acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.549,-0.636,0.459,-0.001,-0.076,-0.039,0,38,47,181,354,thumb-up
0.560,-0.635,0.460,-0.023,-0.123,-0.040,0,38,47,180,354,thumb-up
0.559,-0.633,0.462,-0.031,-0.190,-0.054,0,38,47,181,354,thumb-up
0.554,-0.627,0.454,-0.033,-0.227,-0.063,0,38,47,181,355,thumb-up
0.541,-0.639,0.452,-0.035,-0.220,-0.061,0,38,47,181,354,thumb-up
0.522,-0.637,0.461,-0.035,-0.157,-0.044,0,38,49,181,354,thumb-up
0.524,-0.635,0.453,-0.014,-0.047,-0.029,0,38,47,182,354,thumb-up
0.528,-0.641,0.474,0.002,0.050,-0.013,0,38,49,181,356,thumb-up
0.546,-0.637,0.472,0.002,0.097,-0.010,0,38,49,181,354,thumb-up
0.558,-0.630,0.471,0.008,0.072,-0.017,0,35,49,181,354,thumb-up
0.554,-0.630,0.470,0.001,0.016,-0.021,0,38,49,181,354,thumb-up
0.542,-0.631,0.462,-0.015,-0.015,-0.014,0,39,49,181,354,thumb-up
0.535,-0.625,0.462,-0.016,0.000,-0.011,0,39,49,181,354,thumb-up
0.539,-0.628,0.455,-0.005,0.029,-0.001,0,38,49,181,354,thumb-up
0.537,-0.631,0.454,-0.005,0.054,0.001,0,39,49,182,354,thumb-up
0.545,-0.634,0.454,-0.007,0.040,-0.006,0,39,49,181,354,thumb-up
0.548,-0.637,0.457,-0.010,-0.004,-0.014,0,38,49,182,354,thumb-up
0.548,-0.640,0.471,-0.015,-0.049,-0.015,0,36,49,184,354,thumb-up
0.546,-0.643,0.479,-0.014,-0.072,-0.015,0,38,49,181,353,thumb-up
0.541,-0.641,0.467,-0.005,-0.066,-0.019,0,39,49,180,354,thumb-up
0.548,-0.630,0.467,0.003,-0.032,-0.016,0,39,49,181,354,thumb-up
0.538,-0.632,0.464,0.008,0.006,-0.013,0,38,49,181,355,thumb-up
0.538,-0.626,0.448,0.023,0.055,-0.002,0,39,49,181,350,thumb-up
0.544,-0.631,0.456,0.034,0.093,0.013,0,38,49,181,354,thumb-up
0.552,-0.637,0.447,0.012,0.111,0.012,0,39,49,181,354,thumb-up
0.572,-0.634,0.448,0.018,0.062,-0.006,0,38,49,181,354,thumb-up
0.602,-0.631,0.451,0.009,-0.076,-0.049,0,39,49,197,354,thumb-up
0.717,-0.675,0.417,-0.140,-0.512,-0.111,0,38,49,181,354,thumb-up
0.511,-0.622,0.492,-0.016,-1.142,-0.179,0,38,49,181,355,thumb-up
0.566,-0.672,0.220,-0.111,-1.068,-0.222,0,39,49,181,355,thumb-up
0.550,-0.680,0.244,0.116,-0.644,-0.329,0,39,47,181,356,thumb-up
0.506,-0.619,0.527,-0.309,-1.021,-0.281,0,39,49,181,355,thumb-up
0.566,-0.613,0.527,-0.424,-1.165,-0.237,0,39,49,182,355,thumb-up
0.539,-0.637,0.469,0.168,-1.170,-0.324,0,38,49,181,354,thumb-up
0.498,-0.639,0.467,0.269,-0.846,-0.341,0,38,49,181,354,thumb-up
0.479,-0.662,0.494,-0.155,-0.689,-0.298,0,39,49,181,354,thumb-up
0.467,-0.643,0.473,-0.245,-0.890,-0.256,0,39,49,180,355,thumb-up
0.479,-0.635,0.538,-0.012,-1.082,-0.260,0,42,49,181,355,thumb-up
0.452,-0.651,0.466,-0.104,-1.026,-0.226,0,39,49,181,355,thumb-up
0.420,-0.654,0.498,-0.145,-0.643,-0.224,0,39,49,181,356,thumb-up
0.398,-0.649,0.503,-0.096,-0.395,-0.191,0,38,49,181,355,thumb-up
0.387,-0.650,0.523,-0.107,-0.264,-0.114,0,39,49,181,355,thumb-up
0.366,-0.652,0.527,-0.082,-0.073,-0.042,0,39,49,181,356,thumb-up
0.376,-0.645,0.533,-0.066,0.216,0.021,0,39,48,181,355,thumb-up
0.402,-0.645,0.550,-0.034,0.445,0.067,0,39,49,181,355,thumb-up
0.430,-0.645,0.551,0.001,0.532,0.105,0,40,47,181,356,thumb-up
0.449,-0.641,0.541,0.028,0.515,0.122,0,39,49,181,356,thumb-up
0.463,-0.645,0.535,0.009,0.522,0.135,0,31,49,181,355,thumb-up
0.473,-0.645,0.542,0.001,0.557,0.137,0,39,49,183,355,thumb-up
0.480,-0.646,0.547,0.002,0.551,0.133,0,38,46,181,355,thumb-up
0.459,-0.642,0.544,-0.018,0.530,0.154,0,39,47,181,356,thumb-up
0.439,-0.642,0.552,0.009,0.577,0.193,0,39,49,181,355,thumb-up
0.422,-0.643,0.540,0.037,0.737,0.242,0,39,49,182,356,thumb-up
0.423,-0.645,0.535,0.047,0.982,0.295,0,39,49,181,356,thumb-up
0.423,-0.641,0.518,0.035,1.178,0.373,0,39,49,181,356,thumb-up
0.449,-0.633,0.489,0.084,1.378,0.445,0,39,49,181,355,thumb-up
0.485,-0.625,0.488,0.145,1.608,0.480,0,39,47,181,356,thumb-up
0.515,-0.630,0.479,0.192,1.791,0.498,0,39,49,180,356,thumb-up
0.537,-0.632,0.473,0.187,1.865,0.516,0,39,49,182,355,thumb-up
0.555,-0.625,0.463,0.177,1.825,0.528,0,39,49,182,354,thumb-up
0.562,-0.615,0.468,0.181,1.733,0.548,0,39,49,181,354,thumb-up
0.579,-0.614,0.425,0.179,1.750,0.534,0,39,49,182,354,thumb-up
0.609,-0.612,0.422,0.212,1.753,0.494,0,38,49,181,354,thumb-up
0.628,-0.619,0.401,0.224,1.739,0.466,0,41,47,181,354,thumb-up
0.635,-0.621,0.369,0.175,1.646,0.440,0,38,49,181,355,thumb-up
0.652,-0.615,0.358,0.172,1.594,0.398,0,38,47,181,354,thumb-up
0.668,-0.603,0.327,0.098,1.525,0.368,0,39,49,181,354,thumb-up
0.689,-0.588,0.291,0.085,1.514,0.372,0,39,49,181,353,thumb-up
0.686,-0.580,0.326,0.190,1.466,0.364,0,39,49,181,353,thumb-up
0.848,-0.657,0.347,0.164,1.363,0.387,0,38,49,181,354,thumb-up
0.694,-0.590,0.296,0.056,1.445,0.452,0,39,47,180,353,thumb-up
0.614,-0.620,0.197,0.091,1.564,0.500,0,38,49,179,353,thumb-up
0.651,-0.587,0.251,0.105,1.906,0.540,0,38,49,179,353,thumb-up
0.697,-0.592,0.251,0.072,2.016,0.526,0,38,49,179,351,thumb-up
0.750,-0.585,0.246,0.080,1.925,0.510,0,38,47,179,351,thumb-up
0.807,-0.578,0.238,0.163,1.696,0.443,0,38,47,179,350,thumb-up
0.801,-0.583,0.195,0.107,1.383,0.402,0,38,48,179,349,thumb-up
0.776,-0.576,0.205,0.099,1.220,0.352,0,38,49,179,350,thumb-up
0.747,-0.574,0.197,0.084,1.200,0.340,0,38,49,179,349,thumb-up
0.719,-0.571,0.176,0.069,1.268,0.358,0,39,49,180,349,thumb-up
0.717,-0.564,0.179,0.077,1.415,0.383,0,38,49,179,350,thumb-up
0.741,-0.562,0.167,0.076,1.557,0.410,0,38,47,180,349,thumb-up
0.781,-0.555,0.155,0.127,1.576,0.429,0,38,45,180,349,thumb-up
0.805,-0.547,0.129,0.146,1.503,0.379,0,37,47,179,349,thumb-up
0.856,-0.532,0.123,0.159,1.304,0.314,0,38,47,179,347,thumb-up
0.877,-0.536,0.120,0.201,1.035,0.240,0,38,47,180,349,thumb-up
0.876,-0.548,0.101,0.228,0.789,0.167,0,38,47,180,348,thumb-up
0.836,-0.561,0.079,0.201,0.630,0.126,0,38,47,179,349,thumb-up
0.793,-0.560,0.081,0.163,0.611,0.140,0,37,47,179,348,thumb-up
0.748,-0.560,0.059,0.141,0.742,0.171,0,38,47,180,347,thumb-up
0.728,-0.551,0.065,0.129,0.943,0.235,0,38,47,180,346,thumb-up
0.741,-0.558,0.054,0.084,1.115,0.308,0,38,47,178,346,thumb-up
0.785,-0.541,0.049,0.089,1.302,0.334,0,37,47,175,344,thumb-up
0.833,-0.540,0.039,0.137,1.365,0.337,0,38,46,173,343,thumb-up
0.883,-0.533,0.055,0.138,1.292,0.295,0,38,47,171,344,thumb-up
0.903,-0.523,0.035,0.172,1.072,0.235,0,40,47,171,343,thumb-up
0.909,-0.523,0.011,0.196,0.809,0.173,0,38,46,171,343,thumb-up
0.878,-0.535,-0.006,0.140,0.586,0.132,0,38,47,170,342,thumb-up
0.859,-0.546,-0.015,0.115,0.477,0.120,0,38,46,167,342,thumb-up
0.803,-0.517,-0.033,0.061,0.474,0.122,0,38,46,166,342,thumb-up
0.786,-0.499,-0.039,0.048,0.545,0.131,0,38,47,167,344,thumb-up
0.807,-0.517,-0.032,0.109,0.673,0.146,0,38,47,167,344,thumb-up
0.818,-0.516,-0.032,0.112,0.788,0.158,0,38,47,166,345,thumb-up
0.852,-0.533,-0.052,0.090,0.807,0.165,0,38,46,165,345,thumb-up
0.875,-0.525,-0.039,0.084,0.719,0.162,0,38,47,163,344,thumb-up
0.888,-0.518,-0.059,0.098,0.544,0.134,0,37,46,161,342,thumb-up
0.905,-0.540,-0.071,0.137,0.327,0.072,0,37,46,158,341,thumb-up
0.899,-0.529,-0.057,0.099,0.130,0.019,0,37,46,158,341,thumb-up
0.863,-0.525,-0.091,0.050,-0.032,-0.009,0,37,45,159,341,thumb-up
0.823,-0.519,-0.098,0.038,-0.081,-0.020,0,37,45,158,340,thumb-up
0.812,-0.507,-0.094,0.003,0.003,-0.018,0,37,45,158,338,thumb-up
0.803,-0.494,-0.061,0.029,0.112,-0.011,0,37,45,155,335,thumb-up
0.842,-0.514,-0.069,0.103,0.168,-0.025,0,37,45,151,334,thumb-up
0.849,-0.516,-0.057,0.126,0.131,-0.019,0,37,45,150,331,thumb-up
0.869,-0.525,-0.068,0.133,0.061,-0.033,0,36,44,146,331,thumb-up
0.876,-0.548,-0.084,0.118,-0.041,-0.050,0,37,44,151,327,thumb-up
0.862,-0.541,-0.060,0.069,-0.151,-0.060,0,36,45,152,325,thumb-up
0.834,-0.519,-0.083,0.019,-0.244,-0.054,0,35,44,153,325,thumb-up
0.803,-0.514,-0.080,-0.005,-0.253,-0.028,0,38,45,152,324,thumb-up
0.770,-0.523,-0.073,-0.033,-0.135,0.009,0,36,45,150,324,thumb-up
0.779,-0.507,-0.039,0.003,0.079,0.030,0,35,45,153,324,thumb-up
0.803,-0.483,-0.044,0.042,0.275,0.040,0,35,45,154,319,thumb-up
0.834,-0.520,-0.037,0.179,0.343,0.043,0,35,45,154,319,thumb-up
0.850,-0.528,-0.048,0.194,0.341,0.036,0,36,44,155,318,thumb-up
0.880,-0.527,-0.048,0.136,0.283,0.032,0,35,43,151,317,thumb-up
0.878,-0.535,-0.038,0.192,0.190,0.019,0,35,43,151,315,thumb-up
0.869,-0.547,-0.059,0.169,0.009,-0.004,0,33,42,150,314,thumb-up
0.849,-0.488,-0.076,0.058,-0.071,-0.022,0,37,42,152,313,thumb-up
0.805,-0.582,-0.099,0.119,-0.109,0.008,0,37,42,151,311,thumb-up
0.786,-0.510,-0.089,-0.017,-0.014,0.065,0,37,42,154,308,thumb-up
0.789,-0.514,-0.098,0.027,0.158,0.078,0,37,42,154,308,thumb-up
0.811,-0.507,-0.096,0.062,0.298,0.088,0,37,41,151,306,thumb-up
0.756,-0.505,-0.068,0.124,0.457,0.126,0,37,42,154,310,thumb-up
0.742,-0.503,-0.076,0.175,0.724,0.196,0,39,43,153,308,thumb-up
0.721,-0.511,-0.107,0.206,1.117,0.280,0,36,42,157,309,thumb-up
0.743,-0.520,-0.096,0.221,1.522,0.347,0,37,42,158,311,thumb-up
0.815,-0.519,-0.112,0.209,1.683,0.402,0,37,42,158,313,thumb-up
0.920,-0.532,-0.143,0.181,1.561,0.395,0,37,42,155,316,thumb-up
0.971,-0.485,-0.140,0.064,1.069,0.361,0,35,41,154,318,thumb-up
0.874,-0.474,-0.128,0.290,0.844,0.238,0,36,41,153,318,thumb-up
0.809,-0.481,-0.139,0.248,0.859,0.200,0,36,41,154,321,thumb-up
