acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.954,-0.002,-0.266,0.001,-0.037,0.001,0,53,51,143,276,thumb-up
0.955,-0.008,-0.256,0.006,-0.027,-0.006,0,50,51,142,277,thumb-up
0.959,-0.003,-0.270,-0.002,-0.019,-0.008,0,51,51,142,277,thumb-up
0.961,-0.003,-0.262,-0.005,-0.016,-0.006,0,52,50,142,277,thumb-up
0.966,-0.007,-0.262,-0.002,-0.027,-0.002,0,51,52,143,277,thumb-up
0.962,-0.013,-0.266,-0.010,-0.033,0.007,0,52,51,143,277,thumb-up
0.964,-0.011,-0.260,-0.013,-0.038,0.005,0,50,51,142,277,thumb-up
0.969,-0.011,-0.254,-0.028,-0.041,0.009,0,52,51,142,277,thumb-up
0.962,-0.011,-0.248,-0.037,-0.040,0.009,0,52,50,142,277,thumb-up
0.965,-0.009,-0.252,-0.021,-0.080,0.012,0,51,51,143,276,thumb-up
0.949,-0.019,-0.244,-0.050,-0.083,0.012,0,53,49,143,276,thumb-up
0.946,-0.012,-0.247,-0.050,-0.058,0.013,0,51,51,142,276,thumb-up
0.956,-0.023,-0.255,-0.046,-0.028,0.013,0,53,51,143,277,thumb-up
0.965,-0.017,-0.258,-0.041,-0.002,0.006,0,52,51,143,277,thumb-up
0.969,-0.018,-0.256,-0.037,0.009,0.010,0,52,50,143,277,thumb-up
0.975,-0.018,-0.261,-0.021,0.001,0.010,0,53,51,143,276,thumb-up
0.972,-0.024,-0.266,-0.028,-0.014,0.018,0,56,51,142,277,thumb-up
0.980,-0.015,-0.271,-0.032,-0.041,0.017,0,53,51,142,277,thumb-up
0.976,-0.015,-0.258,-0.030,-0.047,0.021,0,53,50,143,276,thumb-up
0.979,-0.010,-0.262,-0.034,-0.043,0.013,0,52,50,143,275,thumb-up
0.973,-0.009,-0.261,-0.043,-0.036,0.007,0,54,51,142,275,thumb-up
0.975,-0.000,-0.252,-0.055,-0.025,-0.001,0,51,49,142,275,thumb-up
0.975,-0.003,-0.256,-0.055,-0.024,-0.013,0,53,51,143,275,thumb-up
0.978,0.001,-0.250,-0.039,-0.007,-0.016,0,53,50,143,275,thumb-up
0.984,0.001,-0.249,-0.041,-0.019,-0.017,0,53,51,143,274,thumb-up
0.980,-0.003,-0.256,-0.043,-0.025,-0.024,0,54,51,143,274,thumb-up
0.987,0.005,-0.257,-0.046,-0.021,-0.035,0,53,51,140,274,thumb-up
0.986,0.000,-0.253,-0.051,-0.018,-0.044,0,57,51,143,273,thumb-up
0.991,0.005,-0.256,-0.059,-0.017,-0.058,0,54,51,142,272,thumb-up
0.982,0.004,-0.253,-0.064,-0.013,-0.075,0,52,51,143,273,thumb-up
0.973,0.003,-0.250,-0.059,-0.005,-0.090,0,54,51,142,272,thumb-up
0.970,-0.003,-0.246,-0.064,0.004,-0.096,0,52,54,142,273,thumb-up
0.969,0.002,-0.245,-0.062,0.008,-0.105,0,53,51,143,273,thumb-up
0.970,-0.000,-0.230,-0.051,0.002,-0.105,0,53,49,142,273,thumb-up
0.973,-0.003,-0.231,-0.049,0.008,-0.101,0,54,50,143,273,thumb-up
0.969,0.000,-0.236,-0.042,0.015,-0.102,0,52,51,142,273,thumb-up
0.971,-0.001,-0.242,-0.043,0.011,-0.096,0,51,50,143,273,thumb-up
0.982,-0.004,-0.240,-0.035,-0.002,-0.088,0,53,51,142,271,thumb-up
0.973,-0.014,-0.254,-0.037,-0.018,-0.082,0,52,51,142,272,thumb-up
0.973,-0.012,-0.237,-0.034,-0.040,-0.075,0,51,50,142,270,thumb-up
0.964,-0.008,-0.259,-0.031,-0.058,-0.072,0,53,50,142,270,thumb-up
0.958,-0.013,-0.252,-0.032,-0.060,-0.072,0,53,50,142,271,thumb-up
0.957,-0.014,-0.240,-0.033,-0.050,-0.074,0,51,51,142,271,thumb-up
0.951,-0.013,-0.242,-0.029,-0.032,-0.069,0,52,49,142,273,thumb-up
0.954,-0.012,-0.243,-0.030,-0.016,-0.072,0,51,49,142,271,thumb-up
0.957,-0.009,-0.243,-0.027,-0.011,-0.073,0,53,51,142,273,thumb-up
0.968,-0.007,-0.252,-0.025,-0.015,-0.074,0,51,51,142,273,thumb-up
0.968,-0.016,-0.258,-0.026,-0.016,-0.075,0,52,51,142,271,thumb-up
0.970,-0.018,-0.265,-0.023,-0.023,-0.078,0,53,50,142,273,thumb-up
0.967,-0.023,-0.268,-0.025,-0.018,-0.079,0,50,50,142,273,thumb-up
0.961,-0.026,-0.255,-0.022,-0.028,-0.074,0,53,50,142,273,thumb-up
0.959,-0.024,-0.265,-0.025,-0.034,-0.072,0,51,50,142,273,thumb-up
0.956,-0.030,-0.268,-0.026,-0.044,-0.070,0,52,51,142,273,thumb-up
0.960,-0.031,-0.257,-0.027,-0.062,-0.059,0,53,50,142,273,thumb-up
0.950,-0.025,-0.252,-0.030,-0.074,-0.056,0,51,49,142,273,thumb-up
0.947,-0.028,-0.259,-0.037,-0.066,-0.054,0,53,50,143,274,thumb-up
0.953,-0.032,-0.256,-0.036,-0.040,-0.053,0,49,50,142,273,thumb-up
0.958,-0.024,-0.266,-0.036,-0.025,-0.048,0,52,50,142,273,thumb-up
0.957,-0.026,-0.264,-0.032,-0.018,-0.044,0,53,51,143,274,thumb-up
0.961,-0.031,-0.275,-0.027,-0.018,-0.052,0,50,49,142,273,thumb-up
0.955,-0.026,-0.264,-0.024,-0.018,-0.057,0,53,51,143,273,thumb-up
0.953,-0.023,-0.254,-0.020,-0.018,-0.062,0,50,50,143,273,thumb-up
0.960,-0.030,-0.259,-0.015,-0.003,-0.064,0,53,50,142,273,thumb-up
0.956,-0.029,-0.262,-0.014,0.013,-0.069,0,45,52,143,274,thumb-up
0.963,-0.033,-0.248,-0.017,0.023,-0.072,0,52,51,143,273,thumb-up
0.966,-0.028,-0.254,-0.014,0.021,-0.072,0,51,50,142,274,thumb-up
0.962,-0.024,-0.265,-0.010,0.020,-0.077,0,50,50,143,274,thumb-up
0.964,-0.027,-0.256,-0.011,0.016,-0.074,0,52,50,142,274,thumb-up
0.963,-0.025,-0.269,-0.015,0.019,-0.078,0,53,50,143,274,thumb-up
0.964,-0.024,-0.266,-0.021,0.028,-0.081,0,50,50,142,274,thumb-up
0.969,-0.028,-0.268,-0.028,0.035,-0.080,0,52,50,143,273,thumb-up
0.968,-0.032,-0.277,-0.034,0.034,-0.080,0,50,50,143,274,thumb-up
0.969,-0.036,-0.270,-0.037,0.022,-0.071,0,51,51,142,273,thumb-up
0.962,-0.030,-0.265,-0.035,-0.000,-0.072,0,51,50,143,274,thumb-up
0.958,-0.037,-0.261,-0.036,-0.008,-0.067,0,50,50,142,274,thumb-up
0.949,-0.035,-0.267,-0.028,-0.014,-0.063,0,54,50,143,274,thumb-up
0.952,-0.034,-0.268,-0.021,0.002,-0.057,0,50,51,143,272,thumb-up
0.957,-0.037,-0.267,-0.020,0.014,-0.053,0,51,50,143,272,thumb-up
0.950,-0.034,-0.258,-0.024,0.019,-0.050,0,52,51,142,271,thumb-up
0.952,-0.034,-0.269,-0.028,0.011,-0.047,0,51,50,142,272,thumb-up
0.953,-0.040,-0.268,-0.035,0.005,-0.038,0,53,49,143,273,thumb-up
0.946,-0.037,-0.263,-0.035,-0.009,-0.033,0,51,50,145,273,thumb-up
0.942,-0.039,-0.267,-0.031,-0.024,-0.028,0,53,53,142,273,thumb-up
0.934,-0.039,-0.262,-0.030,-0.025,-0.017,0,50,50,142,273,thumb-up
0.935,-0.040,-0.259,-0.029,-0.016,-0.012,0,52,49,143,273,thumb-up
0.943,-0.035,-0.255,-0.017,-0.011,-0.009,0,53,50,142,273,thumb-up
0.948,-0.033,-0.256,-0.009,-0.001,-0.009,0,51,50,144,273,thumb-up
0.955,-0.033,-0.262,-0.012,0.010,-0.010,0,51,51,143,273,thumb-up
0.962,-0.034,-0.254,-0.012,0.014,-0.012,0,52,50,143,274,thumb-up
0.962,-0.029,-0.257,-0.017,0.020,-0.013,0,50,50,143,273,thumb-up
0.972,-0.034,-0.266,-0.021,0.019,-0.014,0,53,49,143,274,thumb-up
0.969,-0.028,-0.264,-0.021,0.011,-0.014,0,51,50,143,274,thumb-up
0.973,-0.024,-0.261,-0.021,0.003,-0.011,0,52,50,143,273,thumb-up
0.978,-0.034,-0.259,-0.013,-0.008,-0.007,0,52,50,143,273,thumb-up
0.978,-0.022,-0.255,-0.007,-0.027,-0.007,0,50,49,143,271,thumb-up
0.966,-0.028,-0.256,-0.008,-0.035,-0.007,0,53,50,142,271,thumb-up
0.970,-0.029,-0.250,-0.010,-0.026,-0.010,0,51,50,143,271,thumb-up
0.963,-0.023,-0.247,-0.003,-0.019,-0.013,0,51,50,143,271,thumb-up
0.958,-0.024,-0.248,-0.012,0.004,-0.019,0,51,50,143,273,thumb-up
0.962,-0.028,-0.261,-0.013,0.017,-0.024,0,52,50,143,274,thumb-up
0.967,-0.028,-0.259,-0.014,0.023,-0.034,0,53,49,143,274,thumb-up
0.962,-0.031,-0.265,-0.017,0.018,-0.039,0,52,50,143,274,thumb-up
0.968,-0.032,-0.261,-0.015,0.012,-0.036,0,50,50,143,273,thumb-up
0.972,-0.043,-0.266,-0.021,0.005,-0.036,0,51,50,143,273,thumb-up
0.970,-0.043,-0.280,-0.019,-0.010,-0.034,0,51,50,143,274,thumb-up
0.969,-0.049,-0.272,-0.023,-0.017,-0.028,0,52,49,143,274,thumb-up
0.961,-0.045,-0.278,-0.023,-0.020,-0.029,0,50,50,143,273,thumb-up
0.961,-0.049,-0.282,-0.022,-0.024,-0.024,0,51,50,143,273,thumb-up
0.963,-0.043,-0.272,-0.023,-0.027,-0.017,0,50,50,143,273,thumb-up
0.960,-0.041,-0.269,-0.015,-0.039,-0.014,0,52,50,143,274,thumb-up
0.957,-0.040,-0.272,-0.019,-0.038,-0.017,0,53,52,143,275,thumb-up
0.945,-0.043,-0.262,-0.011,-0.037,-0.017,0,49,50,143,274,thumb-up
0.937,-0.042,-0.272,-0.015,-0.021,-0.017,0,52,50,142,275,thumb-up
0.936,-0.037,-0.267,-0.018,-0.007,-0.023,0,51,47,143,276,thumb-up
0.938,-0.034,-0.267,-0.021,0.006,-0.018,0,50,51,143,277,thumb-up
0.939,-0.031,-0.285,-0.023,0.012,-0.018,0,51,52,143,278,thumb-up
0.955,-0.041,-0.276,-0.024,0.012,-0.017,0,49,50,143,277,thumb-up
0.953,-0.038,-0.283,-0.029,0.004,-0.011,0,47,50,142,277,thumb-up
0.956,-0.031,-0.273,-0.021,-0.002,-0.004,0,47,51,143,276,thumb-up
0.953,-0.039,-0.275,-0.021,-0.011,-0.001,0,52,50,142,277,thumb-up
0.950,-0.041,-0.258,-0.013,-0.017,0.007,0,51,51,143,277,thumb-up
0.951,-0.033,-0.262,-0.014,-0.006,0.007,0,47,51,143,277,thumb-up
0.959,-0.036,-0.254,-0.016,0.005,0.006,0,50,50,143,277,thumb-up
0.964,-0.034,-0.264,-0.019,0.018,0.002,0,51,53,143,277,thumb-up
0.968,-0.035,-0.256,-0.021,0.025,-0.008,0,49,50,143,277,thumb-up
0.965,-0.033,-0.258,-0.021,0.032,-0.011,0,52,50,143,277,thumb-up
0.970,-0.041,-0.266,-0.021,0.031,-0.009,0,50,50,143,276,thumb-up
0.969,-0.038,-0.263,-0.018,0.024,-0.008,0,53,66,143,277,thumb-up
0.966,-0.047,-0.263,-0.020,0.017,-0.009,0,51,50,144,276,thumb-up
0.972,-0.043,-0.272,-0.019,0.020,-0.005,0,50,50,143,276,thumb-up
0.978,-0.044,-0.266,-0.016,0.016,-0.002,0,52,50,143,277,thumb-up
0.970,-0.044,-0.272,-0.015,0.012,-0.006,0,50,50,143,276,thumb-up
0.968,-0.042,-0.274,-0.009,0.001,-0.001,0,51,52,141,277,thumb-up
0.973,-0.038,-0.270,-0.003,-0.010,-0.000,0,51,49,144,277,thumb-up
0.976,-0.041,-0.275,-0.003,-0.021,0.001,0,51,50,143,277,thumb-up
0.976,-0.034,-0.264,-0.002,-0.030,-0.001,0,53,50,145,277,thumb-up
0.973,-0.030,-0.277,-0.001,-0.024,-0.000,0,51,50,143,276,thumb-up
0.977,-0.025,-0.274,0.001,-0.014,-0.006,0,50,50,143,276,thumb-up
0.985,-0.025,-0.270,-0.000,-0.002,-0.007,0,53,50,143,276,thumb-up
0.985,-0.031,-0.272,-0.002,-0.013,-0.019,0,50,50,143,275,thumb-up
0.979,-0.030,-0.268,-0.003,-0.017,-0.021,0,52,50,143,275,thumb-up
0.988,-0.031,-0.281,-0.004,-0.018,-0.030,0,49,51,143,275,thumb-up
0.985,-0.024,-0.281,-0.000,-0.014,-0.039,0,51,50,143,277,thumb-up
0.980,-0.021,-0.275,-0.001,-0.012,-0.043,0,53,50,143,277,thumb-up
0.982,-0.024,-0.285,0.002,-0.012,-0.052,0,49,50,143,276,thumb-up
0.974,-0.028,-0.292,0.005,-0.017,-0.056,0,52,50,143,277,thumb-up
0.956,-0.035,-0.288,-0.000,-0.022,-0.065,0,49,50,145,279,thumb-up
0.949,-0.038,-0.282,0.001,-0.021,-0.063,0,50,50,143,275,thumb-up
0.946,-0.036,-0.276,-0.009,-0.015,-0.068,0,50,50,145,277,thumb-up
0.938,-0.034,-0.276,-0.015,-0.009,-0.063,0,49,49,143,276,thumb-up
0.931,-0.037,-0.279,-0.016,-0.001,-0.052,0,51,50,143,274,thumb-up
0.923,-0.036,-0.283,-0.014,0.003,-0.045,0,50,50,143,275,thumb-up
0.922,-0.037,-0.290,-0.011,0.005,-0.030,0,51,50,143,275,thumb-up
0.919,-0.042,-0.286,-0.002,0.002,-0.012,0,51,49,143,275,thumb-up
0.924,-0.046,-0.292,-0.002,-0.009,0.006,0,50,50,143,275,thumb-up
0.933,-0.041,-0.296,-0.000,-0.020,0.026,0,52,50,143,278,thumb-up
0.930,-0.044,-0.296,-0.000,-0.030,0.040,0,51,50,143,276,thumb-up
0.940,-0.039,-0.291,0.007,-0.047,0.052,0,52,50,143,277,thumb-up
0.947,-0.046,-0.301,0.009,-0.053,0.062,0,51,50,141,276,thumb-up
0.949,-0.046,-0.284,0.009,-0.051,0.068,0,50,50,144,275,thumb-up
0.949,-0.041,-0.294,0.010,-0.049,0.077,0,53,49,144,276,thumb-up
0.960,-0.039,-0.282,0.016,-0.054,0.076,0,50,50,143,275,thumb-up
0.966,-0.035,-0.269,0.014,-0.060,0.076,0,51,50,143,276,thumb-up
0.967,-0.037,-0.284,0.005,-0.059,0.067,0,53,50,143,275,thumb-up
0.976,-0.032,-0.278,0.002,-0.052,0.055,0,51,50,143,274,thumb-up
0.977,-0.023,-0.281,0.007,-0.042,0.042,0,54,50,143,273,thumb-up
0.991,-0.024,-0.281,0.013,-0.034,0.024,0,50,50,142,273,thumb-up
0.988,-0.012,-0.293,0.013,-0.027,0.004,0,52,50,141,274,thumb-up
0.978,-0.019,-0.285,0.014,-0.020,-0.010,0,52,50,141,274,thumb-up
0.980,-0.015,-0.289,0.015,-0.015,-0.021,0,52,50,141,267,thumb-up
0.975,-0.025,-0.292,0.014,-0.013,-0.021,0,54,50,141,274,thumb-up
0.974,-0.030,-0.278,0.014,-0.020,-0.018,0,51,50,141,276,thumb-up
0.968,-0.027,-0.272,0.009,-0.032,-0.016,0,51,50,141,275,thumb-up
0.970,-0.022,-0.277,0.002,-0.041,-0.010,0,52,50,141,274,thumb-up
0.967,-0.028,-0.271,0.001,-0.045,0.001,0,50,50,141,273,thumb-up
0.976,-0.034,-0.263,-0.009,-0.048,0.006,0,55,50,142,273,thumb-up
0.979,-0.030,-0.264,-0.016,-0.052,0.015,0,52,50,141,272,thumb-up
0.986,-0.030,-0.265,-0.021,-0.056,0.017,0,51,50,142,271,thumb-up
0.986,-0.029,-0.267,-0.028,-0.057,0.021,0,59,50,142,273,thumb-up
0.983,-0.031,-0.269,-0.031,-0.067,0.020,0,52,50,142,272,thumb-up
0.980,-0.025,-0.270,-0.029,-0.081,0.020,0,54,50,142,271,thumb-up
0.976,-0.036,-0.268,-0.021,-0.094,0.022,0,50,50,142,271,thumb-up
0.977,-0.027,-0.268,-0.013,-0.103,0.022,0,51,50,142,271,thumb-up
0.976,-0.025,-0.266,-0.009,-0.105,0.016,0,51,52,142,271,thumb-up
0.973,-0.022,-0.272,-0.002,-0.098,0.005,0,50,50,142,271,thumb-up
0.974,-0.014,-0.261,0.007,-0.093,-0.003,0,53,50,142,270,thumb-up
0.968,-0.018,-0.268,0.016,-0.083,-0.022,0,53,50,142,271,thumb-up
0.968,-0.013,-0.278,0.017,-0.068,-0.033,0,53,50,143,273,thumb-up
0.960,-0.016,-0.271,0.023,-0.056,-0.047,0,51,50,141,273,thumb-up
0.958,-0.014,-0.267,0.025,-0.037,-0.059,0,52,50,143,270,thumb-up
0.952,-0.020,-0.278,0.036,-0.029,-0.070,0,54,50,143,274,thumb-up
0.947,-0.015,-0.279,0.033,-0.011,-0.079,0,52,49,143,274,thumb-up
0.951,-0.015,-0.269,0.035,-0.007,-0.075,0,53,49,143,273,thumb-up
0.953,-0.025,-0.275,0.029,-0.001,-0.070,0,52,50,143,273,thumb-up
0.954,-0.026,-0.285,0.016,-0.008,-0.065,0,51,50,143,274,thumb-up
0.961,-0.028,-0.273,0.013,-0.027,-0.051,0,53,50,143,275,thumb-up
0.957,-0.034,-0.276,0.005,-0.036,-0.045,0,52,50,143,274,thumb-up
0.949,-0.041,-0.262,0.005,-0.048,-0.035,0,52,50,143,275,thumb-up
0.950,-0.036,-0.280,0.009,-0.038,-0.029,0,53,50,143,276,thumb-up
0.964,-0.040,-0.274,0.020,-0.046,-0.032,0,52,50,143,276,thumb-up
0.950,-0.048,-0.261,0.025,-0.047,-0.041,0,54,56,143,277,thumb-up
0.957,-0.041,-0.265,0.026,-0.040,-0.031,0,51,50,143,277,thumb-up
0.962,-0.043,-0.262,0.028,-0.042,-0.029,0,53,49,143,277,thumb-up
0.965,-0.043,-0.261,0.026,-0.056,-0.031,0,53,50,143,277,thumb-up
0.955,-0.039,-0.267,0.029,-0.080,-0.034,0,51,50,142,277,thumb-up
0.951,-0.044,-0.252,0.024,-0.076,-0.035,0,54,50,143,277,thumb-up
0.943,-0.040,-0.268,0.027,-0.057,-0.022,0,50,50,143,277,thumb-up
0.938,-0.042,-0.274,0.013,-0.009,-0.028,0,52,50,143,277,thumb-up
0.929,-0.038,-0.271,0.014,0.031,-0.018,0,54,38,143,281,thumb-up
0.944,-0.035,-0.276,0.005,0.067,-0.008,0,52,50,143,282,thumb-up
0.958,-0.033,-0.275,0.003,0.074,0.004,0,63,50,143,281,thumb-up
0.962,-0.034,-0.270,0.002,0.055,0.018,0,51,49,143,281,thumb-up
0.965,-0.031,-0.264,-0.002,0.019,0.022,0,52,50,142,282,thumb-up
