acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.990,-0.169,-0.211,-0.038,-0.026,-0.032,0,31,51,142,316,thumb-up
0.994,-0.171,-0.200,-0.016,-0.067,-0.039,0,34,52,142,315,thumb-up
0.982,-0.181,-0.208,-0.016,-0.108,-0.032,0,33,51,142,316,thumb-up
0.983,-0.180,-0.211,-0.019,-0.137,-0.027,0,34,52,142,317,thumb-up
0.979,-0.190,-0.212,-0.025,-0.146,-0.031,0,34,52,143,317,thumb-up
0.967,-0.185,-0.214,-0.037,-0.148,-0.035,0,31,49,142,317,thumb-up
0.964,-0.191,-0.220,-0.040,-0.147,-0.037,0,34,51,142,317,thumb-up
0.962,-0.183,-0.223,-0.045,-0.140,-0.036,0,33,52,142,317,thumb-up
0.966,-0.182,-0.216,-0.049,-0.132,-0.047,0,34,52,142,317,thumb-up
0.966,-0.178,-0.222,-0.053,-0.121,-0.047,0,34,51,142,317,thumb-up
0.956,-0.179,-0.221,-0.059,-0.118,-0.046,0,31,51,142,316,thumb-up
0.962,-0.175,-0.222,-0.067,-0.097,-0.050,0,35,51,142,315,thumb-up
0.958,-0.172,-0.220,-0.062,-0.068,-0.058,0,34,53,142,315,thumb-up
0.959,-0.171,-0.219,-0.050,-0.051,-0.059,0,33,51,143,315,thumb-up
0.957,-0.174,-0.213,-0.050,-0.034,-0.065,0,34,51,142,315,thumb-up
0.960,-0.174,-0.213,-0.041,-0.023,-0.070,0,33,51,141,316,thumb-up
0.961,-0.180,-0.216,-0.045,-0.015,-0.072,0,35,50,141,314,thumb-up
0.953,-0.179,-0.208,-0.040,-0.017,-0.070,0,33,55,142,313,thumb-up
0.951,-0.189,-0.206,-0.017,-0.021,-0.077,0,33,52,142,313,thumb-up
0.954,-0.192,-0.208,-0.020,-0.011,-0.079,0,33,50,141,313,thumb-up
0.944,-0.189,-0.203,-0.017,0.005,-0.080,0,31,51,142,313,thumb-up
0.945,-0.197,-0.207,-0.015,0.012,-0.081,0,35,51,142,313,thumb-up
0.944,-0.192,-0.199,-0.023,0.013,-0.079,0,33,50,142,313,thumb-up
0.945,-0.197,-0.197,-0.028,0.011,-0.069,0,37,51,141,313,thumb-up
0.945,-0.194,-0.200,-0.027,0.003,-0.059,0,34,51,142,313,thumb-up
0.935,-0.206,-0.203,-0.032,-0.007,-0.047,0,29,51,142,313,thumb-up
0.937,-0.207,-0.215,-0.043,-0.005,-0.036,0,36,51,142,313,thumb-up
0.936,-0.204,-0.211,-0.044,0.011,-0.038,0,33,52,141,313,thumb-up
0.932,-0.197,-0.218,-0.037,0.037,-0.041,0,34,51,142,313,thumb-up
0.932,-0.199,-0.216,-0.018,0.047,-0.043,0,34,51,141,313,thumb-up
0.919,-0.207,-0.220,-0.024,0.056,-0.038,0,30,51,141,313,thumb-up
0.912,-0.209,-0.219,-0.020,0.061,-0.036,0,34,51,141,313,thumb-up
0.930,-0.212,-0.222,-0.031,0.082,-0.017,0,34,51,142,313,thumb-up
0.924,-0.217,-0.204,-0.023,0.072,-0.006,0,33,52,142,313,thumb-up
0.919,-0.221,-0.224,-0.027,0.055,-0.000,0,34,51,141,313,thumb-up
0.924,-0.226,-0.217,-0.033,0.054,0.011,0,33,52,142,312,thumb-up
0.925,-0.231,-0.221,-0.029,0.061,0.022,0,35,52,141,312,thumb-up
0.914,-0.216,-0.229,-0.010,0.053,0.027,0,33,52,141,312,thumb-up
0.930,-0.230,-0.229,0.024,0.031,0.028,0,34,51,141,312,thumb-up
0.927,-0.227,-0.231,0.059,0.004,0.030,0,35,52,141,312,thumb-up
0.934,-0.224,-0.217,0.073,-0.014,0.033,0,33,51,141,312,thumb-up
0.934,-0.235,-0.223,0.062,-0.027,0.035,0,34,51,140,312,thumb-up
0.935,-0.247,-0.242,0.038,-0.038,0.046,0,33,52,139,312,thumb-up
0.938,-0.238,-0.244,0.006,-0.034,0.061,0,34,43,139,313,thumb-up
0.927,-0.246,-0.229,-0.004,-0.033,0.065,0,34,49,138,312,thumb-up
0.944,-0.232,-0.243,-0.006,-0.025,0.074,0,33,51,137,312,thumb-up
0.942,-0.228,-0.231,-0.001,-0.043,0.076,0,36,50,138,311,thumb-up
0.940,-0.226,-0.236,0.009,-0.059,0.073,0,26,52,138,313,thumb-up
0.934,-0.214,-0.235,0.012,-0.064,0.072,0,31,51,140,312,thumb-up
0.933,-0.214,-0.237,-0.001,-0.057,0.064,0,34,51,137,311,thumb-up
0.942,-0.211,-0.250,0.005,-0.071,0.064,0,31,52,137,312,thumb-up
0.950,-0.194,-0.248,-0.002,-0.070,0.072,0,35,52,138,312,thumb-up
0.947,-0.202,-0.259,-0.026,-0.053,0.077,0,33,51,137,312,thumb-up
0.944,-0.204,-0.265,-0.055,-0.021,0.076,0,34,51,137,312,thumb-up
0.949,-0.210,-0.248,-0.085,0.012,0.074,0,34,52,137,313,thumb-up
0.957,-0.213,-0.255,-0.102,0.037,0.069,0,33,51,134,312,thumb-up
0.945,-0.212,-0.235,-0.120,0.052,0.065,0,35,51,136,312,thumb-up
0.967,-0.202,-0.241,-0.117,0.064,0.065,0,33,52,138,312,thumb-up
0.970,-0.189,-0.233,-0.095,0.057,0.048,0,34,51,137,311,thumb-up
0.978,-0.186,-0.223,-0.074,0.044,0.038,0,34,51,136,312,thumb-up
0.989,-0.183,-0.224,-0.060,0.034,0.029,0,32,51,137,312,thumb-up
0.989,-0.184,-0.216,-0.055,0.032,0.015,0,35,51,137,312,thumb-up
0.997,-0.185,-0.222,-0.040,0.020,-0.006,0,34,51,137,312,thumb-up
0.999,-0.182,-0.207,-0.028,-0.008,-0.018,0,33,51,136,312,thumb-up
0.997,-0.178,-0.216,-0.023,-0.030,-0.027,0,34,50,136,312,thumb-up
0.990,-0.184,-0.202,-0.035,-0.043,-0.039,0,33,51,137,311,thumb-up
0.977,-0.181,-0.201,-0.045,-0.038,-0.051,0,36,51,136,311,thumb-up
0.980,-0.177,-0.188,-0.052,-0.019,-0.056,0,34,52,136,312,thumb-up
0.972,-0.176,-0.208,-0.037,-0.014,-0.058,0,33,51,136,312,thumb-up
0.977,-0.177,-0.206,-0.027,-0.007,-0.066,0,34,51,137,312,thumb-up
0.970,-0.177,-0.212,-0.028,0.004,-0.067,0,33,50,137,312,thumb-up
0.973,-0.172,-0.203,-0.034,0.016,-0.068,0,36,50,137,312,thumb-up
0.970,-0.173,-0.203,-0.023,0.026,-0.069,0,33,51,137,313,thumb-up
0.966,-0.172,-0.200,-0.005,0.032,-0.070,0,33,51,137,313,thumb-up
0.967,-0.166,-0.202,0.007,0.029,-0.066,0,35,51,137,312,thumb-up
0.962,-0.160,-0.196,0.015,0.027,-0.069,0,35,50,141,312,thumb-up
0.958,-0.170,-0.189,0.024,0.030,-0.061,0,37,50,137,312,thumb-up
0.963,-0.172,-0.182,0.039,0.021,-0.050,0,36,50,138,312,thumb-up
0.971,-0.173,-0.179,0.052,-0.010,-0.040,0,34,51,137,312,thumb-up
0.969,-0.167,-0.190,0.058,-0.032,-0.032,0,35,49,138,312,thumb-up
0.966,-0.159,-0.196,0.053,-0.047,-0.029,0,35,52,138,312,thumb-up
0.970,-0.165,-0.186,0.052,-0.045,-0.030,0,36,51,138,312,thumb-up
0.960,-0.158,-0.201,0.040,-0.041,-0.029,0,36,51,138,311,thumb-up
0.971,-0.160,-0.209,0.047,-0.036,-0.036,0,36,51,139,311,thumb-up
0.972,-0.163,-0.220,0.056,-0.031,-0.042,0,34,52,138,313,thumb-up
0.977,-0.163,-0.225,0.057,-0.029,-0.041,0,35,51,139,311,thumb-up
0.977,-0.165,-0.217,0.083,-0.027,-0.040,0,37,52,139,311,thumb-up
0.977,-0.169,-0.214,0.094,-0.026,-0.037,0,37,52,139,311,thumb-up
0.972,-0.178,-0.199,0.103,-0.040,-0.030,0,36,52,140,312,thumb-up
0.970,-0.178,-0.190,0.111,-0.046,-0.033,0,37,51,138,312,thumb-up
0.954,-0.182,-0.183,0.114,-0.058,-0.031,0,34,52,139,312,thumb-up
0.959,-0.168,-0.185,0.110,-0.068,-0.033,0,37,52,140,312,thumb-up
0.957,-0.161,-0.191,0.096,-0.088,-0.030,0,37,52,141,312,thumb-up
0.968,-0.169,-0.201,0.095,-0.095,-0.041,0,37,52,140,312,thumb-up
0.963,-0.167,-0.225,0.058,-0.094,-0.044,0,38,52,141,312,thumb-up
0.963,-0.170,-0.226,0.040,-0.076,-0.051,0,34,53,141,312,thumb-up
0.969,-0.159,-0.232,0.025,-0.048,-0.062,0,37,52,141,312,thumb-up
0.966,-0.165,-0.242,0.025,-0.040,-0.068,0,35,53,143,313,thumb-up
0.970,-0.160,-0.240,0.051,-0.057,-0.077,0,35,52,141,312,thumb-up
0.953,-0.164,-0.227,0.077,-0.085,-0.085,0,35,52,140,312,thumb-up
0.953,-0.178,-0.241,0.086,-0.098,-0.084,0,34,52,141,313,thumb-up
0.950,-0.170,-0.232,0.059,-0.098,-0.087,0,36,52,141,312,thumb-up
0.946,-0.178,-0.236,0.050,-0.098,-0.094,0,35,52,140,313,thumb-up
0.946,-0.172,-0.240,0.057,-0.113,-0.089,0,26,52,141,313,thumb-up
0.936,-0.173,-0.244,0.059,-0.145,-0.083,0,35,52,143,312,thumb-up
0.935,-0.181,-0.239,0.057,-0.166,-0.080,0,33,52,141,313,thumb-up
0.924,-0.189,-0.255,0.060,-0.173,-0.070,0,36,53,141,313,thumb-up
0.916,-0.195,-0.249,0.060,-0.155,-0.055,0,35,52,141,312,thumb-up
0.909,-0.199,-0.248,0.071,-0.126,-0.043,0,36,52,141,313,thumb-up
0.900,-0.212,-0.253,0.077,-0.097,-0.037,0,37,52,141,312,thumb-up
0.903,-0.225,-0.236,0.068,-0.071,-0.029,0,35,53,141,313,thumb-up
0.897,-0.232,-0.224,0.070,-0.053,-0.020,0,37,52,141,313,thumb-up
0.902,-0.226,-0.243,0.072,-0.039,-0.010,0,35,52,141,313,thumb-up
0.912,-0.227,-0.230,0.064,-0.022,-0.001,0,36,50,141,313,thumb-up
0.919,-0.226,-0.231,0.068,-0.011,0.008,0,37,53,141,313,thumb-up
0.927,-0.220,-0.246,0.070,-0.004,0.007,0,34,52,141,313,thumb-up
0.923,-0.217,-0.254,0.067,0.012,0.012,0,38,52,141,313,thumb-up
0.919,-0.230,-0.243,0.059,0.036,0.028,0,37,52,141,313,thumb-up
0.927,-0.239,-0.243,0.068,0.054,0.036,0,36,53,141,313,thumb-up
0.926,-0.234,-0.246,0.080,0.057,0.044,0,37,52,141,313,thumb-up
0.930,-0.227,-0.245,0.097,0.066,0.045,0,34,52,142,313,thumb-up
0.928,-0.233,-0.239,0.100,0.084,0.041,0,37,52,141,313,thumb-up
0.930,-0.231,-0.230,0.093,0.105,0.041,0,35,52,141,313,thumb-up
0.923,-0.231,-0.232,0.086,0.128,0.041,0,34,53,140,307,thumb-up
0.938,-0.224,-0.238,0.066,0.150,0.030,0,37,52,140,313,thumb-up
0.940,-0.221,-0.239,0.060,0.166,0.023,0,31,52,140,313,thumb-up
0.951,-0.216,-0.240,0.067,0.171,0.017,0,39,53,140,313,thumb-up
0.946,-0.209,-0.230,0.070,0.176,0.007,0,34,51,139,314,thumb-up
0.954,-0.215,-0.228,0.073,0.179,0.002,0,35,51,140,313,thumb-up
0.961,-0.207,-0.229,0.074,0.176,-0.000,0,27,50,138,313,thumb-up
0.957,-0.204,-0.230,0.084,0.156,-0.012,0,34,50,139,313,thumb-up
0.953,-0.203,-0.232,0.077,0.139,-0.015,0,36,50,139,313,thumb-up
0.952,-0.206,-0.221,0.047,0.131,-0.015,0,35,50,139,313,thumb-up
0.952,-0.197,-0.225,0.043,0.118,-0.010,0,35,50,138,313,thumb-up
0.946,-0.190,-0.239,0.028,0.098,-0.002,0,34,51,138,313,thumb-up
0.943,-0.195,-0.249,0.007,0.080,0.002,0,34,50,137,313,thumb-up
0.945,-0.188,-0.251,0.008,0.068,0.002,0,37,50,138,313,thumb-up
0.946,-0.183,-0.252,-0.000,0.072,-0.001,0,42,19,137,313,thumb-up
0.944,-0.184,-0.261,0.003,0.062,-0.000,0,35,50,136,314,thumb-up
0.957,-0.178,-0.250,0.032,0.057,-0.008,0,41,50,137,314,thumb-up
0.961,-0.182,-0.250,0.044,0.041,-0.012,0,33,49,136,314,thumb-up
0.971,-0.186,-0.258,0.034,0.016,-0.009,0,36,49,136,313,thumb-up
0.966,-0.181,-0.248,-0.001,0.019,-0.004,0,34,49,137,314,thumb-up
0.976,-0.189,-0.238,-0.038,-0.005,-0.001,0,36,49,137,313,thumb-up
0.966,-0.195,-0.252,-0.038,-0.031,0.013,0,37,47,137,313,thumb-up
0.970,-0.190,-0.258,-0.048,-0.062,0.021,0,34,49,136,313,thumb-up
0.971,-0.186,-0.252,-0.072,-0.080,0.027,0,37,49,137,313,thumb-up
0.981,-0.172,-0.264,-0.091,-0.070,0.031,0,35,49,136,312,thumb-up
0.973,-0.182,-0.248,-0.089,-0.098,0.025,0,36,49,136,312,thumb-up
0.972,-0.171,-0.247,-0.079,-0.119,0.028,0,37,50,136,313,thumb-up
0.977,-0.169,-0.258,-0.076,-0.136,0.022,0,34,51,136,312,thumb-up
0.966,-0.173,-0.254,-0.095,-0.137,0.015,0,36,50,135,313,thumb-up
0.963,-0.177,-0.248,-0.099,-0.133,0.004,0,36,51,135,313,thumb-up
0.959,-0.174,-0.262,-0.108,-0.129,-0.006,0,38,50,135,313,thumb-up
0.953,-0.180,-0.259,-0.126,-0.121,-0.014,0,38,50,136,313,thumb-up
0.953,-0.170,-0.264,-0.140,-0.097,-0.024,0,35,50,136,313,thumb-up
0.957,-0.179,-0.258,-0.156,-0.068,-0.035,0,36,50,136,313,thumb-up
0.944,-0.174,-0.254,-0.153,-0.052,-0.039,0,34,50,136,313,thumb-up
0.930,-0.177,-0.252,-0.153,-0.037,-0.038,0,37,50,137,313,thumb-up
0.948,-0.179,-0.265,-0.147,-0.019,-0.030,0,36,50,137,314,thumb-up
0.951,-0.173,-0.258,-0.148,0.004,-0.033,0,35,50,137,313,thumb-up
0.939,-0.171,-0.256,-0.151,0.037,-0.038,0,36,50,137,313,thumb-up
0.953,-0.173,-0.261,-0.146,0.067,-0.052,0,36,50,136,313,thumb-up
0.957,-0.176,-0.259,-0.157,0.091,-0.057,0,36,50,137,313,thumb-up
0.968,-0.170,-0.247,-0.161,0.090,-0.060,0,36,51,137,313,thumb-up
0.967,-0.171,-0.255,-0.166,0.084,-0.061,0,34,50,137,313,thumb-up
0.972,-0.173,-0.259,-0.178,0.076,-0.062,0,36,50,137,312,thumb-up
0.970,-0.176,-0.250,-0.184,0.067,-0.069,0,35,51,137,313,thumb-up
0.970,-0.184,-0.250,-0.187,0.061,-0.079,0,36,50,138,313,thumb-up
0.969,-0.177,-0.256,-0.183,0.062,-0.090,0,36,51,138,313,thumb-up
0.966,-0.179,-0.251,-0.175,0.057,-0.102,0,35,50,138,312,thumb-up
0.972,-0.186,-0.258,-0.177,0.039,-0.107,0,37,51,138,312,thumb-up
0.981,-0.177,-0.260,-0.173,0.021,-0.108,0,36,51,137,312,thumb-up
0.986,-0.178,-0.239,-0.143,-0.007,-0.114,0,36,50,137,313,thumb-up
0.987,-0.175,-0.242,-0.112,-0.042,-0.114,0,37,51,139,312,thumb-up
0.982,-0.179,-0.230,-0.087,-0.075,-0.120,0,37,51,139,312,thumb-up
0.978,-0.178,-0.228,-0.078,-0.096,-0.122,0,38,52,139,312,thumb-up
0.978,-0.186,-0.247,-0.082,-0.098,-0.131,0,37,51,139,312,thumb-up
0.978,-0.174,-0.244,-0.083,-0.098,-0.140,0,39,51,139,312,thumb-up
0.972,-0.170,-0.240,-0.070,-0.091,-0.151,0,37,51,139,312,thumb-up
0.970,-0.171,-0.229,-0.050,-0.087,-0.161,0,37,51,139,312,thumb-up
0.962,-0.167,-0.231,-0.021,-0.084,-0.176,0,43,51,139,312,thumb-up
0.958,-0.164,-0.215,0.008,-0.088,-0.183,0,38,51,140,311,thumb-up
0.950,-0.162,-0.224,0.028,-0.070,-0.178,0,39,51,140,313,thumb-up
0.943,-0.164,-0.205,0.033,-0.059,-0.161,0,41,51,140,312,thumb-up
0.952,-0.170,-0.206,0.023,-0.036,-0.151,0,38,51,141,312,thumb-up
0.949,-0.163,-0.190,0.026,-0.012,-0.137,0,42,51,139,313,thumb-up
0.956,-0.167,-0.191,0.025,-0.002,-0.121,0,39,50,141,312,thumb-up
0.954,-0.165,-0.186,0.013,0.005,-0.105,0,39,51,141,313,thumb-up
0.947,-0.170,-0.179,0.026,-0.002,-0.089,0,40,49,141,313,thumb-up
0.941,-0.187,-0.199,0.026,-0.003,-0.078,0,38,51,141,313,thumb-up
0.940,-0.188,-0.179,0.016,0.005,-0.064,0,42,50,141,313,thumb-up
0.942,-0.193,-0.194,0.003,0.023,-0.050,0,38,51,140,312,thumb-up
0.945,-0.192,-0.186,0.000,0.035,-0.042,0,39,50,140,312,thumb-up
0.955,-0.191,-0.177,-0.007,0.038,-0.035,0,39,51,140,312,thumb-up
0.956,-0.198,-0.178,0.002,0.017,-0.030,0,37,50,140,311,thumb-up
0.958,-0.205,-0.188,0.024,-0.033,-0.024,0,39,50,140,311,thumb-up
0.944,-0.211,-0.188,0.030,-0.078,-0.014,0,38,51,138,312,thumb-up
0.930,-0.213,-0.211,0.036,-0.095,0.004,0,38,51,139,311,thumb-up
0.919,-0.230,-0.233,0.028,-0.088,0.012,0,39,50,139,311,thumb-up
0.921,-0.227,-0.234,0.016,-0.061,0.023,0,37,50,139,310,thumb-up
0.920,-0.230,-0.231,0.024,-0.031,0.028,0,39,51,139,310,thumb-up
0.922,-0.235,-0.245,0.020,-0.013,0.035,0,37,51,139,311,thumb-up
0.918,-0.238,-0.244,0.012,-0.006,0.048,0,36,52,138,310,thumb-up
0.920,-0.241,-0.238,0.013,-0.023,0.056,0,37,51,138,310,thumb-up
0.920,-0.240,-0.239,0.019,-0.055,0.071,0,36,47,138,309,thumb-up
0.917,-0.249,-0.252,0.019,-0.078,0.079,0,38,51,138,309,thumb-up
0.927,-0.244,-0.240,0.023,-0.082,0.077,0,37,51,138,308,thumb-up
0.920,-0.236,-0.241,0.045,-0.095,0.072,0,37,51,138,309,thumb-up
0.926,-0.231,-0.244,0.051,-0.111,0.071,0,38,51,138,308,thumb-up
0.925,-0.236,-0.252,0.031,-0.133,0.076,0,39,46,138,309,thumb-up
0.927,-0.235,-0.260,0.025,-0.145,0.079,0,39,51,138,309,thumb-up
0.923,-0.236,-0.261,0.021,-0.157,0.090,0,40,51,138,309,thumb-up
0.930,-0.243,-0.249,0.013,-0.157,0.096,0,41,52,139,309,thumb-up
0.930,-0.245,-0.257,0.003,-0.150,0.108,0,41,51,138,309,thumb-up
0.937,-0.243,-0.242,-0.003,-0.132,0.114,0,43,51,138,309,thumb-up
0.936,-0.248,-0.253,-0.016,-0.101,0.116,0,42,50,138,308,thumb-up
0.936,-0.254,-0.234,-0.029,-0.067,0.109,0,41,51,138,309,thumb-up
0.945,-0.246,-0.243,-0.016,-0.052,0.121,0,41,51,138,309,thumb-up
0.943,-0.249,-0.243,0.000,-0.040,0.117,0,41,51,137,309,thumb-up
0.938,-0.247,-0.248,0.006,-0.029,0.113,0,39,51,137,308,thumb-up
0.936,-0.251,-0.254,0.010,-0.009,0.109,0,42,51,138,308,thumb-up
0.938,-0.244,-0.253,-0.002,0.033,0.097,0,40,51,138,309,thumb-up
0.951,-0.243,-0.260,0.005,0.058,0.091,0,40,51,137,309,thumb-up
0.958,-0.238,-0.255,0.010,0.054,0.084,0,41,51,138,310,thumb-up
0.959,-0.222,-0.255,0.014,0.026,0.086,0,39,51,138,309,thumb-up
0.957,-0.210,-0.240,0.027,-0.004,0.087,0,42,51,138,310,thumb-up
0.953,-0.205,-0.249,0.038,-0.028,0.085,0,42,51,138,309,thumb-up
0.943,-0.213,-0.246,0.044,-0.047,0.080,0,41,51,138,310,thumb-up
0.935,-0.210,-0.254,0.054,-0.048,0.075,0,41,51,138,309,thumb-up
0.935,-0.202,-0.249,0.060,-0.030,0.067,0,39,49,138,309,thumb-up
0.942,-0.202,-0.249,0.066,-0.003,0.059,0,42,50,138,309,thumb-up
0.941,-0.209,-0.267,0.056,0.027,0.054,0,41,51,138,309,thumb-up
0.942,-0.204,-0.257,0.041,0.066,0.044,0,41,51,139,309,thumb-up
0.947,-0.203,-0.253,0.029,0.105,0.032,0,41,51,138,306,thumb-up
0.953,-0.198,-0.255,0.012,0.129,0.027,0,40,50,139,310,thumb-up
0.957,-0.184,-0.256,0.006,0.143,0.025,0,42,51,138,309,thumb-up
0.964,-0.180,-0.249,0.004,0.135,0.020,0,41,51,138,308,thumb-up
0.961,-0.177,-0.254,0.010,0.118,0.019,0,41,53,139,309,thumb-up
0.958,-0.167,-0.256,0.020,0.101,0.016,0,42,51,139,309,thumb-up
0.967,-0.166,-0.255,0.028,0.088,0.008,0,40,50,139,309,thumb-up
0.965,-0.166,-0.257,0.019,0.083,0.004,0,43,51,139,309,thumb-up
0.974,-0.163,-0.260,0.009,0.083,-0.010,0,39,51,138,308,thumb-up
0.975,-0.153,-0.264,-0.016,0.073,-0.023,0,42,51,139,309,thumb-up
0.964,-0.151,-0.263,-0.026,0.055,-0.032,0,41,51,138,309,thumb-up
0.971,-0.150,-0.258,-0.026,0.039,-0.043,0,36,51,139,309,thumb-up
0.963,-0.143,-0.259,-0.032,0.026,-0.048,0,41,52,139,309,thumb-up
0.965,-0.141,-0.268,-0.042,0.013,-0.056,0,41,51,140,309,thumb-up
0.971,-0.139,-0.253,-0.045,-0.000,-0.054,0,41,50,141,309,thumb-up
0.971,-0.141,-0.260,-0.033,-0.012,-0.064,0,43,52,141,309,thumb-up
0.964,-0.141,-0.263,-0.033,-0.016,-0.060,0,41,50,139,309,thumb-up
0.970,-0.142,-0.253,-0.049,-0.012,-0.060,0,45,51,139,309,thumb-up
0.968,-0.143,-0.253,-0.045,-0.012,-0.064,0,43,51,139,309,thumb-up
0.967,-0.146,-0.254,-0.035,-0.013,-0.068,0,43,50,139,306,thumb-up
0.962,-0.146,-0.251,-0.031,-0.013,-0.066,0,45,51,140,310,thumb-up
0.955,-0.141,-0.241,-0.029,-0.011,-0.067,0,44,51,141,310,thumb-up
0.950,-0.138,-0.243,-0.011,-0.017,-0.065,0,45,51,140,310,thumb-up
0.953,-0.145,-0.239,-0.002,-0.033,-0.071,0,44,51,139,311,thumb-up
0.943,-0.153,-0.240,-0.005,-0.041,-0.069,0,43,52,139,310,thumb-up
0.953,-0.150,-0.245,-0.009,-0.057,-0.072,0,45,50,139,310,thumb-up
0.950,-0.151,-0.252,-0.023,-0.071,-0.066,0,43,50,139,310,thumb-up
0.952,-0.146,-0.250,-0.040,-0.074,-0.061,0,45,50,139,311,thumb-up
0.951,-0.147,-0.265,-0.043,-0.066,-0.062,0,45,51,140,311,thumb-up
0.960,-0.156,-0.271,-0.043,-0.056,-0.064,0,44,50,140,311,thumb-up
0.953,-0.156,-0.263,-0.043,-0.046,-0.065,0,45,50,139,311,thumb-up
0.958,-0.165,-0.256,-0.043,-0.036,-0.061,0,41,50,139,311,thumb-up
0.954,-0.169,-0.255,-0.039,-0.040,-0.066,0,43,50,139,311,thumb-up
0.945,-0.169,-0.253,-0.037,-0.049,-0.066,0,36,50,140,311,thumb-up
0.945,-0.175,-0.245,-0.047,-0.045,-0.067,0,46,50,139,311,thumb-up
0.943,-0.189,-0.238,-0.058,-0.037,-0.065,0,44,50,140,311,thumb-up
0.937,-0.195,-0.234,-0.059,-0.020,-0.070,0,42,50,140,311,thumb-up
