acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.942,-0.391,0.244,0.014,-0.036,-0.014,0,21,25,57,142,thumb-up
0.845,-0.404,0.182,-0.110,-0.078,0.005,0,22,25,56,137,thumb-up
0.848,-0.389,0.155,-0.108,0.068,-0.011,0,22,24,57,141,thumb-up
0.865,-0.389,0.204,-0.162,0.183,-0.038,0,23,25,57,141,thumb-up
0.871,-0.382,0.231,-0.121,0.157,-0.031,5,23,25,55,141,thumb-up
0.863,-0.368,0.224,-0.154,0.080,-0.016,7,22,24,57,141,thumb-up
0.878,-0.352,0.217,-0.156,0.052,-0.041,7,22,24,57,137,thumb-up
0.881,-0.352,0.214,-0.143,0.062,-0.048,7,21,24,58,137,thumb-up
0.885,-0.346,0.209,-0.092,0.032,-0.055,9,22,25,55,136,thumb-up
0.869,-0.343,0.230,-0.005,-0.082,-0.055,11,22,24,55,131,thumb-up
0.849,-0.342,0.265,0.103,-0.195,-0.024,12,22,24,55,129,thumb-up
0.806,-0.308,0.248,0.185,-0.262,0.012,10,22,24,56,126,thumb-up
0.842,-0.390,0.179,0.142,-0.247,0.017,10,23,24,56,126,thumb-up
0.818,-0.343,0.190,0.063,-0.237,0.015,8,21,22,56,126,thumb-up
0.863,-0.355,0.167,0.034,-0.206,-0.012,9,21,24,56,125,thumb-up
0.901,-0.326,0.071,0.169,-0.406,-0.057,8,21,25,55,125,thumb-up
0.832,-0.341,-0.037,0.310,-0.067,-0.123,4,18,25,55,124,thumb-up
0.936,-0.318,0.197,-0.081,-0.173,-0.107,10,21,23,56,126,thumb-up
0.926,-0.257,0.325,0.007,-0.501,-0.057,10,18,22,51,130,thumb-up
0.818,-0.326,0.087,-0.191,-0.318,-0.017,11,21,21,53,133,thumb-up
0.822,-0.340,0.105,-0.354,-0.291,0.009,16,24,21,54,133,thumb-up
0.780,-0.352,0.231,-0.252,-0.183,0.018,19,23,21,54,133,thumb-up
0.823,-0.386,0.186,-0.056,-0.028,-0.023,20,23,19,55,135,thumb-up
0.799,-0.389,0.241,0.017,0.240,-0.051,20,22,19,55,133,thumb-up
0.807,-0.407,0.203,-0.047,0.282,-0.031,20,23,18,61,134,thumb-up
0.804,-0.395,0.178,0.019,0.394,-0.036,21,23,18,62,133,thumb-up
0.807,-0.402,0.222,0.024,0.337,-0.006,20,22,17,62,133,thumb-up
0.820,-0.411,0.232,-0.056,0.312,0.032,21,23,17,66,133,thumb-up
0.815,-0.407,0.162,-0.025,0.318,0.063,19,24,15,59,133,thumb-up
0.819,-0.398,0.152,-0.126,0.126,0.120,21,24,18,60,132,thumb-up
0.841,-0.419,0.208,-0.103,0.072,0.116,19,25,17,60,132,thumb-up
0.856,-0.406,0.167,-0.173,0.090,0.106,19,25,17,58,132,thumb-up
0.857,-0.397,0.174,-0.208,0.100,0.094,19,26,17,58,132,thumb-up
0.902,-0.384,0.216,-0.094,0.119,0.049,18,26,15,58,133,thumb-up
0.915,-0.380,0.226,-0.090,0.153,-0.000,18,26,14,60,132,thumb-up
0.912,-0.370,0.199,-0.105,0.162,-0.046,15,26,13,60,131,thumb-up
0.919,-0.358,0.172,-0.101,0.143,-0.074,13,28,14,61,132,thumb-up
0.935,-0.364,0.202,-0.089,0.105,-0.086,13,29,13,63,130,thumb-up
0.936,-0.359,0.206,-0.078,0.078,-0.101,13,29,13,59,132,thumb-up
0.926,-0.355,0.207,-0.058,0.058,-0.097,13,29,13,62,132,thumb-up
0.918,-0.366,0.224,-0.043,0.064,-0.100,13,30,13,65,132,thumb-up
0.914,-0.363,0.243,0.012,0.045,-0.110,12,29,13,63,130,thumb-up
0.902,-0.367,0.226,0.026,0.035,-0.116,11,30,13,63,131,thumb-up
0.892,-0.369,0.209,0.027,0.040,-0.126,11,30,6,59,131,thumb-up
0.879,-0.371,0.202,0.063,0.057,-0.150,11,29,13,55,132,thumb-up
0.882,-0.381,0.254,0.027,0.102,-0.160,9,30,13,59,132,thumb-up
0.874,-0.369,0.207,0.043,0.110,-0.159,8,30,12,61,133,thumb-up
0.867,-0.378,0.203,0.057,0.119,-0.179,6,30,13,62,134,thumb-up
0.885,-0.375,0.205,0.047,0.101,-0.185,5,30,13,62,134,thumb-up
0.886,-0.384,0.209,0.037,0.042,-0.173,5,31,13,62,135,thumb-up
0.877,-0.381,0.188,0.021,-0.008,-0.159,6,31,13,63,134,thumb-up
0.885,-0.381,0.182,-0.018,0.012,-0.150,5,31,13,66,136,thumb-up
0.875,-0.391,0.166,0.017,-0.091,-0.115,5,31,13,63,135,thumb-up
0.872,-0.384,0.185,-0.033,-0.051,-0.099,6,31,13,63,134,thumb-up
0.866,-0.384,0.148,-0.045,-0.103,-0.084,6,36,14,66,130,thumb-up
0.858,-0.380,0.153,-0.036,-0.172,-0.074,6,31,13,68,133,thumb-up
0.846,-0.406,-0.026,-0.079,-0.599,0.001,6,31,13,70,133,thumb-up
0.830,-0.402,0.130,-0.041,-0.252,-0.041,6,32,16,72,130,thumb-up
0.842,-0.388,0.176,-0.004,-0.129,-0.054,6,31,12,73,130,thumb-up
0.844,-0.385,0.177,-0.081,-0.121,-0.036,5,30,12,70,130,thumb-up
0.836,-0.389,0.208,-0.035,-0.174,-0.010,6,30,13,69,130,thumb-up
0.823,-0.397,0.222,-0.035,-0.060,-0.017,5,30,13,73,130,thumb-up
0.824,-0.386,0.207,-0.027,-0.006,-0.019,4,29,13,71,132,thumb-up
0.850,-0.368,0.204,0.018,-0.087,-0.014,2,28,14,74,131,thumb-up
0.854,-0.386,0.198,0.017,-0.050,-0.015,5,30,12,76,127,thumb-up
0.867,-0.375,0.193,0.005,-0.021,-0.016,5,30,13,78,132,thumb-up
0.865,-0.375,0.173,-0.008,-0.040,-0.013,4,31,13,78,133,thumb-up
0.869,-0.380,0.191,-0.024,-0.046,-0.016,3,30,12,78,133,thumb-up
0.869,-0.381,0.203,-0.002,-0.056,-0.016,1,32,13,81,132,thumb-up
0.865,-0.377,0.207,0.017,-0.051,-0.024,4,33,12,78,130,thumb-up
0.865,-0.382,0.188,0.016,-0.033,-0.029,4,33,13,74,134,thumb-up
0.852,-0.384,0.217,0.017,-0.005,-0.038,4,33,10,75,134,thumb-up
0.865,-0.386,0.213,0.031,-0.009,-0.042,4,31,11,70,133,thumb-up
0.860,-0.382,0.190,0.035,-0.067,-0.041,1,33,8,70,133,thumb-up
0.858,-0.385,0.213,0.033,-0.014,-0.051,0,33,9,69,132,thumb-up
0.877,-0.382,0.199,0.040,-0.050,-0.047,0,33,9,71,133,thumb-up
0.875,-0.381,0.192,0.018,-0.061,-0.039,0,34,8,70,133,thumb-up
0.875,-0.384,0.217,0.007,-0.073,-0.024,0,31,9,70,133,thumb-up
0.883,-0.385,0.245,-0.005,-0.043,-0.013,0,33,9,74,133,thumb-up
0.860,-0.388,0.181,-0.005,-0.154,0.009,0,34,9,74,134,thumb-up
0.866,-0.404,0.114,-0.028,-0.179,0.015,0,34,9,75,134,thumb-up
0.867,-0.402,0.219,-0.032,-0.109,-0.000,0,34,9,75,138,thumb-up
0.877,-0.400,0.172,0.207,-0.543,0.037,0,33,9,75,138,thumb-up
0.857,-0.395,0.137,0.058,-0.119,-0.012,0,33,8,74,135,thumb-up
0.873,-0.417,0.211,0.058,-0.073,-0.017,0,34,10,73,134,thumb-up
0.875,-0.417,0.224,0.094,-0.051,-0.021,0,31,10,75,134,thumb-up
0.867,-0.409,0.213,0.066,-0.035,-0.020,0,32,10,77,134,thumb-up
0.855,-0.415,0.234,0.031,0.020,-0.018,0,31,10,77,134,thumb-up
0.858,-0.408,0.222,0.043,-0.034,-0.004,0,30,11,78,134,thumb-up
0.853,-0.402,0.212,0.028,-0.050,-0.006,0,30,11,78,133,thumb-up
0.843,-0.403,0.200,-0.006,-0.029,-0.022,0,30,11,78,134,thumb-up
0.860,-0.400,0.195,0.005,-0.071,-0.035,0,31,11,78,134,thumb-up
0.860,-0.399,0.206,-0.009,-0.053,-0.069,0,31,11,79,134,thumb-up
0.868,-0.390,0.215,-0.001,-0.041,-0.099,0,31,12,81,135,thumb-up
0.872,-0.380,0.202,0.056,-0.039,-0.126,0,30,12,81,135,thumb-up
0.859,-0.373,0.237,0.052,-0.071,-0.140,0,30,11,79,135,thumb-up
0.847,-0.367,0.256,0.076,-0.009,-0.173,0,30,12,79,137,thumb-up
0.856,-0.374,0.216,0.085,0.007,-0.177,0,30,11,82,139,thumb-up
0.845,-0.375,0.213,0.033,-0.127,-0.153,0,30,12,82,140,thumb-up
0.853,-0.371,0.209,0.035,-0.273,-0.128,0,31,13,82,142,thumb-up
0.851,-0.380,0.185,-0.040,-0.293,-0.120,0,31,14,83,142,thumb-up
0.860,-0.378,0.265,-0.157,-0.427,-0.118,0,30,15,83,141,thumb-up
0.823,-0.374,0.156,-0.065,-0.353,-0.142,0,31,17,83,142,thumb-up
0.825,-0.354,0.173,-0.098,-0.341,-0.145,0,30,17,82,142,thumb-up
0.813,-0.356,0.233,-0.169,-0.389,-0.136,0,31,17,79,142,thumb-up
0.799,-0.350,0.218,-0.135,-0.294,-0.141,0,31,18,82,141,thumb-up
0.802,-0.361,0.162,-0.181,-0.374,-0.112,0,34,19,81,139,thumb-up
0.682,-0.351,0.226,-0.162,-0.194,-0.096,0,35,20,79,141,thumb-up
0.766,-0.368,0.220,-0.120,-0.286,-0.058,11,36,18,79,134,thumb-up
0.803,-0.377,0.223,-0.120,-0.382,-0.046,17,35,0,79,132,thumb-up
0.799,-0.386,0.210,-0.086,-0.347,-0.050,18,35,17,79,133,thumb-up
0.812,-0.386,0.201,-0.122,-0.293,-0.052,20,36,18,79,137,thumb-up
0.830,-0.403,0.231,-0.113,-0.358,-0.039,20,35,18,78,135,thumb-up
0.837,-0.406,0.232,-0.221,-0.381,-0.002,21,36,18,79,135,thumb-up
0.865,-0.415,0.268,-0.203,-0.327,-0.023,24,37,19,79,134,thumb-up
0.859,-0.415,0.265,-0.194,-0.313,-0.029,24,38,19,79,134,thumb-up
0.866,-0.418,0.274,-0.234,-0.298,-0.047,24,36,19,77,134,thumb-up
0.847,-0.420,0.272,-0.212,-0.259,-0.057,24,33,19,81,135,thumb-up
0.834,-0.417,0.286,-0.197,-0.202,-0.068,26,38,18,81,135,thumb-up
0.850,-0.413,0.282,-0.152,-0.154,-0.072,29,38,18,81,133,thumb-up
0.851,-0.420,0.288,-0.105,-0.083,-0.072,31,39,17,81,134,thumb-up
0.846,-0.421,0.310,-0.040,-0.033,-0.066,30,38,17,79,133,thumb-up
0.867,-0.418,0.300,0.029,-0.017,-0.073,33,37,17,79,134,thumb-up
0.866,-0.419,0.323,0.031,-0.029,-0.092,33,38,17,79,133,thumb-up
0.860,-0.423,0.308,0.023,-0.071,-0.087,34,39,17,81,133,thumb-up
0.842,-0.421,0.292,0.003,-0.095,-0.073,33,37,17,81,133,thumb-up
0.830,-0.404,0.314,-0.014,-0.109,-0.069,33,38,19,79,134,thumb-up
0.827,-0.402,0.294,-0.020,-0.126,-0.064,33,37,19,77,133,thumb-up
0.812,-0.409,0.286,-0.058,-0.090,-0.059,34,39,18,78,134,thumb-up
0.809,-0.400,0.282,-0.060,-0.065,-0.047,34,38,17,79,135,thumb-up
0.808,-0.403,0.282,-0.061,-0.031,-0.044,33,38,17,78,135,thumb-up
0.813,-0.403,0.287,-0.035,-0.032,-0.043,35,38,17,81,135,thumb-up
0.796,-0.400,0.280,-0.025,0.004,-0.039,37,39,18,82,135,thumb-up
0.790,-0.387,0.288,-0.014,0.030,-0.026,34,39,18,79,135,thumb-up
0.799,-0.383,0.291,0.002,0.075,-0.021,35,38,18,77,138,thumb-up
0.810,-0.392,0.278,-0.001,0.065,-0.017,35,37,17,81,137,thumb-up
0.817,-0.380,0.283,0.008,0.052,-0.011,34,34,17,79,138,thumb-up
0.830,-0.382,0.289,0.029,0.049,-0.017,34,38,18,81,137,thumb-up
0.829,-0.387,0.283,0.025,0.042,-0.014,36,34,17,78,138,thumb-up
0.827,-0.389,0.276,0.014,0.057,-0.014,37,36,17,78,140,thumb-up
0.816,-0.392,0.267,0.013,0.048,-0.004,36,39,17,79,140,thumb-up
0.820,-0.398,0.279,0.010,0.058,0.004,35,38,14,77,146,thumb-up
0.817,-0.399,0.267,0.028,0.034,0.008,37,37,15,78,145,thumb-up
0.819,-0.404,0.253,0.036,0.037,0.009,37,38,15,78,147,thumb-up
0.819,-0.406,0.264,0.050,0.078,0.016,38,38,15,78,147,thumb-up
0.814,-0.411,0.267,0.059,0.113,0.020,36,38,15,77,149,thumb-up
0.821,-0.414,0.251,0.058,0.133,0.023,38,38,15,77,148,thumb-up
0.823,-0.419,0.263,0.024,0.128,0.033,38,41,15,77,146,thumb-up
0.833,-0.417,0.267,-0.007,0.129,0.034,38,39,14,77,146,thumb-up
0.828,-0.412,0.265,-0.041,0.126,0.040,39,39,15,78,146,thumb-up
0.828,-0.399,0.269,-0.054,0.153,0.039,41,40,15,78,147,thumb-up
0.828,-0.403,0.162,0.036,0.206,0.019,41,38,15,79,146,thumb-up
0.821,-0.397,0.241,-0.039,0.235,0.024,41,38,15,81,148,thumb-up
0.828,-0.398,0.290,-0.028,0.218,0.025,42,39,16,78,145,thumb-up
0.831,-0.401,0.259,-0.001,0.241,0.020,42,39,18,79,146,thumb-up
0.841,-0.407,0.273,0.001,0.218,0.017,42,38,18,77,148,thumb-up
0.838,-0.405,0.270,-0.006,0.209,0.015,43,39,19,81,148,thumb-up
0.841,-0.402,0.244,-0.024,0.205,0.018,43,39,19,79,148,thumb-up
0.838,-0.398,0.247,-0.017,0.184,0.020,43,39,18,78,146,thumb-up
0.836,-0.396,0.250,-0.023,0.167,0.018,42,38,20,81,148,thumb-up
0.835,-0.395,0.246,-0.014,0.157,0.008,45,38,20,81,148,thumb-up
0.839,-0.390,0.247,-0.011,0.145,-0.002,50,38,20,81,148,thumb-up
0.845,-0.390,0.256,-0.007,0.151,-0.017,51,38,20,82,150,thumb-up
0.841,-0.393,0.263,-0.000,0.147,-0.021,52,38,17,82,150,thumb-up
0.853,-0.394,0.246,0.015,0.151,-0.019,53,38,19,81,150,thumb-up
0.857,-0.400,0.253,0.036,0.128,-0.020,53,39,21,81,150,thumb-up
0.865,-0.402,0.228,0.047,0.095,-0.016,54,38,18,82,149,thumb-up
0.860,-0.403,0.211,0.039,0.023,-0.010,53,38,19,82,150,thumb-up
0.849,-0.403,0.223,0.047,0.029,-0.014,53,39,19,81,150,thumb-up
0.846,-0.399,0.225,0.046,0.048,-0.021,54,39,20,81,149,thumb-up
0.841,-0.403,0.238,0.031,0.064,-0.036,54,38,19,80,150,thumb-up
0.844,-0.402,0.233,0.033,0.065,-0.046,54,39,18,81,149,thumb-up
0.850,-0.387,0.268,-0.052,-0.061,-0.033,56,38,18,79,149,thumb-up
0.836,-0.405,0.232,-0.011,-0.030,-0.037,54,37,18,79,152,thumb-up
0.841,-0.403,0.228,0.009,0.020,-0.047,54,38,18,79,152,thumb-up
0.846,-0.413,0.220,-0.028,0.012,-0.038,54,37,18,79,152,thumb-up
0.857,-0.408,0.215,-0.019,0.004,-0.037,54,37,17,77,153,thumb-up
0.861,-0.408,0.222,-0.026,-0.016,-0.038,55,37,17,78,152,thumb-up
0.860,-0.409,0.225,-0.026,-0.037,-0.038,54,37,17,77,153,thumb-up
0.849,-0.417,0.219,-0.011,-0.070,-0.026,53,35,17,77,154,thumb-up
0.858,-0.403,0.211,-0.006,-0.083,-0.025,52,34,18,76,155,thumb-up
0.850,-0.406,0.232,0.009,-0.092,-0.031,54,34,17,75,155,thumb-up
0.816,-0.411,0.208,-0.004,-0.083,-0.021,54,34,17,74,156,thumb-up
0.822,-0.414,0.219,-0.029,-0.066,-0.015,56,33,17,75,155,thumb-up
0.818,-0.406,0.224,-0.018,-0.049,-0.014,53,33,17,75,156,thumb-up
0.825,-0.407,0.222,-0.013,-0.031,-0.032,54,34,18,73,154,thumb-up
0.833,-0.401,0.227,-0.019,-0.023,-0.039,54,33,15,74,154,thumb-up
0.843,-0.400,0.235,-0.018,-0.017,-0.042,54,33,14,73,157,thumb-up
0.847,-0.406,0.229,-0.025,-0.022,-0.049,54,33,14,73,155,thumb-up
0.843,-0.409,0.211,-0.020,-0.041,-0.035,55,33,13,74,155,thumb-up
0.841,-0.410,0.229,-0.009,-0.062,-0.021,55,33,13,73,155,thumb-up
0.833,-0.406,0.224,-0.012,-0.071,-0.009,55,33,14,74,155,thumb-up
0.821,-0.400,0.232,-0.003,-0.066,0.005,56,43,25,67,156,thumb-up
0.816,-0.396,0.244,-0.001,-0.049,0.020,57,33,14,73,155,thumb-up
0.818,-0.396,0.244,-0.010,-0.029,0.024,56,34,14,73,156,thumb-up
0.820,-0.393,0.239,-0.018,-0.022,0.032,57,33,14,73,156,thumb-up
0.830,-0.396,0.242,-0.037,-0.016,0.033,56,33,14,74,156,thumb-up
0.824,-0.395,0.231,-0.051,-0.013,0.028,68,33,12,73,156,thumb-up
0.827,-0.398,0.226,-0.056,-0.003,0.029,70,33,14,74,157,thumb-up
0.834,-0.387,0.231,-0.046,0.005,0.020,70,33,14,73,156,thumb-up
0.855,-0.393,0.241,-0.049,-0.008,0.016,75,33,14,73,155,thumb-up
0.798,-0.388,0.243,-0.076,-0.046,0.022,75,33,14,72,156,thumb-up
0.828,-0.384,0.225,-0.050,-0.056,0.030,75,34,14,71,157,thumb-up
0.841,-0.385,0.231,-0.053,0.001,0.026,75,33,14,71,156,thumb-up
0.830,-0.391,0.229,-0.048,0.004,0.030,76,33,13,72,155,thumb-up
0.836,-0.392,0.232,-0.052,-0.018,0.036,76,33,14,69,155,thumb-up
0.845,-0.396,0.223,-0.058,-0.006,0.035,78,31,14,69,154,thumb-up
0.845,-0.396,0.230,-0.048,0.002,0.032,78,33,14,71,154,thumb-up
0.842,-0.390,0.228,-0.047,-0.016,0.036,81,31,13,69,156,thumb-up
0.834,-0.400,0.223,-0.035,-0.016,0.035,79,33,14,69,157,thumb-up
0.843,-0.396,0.223,-0.034,-0.009,0.046,79,33,13,67,157,thumb-up
0.840,-0.396,0.230,-0.032,-0.005,0.054,79,33,14,66,155,thumb-up
0.846,-0.392,0.231,-0.032,-0.009,0.050,81,31,14,66,154,thumb-up
0.846,-0.390,0.233,-0.026,-0.021,0.047,81,33,14,68,154,thumb-up
0.854,-0.383,0.240,-0.024,-0.024,0.039,79,31,14,67,154,thumb-up
0.853,-0.383,0.243,-0.021,-0.024,0.036,81,33,13,67,154,thumb-up
0.847,-0.384,0.240,-0.023,-0.030,0.035,82,33,14,66,154,thumb-up
0.856,-0.384,0.222,-0.040,-0.030,0.033,81,33,13,67,155,thumb-up
