acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.934,-0.298,0.106,0.179,0.015,0.168,68,34,60,147,345,thumb-up
0.928,-0.293,0.104,0.173,-0.005,0.159,69,34,60,143,344,thumb-up
0.923,-0.294,0.113,0.185,0.005,0.139,69,34,59,146,344,thumb-up
0.938,-0.290,0.123,0.201,0.061,0.116,69,34,59,146,344,thumb-up
0.920,-0.285,0.093,0.163,0.111,0.101,69,34,59,146,343,thumb-up
0.939,-0.289,0.083,0.166,0.092,0.091,69,34,59,146,343,thumb-up
0.949,-0.287,0.085,0.144,0.093,0.079,70,34,59,146,342,thumb-up
0.944,-0.283,0.073,0.155,0.066,0.078,70,33,59,146,343,thumb-up
0.953,-0.294,0.066,0.166,0.050,0.084,70,34,59,146,342,thumb-up
0.958,-0.290,0.053,0.157,0.050,0.078,70,34,59,147,342,thumb-up
0.967,-0.301,0.048,0.135,0.065,0.060,70,33,59,146,343,thumb-up
0.964,-0.294,0.055,0.136,0.095,0.047,71,34,59,146,344,thumb-up
0.964,-0.297,0.059,0.126,0.116,0.055,72,33,59,146,344,thumb-up
0.966,-0.295,0.085,0.097,0.117,0.068,73,34,57,146,345,thumb-up
0.963,-0.292,0.104,0.063,0.058,0.094,73,34,59,146,344,thumb-up
0.949,-0.286,0.125,0.056,-0.010,0.131,74,34,59,147,344,thumb-up
0.941,-0.280,0.132,0.066,-0.051,0.163,75,33,59,147,342,thumb-up
0.938,-0.283,0.128,0.080,-0.065,0.176,76,33,58,147,341,thumb-up
0.934,-0.274,0.119,0.072,-0.007,0.157,77,34,59,147,341,thumb-up
0.953,-0.276,0.111,0.059,0.093,0.110,77,33,59,146,341,thumb-up
0.965,-0.288,0.110,0.035,0.201,0.038,76,33,59,146,341,thumb-up
0.973,-0.275,0.095,0.030,0.294,-0.022,76,33,58,147,341,thumb-up
0.992,-0.275,0.107,0.035,0.355,-0.051,78,33,58,146,341,thumb-up
1.008,-0.281,0.102,0.037,0.356,-0.051,79,33,57,147,343,thumb-up
1.021,-0.261,0.095,0.028,0.296,-0.029,79,33,58,146,342,thumb-up
1.013,-0.258,0.092,0.014,0.202,0.004,79,33,57,146,342,thumb-up
1.016,-0.242,0.082,0.008,0.134,0.038,79,33,56,146,341,thumb-up
1.028,-0.232,0.070,0.012,0.047,0.060,81,33,57,146,341,thumb-up
1.038,-0.228,0.044,0.028,-0.050,0.056,79,33,57,146,342,thumb-up
1.021,-0.232,0.022,0.035,-0.103,0.053,80,33,57,146,341,thumb-up
1.020,-0.221,-0.005,0.017,-0.099,0.038,82,31,57,146,340,thumb-up
1.005,-0.223,-0.010,0.009,-0.090,0.010,82,33,57,145,339,thumb-up
0.985,-0.224,-0.012,-0.030,-0.082,-0.009,83,31,56,145,340,thumb-up
0.978,-0.219,-0.008,-0.079,-0.071,-0.033,82,31,56,145,340,thumb-up
0.955,-0.209,0.006,-0.109,-0.063,-0.043,82,33,56,145,340,thumb-up
0.937,-0.206,0.014,-0.123,-0.068,-0.038,82,33,55,145,340,thumb-up
0.933,-0.207,0.029,-0.102,-0.080,-0.037,82,33,54,145,340,thumb-up
0.922,-0.203,0.037,-0.098,-0.105,-0.030,82,32,52,145,341,thumb-up
0.920,-0.203,0.050,-0.081,-0.138,-0.027,82,31,53,145,339,thumb-up
0.918,-0.199,0.052,-0.056,-0.175,-0.032,82,31,52,145,340,thumb-up
0.905,-0.202,0.049,-0.044,-0.168,-0.043,82,33,51,145,339,thumb-up
0.908,-0.193,0.055,-0.035,-0.138,-0.048,82,33,53,145,339,thumb-up
0.915,-0.189,0.050,-0.037,-0.116,-0.070,82,30,53,145,340,thumb-up
0.917,-0.189,0.085,-0.022,-0.134,-0.075,81,33,52,145,340,thumb-up
0.919,-0.183,0.082,0.003,-0.162,-0.069,82,31,52,145,340,thumb-up
0.911,-0.182,0.071,-0.018,-0.196,-0.057,82,33,52,149,340,thumb-up
0.904,-0.185,0.070,-0.031,-0.239,-0.051,82,33,53,145,340,thumb-up
0.892,-0.180,0.070,-0.015,-0.237,-0.062,82,33,52,145,341,thumb-up
0.897,-0.183,0.078,0.023,-0.198,-0.074,82,33,53,145,340,thumb-up
0.906,-0.184,0.069,0.026,-0.170,-0.068,82,33,54,145,341,thumb-up
0.912,-0.194,0.059,0.028,-0.179,-0.073,78,33,53,145,341,thumb-up
0.904,-0.202,0.064,0.027,-0.191,-0.079,83,33,53,145,341,thumb-up
0.925,-0.204,0.062,0.026,-0.192,-0.079,82,33,52,145,344,thumb-up
0.940,-0.216,0.077,0.042,-0.218,-0.072,82,33,53,145,340,thumb-up
0.947,-0.213,0.068,0.065,-0.293,-0.054,79,34,53,145,341,thumb-up
0.953,-0.219,0.062,0.115,-0.394,-0.028,79,33,54,145,340,thumb-up
0.941,-0.219,0.079,0.174,-0.474,-0.016,79,33,54,146,340,thumb-up
0.931,-0.241,0.074,0.216,-0.502,-0.023,79,33,54,145,340,thumb-up
0.934,-0.256,0.063,0.210,-0.487,-0.043,81,33,54,145,340,thumb-up
0.924,-0.278,0.074,0.181,-0.468,-0.052,81,33,55,145,340,thumb-up
0.916,-0.292,0.082,0.114,-0.410,-0.059,79,33,55,145,340,thumb-up
0.924,-0.304,0.089,0.058,-0.370,-0.061,79,33,54,145,340,thumb-up
0.932,-0.313,0.113,0.050,-0.383,-0.062,79,33,54,145,340,thumb-up
0.933,-0.322,0.127,0.056,-0.450,-0.046,79,30,56,145,340,thumb-up
0.934,-0.322,0.145,0.060,-0.521,-0.010,79,33,56,145,339,thumb-up
0.928,-0.332,0.148,0.091,-0.602,0.025,79,33,57,146,339,thumb-up
0.928,-0.326,0.170,0.174,-0.671,0.050,81,33,57,146,340,thumb-up
0.914,-0.341,0.165,0.222,-0.703,0.048,79,33,57,146,340,thumb-up
0.899,-0.369,0.136,0.189,-0.690,0.027,79,33,57,147,341,thumb-up
0.881,-0.380,0.133,0.048,-0.575,0.001,78,33,58,146,341,thumb-up
0.888,-0.373,0.146,-0.072,-0.430,-0.034,79,31,57,146,340,thumb-up
0.887,-0.349,0.173,-0.137,-0.287,-0.069,78,33,57,146,341,thumb-up
0.897,-0.363,0.190,-0.159,-0.235,-0.088,78,33,58,146,341,thumb-up
0.912,-0.342,0.175,-0.201,-0.203,-0.105,78,33,57,146,342,thumb-up
0.927,-0.330,0.182,-0.197,-0.195,-0.116,81,33,58,146,342,thumb-up
0.937,-0.313,0.200,-0.193,-0.183,-0.116,78,30,57,145,342,thumb-up
0.940,-0.314,0.203,-0.173,-0.212,-0.106,78,33,57,146,341,thumb-up
0.946,-0.291,0.228,-0.162,-0.272,-0.093,78,33,58,146,341,thumb-up
0.928,-0.273,0.216,-0.130,-0.336,-0.082,79,36,57,146,340,thumb-up
0.918,-0.271,0.207,-0.109,-0.361,-0.074,78,33,62,146,341,thumb-up
0.924,-0.246,0.211,-0.111,-0.367,-0.066,78,33,58,145,339,thumb-up
0.920,-0.233,0.222,-0.111,-0.377,-0.076,78,33,57,145,339,thumb-up
0.930,-0.212,0.220,-0.079,-0.382,-0.105,78,33,57,145,339,thumb-up
0.922,-0.208,0.204,-0.039,-0.349,-0.157,78,33,57,143,337,thumb-up
0.925,-0.208,0.206,-0.050,-0.279,-0.202,78,33,57,144,337,thumb-up
0.928,-0.187,0.201,-0.073,-0.224,-0.248,76,35,57,143,335,thumb-up
0.925,-0.178,0.217,-0.085,-0.179,-0.292,76,33,56,143,334,thumb-up
0.915,-0.169,0.214,-0.066,-0.161,-0.319,75,33,58,143,333,thumb-up
0.921,-0.162,0.244,-0.031,-0.140,-0.331,72,33,58,142,331,thumb-up
0.900,-0.159,0.241,0.012,-0.160,-0.342,70,34,59,142,333,thumb-up
0.894,-0.160,0.253,0.040,-0.189,-0.336,70,33,58,142,331,thumb-up
0.884,-0.153,0.251,0.061,-0.210,-0.326,69,33,58,143,330,thumb-up
0.861,-0.159,0.235,0.074,-0.209,-0.308,68,34,58,143,331,thumb-up
0.849,-0.156,0.242,0.073,-0.199,-0.274,67,33,58,142,326,thumb-up
0.849,-0.164,0.255,0.064,-0.169,-0.236,67,33,58,142,327,thumb-up
0.835,-0.171,0.256,0.034,-0.138,-0.188,66,33,58,142,328,thumb-up
0.827,-0.183,0.257,-0.023,-0.135,-0.129,67,34,59,142,328,thumb-up
0.815,-0.198,0.269,-0.065,-0.141,-0.073,67,33,59,141,328,thumb-up
0.800,-0.207,0.299,-0.061,-0.133,-0.017,67,34,58,143,328,thumb-up
0.784,-0.227,0.301,-0.036,-0.115,0.045,68,34,58,143,327,thumb-up
0.783,-0.239,0.316,-0.013,-0.095,0.103,68,33,58,143,327,thumb-up
0.774,-0.253,0.322,0.004,-0.077,0.161,68,34,59,143,328,thumb-up
0.809,-0.253,0.336,0.029,-0.075,0.207,68,34,58,143,327,thumb-up
0.822,-0.265,0.323,0.019,-0.088,0.279,69,34,59,143,327,thumb-up
0.846,-0.279,0.323,-0.001,-0.106,0.327,69,33,58,143,328,thumb-up
0.892,-0.289,0.317,-0.023,-0.107,0.353,68,33,59,143,327,thumb-up
0.924,-0.292,0.312,-0.037,-0.126,0.356,70,34,59,145,329,thumb-up
0.952,-0.280,0.316,-0.013,-0.154,0.334,70,31,59,145,329,thumb-up
0.979,-0.282,0.315,0.031,-0.185,0.304,71,33,59,145,329,thumb-up
0.990,-0.284,0.310,0.076,-0.201,0.272,73,34,59,145,329,thumb-up
0.992,-0.292,0.298,0.088,-0.187,0.222,74,34,59,145,329,thumb-up
0.993,-0.309,0.281,0.060,-0.126,0.162,76,33,60,145,333,thumb-up
0.995,-0.324,0.258,0.023,-0.034,0.109,77,38,59,145,335,thumb-up
0.995,-0.333,0.245,-0.055,0.049,0.065,77,33,58,145,335,thumb-up
1.005,-0.330,0.237,-0.153,0.075,0.029,78,33,57,145,335,thumb-up
1.005,-0.338,0.232,-0.221,0.059,0.007,78,33,57,145,337,thumb-up
0.982,-0.326,0.228,-0.246,0.054,-0.012,79,33,57,145,338,thumb-up
0.970,-0.323,0.220,-0.278,0.078,-0.005,79,34,57,145,332,thumb-up
0.948,-0.325,0.201,-0.358,0.113,0.014,80,34,56,145,330,thumb-up
0.930,-0.326,0.206,-0.481,0.162,0.047,79,34,56,143,326,thumb-up
0.914,-0.313,0.200,-0.608,0.213,0.087,79,34,53,142,325,thumb-up
0.906,-0.293,0.202,-0.733,0.242,0.159,81,34,52,143,326,thumb-up
0.911,-0.260,0.213,-0.797,0.199,0.226,79,34,51,142,323,thumb-up
0.907,-0.238,0.214,-0.789,0.106,0.254,79,34,50,139,322,thumb-up
0.914,-0.234,0.211,-0.745,0.002,0.242,79,34,51,138,319,thumb-up
0.902,-0.213,0.225,-0.729,-0.075,0.230,79,34,51,134,318,thumb-up
0.905,-0.191,0.234,-0.694,-0.134,0.237,78,35,51,132,319,thumb-up
0.885,-0.185,0.229,-0.619,-0.221,0.247,79,34,47,131,316,thumb-up
0.885,-0.178,0.235,-0.528,-0.337,0.192,78,34,46,125,310,thumb-up
0.854,-0.158,0.231,-0.402,-0.454,0.129,77,34,46,127,307,thumb-up
0.802,-0.140,0.231,-0.316,-0.418,0.089,77,33,46,125,307,thumb-up
0.770,-0.131,0.236,-0.262,-0.288,0.037,77,33,45,123,305,thumb-up
0.731,-0.140,0.211,-0.207,-0.154,-0.022,76,33,44,122,301,thumb-up
0.706,-0.162,0.239,-0.196,-0.037,-0.081,76,33,41,120,299,thumb-up
0.703,-0.180,0.239,-0.286,0.091,-0.073,75,32,42,121,299,thumb-up
0.690,-0.150,0.230,-0.392,0.177,-0.042,75,31,42,119,297,thumb-up
0.700,-0.132,0.217,-0.502,0.241,-0.005,77,31,39,118,297,thumb-up
0.726,-0.135,0.176,-0.685,0.393,0.047,75,30,39,121,293,thumb-up
0.725,-0.136,0.214,-0.752,0.312,0.131,75,30,39,123,289,thumb-up
0.719,-0.116,0.201,-0.757,0.315,0.203,76,30,38,122,279,thumb-up
0.725,-0.102,0.245,-0.711,0.272,0.270,74,29,37,124,263,thumb-up
0.709,-0.107,0.210,-0.577,0.234,0.327,74,27,37,122,263,thumb-up
0.710,-0.111,0.234,-0.440,0.155,0.404,71,27,37,121,251,thumb-up
0.729,-0.114,0.247,-0.354,0.168,0.454,74,25,36,118,241,thumb-up
0.703,-0.096,0.239,-0.248,0.022,0.485,74,24,35,116,241,thumb-up
0.787,-0.129,0.223,-0.328,0.094,0.563,74,23,34,116,227,thumb-up
0.756,-0.238,0.184,-0.470,0.105,0.706,74,23,34,113,212,thumb-up
0.782,-0.321,0.229,-0.701,0.068,0.861,74,22,34,109,210,thumb-up
0.871,-0.233,0.230,-0.855,-0.022,0.941,74,21,33,107,207,thumb-up
0.927,-0.186,0.192,-0.793,-0.112,0.933,74,21,35,105,210,thumb-up
1.050,-0.230,0.243,-0.817,-0.030,0.903,74,21,31,105,206,thumb-up
1.157,-0.220,0.273,-0.874,0.009,0.842,75,22,33,104,210,thumb-up
1.320,-0.223,0.287,-0.877,-0.181,0.718,76,21,34,103,213,thumb-up
1.400,-0.192,0.317,-0.790,-0.362,0.530,76,23,33,103,217,thumb-up
1.443,-0.122,0.342,-0.596,-0.525,0.319,77,23,34,102,221,thumb-up
1.478,-0.105,0.360,-0.528,-0.479,0.057,77,23,35,103,236,thumb-up
1.484,-0.097,0.358,-0.529,-0.409,-0.183,77,25,34,103,242,thumb-up
1.454,-0.087,0.357,-0.523,-0.430,-0.361,78,26,34,106,244,thumb-up
1.393,-0.063,0.363,-0.496,-0.493,-0.492,79,26,34,107,252,thumb-up
1.332,0.040,0.356,-0.433,-0.559,-0.635,78,28,33,106,260,thumb-up
1.237,-0.019,0.365,-0.282,-0.646,-0.782,78,27,33,110,270,thumb-up
1.126,-0.026,0.365,-0.118,-0.715,-0.909,79,29,30,111,276,thumb-up
0.979,-0.043,0.360,0.032,-0.769,-0.973,78,28,29,114,282,thumb-up
0.859,-0.044,0.338,0.090,-0.777,-0.981,81,28,27,115,287,thumb-up
0.744,-0.106,0.307,0.036,-0.741,-0.942,81,30,29,114,293,thumb-up
0.624,-0.108,0.286,-0.129,-0.642,-0.873,81,29,29,114,298,thumb-up
0.546,-0.113,0.263,-0.256,-0.496,-0.784,81,30,29,118,302,thumb-up
0.521,-0.127,0.279,-0.367,-0.343,-0.718,82,30,29,120,307,thumb-up
0.493,-0.116,0.284,-0.374,-0.251,-0.649,85,30,35,121,307,thumb-up
0.479,-0.100,0.313,-0.241,-0.224,-0.581,86,31,29,122,308,thumb-up
0.463,-0.100,0.314,-0.087,-0.216,-0.483,86,30,29,123,308,thumb-up
0.464,-0.082,0.282,0.013,-0.207,-0.313,85,31,30,123,307,thumb-up
0.500,-0.092,0.234,0.002,-0.250,-0.094,86,31,33,124,309,thumb-up
0.544,-0.092,0.185,-0.098,-0.285,0.107,86,31,34,126,307,thumb-up
0.599,-0.106,0.150,-0.240,-0.259,0.241,86,33,35,125,309,thumb-up
0.661,-0.093,0.142,-0.404,-0.169,0.292,86,32,34,130,308,thumb-up
0.733,-0.088,0.181,-0.515,-0.102,0.261,86,31,33,129,308,thumb-up
0.789,-0.061,0.254,-0.509,-0.054,0.206,87,33,33,131,309,thumb-up
0.844,-0.043,0.294,-0.415,-0.024,0.168,87,33,34,133,310,thumb-up
0.880,-0.036,0.342,-0.291,-0.031,0.126,86,33,34,132,311,thumb-up
0.899,-0.024,0.377,-0.173,-0.033,0.098,86,34,35,132,309,thumb-up
0.927,-0.035,0.391,-0.075,-0.037,0.075,86,33,35,133,310,thumb-up
0.946,-0.035,0.402,-0.030,-0.088,0.044,87,35,34,132,309,thumb-up
0.922,-0.042,0.420,0.003,-0.099,0.015,86,34,34,132,309,thumb-up
0.895,-0.062,0.438,0.053,-0.056,-0.054,87,34,34,134,309,thumb-up
0.862,-0.074,0.450,0.096,0.025,-0.137,86,34,34,133,309,thumb-up
0.849,-0.084,0.453,0.184,0.102,-0.219,86,33,33,133,314,thumb-up
0.852,-0.092,0.454,0.257,0.158,-0.285,87,34,34,133,315,thumb-up
0.849,-0.101,0.439,0.358,0.197,-0.319,86,34,33,133,314,thumb-up
0.847,-0.125,0.420,0.422,0.203,-0.327,87,34,34,133,313,thumb-up
0.833,-0.129,0.394,0.422,0.181,-0.294,87,34,34,133,313,thumb-up
0.849,-0.148,0.361,0.413,0.137,-0.246,90,34,33,134,314,thumb-up
0.844,-0.166,0.344,0.390,0.087,-0.193,90,34,34,138,314,thumb-up
0.846,-0.176,0.325,0.377,0.041,-0.145,90,34,34,133,314,thumb-up
0.851,-0.192,0.309,0.360,0.053,-0.123,91,34,34,142,314,thumb-up
0.866,-0.204,0.307,0.334,0.086,-0.116,90,34,34,142,315,thumb-up
0.880,-0.222,0.299,0.318,0.093,-0.114,90,34,34,141,314,thumb-up
0.886,-0.214,0.285,0.257,0.090,-0.107,89,34,33,142,315,thumb-up
0.880,-0.220,0.289,0.207,0.095,-0.084,90,33,33,143,316,thumb-up
0.881,-0.219,0.313,0.139,0.118,-0.065,90,34,33,142,315,thumb-up
0.883,-0.204,0.307,0.120,0.074,-0.048,90,34,33,143,317,thumb-up
0.896,-0.198,0.311,0.096,0.078,-0.053,90,34,33,142,318,thumb-up
0.897,-0.190,0.303,0.072,0.056,-0.055,90,33,33,145,317,thumb-up
0.906,-0.189,0.315,0.051,0.030,-0.060,91,33,33,144,319,thumb-up
0.898,-0.191,0.307,0.043,0.007,-0.076,90,34,31,143,318,thumb-up
0.895,-0.190,0.314,-0.003,0.061,-0.093,89,34,33,143,321,thumb-up
0.893,-0.187,0.320,-0.052,0.121,-0.114,90,33,33,146,322,thumb-up
0.904,-0.192,0.328,-0.075,0.125,-0.135,90,34,33,143,321,thumb-up
0.909,-0.175,0.336,-0.058,0.095,-0.146,89,35,33,145,322,thumb-up
0.899,-0.166,0.336,-0.013,0.046,-0.129,88,34,32,143,324,thumb-up
0.880,-0.164,0.340,0.029,0.030,-0.107,89,34,33,142,323,thumb-up
0.878,-0.171,0.332,0.042,0.033,-0.087,89,34,32,143,323,thumb-up
0.875,-0.167,0.326,0.019,0.017,-0.062,89,34,33,143,323,thumb-up
0.874,-0.161,0.310,-0.027,-0.004,-0.035,89,33,33,145,325,thumb-up
0.882,-0.177,0.314,-0.055,-0.019,-0.028,89,33,35,146,326,thumb-up
0.879,-0.158,0.320,-0.064,-0.026,-0.033,89,33,34,150,326,thumb-up
0.875,-0.154,0.316,-0.066,-0.031,-0.037,88,33,35,149,326,thumb-up
0.883,-0.160,0.326,-0.059,-0.033,-0.025,87,33,34,149,327,thumb-up
0.874,-0.154,0.323,-0.048,-0.026,-0.027,89,33,36,150,329,thumb-up
0.872,-0.161,0.315,-0.032,-0.017,-0.021,89,33,35,150,332,thumb-up
0.879,-0.153,0.332,-0.029,-0.012,-0.005,89,33,36,150,331,thumb-up
0.874,-0.162,0.326,-0.007,-0.008,-0.003,89,35,34,149,333,thumb-up
0.877,-0.165,0.330,-0.004,-0.013,0.008,89,34,37,151,333,thumb-up
0.881,-0.161,0.322,-0.051,-0.034,0.023,89,33,37,151,333,thumb-up
0.877,-0.152,0.310,-0.089,-0.032,0.016,89,33,37,151,332,thumb-up
0.878,-0.161,0.328,-0.081,-0.025,0.004,89,33,37,153,333,thumb-up
0.874,-0.155,0.322,-0.103,0.005,-0.013,89,33,37,154,335,thumb-up
0.875,-0.157,0.325,-0.106,0.024,-0.016,89,33,38,154,335,thumb-up
0.872,-0.155,0.335,-0.097,0.022,-0.017,89,33,38,153,335,thumb-up
0.871,-0.154,0.343,-0.074,0.013,-0.009,90,33,38,153,333,thumb-up
0.864,-0.154,0.334,-0.058,0.005,-0.006,88,33,38,154,333,thumb-up
0.860,-0.153,0.334,-0.034,-0.001,-0.010,89,33,38,153,334,thumb-up
0.862,-0.161,0.330,-0.011,0.002,-0.016,88,33,37,152,337,thumb-up
0.868,-0.166,0.322,-0.049,-0.004,-0.010,87,33,38,151,335,thumb-up
0.867,-0.156,0.303,-0.088,0.004,-0.013,86,33,38,152,334,thumb-up
0.872,-0.154,0.313,-0.083,0.021,-0.022,85,33,38,153,337,thumb-up
0.861,-0.149,0.312,-0.057,0.031,-0.025,86,33,38,151,333,thumb-up
0.861,-0.149,0.316,-0.048,0.024,-0.011,86,33,39,151,334,thumb-up
0.861,-0.138,0.320,-0.057,0.009,0.022,86,32,38,153,334,thumb-up
0.873,-0.140,0.321,-0.052,-0.011,0.041,86,33,39,153,335,thumb-up
0.876,-0.141,0.325,-0.022,-0.048,0.053,87,33,39,153,338,thumb-up
0.874,-0.140,0.325,0.009,-0.069,0.061,87,33,38,154,340,thumb-up
0.875,-0.156,0.304,0.018,-0.063,0.049,102,33,39,154,340,thumb-up
0.865,-0.164,0.305,-0.004,-0.043,0.037,86,33,39,155,339,thumb-up
0.872,-0.164,0.304,-0.047,-0.016,0.039,85,33,39,156,341,thumb-up
0.891,-0.164,0.312,-0.099,-0.034,0.033,86,33,40,155,340,thumb-up
0.880,-0.159,0.321,-0.094,-0.046,0.032,85,33,38,155,341,thumb-up
0.881,-0.158,0.319,-0.057,-0.062,0.029,85,33,38,155,340,thumb-up
0.875,-0.156,0.329,-0.021,-0.059,0.011,85,33,38,154,341,thumb-up
0.876,-0.155,0.335,0.041,-0.019,-0.013,85,33,39,151,341,thumb-up
0.885,-0.154,0.333,0.091,0.008,-0.049,84,33,39,153,341,thumb-up
0.884,-0.157,0.335,0.128,0.009,-0.068,82,33,39,152,341,thumb-up
0.874,-0.163,0.321,0.130,-0.003,-0.063,81,33,40,151,341,thumb-up
0.867,-0.168,0.325,0.118,-0.006,-0.056,82,33,40,153,334,thumb-up
0.867,-0.162,0.341,0.139,-0.005,-0.055,82,33,41,152,339,thumb-up
0.858,-0.164,0.333,0.169,-0.003,-0.050,81,33,39,152,335,thumb-up
0.863,-0.175,0.330,0.183,-0.006,-0.037,81,32,39,153,333,thumb-up
0.871,-0.187,0.319,0.172,-0.014,-0.033,81,33,39,154,338,thumb-up
0.858,-0.181,0.309,0.147,-0.006,-0.029,81,32,39,154,338,thumb-up
0.866,-0.184,0.298,0.123,0.007,-0.014,79,33,39,154,339,thumb-up
0.881,-0.180,0.310,0.120,-0.007,-0.011,79,33,39,154,337,thumb-up
0.892,-0.176,0.320,0.147,-0.045,-0.010,78,33,39,153,334,thumb-up
0.883,-0.191,0.308,0.146,-0.076,-0.007,79,33,39,151,333,thumb-up
0.872,-0.186,0.293,0.066,-0.065,0.006,79,33,39,154,334,thumb-up
0.873,-0.190,0.300,0.007,-0.029,-0.003,79,33,40,155,334,thumb-up
0.879,-0.179,0.314,0.001,0.010,-0.017,78,33,41,154,333,thumb-up
0.881,-0.174,0.343,0.013,0.032,-0.030,78,33,39,155,333,thumb-up
0.879,-0.172,0.326,0.014,0.032,-0.027,78,33,39,155,333,thumb-up
0.876,-0.175,0.343,0.012,0.025,-0.007,78,33,39,153,334,thumb-up
0.878,-0.178,0.334,0.007,0.015,0.011,78,32,39,153,333,thumb-up
0.872,-0.168,0.323,0.003,-0.000,0.023,77,31,41,153,331,thumb-up
0.875,-0.170,0.337,0.012,-0.013,0.023,77,31,41,153,331,thumb-up
0.863,-0.170,0.339,0.041,-0.006,0.016,78,31,41,153,331,thumb-up
