acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.912,-0.112,-0.437,-0.010,-0.081,-0.042,0,34,54,142,321,thumb-up
0.906,-0.115,-0.422,-0.025,-0.070,-0.033,0,34,55,144,321,thumb-up
0.903,-0.113,-0.432,-0.035,-0.071,-0.029,0,34,55,143,321,thumb-up
0.900,-0.109,-0.430,-0.021,-0.079,-0.029,0,34,55,143,321,thumb-up
0.896,-0.114,-0.424,-0.020,-0.074,-0.028,0,34,55,143,321,thumb-up
0.900,-0.116,-0.423,-0.013,-0.066,-0.026,0,34,55,143,321,thumb-up
0.896,-0.110,-0.437,-0.004,-0.062,-0.031,0,25,55,143,321,thumb-up
0.903,-0.107,-0.429,0.009,-0.053,-0.032,0,34,55,143,321,thumb-up
0.899,-0.112,-0.434,0.008,-0.050,-0.033,0,34,55,145,322,thumb-up
0.896,-0.108,-0.425,0.012,-0.046,-0.032,0,34,55,143,322,thumb-up
0.902,-0.112,-0.432,0.012,-0.041,-0.024,0,34,55,143,319,thumb-up
0.901,-0.111,-0.427,0.006,-0.043,-0.022,0,34,55,144,319,thumb-up
0.904,-0.108,-0.432,0.010,-0.036,-0.025,0,34,54,144,319,thumb-up
0.905,-0.105,-0.433,0.022,-0.028,-0.021,0,34,55,144,318,thumb-up
0.908,-0.109,-0.435,0.024,-0.016,-0.027,0,33,54,143,318,thumb-up
0.907,-0.114,-0.437,0.018,-0.015,-0.021,0,33,55,144,318,thumb-up
0.904,-0.116,-0.427,0.029,-0.029,-0.015,0,33,55,145,316,thumb-up
0.907,-0.112,-0.428,0.039,-0.045,-0.016,0,33,55,143,319,thumb-up
0.903,-0.112,-0.428,0.041,-0.052,-0.011,0,34,54,144,319,thumb-up
0.900,-0.107,-0.429,0.039,-0.057,-0.003,0,33,55,145,321,thumb-up
0.908,-0.112,-0.446,0.031,-0.044,-0.002,0,33,55,144,319,thumb-up
0.914,-0.115,-0.423,0.005,-0.021,-0.004,0,33,54,145,321,thumb-up
0.913,-0.115,-0.429,-0.003,-0.006,0.003,0,33,55,145,321,thumb-up
0.921,-0.108,-0.427,0.007,-0.007,0.006,0,33,55,144,321,thumb-up
0.921,-0.109,-0.432,0.004,-0.018,0.011,0,34,54,143,318,thumb-up
0.919,-0.114,-0.416,0.011,-0.034,0.014,0,33,54,145,321,thumb-up
0.929,-0.109,-0.418,0.011,-0.037,0.014,0,34,54,145,321,thumb-up
0.926,-0.118,-0.424,-0.003,-0.024,0.014,0,33,54,145,319,thumb-up
0.919,-0.117,-0.422,0.000,-0.010,0.008,0,33,54,145,319,thumb-up
0.931,-0.114,-0.432,0.000,-0.007,0.006,0,34,53,145,321,thumb-up
0.930,-0.117,-0.428,-0.000,-0.016,0.008,0,34,54,143,319,thumb-up
0.931,-0.109,-0.426,-0.004,-0.028,0.010,0,34,54,145,318,thumb-up
0.939,-0.108,-0.424,-0.006,-0.034,0.005,0,34,53,145,318,thumb-up
0.933,-0.106,-0.429,-0.002,-0.038,0.004,0,34,53,144,319,thumb-up
0.940,-0.101,-0.414,-0.000,-0.044,-0.003,0,34,53,144,318,thumb-up
0.944,-0.104,-0.429,0.004,-0.043,-0.007,0,34,53,145,319,thumb-up
0.943,-0.110,-0.424,0.012,-0.036,-0.020,0,34,53,142,319,thumb-up
0.940,-0.110,-0.419,0.016,-0.032,-0.027,0,34,53,144,319,thumb-up
0.944,-0.113,-0.425,0.019,-0.033,-0.029,0,34,53,145,319,thumb-up
0.944,-0.109,-0.421,0.003,-0.040,-0.033,0,34,53,145,318,thumb-up
0.931,-0.107,-0.428,0.008,-0.043,-0.039,0,34,53,145,319,thumb-up
0.934,-0.108,-0.419,0.021,-0.047,-0.042,0,35,53,145,319,thumb-up
0.929,-0.118,-0.428,0.025,-0.053,-0.046,0,34,53,145,319,thumb-up
0.924,-0.116,-0.428,0.020,-0.062,-0.046,0,34,53,145,320,thumb-up
0.917,-0.118,-0.424,0.028,-0.079,-0.042,0,34,53,145,319,thumb-up
0.916,-0.113,-0.424,0.036,-0.095,-0.038,0,34,52,146,321,thumb-up
0.915,-0.114,-0.423,0.028,-0.094,-0.037,0,34,53,146,321,thumb-up
0.914,-0.116,-0.418,0.022,-0.076,-0.035,0,34,53,146,321,thumb-up
0.917,-0.110,-0.435,0.016,-0.055,-0.035,0,35,53,146,321,thumb-up
0.923,-0.110,-0.429,0.005,-0.049,-0.039,0,34,51,148,321,thumb-up
0.921,-0.108,-0.428,0.004,-0.058,-0.042,0,35,53,146,321,thumb-up
0.922,-0.108,-0.428,0.016,-0.070,-0.043,0,35,53,146,321,thumb-up
0.914,-0.109,-0.435,0.020,-0.074,-0.045,0,35,53,146,319,thumb-up
0.911,-0.113,-0.442,0.016,-0.075,-0.045,0,35,53,146,321,thumb-up
0.901,-0.111,-0.441,0.015,-0.069,-0.041,0,35,53,146,322,thumb-up
0.909,-0.111,-0.440,0.012,-0.057,-0.042,0,35,53,146,319,thumb-up
0.901,-0.118,-0.435,-0.002,-0.049,-0.044,0,34,53,146,321,thumb-up
0.906,-0.112,-0.428,0.007,-0.044,-0.045,0,35,53,146,321,thumb-up
0.905,-0.110,-0.416,0.017,-0.041,-0.039,0,35,52,146,321,thumb-up
0.910,-0.113,-0.418,0.005,-0.043,-0.037,0,35,53,146,320,thumb-up
0.910,-0.110,-0.423,0.013,-0.049,-0.033,0,35,53,146,320,thumb-up
0.902,-0.105,-0.419,0.014,-0.057,-0.028,0,35,53,146,321,thumb-up
0.915,-0.110,-0.417,0.008,-0.059,-0.019,0,34,53,146,321,thumb-up
0.909,-0.115,-0.406,0.005,-0.072,-0.011,0,35,53,146,321,thumb-up
0.916,-0.110,-0.418,0.016,-0.087,-0.015,0,35,53,146,321,thumb-up
0.913,-0.106,-0.420,0.029,-0.091,-0.008,0,35,53,146,322,thumb-up
0.920,-0.104,-0.416,0.011,-0.068,-0.014,0,34,53,146,321,thumb-up
0.918,-0.105,-0.413,-0.004,-0.041,-0.017,0,35,53,146,323,thumb-up
0.918,-0.115,-0.422,-0.004,-0.014,-0.022,0,34,53,146,321,thumb-up
0.926,-0.108,-0.414,-0.015,-0.005,-0.022,0,35,53,146,322,thumb-up
0.920,-0.109,-0.414,-0.011,-0.021,-0.029,0,35,53,146,322,thumb-up
0.922,-0.110,-0.419,-0.009,-0.042,-0.030,0,35,53,146,322,thumb-up
0.919,-0.111,-0.407,-0.000,-0.056,-0.030,0,35,53,146,322,thumb-up
0.917,-0.112,-0.401,0.007,-0.048,-0.028,0,35,53,146,322,thumb-up
0.911,-0.118,-0.421,-0.003,-0.033,-0.023,0,35,53,146,322,thumb-up
0.912,-0.119,-0.404,-0.005,-0.020,-0.019,0,36,52,147,323,thumb-up
0.910,-0.115,-0.406,-0.002,-0.013,-0.016,0,42,53,146,323,thumb-up
0.906,-0.116,-0.410,0.009,-0.008,-0.013,0,36,53,146,322,thumb-up
0.916,-0.118,-0.406,0.016,-0.010,-0.010,0,36,53,147,322,thumb-up
0.921,-0.109,-0.411,0.029,-0.021,-0.009,0,36,53,146,322,thumb-up
0.912,-0.112,-0.416,0.047,-0.031,-0.005,0,36,53,146,322,thumb-up
0.913,-0.115,-0.424,0.051,-0.035,-0.002,0,36,55,146,323,thumb-up
0.916,-0.120,-0.425,0.040,-0.032,0.005,0,36,53,146,322,thumb-up
0.917,-0.115,-0.422,0.044,-0.016,0.006,0,36,53,146,322,thumb-up
0.921,-0.121,-0.427,0.052,-0.003,0.001,0,36,53,146,321,thumb-up
0.925,-0.118,-0.428,0.038,0.001,0.003,0,35,53,146,321,thumb-up
0.931,-0.115,-0.430,0.014,0.003,0.005,0,39,54,146,321,thumb-up
0.937,-0.113,-0.438,0.003,-0.013,0.000,0,36,53,146,322,thumb-up
0.939,-0.113,-0.441,0.001,-0.027,-0.009,0,37,53,146,322,thumb-up
0.938,-0.115,-0.423,-0.000,-0.031,-0.012,0,36,53,146,322,thumb-up
0.931,-0.111,-0.429,-0.002,-0.030,-0.021,0,36,54,146,322,thumb-up
0.933,-0.109,-0.430,-0.001,-0.021,-0.030,0,36,54,145,321,thumb-up
0.928,-0.109,-0.428,-0.003,-0.017,-0.036,0,37,53,145,322,thumb-up
0.931,-0.105,-0.427,-0.004,-0.006,-0.043,0,36,54,144,321,thumb-up
0.935,-0.113,-0.430,-0.007,-0.004,-0.054,0,36,53,144,321,thumb-up
0.928,-0.103,-0.423,-0.001,-0.009,-0.059,0,37,54,144,321,thumb-up
0.932,-0.105,-0.420,0.004,-0.017,-0.060,0,37,53,143,321,thumb-up
0.924,-0.110,-0.425,-0.019,-0.023,-0.060,0,38,54,139,321,thumb-up
0.921,-0.111,-0.416,-0.043,-0.014,-0.066,0,37,53,143,321,thumb-up
0.912,-0.113,-0.412,-0.033,-0.003,-0.064,0,36,54,142,319,thumb-up
0.920,-0.105,-0.420,-0.050,-0.002,-0.055,0,37,54,142,321,thumb-up
0.915,-0.108,-0.423,-0.051,-0.019,-0.055,0,35,53,142,321,thumb-up
0.913,-0.115,-0.411,-0.035,-0.034,-0.057,0,39,58,143,321,thumb-up
0.905,-0.109,-0.404,-0.036,-0.028,-0.054,0,37,54,143,321,thumb-up
0.904,-0.117,-0.410,-0.029,-0.016,-0.052,0,37,53,143,321,thumb-up
0.905,-0.108,-0.415,-0.032,-0.012,-0.041,0,36,54,143,321,thumb-up
0.901,-0.109,-0.413,-0.041,-0.011,-0.034,0,36,54,142,321,thumb-up
0.904,-0.116,-0.412,-0.039,-0.005,-0.021,0,36,53,142,320,thumb-up
0.910,-0.118,-0.417,-0.043,0.004,-0.018,0,37,53,142,321,thumb-up
0.912,-0.120,-0.411,-0.055,-0.008,-0.009,0,37,54,143,321,thumb-up
0.909,-0.115,-0.420,-0.066,-0.023,-0.003,0,36,55,142,321,thumb-up
0.902,-0.123,-0.414,-0.049,-0.029,-0.005,0,36,53,142,321,thumb-up
0.906,-0.115,-0.398,-0.024,-0.020,-0.008,0,35,54,143,321,thumb-up
0.906,-0.125,-0.421,-0.012,-0.003,-0.005,0,34,53,143,318,thumb-up
0.906,-0.132,-0.414,-0.028,0.008,-0.001,0,36,53,142,321,thumb-up
0.910,-0.122,-0.413,-0.024,0.015,-0.001,0,36,54,142,321,thumb-up
0.921,-0.123,-0.413,-0.019,0.016,0.002,0,35,53,142,321,thumb-up
0.926,-0.130,-0.422,-0.025,0.001,0.001,0,35,53,143,319,thumb-up
0.929,-0.122,-0.424,-0.015,-0.018,0.003,0,36,54,142,321,thumb-up
0.933,-0.122,-0.429,-0.019,-0.024,0.004,0,35,53,142,321,thumb-up
0.936,-0.123,-0.424,-0.027,-0.020,0.005,0,36,54,142,321,thumb-up
0.940,-0.122,-0.420,-0.032,-0.013,0.005,0,36,53,145,321,thumb-up
0.931,-0.120,-0.427,-0.038,-0.009,0.008,0,36,53,143,321,thumb-up
0.932,-0.112,-0.426,-0.041,-0.007,-0.000,0,36,53,144,321,thumb-up
0.939,-0.116,-0.416,-0.029,-0.019,-0.011,0,36,53,143,322,thumb-up
0.933,-0.111,-0.417,-0.020,-0.034,-0.010,0,36,53,144,321,thumb-up
0.940,-0.118,-0.421,-0.037,-0.050,-0.006,0,34,53,144,321,thumb-up
0.940,-0.109,-0.414,-0.060,-0.051,-0.008,0,34,53,145,321,thumb-up
0.942,-0.105,-0.426,-0.051,-0.053,-0.009,0,34,54,145,322,thumb-up
0.946,-0.105,-0.416,-0.039,-0.057,-0.018,0,34,53,144,321,thumb-up
0.940,-0.107,-0.417,-0.038,-0.068,-0.014,0,35,53,145,321,thumb-up
0.932,-0.101,-0.413,-0.033,-0.086,-0.012,0,34,53,145,321,thumb-up
0.928,-0.105,-0.416,-0.025,-0.097,-0.017,0,34,53,145,321,thumb-up
0.935,-0.107,-0.412,-0.005,-0.112,-0.017,0,35,54,145,322,thumb-up
0.923,-0.106,-0.405,-0.001,-0.125,-0.008,0,34,54,145,321,thumb-up
0.915,-0.115,-0.403,0.003,-0.138,-0.008,0,35,54,145,324,thumb-up
0.916,-0.111,-0.403,-0.002,-0.149,0.002,0,34,54,145,321,thumb-up
0.908,-0.112,-0.416,-0.008,-0.145,0.004,0,34,54,146,321,thumb-up
0.909,-0.108,-0.414,-0.012,-0.122,0.005,0,34,54,146,321,thumb-up
0.907,-0.111,-0.402,0.006,-0.088,0.002,0,34,54,145,321,thumb-up
0.917,-0.110,-0.409,0.029,-0.082,-0.005,0,35,54,145,321,thumb-up
0.913,-0.115,-0.410,0.050,-0.088,-0.009,0,34,54,145,321,thumb-up
0.918,-0.110,-0.404,0.057,-0.082,-0.013,0,34,54,145,321,thumb-up
0.918,-0.112,-0.414,0.045,-0.063,-0.019,0,34,54,146,321,thumb-up
0.917,-0.113,-0.402,0.048,-0.046,-0.026,0,34,54,145,321,thumb-up
0.918,-0.120,-0.418,0.045,-0.046,-0.026,0,34,55,145,321,thumb-up
0.923,-0.113,-0.420,0.038,-0.049,-0.019,0,34,54,146,321,thumb-up
0.922,-0.120,-0.412,0.026,-0.047,-0.017,0,34,55,146,321,thumb-up
0.915,-0.117,-0.420,0.019,-0.046,-0.018,0,34,54,146,321,thumb-up
0.918,-0.124,-0.419,0.017,-0.055,-0.020,0,35,54,146,319,thumb-up
0.915,-0.118,-0.418,0.005,-0.071,-0.019,0,34,54,146,321,thumb-up
0.914,-0.115,-0.414,0.012,-0.079,-0.018,0,34,54,145,322,thumb-up
0.920,-0.121,-0.409,0.015,-0.067,-0.019,0,34,54,146,322,thumb-up
0.926,-0.115,-0.418,0.027,-0.049,-0.024,0,35,54,146,322,thumb-up
0.925,-0.120,-0.405,0.022,-0.035,-0.022,0,34,55,146,321,thumb-up
0.931,-0.114,-0.406,0.010,-0.039,-0.019,0,35,54,146,324,thumb-up
0.936,-0.126,-0.415,0.009,-0.046,-0.024,0,35,55,146,321,thumb-up
0.941,-0.124,-0.411,-0.009,-0.052,-0.023,0,34,54,146,322,thumb-up
0.940,-0.120,-0.404,-0.027,-0.046,-0.019,0,34,54,147,322,thumb-up
0.942,-0.113,-0.411,-0.037,-0.046,-0.023,0,34,54,146,321,thumb-up
0.938,-0.117,-0.413,-0.039,-0.051,-0.021,0,34,54,146,321,thumb-up
0.937,-0.118,-0.399,-0.041,-0.063,-0.019,0,33,55,146,322,thumb-up
0.938,-0.122,-0.401,-0.044,-0.085,-0.013,0,34,54,146,321,thumb-up
0.941,-0.115,-0.395,-0.035,-0.096,-0.020,0,35,54,146,322,thumb-up
0.947,-0.116,-0.389,-0.025,-0.111,-0.035,0,34,55,146,321,thumb-up
0.947,-0.115,-0.394,-0.004,-0.123,-0.041,0,34,54,146,322,thumb-up
0.942,-0.111,-0.390,-0.015,-0.122,-0.040,0,27,54,146,322,thumb-up
0.943,-0.107,-0.391,-0.024,-0.113,-0.045,0,34,54,146,322,thumb-up
0.942,-0.107,-0.391,-0.008,-0.100,-0.053,0,35,54,146,322,thumb-up
0.944,-0.105,-0.384,0.004,-0.100,-0.056,0,35,54,147,322,thumb-up
0.945,-0.104,-0.389,0.011,-0.120,-0.053,0,34,54,146,323,thumb-up
0.942,-0.100,-0.388,0.016,-0.150,-0.048,0,34,54,146,322,thumb-up
0.938,-0.103,-0.386,0.020,-0.179,-0.051,0,34,54,146,322,thumb-up
0.938,-0.101,-0.396,0.026,-0.191,-0.054,0,34,54,146,323,thumb-up
0.931,-0.106,-0.387,0.009,-0.180,-0.057,0,34,54,146,323,thumb-up
0.917,-0.101,-0.392,-0.002,-0.155,-0.055,0,35,54,146,321,thumb-up
0.914,-0.105,-0.396,-0.025,-0.114,-0.055,0,34,54,146,322,thumb-up
0.910,-0.104,-0.398,-0.047,-0.062,-0.062,0,34,54,146,323,thumb-up
0.907,-0.100,-0.392,-0.047,-0.019,-0.066,0,34,54,146,323,thumb-up
0.912,-0.111,-0.391,-0.048,0.006,-0.070,0,34,54,146,323,thumb-up
0.917,-0.115,-0.389,-0.059,-0.002,-0.065,0,35,54,146,324,thumb-up
0.907,-0.112,-0.389,-0.050,-0.040,-0.059,0,34,54,145,323,thumb-up
0.902,-0.115,-0.395,-0.033,-0.067,-0.055,0,35,54,145,323,thumb-up
0.900,-0.122,-0.392,-0.034,-0.067,-0.045,0,34,54,146,323,thumb-up
0.888,-0.132,-0.391,-0.023,-0.051,-0.039,0,34,54,145,323,thumb-up
0.890,-0.138,-0.389,-0.022,-0.026,-0.035,0,34,54,150,323,thumb-up
0.885,-0.130,-0.389,-0.024,-0.011,-0.021,0,35,54,145,323,thumb-up
0.891,-0.140,-0.392,-0.017,-0.002,-0.012,0,34,54,145,323,thumb-up
0.891,-0.133,-0.395,-0.037,-0.003,0.004,0,34,54,146,323,thumb-up
0.900,-0.131,-0.394,-0.049,-0.001,0.009,0,33,54,145,323,thumb-up
0.911,-0.132,-0.404,-0.034,0.002,0.010,0,35,55,146,322,thumb-up
0.915,-0.129,-0.384,-0.027,0.015,0.007,0,34,54,145,323,thumb-up
0.917,-0.128,-0.388,-0.023,0.021,0.006,0,34,54,146,323,thumb-up
0.920,-0.132,-0.395,-0.017,0.013,-0.000,0,34,54,145,323,thumb-up
0.928,-0.126,-0.396,-0.015,0.014,-0.005,0,34,54,146,322,thumb-up
0.924,-0.122,-0.381,-0.007,0.013,-0.014,0,34,54,145,323,thumb-up
0.922,-0.117,-0.395,-0.021,0.015,-0.011,0,39,54,145,323,thumb-up
0.925,-0.123,-0.384,-0.026,0.020,-0.007,0,34,54,145,323,thumb-up
0.932,-0.121,-0.383,-0.009,0.019,-0.012,0,34,54,145,322,thumb-up
0.928,-0.126,-0.391,-0.014,0.015,-0.011,0,34,54,145,321,thumb-up
0.928,-0.125,-0.387,-0.020,0.009,-0.009,0,34,54,146,321,thumb-up
0.916,-0.119,-0.380,-0.011,0.003,-0.014,0,35,54,146,319,thumb-up
0.927,-0.119,-0.387,-0.008,0.009,-0.013,0,27,54,146,319,thumb-up
0.927,-0.120,-0.385,-0.021,0.014,-0.021,0,34,54,146,319,thumb-up
0.940,-0.114,-0.396,-0.020,0.018,-0.025,0,34,54,146,321,thumb-up
0.929,-0.115,-0.378,-0.015,0.018,-0.023,0,34,54,145,321,thumb-up
0.934,-0.116,-0.391,-0.010,0.005,-0.024,0,34,54,146,321,thumb-up
0.924,-0.118,-0.390,-0.012,0.000,-0.023,0,35,54,145,321,thumb-up
0.926,-0.117,-0.388,-0.010,-0.001,-0.022,0,35,54,146,321,thumb-up
0.921,-0.116,-0.394,-0.003,0.003,-0.024,0,34,54,145,319,thumb-up
0.925,-0.120,-0.391,-0.007,0.002,-0.025,0,34,55,145,322,thumb-up
0.917,-0.118,-0.387,-0.007,0.001,-0.020,0,34,54,146,321,thumb-up
0.929,-0.104,-0.377,-0.002,0.011,-0.024,0,35,55,145,321,thumb-up
0.926,-0.117,-0.386,0.011,0.012,-0.025,0,34,54,145,319,thumb-up
0.921,-0.118,-0.387,0.015,0.027,-0.032,0,34,54,146,322,thumb-up
