acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.924,-0.220,-0.269,0.045,0.061,0.051,0,45,49,139,310,thumb-up
0.925,-0.221,-0.262,0.046,0.053,0.063,0,45,49,139,310,thumb-up
0.940,-0.213,-0.270,0.055,0.030,0.074,0,43,49,139,310,thumb-up
0.952,-0.204,-0.291,0.059,0.005,0.081,0,46,49,139,310,thumb-up
0.955,-0.200,-0.289,0.063,-0.025,0.077,0,44,49,139,310,thumb-up
0.957,-0.195,-0.303,0.062,-0.047,0.074,0,49,49,139,310,thumb-up
0.946,-0.196,-0.307,0.054,-0.052,0.074,0,45,49,139,309,thumb-up
0.949,-0.200,-0.315,0.042,-0.043,0.070,0,45,50,139,310,thumb-up
0.947,-0.198,-0.320,0.035,-0.021,0.065,0,46,49,140,310,thumb-up
0.952,-0.204,-0.322,0.028,-0.002,0.061,0,45,49,140,310,thumb-up
0.959,-0.205,-0.317,0.030,0.003,0.059,0,45,49,139,310,thumb-up
0.955,-0.209,-0.312,0.028,-0.009,0.052,0,46,49,139,310,thumb-up
0.962,-0.208,-0.314,0.019,-0.021,0.049,0,45,49,139,310,thumb-up
0.959,-0.200,-0.308,0.009,-0.025,0.045,0,46,52,139,311,thumb-up
0.962,-0.196,-0.308,-0.003,-0.031,0.039,0,46,49,139,311,thumb-up
0.964,-0.200,-0.305,-0.023,-0.032,0.032,0,46,49,139,311,thumb-up
0.967,-0.193,-0.318,-0.045,-0.041,0.023,0,47,50,139,311,thumb-up
0.966,-0.190,-0.312,-0.056,-0.047,0.022,0,45,50,139,311,thumb-up
0.965,-0.183,-0.311,-0.054,-0.060,0.019,0,47,50,140,312,thumb-up
0.967,-0.180,-0.309,-0.055,-0.074,0.016,0,48,54,139,312,thumb-up
0.963,-0.176,-0.326,-0.063,-0.083,0.010,0,57,50,140,311,thumb-up
0.958,-0.180,-0.309,-0.064,-0.082,-0.000,0,47,51,140,312,thumb-up
0.963,-0.178,-0.311,-0.064,-0.084,-0.008,0,46,49,140,312,thumb-up
0.960,-0.187,-0.312,-0.069,-0.092,-0.015,0,50,50,139,312,thumb-up
0.957,-0.178,-0.313,-0.083,-0.094,-0.013,0,47,50,140,311,thumb-up
0.957,-0.167,-0.310,-0.094,-0.087,-0.014,0,49,50,139,312,thumb-up
0.959,-0.174,-0.307,-0.093,-0.091,-0.021,0,49,50,139,313,thumb-up
0.953,-0.173,-0.301,-0.083,-0.088,-0.025,1,47,50,139,312,thumb-up
0.949,-0.166,-0.286,-0.078,-0.086,-0.030,2,50,50,139,313,thumb-up
0.949,-0.162,-0.296,-0.060,-0.072,-0.033,8,50,50,139,312,thumb-up
0.944,-0.167,-0.285,-0.049,-0.066,-0.039,8,49,50,139,313,thumb-up
0.949,-0.170,-0.284,-0.041,-0.051,-0.039,7,51,50,139,313,thumb-up
0.940,-0.169,-0.271,-0.040,-0.033,-0.042,7,49,52,138,312,thumb-up
0.940,-0.169,-0.266,-0.044,-0.012,-0.044,6,51,53,139,312,thumb-up
0.943,-0.166,-0.262,-0.046,-0.006,-0.040,7,50,50,139,313,thumb-up
0.939,-0.170,-0.256,-0.052,0.003,-0.042,8,49,50,139,313,thumb-up
0.945,-0.164,-0.248,-0.057,-0.000,-0.037,6,51,51,139,312,thumb-up
0.942,-0.170,-0.260,-0.065,0.004,-0.037,4,49,50,139,313,thumb-up
0.941,-0.168,-0.253,-0.064,0.005,-0.032,3,49,50,139,313,thumb-up
0.950,-0.160,-0.266,-0.056,0.008,-0.025,5,50,51,139,312,thumb-up
0.950,-0.161,-0.274,-0.044,0.002,-0.026,3,50,50,139,313,thumb-up
0.948,-0.162,-0.277,-0.032,0.001,-0.031,7,49,50,139,312,thumb-up
0.938,-0.161,-0.267,-0.020,0.003,-0.033,9,47,51,138,313,thumb-up
0.936,-0.178,-0.269,-0.017,0.013,-0.037,9,49,49,139,312,thumb-up
0.940,-0.165,-0.266,-0.013,0.035,-0.037,7,50,50,140,312,thumb-up
0.947,-0.171,-0.268,-0.004,0.026,-0.046,6,50,50,139,312,thumb-up
0.946,-0.171,-0.263,-0.010,0.012,-0.043,6,50,50,141,311,thumb-up
0.937,-0.173,-0.253,-0.020,0.006,-0.036,8,49,50,140,313,thumb-up
0.937,-0.174,-0.245,-0.036,-0.000,-0.028,11,51,50,140,312,thumb-up
0.946,-0.173,-0.271,-0.036,-0.007,-0.022,13,49,50,140,312,thumb-up
0.948,-0.174,-0.270,-0.042,-0.003,-0.014,13,50,51,139,308,thumb-up
0.942,-0.178,-0.263,-0.043,-0.003,-0.006,14,51,50,141,312,thumb-up
0.943,-0.175,-0.259,-0.043,0.000,0.005,13,47,50,140,313,thumb-up
0.945,-0.176,-0.263,-0.031,-0.006,0.009,13,50,49,139,312,thumb-up
0.957,-0.177,-0.265,-0.024,-0.013,0.004,14,0,50,140,312,thumb-up
0.952,-0.172,-0.265,-0.016,-0.016,-0.005,14,49,47,140,313,thumb-up
0.947,-0.179,-0.264,-0.010,-0.019,-0.006,11,50,49,140,313,thumb-up
0.946,-0.184,-0.266,-0.001,-0.023,-0.011,15,49,50,139,313,thumb-up
0.942,-0.181,-0.267,0.002,-0.022,-0.014,14,51,49,140,312,thumb-up
0.942,-0.183,-0.258,0.006,-0.015,-0.017,15,50,50,140,312,thumb-up
0.948,-0.175,-0.246,-0.000,-0.017,-0.018,15,50,50,139,312,thumb-up
0.949,-0.170,-0.242,0.007,-0.033,-0.017,13,52,50,137,312,thumb-up
0.955,-0.163,-0.248,0.016,-0.053,-0.017,15,49,50,140,311,thumb-up
0.949,-0.160,-0.262,0.024,-0.062,-0.023,14,52,50,140,312,thumb-up
0.943,-0.164,-0.266,0.038,-0.056,-0.029,14,50,50,139,313,thumb-up
0.945,-0.172,-0.289,0.061,-0.037,-0.043,14,50,49,138,312,thumb-up
0.931,-0.175,-0.288,0.062,-0.016,-0.053,15,52,50,139,313,thumb-up
0.931,-0.176,-0.278,0.062,0.035,-0.059,15,49,50,139,313,thumb-up
0.934,-0.172,-0.279,0.059,0.076,-0.066,15,52,49,139,313,thumb-up
0.942,-0.184,-0.271,0.052,0.097,-0.071,11,51,50,139,313,thumb-up
0.942,-0.186,-0.259,0.038,0.098,-0.066,8,51,49,139,313,thumb-up
0.942,-0.180,-0.261,0.025,0.090,-0.066,9,52,49,139,313,thumb-up
0.940,-0.181,-0.256,0.022,0.083,-0.062,7,50,49,139,313,thumb-up
0.940,-0.186,-0.281,0.012,0.074,-0.055,7,51,49,138,313,thumb-up
0.937,-0.185,-0.290,0.013,0.077,-0.056,8,50,49,138,313,thumb-up
0.942,-0.185,-0.293,0.021,0.076,-0.055,6,49,49,138,312,thumb-up
0.946,-0.182,-0.304,0.031,0.080,-0.061,2,56,46,138,312,thumb-up
0.947,-0.189,-0.296,0.032,0.083,-0.060,5,47,49,138,312,thumb-up
0.947,-0.196,-0.306,0.031,0.085,-0.068,5,50,47,137,312,thumb-up
0.945,-0.204,-0.294,0.016,0.072,-0.062,4,49,46,137,312,thumb-up
0.936,-0.204,-0.299,0.001,0.062,-0.066,0,47,47,136,312,thumb-up
0.935,-0.206,-0.300,-0.010,0.055,-0.053,2,49,47,137,312,thumb-up
0.934,-0.202,-0.295,-0.022,0.043,-0.044,5,45,49,137,313,thumb-up
0.938,-0.208,-0.292,-0.033,0.029,-0.030,5,50,49,137,311,thumb-up
0.938,-0.206,-0.292,-0.033,0.022,-0.028,5,46,49,137,312,thumb-up
0.939,-0.206,-0.298,-0.029,0.015,-0.026,2,47,47,137,312,thumb-up
0.943,-0.213,-0.309,-0.028,0.010,-0.019,0,49,47,137,311,thumb-up
0.943,-0.214,-0.311,-0.023,0.011,-0.024,0,46,47,137,312,thumb-up
0.942,-0.216,-0.308,-0.018,0.017,-0.027,0,47,49,138,312,thumb-up
0.942,-0.223,-0.313,-0.018,0.012,-0.029,0,50,49,137,312,thumb-up
0.946,-0.221,-0.306,-0.028,0.002,-0.022,0,47,49,138,312,thumb-up
0.955,-0.215,-0.307,-0.036,-0.016,-0.021,0,47,47,138,312,thumb-up
0.951,-0.208,-0.317,-0.039,-0.027,-0.015,0,45,48,138,311,thumb-up
0.950,-0.207,-0.311,-0.039,-0.040,-0.009,0,47,49,138,312,thumb-up
0.941,-0.210,-0.314,-0.039,-0.042,-0.000,0,49,47,138,312,thumb-up
0.945,-0.211,-0.317,-0.028,-0.039,-0.003,2,57,49,138,312,thumb-up
0.933,-0.213,-0.306,-0.015,-0.034,-0.001,5,49,50,138,313,thumb-up
0.943,-0.203,-0.325,-0.008,-0.031,-0.007,5,46,49,138,311,thumb-up
0.933,-0.201,-0.322,-0.004,-0.014,-0.009,6,45,49,138,312,thumb-up
0.947,-0.208,-0.318,-0.000,-0.012,-0.006,6,79,50,138,312,thumb-up
0.952,-0.203,-0.310,-0.000,-0.023,-0.002,12,46,50,138,312,thumb-up
0.952,-0.193,-0.313,0.002,-0.036,0.005,7,49,50,138,312,thumb-up
0.945,-0.187,-0.312,-0.003,-0.047,0.007,6,46,49,142,312,thumb-up
0.936,-0.195,-0.299,-0.005,-0.047,0.014,6,49,50,138,311,thumb-up
0.943,-0.194,-0.293,-0.002,-0.056,0.016,7,50,50,138,312,thumb-up
0.944,-0.187,-0.307,-0.006,-0.048,0.011,10,47,49,138,312,thumb-up
0.946,-0.191,-0.308,-0.007,-0.040,0.005,10,49,49,138,312,thumb-up
0.940,-0.193,-0.304,-0.003,-0.032,-0.005,11,45,49,139,312,thumb-up
0.937,-0.184,-0.295,0.005,-0.033,-0.012,10,46,50,138,312,thumb-up
0.941,-0.189,-0.280,0.010,-0.034,-0.019,13,47,49,138,312,thumb-up
0.943,-0.177,-0.290,0.025,-0.042,-0.021,10,45,49,138,312,thumb-up
0.936,-0.186,-0.282,0.022,-0.048,-0.023,11,49,49,137,311,thumb-up
0.942,-0.186,-0.296,0.024,-0.046,-0.026,12,45,49,137,299,thumb-up
0.941,-0.182,-0.295,0.034,-0.049,-0.023,11,47,49,139,312,thumb-up
0.937,-0.190,-0.300,0.047,-0.052,-0.027,51,46,49,139,311,thumb-up
0.925,-0.182,-0.303,0.049,-0.036,-0.023,13,44,50,138,311,thumb-up
0.923,-0.186,-0.303,0.061,-0.017,-0.024,13,46,49,139,311,thumb-up
0.925,-0.185,-0.304,0.080,-0.001,-0.029,12,43,46,138,312,thumb-up
0.926,-0.184,-0.308,0.096,0.010,-0.028,13,43,49,139,311,thumb-up
0.931,-0.190,-0.311,0.112,0.027,-0.027,14,43,49,139,311,thumb-up
0.916,-0.184,-0.310,0.124,0.035,-0.026,13,43,49,138,311,thumb-up
0.921,-0.193,-0.300,0.144,0.044,-0.025,15,44,49,137,311,thumb-up
0.919,-0.199,-0.296,0.152,0.051,-0.022,14,41,49,139,310,thumb-up
0.929,-0.191,-0.302,0.149,0.071,-0.013,14,44,49,138,311,thumb-up
0.931,-0.197,-0.309,0.155,0.073,-0.008,18,43,49,139,310,thumb-up
0.937,-0.190,-0.315,0.160,0.071,0.007,18,43,49,140,311,thumb-up
0.936,-0.184,-0.301,0.164,0.059,0.017,18,43,49,137,311,thumb-up
0.943,-0.198,-0.303,0.159,0.046,0.022,20,42,49,138,310,thumb-up
0.940,-0.193,-0.315,0.153,0.029,0.031,19,43,49,138,311,thumb-up
0.932,-0.197,-0.309,0.153,0.012,0.032,22,43,49,138,311,thumb-up
0.940,-0.192,-0.307,0.135,0.005,0.032,24,42,49,138,311,thumb-up
0.941,-0.190,-0.309,0.127,-0.013,0.027,25,43,50,138,311,thumb-up
0.943,-0.196,-0.308,0.119,-0.053,0.019,26,42,49,138,311,thumb-up
0.932,-0.190,-0.306,0.126,-0.097,0.017,25,43,49,137,311,thumb-up
0.940,-0.193,-0.307,0.120,-0.137,0.029,26,42,49,138,311,thumb-up
0.928,-0.192,-0.312,0.121,-0.153,0.042,25,43,47,137,312,thumb-up
0.962,-0.196,-0.263,-0.041,-0.479,0.110,26,45,49,139,313,thumb-up
0.933,-0.194,-0.280,0.100,-0.227,0.105,26,42,49,139,313,thumb-up
0.944,-0.181,-0.302,0.125,-0.221,0.130,26,45,49,139,312,thumb-up
0.952,-0.182,-0.298,0.120,-0.221,0.153,26,45,49,139,312,thumb-up
0.951,-0.176,-0.305,0.129,-0.234,0.178,27,45,49,139,312,thumb-up
0.951,-0.168,-0.298,0.130,-0.223,0.193,27,46,50,139,313,thumb-up
0.948,-0.168,-0.301,0.132,-0.209,0.201,29,44,49,139,313,thumb-up
0.939,-0.172,-0.289,0.127,-0.177,0.202,33,45,49,139,312,thumb-up
0.935,-0.164,-0.286,0.121,-0.145,0.204,30,47,50,138,312,thumb-up
0.952,-0.150,-0.296,0.134,-0.116,0.190,29,46,49,138,312,thumb-up
0.959,-0.142,-0.300,0.156,-0.114,0.178,30,49,49,138,312,thumb-up
0.954,-0.135,-0.296,0.153,-0.100,0.183,29,45,49,138,312,thumb-up
0.952,-0.139,-0.295,0.154,-0.068,0.178,29,49,49,138,313,thumb-up
0.962,-0.145,-0.288,0.135,-0.038,0.167,29,46,49,138,311,thumb-up
0.967,-0.140,-0.286,0.122,-0.022,0.158,29,46,49,138,312,thumb-up
0.980,-0.135,-0.275,0.113,-0.013,0.157,30,47,49,138,312,thumb-up
0.985,-0.135,-0.282,0.101,0.010,0.145,33,45,49,138,312,thumb-up
0.994,-0.133,-0.269,0.088,0.013,0.145,31,49,50,138,312,thumb-up
1.000,-0.123,-0.272,0.084,-0.003,0.140,33,47,49,139,311,thumb-up
0.998,-0.118,-0.270,0.090,-0.017,0.132,33,46,50,139,312,thumb-up
0.997,-0.122,-0.272,0.093,-0.037,0.125,34,50,49,138,312,thumb-up
0.987,-0.121,-0.278,0.099,-0.048,0.114,33,46,49,139,312,thumb-up
0.983,-0.128,-0.270,0.097,-0.050,0.094,33,49,49,139,313,thumb-up
0.978,-0.127,-0.267,0.087,-0.046,0.068,35,47,50,138,313,thumb-up
0.966,-0.132,-0.278,0.091,-0.032,0.037,34,47,50,138,313,thumb-up
0.956,-0.125,-0.269,0.068,-0.021,0.017,34,50,50,138,311,thumb-up
0.952,-0.110,-0.280,0.072,-0.012,0.010,35,47,50,138,312,thumb-up
0.952,-0.109,-0.275,0.106,-0.005,0.011,34,47,51,138,312,thumb-up
0.953,-0.106,-0.281,0.140,-0.028,0.016,34,49,51,138,311,thumb-up
0.941,-0.106,-0.288,0.164,-0.040,0.023,34,47,50,138,311,thumb-up
0.935,-0.109,-0.288,0.175,-0.039,0.033,35,51,50,138,312,thumb-up
0.932,-0.100,-0.293,0.183,-0.023,0.035,34,47,50,137,312,thumb-up
0.928,-0.110,-0.286,0.190,-0.001,0.035,34,49,50,139,312,thumb-up
0.932,-0.121,-0.284,0.191,0.025,0.035,34,49,50,138,313,thumb-up
0.932,-0.119,-0.289,0.181,0.046,0.036,33,47,50,139,312,thumb-up
0.942,-0.117,-0.287,0.173,0.055,0.043,33,49,50,139,313,thumb-up
0.951,-0.108,-0.294,0.181,0.051,0.046,34,47,51,139,312,thumb-up
0.967,-0.114,-0.297,0.198,0.042,0.059,33,49,51,138,313,thumb-up
0.961,-0.110,-0.294,0.211,0.024,0.077,33,47,50,139,313,thumb-up
0.966,-0.111,-0.297,0.223,0.014,0.089,34,45,50,139,313,thumb-up
0.962,-0.117,-0.283,0.228,0.000,0.091,33,46,51,139,312,thumb-up
0.964,-0.113,-0.278,0.220,-0.011,0.086,33,45,52,139,313,thumb-up
0.964,-0.126,-0.305,0.208,-0.016,0.089,33,46,50,139,313,thumb-up
0.950,-0.121,-0.294,0.194,-0.020,0.058,34,46,53,139,313,thumb-up
0.944,-0.120,-0.278,0.175,-0.014,0.049,33,46,49,139,313,thumb-up
0.946,-0.123,-0.277,0.161,-0.014,0.031,33,45,50,140,313,thumb-up
0.951,-0.119,-0.283,0.138,-0.019,0.022,33,44,50,140,313,thumb-up
0.955,-0.112,-0.292,0.134,-0.033,0.003,34,45,51,141,313,thumb-up
0.967,-0.117,-0.281,0.114,-0.039,-0.019,34,45,49,139,313,thumb-up
0.956,-0.116,-0.282,0.094,-0.047,-0.043,34,45,49,139,313,thumb-up
0.953,-0.116,-0.284,0.072,-0.048,-0.064,33,46,50,139,313,thumb-up
0.942,-0.120,-0.271,0.054,-0.047,-0.081,33,45,50,141,313,thumb-up
0.936,-0.130,-0.269,0.036,-0.055,-0.094,34,45,51,140,313,thumb-up
0.931,-0.117,-0.270,0.016,-0.052,-0.111,34,45,51,139,313,thumb-up
0.927,-0.127,-0.273,0.003,-0.051,-0.122,34,43,51,139,313,thumb-up
0.923,-0.121,-0.269,0.002,-0.064,-0.128,33,45,51,139,313,thumb-up
0.930,-0.109,-0.289,0.015,-0.072,-0.120,33,43,51,139,313,thumb-up
0.928,-0.107,-0.291,0.032,-0.079,-0.110,30,26,47,139,313,thumb-up
0.932,-0.116,-0.304,0.044,-0.073,-0.108,30,43,51,139,313,thumb-up
0.924,-0.114,-0.319,0.059,-0.063,-0.100,29,42,51,139,313,thumb-up
0.930,-0.117,-0.321,0.067,-0.031,-0.099,29,44,52,138,313,thumb-up
0.934,-0.120,-0.323,0.063,-0.003,-0.096,29,41,51,139,313,thumb-up
0.938,-0.129,-0.319,0.063,0.011,-0.092,26,42,51,139,313,thumb-up
0.941,-0.128,-0.326,0.060,0.013,-0.076,29,41,52,139,313,thumb-up
0.947,-0.132,-0.315,0.057,0.022,-0.067,29,38,51,141,313,thumb-up
0.946,-0.125,-0.303,0.052,0.016,-0.056,28,43,51,139,313,thumb-up
0.960,-0.134,-0.305,0.046,0.005,-0.050,28,37,51,139,314,thumb-up
0.964,-0.142,-0.307,0.031,-0.006,-0.056,28,42,51,138,314,thumb-up
0.967,-0.141,-0.318,0.003,-0.002,-0.065,28,35,51,139,314,thumb-up
0.971,-0.149,-0.307,-0.026,-0.001,-0.077,28,41,51,139,314,thumb-up
0.964,-0.154,-0.314,-0.052,-0.020,-0.089,28,41,52,140,314,thumb-up
0.964,-0.153,-0.314,-0.072,-0.005,-0.106,27,39,51,140,314,thumb-up
0.960,-0.160,-0.313,-0.101,0.005,-0.116,29,34,52,140,314,thumb-up
0.946,-0.158,-0.303,-0.122,-0.005,-0.113,29,40,50,140,314,thumb-up
0.946,-0.158,-0.297,-0.149,-0.013,-0.110,29,45,52,139,314,thumb-up
0.953,-0.145,-0.288,-0.165,-0.035,-0.101,29,42,49,140,314,thumb-up
0.964,-0.145,-0.287,-0.177,-0.056,-0.088,28,39,52,141,315,thumb-up
0.966,-0.141,-0.269,-0.207,-0.098,-0.074,28,41,50,140,315,thumb-up
0.963,-0.153,-0.268,-0.227,-0.150,-0.074,29,41,50,140,315,thumb-up
0.962,-0.153,-0.271,-0.242,-0.199,-0.079,30,40,50,141,315,thumb-up
0.954,-0.157,-0.277,-0.261,-0.235,-0.094,29,42,51,141,314,thumb-up
0.946,-0.158,-0.295,-0.270,-0.247,-0.120,30,38,50,141,314,thumb-up
0.931,-0.156,-0.303,-0.265,-0.245,-0.140,30,40,51,140,314,thumb-up
0.928,-0.147,-0.294,-0.253,-0.232,-0.151,30,42,50,140,314,thumb-up
0.922,-0.137,-0.294,-0.243,-0.216,-0.159,29,40,50,140,314,thumb-up
0.935,-0.138,-0.291,-0.235,-0.205,-0.152,30,42,51,139,314,thumb-up
0.943,-0.136,-0.272,-0.232,-0.205,-0.132,30,40,50,140,314,thumb-up
0.963,-0.142,-0.282,-0.229,-0.231,-0.104,31,42,51,141,313,thumb-up
0.953,-0.151,-0.290,-0.236,-0.258,-0.079,30,43,50,140,313,thumb-up
0.956,-0.149,-0.284,-0.236,-0.271,-0.067,31,42,50,140,313,thumb-up
0.953,-0.153,-0.279,-0.236,-0.262,-0.066,33,44,51,139,313,thumb-up
0.945,-0.150,-0.291,-0.232,-0.229,-0.073,33,41,51,141,314,thumb-up
0.934,-0.156,-0.296,-0.227,-0.185,-0.088,33,43,50,139,313,thumb-up
0.928,-0.161,-0.300,-0.224,-0.133,-0.104,31,42,51,140,314,thumb-up
0.937,-0.162,-0.287,-0.216,-0.065,-0.124,30,42,51,139,314,thumb-up
0.940,-0.157,-0.272,-0.237,-0.023,-0.134,29,44,51,141,313,thumb-up
0.948,-0.156,-0.253,-0.247,-0.006,-0.140,30,42,51,141,313,thumb-up
0.958,-0.154,-0.256,-0.247,-0.010,-0.146,29,47,51,139,313,thumb-up
0.956,-0.153,-0.253,-0.242,-0.025,-0.143,29,44,51,140,314,thumb-up
0.953,-0.154,-0.261,-0.236,-0.041,-0.133,29,44,51,140,313,thumb-up
0.945,-0.155,-0.278,-0.223,-0.055,-0.129,29,43,51,141,313,thumb-up
0.945,-0.157,-0.275,-0.207,-0.037,-0.133,30,52,50,139,313,thumb-up
0.943,-0.158,-0.280,-0.191,-0.007,-0.127,28,42,50,139,312,thumb-up
0.938,-0.161,-0.291,-0.170,0.020,-0.118,28,43,50,139,313,thumb-up
0.957,-0.157,-0.286,-0.151,0.066,-0.109,27,45,50,139,312,thumb-up
0.964,-0.157,-0.288,-0.142,0.089,-0.097,26,44,51,139,313,thumb-up
0.973,-0.168,-0.270,-0.136,0.084,-0.080,26,41,50,139,312,thumb-up
0.977,-0.167,-0.271,-0.135,0.065,-0.066,27,43,50,139,313,thumb-up
0.979,-0.169,-0.270,-0.119,0.046,-0.050,26,43,51,139,313,thumb-up
0.978,-0.182,-0.269,-0.113,0.029,-0.047,26,41,50,140,313,thumb-up
0.967,-0.184,-0.280,-0.111,0.020,-0.050,26,45,51,140,313,thumb-up
0.976,-0.194,-0.276,-0.112,0.029,-0.055,26,42,52,140,313,thumb-up
0.967,-0.197,-0.290,-0.123,0.032,-0.067,26,44,51,139,313,thumb-up
0.973,-0.197,-0.270,-0.131,0.033,-0.076,26,43,52,139,312,thumb-up
0.972,-0.201,-0.278,-0.145,0.027,-0.076,26,43,51,139,313,thumb-up
0.985,-0.195,-0.276,-0.149,0.014,-0.083,25,44,51,139,313,thumb-up
0.990,-0.192,-0.263,-0.164,-0.005,-0.087,26,42,50,139,313,thumb-up
0.985,-0.183,-0.247,-0.188,-0.040,-0.091,26,43,51,139,313,thumb-up
0.974,-0.192,-0.249,-0.201,-0.068,-0.099,28,43,51,139,313,thumb-up
0.973,-0.182,-0.250,-0.207,-0.085,-0.106,28,42,50,139,313,thumb-up
0.960,-0.184,-0.259,-0.187,-0.098,-0.112,29,42,51,139,312,thumb-up
0.962,-0.181,-0.275,-0.160,-0.086,-0.112,29,42,51,139,312,thumb-up
0.954,-0.176,-0.294,-0.119,-0.065,-0.117,29,44,51,139,312,thumb-up
0.946,-0.172,-0.297,-0.071,-0.035,-0.117,30,43,51,139,313,thumb-up
0.949,-0.173,-0.306,-0.021,-0.009,-0.113,29,45,51,140,313,thumb-up
0.947,-0.172,-0.325,0.022,0.023,-0.126,30,44,51,140,313,thumb-up
0.938,-0.174,-0.330,0.059,0.045,-0.118,29,42,50,141,313,thumb-up
0.932,-0.177,-0.308,0.083,0.078,-0.110,29,43,51,140,313,thumb-up
0.933,-0.198,-0.294,0.083,0.106,-0.109,28,43,50,139,313,thumb-up
0.929,-0.197,-0.289,0.070,0.124,-0.106,27,44,51,139,313,thumb-up
0.941,-0.196,-0.271,0.055,0.126,-0.095,29,43,51,139,313,thumb-up
0.950,-0.189,-0.276,0.035,0.125,-0.087,27,41,53,139,313,thumb-up
0.953,-0.195,-0.268,0.016,0.103,-0.080,26,43,51,154,314,thumb-up
