acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.932,-0.133,-0.396,-0.060,-0.016,-0.050,0,35,53,142,318,thumb-up
0.933,-0.136,-0.393,-0.043,-0.040,-0.048,0,34,54,142,318,thumb-up
0.929,-0.135,-0.385,-0.037,-0.046,-0.048,0,34,53,142,318,thumb-up
0.926,-0.135,-0.378,-0.039,-0.037,-0.040,0,33,53,143,319,thumb-up
0.936,-0.143,-0.385,-0.044,-0.025,-0.042,0,34,54,142,318,thumb-up
0.915,-0.130,-0.386,-0.038,-0.014,-0.031,0,34,53,142,318,thumb-up
0.930,-0.137,-0.375,-0.020,-0.017,-0.045,0,34,54,141,318,thumb-up
0.933,-0.137,-0.368,-0.024,-0.024,-0.039,0,33,53,141,318,thumb-up
0.933,-0.136,-0.381,-0.030,-0.041,-0.029,0,34,53,141,317,thumb-up
0.947,-0.134,-0.386,-0.036,-0.062,-0.027,0,34,53,141,317,thumb-up
0.948,-0.140,-0.388,-0.047,-0.093,-0.016,0,34,52,139,317,thumb-up
0.947,-0.145,-0.397,-0.048,-0.147,-0.008,0,34,53,141,318,thumb-up
0.934,-0.143,-0.401,-0.053,-0.181,0.018,0,34,53,139,317,thumb-up
0.927,-0.137,-0.410,-0.034,-0.222,0.010,0,34,53,140,318,thumb-up
0.919,-0.139,-0.403,-0.008,-0.244,-0.008,0,34,53,139,318,thumb-up
0.926,-0.133,-0.407,-0.000,-0.240,-0.019,0,34,53,139,318,thumb-up
0.927,-0.148,-0.410,-0.027,-0.212,-0.016,0,34,53,140,318,thumb-up
0.920,-0.136,-0.402,-0.054,-0.172,-0.023,0,35,53,140,318,thumb-up
0.922,-0.132,-0.385,-0.061,-0.145,-0.030,0,36,53,141,318,thumb-up
0.933,-0.133,-0.390,-0.079,-0.125,-0.029,0,35,53,139,318,thumb-up
0.941,-0.122,-0.402,-0.095,-0.103,-0.034,0,35,53,139,317,thumb-up
0.931,-0.129,-0.396,-0.080,-0.123,-0.034,0,35,53,139,318,thumb-up
0.939,-0.131,-0.395,-0.060,-0.127,-0.032,0,35,52,139,318,thumb-up
0.940,-0.135,-0.387,-0.044,-0.144,-0.035,0,35,53,138,318,thumb-up
0.940,-0.140,-0.384,-0.063,-0.131,-0.040,0,35,52,138,318,thumb-up
0.932,-0.138,-0.383,-0.045,-0.122,-0.048,0,35,52,138,318,thumb-up
0.939,-0.135,-0.372,-0.044,-0.096,-0.061,0,34,52,138,318,thumb-up
0.928,-0.143,-0.377,-0.067,-0.085,-0.060,0,34,45,138,318,thumb-up
0.916,-0.145,-0.363,-0.070,-0.092,-0.061,0,34,52,138,318,thumb-up
0.923,-0.132,-0.375,-0.070,-0.092,-0.052,0,34,53,138,318,thumb-up
0.917,-0.131,-0.366,-0.076,-0.064,-0.056,0,33,52,138,317,thumb-up
0.924,-0.134,-0.351,-0.078,-0.027,-0.065,0,34,52,139,317,thumb-up
0.935,-0.130,-0.364,-0.056,-0.006,-0.064,0,33,52,138,317,thumb-up
0.928,-0.138,-0.366,-0.055,0.005,-0.070,0,33,52,138,317,thumb-up
0.927,-0.131,-0.355,-0.047,-0.008,-0.083,0,33,52,138,314,thumb-up
0.942,-0.125,-0.344,-0.012,0.003,-0.094,0,34,52,139,315,thumb-up
0.977,-0.110,-0.271,0.057,-0.012,-0.068,0,36,51,139,317,thumb-up
0.961,-0.066,-0.276,0.024,0.008,-0.134,0,37,52,137,315,thumb-up
0.951,-0.131,-0.321,0.185,-0.142,-0.091,0,36,51,139,315,thumb-up
0.942,-0.125,-0.342,0.080,-0.221,-0.095,0,37,51,139,316,thumb-up
0.935,-0.140,-0.348,0.133,-0.258,-0.110,0,37,51,139,316,thumb-up
0.928,-0.128,-0.387,0.041,-0.252,-0.077,0,37,51,138,317,thumb-up
0.939,-0.142,-0.394,0.008,-0.222,-0.063,0,37,51,139,316,thumb-up
0.928,-0.165,-0.401,0.045,-0.238,-0.065,0,37,52,139,316,thumb-up
0.912,-0.171,-0.414,-0.004,-0.219,-0.049,0,36,51,137,316,thumb-up
0.897,-0.178,-0.404,0.008,-0.186,-0.048,0,36,52,138,316,thumb-up
0.910,-0.171,-0.417,-0.041,-0.076,-0.064,0,34,51,138,315,thumb-up
0.918,-0.187,-0.410,-0.091,0.027,-0.081,0,33,51,138,315,thumb-up
0.944,-0.159,-0.383,-0.091,0.091,-0.106,0,35,51,138,317,thumb-up
0.970,-0.143,-0.373,-0.084,0.091,-0.115,0,35,51,138,314,thumb-up
0.979,-0.172,-0.368,-0.062,0.030,-0.130,0,35,51,138,315,thumb-up
0.985,-0.158,-0.363,-0.087,-0.039,-0.129,0,36,52,139,317,thumb-up
0.971,-0.172,-0.374,-0.060,-0.122,-0.137,0,35,52,139,316,thumb-up
0.962,-0.179,-0.389,-0.034,-0.179,-0.145,0,34,51,138,315,thumb-up
0.951,-0.186,-0.405,-0.049,-0.196,-0.144,0,35,51,139,315,thumb-up
0.942,-0.194,-0.406,-0.048,-0.196,-0.147,0,34,51,138,315,thumb-up
0.921,-0.198,-0.410,-0.089,-0.163,-0.146,0,34,52,138,314,thumb-up
0.915,-0.198,-0.389,-0.108,-0.125,-0.144,0,34,51,138,314,thumb-up
0.919,-0.188,-0.362,-0.119,-0.096,-0.134,0,34,51,138,315,thumb-up
0.930,-0.185,-0.331,-0.130,-0.075,-0.132,0,34,51,138,315,thumb-up
0.931,-0.171,-0.333,-0.132,-0.074,-0.143,0,34,51,138,315,thumb-up
0.926,-0.184,-0.349,-0.112,-0.080,-0.140,0,34,51,138,314,thumb-up
0.935,-0.186,-0.352,-0.117,-0.095,-0.135,0,34,51,138,315,thumb-up
0.926,-0.181,-0.336,-0.111,-0.112,-0.119,0,34,51,137,315,thumb-up
0.935,-0.186,-0.323,-0.105,-0.131,-0.115,0,36,50,137,314,thumb-up
0.936,-0.194,-0.324,-0.099,-0.165,-0.109,0,34,51,137,314,thumb-up
0.950,-0.169,-0.316,-0.109,-0.211,-0.100,0,34,51,137,313,thumb-up
0.956,-0.171,-0.308,-0.095,-0.278,-0.088,0,34,52,137,314,thumb-up
0.951,-0.167,-0.323,-0.081,-0.342,-0.084,0,35,51,138,314,thumb-up
0.940,-0.168,-0.337,-0.105,-0.361,-0.085,0,34,50,137,315,thumb-up
0.932,-0.175,-0.340,-0.062,-0.360,-0.087,0,34,51,137,314,thumb-up
0.918,-0.184,-0.341,-0.048,-0.344,-0.078,0,34,51,138,315,thumb-up
0.919,-0.189,-0.326,-0.040,-0.340,-0.071,0,33,50,136,314,thumb-up
0.917,-0.190,-0.320,-0.029,-0.349,-0.062,0,36,49,137,314,thumb-up
0.930,-0.191,-0.321,-0.055,-0.393,-0.047,0,35,51,137,314,thumb-up
0.927,-0.193,-0.303,-0.012,-0.403,-0.046,0,34,49,137,314,thumb-up
0.918,-0.187,-0.302,-0.020,-0.364,-0.039,0,34,50,137,314,thumb-up
0.900,-0.187,-0.319,-0.060,-0.335,-0.028,0,35,50,137,312,thumb-up
0.896,-0.194,-0.322,-0.070,-0.286,-0.015,0,35,50,137,312,thumb-up
0.890,-0.185,-0.310,-0.068,-0.232,-0.018,0,27,50,136,313,thumb-up
0.888,-0.189,-0.308,-0.064,-0.179,-0.021,0,36,50,137,312,thumb-up
0.900,-0.174,-0.291,-0.053,-0.105,-0.031,0,35,50,137,312,thumb-up
0.905,-0.174,-0.300,-0.053,-0.084,-0.031,0,34,51,137,311,thumb-up
0.911,-0.158,-0.285,-0.057,-0.052,-0.025,0,37,51,137,311,thumb-up
0.915,-0.166,-0.250,-0.060,-0.014,-0.023,0,35,50,138,311,thumb-up
0.930,-0.150,-0.258,-0.061,-0.011,-0.016,0,35,50,138,311,thumb-up
0.940,-0.156,-0.253,-0.064,0.016,-0.020,0,35,52,137,311,thumb-up
0.937,-0.161,-0.249,-0.035,0.007,-0.028,0,35,51,138,311,thumb-up
0.948,-0.147,-0.261,-0.030,0.027,-0.034,0,37,50,138,311,thumb-up
0.953,-0.146,-0.262,0.009,0.000,-0.044,0,35,50,138,311,thumb-up
0.959,-0.146,-0.257,0.021,-0.004,-0.058,0,37,50,138,311,thumb-up
0.962,-0.144,-0.251,0.027,-0.007,-0.063,0,34,51,138,311,thumb-up
0.961,-0.151,-0.259,0.028,-0.001,-0.066,0,35,50,138,311,thumb-up
0.966,-0.155,-0.267,0.014,0.010,-0.072,0,37,50,138,311,thumb-up
0.972,-0.160,-0.291,0.013,-0.003,-0.081,0,35,51,138,311,thumb-up
0.967,-0.156,-0.262,0.017,-0.035,-0.084,0,37,50,138,311,thumb-up
0.963,-0.155,-0.264,0.059,-0.053,-0.088,0,36,50,138,311,thumb-up
0.966,-0.161,-0.258,0.069,-0.073,-0.082,0,35,50,138,311,thumb-up
0.969,-0.170,-0.259,0.080,-0.097,-0.079,0,37,51,138,311,thumb-up
0.967,-0.167,-0.263,0.088,-0.115,-0.074,0,37,50,138,311,thumb-up
0.985,-0.164,-0.252,0.068,-0.123,-0.064,0,36,50,138,311,thumb-up
0.981,-0.166,-0.250,0.059,-0.130,-0.070,0,35,50,138,312,thumb-up
0.983,-0.163,-0.265,0.073,-0.146,-0.080,0,36,50,138,311,thumb-up
0.983,-0.170,-0.270,0.075,-0.148,-0.091,0,35,50,138,312,thumb-up
0.971,-0.172,-0.295,0.073,-0.143,-0.099,0,36,50,139,312,thumb-up
0.969,-0.181,-0.292,0.079,-0.130,-0.117,0,36,50,139,311,thumb-up
0.966,-0.178,-0.306,0.080,-0.111,-0.131,0,36,50,139,311,thumb-up
0.963,-0.186,-0.305,0.093,-0.084,-0.148,0,36,50,138,311,thumb-up
0.958,-0.199,-0.312,0.088,-0.064,-0.147,0,37,50,145,311,thumb-up
0.955,-0.192,-0.321,0.070,-0.061,-0.141,0,37,50,139,310,thumb-up
0.952,-0.205,-0.319,0.059,-0.059,-0.140,0,36,50,139,312,thumb-up
0.944,-0.214,-0.335,0.028,-0.045,-0.138,0,34,50,139,312,thumb-up
0.938,-0.216,-0.339,-0.001,-0.019,-0.131,0,36,51,139,330,thumb-up
0.926,-0.215,-0.343,-0.031,0.013,-0.133,0,37,50,141,312,thumb-up
0.934,-0.219,-0.346,-0.048,0.034,-0.134,0,36,50,139,312,thumb-up
0.927,-0.210,-0.364,-0.066,0.029,-0.130,0,35,50,139,310,thumb-up
0.914,-0.215,-0.347,-0.069,0.007,-0.126,0,36,50,139,309,thumb-up
0.909,-0.230,-0.351,-0.080,-0.015,-0.112,0,36,50,139,309,thumb-up
0.899,-0.231,-0.345,-0.093,-0.012,-0.099,0,36,50,139,310,thumb-up
0.905,-0.238,-0.351,-0.118,-0.005,-0.091,0,36,50,139,310,thumb-up
0.896,-0.243,-0.331,-0.147,-0.019,-0.070,0,35,50,138,311,thumb-up
0.895,-0.241,-0.322,-0.143,-0.037,-0.035,0,35,50,139,311,thumb-up
0.893,-0.240,-0.319,-0.178,-0.038,-0.009,0,35,50,138,312,thumb-up
0.894,-0.239,-0.322,-0.205,-0.026,0.004,0,36,50,139,312,thumb-up
0.906,-0.233,-0.322,-0.212,-0.044,0.008,0,34,50,139,311,thumb-up
0.909,-0.235,-0.320,-0.239,-0.065,0.012,0,36,50,138,311,thumb-up
0.921,-0.220,-0.327,-0.256,-0.068,0.009,0,36,51,139,313,thumb-up
0.921,-0.232,-0.328,-0.282,-0.057,0.015,0,34,50,139,311,thumb-up
0.924,-0.224,-0.311,-0.289,-0.043,0.022,0,36,50,139,311,thumb-up
0.920,-0.222,-0.298,-0.283,-0.067,0.030,0,35,50,139,311,thumb-up
0.914,-0.225,-0.314,-0.275,-0.083,0.036,0,35,50,140,311,thumb-up
0.913,-0.218,-0.297,-0.263,-0.088,0.043,0,38,51,139,311,thumb-up
0.921,-0.211,-0.274,-0.225,-0.090,0.035,0,35,51,139,311,thumb-up
0.933,-0.226,-0.275,-0.199,-0.095,0.027,0,37,50,139,310,thumb-up
0.939,-0.221,-0.281,-0.218,-0.134,0.047,0,35,51,139,310,thumb-up
0.940,-0.220,-0.271,-0.235,-0.139,0.039,0,35,50,140,310,thumb-up
0.946,-0.224,-0.277,-0.217,-0.135,0.038,0,35,51,139,309,thumb-up
0.934,-0.237,-0.277,-0.224,-0.149,0.045,0,35,50,139,309,thumb-up
0.925,-0.224,-0.275,-0.223,-0.160,0.052,0,35,50,140,309,thumb-up
0.921,-0.215,-0.244,-0.197,-0.157,0.047,0,36,51,139,309,thumb-up
0.934,-0.208,-0.240,-0.186,-0.141,0.050,0,34,51,139,309,thumb-up
0.948,-0.199,-0.217,-0.121,-0.167,0.040,0,36,51,140,310,thumb-up
0.958,-0.197,-0.220,-0.057,-0.229,0.029,0,35,51,140,310,thumb-up
0.961,-0.198,-0.234,-0.046,-0.291,0.028,0,35,51,140,310,thumb-up
0.950,-0.199,-0.240,-0.044,-0.326,0.027,0,34,51,140,310,thumb-up
0.950,-0.198,-0.259,-0.044,-0.318,0.029,0,35,51,139,310,thumb-up
0.940,-0.195,-0.261,-0.076,-0.278,0.019,0,35,51,140,310,thumb-up
0.935,-0.201,-0.255,-0.084,-0.211,0.007,0,36,51,140,311,thumb-up
0.937,-0.192,-0.255,-0.089,-0.146,0.001,0,36,51,140,311,thumb-up
0.938,-0.189,-0.241,-0.096,-0.097,-0.001,0,36,51,140,311,thumb-up
0.948,-0.190,-0.213,-0.079,-0.077,-0.006,0,36,51,141,312,thumb-up
0.945,-0.192,-0.221,-0.060,-0.072,-0.017,0,35,51,140,312,thumb-up
0.944,-0.189,-0.230,-0.036,-0.070,-0.020,0,35,51,139,312,thumb-up
0.945,-0.178,-0.217,-0.022,-0.062,-0.020,0,35,51,139,312,thumb-up
0.948,-0.182,-0.205,0.005,-0.058,-0.017,0,36,51,138,311,thumb-up
0.956,-0.180,-0.202,0.041,-0.073,-0.026,0,37,51,138,312,thumb-up
0.956,-0.184,-0.196,0.071,-0.067,-0.037,0,35,51,138,312,thumb-up
0.953,-0.180,-0.194,0.071,-0.061,-0.036,0,33,51,139,312,thumb-up
0.962,-0.181,-0.205,0.069,-0.039,-0.043,0,34,51,138,312,thumb-up
0.955,-0.184,-0.201,0.052,0.003,-0.052,0,36,51,138,313,thumb-up
0.956,-0.189,-0.208,0.053,0.034,-0.057,0,35,51,139,314,thumb-up
0.960,-0.188,-0.206,0.071,0.033,-0.069,0,35,52,139,314,thumb-up
0.963,-0.181,-0.220,0.067,0.053,-0.066,0,35,51,138,314,thumb-up
0.971,-0.177,-0.221,0.070,0.046,-0.064,0,36,49,138,315,thumb-up
0.958,-0.166,-0.230,0.089,0.036,-0.070,0,36,51,138,316,thumb-up
0.963,-0.165,-0.230,0.118,0.017,-0.064,0,34,51,139,315,thumb-up
0.963,-0.176,-0.228,0.133,0.006,-0.065,0,35,51,138,315,thumb-up
0.967,-0.181,-0.235,0.139,-0.019,-0.073,0,35,51,139,315,thumb-up
0.970,-0.187,-0.226,0.137,-0.037,-0.080,0,36,52,140,315,thumb-up
0.967,-0.183,-0.232,0.133,-0.082,-0.067,0,35,52,141,315,thumb-up
0.958,-0.196,-0.243,0.123,-0.111,-0.054,0,35,52,140,314,thumb-up
0.950,-0.199,-0.250,0.109,-0.126,-0.047,0,35,52,140,314,thumb-up
0.939,-0.204,-0.240,0.106,-0.136,-0.037,0,35,50,140,314,thumb-up
0.947,-0.208,-0.249,0.100,-0.119,-0.031,0,35,52,139,314,thumb-up
0.947,-0.204,-0.260,0.094,-0.117,-0.028,0,35,54,138,313,thumb-up
0.938,-0.198,-0.268,0.093,-0.117,-0.022,0,34,52,139,314,thumb-up
0.938,-0.209,-0.270,0.092,-0.108,-0.027,0,65,52,139,314,thumb-up
0.933,-0.218,-0.269,0.079,-0.094,-0.026,0,37,52,140,314,thumb-up
0.935,-0.215,-0.277,0.053,-0.079,-0.024,0,35,52,139,315,thumb-up
0.935,-0.226,-0.269,0.044,-0.074,-0.021,0,36,52,140,315,thumb-up
0.928,-0.234,-0.272,0.037,-0.074,-0.021,0,35,52,141,315,thumb-up
0.922,-0.228,-0.284,0.018,-0.074,-0.017,0,36,52,141,315,thumb-up
0.927,-0.229,-0.286,0.006,-0.066,-0.014,0,35,52,139,314,thumb-up
0.927,-0.237,-0.274,0.002,-0.066,-0.008,0,35,52,140,315,thumb-up
0.923,-0.227,-0.285,-0.003,-0.067,-0.006,0,33,51,141,315,thumb-up
0.930,-0.241,-0.282,-0.016,-0.071,0.000,0,36,52,139,315,thumb-up
0.933,-0.234,-0.293,-0.027,-0.072,0.015,0,35,52,139,314,thumb-up
0.936,-0.240,-0.280,-0.035,-0.086,0.017,0,35,52,131,313,thumb-up
0.936,-0.243,-0.284,-0.048,-0.106,0.022,0,36,52,139,314,thumb-up
0.936,-0.240,-0.286,-0.071,-0.111,0.033,0,35,51,139,314,thumb-up
0.931,-0.234,-0.276,-0.084,-0.101,0.034,0,35,51,139,314,thumb-up
0.941,-0.236,-0.283,-0.087,-0.101,0.035,0,35,52,139,314,thumb-up
0.941,-0.232,-0.259,-0.091,-0.114,0.034,0,34,52,139,314,thumb-up
0.951,-0.230,-0.257,-0.089,-0.132,0.037,0,37,52,140,314,thumb-up
0.946,-0.231,-0.261,-0.087,-0.149,0.035,0,35,52,141,314,thumb-up
0.945,-0.231,-0.262,-0.092,-0.159,0.033,0,35,51,140,312,thumb-up
0.941,-0.228,-0.258,-0.110,-0.157,0.029,0,35,52,140,314,thumb-up
0.943,-0.230,-0.258,-0.114,-0.141,0.030,0,35,51,140,314,thumb-up
0.945,-0.222,-0.256,-0.122,-0.126,0.032,0,36,51,141,314,thumb-up
0.945,-0.222,-0.233,-0.130,-0.135,0.033,0,36,51,141,314,thumb-up
0.935,-0.222,-0.231,-0.139,-0.161,0.040,0,35,52,141,314,thumb-up
0.943,-0.216,-0.227,-0.145,-0.175,0.043,0,36,51,141,314,thumb-up
0.944,-0.213,-0.228,-0.147,-0.172,0.042,0,35,52,141,314,thumb-up
0.939,-0.209,-0.233,-0.158,-0.158,0.035,0,35,51,141,314,thumb-up
0.945,-0.212,-0.230,-0.153,-0.143,0.035,0,35,52,141,315,thumb-up
0.954,-0.207,-0.226,-0.149,-0.122,0.028,0,35,51,141,314,thumb-up
0.950,-0.204,-0.224,-0.159,-0.102,0.030,0,34,53,141,314,thumb-up
0.956,-0.204,-0.224,-0.156,-0.092,0.025,0,35,51,141,315,thumb-up
0.962,-0.206,-0.199,-0.151,-0.099,0.015,0,35,51,141,314,thumb-up
0.956,-0.204,-0.211,-0.140,-0.113,0.009,0,36,54,141,315,thumb-up
0.951,-0.202,-0.188,-0.137,-0.120,0.016,0,37,52,138,315,thumb-up
0.951,-0.194,-0.193,-0.132,-0.126,0.014,0,31,51,141,314,thumb-up
0.949,-0.193,-0.193,-0.106,-0.120,0.015,0,35,52,141,314,thumb-up
0.946,-0.191,-0.204,-0.094,-0.105,0.013,0,35,51,142,315,thumb-up
0.950,-0.195,-0.199,-0.087,-0.095,0.019,0,35,52,141,315,thumb-up
0.953,-0.196,-0.197,-0.083,-0.081,0.022,0,35,51,141,315,thumb-up
0.954,-0.188,-0.187,-0.078,-0.066,0.023,0,35,52,141,315,thumb-up
0.948,-0.185,-0.181,-0.078,-0.053,0.019,0,33,52,141,315,thumb-up
0.953,-0.179,-0.174,-0.070,-0.039,0.018,0,37,52,141,315,thumb-up
0.960,-0.171,-0.175,-0.055,-0.015,0.016,0,36,51,141,314,thumb-up
0.966,-0.172,-0.164,-0.031,-0.000,0.018,0,36,53,141,315,thumb-up
0.967,-0.169,-0.167,-0.006,0.015,0.014,0,37,52,142,314,thumb-up
0.976,-0.169,-0.165,0.014,0.016,0.013,0,34,51,141,315,thumb-up
0.970,-0.174,-0.179,0.028,0.016,0.010,0,37,52,141,315,thumb-up
0.967,-0.180,-0.168,0.033,0.009,0.015,0,36,52,141,315,thumb-up
0.957,-0.187,-0.166,0.036,0.006,0.016,0,36,51,141,315,thumb-up
0.957,-0.181,-0.157,0.041,0.015,0.022,0,35,53,141,315,thumb-up
0.958,-0.178,-0.172,0.044,0.025,0.024,0,35,51,142,315,thumb-up
