acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.935,-0.065,0.243,-0.009,-0.037,-0.012,27,25,50,142,296,thumb-up
0.925,-0.057,0.245,-0.010,-0.043,-0.014,27,24,50,143,297,thumb-up
0.927,-0.056,0.244,-0.007,-0.031,-0.017,27,24,50,143,295,thumb-up
0.928,-0.057,0.245,-0.001,-0.027,-0.029,28,25,50,143,295,thumb-up
0.931,-0.052,0.246,0.003,-0.026,-0.034,28,24,50,143,296,thumb-up
0.927,-0.043,0.246,0.015,-0.034,-0.034,29,25,50,142,295,thumb-up
0.936,-0.041,0.251,0.027,-0.048,-0.031,29,25,50,143,295,thumb-up
0.930,-0.043,0.249,0.030,-0.061,-0.031,28,25,51,143,295,thumb-up
0.926,-0.050,0.242,0.036,-0.061,-0.031,29,25,50,142,295,thumb-up
0.916,-0.051,0.237,0.043,-0.048,-0.039,28,24,50,142,295,thumb-up
0.923,-0.055,0.244,0.037,-0.034,-0.046,29,25,50,143,295,thumb-up
0.916,-0.048,0.230,0.035,-0.024,-0.045,28,25,50,142,295,thumb-up
0.925,-0.042,0.234,0.034,-0.032,-0.039,28,25,50,142,295,thumb-up
0.923,-0.054,0.231,0.039,-0.059,-0.026,29,25,50,142,295,thumb-up
0.917,-0.053,0.226,0.031,-0.077,-0.018,28,24,51,142,296,thumb-up
0.916,-0.057,0.234,0.020,-0.085,-0.007,28,26,50,143,295,thumb-up
0.915,-0.056,0.229,0.009,-0.079,-0.009,27,25,50,143,296,thumb-up
0.916,-0.052,0.230,0.007,-0.071,-0.014,29,22,50,143,295,thumb-up
0.912,-0.055,0.228,-0.000,-0.057,-0.019,29,25,50,143,295,thumb-up
0.908,-0.046,0.229,-0.003,-0.040,-0.024,29,25,50,142,296,thumb-up
0.913,-0.049,0.230,0.003,-0.031,-0.023,29,25,50,143,296,thumb-up
0.911,-0.048,0.232,0.004,-0.042,-0.022,27,24,51,143,297,thumb-up
0.908,-0.052,0.224,0.007,-0.046,-0.018,29,25,50,143,296,thumb-up
0.902,-0.050,0.226,0.001,-0.044,-0.012,29,25,50,142,295,thumb-up
0.896,-0.054,0.222,-0.002,-0.035,-0.012,29,25,50,143,296,thumb-up
0.900,-0.052,0.232,-0.004,-0.026,-0.012,29,25,50,142,296,thumb-up
0.903,-0.059,0.236,-0.004,-0.022,-0.011,29,25,50,142,295,thumb-up
0.902,-0.054,0.234,-0.007,-0.017,-0.008,29,25,50,139,295,thumb-up
0.902,-0.063,0.227,-0.005,-0.020,0.001,29,25,50,145,296,thumb-up
0.909,-0.057,0.230,-0.010,-0.032,0.012,28,25,50,142,297,thumb-up
0.915,-0.063,0.248,-0.011,-0.038,0.017,29,25,50,142,296,thumb-up
0.910,-0.054,0.241,-0.014,-0.037,0.013,28,24,52,143,297,thumb-up
0.914,-0.060,0.244,-0.012,-0.026,0.009,29,25,53,142,296,thumb-up
0.917,-0.065,0.233,-0.016,-0.009,-0.004,29,24,50,142,297,thumb-up
0.917,-0.053,0.241,-0.015,-0.003,-0.011,29,25,50,142,297,thumb-up
0.924,-0.057,0.243,-0.014,-0.003,-0.018,29,25,51,143,295,thumb-up
0.920,-0.059,0.236,-0.015,-0.007,-0.021,29,24,51,142,296,thumb-up
0.925,-0.059,0.233,-0.014,-0.013,-0.020,29,25,50,142,296,thumb-up
0.922,-0.054,0.231,-0.014,-0.017,-0.018,29,24,50,142,296,thumb-up
0.918,-0.052,0.243,-0.013,-0.019,-0.018,28,25,51,142,295,thumb-up
0.912,-0.056,0.238,-0.017,-0.007,-0.019,28,25,50,142,297,thumb-up
0.911,-0.059,0.244,-0.017,0.001,-0.023,29,24,50,142,295,thumb-up
0.900,-0.054,0.239,-0.014,0.005,-0.014,29,25,51,142,296,thumb-up
0.908,-0.053,0.252,-0.013,0.002,-0.010,28,25,50,142,295,thumb-up
0.906,-0.053,0.244,-0.010,-0.005,-0.002,29,24,50,143,296,thumb-up
0.902,-0.055,0.245,-0.013,-0.007,0.006,29,25,50,142,296,thumb-up
0.907,-0.056,0.237,-0.018,-0.006,0.007,28,24,50,142,297,thumb-up
0.904,-0.062,0.239,-0.016,0.003,0.002,29,25,51,142,297,thumb-up
0.904,-0.058,0.240,-0.016,0.011,-0.007,28,25,50,142,296,thumb-up
0.908,-0.060,0.234,-0.018,0.020,-0.005,28,25,50,142,296,thumb-up
0.912,-0.061,0.251,-0.021,0.017,-0.001,29,25,51,142,295,thumb-up
0.923,-0.066,0.240,-0.021,0.005,0.001,27,24,51,142,296,thumb-up
0.924,-0.063,0.229,-0.023,-0.011,0.013,28,25,50,142,295,thumb-up
0.925,-0.060,0.238,-0.024,-0.016,0.010,29,25,50,142,297,thumb-up
0.925,-0.059,0.236,-0.026,-0.008,0.003,29,25,50,142,297,thumb-up
0.926,-0.057,0.239,-0.029,-0.002,-0.007,29,25,51,142,296,thumb-up
0.918,-0.060,0.234,-0.030,0.015,-0.017,29,24,51,142,296,thumb-up
0.930,-0.065,0.242,-0.036,0.015,-0.019,29,25,50,143,295,thumb-up
0.928,-0.061,0.239,-0.046,0.008,-0.022,29,25,51,142,296,thumb-up
0.927,-0.061,0.248,-0.047,-0.004,-0.022,28,25,50,142,296,thumb-up
0.926,-0.058,0.241,-0.043,-0.015,-0.017,28,25,50,142,295,thumb-up
0.920,-0.060,0.249,-0.038,-0.018,-0.017,28,24,50,142,295,thumb-up
0.917,-0.062,0.245,-0.038,-0.015,-0.019,28,25,50,142,295,thumb-up
0.930,-0.057,0.237,-0.031,-0.021,-0.025,29,25,50,142,296,thumb-up
0.926,-0.050,0.240,-0.032,-0.020,-0.029,29,25,51,142,296,thumb-up
0.920,-0.052,0.240,-0.030,-0.020,-0.024,28,24,50,143,297,thumb-up
0.921,-0.054,0.238,-0.027,-0.019,-0.026,29,25,50,142,297,thumb-up
0.925,-0.047,0.229,-0.024,-0.024,-0.029,29,25,50,142,296,thumb-up
0.922,-0.053,0.240,-0.016,-0.030,-0.027,29,25,50,142,296,thumb-up
0.928,-0.051,0.232,-0.015,-0.028,-0.027,29,25,50,143,296,thumb-up
0.920,-0.051,0.230,-0.021,-0.026,-0.028,29,25,50,142,295,thumb-up
0.910,-0.055,0.222,-0.027,-0.019,-0.031,28,25,50,142,295,thumb-up
0.915,-0.052,0.224,-0.028,-0.013,-0.035,29,25,50,143,295,thumb-up
0.918,-0.052,0.234,-0.023,-0.008,-0.033,29,25,50,142,297,thumb-up
0.913,-0.050,0.229,-0.017,-0.010,-0.036,29,25,50,142,295,thumb-up
0.912,-0.053,0.229,-0.022,-0.007,-0.033,29,25,50,143,295,thumb-up
0.915,-0.049,0.231,-0.028,-0.005,-0.022,29,25,50,142,296,thumb-up
0.909,-0.044,0.241,-0.025,-0.012,-0.017,29,24,50,142,295,thumb-up
0.908,-0.045,0.233,-0.024,-0.013,-0.013,28,25,50,142,296,thumb-up
0.911,-0.049,0.234,-0.034,-0.006,-0.006,29,25,51,142,296,thumb-up
0.915,-0.041,0.233,-0.032,-0.001,-0.006,29,25,50,142,296,thumb-up
0.918,-0.049,0.239,-0.024,-0.005,-0.002,29,24,50,142,297,thumb-up
0.915,-0.043,0.251,-0.015,0.001,0.001,27,25,51,142,297,thumb-up
0.917,-0.041,0.240,-0.005,-0.003,0.005,29,25,50,142,297,thumb-up
0.916,-0.046,0.237,-0.009,-0.009,0.012,29,24,50,143,297,thumb-up
0.916,-0.045,0.243,-0.012,-0.013,0.018,28,24,50,143,297,thumb-up
0.918,-0.048,0.249,-0.008,-0.012,0.016,29,24,50,143,297,thumb-up
0.918,-0.052,0.242,-0.003,-0.011,0.018,28,25,51,142,297,thumb-up
0.920,-0.047,0.246,-0.003,-0.017,0.016,29,25,50,142,297,thumb-up
0.925,-0.053,0.242,-0.003,-0.014,0.017,29,24,50,142,297,thumb-up
0.925,-0.050,0.246,-0.002,-0.017,0.016,29,25,50,142,297,thumb-up
0.922,-0.056,0.251,0.007,-0.022,0.013,28,25,50,142,298,thumb-up
0.932,-0.052,0.230,0.010,-0.026,0.014,29,25,50,142,297,thumb-up
0.928,-0.060,0.246,0.009,-0.030,0.012,29,25,50,142,297,thumb-up
0.929,-0.055,0.237,0.003,-0.026,0.009,28,24,50,142,297,thumb-up
0.928,-0.058,0.241,-0.000,-0.031,0.007,27,25,50,142,297,thumb-up
0.930,-0.060,0.247,0.002,-0.031,0.001,29,25,51,142,298,thumb-up
0.927,-0.062,0.230,-0.003,-0.034,-0.002,27,24,50,141,297,thumb-up
0.929,-0.065,0.234,-0.008,-0.033,-0.004,29,23,50,143,297,thumb-up
0.929,-0.062,0.231,-0.007,-0.038,-0.009,29,24,50,142,297,thumb-up
0.926,-0.061,0.228,-0.005,-0.041,-0.012,29,25,51,142,297,thumb-up
0.926,-0.064,0.228,-0.006,-0.048,-0.011,29,24,50,142,296,thumb-up
0.926,-0.060,0.233,-0.006,-0.049,-0.015,29,25,50,142,297,thumb-up
0.918,-0.059,0.241,-0.007,-0.046,-0.019,28,24,51,142,297,thumb-up
0.924,-0.062,0.230,-0.009,-0.046,-0.026,28,25,50,141,296,thumb-up
0.924,-0.063,0.241,-0.010,-0.044,-0.025,28,25,50,141,297,thumb-up
0.920,-0.051,0.232,-0.015,-0.044,-0.025,28,24,50,142,296,thumb-up
0.920,-0.053,0.224,-0.015,-0.051,-0.027,29,25,50,141,297,thumb-up
0.917,-0.054,0.234,-0.009,-0.055,-0.024,29,25,50,142,297,thumb-up
0.919,-0.053,0.239,-0.008,-0.064,-0.026,29,25,50,142,297,thumb-up
0.925,-0.049,0.227,-0.014,-0.062,-0.028,29,25,50,141,297,thumb-up
0.920,-0.049,0.239,-0.017,-0.060,-0.030,28,25,50,141,297,thumb-up
0.918,-0.052,0.238,-0.017,-0.051,-0.036,29,25,50,141,297,thumb-up
0.921,-0.044,0.246,-0.008,-0.043,-0.045,29,24,50,141,297,thumb-up
0.915,-0.051,0.237,0.002,-0.043,-0.040,28,25,50,141,297,thumb-up
0.911,-0.049,0.235,-0.002,-0.043,-0.037,28,25,50,141,297,thumb-up
0.913,-0.052,0.237,-0.008,-0.048,-0.030,29,25,50,141,297,thumb-up
0.916,-0.050,0.238,-0.010,-0.052,-0.021,29,21,50,142,297,thumb-up
0.910,-0.051,0.230,-0.012,-0.052,-0.020,27,25,51,142,297,thumb-up
0.906,-0.055,0.222,-0.019,-0.047,-0.019,28,25,50,141,297,thumb-up
0.909,-0.054,0.232,-0.032,-0.040,-0.016,28,25,50,142,297,thumb-up
0.906,-0.055,0.227,-0.040,-0.035,-0.017,29,25,51,142,297,thumb-up
0.908,-0.053,0.229,-0.039,-0.035,-0.017,29,24,51,142,297,thumb-up
0.906,-0.050,0.234,-0.032,-0.028,-0.017,28,25,50,141,297,thumb-up
0.910,-0.048,0.236,-0.032,-0.030,-0.016,29,25,50,141,297,thumb-up
0.907,-0.053,0.237,-0.032,-0.034,-0.011,28,24,50,141,298,thumb-up
0.910,-0.045,0.235,-0.038,-0.031,-0.010,29,24,50,142,296,thumb-up
0.907,-0.052,0.236,-0.037,-0.027,-0.012,29,25,51,141,297,thumb-up
0.908,-0.044,0.228,-0.035,-0.020,-0.007,28,25,50,141,296,thumb-up
0.913,-0.044,0.241,-0.030,-0.025,-0.004,28,25,49,141,296,thumb-up
0.916,-0.043,0.239,-0.027,-0.028,-0.002,29,24,50,141,297,thumb-up
0.914,-0.047,0.240,-0.031,-0.027,-0.000,28,25,50,141,296,thumb-up
0.915,-0.049,0.239,-0.030,-0.021,-0.010,28,24,50,141,297,thumb-up
0.913,-0.045,0.235,-0.027,-0.007,-0.014,29,25,51,142,297,thumb-up
0.915,-0.049,0.246,-0.018,0.001,-0.020,29,25,51,141,297,thumb-up
0.909,-0.050,0.241,-0.014,0.002,-0.019,28,25,50,141,297,thumb-up
0.909,-0.048,0.236,-0.013,-0.002,-0.011,29,25,53,141,297,thumb-up
0.907,-0.046,0.247,-0.014,-0.005,-0.006,29,24,50,142,296,thumb-up
0.912,-0.055,0.237,-0.011,-0.014,-0.001,29,25,51,142,297,thumb-up
0.913,-0.053,0.238,-0.008,-0.012,0.002,29,25,50,142,297,thumb-up
0.912,-0.052,0.236,-0.011,-0.014,0.003,29,25,50,142,297,thumb-up
0.915,-0.053,0.244,-0.020,-0.014,-0.000,28,25,50,141,297,thumb-up
0.920,-0.053,0.240,-0.021,-0.013,0.001,29,25,51,141,296,thumb-up
0.921,-0.051,0.255,-0.018,-0.016,-0.000,28,25,51,141,297,thumb-up
0.918,-0.052,0.242,-0.023,-0.015,-0.004,29,25,50,141,296,thumb-up
0.920,-0.049,0.246,-0.027,-0.012,-0.003,28,25,50,141,296,thumb-up
0.925,-0.055,0.242,-0.026,-0.014,-0.005,29,25,50,141,296,thumb-up
0.924,-0.049,0.248,-0.023,-0.016,-0.009,28,25,50,142,296,thumb-up
0.919,-0.048,0.253,-0.018,-0.019,-0.010,29,25,50,142,296,thumb-up
0.919,-0.048,0.243,-0.015,-0.019,-0.007,29,25,50,141,297,thumb-up
0.917,-0.040,0.246,-0.016,-0.023,-0.009,29,24,50,142,297,thumb-up
0.925,-0.045,0.251,-0.013,-0.025,-0.009,29,25,51,142,295,thumb-up
0.924,-0.044,0.247,-0.007,-0.025,-0.010,29,25,51,142,296,thumb-up
0.923,-0.046,0.235,-0.005,-0.027,-0.014,29,25,50,142,295,thumb-up
0.930,-0.039,0.240,-0.004,-0.024,-0.015,29,25,51,142,296,thumb-up
0.929,-0.043,0.245,-0.001,-0.030,-0.018,29,24,50,142,296,thumb-up
0.926,-0.042,0.237,-0.005,-0.035,-0.012,29,24,51,142,295,thumb-up
0.930,-0.047,0.249,-0.001,-0.045,-0.011,29,25,51,142,295,thumb-up
0.921,-0.042,0.243,0.002,-0.050,-0.013,28,25,50,142,296,thumb-up
0.928,-0.045,0.247,0.010,-0.049,-0.016,28,24,50,142,296,thumb-up
0.925,-0.044,0.249,0.011,-0.053,-0.020,28,25,50,141,296,thumb-up
0.926,-0.047,0.243,0.009,-0.050,-0.022,29,25,50,142,296,thumb-up
0.918,-0.045,0.232,0.001,-0.047,-0.025,29,25,50,142,296,thumb-up
0.916,-0.049,0.244,0.002,-0.047,-0.018,29,25,50,142,296,thumb-up
0.914,-0.051,0.235,0.002,-0.054,-0.017,29,25,50,142,295,thumb-up
0.913,-0.050,0.250,0.001,-0.057,-0.014,29,25,50,142,296,thumb-up
0.917,-0.055,0.251,0.001,-0.059,-0.011,29,25,50,141,296,thumb-up
0.912,-0.052,0.232,0.002,-0.058,-0.004,29,25,50,142,296,thumb-up
0.912,-0.055,0.242,0.002,-0.059,-0.009,27,24,51,142,297,thumb-up
0.915,-0.050,0.240,0.005,-0.052,-0.011,29,25,50,141,296,thumb-up
0.915,-0.048,0.233,0.010,-0.053,-0.015,29,25,50,141,296,thumb-up
0.918,-0.045,0.226,0.012,-0.053,-0.018,29,25,51,141,296,thumb-up
0.908,-0.049,0.230,0.007,-0.052,-0.017,28,25,51,141,296,thumb-up
0.924,-0.050,0.232,0.001,-0.048,-0.021,29,25,50,141,295,thumb-up
0.914,-0.048,0.238,0.006,-0.044,-0.022,29,24,50,141,297,thumb-up
0.910,-0.049,0.240,0.003,-0.041,-0.024,29,25,50,142,296,thumb-up
0.912,-0.048,0.233,0.002,-0.038,-0.025,29,28,51,142,297,thumb-up
0.907,-0.046,0.234,0.007,-0.033,-0.022,29,25,51,141,295,thumb-up
0.902,-0.048,0.242,0.007,-0.029,-0.021,28,25,50,142,297,thumb-up
0.909,-0.043,0.238,0.015,-0.030,-0.020,29,24,51,141,298,thumb-up
0.907,-0.043,0.249,0.017,-0.035,-0.020,26,25,51,142,297,thumb-up
0.894,-0.048,0.242,0.010,-0.032,-0.011,29,24,51,142,297,thumb-up
0.901,-0.048,0.241,0.010,-0.030,-0.010,28,25,51,141,297,thumb-up
0.906,-0.046,0.237,0.015,-0.024,-0.010,29,24,50,142,297,thumb-up
0.902,-0.043,0.236,0.017,-0.019,-0.006,29,25,51,142,297,thumb-up
0.906,-0.049,0.248,0.017,-0.017,-0.003,29,25,51,142,297,thumb-up
0.903,-0.048,0.236,0.017,-0.019,-0.000,29,25,50,141,297,thumb-up
0.902,-0.057,0.229,0.016,-0.013,0.003,29,24,51,141,297,thumb-up
0.906,-0.053,0.237,0.018,-0.015,0.005,29,25,51,142,297,thumb-up
0.913,-0.050,0.240,0.015,-0.017,0.012,29,25,51,142,297,thumb-up
0.913,-0.052,0.236,0.013,-0.017,0.013,28,25,51,141,297,thumb-up
0.909,-0.058,0.236,0.008,-0.010,0.012,29,25,50,142,297,thumb-up
0.915,-0.049,0.240,0.008,-0.003,0.006,29,25,50,142,297,thumb-up
0.921,-0.052,0.237,0.008,0.001,0.000,29,25,50,142,297,thumb-up
0.917,-0.049,0.237,0.007,0.006,-0.007,27,25,50,139,296,thumb-up
0.920,-0.056,0.239,-0.001,0.015,-0.015,29,25,50,142,297,thumb-up
0.918,-0.057,0.233,-0.004,0.014,-0.012,29,25,50,141,297,thumb-up
0.920,-0.057,0.234,-0.009,0.007,-0.013,28,25,51,141,297,thumb-up
0.925,-0.062,0.234,-0.012,-0.000,-0.005,29,25,51,142,297,thumb-up
0.911,-0.052,0.237,-0.009,-0.000,-0.007,29,24,49,142,297,thumb-up
0.908,-0.061,0.243,-0.012,0.000,-0.009,29,25,50,142,297,thumb-up
0.909,-0.054,0.236,-0.019,0.005,-0.010,29,25,51,141,297,thumb-up
0.913,-0.057,0.247,-0.024,0.007,-0.014,29,24,51,141,297,thumb-up
0.915,-0.060,0.249,-0.016,0.008,-0.012,30,25,51,142,297,thumb-up
0.923,-0.055,0.249,-0.008,0.002,-0.013,29,25,50,141,297,thumb-up
0.920,-0.059,0.239,-0.007,-0.008,-0.011,29,25,50,141,295,thumb-up
0.928,-0.047,0.239,-0.011,-0.015,-0.008,28,25,50,141,296,thumb-up
0.930,-0.047,0.249,-0.017,-0.018,-0.010,29,25,50,141,299,thumb-up
0.924,-0.053,0.231,-0.018,-0.011,-0.014,29,25,50,141,298,thumb-up
0.929,-0.053,0.236,-0.013,-0.003,-0.025,29,24,49,141,299,thumb-up
0.927,-0.054,0.240,-0.007,0.004,-0.039,29,25,51,142,301,thumb-up
0.924,-0.046,0.244,-0.005,0.013,-0.043,29,25,50,141,301,thumb-up
0.924,-0.052,0.240,-0.010,0.016,-0.041,29,25,50,141,301,thumb-up
