acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.849,-0.185,0.300,-0.115,-0.201,0.078,81,34,44,151,325,thumb-up
0.845,-0.175,0.299,-0.077,-0.177,0.077,81,33,43,152,323,thumb-up
0.834,-0.173,0.306,-0.039,-0.151,0.081,82,33,43,152,324,thumb-up
0.829,-0.175,0.314,0.004,-0.112,0.085,81,33,43,151,323,thumb-up
0.833,-0.174,0.300,0.015,-0.082,0.082,82,33,43,151,323,thumb-up
0.833,-0.181,0.295,0.008,-0.061,0.061,82,33,42,150,323,thumb-up
0.840,-0.182,0.276,-0.008,0.017,0.025,82,33,40,149,324,thumb-up
0.875,-0.173,0.282,-0.048,0.070,-0.003,83,30,40,149,324,thumb-up
0.885,-0.169,0.274,-0.056,0.068,0.003,83,33,41,149,323,thumb-up
0.899,-0.172,0.282,-0.060,0.036,0.033,83,33,41,149,323,thumb-up
0.911,-0.173,0.291,-0.059,-0.053,0.067,84,31,39,148,324,thumb-up
0.897,-0.177,0.282,-0.022,-0.110,0.067,83,33,39,147,324,thumb-up
0.892,-0.174,0.278,0.040,-0.090,0.025,83,31,40,148,322,thumb-up
0.883,-0.177,0.274,0.075,-0.021,-0.027,84,33,39,148,322,thumb-up
0.872,-0.181,0.279,0.074,0.037,-0.059,84,33,39,148,322,thumb-up
0.872,-0.184,0.270,0.051,0.065,-0.062,85,33,40,148,323,thumb-up
0.886,-0.189,0.281,0.016,0.057,-0.057,86,32,40,149,324,thumb-up
0.892,-0.180,0.269,-0.005,0.016,-0.024,87,33,40,149,325,thumb-up
0.886,-0.184,0.282,-0.024,-0.039,0.026,86,32,40,148,326,thumb-up
0.888,-0.192,0.279,-0.021,-0.084,0.059,85,33,41,147,326,thumb-up
0.879,-0.186,0.282,0.021,-0.087,0.042,86,33,41,148,327,thumb-up
0.871,-0.181,0.280,0.053,-0.042,0.012,85,33,40,148,326,thumb-up
0.879,-0.185,0.286,0.046,0.006,-0.027,85,33,40,148,327,thumb-up
0.883,-0.179,0.281,0.053,0.038,-0.050,86,30,41,149,327,thumb-up
0.886,-0.177,0.283,0.047,0.047,-0.050,85,33,39,147,327,thumb-up
0.894,-0.177,0.286,0.032,0.018,-0.030,85,33,41,148,329,thumb-up
0.885,-0.172,0.277,0.004,-0.024,0.012,83,33,41,148,329,thumb-up
0.883,-0.168,0.278,-0.032,-0.060,0.045,83,33,41,149,327,thumb-up
0.883,-0.161,0.288,-0.013,-0.046,0.035,89,33,40,149,329,thumb-up
0.888,-0.169,0.292,0.010,-0.008,0.007,86,33,40,148,328,thumb-up
0.894,-0.166,0.282,0.021,0.010,-0.028,85,34,41,149,327,thumb-up
0.900,-0.168,0.286,0.043,0.027,-0.056,84,31,40,149,326,thumb-up
0.900,-0.172,0.284,0.055,0.031,-0.071,84,33,40,149,327,thumb-up
0.898,-0.171,0.288,0.062,0.007,-0.065,84,33,41,149,329,thumb-up
0.889,-0.177,0.281,0.037,-0.019,-0.037,84,33,40,149,328,thumb-up
0.888,-0.178,0.271,-0.010,-0.040,-0.009,85,33,41,149,328,thumb-up
0.882,-0.176,0.285,-0.005,-0.028,-0.011,84,33,40,148,328,thumb-up
0.880,-0.175,0.278,-0.005,0.014,-0.024,85,33,40,150,327,thumb-up
0.820,-0.174,0.277,-0.032,0.054,0.022,85,33,41,150,328,thumb-up
0.923,-0.192,0.296,-0.021,-0.009,-0.018,85,33,41,149,328,thumb-up
0.837,-0.176,0.277,0.026,-0.025,0.029,85,33,41,150,329,thumb-up
0.875,-0.185,0.289,0.044,-0.034,0.012,86,33,40,150,329,thumb-up
0.846,-0.181,0.263,0.031,-0.018,0.036,86,33,40,150,328,thumb-up
0.876,-0.194,0.275,0.025,0.004,0.051,86,33,40,150,328,thumb-up
0.892,-0.180,0.277,0.000,0.001,0.051,86,33,41,150,328,thumb-up
0.897,-0.174,0.282,0.005,0.005,0.036,86,33,41,150,329,thumb-up
0.910,-0.173,0.283,-0.025,0.034,-0.004,85,33,40,152,329,thumb-up
0.928,-0.172,0.289,-0.033,0.056,-0.033,85,33,41,151,329,thumb-up
0.937,-0.169,0.286,-0.016,0.044,-0.052,86,31,40,150,329,thumb-up
0.938,-0.174,0.287,0.017,-0.001,-0.061,85,33,41,151,329,thumb-up
0.918,-0.182,0.281,0.035,-0.029,-0.068,85,33,41,150,329,thumb-up
0.942,-0.197,0.279,0.044,-0.045,-0.079,85,31,39,150,329,thumb-up
0.957,-0.208,0.259,0.002,-0.143,-0.053,84,31,41,151,329,thumb-up
0.917,-0.216,0.250,0.005,-0.217,-0.003,82,33,41,151,330,thumb-up
0.902,-0.213,0.248,-0.022,-0.196,-0.008,83,33,45,151,329,thumb-up
0.896,-0.215,0.255,-0.050,-0.136,-0.037,83,33,41,151,330,thumb-up
0.897,-0.209,0.251,-0.064,-0.092,-0.046,82,33,40,151,330,thumb-up
0.875,-0.198,0.264,-0.075,-0.072,-0.048,83,33,40,151,330,thumb-up
0.869,-0.193,0.286,-0.063,-0.037,-0.055,83,33,39,151,331,thumb-up
0.880,-0.179,0.298,-0.041,-0.003,-0.087,82,33,40,152,333,thumb-up
0.884,-0.156,0.318,-0.012,0.013,-0.116,82,33,40,151,331,thumb-up
0.897,-0.154,0.315,-0.010,0.003,-0.109,82,33,40,151,329,thumb-up
0.893,-0.146,0.321,-0.010,-0.047,-0.090,81,33,40,151,331,thumb-up
0.899,-0.142,0.325,0.035,-0.076,-0.080,82,33,39,153,330,thumb-up
0.887,-0.144,0.314,0.038,-0.088,-0.072,81,34,40,153,330,thumb-up
0.894,-0.150,0.303,0.007,-0.093,-0.066,81,33,39,153,330,thumb-up
0.892,-0.155,0.295,0.006,-0.067,-0.071,82,34,39,153,330,thumb-up
0.888,-0.169,0.292,-0.004,-0.052,-0.062,79,33,41,154,330,thumb-up
0.897,-0.186,0.280,-0.014,-0.086,-0.072,79,34,42,153,331,thumb-up
0.880,-0.196,0.262,0.008,-0.108,-0.075,81,33,41,154,331,thumb-up
0.877,-0.202,0.275,0.000,-0.091,-0.075,81,33,42,155,331,thumb-up
0.874,-0.209,0.261,-0.019,-0.054,-0.085,79,33,42,154,331,thumb-up
0.889,-0.215,0.258,-0.031,-0.027,-0.093,79,33,41,155,331,thumb-up
0.910,-0.213,0.258,-0.036,-0.048,-0.098,78,33,42,155,331,thumb-up
0.912,-0.219,0.273,-0.020,-0.063,-0.078,79,31,42,154,331,thumb-up
0.921,-0.214,0.274,-0.019,-0.090,-0.060,78,33,42,155,331,thumb-up
0.915,-0.192,0.277,-0.009,-0.127,-0.065,77,33,42,154,330,thumb-up
0.896,-0.185,0.302,0.036,-0.133,-0.061,76,33,42,154,330,thumb-up
0.869,-0.172,0.319,0.070,-0.144,-0.058,75,33,42,154,330,thumb-up
0.872,-0.174,0.323,0.112,-0.131,-0.076,75,31,41,154,331,thumb-up
0.878,-0.181,0.314,0.135,-0.110,-0.104,74,33,41,154,332,thumb-up
0.867,-0.189,0.315,0.131,-0.084,-0.115,71,31,41,155,331,thumb-up
0.915,-0.184,0.313,0.141,-0.053,-0.144,66,32,42,155,331,thumb-up
0.922,-0.192,0.286,0.153,-0.112,-0.147,66,33,42,154,330,thumb-up
0.928,-0.195,0.297,0.164,-0.151,-0.137,61,33,42,158,329,thumb-up
0.897,-0.189,0.297,0.166,-0.165,-0.157,54,33,42,155,331,thumb-up
0.883,-0.191,0.302,0.143,-0.126,-0.186,49,33,42,154,331,thumb-up
0.876,-0.194,0.315,0.177,-0.096,-0.209,33,33,42,155,331,thumb-up
0.870,-0.194,0.312,0.213,-0.073,-0.228,23,33,42,153,329,thumb-up
0.875,-0.212,0.311,0.257,-0.058,-0.246,10,33,42,153,329,thumb-up
0.884,-0.210,0.313,0.277,-0.048,-0.268,0,33,42,150,329,thumb-up
0.882,-0.216,0.300,0.302,-0.063,-0.290,0,33,41,149,329,thumb-up
0.880,-0.211,0.304,0.333,-0.019,-0.322,0,33,41,149,326,thumb-up
0.889,-0.217,0.305,0.350,-0.028,-0.351,0,33,41,145,325,thumb-up
0.890,-0.230,0.284,0.363,-0.066,-0.360,0,33,41,141,324,thumb-up
0.874,-0.245,0.277,0.394,-0.101,-0.316,0,31,39,139,325,thumb-up
0.867,-0.234,0.217,0.416,-0.051,-0.308,0,31,39,138,325,thumb-up
0.873,-0.230,0.304,0.394,-0.001,-0.332,0,33,39,137,327,thumb-up
0.859,-0.228,0.279,0.375,0.074,-0.344,0,33,41,140,326,thumb-up
0.886,-0.237,0.292,0.374,0.092,-0.340,0,33,41,138,325,thumb-up
0.865,-0.234,0.279,0.335,0.074,-0.331,0,33,40,138,323,thumb-up
0.855,-0.268,0.277,0.308,-0.002,-0.302,0,31,40,133,325,thumb-up
0.842,-0.273,0.267,0.291,-0.083,-0.254,0,31,39,133,322,thumb-up
0.802,-0.269,0.261,0.303,-0.127,-0.208,0,33,40,136,318,thumb-up
0.805,-0.282,0.277,0.280,-0.033,-0.209,0,32,42,135,317,thumb-up
0.856,-0.266,0.253,0.280,-0.027,-0.224,0,33,41,133,319,thumb-up
0.864,-0.283,0.261,0.256,-0.047,-0.198,0,33,42,134,316,thumb-up
0.851,-0.287,0.259,0.240,-0.134,-0.158,0,31,41,133,315,thumb-up
0.823,-0.284,0.246,0.198,-0.181,-0.121,0,33,41,131,319,thumb-up
0.818,-0.297,0.239,0.205,-0.278,-0.077,0,33,41,139,319,thumb-up
0.801,-0.298,0.246,0.149,-0.176,-0.042,0,31,41,137,316,thumb-up
0.811,-0.286,0.219,0.141,-0.178,-0.034,0,33,41,137,317,thumb-up
0.818,-0.300,0.271,0.169,-0.132,-0.033,0,33,42,135,316,thumb-up
0.836,-0.299,0.265,0.149,-0.079,-0.045,0,33,44,140,316,thumb-up
0.830,-0.296,0.250,0.126,-0.062,-0.056,0,33,41,138,318,thumb-up
0.828,-0.286,0.272,0.047,-0.039,-0.058,0,34,41,141,321,thumb-up
0.822,-0.283,0.268,0.029,-0.004,-0.048,0,34,41,145,321,thumb-up
0.828,-0.272,0.267,0.055,-0.004,-0.031,0,33,42,146,318,thumb-up
0.826,-0.267,0.287,0.082,-0.010,-0.019,0,34,41,149,321,thumb-up
0.827,-0.277,0.280,0.094,-0.006,-0.001,0,34,41,151,322,thumb-up
0.827,-0.274,0.311,0.094,0.015,0.017,0,34,42,151,322,thumb-up
0.834,-0.277,0.308,0.099,0.031,0.022,0,33,42,153,317,thumb-up
0.855,-0.276,0.296,0.094,0.021,-0.005,0,33,42,151,318,thumb-up
0.861,-0.283,0.303,0.103,0.006,-0.033,0,33,41,153,321,thumb-up
0.861,-0.281,0.291,0.103,-0.033,-0.060,0,33,42,154,322,thumb-up
0.860,-0.278,0.290,0.096,-0.050,-0.097,0,33,42,153,324,thumb-up
0.847,-0.288,0.288,0.077,-0.036,-0.118,0,34,42,153,322,thumb-up
0.851,-0.295,0.270,0.084,0.007,-0.130,0,34,42,154,323,thumb-up
0.837,-0.296,0.280,0.064,0.085,-0.154,0,34,42,155,322,thumb-up
0.827,-0.295,0.286,0.036,0.141,-0.153,0,33,39,157,318,thumb-up
0.833,-0.289,0.289,0.024,0.171,-0.129,0,34,42,158,323,thumb-up
0.861,-0.290,0.275,0.009,0.162,-0.110,0,33,42,159,324,thumb-up
0.883,-0.296,0.282,0.017,0.105,-0.095,0,37,41,158,325,thumb-up
0.911,-0.297,0.280,0.045,0.020,-0.097,0,37,42,157,326,thumb-up
0.896,-0.303,0.292,0.083,-0.015,-0.094,0,36,41,157,327,thumb-up
0.896,-0.305,0.293,0.080,-0.047,-0.097,0,36,39,157,325,thumb-up
0.879,-0.313,0.302,0.072,-0.059,-0.111,0,35,39,157,322,thumb-up
0.851,-0.317,0.276,0.073,-0.053,-0.132,0,36,39,158,326,thumb-up
0.836,-0.334,0.282,0.065,-0.016,-0.133,0,36,38,158,327,thumb-up
0.848,-0.326,0.272,0.048,0.009,-0.147,0,36,36,157,322,thumb-up
0.865,-0.325,0.273,0.040,0.030,-0.163,0,37,33,159,323,thumb-up
0.878,-0.326,0.270,0.042,0.029,-0.157,0,38,33,157,325,thumb-up
0.877,-0.334,0.269,0.033,0.027,-0.143,0,38,33,156,324,thumb-up
0.875,-0.339,0.265,0.025,0.034,-0.125,0,39,33,157,322,thumb-up
0.865,-0.332,0.269,0.005,0.041,-0.094,0,38,34,156,322,thumb-up
0.868,-0.320,0.265,-0.012,0.022,-0.072,6,38,33,157,323,thumb-up
0.850,-0.318,0.286,-0.009,0.016,-0.067,0,39,34,159,323,thumb-up
0.854,-0.307,0.299,0.021,-0.023,-0.073,0,38,36,158,325,thumb-up
0.857,-0.300,0.298,0.016,-0.044,-0.091,9,38,34,157,324,thumb-up
0.866,-0.310,0.285,0.018,-0.077,-0.098,6,38,31,158,325,thumb-up
0.864,-0.312,0.267,0.015,-0.117,-0.092,24,39,33,158,325,thumb-up
0.843,-0.334,0.250,0.005,-0.137,-0.072,26,39,33,161,326,thumb-up
0.826,-0.331,0.246,-0.003,-0.109,-0.057,30,39,31,161,328,thumb-up
0.825,-0.328,0.245,-0.032,-0.069,-0.047,31,38,30,161,325,thumb-up
0.850,-0.323,0.252,-0.060,-0.048,-0.048,33,39,31,161,326,thumb-up
0.841,-0.326,0.260,-0.050,-0.026,-0.043,34,39,31,161,324,thumb-up
0.850,-0.329,0.273,-0.038,-0.005,-0.043,34,39,33,161,326,thumb-up
0.867,-0.332,0.275,-0.050,-0.016,-0.048,34,40,33,162,327,thumb-up
0.863,-0.330,0.274,-0.061,-0.052,-0.042,34,39,33,162,327,thumb-up
0.858,-0.329,0.285,-0.049,-0.062,-0.044,35,40,33,161,328,thumb-up
0.857,-0.327,0.289,-0.039,-0.062,-0.057,36,40,34,162,326,thumb-up
0.859,-0.321,0.292,-0.034,-0.059,-0.073,36,44,33,161,319,thumb-up
0.848,-0.320,0.294,-0.034,-0.045,-0.082,37,39,34,162,321,thumb-up
0.865,-0.328,0.291,-0.024,-0.054,-0.079,38,40,32,161,321,thumb-up
0.853,-0.332,0.286,-0.017,-0.059,-0.088,37,39,32,159,325,thumb-up
0.849,-0.339,0.277,-0.017,-0.056,-0.091,37,39,34,161,325,thumb-up
0.865,-0.334,0.281,-0.027,-0.049,-0.086,38,39,31,162,326,thumb-up
0.859,-0.332,0.275,-0.039,-0.043,-0.085,38,39,33,161,325,thumb-up
0.846,-0.334,0.279,-0.028,-0.051,-0.082,39,39,33,162,328,thumb-up
0.851,-0.324,0.280,-0.029,-0.050,-0.089,38,41,33,161,327,thumb-up
0.822,-0.323,0.269,-0.038,-0.025,-0.103,38,39,33,162,330,thumb-up
0.826,-0.322,0.283,-0.020,-0.002,-0.115,40,39,33,161,328,thumb-up
0.846,-0.324,0.284,-0.013,0.019,-0.136,40,38,34,161,326,thumb-up
0.861,-0.329,0.275,-0.005,0.022,-0.141,40,39,33,162,325,thumb-up
0.849,-0.328,0.272,0.015,0.006,-0.129,39,39,33,161,327,thumb-up
0.844,-0.317,0.288,0.020,0.012,-0.110,41,38,33,162,329,thumb-up
0.845,-0.323,0.299,-0.003,0.019,-0.109,41,39,33,162,327,thumb-up
0.856,-0.319,0.289,-0.020,0.025,-0.100,42,38,35,162,330,thumb-up
0.854,-0.310,0.296,-0.035,0.008,-0.108,43,38,33,162,331,thumb-up
0.852,-0.313,0.292,-0.019,0.008,-0.120,42,38,32,161,330,thumb-up
0.842,-0.315,0.285,0.010,0.014,-0.131,43,38,33,158,330,thumb-up
0.841,-0.332,0.280,0.024,-0.000,-0.130,43,39,31,158,333,thumb-up
0.835,-0.332,0.275,0.033,0.010,-0.130,44,39,31,159,332,thumb-up
0.826,-0.339,0.278,0.042,0.051,-0.126,44,38,33,158,330,thumb-up
0.844,-0.333,0.280,0.039,0.092,-0.134,44,38,31,158,330,thumb-up
0.854,-0.336,0.285,0.040,0.107,-0.154,45,38,33,159,331,thumb-up
0.868,-0.339,0.275,0.041,0.066,-0.149,46,39,30,162,330,thumb-up
0.871,-0.338,0.268,0.025,-0.006,-0.127,47,39,29,164,331,thumb-up
0.856,-0.347,0.266,0.012,-0.048,-0.093,46,41,29,163,330,thumb-up
0.830,-0.340,0.275,0.013,-0.043,-0.076,46,39,30,164,328,thumb-up
0.832,-0.349,0.273,0.017,0.015,-0.056,45,40,30,164,327,thumb-up
0.841,-0.365,0.264,0.028,0.075,-0.058,46,39,30,165,327,thumb-up
0.861,-0.374,0.255,0.027,0.078,-0.056,46,41,30,164,330,thumb-up
0.859,-0.372,0.268,0.036,0.039,-0.044,46,40,30,164,328,thumb-up
0.857,-0.368,0.262,0.042,0.012,-0.056,47,40,33,165,329,thumb-up
0.854,-0.349,0.272,0.047,0.004,-0.080,47,40,30,165,330,thumb-up
0.837,-0.347,0.281,0.064,0.015,-0.087,47,34,37,164,330,thumb-up
0.838,-0.356,0.268,0.056,0.036,-0.084,49,40,31,166,329,thumb-up
0.830,-0.371,0.257,0.040,0.074,-0.067,47,39,30,166,332,thumb-up
0.836,-0.365,0.252,0.030,0.104,-0.049,48,40,31,167,332,thumb-up
0.852,-0.362,0.249,0.022,0.104,-0.045,47,41,29,166,333,thumb-up
0.848,-0.364,0.266,0.027,0.092,-0.033,47,40,31,169,334,thumb-up
0.848,-0.347,0.273,0.041,0.072,-0.047,49,39,31,169,334,thumb-up
0.844,-0.341,0.263,0.055,0.059,-0.049,47,40,31,167,333,thumb-up
0.838,-0.335,0.271,0.086,0.060,-0.059,49,40,31,169,335,thumb-up
0.853,-0.336,0.275,0.079,0.043,-0.074,61,39,32,168,333,thumb-up
0.837,-0.341,0.254,0.054,0.027,-0.062,62,41,31,168,334,thumb-up
0.845,-0.347,0.252,0.034,-0.004,-0.038,61,40,32,167,337,thumb-up
0.838,-0.358,0.252,0.005,-0.023,0.000,63,41,33,168,338,thumb-up
0.843,-0.370,0.227,-0.014,-0.040,0.030,54,41,32,169,339,thumb-up
0.831,-0.377,0.223,-0.037,-0.050,0.054,47,41,31,169,340,thumb-up
0.800,-0.383,0.241,-0.024,-0.005,0.073,46,41,33,170,339,thumb-up
0.801,-0.383,0.240,-0.012,0.072,0.062,46,41,32,170,339,thumb-up
0.830,-0.382,0.242,-0.027,0.108,0.045,65,41,31,169,340,thumb-up
0.840,-0.369,0.240,-0.037,0.111,0.047,45,41,31,170,339,thumb-up
0.863,-0.369,0.235,-0.050,0.088,0.051,45,42,34,170,340,thumb-up
0.874,-0.374,0.237,-0.059,0.048,0.064,46,42,34,170,340,thumb-up
0.872,-0.370,0.230,-0.089,0.030,0.080,46,41,34,171,340,thumb-up
0.865,-0.364,0.228,-0.084,-0.006,0.094,46,42,35,171,340,thumb-up
0.875,-0.357,0.244,-0.116,0.001,0.089,44,42,36,170,340,thumb-up
0.840,-0.350,0.252,-0.102,0.019,0.089,45,41,35,170,339,thumb-up
0.836,-0.352,0.270,-0.069,0.090,0.090,42,41,35,170,338,thumb-up
0.844,-0.350,0.259,-0.068,0.127,0.086,42,39,34,170,339,thumb-up
0.848,-0.346,0.260,-0.088,0.163,0.082,41,41,36,170,340,thumb-up
0.864,-0.340,0.242,-0.030,0.110,0.084,41,40,38,170,339,thumb-up
0.880,-0.341,0.256,-0.022,0.063,0.082,41,39,38,170,339,thumb-up
0.869,-0.333,0.256,-0.031,0.019,0.098,39,38,38,170,341,thumb-up
0.868,-0.339,0.245,-0.047,-0.018,0.107,39,38,38,169,341,thumb-up
0.864,-0.336,0.246,-0.074,-0.027,0.120,37,38,37,169,341,thumb-up
0.841,-0.336,0.272,-0.067,0.003,0.132,32,38,39,169,341,thumb-up
0.836,-0.330,0.255,-0.035,0.050,0.143,31,38,39,169,341,thumb-up
0.852,-0.336,0.266,-0.050,0.140,0.132,28,37,38,168,335,thumb-up
0.875,-0.337,0.259,-0.034,0.145,0.105,25,37,39,167,342,thumb-up
0.893,-0.319,0.286,-0.013,0.114,0.065,26,36,39,166,342,thumb-up
0.900,-0.316,0.283,-0.008,0.073,0.023,25,36,39,167,341,thumb-up
0.899,-0.304,0.273,-0.003,0.033,-0.018,25,35,39,167,341,thumb-up
0.903,-0.308,0.272,-0.001,-0.017,-0.023,26,37,41,168,342,thumb-up
0.869,-0.307,0.266,0.014,-0.055,-0.006,25,37,39,169,343,thumb-up
0.849,-0.313,0.270,0.026,-0.035,0.006,26,37,39,169,344,thumb-up
0.838,-0.320,0.268,0.050,0.013,0.010,27,36,40,167,344,thumb-up
0.847,-0.325,0.267,0.051,0.052,0.006,29,37,39,167,344,thumb-up
0.854,-0.327,0.246,0.062,0.059,0.003,29,37,40,167,345,thumb-up
0.844,-0.334,0.241,0.068,0.065,-0.008,29,37,40,169,346,thumb-up
0.856,-0.333,0.230,0.072,0.047,-0.018,26,37,39,168,346,thumb-up
0.859,-0.341,0.229,0.072,0.012,-0.021,28,39,46,168,346,thumb-up
0.863,-0.336,0.216,0.063,-0.015,-0.009,27,38,39,169,346,thumb-up
0.855,-0.339,0.221,0.056,-0.041,0.012,26,38,41,169,346,thumb-up
0.844,-0.343,0.213,0.044,-0.044,0.023,27,38,39,170,347,thumb-up
0.845,-0.354,0.216,0.028,-0.023,0.030,28,39,39,170,348,thumb-up
0.846,-0.351,0.199,0.016,-0.012,0.038,28,39,40,171,349,thumb-up
0.854,-0.363,0.208,0.004,-0.008,0.043,27,38,40,171,348,thumb-up
0.851,-0.363,0.204,0.002,-0.021,0.043,29,41,41,171,348,thumb-up
0.847,-0.357,0.210,0.004,-0.019,0.042,29,39,39,171,348,thumb-up
0.861,-0.349,0.215,0.006,-0.003,0.038,29,38,39,171,346,thumb-up
0.860,-0.345,0.228,-0.004,0.007,0.028,27,37,39,171,347,thumb-up
0.863,-0.342,0.240,-0.014,0.005,0.015,29,38,39,171,348,thumb-up
0.861,-0.337,0.232,-0.011,0.007,0.008,29,38,41,171,348,thumb-up
0.855,-0.339,0.228,-0.011,-0.001,-0.006,27,39,40,171,349,thumb-up
0.864,-0.340,0.242,-0.014,-0.007,-0.004,28,38,41,172,349,thumb-up
0.864,-0.337,0.228,-0.010,0.007,-0.007,27,39,40,171,349,thumb-up
