acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.813,-0.606,-0.273,-0.004,0.002,-0.107,0,43,75,193,409,thumb-up
0.812,-0.625,-0.286,-0.015,-0.000,-0.119,0,43,76,193,408,thumb-up
0.814,-0.628,-0.269,-0.056,0.016,-0.136,0,43,75,193,409,thumb-up
0.811,-0.613,-0.277,-0.072,0.029,-0.151,0,43,76,193,408,thumb-up
0.812,-0.617,-0.281,-0.052,0.025,-0.178,0,43,75,193,409,thumb-up
0.804,-0.625,-0.285,-0.067,0.023,-0.191,0,43,75,193,409,thumb-up
0.801,-0.622,-0.287,-0.060,0.028,-0.214,0,43,75,193,409,thumb-up
0.791,-0.629,-0.296,-0.070,0.037,-0.227,0,43,75,191,409,thumb-up
0.781,-0.630,-0.295,-0.098,0.058,-0.233,0,42,74,191,408,thumb-up
0.773,-0.626,-0.275,-0.098,0.072,-0.245,0,43,75,191,409,thumb-up
0.772,-0.624,-0.278,-0.079,0.080,-0.253,0,43,75,191,409,thumb-up
0.766,-0.627,-0.267,-0.078,0.077,-0.256,0,43,76,193,409,thumb-up
0.756,-0.631,-0.267,-0.097,0.074,-0.254,0,43,75,193,408,thumb-up
0.758,-0.643,-0.263,-0.107,0.067,-0.258,0,43,76,193,407,thumb-up
0.739,-0.637,-0.271,-0.111,0.055,-0.260,0,43,75,191,408,thumb-up
0.717,-0.638,-0.265,-0.114,0.035,-0.257,0,43,75,191,408,thumb-up
0.700,-0.642,-0.254,-0.107,0.015,-0.248,0,43,75,191,407,thumb-up
0.683,-0.635,-0.257,-0.099,0.019,-0.230,0,43,75,191,408,thumb-up
0.686,-0.638,-0.261,-0.087,0.044,-0.208,0,49,76,191,405,thumb-up
0.689,-0.648,-0.253,-0.079,0.065,-0.197,0,44,75,191,405,thumb-up
0.686,-0.652,-0.256,-0.088,0.063,-0.173,0,44,75,191,404,thumb-up
0.685,-0.661,-0.256,-0.075,0.038,-0.158,0,43,75,191,404,thumb-up
0.690,-0.660,-0.252,-0.074,0.013,-0.143,0,43,75,191,404,thumb-up
0.682,-0.655,-0.266,-0.119,-0.003,-0.123,0,44,76,191,404,thumb-up
0.678,-0.650,-0.269,-0.108,-0.019,-0.106,0,44,75,193,403,thumb-up
0.679,-0.653,-0.258,-0.119,-0.010,-0.085,0,43,75,191,402,thumb-up
0.691,-0.646,-0.256,-0.123,0.017,-0.076,0,44,76,193,402,thumb-up
0.711,-0.648,-0.248,-0.076,0.036,-0.076,0,44,75,191,402,thumb-up
0.718,-0.653,-0.249,-0.036,0.023,-0.073,0,43,75,193,401,thumb-up
0.719,-0.666,-0.254,-0.041,0.007,-0.070,0,43,75,191,402,thumb-up
0.717,-0.665,-0.265,-0.064,-0.007,-0.062,0,43,75,193,403,thumb-up
0.715,-0.655,-0.263,-0.060,-0.013,-0.061,0,43,75,191,404,thumb-up
0.703,-0.644,-0.260,-0.058,-0.018,-0.061,0,42,75,191,404,thumb-up
0.704,-0.652,-0.262,-0.036,-0.022,-0.057,0,43,75,191,404,thumb-up
0.699,-0.647,-0.243,-0.045,-0.033,-0.042,0,42,75,193,403,thumb-up
0.685,-0.653,-0.236,-0.017,-0.049,-0.035,0,43,75,194,404,thumb-up
0.698,-0.662,-0.239,0.013,-0.047,-0.028,0,42,75,193,404,thumb-up
0.708,-0.662,-0.251,-0.001,-0.035,-0.018,0,42,75,193,404,thumb-up
0.722,-0.657,-0.245,0.021,-0.029,-0.019,0,43,75,193,404,thumb-up
0.727,-0.661,-0.262,0.034,-0.026,-0.025,0,43,75,193,403,thumb-up
0.733,-0.661,-0.275,0.034,-0.013,-0.029,0,43,75,193,404,thumb-up
0.738,-0.655,-0.279,0.012,0.005,-0.033,0,43,75,193,404,thumb-up
0.748,-0.654,-0.273,0.016,0.022,-0.043,0,43,70,193,404,thumb-up
0.764,-0.664,-0.281,0.004,0.013,-0.049,0,41,74,193,405,thumb-up
0.761,-0.675,-0.281,-0.029,-0.023,-0.054,0,46,75,193,405,thumb-up
0.772,-0.661,-0.279,-0.069,-0.050,-0.058,0,43,75,193,404,thumb-up
0.773,-0.663,-0.279,-0.044,-0.073,-0.081,0,43,75,193,405,thumb-up
0.778,-0.654,-0.269,-0.064,-0.058,-0.101,0,43,75,193,404,thumb-up
0.766,-0.660,-0.284,-0.039,-0.039,-0.112,0,43,75,193,404,thumb-up
0.761,-0.662,-0.283,-0.029,0.000,-0.123,0,43,74,193,403,thumb-up
0.763,-0.659,-0.275,-0.069,0.080,-0.123,0,43,75,193,404,thumb-up
0.772,-0.662,-0.274,-0.044,0.123,-0.132,0,42,75,191,403,thumb-up
0.781,-0.672,-0.277,-0.061,0.113,-0.154,0,43,75,193,403,thumb-up
0.772,-0.665,-0.263,-0.107,0.060,-0.171,0,43,75,193,401,thumb-up
0.761,-0.660,-0.255,-0.096,-0.011,-0.192,0,43,75,193,402,thumb-up
0.741,-0.670,-0.259,-0.094,-0.047,-0.198,0,43,75,191,402,thumb-up
0.738,-0.663,-0.252,-0.113,-0.037,-0.206,0,43,75,193,402,thumb-up
0.729,-0.669,-0.261,-0.085,0.004,-0.221,0,43,75,193,404,thumb-up
0.715,-0.670,-0.260,-0.067,0.043,-0.222,0,43,75,193,404,thumb-up
0.712,-0.681,-0.277,-0.055,0.065,-0.218,0,44,75,191,403,thumb-up
0.702,-0.677,-0.271,-0.056,0.066,-0.217,0,50,75,193,404,thumb-up
0.689,-0.679,-0.274,-0.075,0.055,-0.216,0,43,75,191,405,thumb-up
0.679,-0.666,-0.265,-0.097,0.029,-0.209,0,44,74,193,406,thumb-up
0.675,-0.668,-0.260,-0.089,0.003,-0.200,0,43,75,193,406,thumb-up
0.663,-0.667,-0.255,-0.079,-0.012,-0.187,0,43,75,191,406,thumb-up
0.665,-0.680,-0.250,-0.061,-0.015,-0.181,0,44,74,193,406,thumb-up
0.664,-0.688,-0.250,-0.050,-0.001,-0.163,0,43,74,193,406,thumb-up
0.665,-0.690,-0.253,-0.039,0.017,-0.153,0,43,74,191,405,thumb-up
0.666,-0.694,-0.258,-0.034,0.029,-0.139,0,43,75,193,405,thumb-up
0.663,-0.692,-0.248,-0.038,0.024,-0.129,0,43,75,193,406,thumb-up
0.655,-0.693,-0.260,-0.042,0.002,-0.118,0,43,75,193,406,thumb-up
0.648,-0.694,-0.260,-0.048,-0.020,-0.098,0,44,75,193,406,thumb-up
0.636,-0.682,-0.241,-0.040,-0.044,-0.081,0,44,75,193,405,thumb-up
0.622,-0.686,-0.243,-0.040,-0.049,-0.044,0,44,74,193,406,thumb-up
0.625,-0.691,-0.243,-0.025,-0.041,-0.022,0,43,74,191,405,thumb-up
0.627,-0.694,-0.249,-0.004,-0.025,0.005,0,44,74,193,405,thumb-up
0.646,-0.694,-0.252,-0.006,0.002,0.024,0,44,74,191,406,thumb-up
0.663,-0.685,-0.256,0.023,0.018,0.030,0,43,75,191,405,thumb-up
0.681,-0.688,-0.265,0.030,0.023,0.038,0,44,75,193,406,thumb-up
0.690,-0.687,-0.271,0.020,0.017,0.036,0,44,75,193,405,thumb-up
0.696,-0.685,-0.271,0.014,0.000,0.037,0,44,75,191,405,thumb-up
0.708,-0.689,-0.270,0.006,-0.031,0.033,0,44,75,193,405,thumb-up
0.708,-0.691,-0.261,0.004,-0.072,0.027,0,44,75,191,402,thumb-up
0.697,-0.698,-0.264,-0.010,-0.108,0.031,0,44,74,191,405,thumb-up
0.697,-0.697,-0.262,-0.029,-0.125,0.034,0,43,74,191,404,thumb-up
0.693,-0.683,-0.263,-0.017,-0.118,0.035,0,44,75,191,405,thumb-up
0.703,-0.676,-0.257,0.005,-0.089,0.031,0,43,75,193,405,thumb-up
0.704,-0.677,-0.250,0.040,-0.032,0.030,0,43,74,192,404,thumb-up
0.709,-0.687,-0.255,0.046,0.022,0.027,0,43,74,191,402,thumb-up
0.718,-0.684,-0.253,0.063,0.044,0.017,0,43,75,191,402,thumb-up
0.727,-0.690,-0.260,0.074,0.028,0.008,0,43,74,191,402,thumb-up
0.727,-0.694,-0.264,0.059,-0.009,0.009,0,43,74,191,403,thumb-up
0.721,-0.688,-0.254,0.022,-0.045,0.013,0,43,74,193,403,thumb-up
0.724,-0.682,-0.245,0.011,-0.077,0.008,0,43,74,191,402,thumb-up
0.724,-0.679,-0.244,0.011,-0.090,-0.002,0,43,74,193,402,thumb-up
0.718,-0.678,-0.241,0.038,-0.091,-0.020,0,45,75,193,402,thumb-up
0.720,-0.685,-0.241,0.083,-0.083,-0.031,0,43,74,191,401,thumb-up
0.708,-0.688,-0.251,0.076,-0.036,-0.027,0,43,74,193,402,thumb-up
0.698,-0.687,-0.274,0.101,0.019,-0.023,0,43,74,191,401,thumb-up
0.713,-0.689,-0.266,0.103,0.054,-0.025,0,43,74,200,401,thumb-up
0.717,-0.678,-0.272,0.093,0.044,-0.027,0,43,75,191,402,thumb-up
0.714,-0.676,-0.280,0.105,-0.007,-0.025,0,43,74,190,401,thumb-up
0.708,-0.673,-0.291,0.072,-0.048,-0.028,0,43,74,191,402,thumb-up
0.714,-0.683,-0.303,0.039,-0.054,-0.039,0,43,74,191,402,thumb-up
0.711,-0.685,-0.297,0.025,-0.063,-0.047,0,43,75,191,402,thumb-up
0.710,-0.690,-0.289,0.033,-0.062,-0.052,0,43,74,191,402,thumb-up
0.698,-0.690,-0.296,0.017,-0.054,-0.046,0,43,74,191,402,thumb-up
0.697,-0.687,-0.287,0.023,-0.025,-0.043,0,43,74,191,402,thumb-up
0.696,-0.679,-0.294,0.019,0.003,-0.036,0,43,74,191,401,thumb-up
0.683,-0.685,-0.298,0.003,0.007,-0.029,0,43,74,191,402,thumb-up
0.678,-0.673,-0.281,-0.017,0.000,-0.021,0,43,76,189,402,thumb-up
0.678,-0.674,-0.283,-0.019,-0.030,-0.015,0,43,74,191,402,thumb-up
0.671,-0.677,-0.290,0.007,-0.046,-0.003,0,43,74,191,402,thumb-up
0.684,-0.684,-0.287,-0.017,-0.041,0.007,0,43,74,191,402,thumb-up
0.697,-0.685,-0.287,-0.018,-0.022,0.009,0,42,74,191,401,thumb-up
0.697,-0.686,-0.291,-0.003,-0.027,0.010,0,43,74,191,402,thumb-up
0.706,-0.694,-0.306,-0.016,-0.029,0.004,0,43,76,191,402,thumb-up
0.703,-0.687,-0.297,-0.027,-0.041,0.001,0,43,74,191,403,thumb-up
0.686,-0.684,-0.299,-0.046,-0.053,0.002,0,43,74,193,402,thumb-up
0.669,-0.693,-0.297,-0.076,-0.061,0.026,0,42,74,193,402,thumb-up
0.673,-0.675,-0.313,-0.122,-0.048,0.045,0,43,74,193,402,thumb-up
0.679,-0.665,-0.312,-0.105,-0.051,0.054,0,43,74,193,402,thumb-up
0.681,-0.667,-0.313,-0.119,-0.062,0.058,0,43,74,192,402,thumb-up
0.684,-0.665,-0.293,-0.140,-0.078,0.067,0,43,74,193,402,thumb-up
0.680,-0.680,-0.306,-0.113,-0.081,0.075,0,43,74,193,402,thumb-up
0.686,-0.685,-0.324,-0.146,-0.064,0.087,0,43,74,193,404,thumb-up
0.695,-0.684,-0.311,-0.191,-0.048,0.099,0,43,74,193,405,thumb-up
0.697,-0.683,-0.333,-0.177,-0.063,0.102,0,43,74,193,406,thumb-up
0.702,-0.677,-0.315,-0.249,-0.062,0.103,0,43,73,193,406,thumb-up
0.713,-0.670,-0.297,-0.288,-0.055,0.100,0,43,74,193,405,thumb-up
0.707,-0.663,-0.284,-0.252,-0.066,0.085,0,43,73,193,403,thumb-up
0.706,-0.670,-0.275,-0.253,-0.077,0.090,0,43,74,193,402,thumb-up
0.694,-0.679,-0.283,-0.274,-0.105,0.101,0,43,73,178,406,thumb-up
0.696,-0.677,-0.274,-0.268,-0.128,0.106,0,43,74,193,401,thumb-up
0.680,-0.679,-0.281,-0.289,-0.117,0.119,0,43,74,194,401,thumb-up
0.681,-0.669,-0.269,-0.315,-0.083,0.143,0,43,74,193,397,thumb-up
0.699,-0.666,-0.258,-0.289,-0.061,0.147,0,43,74,191,398,thumb-up
0.732,-0.667,-0.229,-0.344,-0.030,0.141,0,43,73,190,398,thumb-up
0.749,-0.674,-0.195,-0.353,-0.043,0.129,0,43,74,191,398,thumb-up
0.757,-0.681,-0.174,-0.287,-0.076,0.108,0,43,73,190,396,thumb-up
0.746,-0.685,-0.166,-0.280,-0.102,0.103,0,43,73,191,397,thumb-up
0.735,-0.680,-0.172,-0.280,-0.090,0.104,0,41,71,189,397,thumb-up
0.737,-0.671,-0.168,-0.272,-0.067,0.101,0,42,73,189,396,thumb-up
0.724,-0.654,-0.170,-0.236,0.028,0.100,0,42,73,189,391,thumb-up
0.746,-0.649,-0.163,-0.257,0.049,0.112,0,42,73,186,392,thumb-up
0.754,-0.654,-0.138,-0.239,0.070,0.122,0,41,71,185,391,thumb-up
0.745,-0.643,-0.130,-0.209,0.061,0.134,0,41,81,185,386,thumb-up
0.747,-0.659,-0.145,-0.102,0.103,0.104,0,41,71,183,386,thumb-up
0.675,-0.580,-0.206,-0.130,0.141,0.089,0,43,72,178,382,thumb-up
0.740,-0.749,-0.203,0.037,0.161,0.089,0,42,74,175,372,thumb-up
0.642,-0.697,-0.213,-0.300,0.201,0.269,0,42,68,175,357,thumb-up
0.691,-0.641,-0.202,-0.428,0.264,0.322,0,40,66,172,350,thumb-up
0.698,-0.596,-0.156,-0.320,0.380,0.315,0,39,65,171,341,thumb-up
0.702,-0.574,-0.193,-0.291,0.443,0.327,0,39,60,171,331,thumb-up
0.704,-0.565,-0.179,-0.164,0.413,0.299,0,37,58,170,332,thumb-up
0.682,-0.598,-0.194,0.063,0.300,0.263,0,34,55,162,306,thumb-up
0.670,-0.658,-0.221,0.172,0.201,0.252,0,32,52,148,297,thumb-up
0.662,-0.698,-0.233,0.102,0.211,0.284,0,32,43,146,293,thumb-up
0.660,-0.693,-0.224,-0.030,0.306,0.314,0,31,41,139,276,thumb-up
0.661,-0.681,-0.235,-0.057,0.399,0.315,0,29,37,133,257,thumb-up
0.668,-0.627,-0.243,-0.082,0.434,0.325,0,29,35,132,246,thumb-up
0.692,-0.606,-0.227,-0.028,0.424,0.308,0,26,33,130,245,thumb-up
0.679,-0.613,-0.235,0.099,0.300,0.311,0,26,31,122,219,thumb-up
0.684,-0.627,-0.232,0.167,0.182,0.319,0,25,27,118,210,thumb-up
0.663,-0.646,-0.255,0.130,0.048,0.352,0,22,26,111,196,thumb-up
0.619,-0.641,-0.260,0.103,-0.069,0.381,0,22,25,107,185,thumb-up
0.603,-0.618,-0.274,0.019,-0.100,0.425,0,20,23,99,179,thumb-up
0.606,-0.582,-0.296,-0.033,-0.097,0.478,0,20,18,89,173,thumb-up
0.619,-0.568,-0.303,0.075,-0.070,0.491,0,17,16,78,156,thumb-up
0.622,-0.578,-0.333,0.185,-0.052,0.505,0,14,15,74,151,thumb-up
0.621,-0.582,-0.410,0.104,0.011,0.543,0,13,10,60,141,thumb-up
0.640,-0.554,-0.425,-0.048,0.042,0.579,0,12,7,51,130,thumb-up
0.659,-0.527,-0.430,-0.008,-0.045,0.595,0,11,6,39,108,thumb-up
0.646,-0.554,-0.484,-0.161,-0.125,0.716,0,10,2,35,100,thumb-up
0.687,-0.598,-0.522,-0.352,-0.310,0.832,0,7,0,18,73,thumb-up
0.717,-0.602,-0.480,-0.719,-0.393,1.013,0,3,0,15,53,thumb-up
0.744,-0.610,-0.452,-1.135,-0.369,1.116,0,1,0,15,21,thumb-up
0.761,-0.564,-0.417,-1.353,-0.330,1.127,0,0,0,9,2,thumb-up
0.815,-0.555,-0.329,-1.357,-0.255,1.133,0,0,0,7,0,thumb-up
0.843,-0.590,-0.269,-1.386,-0.152,1.136,0,0,0,0,0,thumb-up
0.880,-0.567,-0.202,-1.444,-0.110,1.137,0,0,0,0,0,thumb-up
0.865,-0.530,-0.201,-1.434,-0.208,1.157,9,0,0,0,0,thumb-up
0.878,-0.502,-0.195,-1.398,-0.314,1.113,9,0,0,0,0,thumb-up
0.893,-0.472,-0.205,-1.346,-0.455,1.068,10,0,0,0,0,thumb-up
0.898,-0.481,-0.190,-1.382,-0.579,1.074,10,0,0,0,0,thumb-up
0.922,-0.453,-0.189,-1.411,-0.539,1.027,10,0,0,0,0,thumb-up
1.388,-0.592,-0.235,-1.347,-0.271,1.074,10,0,0,0,0,thumb-up
1.067,-0.516,-0.246,-1.471,-1.062,1.097,11,0,0,0,0,thumb-up
0.845,-0.504,-0.208,-1.505,-0.824,0.705,10,0,0,0,0,thumb-up
0.956,-0.377,-0.036,-1.848,-0.602,0.863,10,0,0,0,0,thumb-up
