acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.853,-0.556,-0.188,-0.057,-0.092,-0.016,57,45,63,175,391,thumb-up
0.872,-0.531,-0.188,-0.154,-0.365,-0.017,55,44,63,175,390,thumb-up
0.869,-0.509,-0.168,-0.153,-0.685,-0.110,54,45,63,177,391,thumb-up
0.844,-0.498,-0.130,0.011,-0.912,-0.182,53,45,63,177,392,thumb-up
0.797,-0.517,-0.149,0.101,-0.976,-0.223,50,45,63,178,390,thumb-up
0.772,-0.538,-0.160,0.135,-0.864,-0.235,51,45,63,177,391,thumb-up
0.778,-0.559,-0.175,0.224,-0.668,-0.212,49,45,62,177,389,thumb-up
0.749,-0.573,-0.186,0.150,-0.490,-0.145,49,45,63,177,392,thumb-up
0.739,-0.559,-0.202,0.129,-0.306,-0.084,49,45,63,175,389,thumb-up
0.738,-0.553,-0.202,0.154,-0.105,-0.023,50,45,63,177,390,thumb-up
0.763,-0.547,-0.186,0.108,0.071,0.031,49,44,63,177,391,thumb-up
0.820,-0.542,-0.191,0.077,0.145,0.053,47,42,63,177,385,thumb-up
0.834,-0.532,-0.184,0.094,0.032,0.044,47,45,63,180,386,thumb-up
0.837,-0.542,-0.178,0.139,-0.159,0.021,47,45,62,178,386,thumb-up
0.834,-0.554,-0.199,0.139,-0.278,0.008,46,45,65,178,388,thumb-up
0.810,-0.538,-0.201,0.110,-0.308,0.003,45,45,62,178,386,thumb-up
0.790,-0.542,-0.230,0.138,-0.224,0.004,45,45,62,178,387,thumb-up
0.785,-0.550,-0.232,0.115,-0.054,0.035,43,44,62,178,386,thumb-up
0.820,-0.545,-0.212,0.057,0.120,0.061,43,45,62,178,386,thumb-up
0.835,-0.533,-0.209,0.067,0.214,0.043,43,45,68,175,385,thumb-up
0.848,-0.535,-0.198,0.080,0.211,0.031,45,44,62,178,385,thumb-up
0.855,-0.546,-0.191,0.115,0.148,0.032,43,44,62,178,385,thumb-up
0.868,-0.551,-0.233,0.071,0.087,0.020,43,45,61,178,382,thumb-up
0.858,-0.555,-0.219,0.059,0.005,0.007,42,45,61,179,382,thumb-up
0.836,-0.552,-0.250,0.046,-0.043,0.004,43,44,62,179,384,thumb-up
0.824,-0.563,-0.250,-0.018,-0.031,0.014,42,45,62,178,381,thumb-up
0.826,-0.552,-0.213,-0.091,0.010,0.030,29,44,61,178,382,thumb-up
0.834,-0.528,-0.216,-0.136,0.034,0.032,29,44,61,178,385,thumb-up
0.826,-0.538,-0.215,-0.096,-0.001,0.021,29,45,61,178,385,thumb-up
0.836,-0.544,-0.215,-0.074,-0.055,0.021,29,45,61,178,386,thumb-up
0.841,-0.541,-0.219,-0.080,-0.083,-0.003,29,45,61,179,385,thumb-up
0.823,-0.542,-0.219,-0.068,-0.106,-0.029,33,44,61,178,385,thumb-up
0.800,-0.525,-0.230,-0.061,-0.088,-0.046,34,45,62,178,382,thumb-up
0.800,-0.536,-0.215,-0.046,-0.018,-0.042,34,44,61,178,382,thumb-up
0.823,-0.537,-0.197,-0.105,0.059,-0.014,33,44,61,177,382,thumb-up
0.838,-0.538,-0.190,-0.108,0.075,-0.011,30,44,62,178,382,thumb-up
0.849,-0.546,-0.157,-0.101,0.019,-0.016,34,43,61,178,382,thumb-up
0.857,-0.548,-0.145,-0.113,-0.058,-0.009,34,44,61,178,382,thumb-up
0.846,-0.555,-0.146,-0.086,-0.098,-0.007,33,44,61,178,382,thumb-up
0.830,-0.549,-0.155,-0.080,-0.066,-0.015,34,45,61,181,382,thumb-up
0.838,-0.533,-0.173,-0.072,0.001,-0.032,34,44,61,179,382,thumb-up
0.822,-0.527,-0.177,0.001,0.083,-0.047,35,44,61,179,381,thumb-up
0.827,-0.545,-0.188,-0.000,0.150,-0.040,34,44,61,179,381,thumb-up
0.849,-0.550,-0.181,-0.064,0.182,-0.031,34,44,61,179,382,thumb-up
0.853,-0.542,-0.158,-0.074,0.159,-0.045,37,45,61,179,382,thumb-up
0.878,-0.543,-0.167,-0.039,0.106,-0.063,36,45,61,180,380,thumb-up
0.890,-0.540,-0.154,-0.018,0.069,-0.086,39,45,61,181,379,thumb-up
0.909,-0.542,-0.150,0.036,0.041,-0.120,34,44,60,181,378,thumb-up
0.901,-0.533,-0.173,0.072,0.013,-0.156,34,45,61,181,377,thumb-up
0.880,-0.541,-0.197,0.099,-0.002,-0.190,34,44,60,180,376,thumb-up
0.873,-0.535,-0.220,0.099,0.009,-0.217,34,44,60,181,376,thumb-up
0.864,-0.540,-0.242,0.071,0.034,-0.227,34,45,59,181,376,thumb-up
0.859,-0.550,-0.251,0.047,0.058,-0.227,35,43,60,180,376,thumb-up
0.849,-0.555,-0.274,0.010,0.061,-0.235,35,45,59,181,377,thumb-up
0.855,-0.557,-0.271,-0.001,0.060,-0.257,34,45,59,181,376,thumb-up
0.850,-0.566,-0.272,-0.005,0.050,-0.266,33,45,60,180,376,thumb-up
0.848,-0.566,-0.276,-0.056,0.019,-0.277,35,44,61,181,376,thumb-up
0.840,-0.552,-0.285,-0.075,-0.028,-0.313,34,44,61,181,376,thumb-up
0.837,-0.549,-0.296,-0.065,-0.061,-0.343,35,43,57,181,377,thumb-up
0.832,-0.563,-0.304,-0.097,-0.074,-0.352,35,43,59,181,375,thumb-up
0.798,-0.575,-0.312,-0.159,-0.080,-0.351,35,44,59,181,376,thumb-up
0.789,-0.584,-0.303,-0.244,-0.074,-0.337,35,44,59,182,373,thumb-up
0.779,-0.592,-0.275,-0.301,-0.081,-0.318,34,45,59,181,373,thumb-up
0.774,-0.582,-0.241,-0.339,-0.110,-0.307,35,44,61,181,373,thumb-up
0.759,-0.574,-0.215,-0.330,-0.188,-0.302,35,44,59,181,372,thumb-up
0.763,-0.563,-0.192,-0.319,-0.272,-0.306,35,45,59,181,370,thumb-up
0.750,-0.566,-0.190,-0.262,-0.351,-0.321,35,44,59,181,371,thumb-up
0.734,-0.571,-0.180,-0.213,-0.389,-0.327,36,45,59,180,370,thumb-up
0.709,-0.588,-0.177,-0.201,-0.375,-0.316,35,44,62,180,371,thumb-up
0.709,-0.589,-0.152,-0.244,-0.296,-0.289,35,43,59,181,372,thumb-up
0.712,-0.589,-0.135,-0.236,-0.203,-0.255,35,45,59,180,371,thumb-up
0.707,-0.593,-0.126,-0.198,-0.141,-0.212,36,44,59,179,372,thumb-up
0.722,-0.607,-0.126,-0.198,-0.130,-0.161,36,45,58,181,373,thumb-up
0.718,-0.610,-0.115,-0.194,-0.159,-0.122,36,44,60,181,372,thumb-up
0.724,-0.606,-0.097,-0.182,-0.210,-0.091,35,45,58,181,373,thumb-up
0.726,-0.607,-0.112,-0.176,-0.271,-0.056,35,43,58,181,374,thumb-up
0.736,-0.594,-0.121,-0.175,-0.329,-0.038,35,44,59,181,373,thumb-up
0.741,-0.594,-0.111,-0.189,-0.370,-0.024,35,43,59,181,373,thumb-up
0.740,-0.585,-0.099,-0.167,-0.390,-0.015,35,43,58,180,373,thumb-up
0.740,-0.599,-0.082,-0.117,-0.356,-0.020,35,44,58,180,372,thumb-up
0.740,-0.607,-0.068,-0.063,-0.279,0.003,35,44,58,180,372,thumb-up
0.730,-0.618,-0.077,-0.040,-0.192,0.024,36,44,58,180,371,thumb-up
0.723,-0.606,-0.086,-0.013,-0.108,0.048,37,45,58,180,372,thumb-up
0.740,-0.588,-0.095,0.043,-0.029,0.074,36,44,58,179,372,thumb-up
0.758,-0.593,-0.107,0.053,0.039,0.097,36,44,59,180,372,thumb-up
0.781,-0.590,-0.124,0.058,0.054,0.097,35,45,58,181,373,thumb-up
0.801,-0.590,-0.130,0.055,0.001,0.097,37,44,58,179,373,thumb-up
0.805,-0.597,-0.138,0.031,-0.085,0.099,35,44,58,179,374,thumb-up
0.815,-0.598,-0.139,0.024,-0.167,0.101,36,44,58,179,374,thumb-up
0.800,-0.601,-0.149,0.004,-0.213,0.095,35,44,58,180,373,thumb-up
0.800,-0.594,-0.161,0.002,-0.225,0.087,37,44,58,180,373,thumb-up
0.785,-0.590,-0.157,0.008,-0.188,0.076,34,44,58,179,372,thumb-up
0.772,-0.587,-0.157,0.035,-0.119,0.080,35,44,58,180,372,thumb-up
0.781,-0.587,-0.172,0.041,-0.029,0.093,34,44,58,180,372,thumb-up
0.775,-0.590,-0.169,0.032,0.034,0.102,34,44,58,177,373,thumb-up
0.783,-0.591,-0.180,0.014,0.033,0.112,35,45,58,178,373,thumb-up
0.792,-0.597,-0.186,-0.026,-0.011,0.131,34,44,57,179,374,thumb-up
0.807,-0.584,-0.175,-0.067,-0.069,0.142,35,44,57,179,373,thumb-up
0.819,-0.601,-0.165,-0.132,-0.130,0.145,34,43,57,179,370,thumb-up
0.825,-0.592,-0.147,-0.139,-0.196,0.140,33,43,57,178,369,thumb-up
0.814,-0.594,-0.151,-0.119,-0.255,0.115,34,43,57,178,369,thumb-up
0.806,-0.587,-0.132,-0.089,-0.281,0.087,34,43,57,180,368,thumb-up
0.792,-0.583,-0.152,-0.064,-0.246,0.064,33,43,57,180,370,thumb-up
0.784,-0.578,-0.148,-0.069,-0.181,0.073,34,43,57,180,370,thumb-up
0.776,-0.583,-0.147,-0.091,-0.107,0.086,34,43,56,180,369,thumb-up
0.793,-0.585,-0.133,-0.117,-0.051,0.100,33,43,55,178,370,thumb-up
0.818,-0.573,-0.101,-0.166,-0.027,0.114,30,43,55,178,370,thumb-up
0.829,-0.572,-0.096,-0.149,-0.057,0.113,33,43,55,178,370,thumb-up
0.833,-0.583,-0.087,-0.123,-0.115,0.102,33,43,43,179,371,thumb-up
0.834,-0.575,-0.086,-0.105,-0.158,0.083,34,43,55,178,371,thumb-up
0.841,-0.576,-0.074,-0.065,-0.179,0.060,34,43,55,178,370,thumb-up
0.832,-0.567,-0.074,-0.041,-0.187,0.038,34,43,55,177,369,thumb-up
0.835,-0.569,-0.069,-0.006,-0.181,0.021,35,43,55,177,369,thumb-up
0.812,-0.571,-0.074,-0.007,-0.175,0.021,38,42,55,177,370,thumb-up
0.793,-0.563,-0.069,-0.004,-0.141,0.034,33,43,55,177,370,thumb-up
0.792,-0.569,-0.066,0.006,-0.075,0.042,34,42,55,177,370,thumb-up
0.787,-0.575,-0.059,0.026,-0.021,0.055,34,42,54,177,367,thumb-up
0.793,-0.570,-0.063,0.058,0.001,0.071,33,43,55,177,368,thumb-up
0.806,-0.568,-0.066,0.061,0.001,0.076,33,42,55,177,366,thumb-up
0.815,-0.566,-0.068,0.093,-0.014,0.065,34,42,55,177,365,thumb-up
0.815,-0.563,-0.081,0.125,-0.006,0.060,31,43,55,178,366,thumb-up
0.822,-0.565,-0.104,0.115,0.019,0.058,31,43,54,177,366,thumb-up
0.827,-0.570,-0.116,0.138,0.036,0.052,31,42,55,178,367,thumb-up
0.819,-0.559,-0.126,0.134,0.041,0.049,32,42,55,178,366,thumb-up
0.817,-0.561,-0.130,0.134,0.040,0.052,33,43,55,178,366,thumb-up
0.825,-0.555,-0.140,0.145,0.029,0.053,33,43,55,178,366,thumb-up
0.829,-0.571,-0.151,0.120,0.011,0.043,34,43,54,177,366,thumb-up
0.838,-0.573,-0.170,0.079,-0.012,0.023,34,43,54,175,366,thumb-up
0.840,-0.575,-0.172,0.056,-0.038,0.017,33,42,54,177,366,thumb-up
0.840,-0.578,-0.170,0.013,-0.062,0.014,33,43,54,178,367,thumb-up
0.832,-0.564,-0.163,-0.029,-0.072,0.006,34,43,56,178,369,thumb-up
0.822,-0.557,-0.158,-0.010,-0.075,-0.009,33,42,54,178,369,thumb-up
0.819,-0.562,-0.158,0.004,-0.055,-0.021,33,42,55,178,370,thumb-up
0.815,-0.563,-0.149,-0.011,-0.040,-0.020,34,42,54,177,369,thumb-up
0.814,-0.571,-0.138,-0.022,-0.047,-0.017,34,43,55,178,369,thumb-up
0.797,-0.570,-0.130,-0.026,-0.063,-0.019,34,42,54,178,367,thumb-up
0.786,-0.571,-0.117,-0.044,-0.067,-0.015,34,42,54,179,369,thumb-up
0.797,-0.569,-0.119,-0.042,-0.036,-0.008,34,42,54,180,369,thumb-up
0.802,-0.565,-0.119,-0.034,-0.007,0.001,34,42,54,178,369,thumb-up
0.804,-0.555,-0.130,-0.022,-0.001,0.002,34,42,54,180,369,thumb-up
0.812,-0.559,-0.130,-0.026,-0.021,0.004,33,42,54,180,368,thumb-up
0.816,-0.570,-0.127,-0.049,-0.066,0.013,33,42,54,180,366,thumb-up
0.823,-0.570,-0.101,-0.107,-0.106,0.021,31,44,55,179,366,thumb-up
0.826,-0.571,-0.097,-0.086,-0.137,0.011,33,42,55,179,366,thumb-up
0.823,-0.569,-0.095,-0.045,-0.143,0.002,33,42,54,177,365,thumb-up
0.820,-0.564,-0.096,-0.037,-0.130,-0.004,33,41,54,178,365,thumb-up
0.816,-0.556,-0.099,-0.015,-0.106,-0.014,33,42,53,178,365,thumb-up
0.813,-0.551,-0.092,-0.005,-0.090,-0.007,32,42,54,178,364,thumb-up
0.805,-0.544,-0.098,-0.004,-0.067,-0.005,30,42,54,177,364,thumb-up
0.811,-0.562,-0.106,0.029,-0.047,0.007,30,42,54,177,363,thumb-up
0.809,-0.567,-0.094,-0.004,-0.017,0.016,31,42,54,177,364,thumb-up
0.825,-0.570,-0.107,-0.025,0.016,0.017,31,43,54,174,363,thumb-up
0.835,-0.562,-0.097,0.006,-0.000,0.005,31,44,54,174,365,thumb-up
0.832,-0.571,-0.104,0.010,-0.030,-0.001,31,42,54,174,365,thumb-up
0.837,-0.569,-0.115,0.002,-0.055,-0.007,31,42,54,175,365,thumb-up
0.830,-0.561,-0.114,0.016,-0.067,-0.014,30,41,54,175,365,thumb-up
0.823,-0.554,-0.122,0.014,-0.043,-0.022,30,41,52,175,365,thumb-up
0.827,-0.556,-0.115,0.017,-0.010,-0.035,30,42,53,175,365,thumb-up
0.824,-0.557,-0.119,0.017,0.007,-0.046,30,42,37,174,365,thumb-up
0.825,-0.557,-0.109,0.052,0.004,-0.052,30,42,53,174,362,thumb-up
0.814,-0.563,-0.115,0.052,-0.027,-0.047,31,42,53,175,361,thumb-up
0.804,-0.564,-0.118,0.040,-0.066,-0.041,30,42,53,174,362,thumb-up
0.794,-0.561,-0.124,0.030,-0.087,-0.025,30,43,54,175,362,thumb-up
0.792,-0.570,-0.130,-0.013,-0.076,-0.005,30,42,54,175,362,thumb-up
0.803,-0.564,-0.121,-0.060,-0.030,0.000,30,42,54,175,361,thumb-up
0.807,-0.557,-0.114,-0.045,-0.009,0.003,30,42,54,175,361,thumb-up
0.811,-0.550,-0.118,-0.027,-0.027,-0.004,30,42,54,174,361,thumb-up
0.812,-0.554,-0.109,-0.004,-0.056,-0.015,30,42,53,177,360,thumb-up
0.821,-0.563,-0.114,0.015,-0.076,-0.011,30,42,54,177,359,thumb-up
0.809,-0.564,-0.119,-0.001,-0.071,-0.003,30,42,54,174,359,thumb-up
0.810,-0.560,-0.123,-0.031,-0.046,0.002,30,42,54,175,358,thumb-up
0.826,-0.561,-0.116,-0.042,-0.036,-0.002,30,41,54,175,357,thumb-up
0.830,-0.555,-0.106,-0.043,-0.049,-0.007,30,41,54,171,358,thumb-up
0.835,-0.558,-0.089,-0.022,-0.076,-0.017,30,41,53,175,356,thumb-up
0.823,-0.556,-0.093,-0.016,-0.101,-0.019,33,42,54,177,357,thumb-up
0.813,-0.565,-0.097,-0.006,-0.093,-0.016,28,42,53,175,357,thumb-up
0.807,-0.564,-0.115,-0.008,-0.059,-0.015,27,42,55,177,357,thumb-up
0.813,-0.563,-0.115,-0.023,-0.020,-0.008,30,42,54,174,358,thumb-up
0.818,-0.560,-0.109,-0.011,-0.010,-0.012,31,42,51,175,357,thumb-up
0.811,-0.552,-0.101,-0.004,-0.013,-0.014,31,42,53,175,358,thumb-up
0.808,-0.549,-0.100,-0.000,-0.020,-0.013,30,42,54,174,357,thumb-up
0.812,-0.562,-0.107,0.025,-0.031,-0.019,31,42,53,174,357,thumb-up
0.817,-0.571,-0.110,0.003,-0.031,-0.007,31,42,53,175,356,thumb-up
0.810,-0.562,-0.100,-0.014,-0.035,-0.004,31,42,53,175,356,thumb-up
0.808,-0.558,-0.119,0.007,-0.027,-0.004,31,42,53,175,358,thumb-up
0.819,-0.552,-0.120,0.026,0.001,-0.007,31,42,53,173,358,thumb-up
0.825,-0.553,-0.113,0.016,0.021,-0.008,31,43,53,175,357,thumb-up
0.830,-0.561,-0.124,0.016,0.013,-0.015,30,43,53,175,358,thumb-up
0.833,-0.565,-0.114,0.009,-0.032,-0.019,31,42,53,177,358,thumb-up
0.820,-0.564,-0.117,-0.031,-0.064,-0.016,30,42,53,175,359,thumb-up
0.829,-0.558,-0.103,-0.033,-0.077,-0.019,31,41,53,175,358,thumb-up
0.820,-0.559,-0.103,-0.016,-0.058,-0.021,30,42,53,174,358,thumb-up
0.817,-0.557,-0.102,0.001,-0.036,-0.029,31,42,54,175,358,thumb-up
0.819,-0.556,-0.097,0.020,-0.016,-0.034,31,42,53,178,357,thumb-up
0.812,-0.555,-0.109,0.023,-0.007,-0.035,30,42,53,175,357,thumb-up
0.807,-0.567,-0.115,0.019,-0.010,-0.031,31,42,53,174,357,thumb-up
0.809,-0.562,-0.115,-0.022,-0.016,-0.015,30,43,54,174,357,thumb-up
0.804,-0.560,-0.109,-0.034,-0.036,-0.008,30,43,54,174,357,thumb-up
0.802,-0.550,-0.103,-0.019,-0.059,-0.012,30,42,53,174,356,thumb-up
0.805,-0.560,-0.104,-0.004,-0.069,-0.010,31,42,53,175,358,thumb-up
0.814,-0.548,-0.120,0.004,-0.061,-0.011,34,42,53,174,358,thumb-up
