acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.920,-0.448,-0.045,0.039,-0.030,-0.062,52,38,55,173,393,thumb-up
0.915,-0.473,-0.065,0.115,-0.159,-0.086,52,38,55,173,393,thumb-up
0.893,-0.469,-0.067,-0.083,-0.209,-0.074,52,38,55,173,393,thumb-up
0.884,-0.461,-0.046,-0.022,-0.228,-0.075,52,38,55,173,392,thumb-up
0.869,-0.473,-0.053,-0.024,-0.133,-0.090,52,39,55,174,392,thumb-up
0.863,-0.498,-0.063,-0.114,-0.042,-0.054,52,39,55,174,392,thumb-up
0.858,-0.478,-0.027,-0.170,0.003,-0.017,53,38,55,175,392,thumb-up
0.871,-0.469,-0.020,-0.145,0.017,0.003,52,38,57,175,392,thumb-up
0.880,-0.453,-0.031,-0.131,0.016,0.012,51,38,57,175,391,thumb-up
0.889,-0.448,-0.011,-0.143,-0.016,-0.005,52,38,56,175,392,thumb-up
0.899,-0.444,-0.008,-0.058,-0.090,-0.030,52,38,54,174,389,thumb-up
0.879,-0.443,-0.023,-0.036,-0.164,-0.038,52,38,54,173,391,thumb-up
0.865,-0.434,-0.023,-0.034,-0.206,-0.048,51,38,55,173,391,thumb-up
0.844,-0.445,-0.037,0.045,-0.170,-0.058,53,38,54,173,391,thumb-up
0.836,-0.463,-0.038,0.005,-0.055,-0.052,53,38,55,173,389,thumb-up
0.853,-0.470,-0.038,-0.052,0.061,-0.034,52,38,54,174,392,thumb-up
0.874,-0.464,-0.037,-0.106,0.112,-0.030,53,38,55,175,392,thumb-up
0.886,-0.451,-0.019,-0.117,0.043,-0.020,52,38,54,173,393,thumb-up
0.883,-0.454,-0.023,-0.087,-0.060,-0.008,53,39,54,173,393,thumb-up
0.877,-0.454,-0.017,-0.095,-0.123,-0.004,52,38,54,174,393,thumb-up
0.867,-0.453,-0.014,-0.083,-0.133,-0.015,52,38,54,171,392,thumb-up
0.857,-0.456,-0.022,-0.053,-0.113,-0.011,50,38,54,172,391,thumb-up
0.861,-0.457,-0.024,-0.035,-0.100,-0.022,39,39,54,173,391,thumb-up
0.867,-0.462,-0.016,-0.011,-0.093,-0.040,39,39,54,173,391,thumb-up
0.875,-0.469,-0.016,-0.010,-0.061,-0.048,39,38,54,172,393,thumb-up
0.880,-0.469,0.000,-0.041,-0.023,-0.056,39,38,54,173,390,thumb-up
0.879,-0.467,0.007,-0.015,-0.007,-0.059,39,43,54,173,389,thumb-up
0.871,-0.469,0.007,-0.022,-0.008,-0.058,44,38,54,173,390,thumb-up
0.860,-0.473,0.000,-0.017,-0.001,-0.049,38,39,53,174,390,thumb-up
0.862,-0.469,-0.000,-0.018,0.015,-0.046,38,38,54,172,389,thumb-up
0.863,-0.468,0.004,0.014,0.003,-0.050,38,38,53,170,390,thumb-up
0.849,-0.471,-0.008,0.036,-0.041,-0.034,39,39,53,171,389,thumb-up
0.850,-0.479,-0.023,0.004,-0.099,-0.008,39,38,54,172,390,thumb-up
0.850,-0.462,-0.024,-0.017,-0.108,-0.008,39,38,53,171,389,thumb-up
0.854,-0.466,-0.030,0.013,-0.107,-0.014,39,39,53,171,388,thumb-up
0.861,-0.471,-0.021,-0.008,-0.083,-0.007,39,39,53,171,388,thumb-up
0.865,-0.470,-0.035,-0.066,-0.053,-0.011,39,37,54,171,389,thumb-up
0.869,-0.462,-0.023,-0.040,-0.051,-0.022,39,38,52,172,389,thumb-up
0.865,-0.463,-0.029,-0.045,-0.061,-0.019,39,38,53,172,387,thumb-up
0.865,-0.459,-0.015,-0.056,-0.067,-0.018,40,38,55,169,388,thumb-up
0.853,-0.461,-0.017,0.016,-0.045,-0.025,39,38,53,171,386,thumb-up
0.861,-0.471,-0.014,0.026,-0.011,-0.011,39,38,53,171,386,thumb-up
0.854,-0.474,-0.033,0.029,0.043,0.008,39,38,53,174,385,thumb-up
0.851,-0.474,-0.031,0.034,0.062,0.032,39,35,53,173,387,thumb-up
0.864,-0.480,-0.035,-0.026,0.096,0.027,40,38,52,172,386,thumb-up
0.891,-0.471,-0.043,-0.024,0.122,0.015,40,38,53,172,386,thumb-up
0.894,-0.458,-0.035,-0.031,0.086,-0.006,39,38,52,171,386,thumb-up
0.894,-0.470,-0.030,-0.023,0.006,-0.037,40,38,52,171,386,thumb-up
0.877,-0.472,-0.041,-0.004,-0.054,-0.049,40,38,52,171,386,thumb-up
0.864,-0.455,-0.028,-0.034,-0.053,-0.057,39,38,52,171,386,thumb-up
0.867,-0.462,-0.028,0.003,0.023,-0.065,39,39,52,171,386,thumb-up
0.874,-0.460,-0.033,-0.040,0.102,-0.070,39,38,52,171,388,thumb-up
0.871,-0.458,-0.037,-0.055,0.120,-0.065,38,38,52,171,386,thumb-up
0.858,-0.447,-0.036,-0.017,0.101,-0.059,39,38,51,171,386,thumb-up
0.862,-0.461,-0.039,-0.013,0.089,-0.052,38,37,51,171,388,thumb-up
0.869,-0.478,-0.044,-0.029,0.083,-0.054,38,38,50,173,388,thumb-up
0.856,-0.471,-0.047,-0.043,0.035,-0.054,38,38,53,173,385,thumb-up
0.846,-0.467,-0.049,-0.032,-0.034,-0.032,37,37,57,172,386,thumb-up
0.858,-0.466,-0.059,-0.072,-0.057,-0.013,37,38,52,172,385,thumb-up
0.871,-0.451,-0.046,-0.076,-0.011,-0.022,38,37,51,173,386,thumb-up
0.875,-0.458,-0.031,-0.060,0.025,-0.028,37,37,51,173,385,thumb-up
0.867,-0.448,-0.036,-0.073,0.036,-0.029,38,38,51,173,384,thumb-up
0.872,-0.456,-0.033,-0.067,0.060,-0.035,37,37,52,173,385,thumb-up
0.867,-0.455,-0.038,-0.057,0.111,-0.039,36,38,51,173,382,thumb-up
0.862,-0.465,-0.030,-0.057,0.159,-0.032,35,38,52,172,384,thumb-up
0.862,-0.478,-0.048,-0.056,0.151,-0.019,35,38,52,173,382,thumb-up
0.861,-0.477,-0.026,-0.069,0.121,-0.011,35,37,51,173,384,thumb-up
0.877,-0.486,-0.051,-0.065,0.103,-0.009,35,37,51,174,382,thumb-up
0.904,-0.474,-0.030,-0.110,0.087,-0.027,35,38,51,173,382,thumb-up
0.904,-0.468,-0.029,-0.103,0.018,-0.043,35,38,51,173,384,thumb-up
0.874,-0.468,-0.010,-0.078,-0.043,-0.047,35,37,51,173,382,thumb-up
0.874,-0.469,-0.020,-0.061,-0.042,-0.046,35,38,51,173,384,thumb-up
0.867,-0.479,-0.015,-0.043,0.051,-0.060,35,38,51,173,382,thumb-up
0.865,-0.486,-0.018,-0.049,0.080,-0.063,34,38,51,173,382,thumb-up
0.851,-0.500,-0.025,-0.057,0.016,-0.044,34,38,51,172,384,thumb-up
0.842,-0.484,-0.019,-0.061,-0.052,-0.018,34,38,51,173,382,thumb-up
0.842,-0.482,-0.016,-0.041,-0.043,-0.012,34,38,51,173,381,thumb-up
0.842,-0.473,-0.019,-0.035,0.024,-0.020,34,38,51,172,380,thumb-up
0.853,-0.468,-0.011,-0.059,0.074,-0.019,33,38,51,173,381,thumb-up
0.860,-0.459,-0.012,-0.037,0.060,-0.025,33,38,51,173,381,thumb-up
0.863,-0.467,-0.010,0.016,0.032,-0.034,33,38,50,173,386,thumb-up
0.854,-0.481,-0.034,-0.000,0.037,-0.043,33,38,51,172,381,thumb-up
0.857,-0.491,-0.031,-0.016,0.057,-0.052,34,37,51,172,381,thumb-up
0.860,-0.490,-0.040,-0.014,0.042,-0.058,32,38,51,171,378,thumb-up
0.877,-0.494,-0.049,-0.014,-0.000,-0.046,33,38,51,171,380,thumb-up
0.882,-0.499,-0.063,-0.034,-0.064,-0.035,33,35,52,172,379,thumb-up
0.895,-0.498,-0.073,-0.091,-0.070,-0.084,31,37,51,171,380,thumb-up
0.902,-0.503,-0.078,-0.125,-0.015,-0.144,29,38,50,170,380,thumb-up
0.899,-0.505,-0.076,-0.157,0.064,-0.186,27,37,51,169,379,thumb-up
0.901,-0.513,-0.085,-0.181,0.110,-0.210,18,37,50,169,379,thumb-up
0.900,-0.522,-0.085,-0.169,0.126,-0.238,28,38,51,170,378,thumb-up
0.892,-0.532,-0.088,-0.184,0.131,-0.274,29,38,51,170,379,thumb-up
0.889,-0.541,-0.102,-0.222,0.130,-0.308,29,37,51,170,378,thumb-up
0.887,-0.545,-0.109,-0.282,0.122,-0.336,28,37,51,170,377,thumb-up
0.884,-0.546,-0.123,-0.357,0.081,-0.358,28,37,51,171,377,thumb-up
0.893,-0.552,-0.136,-0.438,0.022,-0.376,27,37,51,169,377,thumb-up
0.877,-0.547,-0.110,-0.550,-0.041,-0.380,27,37,51,170,377,thumb-up
0.868,-0.527,-0.088,-0.588,-0.041,-0.404,27,37,51,168,376,thumb-up
0.869,-0.513,-0.067,-0.574,-0.005,-0.428,27,37,51,169,376,thumb-up
0.860,-0.517,-0.074,-0.556,0.021,-0.436,28,37,50,168,377,thumb-up
0.856,-0.530,-0.080,-0.565,0.027,-0.440,28,37,52,169,377,thumb-up
0.871,-0.535,-0.091,-0.576,0.023,-0.449,27,37,51,167,377,thumb-up
0.868,-0.525,-0.084,-0.620,0.040,-0.464,28,37,50,168,377,thumb-up
0.883,-0.511,-0.051,-0.681,0.083,-0.498,28,38,50,169,379,thumb-up
0.894,-0.500,-0.026,-0.706,0.106,-0.531,28,37,51,169,379,thumb-up
0.894,-0.502,0.017,-0.721,0.076,-0.563,28,38,51,169,380,thumb-up
0.850,-0.504,0.014,-0.675,0.023,-0.598,28,37,50,169,379,thumb-up
0.827,-0.531,0.029,-0.600,-0.060,-0.597,28,37,50,169,379,thumb-up
0.794,-0.545,0.008,-0.582,-0.076,-0.555,29,37,50,169,380,thumb-up
0.787,-0.545,0.020,-0.567,-0.029,-0.504,28,37,50,170,379,thumb-up
0.793,-0.549,0.002,-0.557,0.050,-0.460,29,37,50,169,379,thumb-up
0.817,-0.540,-0.003,-0.535,0.112,-0.438,29,37,50,169,378,thumb-up
0.812,-0.546,0.008,-0.504,0.139,-0.438,29,37,50,169,377,thumb-up
0.814,-0.555,0.009,-0.492,0.175,-0.457,28,37,50,167,377,thumb-up
0.825,-0.559,0.030,-0.552,0.211,-0.478,29,37,50,170,378,thumb-up
0.822,-0.561,0.036,-0.576,0.198,-0.503,29,37,51,169,376,thumb-up
0.794,-0.566,0.034,-0.570,0.112,-0.521,28,37,50,169,373,thumb-up
0.775,-0.551,0.049,-0.532,0.029,-0.521,29,37,51,169,377,thumb-up
0.747,-0.548,0.059,-0.508,0.033,-0.502,29,37,49,170,377,thumb-up
0.726,-0.528,0.081,-0.463,0.112,-0.471,28,37,50,169,376,thumb-up
0.726,-0.526,0.090,-0.395,0.199,-0.432,28,37,51,169,376,thumb-up
0.716,-0.527,0.103,-0.355,0.203,-0.388,28,36,51,170,373,thumb-up
0.710,-0.530,0.103,-0.294,0.143,-0.330,28,37,50,169,373,thumb-up
0.712,-0.543,0.097,-0.236,0.110,-0.295,29,37,50,170,373,thumb-up
0.718,-0.542,0.093,-0.229,0.116,-0.286,29,37,50,170,374,thumb-up
0.723,-0.516,0.094,-0.211,0.092,-0.318,27,37,50,169,374,thumb-up
0.725,-0.512,0.102,-0.119,-0.013,-0.342,28,37,51,170,372,thumb-up
0.720,-0.509,0.092,-0.041,-0.140,-0.339,29,37,50,171,372,thumb-up
0.719,-0.509,0.078,-0.027,-0.216,-0.306,28,36,51,170,370,thumb-up
0.686,-0.519,0.050,0.033,-0.215,-0.266,27,37,53,169,370,thumb-up
0.663,-0.537,0.050,0.062,-0.114,-0.199,29,37,51,169,370,thumb-up
0.646,-0.542,0.031,0.031,0.132,-0.128,28,38,51,170,370,thumb-up
0.665,-0.557,0.029,0.055,0.431,-0.080,29,37,50,170,370,thumb-up
0.708,-0.570,0.043,0.053,0.647,-0.059,31,37,50,170,370,thumb-up
0.740,-0.597,0.037,0.079,0.664,-0.044,31,37,50,170,370,thumb-up
0.768,-0.602,0.045,0.072,0.491,-0.007,29,37,51,170,370,thumb-up
0.776,-0.601,0.027,0.062,0.251,0.029,29,37,50,171,370,thumb-up
0.781,-0.583,0.009,0.028,0.047,0.050,29,37,49,170,369,thumb-up
0.798,-0.553,0.048,0.007,-0.052,0.031,29,37,51,173,370,thumb-up
0.795,-0.535,0.040,0.069,-0.104,0.022,30,36,51,171,373,thumb-up
0.775,-0.528,0.042,0.086,-0.114,0.043,28,37,51,173,370,thumb-up
0.768,-0.530,0.032,0.140,-0.045,0.066,30,37,50,173,370,thumb-up
0.761,-0.533,0.022,0.185,0.115,0.087,30,23,50,173,370,thumb-up
0.769,-0.550,-0.015,0.220,0.304,0.118,30,38,50,173,370,thumb-up
0.786,-0.567,-0.030,0.222,0.414,0.165,30,37,51,173,370,thumb-up
0.795,-0.588,-0.004,0.296,0.364,0.173,30,37,51,173,371,thumb-up
0.816,-0.640,-0.067,0.222,0.360,0.166,29,37,51,173,370,thumb-up
0.834,-0.769,-0.034,0.207,0.181,0.151,29,37,52,169,370,thumb-up
0.835,-0.919,-0.165,0.328,-0.031,0.185,30,37,50,172,372,thumb-up
0.869,-0.736,-0.093,0.061,-0.282,0.369,30,37,50,171,372,thumb-up
0.912,-0.632,-0.011,0.046,-0.176,0.293,30,37,50,172,372,thumb-up
0.963,-0.628,-0.121,0.265,-0.016,0.236,30,37,50,172,374,thumb-up
0.956,-0.527,-0.098,0.269,0.373,0.212,30,38,50,174,372,thumb-up
0.955,-0.411,-0.116,0.172,0.631,0.157,30,37,51,172,370,thumb-up
0.929,-0.383,-0.106,0.365,0.763,0.050,30,37,51,171,372,thumb-up
0.905,-0.506,-0.117,0.567,0.949,-0.054,30,37,51,172,370,thumb-up
0.905,-0.689,-0.179,0.508,1.026,-0.111,30,37,50,171,372,thumb-up
0.903,-0.740,-0.189,0.326,0.810,-0.127,30,38,50,171,371,thumb-up
0.890,-0.733,-0.170,0.246,0.412,-0.132,31,37,51,173,373,thumb-up
0.858,-0.668,-0.170,0.051,0.172,-0.139,31,37,51,172,373,thumb-up
0.835,-0.594,-0.131,-0.088,0.067,-0.160,30,37,50,173,372,thumb-up
0.792,-0.545,-0.141,-0.126,-0.009,-0.168,33,38,50,173,372,thumb-up
0.750,-0.531,-0.119,-0.189,-0.081,-0.188,30,38,51,163,372,thumb-up
0.727,-0.553,-0.129,-0.180,-0.198,-0.163,33,40,50,173,372,thumb-up
0.710,-0.614,-0.136,-0.257,-0.240,-0.109,33,38,51,173,372,thumb-up
0.719,-0.620,-0.096,-0.406,-0.213,-0.064,31,37,51,173,371,thumb-up
0.741,-0.609,-0.054,-0.464,-0.200,-0.045,31,38,51,173,372,thumb-up
0.784,-0.581,-0.016,-0.497,-0.262,-0.041,31,38,51,173,372,thumb-up
0.810,-0.555,0.023,-0.540,-0.367,-0.053,31,38,51,173,369,thumb-up
0.814,-0.526,0.048,-0.461,-0.438,-0.095,32,38,51,173,372,thumb-up
0.806,-0.524,0.054,-0.378,-0.456,-0.138,31,38,51,171,372,thumb-up
0.768,-0.541,0.046,-0.225,-0.406,-0.148,31,38,51,173,373,thumb-up
0.720,-0.559,0.013,-0.104,-0.291,-0.094,33,37,53,173,372,thumb-up
0.699,-0.552,0.003,-0.067,-0.076,-0.020,31,38,50,171,372,thumb-up
0.728,-0.566,-0.025,0.011,0.169,0.033,31,38,51,173,372,thumb-up
0.776,-0.587,-0.041,0.042,0.347,0.066,31,38,51,173,370,thumb-up
0.810,-0.611,-0.048,0.010,0.392,0.095,31,38,51,173,370,thumb-up
0.831,-0.582,-0.042,0.055,0.305,0.101,31,36,51,172,372,thumb-up
0.828,-0.573,-0.059,0.224,0.241,0.073,31,38,50,173,372,thumb-up
0.799,-0.526,-0.100,0.256,0.268,0.072,30,40,51,172,370,thumb-up
0.771,-0.492,-0.148,0.355,0.374,0.118,30,38,52,172,371,thumb-up
0.760,-0.491,-0.210,0.435,0.521,0.181,28,38,52,172,369,thumb-up
0.792,-0.530,-0.233,0.343,0.674,0.222,27,38,51,171,367,thumb-up
0.839,-0.562,-0.234,0.215,0.768,0.213,28,38,51,171,368,thumb-up
0.894,-0.609,-0.191,0.111,0.710,0.171,28,38,51,172,367,thumb-up
0.926,-0.634,-0.162,-0.056,0.465,0.095,29,38,51,172,366,thumb-up
0.927,-0.626,-0.116,-0.141,0.108,0.015,27,38,51,171,369,thumb-up
0.900,-0.626,-0.088,-0.133,-0.194,-0.047,27,37,51,171,369,thumb-up
0.862,-0.623,-0.074,-0.202,-0.308,-0.098,27,38,52,173,367,thumb-up
0.810,-0.601,-0.056,-0.216,-0.309,-0.143,26,38,51,173,368,thumb-up
0.755,-0.588,-0.038,-0.143,-0.257,-0.133,29,38,51,172,367,thumb-up
0.717,-0.574,-0.039,-0.102,-0.108,-0.083,27,38,52,173,369,thumb-up
0.701,-0.570,-0.042,-0.036,0.154,-0.036,28,38,51,173,369,thumb-up
0.709,-0.575,-0.055,0.025,0.394,-0.001,27,38,51,172,369,thumb-up
0.736,-0.586,-0.076,0.030,0.470,0.033,29,38,51,172,369,thumb-up
