acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.845,-0.464,0.141,-0.033,0.015,-0.010,34,38,59,141,404,thumb-up
0.850,-0.488,0.138,0.027,0.036,-0.037,34,39,58,141,405,thumb-up
0.849,-0.494,0.128,0.027,0.030,-0.051,34,38,58,142,406,thumb-up
0.832,-0.493,0.122,0.033,0.010,-0.051,37,39,57,143,407,thumb-up
0.823,-0.505,0.107,0.037,0.004,-0.038,36,39,58,143,405,thumb-up
0.825,-0.489,0.090,-0.003,0.029,-0.038,34,39,58,142,407,thumb-up
0.831,-0.482,0.098,0.002,0.023,-0.043,34,39,58,142,405,thumb-up
0.843,-0.494,0.117,0.003,0.003,-0.040,35,39,59,143,404,thumb-up
0.845,-0.491,0.109,-0.009,-0.001,-0.041,35,39,61,145,404,thumb-up
0.846,-0.494,0.115,0.014,-0.002,-0.049,35,38,58,145,404,thumb-up
0.847,-0.496,0.115,0.042,0.004,-0.060,35,38,58,143,405,thumb-up
0.846,-0.487,0.110,0.066,0.010,-0.086,35,39,58,144,404,thumb-up
0.843,-0.488,0.107,0.108,0.030,-0.096,35,39,58,145,404,thumb-up
0.837,-0.503,0.093,0.138,0.036,-0.097,34,38,58,146,402,thumb-up
0.829,-0.503,0.067,0.060,0.041,-0.092,35,39,57,145,404,thumb-up
0.822,-0.496,0.077,0.066,0.010,-0.088,36,39,58,146,404,thumb-up
0.817,-0.504,0.057,0.039,-0.021,-0.077,36,39,55,147,402,thumb-up
0.823,-0.500,0.064,-0.020,-0.032,-0.070,37,40,57,147,401,thumb-up
0.822,-0.495,0.070,-0.014,-0.034,-0.079,35,38,56,148,398,thumb-up
0.831,-0.492,0.067,-0.025,-0.018,-0.083,36,39,55,147,400,thumb-up
0.837,-0.506,0.088,-0.031,-0.021,-0.077,36,39,56,148,401,thumb-up
0.834,-0.500,0.085,-0.039,-0.045,-0.088,36,39,57,147,400,thumb-up
0.815,-0.519,0.090,-0.018,-0.068,-0.080,36,39,58,148,401,thumb-up
0.817,-0.499,0.106,-0.004,0.011,-0.081,37,40,59,149,398,thumb-up
0.814,-0.502,0.088,-0.001,0.050,-0.079,36,39,59,150,397,thumb-up
0.828,-0.498,0.107,-0.036,0.040,-0.066,37,40,59,150,398,thumb-up
0.828,-0.505,0.102,-0.016,0.010,-0.064,37,40,58,149,396,thumb-up
0.822,-0.501,0.128,-0.039,-0.043,-0.061,36,40,58,149,396,thumb-up
0.827,-0.505,0.121,0.000,-0.026,-0.056,37,41,59,148,396,thumb-up
0.832,-0.529,0.120,-0.004,-0.013,-0.040,37,39,58,150,395,thumb-up
0.835,-0.521,0.125,-0.067,-0.012,-0.023,37,41,58,150,395,thumb-up
0.836,-0.508,0.134,-0.044,-0.054,-0.030,35,39,58,151,394,thumb-up
0.840,-0.505,0.125,0.001,-0.056,-0.042,36,39,58,150,395,thumb-up
0.847,-0.498,0.116,-0.014,-0.047,-0.045,36,39,58,150,396,thumb-up
0.843,-0.496,0.111,0.033,-0.047,-0.068,37,39,58,150,396,thumb-up
0.831,-0.494,0.084,0.058,-0.045,-0.081,37,39,59,151,396,thumb-up
0.832,-0.502,0.081,0.076,-0.029,-0.087,37,39,58,151,396,thumb-up
0.822,-0.508,0.070,0.064,0.003,-0.077,37,39,58,151,397,thumb-up
0.824,-0.506,0.088,0.044,0.027,-0.079,36,39,58,151,397,thumb-up
0.830,-0.508,0.074,0.086,0.019,-0.076,36,39,58,151,397,thumb-up
0.820,-0.522,0.073,0.041,-0.001,-0.059,37,39,58,152,399,thumb-up
0.828,-0.518,0.071,0.004,-0.016,-0.050,36,39,58,151,397,thumb-up
0.822,-0.511,0.053,-0.021,-0.023,-0.047,36,39,58,151,397,thumb-up
0.821,-0.511,0.073,-0.024,-0.047,-0.046,37,40,57,151,397,thumb-up
0.815,-0.510,0.059,-0.032,-0.061,-0.055,36,39,58,152,398,thumb-up
0.817,-0.502,0.079,-0.003,-0.057,-0.054,37,39,58,152,398,thumb-up
0.814,-0.506,0.080,-0.018,-0.036,-0.056,36,40,58,152,398,thumb-up
0.823,-0.498,0.085,-0.010,-0.026,-0.061,37,40,58,152,399,thumb-up
0.821,-0.515,0.088,0.010,-0.057,-0.065,36,41,58,153,399,thumb-up
0.817,-0.514,0.074,-0.018,-0.088,-0.065,36,40,58,153,400,thumb-up
0.812,-0.520,0.086,-0.021,-0.092,-0.060,37,40,58,154,400,thumb-up
0.807,-0.504,0.066,-0.050,-0.068,-0.052,37,40,58,153,400,thumb-up
0.813,-0.506,0.078,-0.023,-0.038,-0.050,37,40,58,154,400,thumb-up
0.819,-0.512,0.076,-0.032,-0.020,-0.047,37,40,58,154,401,thumb-up
0.827,-0.519,0.090,-0.050,-0.030,-0.045,36,40,59,153,400,thumb-up
0.835,-0.525,0.087,-0.061,-0.058,-0.043,37,40,58,153,401,thumb-up
0.830,-0.526,0.095,-0.103,-0.094,-0.038,37,40,58,154,400,thumb-up
0.818,-0.522,0.102,-0.118,-0.113,-0.028,37,40,57,153,400,thumb-up
0.819,-0.506,0.118,-0.097,-0.098,-0.028,35,40,58,153,401,thumb-up
0.812,-0.510,0.115,-0.040,-0.067,-0.043,37,39,58,153,401,thumb-up
0.816,-0.502,0.108,-0.030,-0.054,-0.040,37,39,58,153,401,thumb-up
0.800,-0.499,0.099,-0.037,-0.043,-0.046,37,41,58,152,401,thumb-up
0.806,-0.500,0.096,0.019,-0.027,-0.055,38,40,58,153,401,thumb-up
0.818,-0.531,0.087,0.009,-0.027,-0.039,38,41,58,154,400,thumb-up
0.826,-0.529,0.092,-0.082,-0.041,-0.022,37,40,58,153,400,thumb-up
0.825,-0.527,0.113,-0.076,-0.074,-0.018,35,41,58,154,401,thumb-up
0.836,-0.521,0.110,-0.101,-0.101,-0.014,37,40,58,154,401,thumb-up
0.839,-0.521,0.122,-0.119,-0.131,-0.018,38,40,58,153,401,thumb-up
0.843,-0.512,0.120,-0.095,-0.168,-0.023,38,40,58,153,402,thumb-up
0.829,-0.506,0.118,-0.088,-0.191,-0.029,37,40,58,153,401,thumb-up
0.833,-0.510,0.104,-0.079,-0.191,-0.056,38,40,58,154,402,thumb-up
0.840,-0.501,0.105,-0.057,-0.179,-0.076,37,40,58,153,402,thumb-up
0.839,-0.512,0.118,-0.034,-0.178,-0.096,38,40,58,153,403,thumb-up
0.835,-0.520,0.107,-0.040,-0.197,-0.101,38,40,58,153,402,thumb-up
0.823,-0.521,0.102,-0.045,-0.209,-0.099,38,40,58,153,402,thumb-up
0.823,-0.525,0.104,-0.085,-0.183,-0.086,37,40,58,153,402,thumb-up
0.826,-0.522,0.095,-0.108,-0.145,-0.080,37,39,58,154,401,thumb-up
0.819,-0.514,0.106,-0.095,-0.121,-0.078,38,39,57,154,402,thumb-up
0.814,-0.510,0.112,-0.096,-0.112,-0.073,38,41,58,154,401,thumb-up
0.814,-0.503,0.102,-0.071,-0.117,-0.081,38,40,58,154,402,thumb-up
0.808,-0.503,0.107,-0.070,-0.120,-0.097,37,40,57,154,401,thumb-up
0.812,-0.512,0.110,-0.068,-0.142,-0.108,37,39,58,155,400,thumb-up
0.792,-0.521,0.110,-0.089,-0.166,-0.103,37,40,57,154,400,thumb-up
0.790,-0.515,0.113,-0.115,-0.162,-0.086,38,40,57,155,400,thumb-up
0.786,-0.533,0.093,-0.124,-0.127,-0.064,38,40,57,155,400,thumb-up
0.787,-0.531,0.115,-0.166,-0.081,-0.051,38,40,57,155,399,thumb-up
0.786,-0.515,0.119,-0.180,-0.066,-0.039,38,40,57,155,399,thumb-up
0.787,-0.501,0.121,-0.120,-0.092,-0.041,37,41,57,155,399,thumb-up
0.790,-0.497,0.103,-0.128,-0.126,-0.042,38,40,57,154,398,thumb-up
0.793,-0.495,0.108,-0.116,-0.171,-0.052,38,39,57,154,398,thumb-up
0.806,-0.503,0.088,-0.098,-0.233,-0.063,37,41,57,154,398,thumb-up
0.810,-0.526,0.080,-0.148,-0.296,-0.061,38,39,57,154,398,thumb-up
0.814,-0.529,0.097,-0.197,-0.357,-0.060,38,40,58,154,398,thumb-up
0.811,-0.521,0.084,-0.259,-0.409,-0.060,38,41,57,155,397,thumb-up
0.820,-0.524,0.135,-0.291,-0.449,-0.056,38,41,57,154,398,thumb-up
0.810,-0.509,0.135,-0.276,-0.469,-0.065,37,41,58,154,398,thumb-up
0.797,-0.508,0.145,-0.286,-0.441,-0.073,38,41,57,154,398,thumb-up
0.806,-0.515,0.178,-0.272,-0.391,-0.060,38,41,53,153,398,thumb-up
0.810,-0.523,0.193,-0.298,-0.341,-0.060,38,41,57,153,398,thumb-up
0.817,-0.520,0.219,-0.315,-0.330,-0.062,38,39,57,153,398,thumb-up
0.823,-0.534,0.223,-0.278,-0.359,-0.068,38,40,58,153,400,thumb-up
0.833,-0.533,0.226,-0.289,-0.395,-0.075,38,40,57,153,400,thumb-up
0.835,-0.529,0.216,-0.299,-0.429,-0.092,38,40,57,154,399,thumb-up
0.818,-0.513,0.229,-0.283,-0.470,-0.116,40,41,58,153,399,thumb-up
0.828,-0.525,0.254,-0.247,-0.449,-0.134,38,42,57,151,397,thumb-up
0.802,-0.503,0.280,-0.277,-0.349,-0.135,39,41,57,153,396,thumb-up
0.809,-0.508,0.282,-0.169,-0.220,-0.149,38,40,57,153,397,thumb-up
0.809,-0.518,0.306,-0.064,-0.082,-0.150,38,39,57,153,397,thumb-up
0.805,-0.530,0.293,-0.030,0.037,-0.147,38,41,57,153,397,thumb-up
0.821,-0.541,0.272,0.005,0.098,-0.139,38,41,57,152,397,thumb-up
0.832,-0.535,0.257,-0.028,0.096,-0.147,38,40,57,153,398,thumb-up
0.859,-0.523,0.241,-0.022,0.015,-0.178,38,39,57,152,398,thumb-up
0.866,-0.510,0.228,-0.017,-0.147,-0.231,38,39,57,152,397,thumb-up
0.867,-0.516,0.207,-0.012,-0.329,-0.288,38,40,57,153,396,thumb-up
0.876,-0.518,0.214,-0.027,-0.505,-0.347,38,40,55,153,396,thumb-up
0.862,-0.521,0.160,-0.091,-0.714,-0.393,38,40,56,152,396,thumb-up
0.802,-0.527,0.195,-0.018,-0.822,-0.435,39,39,57,153,396,thumb-up
0.769,-0.535,0.179,-0.048,-0.836,-0.444,39,40,56,153,395,thumb-up
0.760,-0.537,0.195,-0.072,-0.791,-0.436,39,39,56,153,396,thumb-up
0.758,-0.526,0.169,-0.087,-0.787,-0.438,39,39,56,153,395,thumb-up
0.784,-0.541,0.180,-0.164,-0.932,-0.468,38,40,56,153,395,thumb-up
0.813,-0.546,0.226,-0.151,-1.166,-0.507,38,40,56,153,394,thumb-up
0.819,-0.551,0.240,-0.182,-1.438,-0.583,39,39,55,153,394,thumb-up
0.813,-0.560,0.245,-0.224,-1.719,-0.639,38,40,56,154,394,thumb-up
0.785,-0.559,0.248,-0.267,-1.953,-0.689,34,39,55,154,394,thumb-up
0.763,-0.565,0.257,-0.313,-2.157,-0.738,38,39,55,153,392,thumb-up
0.708,-0.556,0.272,-0.328,-2.282,-0.791,37,41,55,153,389,thumb-up
0.692,-0.572,0.330,-0.317,-2.333,-0.838,39,39,55,151,389,thumb-up
0.643,-0.576,0.287,-0.210,-2.332,-0.831,38,39,54,151,386,thumb-up
0.570,-0.568,0.369,-0.318,-2.057,-0.751,39,39,55,150,386,thumb-up
0.534,-0.595,0.384,-0.267,-1.790,-0.654,38,39,55,149,386,thumb-up
0.510,-0.601,0.401,-0.254,-1.472,-0.562,38,39,56,149,387,thumb-up
0.524,-0.590,0.434,-0.255,-1.204,-0.502,39,39,55,150,386,thumb-up
0.552,-0.596,0.447,-0.229,-1.105,-0.464,38,39,55,150,385,thumb-up
0.605,-0.573,0.490,-0.255,-1.297,-0.435,39,38,54,161,385,thumb-up
0.643,-0.581,0.471,-0.247,-1.450,-0.512,39,39,55,150,385,thumb-up
0.657,-0.558,0.494,-0.265,-1.822,-0.579,39,39,55,151,382,thumb-up
0.623,-0.568,0.489,-0.215,-2.109,-0.673,38,40,55,150,385,thumb-up
0.537,-0.577,0.519,-0.121,-2.324,-0.706,38,39,55,149,385,thumb-up
0.387,-0.602,0.500,-0.051,-2.170,-0.682,37,39,54,150,385,thumb-up
0.314,-0.608,0.518,-0.011,-1.531,-0.553,38,40,56,150,387,thumb-up
0.303,-0.619,0.522,0.003,-0.661,-0.337,38,40,55,150,387,thumb-up
0.354,-0.646,0.530,0.027,0.099,-0.167,38,40,56,150,386,thumb-up
0.428,-0.644,0.557,0.019,0.431,-0.073,37,39,57,150,388,thumb-up
0.532,-0.628,0.560,0.023,0.372,-0.048,37,39,56,151,388,thumb-up
0.592,-0.635,0.475,-0.029,-0.185,-0.043,37,39,56,149,388,thumb-up
0.655,-0.644,0.556,-0.101,-0.753,-0.185,37,39,56,149,386,thumb-up
0.648,-0.613,0.577,-0.136,-1.329,-0.376,37,39,56,149,388,thumb-up
0.612,-0.590,0.574,-0.065,-1.858,-0.511,38,40,56,150,388,thumb-up
0.535,-0.604,0.554,0.004,-2.174,-0.585,37,39,56,151,388,thumb-up
0.453,-0.609,0.539,-0.016,-2.219,-0.604,37,39,56,151,388,thumb-up
0.391,-0.627,0.546,-0.016,-2.064,-0.591,37,39,56,150,388,thumb-up
0.339,-0.630,0.545,-0.005,-1.811,-0.529,36,39,56,152,387,thumb-up
0.309,-0.645,0.551,-0.020,-1.509,-0.423,38,39,56,152,389,thumb-up
0.295,-0.641,0.566,-0.030,-1.198,-0.318,37,40,56,152,390,thumb-up
0.288,-0.635,0.568,-0.001,-0.899,-0.237,37,39,56,152,390,thumb-up
0.334,-0.642,0.585,0.000,-0.679,-0.181,35,39,56,152,390,thumb-up
0.383,-0.634,0.582,-0.050,-0.662,-0.139,35,40,56,151,390,thumb-up
0.450,-0.649,0.585,-0.131,-0.943,-0.113,33,39,56,151,388,thumb-up
0.480,-0.652,0.571,-0.214,-1.351,-0.185,33,39,56,153,388,thumb-up
0.434,-0.634,0.593,-0.319,-1.847,-0.326,33,39,56,152,389,thumb-up
0.397,-0.608,0.631,-0.180,-2.173,-0.458,34,39,56,151,390,thumb-up
0.316,-0.595,0.614,-0.046,-2.259,-0.477,34,39,55,149,391,thumb-up
0.227,-0.626,0.597,-0.092,-2.035,-0.449,34,40,55,151,390,thumb-up
0.179,-0.636,0.598,-0.101,-1.681,-0.363,34,39,55,149,389,thumb-up
0.145,-0.642,0.591,-0.052,-1.250,-0.265,34,40,55,148,390,thumb-up
0.134,-0.655,0.612,-0.050,-0.803,-0.168,34,39,55,149,390,thumb-up
0.146,-0.656,0.623,-0.034,-0.393,-0.069,35,40,54,150,390,thumb-up
0.171,-0.652,0.644,-0.040,-0.059,-0.004,34,39,55,148,390,thumb-up
