acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.772,-0.619,0.186,-0.142,-0.312,-0.016,34,34,45,173,349,thumb-up
0.745,-0.602,0.198,-0.181,-0.364,-0.028,34,34,46,171,350,thumb-up
0.711,-0.602,0.208,-0.157,-0.355,-0.018,34,33,45,172,350,thumb-up
0.663,-0.595,0.201,-0.146,-0.231,0.030,35,34,45,172,350,thumb-up
0.661,-0.604,0.201,-0.161,-0.003,0.096,35,34,45,173,351,thumb-up
0.680,-0.584,0.214,-0.148,0.230,0.139,34,33,45,173,350,thumb-up
0.702,-0.587,0.213,-0.101,0.367,0.163,35,34,45,173,350,thumb-up
0.731,-0.589,0.209,-0.060,0.392,0.170,35,33,45,173,350,thumb-up
0.760,-0.600,0.219,-0.061,0.315,0.160,35,34,45,172,350,thumb-up
0.784,-0.597,0.236,-0.085,0.213,0.139,35,34,45,173,350,thumb-up
0.784,-0.585,0.234,-0.088,0.097,0.093,35,33,45,174,350,thumb-up
0.774,-0.577,0.227,-0.052,0.011,0.059,34,33,45,173,350,thumb-up
0.753,-0.576,0.217,-0.031,-0.005,0.043,35,34,45,173,350,thumb-up
0.721,-0.575,0.202,-0.005,0.040,0.059,35,34,45,173,350,thumb-up
0.726,-0.582,0.216,0.037,0.182,0.076,35,34,42,173,350,thumb-up
0.732,-0.580,0.202,0.039,0.342,0.102,35,33,45,173,350,thumb-up
0.751,-0.580,0.223,0.073,0.471,0.113,35,34,45,173,350,thumb-up
0.768,-0.580,0.221,0.094,0.504,0.124,35,34,46,174,350,thumb-up
0.771,-0.579,0.226,0.140,0.478,0.111,35,34,45,171,351,thumb-up
0.781,-0.586,0.209,0.172,0.436,0.098,34,34,45,172,350,thumb-up
0.782,-0.589,0.196,0.173,0.418,0.084,35,34,46,172,349,thumb-up
0.777,-0.593,0.173,0.138,0.397,0.078,35,34,45,172,349,thumb-up
0.769,-0.575,0.151,0.112,0.380,0.075,35,33,45,172,349,thumb-up
0.781,-0.581,0.143,0.111,0.352,0.070,35,34,45,173,349,thumb-up
0.773,-0.575,0.146,0.113,0.319,0.055,34,33,45,172,349,thumb-up
0.776,-0.567,0.152,0.113,0.297,0.036,36,33,45,172,349,thumb-up
0.777,-0.565,0.143,0.171,0.273,0.022,34,33,45,173,349,thumb-up
0.777,-0.580,0.130,0.167,0.239,0.020,35,34,45,172,349,thumb-up
0.787,-0.580,0.115,0.145,0.208,0.022,35,34,45,173,349,thumb-up
0.776,-0.585,0.108,0.119,0.164,0.013,34,34,45,172,350,thumb-up
0.780,-0.588,0.102,0.101,0.130,0.007,35,34,45,173,350,thumb-up
0.778,-0.584,0.091,0.067,0.108,0.006,34,33,46,173,349,thumb-up
0.762,-0.570,0.110,0.027,0.112,0.011,35,34,45,173,350,thumb-up
0.754,-0.570,0.107,0.042,0.138,0.020,34,34,45,173,349,thumb-up
0.750,-0.574,0.100,0.036,0.180,0.030,35,34,45,173,350,thumb-up
0.747,-0.576,0.105,0.031,0.220,0.046,36,34,45,173,349,thumb-up
0.758,-0.579,0.106,0.039,0.243,0.063,35,34,45,173,349,thumb-up
0.773,-0.580,0.105,0.028,0.237,0.071,35,34,46,173,349,thumb-up
0.787,-0.583,0.112,0.011,0.197,0.078,35,34,45,173,349,thumb-up
0.795,-0.573,0.098,0.001,0.124,0.065,35,34,46,173,349,thumb-up
0.802,-0.571,0.107,-0.015,0.035,0.044,36,34,45,174,350,thumb-up
0.803,-0.573,0.101,-0.019,-0.054,0.025,35,33,45,174,348,thumb-up
0.797,-0.582,0.100,-0.038,-0.131,0.002,35,34,45,174,349,thumb-up
0.783,-0.566,0.104,-0.053,-0.178,-0.021,35,34,46,173,349,thumb-up
0.777,-0.568,0.105,-0.016,-0.160,-0.041,35,37,45,174,349,thumb-up
0.776,-0.564,0.108,0.005,-0.100,-0.041,35,33,45,173,351,thumb-up
0.776,-0.578,0.098,-0.029,-0.045,-0.029,35,34,45,173,351,thumb-up
0.773,-0.574,0.110,-0.035,0.005,-0.013,35,34,45,173,353,thumb-up
0.789,-0.572,0.126,-0.009,0.033,-0.004,34,34,45,173,350,thumb-up
0.790,-0.575,0.122,-0.017,0.034,-0.009,34,34,46,173,351,thumb-up
0.788,-0.580,0.125,-0.039,0.015,-0.003,35,33,45,173,351,thumb-up
0.787,-0.583,0.125,-0.050,-0.031,0.003,36,34,45,173,351,thumb-up
0.791,-0.576,0.134,-0.093,-0.059,-0.002,35,34,45,173,349,thumb-up
0.793,-0.574,0.130,-0.077,-0.080,-0.013,39,34,45,173,349,thumb-up
0.783,-0.567,0.139,-0.042,-0.115,-0.036,35,34,45,174,349,thumb-up
0.770,-0.563,0.146,-0.021,-0.131,-0.040,36,34,45,174,348,thumb-up
0.769,-0.574,0.144,0.024,-0.120,-0.037,35,33,45,174,349,thumb-up
0.759,-0.583,0.129,0.019,-0.067,-0.024,35,34,45,173,348,thumb-up
0.750,-0.573,0.120,-0.009,0.021,-0.002,36,34,45,174,350,thumb-up
0.760,-0.568,0.120,0.010,0.090,0.021,36,34,45,174,349,thumb-up
0.775,-0.569,0.109,0.001,0.121,0.029,36,33,46,174,348,thumb-up
0.792,-0.578,0.132,-0.013,0.089,0.026,36,34,46,175,348,thumb-up
0.800,-0.572,0.118,-0.004,0.017,0.015,36,34,46,174,349,thumb-up
0.801,-0.573,0.112,-0.029,-0.054,0.000,36,33,46,177,349,thumb-up
0.790,-0.575,0.124,-0.014,-0.110,-0.014,37,33,46,177,349,thumb-up
0.777,-0.562,0.123,-0.017,-0.108,-0.019,37,34,46,177,348,thumb-up
0.764,-0.568,0.119,0.006,-0.095,-0.025,35,34,46,175,349,thumb-up
0.763,-0.555,0.115,0.006,-0.055,-0.022,35,33,44,177,348,thumb-up
0.767,-0.560,0.121,0.024,-0.025,-0.011,37,33,45,175,348,thumb-up
0.774,-0.570,0.131,0.049,-0.011,-0.004,37,34,46,174,348,thumb-up
0.775,-0.577,0.122,0.048,-0.005,0.003,36,34,46,174,347,thumb-up
0.781,-0.585,0.117,0.035,-0.006,0.017,35,33,46,173,347,thumb-up
0.791,-0.580,0.117,-0.004,0.000,0.024,36,34,46,174,346,thumb-up
0.796,-0.568,0.115,-0.020,-0.005,0.022,36,34,46,174,345,thumb-up
0.792,-0.560,0.125,0.004,-0.023,0.010,36,34,46,173,343,thumb-up
0.792,-0.568,0.112,0.019,-0.038,0.003,35,37,46,171,344,thumb-up
0.793,-0.563,0.113,0.027,-0.045,-0.010,34,34,46,171,344,thumb-up
0.793,-0.565,0.110,0.033,-0.057,-0.018,34,34,46,170,344,thumb-up
0.787,-0.567,0.107,0.044,-0.078,-0.027,34,34,46,169,342,thumb-up
0.788,-0.565,0.125,0.043,-0.079,-0.022,33,34,46,167,342,thumb-up
0.795,-0.577,0.123,0.032,-0.064,-0.015,36,34,46,167,341,thumb-up
0.793,-0.590,0.135,-0.004,-0.050,-0.013,34,34,46,169,343,thumb-up
0.791,-0.574,0.125,-0.023,-0.043,-0.015,32,34,46,170,344,thumb-up
0.787,-0.573,0.123,0.011,-0.019,-0.018,34,34,46,171,345,thumb-up
0.790,-0.570,0.132,0.016,0.007,-0.020,34,34,47,171,346,thumb-up
0.798,-0.573,0.120,-0.007,0.036,-0.018,35,34,46,173,346,thumb-up
0.794,-0.562,0.135,0.013,0.026,-0.027,34,33,47,172,346,thumb-up
0.797,-0.564,0.121,0.016,-0.006,-0.032,34,34,46,172,346,thumb-up
0.791,-0.567,0.133,0.011,-0.037,-0.043,34,34,43,173,346,thumb-up
0.784,-0.567,0.126,0.021,-0.057,-0.055,34,34,47,174,346,thumb-up
0.783,-0.575,0.130,0.055,-0.052,-0.055,33,34,46,174,346,thumb-up
0.766,-0.584,0.135,0.042,-0.029,-0.045,33,34,47,175,346,thumb-up
0.770,-0.574,0.116,0.028,0.002,-0.035,33,34,47,175,346,thumb-up
0.768,-0.567,0.118,0.027,0.021,-0.027,34,34,47,175,346,thumb-up
0.776,-0.579,0.105,0.011,0.025,-0.019,34,34,47,177,346,thumb-up
0.767,-0.568,0.114,-0.001,0.025,-0.018,34,31,47,177,346,thumb-up
0.776,-0.575,0.108,0.016,0.029,-0.014,35,34,47,175,346,thumb-up
0.780,-0.580,0.109,-0.000,0.035,-0.012,35,34,47,177,347,thumb-up
0.776,-0.572,0.099,-0.000,0.036,-0.004,34,34,47,177,348,thumb-up
0.781,-0.578,0.104,0.003,0.023,0.005,31,34,47,175,348,thumb-up
0.776,-0.573,0.099,-0.014,0.016,-0.006,33,34,47,177,348,thumb-up
0.780,-0.567,0.093,-0.021,0.000,-0.010,33,34,47,177,348,thumb-up
0.777,-0.555,0.099,-0.030,-0.002,-0.016,33,34,47,177,348,thumb-up
0.787,-0.555,0.106,-0.031,-0.013,-0.013,31,34,49,177,348,thumb-up
0.787,-0.565,0.125,-0.017,-0.043,-0.023,34,34,49,177,348,thumb-up
0.789,-0.579,0.105,-0.013,-0.078,-0.025,33,35,47,178,348,thumb-up
0.774,-0.581,0.113,-0.029,-0.100,-0.017,35,34,49,178,348,thumb-up
0.774,-0.584,0.115,-0.030,-0.078,-0.005,34,34,49,178,347,thumb-up
0.771,-0.584,0.115,-0.031,-0.013,0.001,34,33,47,178,347,thumb-up
0.784,-0.574,0.120,-0.024,0.032,0.006,34,34,49,178,347,thumb-up
0.789,-0.577,0.118,-0.013,0.030,0.001,31,34,47,178,348,thumb-up
0.799,-0.568,0.113,-0.029,-0.005,-0.003,31,34,49,179,347,thumb-up
0.794,-0.568,0.115,-0.019,-0.044,-0.010,31,34,49,179,347,thumb-up
0.791,-0.573,0.104,-0.020,-0.053,-0.011,32,34,49,179,347,thumb-up
0.781,-0.559,0.109,-0.029,-0.038,-0.012,30,34,47,179,348,thumb-up
0.781,-0.559,0.121,-0.002,-0.020,-0.020,30,29,47,179,347,thumb-up
0.776,-0.557,0.113,0.010,-0.028,-0.020,27,34,50,178,348,thumb-up
0.780,-0.567,0.113,0.020,-0.042,-0.029,29,34,49,179,347,thumb-up
0.779,-0.569,0.125,0.025,-0.042,-0.023,27,34,49,180,347,thumb-up
0.776,-0.581,0.122,0.026,-0.005,-0.020,27,34,49,180,347,thumb-up
0.776,-0.575,0.123,0.013,0.056,-0.004,28,34,49,179,346,thumb-up
0.780,-0.578,0.123,0.008,0.101,0.007,27,34,49,178,346,thumb-up
0.786,-0.577,0.113,0.008,0.095,0.014,28,31,49,179,345,thumb-up
0.797,-0.570,0.109,0.012,0.047,0.003,29,34,49,180,346,thumb-up
0.797,-0.567,0.116,0.007,-0.000,-0.002,28,34,49,180,346,thumb-up
0.801,-0.563,0.104,0.008,-0.052,-0.013,29,34,47,180,346,thumb-up
0.793,-0.555,0.092,-0.002,-0.085,-0.028,29,34,49,182,346,thumb-up
0.771,-0.561,0.102,0.013,-0.086,-0.033,29,34,49,181,346,thumb-up
0.766,-0.582,0.102,0.011,-0.044,-0.012,29,34,49,181,346,thumb-up
0.765,-0.589,0.102,-0.022,0.034,0.005,29,34,49,181,346,thumb-up
0.774,-0.577,0.112,-0.021,0.083,0.019,30,34,49,181,347,thumb-up
0.784,-0.570,0.119,-0.019,0.107,0.033,30,34,49,181,347,thumb-up
0.794,-0.569,0.128,-0.007,0.102,0.034,30,38,49,181,347,thumb-up
0.807,-0.569,0.111,-0.009,0.077,0.020,31,34,49,181,349,thumb-up
0.806,-0.562,0.113,-0.016,0.042,0.001,31,34,49,181,347,thumb-up
0.808,-0.569,0.103,0.015,0.003,-0.026,31,34,47,181,348,thumb-up
0.797,-0.578,0.107,0.024,-0.028,-0.038,31,34,49,181,346,thumb-up
0.792,-0.587,0.097,-0.009,-0.025,-0.036,31,35,47,181,347,thumb-up
0.778,-0.573,0.084,-0.008,0.005,-0.023,31,35,49,181,347,thumb-up
0.775,-0.555,0.107,-0.039,0.048,-0.012,31,34,49,178,347,thumb-up
0.781,-0.541,0.105,-0.015,0.073,-0.008,32,35,49,181,346,thumb-up
0.778,-0.542,0.119,-0.016,0.075,-0.002,32,34,49,181,347,thumb-up
0.779,-0.549,0.111,-0.003,0.049,0.010,31,35,47,181,346,thumb-up
0.787,-0.567,0.102,0.008,0.012,0.004,33,34,49,181,346,thumb-up
0.780,-0.583,0.108,-0.004,-0.009,0.007,33,34,49,182,346,thumb-up
0.783,-0.585,0.104,-0.011,0.011,0.016,33,34,49,182,346,thumb-up
0.787,-0.588,0.113,0.001,0.060,0.017,33,34,49,182,347,thumb-up
0.789,-0.580,0.107,0.001,0.100,0.017,33,34,49,182,348,thumb-up
0.795,-0.574,0.097,0.017,0.133,0.013,33,34,49,182,348,thumb-up
0.799,-0.572,0.100,0.037,0.123,0.015,33,34,49,182,348,thumb-up
0.799,-0.572,0.082,0.016,0.118,0.009,33,34,49,182,348,thumb-up
0.801,-0.561,0.079,0.029,0.111,0.003,33,34,47,183,348,thumb-up
0.807,-0.563,0.074,0.033,0.101,-0.004,33,34,49,182,349,thumb-up
0.791,-0.561,0.083,0.001,0.102,-0.004,33,34,49,183,348,thumb-up
0.790,-0.560,0.088,0.007,0.102,-0.009,33,34,49,183,348,thumb-up
0.795,-0.561,0.086,-0.006,0.095,-0.006,33,34,49,183,348,thumb-up
0.783,-0.558,0.086,-0.016,0.078,-0.005,34,35,49,183,348,thumb-up
0.781,-0.557,0.092,-0.018,0.046,-0.002,33,34,49,183,348,thumb-up
0.788,-0.563,0.091,-0.006,0.023,-0.000,33,35,49,183,348,thumb-up
0.791,-0.570,0.072,-0.006,0.003,-0.002,33,34,49,182,348,thumb-up
0.793,-0.572,0.069,-0.012,-0.012,-0.002,34,34,49,183,348,thumb-up
0.790,-0.573,0.072,-0.025,-0.013,-0.003,33,35,49,183,349,thumb-up
0.798,-0.565,0.086,-0.023,-0.013,-0.007,33,34,48,183,348,thumb-up
0.801,-0.568,0.088,-0.015,-0.031,-0.013,33,34,47,186,348,thumb-up
0.798,-0.562,0.087,-0.012,-0.060,-0.021,31,35,50,184,349,thumb-up
0.788,-0.565,0.085,-0.003,-0.074,-0.024,31,34,50,184,348,thumb-up
0.788,-0.573,0.089,-0.007,-0.068,-0.023,33,34,49,185,349,thumb-up
0.787,-0.572,0.079,-0.010,-0.048,-0.026,31,35,49,185,348,thumb-up
0.796,-0.567,0.090,-0.023,-0.037,-0.022,31,34,49,185,348,thumb-up
0.784,-0.570,0.088,-0.035,-0.034,-0.014,31,34,49,184,348,thumb-up
0.779,-0.556,0.085,-0.028,-0.024,-0.016,32,34,49,185,348,thumb-up
0.792,-0.554,0.075,-0.024,-0.014,-0.011,32,35,50,185,348,thumb-up
0.792,-0.559,0.081,-0.032,-0.019,-0.017,31,34,50,185,348,thumb-up
0.795,-0.568,0.085,-0.027,-0.036,-0.021,31,35,50,185,348,thumb-up
0.798,-0.567,0.087,-0.044,-0.059,-0.021,31,34,50,185,349,thumb-up
0.796,-0.567,0.086,-0.042,-0.073,-0.025,31,35,52,185,349,thumb-up
0.802,-0.569,0.093,-0.044,-0.089,-0.035,31,35,50,184,349,thumb-up
0.799,-0.566,0.096,-0.054,-0.111,-0.037,30,34,50,184,348,thumb-up
0.792,-0.565,0.108,-0.047,-0.136,-0.036,31,34,50,185,349,thumb-up
0.790,-0.559,0.099,-0.035,-0.124,-0.037,31,34,50,184,349,thumb-up
0.793,-0.565,0.115,-0.012,-0.101,-0.037,30,35,51,185,349,thumb-up
0.786,-0.571,0.110,-0.014,-0.089,-0.037,30,34,50,184,349,thumb-up
0.775,-0.580,0.099,-0.013,-0.067,-0.014,30,35,50,184,349,thumb-up
0.776,-0.578,0.109,-0.030,-0.022,0.004,30,34,50,184,349,thumb-up
0.783,-0.574,0.104,-0.035,0.034,0.013,31,34,50,184,349,thumb-up
0.789,-0.559,0.119,-0.019,0.064,0.010,30,34,50,185,349,thumb-up
0.791,-0.556,0.119,0.021,0.070,0.006,30,35,50,185,349,thumb-up
0.797,-0.565,0.114,0.035,0.068,-0.004,31,34,50,185,349,thumb-up
0.808,-0.562,0.098,0.015,0.060,-0.010,30,35,50,185,349,thumb-up
0.805,-0.561,0.089,0.027,0.030,-0.018,31,35,50,186,349,thumb-up
0.798,-0.562,0.078,0.030,-0.020,-0.029,31,35,50,185,349,thumb-up
0.795,-0.554,0.085,0.025,-0.052,-0.028,31,34,50,184,349,thumb-up
0.789,-0.566,0.068,0.008,-0.050,-0.028,31,34,50,185,349,thumb-up
0.796,-0.565,0.088,0.004,-0.029,-0.025,31,35,50,185,348,thumb-up
0.789,-0.565,0.078,-0.005,-0.015,-0.019,31,35,50,185,349,thumb-up
0.795,-0.566,0.088,-0.047,-0.020,-0.015,32,34,50,185,349,thumb-up
0.785,-0.559,0.091,-0.027,-0.046,-0.011,31,35,50,185,349,thumb-up
0.772,-0.554,0.098,-0.023,-0.045,-0.013,31,35,49,185,349,thumb-up
0.779,-0.564,0.096,-0.002,-0.011,-0.005,33,35,50,185,349,thumb-up
0.779,-0.566,0.092,0.014,0.023,-0.001,31,34,50,185,349,thumb-up
0.787,-0.566,0.094,-0.001,0.051,-0.002,33,34,50,186,349,thumb-up
0.795,-0.580,0.085,0.014,0.051,0.005,33,35,50,185,349,thumb-up
0.806,-0.579,0.098,0.003,0.035,-0.001,33,34,49,186,349,thumb-up
0.821,-0.567,0.087,-0.013,0.006,-0.011,31,35,50,185,349,thumb-up
0.820,-0.567,0.092,-0.008,-0.049,-0.026,33,35,50,186,349,thumb-up
