acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.811,-0.056,0.413,0.027,0.050,-0.080,61,30,57,161,322,thumb-up
0.834,-0.054,0.406,0.005,0.061,-0.076,61,29,55,161,321,thumb-up
0.838,-0.050,0.411,-0.009,0.020,-0.060,61,31,57,161,322,thumb-up
0.840,-0.049,0.419,0.003,-0.018,-0.032,60,31,55,161,322,thumb-up
0.845,-0.049,0.418,0.017,-0.031,-0.021,61,30,55,161,322,thumb-up
0.840,-0.054,0.421,0.029,-0.033,-0.021,61,30,56,161,322,thumb-up
0.842,-0.050,0.415,0.028,-0.028,-0.030,61,30,55,161,321,thumb-up
0.840,-0.052,0.426,0.023,-0.012,-0.048,61,31,55,161,322,thumb-up
0.835,-0.047,0.417,0.012,0.009,-0.066,62,31,55,161,322,thumb-up
0.829,-0.052,0.415,-0.003,0.027,-0.071,62,31,55,161,321,thumb-up
0.833,-0.045,0.428,-0.011,0.032,-0.062,62,31,55,161,322,thumb-up
0.838,-0.049,0.420,-0.013,0.013,-0.048,62,31,55,161,321,thumb-up
0.833,-0.049,0.424,-0.012,-0.008,-0.029,62,30,56,161,321,thumb-up
0.834,-0.041,0.419,-0.013,-0.005,-0.017,63,31,56,161,321,thumb-up
0.837,-0.042,0.430,-0.009,-0.001,-0.018,63,31,56,161,322,thumb-up
0.837,-0.037,0.435,0.005,-0.015,-0.017,65,30,56,161,321,thumb-up
0.829,-0.041,0.424,0.014,-0.022,-0.018,65,30,57,161,321,thumb-up
0.818,-0.041,0.422,0.005,-0.005,-0.021,64,30,56,162,321,thumb-up
0.814,-0.050,0.426,0.004,0.021,-0.028,65,30,56,162,321,thumb-up
0.829,-0.053,0.426,0.018,0.044,-0.032,66,31,57,162,322,thumb-up
0.844,-0.047,0.419,0.020,0.033,-0.030,65,31,56,162,322,thumb-up
0.841,-0.048,0.420,0.020,0.007,-0.013,66,30,56,162,322,thumb-up
0.846,-0.042,0.411,0.023,-0.023,0.003,67,30,57,162,322,thumb-up
0.854,-0.042,0.427,0.048,-0.051,0.011,65,31,57,161,322,thumb-up
0.859,-0.035,0.426,0.078,-0.075,0.009,69,31,57,162,322,thumb-up
0.861,-0.020,0.429,0.098,-0.083,0.007,66,30,57,162,322,thumb-up
0.852,-0.037,0.426,0.116,-0.081,-0.008,67,31,56,162,322,thumb-up
0.847,-0.042,0.431,0.149,-0.090,-0.021,66,31,56,162,322,thumb-up
0.840,-0.052,0.431,0.165,-0.106,-0.026,66,31,57,162,322,thumb-up
0.844,-0.042,0.417,0.185,-0.111,-0.022,66,30,57,161,322,thumb-up
0.840,-0.068,0.414,0.191,-0.154,-0.004,66,30,56,161,322,thumb-up
0.841,-0.051,0.431,0.230,-0.166,0.004,66,31,56,161,322,thumb-up
0.829,-0.060,0.414,0.282,-0.202,0.011,66,31,56,161,322,thumb-up
0.815,-0.090,0.397,0.216,-0.220,0.042,65,31,55,161,321,thumb-up
0.807,-0.090,0.379,0.115,-0.202,0.057,66,31,55,161,321,thumb-up
0.802,-0.090,0.395,0.065,-0.150,0.038,65,31,55,162,321,thumb-up
0.806,-0.099,0.399,0.065,-0.110,0.011,65,31,55,161,319,thumb-up
0.812,-0.073,0.417,0.059,-0.071,-0.018,65,31,56,162,319,thumb-up
0.805,-0.094,0.414,0.049,-0.035,-0.028,66,31,55,161,319,thumb-up
0.798,-0.084,0.415,0.017,-0.016,-0.028,65,31,54,161,321,thumb-up
0.814,-0.084,0.426,0.018,-0.022,-0.009,66,33,55,161,319,thumb-up
0.814,-0.082,0.419,0.013,-0.053,0.019,65,31,55,161,321,thumb-up
0.814,-0.072,0.424,0.008,-0.073,0.048,65,31,55,161,321,thumb-up
0.810,-0.071,0.426,-0.020,-0.087,0.075,63,31,54,161,319,thumb-up
0.822,-0.059,0.457,-0.039,-0.103,0.093,64,31,55,161,319,thumb-up
0.819,-0.053,0.448,-0.046,-0.106,0.094,63,31,55,161,319,thumb-up
0.816,-0.048,0.460,-0.046,-0.079,0.075,63,31,55,161,318,thumb-up
0.826,-0.053,0.451,-0.052,-0.030,0.044,65,31,55,161,318,thumb-up
0.829,-0.050,0.451,-0.056,0.015,-0.001,65,30,56,161,318,thumb-up
0.830,-0.047,0.464,-0.053,0.051,-0.047,65,31,55,159,319,thumb-up
0.832,-0.048,0.455,-0.046,0.082,-0.070,65,30,56,161,319,thumb-up
0.835,-0.053,0.453,-0.041,0.085,-0.066,65,31,55,161,319,thumb-up
0.830,-0.058,0.449,-0.040,0.057,-0.044,65,31,55,161,318,thumb-up
0.833,-0.056,0.450,-0.037,0.020,-0.010,65,31,56,161,319,thumb-up
0.823,-0.062,0.437,-0.030,-0.008,0.022,65,31,56,161,318,thumb-up
0.827,-0.066,0.444,-0.013,-0.029,0.040,65,31,55,162,319,thumb-up
0.830,-0.065,0.445,0.006,-0.046,0.048,65,30,57,162,319,thumb-up
0.833,-0.055,0.434,0.022,-0.058,0.042,66,31,56,162,318,thumb-up
0.831,-0.061,0.441,0.035,-0.049,0.028,65,30,56,162,318,thumb-up
0.836,-0.063,0.432,0.040,-0.034,0.005,65,30,56,162,319,thumb-up
0.843,-0.055,0.427,0.042,-0.026,-0.019,65,30,55,162,318,thumb-up
0.830,-0.066,0.423,0.024,0.003,-0.052,65,30,56,162,318,thumb-up
0.829,-0.064,0.412,-0.004,0.047,-0.083,65,31,57,162,318,thumb-up
0.838,-0.066,0.413,-0.033,0.087,-0.105,65,31,56,162,318,thumb-up
0.834,-0.066,0.405,-0.038,0.078,-0.110,65,31,56,162,318,thumb-up
0.825,-0.061,0.415,-0.035,0.053,-0.095,65,31,56,162,318,thumb-up
0.824,-0.073,0.424,-0.035,0.026,-0.066,66,32,56,162,317,thumb-up
0.827,-0.064,0.442,-0.014,-0.001,-0.039,66,31,57,162,321,thumb-up
0.823,-0.071,0.445,0.020,-0.044,-0.016,65,31,56,162,321,thumb-up
0.822,-0.069,0.429,0.046,-0.068,-0.007,66,30,56,162,319,thumb-up
0.810,-0.072,0.423,0.042,-0.050,-0.014,65,31,56,162,319,thumb-up
0.809,-0.074,0.424,0.017,-0.004,-0.039,65,31,55,162,321,thumb-up
0.823,-0.070,0.424,-0.008,0.046,-0.066,66,31,56,162,321,thumb-up
0.818,-0.073,0.427,-0.031,0.064,-0.084,65,31,56,162,321,thumb-up
0.809,-0.075,0.426,-0.060,0.075,-0.081,65,31,56,162,321,thumb-up
0.816,-0.085,0.435,-0.068,0.066,-0.071,66,30,56,162,319,thumb-up
0.822,-0.074,0.438,-0.055,0.054,-0.070,65,31,56,162,321,thumb-up
0.825,-0.080,0.435,-0.033,0.045,-0.056,66,32,56,162,319,thumb-up
0.822,-0.080,0.426,-0.030,0.037,-0.054,66,31,56,162,321,thumb-up
0.826,-0.090,0.425,-0.037,0.046,-0.048,66,31,56,162,319,thumb-up
0.821,-0.081,0.411,-0.056,0.058,-0.038,66,31,56,162,321,thumb-up
0.827,-0.071,0.413,-0.075,0.065,-0.038,66,31,56,162,321,thumb-up
0.841,-0.066,0.416,-0.083,0.068,-0.033,66,31,56,162,321,thumb-up
0.852,-0.068,0.418,-0.087,0.050,-0.023,66,31,56,162,321,thumb-up
0.850,-0.057,0.421,-0.090,0.027,-0.012,66,31,56,162,321,thumb-up
0.852,-0.050,0.431,-0.081,0.014,0.005,67,31,56,162,321,thumb-up
0.851,-0.045,0.428,-0.061,0.001,0.020,67,31,57,162,321,thumb-up
0.856,-0.048,0.423,-0.037,-0.040,0.017,66,31,57,162,322,thumb-up
0.849,-0.051,0.437,-0.010,-0.060,0.007,67,31,57,162,321,thumb-up
0.845,-0.053,0.419,0.015,-0.041,-0.013,68,31,56,162,321,thumb-up
0.842,-0.062,0.403,0.012,-0.010,-0.041,66,31,56,164,321,thumb-up
0.840,-0.070,0.403,-0.007,0.015,-0.063,66,31,57,162,321,thumb-up
0.842,-0.063,0.400,-0.030,0.030,-0.069,67,31,57,162,321,thumb-up
0.839,-0.063,0.409,-0.035,0.020,-0.056,67,33,56,162,321,thumb-up
0.838,-0.063,0.418,-0.020,-0.007,-0.032,66,31,57,162,319,thumb-up
0.832,-0.059,0.411,-0.001,-0.045,-0.008,66,31,57,162,321,thumb-up
0.828,-0.060,0.421,0.016,-0.070,0.009,66,31,56,161,321,thumb-up
0.831,-0.061,0.410,0.026,-0.076,0.012,66,32,57,161,321,thumb-up
0.820,-0.064,0.418,0.035,-0.064,0.001,66,31,56,162,322,thumb-up
0.823,-0.062,0.411,0.034,-0.037,-0.012,66,31,56,161,322,thumb-up
0.824,-0.052,0.426,0.040,-0.024,-0.020,66,31,57,157,321,thumb-up
0.833,-0.048,0.425,0.043,-0.022,-0.023,65,31,56,157,319,thumb-up
0.837,-0.055,0.426,0.053,-0.031,-0.021,65,36,56,158,319,thumb-up
0.833,-0.048,0.432,0.067,-0.039,-0.024,65,31,56,157,321,thumb-up
0.830,-0.045,0.433,0.085,-0.033,-0.040,65,31,56,157,319,thumb-up
0.831,-0.043,0.420,0.080,-0.032,-0.059,62,31,55,157,317,thumb-up
0.832,-0.074,0.430,0.092,-0.027,-0.056,61,31,55,157,318,thumb-up
0.823,-0.068,0.420,0.084,-0.011,-0.043,61,31,55,157,317,thumb-up
0.816,-0.076,0.416,0.076,-0.017,-0.041,59,31,54,157,317,thumb-up
0.820,-0.069,0.412,0.072,-0.007,-0.015,60,31,54,161,317,thumb-up
0.819,-0.075,0.418,0.065,-0.036,0.009,59,31,58,157,317,thumb-up
0.817,-0.084,0.414,0.064,-0.043,0.032,58,31,54,157,317,thumb-up
0.822,-0.072,0.417,0.035,-0.045,0.045,58,30,54,157,317,thumb-up
0.832,-0.078,0.419,0.015,-0.044,0.050,58,30,54,157,316,thumb-up
0.834,-0.070,0.436,0.016,-0.032,0.031,58,31,54,157,315,thumb-up
0.841,-0.073,0.435,0.031,-0.002,-0.006,58,31,54,157,316,thumb-up
0.846,-0.066,0.434,0.029,0.027,-0.041,58,31,54,157,315,thumb-up
0.858,-0.068,0.429,0.030,0.041,-0.058,58,31,54,156,315,thumb-up
0.861,-0.058,0.420,0.023,0.038,-0.066,57,31,54,156,314,thumb-up
0.860,-0.067,0.433,0.014,0.015,-0.056,58,31,54,157,314,thumb-up
0.856,-0.071,0.425,0.014,-0.008,-0.046,58,31,54,156,314,thumb-up
0.862,-0.069,0.424,0.024,-0.033,-0.040,58,30,54,157,314,thumb-up
0.849,-0.065,0.423,0.020,-0.052,-0.034,58,31,55,156,314,thumb-up
0.844,-0.070,0.424,0.028,-0.060,-0.036,58,31,55,155,315,thumb-up
0.835,-0.066,0.430,0.037,-0.051,-0.060,58,31,54,155,315,thumb-up
0.826,-0.076,0.425,0.048,-0.019,-0.098,59,31,54,155,314,thumb-up
0.833,-0.048,0.427,0.027,0.039,-0.131,60,32,54,154,314,thumb-up
0.832,-0.087,0.404,0.072,0.091,-0.144,59,31,54,154,313,thumb-up
0.835,-0.098,0.450,0.074,0.067,-0.128,59,31,55,154,313,thumb-up
0.825,-0.068,0.415,0.111,-0.009,-0.112,59,30,54,154,312,thumb-up
0.836,-0.078,0.447,0.170,-0.009,-0.082,60,30,55,153,312,thumb-up
0.832,-0.069,0.422,0.173,-0.044,-0.036,59,30,55,153,312,thumb-up
0.829,-0.069,0.432,0.179,-0.100,-0.002,58,30,55,152,311,thumb-up
0.833,-0.064,0.424,0.148,-0.118,0.011,58,30,54,152,309,thumb-up
0.822,-0.087,0.431,0.140,-0.116,0.001,58,30,55,151,308,thumb-up
0.835,-0.078,0.426,0.178,-0.068,-0.012,57,30,56,150,305,thumb-up
0.839,-0.082,0.439,0.241,-0.070,-0.046,54,30,56,149,300,thumb-up
0.836,-0.082,0.447,0.314,-0.049,-0.062,57,30,55,147,300,thumb-up
0.830,-0.107,0.418,0.320,-0.021,-0.067,56,30,55,147,299,thumb-up
0.840,-0.089,0.397,0.251,0.000,-0.048,55,30,54,147,299,thumb-up
0.836,-0.123,0.399,0.201,-0.029,-0.046,56,30,54,151,299,thumb-up
0.837,-0.104,0.413,0.161,-0.045,-0.025,57,30,54,151,299,thumb-up
0.851,-0.099,0.412,0.153,-0.056,-0.017,55,30,54,146,298,thumb-up
0.863,-0.086,0.419,0.151,-0.086,-0.003,56,30,53,145,298,thumb-up
0.861,-0.085,0.422,0.161,-0.125,-0.010,56,30,54,139,297,thumb-up
0.864,-0.098,0.436,0.182,-0.157,-0.020,55,29,54,140,297,thumb-up
0.857,-0.075,0.414,0.201,-0.147,-0.042,52,30,54,139,298,thumb-up
0.850,-0.085,0.387,0.244,-0.093,-0.082,50,30,54,140,295,thumb-up
0.819,-0.125,0.432,0.281,-0.050,-0.084,52,30,54,140,294,thumb-up
0.831,-0.114,0.441,0.321,-0.041,-0.093,50,30,54,138,295,thumb-up
0.826,-0.104,0.423,0.328,-0.029,-0.105,51,29,54,136,294,thumb-up
0.825,-0.109,0.409,0.303,-0.023,-0.095,52,30,54,138,295,thumb-up
0.828,-0.118,0.407,0.232,-0.041,-0.065,49,30,54,137,296,thumb-up
0.822,-0.123,0.408,0.188,-0.069,-0.055,42,30,54,134,293,thumb-up
0.813,-0.116,0.392,0.138,-0.073,-0.051,42,30,53,133,291,thumb-up
0.811,-0.104,0.398,0.081,-0.014,-0.045,42,30,53,133,290,thumb-up
0.801,-0.170,0.409,0.053,0.005,-0.027,42,30,53,132,291,thumb-up
0.799,-0.153,0.403,0.011,-0.062,-0.021,42,30,53,132,291,thumb-up
0.801,-0.137,0.404,0.018,-0.037,-0.020,44,30,52,132,291,thumb-up
0.807,-0.136,0.409,0.018,0.013,-0.032,45,30,52,132,291,thumb-up
0.802,-0.137,0.409,0.018,0.038,-0.043,44,30,53,132,290,thumb-up
0.808,-0.126,0.404,0.007,0.065,-0.059,45,29,52,132,291,thumb-up
0.820,-0.116,0.432,0.013,0.071,-0.053,45,30,53,131,290,thumb-up
0.804,-0.105,0.404,-0.025,0.123,-0.047,45,29,51,129,286,thumb-up
0.819,-0.125,0.424,-0.026,0.135,-0.049,46,30,51,129,285,thumb-up
0.824,-0.124,0.426,0.001,0.106,-0.026,46,29,51,130,278,thumb-up
0.814,-0.108,0.424,0.052,0.084,-0.016,46,30,50,130,273,thumb-up
0.839,-0.106,0.433,0.132,0.028,-0.019,47,29,50,126,269,thumb-up
0.835,-0.121,0.438,0.191,-0.021,-0.026,46,28,47,125,267,thumb-up
0.811,-0.138,0.425,0.224,-0.051,-0.019,46,27,47,125,265,thumb-up
0.804,-0.152,0.418,0.193,-0.040,-0.017,47,27,46,126,263,thumb-up
0.793,-0.157,0.395,0.142,0.000,-0.007,46,27,46,126,265,thumb-up
0.799,-0.152,0.392,0.055,0.046,-0.013,46,28,47,126,263,thumb-up
0.820,-0.149,0.382,-0.017,0.059,-0.024,49,28,46,127,266,thumb-up
0.832,-0.145,0.388,-0.041,0.040,-0.016,47,28,45,127,264,thumb-up
0.834,-0.128,0.414,-0.026,0.021,-0.008,47,28,46,127,263,thumb-up
0.841,-0.132,0.408,-0.004,-0.009,-0.000,47,28,46,127,262,thumb-up
0.826,-0.142,0.408,0.007,-0.032,0.009,47,27,46,125,262,thumb-up
0.817,-0.137,0.407,-0.001,-0.048,0.018,47,27,45,129,262,thumb-up
0.816,-0.146,0.385,-0.042,-0.035,0.031,47,27,46,127,261,thumb-up
0.815,-0.140,0.396,-0.099,-0.003,0.036,47,27,45,126,259,thumb-up
0.823,-0.132,0.398,-0.114,0.025,0.031,47,27,45,127,260,thumb-up
0.827,-0.126,0.418,-0.117,0.049,0.034,47,27,45,126,260,thumb-up
0.844,-0.121,0.423,-0.115,0.058,0.026,47,27,45,126,259,thumb-up
0.858,-0.117,0.423,-0.114,0.037,0.030,47,27,45,125,259,thumb-up
0.864,-0.116,0.425,-0.094,0.002,0.029,46,28,45,125,260,thumb-up
0.865,-0.113,0.416,-0.092,-0.053,0.026,49,27,45,126,258,thumb-up
0.851,-0.105,0.413,-0.076,-0.066,0.024,46,27,46,127,259,thumb-up
0.849,-0.109,0.418,-0.068,-0.046,0.007,45,28,45,126,260,thumb-up
0.847,-0.104,0.420,-0.065,-0.018,-0.013,45,28,45,126,261,thumb-up
0.841,-0.110,0.417,-0.054,0.000,-0.031,45,28,45,126,261,thumb-up
0.844,-0.111,0.417,-0.059,0.013,-0.043,45,27,46,126,261,thumb-up
0.841,-0.106,0.413,-0.072,0.019,-0.042,45,29,46,127,261,thumb-up
0.836,-0.119,0.416,-0.077,-0.001,-0.021,45,27,46,127,260,thumb-up
0.835,-0.111,0.421,-0.078,-0.033,0.010,45,28,46,127,261,thumb-up
0.826,-0.103,0.423,-0.087,-0.057,0.030,45,29,46,127,260,thumb-up
0.821,-0.113,0.418,-0.095,-0.035,0.053,45,28,46,127,261,thumb-up
0.819,-0.105,0.407,-0.115,-0.021,0.061,45,29,46,127,262,thumb-up
0.814,-0.108,0.404,-0.121,-0.029,0.070,46,28,46,129,262,thumb-up
0.813,-0.112,0.409,-0.109,-0.026,0.073,46,28,46,130,261,thumb-up
0.819,-0.113,0.427,-0.090,-0.007,0.068,46,27,45,132,260,thumb-up
0.822,-0.106,0.422,-0.099,-0.019,0.067,46,28,46,130,260,thumb-up
0.822,-0.097,0.412,-0.102,-0.034,0.079,46,28,46,131,260,thumb-up
0.824,-0.088,0.417,-0.098,-0.033,0.090,45,27,46,130,260,thumb-up
0.831,-0.103,0.402,-0.106,-0.026,0.112,45,28,46,132,260,thumb-up
0.833,-0.091,0.408,-0.113,-0.036,0.119,45,28,46,131,260,thumb-up
0.833,-0.095,0.401,-0.120,-0.039,0.114,47,27,46,131,262,thumb-up
0.839,-0.097,0.411,-0.120,-0.031,0.094,47,27,46,130,262,thumb-up
0.842,-0.094,0.397,-0.105,-0.012,0.064,46,27,46,130,261,thumb-up
0.844,-0.092,0.405,-0.089,0.002,0.032,46,27,45,130,261,thumb-up
0.844,-0.080,0.406,-0.079,0.008,0.007,46,27,47,132,260,thumb-up
0.839,-0.094,0.404,-0.061,0.018,-0.013,46,27,46,132,261,thumb-up
0.840,-0.077,0.406,-0.050,0.025,-0.021,45,27,47,131,260,thumb-up
0.842,-0.085,0.413,-0.039,0.017,-0.018,43,27,46,131,259,thumb-up
0.839,-0.077,0.418,-0.029,-0.005,-0.012,45,27,46,129,259,thumb-up
0.838,-0.075,0.411,-0.024,-0.026,-0.001,44,27,46,130,260,thumb-up
0.834,-0.076,0.414,-0.025,-0.028,0.005,44,26,46,131,259,thumb-up
0.828,-0.067,0.416,-0.032,-0.030,-0.000,44,27,46,131,260,thumb-up
0.825,-0.080,0.417,-0.031,-0.015,-0.001,45,25,47,131,260,thumb-up
0.828,-0.080,0.413,-0.040,-0.001,-0.016,45,25,46,130,261,thumb-up
0.822,-0.081,0.414,-0.035,0.016,-0.031,45,25,47,130,261,thumb-up
0.828,-0.077,0.419,-0.030,0.021,-0.034,44,25,46,131,262,thumb-up
0.820,-0.083,0.420,-0.016,0.013,-0.032,45,25,47,132,260,thumb-up
0.817,-0.081,0.416,-0.003,0.007,-0.021,45,25,47,132,260,thumb-up
0.807,-0.073,0.417,0.004,-0.009,-0.003,44,25,47,132,263,thumb-up
0.833,-0.097,0.410,0.023,-0.009,0.016,45,25,47,133,263,thumb-up
0.820,-0.087,0.402,0.007,-0.024,0.031,45,25,47,132,262,thumb-up
0.823,-0.092,0.403,0.010,-0.026,0.034,45,24,47,132,263,thumb-up
0.823,-0.093,0.397,-0.001,-0.017,0.034,45,25,47,131,265,thumb-up
0.823,-0.089,0.395,-0.002,-0.011,0.033,41,25,47,132,264,thumb-up
0.830,-0.099,0.395,-0.012,-0.002,0.018,45,25,47,131,265,thumb-up
0.833,-0.088,0.399,-0.015,0.010,0.014,44,22,47,132,265,thumb-up
0.843,-0.075,0.390,-0.011,0.020,0.003,45,25,47,132,263,thumb-up
0.847,-0.077,0.403,0.003,0.014,-0.006,46,24,47,132,263,thumb-up
0.847,-0.068,0.408,0.021,0.014,-0.009,44,24,47,132,265,thumb-up
0.844,-0.075,0.403,0.030,0.014,-0.022,44,25,47,132,264,thumb-up
0.850,-0.071,0.404,0.026,0.012,-0.019,44,25,47,132,265,thumb-up
0.836,-0.075,0.408,0.017,0.007,-0.013,44,25,46,132,266,thumb-up
0.838,-0.070,0.404,0.017,0.011,-0.003,47,24,46,136,266,thumb-up
0.832,-0.079,0.406,0.018,0.026,0.017,46,25,45,132,265,thumb-up
0.842,-0.083,0.412,0.017,0.005,0.010,46,25,46,132,264,thumb-up
0.839,-0.081,0.413,0.034,-0.021,0.010,46,25,46,133,264,thumb-up
0.832,-0.075,0.413,0.043,-0.026,0.020,46,27,46,134,264,thumb-up
0.831,-0.082,0.417,0.038,-0.022,0.029,45,27,46,133,266,thumb-up
0.823,-0.078,0.409,0.024,-0.017,0.049,46,27,46,134,266,thumb-up
0.831,-0.079,0.424,0.042,-0.020,0.043,45,27,46,134,267,thumb-up
0.847,-0.079,0.417,0.047,-0.017,0.029,45,27,59,134,267,thumb-up
0.837,-0.089,0.415,0.065,-0.004,0.019,45,26,46,135,270,thumb-up
0.840,-0.083,0.410,0.073,0.014,0.007,44,26,46,134,267,thumb-up
0.843,-0.084,0.414,0.083,0.024,0.002,45,26,46,134,268,thumb-up
0.849,-0.093,0.404,0.085,0.020,0.008,45,26,46,134,268,thumb-up
0.853,-0.087,0.405,0.080,0.003,0.018,45,26,46,134,269,thumb-up
0.856,-0.089,0.399,0.068,-0.014,0.035,45,26,46,134,269,thumb-up
0.846,-0.083,0.410,0.074,-0.028,0.053,45,26,46,134,268,thumb-up
0.848,-0.088,0.407,0.091,-0.023,0.068,45,27,46,134,268,thumb-up
0.862,-0.090,0.405,0.093,-0.027,0.066,45,26,45,133,268,thumb-up
0.856,-0.088,0.402,0.096,-0.041,0.058,43,26,46,134,269,thumb-up
0.850,-0.096,0.400,0.106,-0.048,0.045,44,26,46,135,267,thumb-up
0.848,-0.093,0.405,0.111,-0.021,0.022,43,28,46,135,268,thumb-up
0.852,-0.099,0.396,0.115,0.005,0.001,43,28,46,134,267,thumb-up
0.854,-0.104,0.393,0.118,0.012,-0.019,42,28,46,135,267,thumb-up
0.854,-0.099,0.393,0.101,0.012,-0.015,42,28,45,135,269,thumb-up
0.857,-0.105,0.398,0.079,-0.009,-0.004,42,27,46,135,269,thumb-up
0.858,-0.086,0.394,0.075,-0.024,0.012,42,27,46,134,275,thumb-up
0.858,-0.094,0.412,0.103,-0.048,0.014,42,26,46,135,269,thumb-up
