acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.920,-0.049,0.248,0.007,0.016,0.009,27,25,53,145,302,thumb-up
0.921,-0.055,0.242,0.004,0.015,0.013,27,25,53,146,302,thumb-up
0.926,-0.053,0.241,-0.003,0.007,0.018,27,24,53,145,302,thumb-up
0.930,-0.048,0.248,-0.004,-0.005,0.019,27,25,53,145,302,thumb-up
0.925,-0.050,0.233,-0.005,-0.011,0.023,27,25,52,146,302,thumb-up
0.926,-0.054,0.241,-0.007,-0.006,0.021,27,25,53,145,302,thumb-up
0.919,-0.052,0.236,-0.003,0.001,0.019,27,25,53,146,302,thumb-up
0.915,-0.053,0.236,-0.002,0.005,0.017,28,25,53,146,302,thumb-up
0.921,-0.049,0.236,-0.000,-0.001,0.008,27,25,53,145,302,thumb-up
0.913,-0.054,0.238,0.002,-0.002,0.007,27,25,52,145,301,thumb-up
0.915,-0.045,0.249,0.013,0.002,0.009,27,25,52,145,303,thumb-up
0.919,-0.044,0.252,0.013,-0.003,0.011,27,26,52,146,299,thumb-up
0.922,-0.045,0.241,0.006,-0.012,0.011,27,25,53,145,298,thumb-up
0.923,-0.048,0.246,0.002,-0.014,0.008,27,25,53,146,298,thumb-up
0.919,-0.045,0.241,0.001,-0.011,0.002,27,25,52,146,298,thumb-up
0.921,-0.045,0.241,-0.001,-0.001,-0.002,28,25,53,146,298,thumb-up
0.923,-0.045,0.241,-0.007,0.006,-0.007,27,25,52,146,298,thumb-up
0.920,-0.042,0.242,-0.007,0.009,-0.007,28,25,53,145,300,thumb-up
0.921,-0.041,0.241,0.000,0.007,-0.005,28,25,53,145,301,thumb-up
0.923,-0.050,0.248,0.006,0.002,0.002,28,25,53,145,301,thumb-up
0.919,-0.039,0.238,0.010,-0.014,0.004,29,25,53,145,301,thumb-up
0.923,-0.045,0.240,0.017,-0.017,0.001,27,25,53,146,301,thumb-up
0.920,-0.042,0.248,0.027,-0.011,-0.006,28,25,53,146,301,thumb-up
0.919,-0.045,0.237,0.028,-0.003,-0.015,28,25,53,145,299,thumb-up
0.919,-0.053,0.233,0.020,0.003,-0.013,28,25,53,146,301,thumb-up
0.916,-0.046,0.245,0.011,-0.003,-0.006,27,25,53,146,301,thumb-up
0.917,-0.050,0.245,0.005,-0.017,0.007,28,26,52,145,301,thumb-up
0.921,-0.052,0.247,0.014,-0.043,0.021,28,25,52,145,299,thumb-up
0.920,-0.042,0.245,0.017,-0.056,0.019,28,25,52,146,301,thumb-up
0.918,-0.047,0.250,0.013,-0.052,0.019,28,25,53,145,302,thumb-up
0.921,-0.047,0.239,0.012,-0.035,0.004,29,25,52,145,302,thumb-up
0.918,-0.044,0.236,0.014,-0.021,-0.010,29,25,53,145,302,thumb-up
0.922,-0.046,0.237,0.017,-0.008,-0.024,28,25,52,146,302,thumb-up
0.920,-0.046,0.239,0.020,-0.003,-0.033,27,25,52,146,302,thumb-up
0.923,-0.049,0.240,0.029,-0.007,-0.038,29,25,53,146,303,thumb-up
0.920,-0.050,0.245,0.026,-0.013,-0.031,28,25,53,146,303,thumb-up
0.924,-0.042,0.233,0.016,-0.020,-0.028,28,25,53,146,303,thumb-up
0.927,-0.050,0.240,0.019,-0.026,-0.025,28,26,53,146,303,thumb-up
0.918,-0.047,0.225,0.027,-0.026,-0.025,27,25,53,145,303,thumb-up
0.914,-0.050,0.232,0.027,-0.016,-0.029,34,25,53,145,302,thumb-up
0.917,-0.047,0.233,0.019,-0.009,-0.030,28,26,53,146,303,thumb-up
0.914,-0.050,0.236,0.014,-0.010,-0.034,29,26,53,146,302,thumb-up
0.914,-0.053,0.242,0.013,-0.009,-0.035,29,25,53,146,303,thumb-up
0.905,-0.054,0.228,0.008,-0.012,-0.035,27,25,53,145,303,thumb-up
0.917,-0.052,0.237,0.005,-0.016,-0.030,29,25,53,145,302,thumb-up
0.915,-0.051,0.230,0.005,-0.023,-0.029,29,25,53,146,303,thumb-up
0.914,-0.054,0.236,0.004,-0.027,-0.029,28,25,53,146,302,thumb-up
0.910,-0.053,0.239,-0.003,-0.019,-0.029,29,25,52,146,302,thumb-up
0.908,-0.051,0.228,-0.018,-0.009,-0.024,29,25,53,146,303,thumb-up
0.906,-0.052,0.238,-0.024,-0.007,-0.024,29,25,53,146,302,thumb-up
0.908,-0.051,0.245,-0.022,-0.004,-0.017,28,25,53,146,301,thumb-up
0.906,-0.047,0.239,-0.018,-0.012,-0.008,28,25,53,145,302,thumb-up
0.913,-0.052,0.256,-0.025,-0.018,-0.002,28,25,53,145,302,thumb-up
0.912,-0.051,0.241,-0.027,-0.021,0.004,28,25,41,145,301,thumb-up
0.913,-0.052,0.249,-0.024,-0.024,0.006,29,25,53,146,302,thumb-up
0.927,-0.048,0.242,-0.017,-0.020,0.007,29,24,52,146,301,thumb-up
0.924,-0.046,0.247,-0.018,-0.020,-0.004,29,25,53,146,301,thumb-up
0.929,-0.046,0.251,-0.018,-0.017,-0.009,28,25,54,146,301,thumb-up
0.933,-0.043,0.244,-0.015,-0.014,-0.015,27,25,53,146,301,thumb-up
0.937,-0.042,0.250,-0.012,-0.015,-0.026,29,25,53,145,301,thumb-up
0.929,-0.046,0.255,-0.020,-0.009,-0.024,29,26,52,146,301,thumb-up
0.940,-0.040,0.249,-0.022,-0.017,-0.024,28,25,53,146,301,thumb-up
0.934,-0.039,0.237,-0.016,-0.032,-0.023,28,25,53,145,300,thumb-up
0.926,-0.043,0.240,-0.006,-0.038,-0.026,28,26,53,146,301,thumb-up
0.930,-0.040,0.250,-0.001,-0.040,-0.026,29,25,53,146,301,thumb-up
0.930,-0.037,0.253,0.007,-0.044,-0.035,28,25,53,145,301,thumb-up
0.918,-0.039,0.252,0.010,-0.041,-0.036,29,25,53,146,301,thumb-up
0.919,-0.040,0.249,0.012,-0.037,-0.041,29,25,53,146,301,thumb-up
0.921,-0.045,0.247,0.004,-0.032,-0.040,28,25,53,146,301,thumb-up
0.923,-0.047,0.244,-0.009,-0.039,-0.030,28,25,53,145,301,thumb-up
0.916,-0.049,0.245,-0.006,-0.061,-0.021,28,25,53,146,301,thumb-up
0.921,-0.050,0.248,-0.010,-0.070,-0.007,29,25,53,146,302,thumb-up
0.913,-0.050,0.240,-0.013,-0.077,0.002,28,25,53,146,302,thumb-up
0.917,-0.047,0.244,-0.013,-0.081,0.005,28,25,53,146,302,thumb-up
0.919,-0.050,0.243,-0.008,-0.077,-0.000,28,26,53,146,301,thumb-up
0.914,-0.052,0.241,0.006,-0.071,-0.009,27,26,53,146,302,thumb-up
0.920,-0.050,0.239,0.004,-0.059,-0.021,28,25,53,145,302,thumb-up
0.915,-0.054,0.240,-0.005,-0.054,-0.020,28,25,53,146,301,thumb-up
0.917,-0.051,0.239,-0.006,-0.056,-0.018,29,26,53,146,303,thumb-up
0.920,-0.050,0.240,-0.007,-0.066,-0.015,28,25,53,145,303,thumb-up
0.915,-0.057,0.227,-0.017,-0.070,-0.013,29,26,53,146,303,thumb-up
0.913,-0.055,0.242,-0.027,-0.066,-0.012,29,25,53,145,305,thumb-up
0.921,-0.056,0.231,-0.031,-0.061,-0.012,29,25,53,145,305,thumb-up
0.917,-0.048,0.236,-0.023,-0.062,-0.017,29,25,53,146,305,thumb-up
0.909,-0.046,0.243,-0.016,-0.062,-0.020,28,25,53,146,305,thumb-up
0.913,-0.047,0.240,-0.018,-0.056,-0.026,28,25,53,146,306,thumb-up
0.910,-0.043,0.231,-0.013,-0.049,-0.033,28,25,53,146,305,thumb-up
0.907,-0.047,0.245,-0.007,-0.042,-0.033,29,26,53,145,303,thumb-up
0.908,-0.046,0.241,-0.004,-0.032,-0.032,29,25,53,145,305,thumb-up
0.900,-0.052,0.236,-0.004,-0.025,-0.029,29,25,53,146,305,thumb-up
0.909,-0.046,0.242,-0.007,-0.031,-0.027,28,25,53,145,306,thumb-up
0.906,-0.048,0.245,-0.016,-0.034,-0.022,29,25,53,146,305,thumb-up
0.907,-0.052,0.240,-0.009,-0.039,-0.014,29,25,53,146,305,thumb-up
0.897,-0.051,0.234,-0.000,-0.034,-0.017,29,25,53,146,305,thumb-up
0.908,-0.050,0.224,-0.000,-0.030,-0.016,29,25,53,146,305,thumb-up
0.902,-0.056,0.227,-0.003,-0.031,-0.014,29,25,53,145,305,thumb-up
0.904,-0.052,0.237,-0.012,-0.031,-0.010,29,25,53,146,305,thumb-up
0.906,-0.055,0.241,-0.016,-0.019,-0.015,29,25,53,146,305,thumb-up
0.907,-0.048,0.229,-0.008,-0.021,-0.014,29,25,53,146,305,thumb-up
0.908,-0.048,0.239,-0.007,-0.019,-0.018,29,26,53,145,305,thumb-up
0.908,-0.043,0.238,-0.005,-0.013,-0.023,29,25,53,145,305,thumb-up
0.906,-0.052,0.239,-0.005,-0.005,-0.019,29,25,53,145,302,thumb-up
0.910,-0.044,0.238,-0.004,-0.010,-0.018,29,25,53,145,305,thumb-up
0.902,-0.049,0.239,0.005,-0.010,-0.017,29,25,53,145,306,thumb-up
0.904,-0.052,0.242,0.007,-0.007,-0.013,29,25,54,145,305,thumb-up
0.899,-0.048,0.236,0.005,0.000,-0.012,29,25,53,145,305,thumb-up
0.908,-0.053,0.233,-0.002,0.009,-0.008,29,25,53,146,305,thumb-up
0.905,-0.053,0.244,-0.008,0.017,-0.012,29,25,52,145,303,thumb-up
0.906,-0.050,0.238,-0.006,0.024,-0.007,29,26,53,146,305,thumb-up
0.908,-0.049,0.232,-0.003,0.025,-0.007,29,25,54,145,305,thumb-up
0.909,-0.051,0.237,-0.006,0.020,-0.011,29,25,53,146,305,thumb-up
0.914,-0.057,0.232,-0.013,0.019,-0.005,29,25,53,146,303,thumb-up
0.913,-0.058,0.239,-0.022,0.021,-0.004,29,25,53,146,305,thumb-up
0.916,-0.061,0.243,-0.030,0.021,-0.000,29,26,53,146,303,thumb-up
0.910,-0.053,0.243,-0.030,0.021,-0.001,29,25,53,146,303,thumb-up
0.915,-0.050,0.242,-0.022,0.023,0.004,29,25,53,145,303,thumb-up
0.914,-0.057,0.250,-0.026,0.021,0.001,29,25,53,146,303,thumb-up
0.916,-0.052,0.241,-0.030,0.019,0.006,29,25,53,145,303,thumb-up
0.919,-0.058,0.247,-0.031,0.013,0.006,29,26,53,146,303,thumb-up
0.921,-0.047,0.253,-0.033,0.012,0.005,29,25,53,146,305,thumb-up
0.917,-0.047,0.255,-0.029,0.007,0.001,29,25,53,145,303,thumb-up
0.921,-0.048,0.250,-0.018,0.006,-0.004,29,26,53,145,303,thumb-up
0.919,-0.050,0.242,-0.028,0.008,-0.003,29,25,53,145,303,thumb-up
0.923,-0.041,0.244,-0.030,0.010,-0.006,28,25,53,146,303,thumb-up
0.924,-0.043,0.254,-0.027,0.005,-0.010,29,26,53,146,303,thumb-up
0.929,-0.040,0.239,-0.013,0.000,-0.009,29,25,53,145,303,thumb-up
0.929,-0.048,0.242,-0.008,-0.005,-0.007,27,30,53,146,302,thumb-up
0.933,-0.048,0.240,-0.006,-0.008,-0.010,29,26,53,145,302,thumb-up
0.922,-0.052,0.250,-0.005,-0.012,-0.011,29,25,53,146,302,thumb-up
0.916,-0.052,0.239,-0.003,-0.012,-0.016,28,25,53,145,302,thumb-up
0.920,-0.051,0.237,-0.005,-0.006,-0.020,28,24,53,146,301,thumb-up
0.917,-0.056,0.234,-0.016,0.002,-0.019,28,25,53,146,302,thumb-up
0.912,-0.053,0.236,-0.029,0.003,-0.020,27,25,53,146,302,thumb-up
0.917,-0.055,0.240,-0.032,0.004,-0.017,29,26,53,144,301,thumb-up
0.913,-0.053,0.232,-0.026,0.005,-0.015,29,25,53,146,302,thumb-up
0.917,-0.055,0.232,-0.027,-0.007,-0.007,29,26,53,145,303,thumb-up
0.915,-0.056,0.239,-0.038,-0.016,-0.002,28,25,53,146,302,thumb-up
0.910,-0.056,0.231,-0.046,-0.020,0.007,28,25,53,146,303,thumb-up
0.920,-0.058,0.237,-0.046,-0.017,0.002,28,25,54,146,303,thumb-up
0.912,-0.045,0.235,-0.041,-0.011,-0.002,28,25,53,146,302,thumb-up
0.922,-0.047,0.243,-0.038,0.001,-0.010,29,25,52,145,302,thumb-up
0.926,-0.048,0.243,-0.042,0.007,-0.016,28,25,53,145,303,thumb-up
0.927,-0.048,0.242,-0.041,0.008,-0.018,27,25,53,145,302,thumb-up
0.936,-0.052,0.247,-0.043,0.002,-0.014,29,26,53,145,302,thumb-up
0.922,-0.050,0.248,-0.043,-0.009,-0.011,28,25,53,146,301,thumb-up
0.924,-0.045,0.240,-0.036,-0.015,-0.011,34,25,53,146,301,thumb-up
0.921,-0.045,0.250,-0.042,-0.013,-0.012,28,26,53,146,301,thumb-up
0.922,-0.049,0.249,-0.055,-0.010,-0.015,29,25,53,146,301,thumb-up
0.914,-0.038,0.246,-0.056,-0.009,-0.014,29,25,53,145,301,thumb-up
0.925,-0.040,0.243,-0.053,-0.015,-0.018,28,26,52,146,301,thumb-up
0.920,-0.042,0.247,-0.050,-0.023,-0.011,29,26,53,146,301,thumb-up
0.922,-0.047,0.253,-0.045,-0.034,-0.005,28,26,53,146,302,thumb-up
0.928,-0.043,0.259,-0.043,-0.047,-0.002,28,26,52,146,302,thumb-up
0.920,-0.045,0.245,-0.044,-0.048,-0.000,29,26,53,145,300,thumb-up
0.928,-0.046,0.241,-0.040,-0.053,-0.007,28,25,53,146,299,thumb-up
0.924,-0.034,0.241,-0.045,-0.030,-0.022,28,26,53,145,301,thumb-up
0.924,-0.039,0.244,-0.037,-0.019,-0.026,29,26,56,145,301,thumb-up
0.928,-0.041,0.241,-0.034,-0.029,-0.027,29,26,53,146,300,thumb-up
0.921,-0.045,0.242,-0.031,-0.053,-0.022,28,25,53,146,300,thumb-up
0.912,-0.048,0.240,-0.027,-0.063,-0.015,28,25,53,145,299,thumb-up
0.917,-0.050,0.238,-0.023,-0.063,-0.009,27,26,53,145,300,thumb-up
0.915,-0.050,0.235,-0.023,-0.061,-0.011,29,26,53,146,300,thumb-up
0.915,-0.054,0.238,-0.027,-0.059,-0.012,28,26,53,145,300,thumb-up
0.923,-0.055,0.238,-0.036,-0.056,-0.017,29,26,53,145,301,thumb-up
0.918,-0.055,0.235,-0.039,-0.063,-0.023,28,25,53,145,300,thumb-up
0.913,-0.050,0.227,-0.042,-0.060,-0.027,28,25,53,146,299,thumb-up
0.919,-0.056,0.229,-0.046,-0.044,-0.033,28,25,53,146,300,thumb-up
0.914,-0.052,0.227,-0.053,-0.037,-0.041,29,26,53,145,301,thumb-up
0.911,-0.052,0.239,-0.055,-0.029,-0.044,28,25,53,145,301,thumb-up
0.913,-0.042,0.233,-0.049,-0.030,-0.038,28,25,53,145,300,thumb-up
0.909,-0.053,0.240,-0.045,-0.036,-0.032,28,25,53,145,301,thumb-up
0.905,-0.052,0.233,-0.048,-0.041,-0.032,28,26,53,145,301,thumb-up
0.908,-0.049,0.238,-0.043,-0.042,-0.031,29,26,53,145,301,thumb-up
0.909,-0.050,0.231,-0.040,-0.036,-0.036,28,25,53,146,300,thumb-up
0.905,-0.046,0.239,-0.044,-0.023,-0.037,28,25,53,146,300,thumb-up
0.912,-0.039,0.240,-0.052,-0.008,-0.038,27,26,53,145,301,thumb-up
0.913,-0.038,0.247,-0.051,-0.003,-0.035,29,26,53,146,301,thumb-up
0.919,-0.035,0.250,-0.045,-0.014,-0.032,28,26,53,146,299,thumb-up
0.916,-0.034,0.255,-0.039,-0.025,-0.029,29,25,53,145,300,thumb-up
0.911,-0.033,0.256,-0.044,-0.030,-0.024,28,26,53,145,300,thumb-up
0.916,-0.031,0.242,-0.038,-0.025,-0.028,28,25,53,145,300,thumb-up
0.908,-0.037,0.265,-0.022,-0.020,-0.031,29,25,53,145,301,thumb-up
0.912,-0.025,0.254,-0.010,-0.010,-0.035,29,25,53,145,301,thumb-up
0.906,-0.038,0.252,0.000,-0.002,-0.038,28,25,53,145,301,thumb-up
0.911,-0.033,0.251,-0.001,-0.003,-0.028,29,25,50,145,301,thumb-up
0.921,-0.035,0.259,-0.000,-0.017,-0.012,29,25,53,146,300,thumb-up
0.919,-0.041,0.252,0.002,-0.031,-0.004,28,25,53,145,301,thumb-up
0.919,-0.039,0.257,0.006,-0.038,0.000,28,25,53,146,300,thumb-up
0.920,-0.039,0.255,0.006,-0.036,0.004,28,25,53,145,299,thumb-up
0.921,-0.034,0.241,0.006,-0.037,0.004,28,25,53,145,299,thumb-up
0.920,-0.045,0.241,0.007,-0.038,0.001,28,25,53,145,299,thumb-up
0.918,-0.042,0.246,-0.001,-0.038,-0.006,28,26,53,146,299,thumb-up
0.925,-0.041,0.249,-0.005,-0.032,-0.009,28,25,53,145,299,thumb-up
0.925,-0.039,0.253,0.000,-0.034,-0.013,28,25,53,146,299,thumb-up
0.926,-0.041,0.239,0.012,-0.034,-0.015,28,25,53,146,299,thumb-up
0.923,-0.041,0.243,0.022,-0.041,-0.015,27,25,53,146,299,thumb-up
0.921,-0.047,0.243,0.015,-0.043,-0.010,29,25,53,145,299,thumb-up
0.921,-0.051,0.235,0.005,-0.047,-0.006,28,25,53,145,299,thumb-up
0.917,-0.046,0.243,0.005,-0.050,-0.006,29,25,53,145,299,thumb-up
0.918,-0.038,0.242,0.017,-0.051,-0.010,29,25,53,146,299,thumb-up
0.917,-0.042,0.239,0.026,-0.046,-0.014,28,25,53,145,299,thumb-up
0.915,-0.044,0.240,0.021,-0.040,-0.016,27,24,53,145,299,thumb-up
0.912,-0.046,0.236,0.018,-0.039,-0.015,28,25,53,146,299,thumb-up
0.909,-0.045,0.239,0.019,-0.038,-0.019,28,25,51,145,299,thumb-up
0.916,-0.044,0.244,0.022,-0.039,-0.019,28,25,53,145,299,thumb-up
0.905,-0.039,0.245,0.028,-0.041,-0.023,28,24,51,145,299,thumb-up
0.910,-0.043,0.232,0.029,-0.037,-0.020,29,25,53,146,299,thumb-up
0.906,-0.052,0.239,0.020,-0.031,-0.021,28,25,53,146,300,thumb-up
0.905,-0.051,0.237,0.010,-0.019,-0.020,28,25,53,145,299,thumb-up
0.907,-0.047,0.234,0.004,-0.019,-0.016,28,25,53,146,299,thumb-up
0.914,-0.045,0.236,0.004,-0.020,-0.011,28,25,53,146,300,thumb-up
0.918,-0.043,0.239,0.005,-0.024,-0.007,29,25,53,145,300,thumb-up
0.907,-0.044,0.239,0.013,-0.031,-0.005,28,25,53,145,299,thumb-up
0.907,-0.042,0.242,0.017,-0.023,-0.005,29,25,53,145,300,thumb-up
0.904,-0.044,0.238,0.009,-0.024,-0.006,31,25,53,145,299,thumb-up
0.904,-0.042,0.237,0.002,-0.011,-0.009,26,24,53,145,300,thumb-up
0.897,-0.050,0.247,0.001,0.005,-0.011,29,24,53,145,300,thumb-up
0.897,-0.044,0.241,0.002,0.011,-0.003,29,25,53,146,301,thumb-up
0.906,-0.052,0.242,-0.006,0.010,-0.000,28,24,53,145,300,thumb-up
0.907,-0.048,0.247,-0.011,-0.001,0.003,29,25,53,145,300,thumb-up
0.908,-0.053,0.247,-0.010,-0.005,0.007,28,25,53,146,300,thumb-up
0.910,-0.048,0.244,-0.015,-0.003,0.008,28,25,53,144,300,thumb-up
0.914,-0.051,0.243,-0.007,-0.002,0.003,29,25,56,145,299,thumb-up
0.919,-0.050,0.249,0.001,-0.003,0.002,29,25,53,145,299,thumb-up
0.926,-0.047,0.249,0.009,-0.003,0.002,29,25,53,144,299,thumb-up
0.927,-0.045,0.254,0.008,-0.010,-0.002,27,25,52,145,299,thumb-up
0.931,-0.042,0.245,0.012,-0.021,-0.005,28,25,53,145,299,thumb-up
0.926,-0.039,0.245,0.011,-0.015,-0.011,28,24,53,146,299,thumb-up
0.923,-0.044,0.249,0.009,-0.010,-0.017,28,25,53,145,299,thumb-up
0.929,-0.043,0.244,0.006,-0.003,-0.020,29,25,54,145,300,thumb-up
0.932,-0.039,0.252,0.017,-0.004,-0.027,27,24,53,145,300,thumb-up
