acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.829,-0.550,-0.110,0.008,-0.013,-0.007,38,43,50,163,344,thumb-up
0.834,-0.550,-0.122,0.010,-0.008,-0.002,38,43,50,163,343,thumb-up
0.851,-0.553,-0.101,-0.024,0.019,-0.010,38,42,50,163,344,thumb-up
0.848,-0.546,-0.124,-0.038,0.038,-0.022,38,42,50,163,344,thumb-up
0.850,-0.543,-0.106,0.002,0.030,-0.031,37,43,49,163,344,thumb-up
0.841,-0.546,-0.101,-0.009,0.040,-0.034,39,43,50,163,344,thumb-up
0.855,-0.556,-0.120,-0.015,0.049,-0.048,39,43,50,164,344,thumb-up
0.848,-0.551,-0.120,-0.031,0.041,-0.051,39,46,50,163,345,thumb-up
0.847,-0.542,-0.123,-0.044,0.032,-0.059,39,43,50,164,344,thumb-up
0.836,-0.557,-0.128,-0.039,0.039,-0.068,38,43,50,163,344,thumb-up
0.829,-0.554,-0.143,-0.071,0.056,-0.074,39,45,49,163,344,thumb-up
0.830,-0.542,-0.130,-0.085,0.062,-0.083,39,42,49,163,344,thumb-up
0.831,-0.541,-0.117,-0.086,0.051,-0.084,38,43,49,163,344,thumb-up
0.820,-0.539,-0.112,-0.106,0.003,-0.082,39,43,49,163,344,thumb-up
0.816,-0.542,-0.112,-0.096,-0.050,-0.077,39,43,49,163,344,thumb-up
0.808,-0.551,-0.092,-0.105,-0.092,-0.068,39,43,49,163,343,thumb-up
0.802,-0.555,-0.091,-0.109,-0.103,-0.055,39,43,49,163,341,thumb-up
0.787,-0.555,-0.097,-0.117,-0.099,-0.037,39,43,49,163,342,thumb-up
0.777,-0.553,-0.078,-0.131,-0.086,-0.022,39,43,47,162,342,thumb-up
0.779,-0.550,-0.076,-0.132,-0.053,-0.004,39,42,49,164,342,thumb-up
0.786,-0.546,-0.061,-0.138,-0.015,-0.007,39,43,49,163,342,thumb-up
0.801,-0.551,-0.054,-0.103,-0.017,-0.002,39,43,49,163,341,thumb-up
0.801,-0.551,-0.057,-0.100,-0.031,0.005,39,43,46,164,342,thumb-up
0.812,-0.546,-0.034,-0.066,-0.051,0.021,39,43,49,164,341,thumb-up
0.820,-0.546,-0.038,-0.019,-0.034,0.017,38,43,49,164,342,thumb-up
0.830,-0.545,-0.048,0.002,-0.008,0.016,38,43,49,164,342,thumb-up
0.831,-0.551,-0.058,0.021,0.011,0.008,39,43,47,163,342,thumb-up
0.831,-0.553,-0.074,0.044,0.024,0.004,39,43,49,163,342,thumb-up
0.834,-0.549,-0.074,0.040,0.040,-0.007,38,43,49,163,342,thumb-up
0.836,-0.552,-0.100,0.028,0.056,-0.013,39,42,49,164,342,thumb-up
0.831,-0.548,-0.094,0.032,0.050,-0.019,39,44,49,163,342,thumb-up
0.825,-0.549,-0.084,0.040,0.021,-0.018,39,43,49,163,341,thumb-up
0.830,-0.553,-0.112,0.047,-0.004,-0.013,41,43,49,164,341,thumb-up
0.823,-0.549,-0.114,0.031,-0.004,-0.009,39,43,49,163,341,thumb-up
0.827,-0.550,-0.118,0.022,0.008,-0.012,39,43,49,162,341,thumb-up
0.833,-0.557,-0.119,0.027,0.011,-0.023,39,42,49,163,342,thumb-up
0.838,-0.552,-0.107,0.004,0.012,-0.026,38,43,49,164,342,thumb-up
0.835,-0.554,-0.115,-0.018,0.008,-0.033,39,43,49,163,342,thumb-up
0.832,-0.554,-0.112,-0.005,-0.010,-0.037,38,43,52,164,341,thumb-up
0.826,-0.553,-0.102,-0.021,-0.024,-0.038,38,43,49,163,341,thumb-up
