acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.841,-0.555,-0.101,0.036,0.041,-0.053,38,43,50,164,340,thumb-up
0.835,-0.560,-0.101,0.044,0.050,-0.058,38,43,49,164,341,thumb-up
0.837,-0.561,-0.100,0.057,0.057,-0.055,37,43,46,165,340,thumb-up
0.840,-0.558,-0.110,0.063,0.058,-0.053,38,43,50,165,340,thumb-up
0.839,-0.542,-0.134,0.050,0.056,-0.064,38,43,49,165,340,thumb-up
0.828,-0.550,-0.122,0.051,0.052,-0.072,37,44,50,165,340,thumb-up
0.824,-0.543,-0.136,0.052,0.052,-0.081,37,43,49,164,339,thumb-up
0.815,-0.554,-0.136,0.027,0.038,-0.074,37,43,50,165,340,thumb-up
0.808,-0.553,-0.117,0.010,0.015,-0.070,36,43,50,165,340,thumb-up
0.799,-0.550,-0.118,0.024,0.004,-0.060,37,43,49,164,340,thumb-up
0.783,-0.550,-0.122,0.040,0.004,-0.048,37,45,49,165,340,thumb-up
0.788,-0.560,-0.135,0.043,0.021,-0.030,37,44,50,165,340,thumb-up
0.803,-0.550,-0.135,0.018,0.032,-0.018,37,43,51,165,340,thumb-up
0.814,-0.541,-0.146,0.042,0.018,-0.023,37,42,50,165,340,thumb-up
0.818,-0.553,-0.156,0.048,-0.015,-0.023,37,43,50,165,340,thumb-up
0.819,-0.559,-0.150,0.006,-0.027,-0.023,37,42,50,165,340,thumb-up
0.824,-0.561,-0.138,-0.003,-0.033,-0.022,37,43,50,165,340,thumb-up
0.823,-0.566,-0.144,-0.011,-0.045,-0.030,36,43,50,165,339,thumb-up
0.821,-0.566,-0.133,-0.026,-0.049,-0.025,36,43,50,165,341,thumb-up
0.818,-0.563,-0.130,-0.024,-0.045,-0.021,36,44,50,165,340,thumb-up
0.817,-0.560,-0.142,-0.029,-0.038,-0.017,36,43,50,165,341,thumb-up
0.813,-0.550,-0.137,-0.023,-0.036,-0.018,37,43,50,165,340,thumb-up
0.819,-0.545,-0.149,-0.016,-0.033,-0.020,35,43,50,165,340,thumb-up
0.818,-0.551,-0.157,-0.030,-0.015,-0.019,36,43,49,162,340,thumb-up
0.825,-0.553,-0.143,-0.067,-0.007,-0.017,36,45,50,165,340,thumb-up
0.827,-0.548,-0.124,-0.076,-0.030,-0.023,37,43,49,165,340,thumb-up
0.818,-0.559,-0.122,-0.071,-0.068,-0.014,37,43,50,165,339,thumb-up
0.813,-0.553,-0.120,-0.070,-0.099,-0.002,36,43,50,165,340,thumb-up
0.813,-0.554,-0.114,-0.069,-0.098,0.004,36,43,50,165,340,thumb-up
0.819,-0.549,-0.119,-0.064,-0.077,0.010,36,43,50,165,340,thumb-up
0.823,-0.543,-0.114,-0.065,-0.043,0.005,37,43,50,165,340,thumb-up
0.831,-0.549,-0.127,-0.045,-0.019,-0.008,37,43,50,165,340,thumb-up
0.836,-0.559,-0.106,-0.059,-0.016,-0.023,36,43,50,165,340,thumb-up
0.830,-0.562,-0.104,-0.059,-0.041,-0.031,36,43,50,165,341,thumb-up
0.823,-0.556,-0.091,-0.032,-0.069,-0.028,37,43,50,165,340,thumb-up
0.809,-0.560,-0.089,-0.038,-0.072,-0.022,37,43,50,165,340,thumb-up
0.806,-0.547,-0.084,-0.015,-0.050,-0.019,37,43,50,165,339,thumb-up
0.808,-0.549,-0.100,0.005,-0.022,-0.011,37,43,49,165,340,thumb-up
0.812,-0.539,-0.105,0.000,-0.006,-0.006,36,43,49,165,340,thumb-up
0.822,-0.545,-0.109,0.020,-0.007,-0.011,36,43,50,165,340,thumb-up
0.829,-0.545,-0.126,0.022,-0.020,-0.015,36,43,50,165,341,thumb-up
0.833,-0.553,-0.120,0.003,-0.043,-0.015,36,43,50,165,340,thumb-up
0.826,-0.559,-0.129,0.002,-0.060,-0.020,35,42,50,165,340,thumb-up
0.817,-0.568,-0.125,0.001,-0.055,-0.023,34,42,50,165,340,thumb-up
0.815,-0.564,-0.128,-0.011,-0.033,-0.016,34,43,50,166,339,thumb-up
0.813,-0.560,-0.123,-0.015,-0.018,-0.015,34,43,50,165,339,thumb-up
0.816,-0.542,-0.133,-0.015,-0.026,-0.015,35,43,50,166,339,thumb-up
0.822,-0.544,-0.135,-0.014,-0.048,-0.009,35,43,50,165,338,thumb-up
0.816,-0.546,-0.133,-0.022,-0.063,-0.002,37,43,50,164,338,thumb-up
0.820,-0.550,-0.130,-0.029,-0.064,-0.006,36,43,49,165,338,thumb-up
0.819,-0.545,-0.120,-0.056,-0.057,-0.009,34,43,49,165,338,thumb-up
0.819,-0.556,-0.115,-0.049,-0.054,-0.012,34,43,50,165,338,thumb-up
0.817,-0.555,-0.116,-0.033,-0.056,-0.014,34,43,50,165,337,thumb-up
0.816,-0.550,-0.108,-0.038,-0.055,-0.010,34,43,50,165,338,thumb-up
0.818,-0.550,-0.111,-0.030,-0.051,-0.007,34,44,50,166,338,thumb-up
0.828,-0.548,-0.112,-0.043,-0.047,-0.008,34,43,49,165,338,thumb-up
0.821,-0.559,-0.130,-0.048,-0.044,-0.007,35,43,50,165,338,thumb-up
0.827,-0.552,-0.104,-0.045,-0.047,-0.008,34,43,50,166,338,thumb-up
0.832,-0.554,-0.105,-0.049,-0.027,-0.011,34,43,49,165,338,thumb-up
0.825,-0.552,-0.102,-0.049,-0.045,-0.019,34,43,50,165,338,thumb-up
0.829,-0.545,-0.094,-0.043,-0.059,-0.011,35,43,50,165,338,thumb-up
0.821,-0.553,-0.104,-0.036,-0.078,-0.009,35,42,50,165,338,thumb-up
0.820,-0.546,-0.092,-0.036,-0.054,-0.010,35,43,50,165,338,thumb-up
0.822,-0.544,-0.109,-0.015,-0.037,-0.010,35,43,50,165,338,thumb-up
0.814,-0.543,-0.111,-0.021,-0.008,-0.011,36,43,50,165,338,thumb-up
0.823,-0.546,-0.111,-0.005,0.013,-0.014,36,43,50,165,339,thumb-up
0.826,-0.548,-0.107,-0.015,0.013,-0.014,37,46,50,165,339,thumb-up
0.828,-0.552,-0.110,-0.028,-0.015,-0.022,37,43,50,165,339,thumb-up
0.824,-0.554,-0.101,-0.020,-0.054,-0.008,37,43,50,165,338,thumb-up
0.821,-0.556,-0.104,-0.023,-0.074,-0.006,38,43,50,165,340,thumb-up
0.826,-0.556,-0.101,-0.010,-0.055,-0.005,37,43,50,165,339,thumb-up
0.822,-0.553,-0.110,-0.011,-0.022,-0.007,35,43,50,165,338,thumb-up
0.830,-0.548,-0.115,-0.019,0.006,-0.016,35,43,50,165,339,thumb-up
0.834,-0.558,-0.131,-0.005,0.015,-0.021,35,43,50,165,339,thumb-up
0.829,-0.554,-0.111,-0.019,0.011,-0.028,34,43,49,164,339,thumb-up
0.831,-0.545,-0.102,-0.043,-0.005,-0.029,36,43,50,164,339,thumb-up
0.829,-0.547,-0.098,-0.016,-0.021,-0.030,36,43,50,165,339,thumb-up
0.815,-0.549,-0.096,0.004,-0.020,-0.025,35,43,49,165,339,thumb-up
0.812,-0.542,-0.100,-0.003,-0.000,-0.018,36,43,50,165,339,thumb-up
0.811,-0.544,-0.099,0.007,0.025,-0.007,35,43,51,164,339,thumb-up
0.814,-0.546,-0.111,0.008,0.042,-0.009,37,43,51,165,338,thumb-up
0.831,-0.545,-0.113,0.006,0.040,-0.010,34,43,50,165,338,thumb-up
0.832,-0.556,-0.127,-0.007,0.025,-0.012,34,43,50,165,339,thumb-up
0.839,-0.558,-0.122,-0.017,0.013,-0.021,34,43,50,165,338,thumb-up
0.825,-0.559,-0.117,-0.014,0.009,-0.028,35,43,50,165,338,thumb-up
0.822,-0.549,-0.104,-0.025,0.012,-0.026,33,43,51,164,338,thumb-up
0.818,-0.544,-0.107,0.001,0.024,-0.025,34,43,51,165,338,thumb-up
0.823,-0.548,-0.110,0.011,0.033,-0.026,34,43,50,164,338,thumb-up
0.817,-0.541,-0.121,-0.011,0.030,-0.024,35,43,50,165,338,thumb-up
0.800,-0.537,-0.111,0.004,-0.008,-0.031,34,43,51,165,338,thumb-up
0.803,-0.539,-0.110,0.017,-0.035,-0.001,35,43,50,165,341,thumb-up
0.809,-0.541,-0.129,0.015,-0.026,-0.003,34,44,50,165,341,thumb-up
0.813,-0.556,-0.133,-0.002,-0.006,-0.006,33,45,51,165,341,thumb-up
0.822,-0.554,-0.130,-0.011,0.025,-0.006,34,43,50,165,340,thumb-up
0.833,-0.554,-0.113,0.004,0.036,-0.018,34,43,51,165,339,thumb-up
0.838,-0.556,-0.124,0.003,0.008,-0.016,34,43,51,165,340,thumb-up
0.834,-0.551,-0.117,0.006,-0.018,-0.017,34,42,50,165,340,thumb-up
0.825,-0.546,-0.131,-0.001,-0.048,-0.008,36,43,51,165,339,thumb-up
0.827,-0.546,-0.124,-0.010,-0.043,-0.005,34,43,50,165,338,thumb-up
0.830,-0.542,-0.142,-0.019,-0.009,-0.007,35,44,50,165,339,thumb-up
0.832,-0.537,-0.137,-0.026,0.015,-0.022,35,43,51,164,338,thumb-up
0.845,-0.547,-0.125,-0.013,0.012,-0.037,36,43,50,165,339,thumb-up
0.853,-0.553,-0.123,-0.030,-0.020,-0.044,35,42,51,165,338,thumb-up
0.841,-0.551,-0.133,-0.024,-0.042,-0.056,35,43,52,165,338,thumb-up
0.832,-0.554,-0.136,-0.004,-0.041,-0.059,36,43,50,165,338,thumb-up
0.819,-0.563,-0.129,-0.031,-0.013,-0.047,36,43,50,165,338,thumb-up
0.813,-0.557,-0.139,-0.050,0.008,-0.041,36,43,50,165,338,thumb-up
0.815,-0.548,-0.138,-0.040,0.008,-0.040,35,43,50,165,338,thumb-up
0.815,-0.553,-0.135,-0.067,-0.011,-0.036,35,43,51,166,338,thumb-up
0.816,-0.549,-0.126,-0.085,-0.046,-0.037,36,43,50,165,338,thumb-up
0.810,-0.543,-0.117,-0.070,-0.081,-0.040,36,44,50,165,337,thumb-up
0.793,-0.559,-0.122,-0.042,-0.088,-0.037,37,43,50,165,338,thumb-up
0.803,-0.564,-0.107,-0.055,-0.062,-0.023,36,43,50,165,338,thumb-up
0.792,-0.566,-0.119,-0.083,-0.030,-0.012,37,43,50,165,338,thumb-up
0.806,-0.555,-0.116,-0.074,-0.019,0.002,35,44,50,165,338,thumb-up
0.809,-0.551,-0.128,-0.067,-0.012,0.006,35,43,50,165,338,thumb-up
0.823,-0.549,-0.120,-0.068,-0.008,-0.001,35,43,50,165,338,thumb-up
0.844,-0.559,-0.108,-0.076,-0.007,-0.012,33,45,50,165,338,thumb-up
0.830,-0.557,-0.116,-0.089,-0.023,-0.014,36,43,50,166,338,thumb-up
0.838,-0.556,-0.114,-0.079,-0.036,-0.013,35,43,50,165,339,thumb-up
0.822,-0.551,-0.105,-0.080,-0.028,-0.019,33,42,50,166,338,thumb-up
0.826,-0.559,-0.114,-0.080,-0.023,-0.018,35,43,50,165,338,thumb-up
0.830,-0.547,-0.111,-0.085,-0.018,-0.016,37,43,50,165,338,thumb-up
0.827,-0.549,-0.134,-0.083,-0.015,-0.013,37,43,50,165,338,thumb-up
0.831,-0.557,-0.129,-0.106,0.008,-0.021,37,43,50,165,338,thumb-up
0.836,-0.546,-0.122,-0.161,0.011,-0.028,37,43,50,165,338,thumb-up
0.838,-0.551,-0.110,-0.126,-0.012,-0.039,38,43,50,163,338,thumb-up
0.820,-0.546,-0.094,-0.128,-0.047,-0.039,37,43,50,163,338,thumb-up
0.804,-0.545,-0.093,-0.099,-0.066,-0.034,37,43,50,165,338,thumb-up
0.802,-0.549,-0.085,-0.083,-0.048,-0.023,37,43,50,165,338,thumb-up
0.812,-0.546,-0.088,-0.091,-0.016,-0.011,38,43,50,165,338,thumb-up
0.818,-0.540,-0.086,-0.062,0.005,-0.008,37,43,50,165,338,thumb-up
0.831,-0.548,-0.096,-0.043,-0.000,-0.014,37,43,50,165,338,thumb-up
0.834,-0.551,-0.096,-0.039,-0.012,-0.020,37,45,49,165,338,thumb-up
0.839,-0.559,-0.097,-0.034,-0.029,-0.030,37,43,50,165,338,thumb-up
0.837,-0.561,-0.094,-0.019,-0.036,-0.038,37,43,50,165,338,thumb-up
0.832,-0.566,-0.091,-0.020,-0.034,-0.042,38,43,50,165,338,thumb-up
0.833,-0.567,-0.094,-0.017,-0.032,-0.043,37,43,50,165,338,thumb-up
0.823,-0.559,-0.086,-0.021,-0.021,-0.048,37,43,50,165,338,thumb-up
0.820,-0.551,-0.085,-0.018,-0.013,-0.040,37,43,50,165,338,thumb-up
0.822,-0.548,-0.102,0.003,-0.008,-0.045,37,43,50,165,338,thumb-up
0.823,-0.546,-0.085,0.005,-0.015,-0.048,37,43,50,165,337,thumb-up
0.824,-0.546,-0.079,0.011,-0.022,-0.048,37,44,50,165,337,thumb-up
0.819,-0.552,-0.082,0.037,-0.026,-0.053,37,43,50,165,337,thumb-up
0.814,-0.553,-0.095,0.040,-0.020,-0.052,37,43,50,165,337,thumb-up
0.814,-0.558,-0.100,0.037,-0.007,-0.049,37,43,50,165,338,thumb-up
0.801,-0.562,-0.113,0.027,-0.000,-0.044,37,43,50,165,338,thumb-up
0.812,-0.557,-0.112,0.020,0.004,-0.033,38,49,50,165,337,thumb-up
0.803,-0.560,-0.113,0.019,-0.004,-0.031,37,43,50,165,337,thumb-up
0.813,-0.549,-0.113,0.011,-0.016,-0.028,38,43,51,165,337,thumb-up
0.808,-0.555,-0.121,0.032,-0.032,-0.019,37,44,50,165,337,thumb-up
0.810,-0.550,-0.115,0.036,-0.026,-0.020,37,43,50,165,338,thumb-up
0.809,-0.554,-0.123,0.038,-0.012,-0.018,37,43,50,165,338,thumb-up
0.813,-0.558,-0.124,0.032,0.007,-0.016,37,43,50,165,337,thumb-up
0.814,-0.561,-0.127,0.016,-0.000,-0.020,38,43,50,165,337,thumb-up
0.817,-0.565,-0.137,0.013,-0.019,-0.015,38,43,50,165,338,thumb-up
0.816,-0.560,-0.147,-0.007,-0.028,-0.021,38,44,50,165,338,thumb-up
0.812,-0.558,-0.138,-0.018,-0.028,-0.022,37,43,50,165,337,thumb-up
0.813,-0.565,-0.134,-0.031,-0.036,-0.017,37,43,50,165,337,thumb-up
0.813,-0.554,-0.120,-0.059,-0.056,-0.007,38,45,51,165,338,thumb-up
0.814,-0.555,-0.120,-0.040,-0.076,0.004,38,43,52,165,337,thumb-up
0.805,-0.555,-0.120,-0.050,-0.079,0.012,37,43,50,165,337,thumb-up
0.815,-0.552,-0.121,-0.063,-0.077,0.019,38,43,49,165,337,thumb-up
0.815,-0.549,-0.110,-0.048,-0.064,0.016,38,43,50,165,337,thumb-up
0.823,-0.545,-0.127,-0.038,-0.054,0.012,38,43,50,165,337,thumb-up
0.830,-0.554,-0.119,-0.040,-0.045,0.006,38,44,50,165,337,thumb-up
0.825,-0.565,-0.115,-0.051,-0.051,0.002,38,43,50,166,337,thumb-up
0.827,-0.556,-0.114,-0.071,-0.066,-0.001,37,43,50,165,337,thumb-up
0.828,-0.559,-0.101,-0.047,-0.079,-0.003,38,43,49,165,337,thumb-up
0.824,-0.554,-0.106,-0.048,-0.076,-0.002,38,44,50,164,337,thumb-up
0.824,-0.553,-0.090,-0.050,-0.064,-0.001,38,43,49,165,338,thumb-up
0.819,-0.551,-0.094,-0.031,-0.055,-0.001,38,43,50,165,337,thumb-up
0.825,-0.550,-0.107,-0.034,-0.052,0.002,37,43,50,165,337,thumb-up
0.833,-0.547,-0.106,-0.035,-0.059,0.003,37,43,51,165,337,thumb-up
0.826,-0.548,-0.097,-0.041,-0.065,0.003,36,44,50,164,337,thumb-up
0.824,-0.546,-0.111,-0.046,-0.080,-0.004,37,43,50,165,337,thumb-up
0.821,-0.545,-0.093,-0.019,-0.091,-0.007,37,43,50,165,337,thumb-up
0.817,-0.558,-0.092,-0.018,-0.073,-0.004,37,45,50,169,337,thumb-up
0.819,-0.565,-0.095,-0.027,-0.041,-0.001,37,43,51,163,337,thumb-up
0.823,-0.551,-0.087,-0.018,-0.033,-0.011,36,44,50,165,337,thumb-up
0.826,-0.553,-0.090,-0.012,-0.056,-0.004,37,43,50,165,337,thumb-up
0.825,-0.551,-0.094,-0.019,-0.089,-0.001,36,43,50,165,337,thumb-up
0.825,-0.543,-0.085,-0.017,-0.094,-0.004,37,43,50,164,337,thumb-up
0.826,-0.548,-0.093,0.001,-0.082,-0.007,35,43,49,164,337,thumb-up
0.818,-0.551,-0.099,-0.003,-0.062,-0.008,35,44,51,165,337,thumb-up
0.831,-0.552,-0.109,0.011,-0.056,-0.010,36,43,51,165,337,thumb-up
0.826,-0.553,-0.111,0.007,-0.046,-0.009,37,43,50,165,337,thumb-up
0.827,-0.562,-0.102,-0.008,-0.046,-0.010,36,43,50,164,337,thumb-up
0.835,-0.553,-0.103,-0.023,-0.058,-0.013,36,43,50,165,337,thumb-up
0.829,-0.547,-0.098,-0.011,-0.080,-0.017,36,43,50,165,337,thumb-up
0.827,-0.553,-0.105,0.002,-0.090,-0.013,35,43,50,164,337,thumb-up
0.818,-0.555,-0.098,-0.009,-0.075,-0.015,36,43,50,164,337,thumb-up
0.820,-0.549,-0.103,-0.017,-0.051,-0.011,37,43,50,164,337,thumb-up
0.823,-0.555,-0.097,-0.011,-0.043,-0.016,36,43,50,165,337,thumb-up
0.831,-0.550,-0.098,-0.022,-0.051,-0.013,36,43,50,164,335,thumb-up
0.831,-0.543,-0.096,-0.045,-0.059,-0.019,36,43,50,164,337,thumb-up
0.823,-0.543,-0.080,-0.017,-0.065,-0.022,37,44,50,165,337,thumb-up
0.815,-0.549,-0.086,-0.010,-0.054,-0.024,37,44,50,165,339,thumb-up
0.819,-0.550,-0.089,-0.004,-0.039,-0.018,37,43,51,165,340,thumb-up
0.823,-0.553,-0.084,-0.003,-0.020,-0.017,36,43,50,165,340,thumb-up
0.830,-0.549,-0.090,-0.007,-0.011,-0.018,37,43,50,166,339,thumb-up
0.837,-0.549,-0.082,-0.009,-0.015,-0.023,37,44,50,165,339,thumb-up
0.843,-0.555,-0.094,-0.015,-0.025,-0.026,36,43,50,164,339,thumb-up
0.838,-0.551,-0.084,-0.009,-0.030,-0.032,37,43,50,163,339,thumb-up
0.832,-0.556,-0.083,-0.000,-0.030,-0.038,37,43,50,164,339,thumb-up
0.830,-0.554,-0.077,0.022,-0.011,-0.048,36,43,50,165,339,thumb-up
0.827,-0.563,-0.090,0.028,0.013,-0.052,39,43,50,166,339,thumb-up
0.824,-0.555,-0.091,0.013,0.027,-0.056,36,42,50,165,340,thumb-up
0.816,-0.547,-0.097,0.016,0.021,-0.052,36,43,50,164,339,thumb-up
0.814,-0.552,-0.084,0.005,0.017,-0.051,36,43,51,164,341,thumb-up
0.810,-0.550,-0.089,0.002,0.006,-0.045,36,43,50,164,340,thumb-up
0.809,-0.547,-0.098,0.013,0.003,-0.039,37,44,50,164,339,thumb-up
0.807,-0.544,-0.097,0.016,0.010,-0.033,36,43,50,165,339,thumb-up
