acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.841,-0.534,-0.212,-0.024,-0.022,-0.016,30,35,47,154,353,thumb-up
0.839,-0.538,-0.212,0.000,-0.067,-0.022,30,35,47,154,353,thumb-up
0.818,-0.535,-0.224,-0.026,-0.082,-0.019,30,36,47,154,349,thumb-up
0.821,-0.537,-0.217,-0.000,-0.090,-0.011,31,35,47,153,348,thumb-up
0.819,-0.531,-0.217,-0.009,-0.061,-0.005,30,34,49,154,346,thumb-up
0.824,-0.530,-0.227,-0.014,-0.034,-0.002,27,34,47,154,347,thumb-up
0.823,-0.528,-0.210,-0.011,-0.017,-0.002,31,34,47,155,347,thumb-up
0.828,-0.533,-0.208,-0.003,-0.004,-0.002,33,35,47,156,346,thumb-up
0.828,-0.531,-0.200,0.005,-0.001,-0.013,33,35,47,156,346,thumb-up
0.841,-0.546,-0.203,0.010,-0.006,-0.020,31,35,47,154,345,thumb-up
0.821,-0.532,-0.205,0.012,-0.029,-0.022,31,35,46,155,343,thumb-up
0.816,-0.533,-0.215,0.020,-0.041,-0.024,31,34,46,155,340,thumb-up
0.811,-0.529,-0.208,0.021,-0.043,-0.017,30,35,46,155,341,thumb-up
0.807,-0.544,-0.212,0.017,-0.049,-0.012,30,35,46,155,344,thumb-up
0.806,-0.539,-0.223,0.006,-0.049,-0.004,30,34,47,156,342,thumb-up
0.806,-0.533,-0.215,0.003,-0.049,0.003,30,35,47,154,342,thumb-up
0.813,-0.533,-0.214,0.018,-0.034,0.003,31,34,47,153,345,thumb-up
0.816,-0.539,-0.223,0.024,-0.025,0.009,30,35,47,154,344,thumb-up
0.822,-0.543,-0.223,0.012,-0.016,0.005,31,34,46,155,345,thumb-up
0.821,-0.526,-0.242,-0.006,-0.028,0.010,30,34,47,154,343,thumb-up
0.832,-0.534,-0.245,0.011,-0.029,0.000,32,35,46,155,344,thumb-up
0.825,-0.522,-0.246,-0.019,-0.051,-0.003,30,34,47,155,341,thumb-up
0.830,-0.537,-0.218,-0.000,-0.074,-0.001,30,35,46,153,337,thumb-up
0.812,-0.545,-0.222,-0.014,-0.076,-0.007,31,34,47,154,334,thumb-up
0.812,-0.526,-0.229,-0.035,-0.053,0.010,31,34,47,155,337,thumb-up
0.836,-0.525,-0.216,-0.030,-0.016,0.001,31,34,47,154,338,thumb-up
0.828,-0.518,-0.230,-0.016,0.009,-0.010,31,33,46,152,338,thumb-up
0.828,-0.529,-0.212,0.009,-0.018,-0.015,31,33,46,153,337,thumb-up
0.828,-0.521,-0.222,0.013,-0.045,-0.019,30,33,47,153,337,thumb-up
0.817,-0.515,-0.200,0.019,-0.072,-0.034,30,33,44,151,331,thumb-up
0.820,-0.525,-0.198,0.046,-0.103,-0.049,30,33,43,154,328,thumb-up
0.818,-0.535,-0.212,0.024,-0.060,-0.080,29,33,43,153,321,thumb-up
0.858,-0.492,-0.172,-0.007,-0.058,-0.062,29,31,42,154,317,thumb-up
0.809,-0.540,-0.188,0.162,-0.051,-0.108,29,33,41,157,313,thumb-up
0.820,-0.540,-0.206,0.102,-0.086,-0.051,30,31,39,154,303,thumb-up
0.822,-0.545,-0.189,0.135,-0.040,-0.084,30,31,40,152,291,thumb-up
0.810,-0.545,-0.204,0.111,-0.013,-0.070,31,33,40,143,282,thumb-up
0.826,-0.537,-0.202,0.098,0.029,-0.072,30,30,39,145,280,thumb-up
0.833,-0.525,-0.205,0.108,0.050,-0.075,31,31,38,141,276,thumb-up
0.831,-0.527,-0.198,0.126,0.045,-0.072,31,30,35,139,269,thumb-up
0.848,-0.534,-0.217,0.120,0.057,-0.084,31,30,35,138,264,thumb-up
0.844,-0.528,-0.229,0.110,0.033,-0.097,31,29,35,137,254,thumb-up
0.851,-0.536,-0.219,0.126,0.009,-0.117,33,29,34,136,249,thumb-up
0.844,-0.534,-0.230,0.113,-0.017,-0.114,31,27,33,138,241,thumb-up
0.846,-0.536,-0.233,0.121,-0.048,-0.122,30,26,32,135,223,thumb-up
0.835,-0.537,-0.232,0.127,-0.083,-0.120,31,27,30,133,223,thumb-up
0.830,-0.543,-0.255,0.113,-0.086,-0.128,29,27,29,130,218,thumb-up
0.822,-0.543,-0.253,0.080,-0.071,-0.122,29,27,28,126,212,thumb-up
0.825,-0.550,-0.239,0.070,-0.059,-0.124,27,24,28,129,203,thumb-up
0.827,-0.545,-0.232,0.057,-0.058,-0.124,29,24,29,127,203,thumb-up
0.817,-0.548,-0.250,0.060,-0.055,-0.150,27,25,28,123,196,thumb-up
0.827,-0.540,-0.236,0.051,-0.055,-0.155,27,24,28,123,188,thumb-up
0.815,-0.544,-0.236,0.064,-0.065,-0.153,26,24,27,123,190,thumb-up
0.818,-0.551,-0.243,0.037,-0.082,-0.133,26,23,27,121,185,thumb-up
0.814,-0.548,-0.233,0.023,-0.118,-0.117,26,23,27,116,183,thumb-up
0.801,-0.558,-0.230,0.013,-0.170,-0.108,27,23,26,119,181,thumb-up
0.798,-0.565,-0.240,-0.020,-0.183,-0.097,28,22,26,113,180,thumb-up
0.798,-0.560,-0.228,-0.033,-0.199,-0.090,27,20,26,108,182,thumb-up
0.793,-0.555,-0.238,-0.023,-0.190,-0.090,27,22,26,105,181,thumb-up
0.796,-0.548,-0.241,-0.026,-0.198,-0.085,26,22,26,106,177,thumb-up
0.805,-0.546,-0.229,-0.025,-0.214,-0.081,26,22,26,106,180,thumb-up
0.800,-0.553,-0.231,-0.031,-0.251,-0.080,23,21,26,103,175,thumb-up
0.798,-0.555,-0.247,-0.029,-0.305,-0.089,22,21,26,101,179,thumb-up
0.786,-0.568,-0.222,-0.019,-0.398,-0.109,22,21,25,101,175,thumb-up
0.782,-0.561,-0.232,-0.057,-0.506,-0.112,20,22,23,98,174,thumb-up
0.770,-0.561,-0.239,-0.067,-0.633,-0.112,16,21,25,102,169,thumb-up
0.741,-0.554,-0.235,-0.071,-0.734,-0.127,17,26,25,99,169,thumb-up
0.724,-0.562,-0.225,-0.098,-0.765,-0.127,14,20,25,93,167,thumb-up
0.746,-0.566,-0.207,-0.148,-0.709,-0.100,14,17,25,94,168,thumb-up
0.758,-0.576,-0.177,-0.225,-0.606,-0.056,14,21,24,91,170,thumb-up
0.779,-0.572,-0.154,-0.288,-0.508,-0.022,14,20,24,90,169,thumb-up
0.802,-0.574,-0.129,-0.277,-0.434,-0.029,14,20,25,86,167,thumb-up
0.816,-0.563,-0.114,-0.222,-0.364,-0.063,14,21,25,89,169,thumb-up
0.826,-0.554,-0.105,-0.155,-0.318,-0.099,14,21,25,87,161,thumb-up
0.846,-0.549,-0.094,-0.104,-0.282,-0.113,14,20,25,89,161,thumb-up
0.865,-0.548,-0.089,-0.044,-0.279,-0.105,17,21,23,87,159,thumb-up
0.881,-0.542,-0.081,0.017,-0.316,-0.092,13,21,24,86,162,thumb-up
0.880,-0.548,-0.099,0.074,-0.374,-0.087,10,20,24,83,164,thumb-up
0.884,-0.558,-0.093,0.144,-0.411,-0.101,9,20,24,86,165,thumb-up
0.894,-0.568,-0.113,0.141,-0.434,-0.105,9,20,27,82,165,thumb-up
0.893,-0.569,-0.108,0.113,-0.436,-0.129,8,20,24,82,166,thumb-up
0.889,-0.566,-0.108,0.102,-0.451,-0.164,8,20,23,81,165,thumb-up
0.892,-0.559,-0.103,0.153,-0.468,-0.234,8,20,24,81,163,thumb-up
0.893,-0.554,-0.113,0.193,-0.479,-0.297,7,19,24,78,163,thumb-up
0.883,-0.561,-0.114,0.218,-0.495,-0.340,1,20,24,76,162,thumb-up
0.861,-0.570,-0.124,0.234,-0.515,-0.371,1,19,24,75,159,thumb-up
0.844,-0.584,-0.137,0.238,-0.538,-0.386,1,20,24,81,165,thumb-up
0.830,-0.595,-0.146,0.229,-0.547,-0.401,0,19,24,77,163,thumb-up
0.813,-0.603,-0.154,0.206,-0.545,-0.403,0,20,24,78,163,thumb-up
0.802,-0.601,-0.164,0.166,-0.557,-0.414,0,19,24,79,165,thumb-up
0.792,-0.591,-0.156,0.134,-0.598,-0.433,0,20,23,79,169,thumb-up
0.782,-0.586,-0.160,0.105,-0.681,-0.441,0,20,24,79,168,thumb-up
0.738,-0.599,-0.157,0.077,-0.775,-0.423,0,19,24,78,171,thumb-up
0.705,-0.598,-0.176,0.041,-0.759,-0.391,0,21,23,79,170,thumb-up
0.686,-0.602,-0.158,0.027,-0.628,-0.359,0,21,24,78,168,thumb-up
0.704,-0.620,-0.143,0.004,-0.452,-0.318,0,22,24,77,169,thumb-up
0.715,-0.626,-0.129,-0.097,-0.335,-0.266,0,21,24,77,170,thumb-up
0.731,-0.609,-0.103,-0.135,-0.277,-0.239,0,21,24,77,169,thumb-up
0.730,-0.612,-0.078,-0.124,-0.247,-0.216,0,21,24,78,169,thumb-up
0.746,-0.616,-0.083,-0.124,-0.205,-0.189,0,21,24,78,168,thumb-up
0.757,-0.611,-0.067,-0.105,-0.176,-0.147,0,21,24,77,169,thumb-up
0.764,-0.606,-0.052,-0.080,-0.190,-0.111,0,21,24,77,169,thumb-up
0.767,-0.621,-0.045,-0.072,-0.222,-0.079,0,21,25,75,169,thumb-up
0.784,-0.627,-0.029,-0.089,-0.260,-0.057,0,21,25,76,169,thumb-up
0.799,-0.621,-0.015,-0.100,-0.297,-0.057,0,22,27,74,168,thumb-up
0.804,-0.623,0.001,-0.090,-0.321,-0.075,0,22,27,73,169,thumb-up
0.811,-0.625,0.004,-0.071,-0.333,-0.083,0,22,27,74,169,thumb-up
0.801,-0.624,-0.003,-0.046,-0.307,-0.082,0,22,27,74,169,thumb-up
0.793,-0.622,0.006,-0.007,-0.265,-0.077,0,22,27,75,169,thumb-up
0.783,-0.617,-0.004,0.031,-0.184,-0.078,0,22,27,78,166,thumb-up
0.786,-0.609,-0.010,0.073,-0.107,-0.082,0,22,24,74,166,thumb-up
0.790,-0.606,-0.026,0.119,-0.028,-0.091,0,22,24,75,166,thumb-up
0.800,-0.617,-0.024,0.132,0.026,-0.101,0,23,22,75,166,thumb-up
0.810,-0.627,-0.046,0.128,0.042,-0.106,0,22,25,76,165,thumb-up
0.805,-0.632,-0.042,0.126,0.016,-0.121,0,22,25,74,167,thumb-up
0.801,-0.626,-0.046,0.137,-0.025,-0.140,0,22,25,73,167,thumb-up
0.789,-0.634,-0.049,0.140,-0.052,-0.155,0,22,25,73,165,thumb-up
0.779,-0.627,-0.066,0.140,-0.038,-0.160,0,23,25,73,166,thumb-up
0.758,-0.630,-0.072,0.143,0.013,-0.156,0,22,25,73,164,thumb-up
0.748,-0.623,-0.079,0.154,0.063,-0.156,0,22,25,73,162,thumb-up
0.751,-0.622,-0.085,0.164,0.111,-0.150,0,23,24,72,163,thumb-up
0.754,-0.624,-0.100,0.167,0.141,-0.151,0,22,27,72,164,thumb-up
0.760,-0.633,-0.104,0.161,0.135,-0.153,0,22,27,71,165,thumb-up
0.761,-0.635,-0.094,0.133,0.089,-0.146,0,23,27,70,164,thumb-up
0.750,-0.635,-0.104,0.108,0.024,-0.147,0,22,27,71,166,thumb-up
0.748,-0.638,-0.102,0.096,-0.031,-0.153,0,24,27,71,166,thumb-up
0.740,-0.628,-0.107,0.082,-0.054,-0.145,0,22,26,72,167,thumb-up
0.735,-0.635,-0.098,0.064,-0.056,-0.140,0,23,27,70,167,thumb-up
0.723,-0.637,-0.112,0.051,-0.050,-0.124,0,22,29,71,168,thumb-up
0.707,-0.630,-0.128,0.020,-0.046,-0.101,0,23,27,71,169,thumb-up
0.714,-0.643,-0.122,0.014,-0.059,-0.081,0,23,26,70,170,thumb-up
0.706,-0.643,-0.125,-0.011,-0.057,-0.061,0,22,27,71,170,thumb-up
0.710,-0.626,-0.123,-0.032,-0.072,-0.055,0,23,27,71,170,thumb-up
0.712,-0.622,-0.125,-0.038,-0.090,-0.061,0,22,27,71,173,thumb-up
0.717,-0.636,-0.119,-0.056,-0.114,-0.064,0,23,28,70,173,thumb-up
0.702,-0.646,-0.107,-0.088,-0.110,-0.092,0,22,27,70,170,thumb-up
0.709,-0.655,-0.103,-0.124,-0.150,-0.068,0,22,27,70,171,thumb-up
0.716,-0.652,-0.066,-0.161,-0.170,-0.038,0,22,28,71,170,thumb-up
0.715,-0.653,-0.065,-0.193,-0.193,0.007,0,23,28,75,171,thumb-up
0.717,-0.651,-0.039,-0.203,-0.193,0.044,0,33,27,73,170,thumb-up
0.740,-0.652,-0.049,-0.232,-0.181,0.077,0,22,29,71,169,thumb-up
0.745,-0.647,-0.022,-0.220,-0.166,0.096,0,23,28,73,167,thumb-up
0.760,-0.636,-0.021,-0.196,-0.156,0.096,0,22,28,73,166,thumb-up
0.779,-0.649,-0.002,-0.193,-0.157,0.098,0,23,27,69,169,thumb-up
0.793,-0.639,0.000,-0.165,-0.160,0.082,0,24,28,70,172,thumb-up
0.795,-0.630,0.001,-0.118,-0.161,0.070,0,23,28,73,171,thumb-up
0.798,-0.632,-0.015,-0.076,-0.137,0.057,0,23,28,72,171,thumb-up
0.804,-0.636,0.005,-0.037,-0.098,0.047,0,23,28,71,170,thumb-up
0.802,-0.641,0.000,-0.028,-0.043,0.051,0,22,28,72,170,thumb-up
0.807,-0.641,-0.010,-0.008,-0.011,0.039,0,23,27,71,170,thumb-up
0.802,-0.642,-0.006,0.012,0.002,0.021,0,23,28,73,170,thumb-up
0.812,-0.638,-0.015,0.017,-0.003,0.006,0,24,28,74,170,thumb-up
0.809,-0.648,-0.015,0.020,-0.016,-0.011,0,24,28,73,171,thumb-up
0.815,-0.644,-0.014,0.010,-0.041,-0.028,0,23,29,75,172,thumb-up
0.805,-0.636,-0.004,0.031,-0.062,-0.056,0,24,28,74,170,thumb-up
0.787,-0.642,-0.034,0.060,-0.068,-0.083,0,26,27,74,172,thumb-up
0.765,-0.628,-0.023,0.074,-0.062,-0.107,0,24,28,71,173,thumb-up
0.757,-0.629,-0.026,0.106,-0.030,-0.120,0,24,29,70,172,thumb-up
0.756,-0.634,-0.035,0.129,0.017,-0.116,0,24,28,71,173,thumb-up
0.755,-0.636,-0.037,0.119,0.040,-0.103,0,24,29,70,172,thumb-up
0.760,-0.645,-0.056,0.112,0.036,-0.085,0,23,29,71,172,thumb-up
0.747,-0.647,-0.065,0.095,0.010,-0.071,0,24,29,69,173,thumb-up
0.742,-0.650,-0.058,0.073,0.000,-0.056,0,25,28,70,173,thumb-up
0.739,-0.640,-0.065,0.066,0.014,-0.044,0,24,29,71,173,thumb-up
0.735,-0.638,-0.061,0.061,0.043,-0.046,0,24,29,74,173,thumb-up
0.740,-0.634,-0.061,0.091,0.077,-0.060,0,25,29,73,173,thumb-up
0.735,-0.637,-0.069,0.111,0.082,-0.066,0,24,29,71,174,thumb-up
0.748,-0.646,-0.073,0.098,0.059,-0.052,0,24,29,71,173,thumb-up
0.744,-0.654,-0.077,0.074,0.027,-0.031,0,24,29,72,173,thumb-up
0.741,-0.653,-0.084,0.034,-0.008,-0.009,0,24,29,73,174,thumb-up
0.750,-0.643,-0.090,0.001,-0.027,0.005,0,25,29,72,175,thumb-up
0.752,-0.642,-0.081,-0.023,-0.034,0.013,0,24,29,74,177,thumb-up
0.746,-0.631,-0.065,-0.039,-0.036,0.006,0,24,29,74,175,thumb-up
0.748,-0.631,-0.073,-0.035,-0.035,-0.000,0,24,29,74,175,thumb-up
0.742,-0.641,-0.072,-0.035,-0.045,0.000,0,24,29,75,177,thumb-up
0.748,-0.639,-0.071,-0.032,-0.052,0.007,0,25,29,76,175,thumb-up
0.751,-0.651,-0.060,-0.044,-0.064,0.018,0,25,29,76,177,thumb-up
0.757,-0.646,-0.069,-0.057,-0.065,0.022,0,23,29,76,177,thumb-up
0.759,-0.641,-0.054,-0.064,-0.070,0.019,0,24,29,77,177,thumb-up
0.768,-0.637,-0.049,-0.065,-0.074,0.012,0,25,30,78,177,thumb-up
0.769,-0.643,-0.051,-0.064,-0.089,0.016,0,24,29,78,177,thumb-up
0.759,-0.635,-0.043,-0.064,-0.100,0.015,0,26,29,77,177,thumb-up
0.756,-0.646,-0.048,-0.064,-0.108,0.007,0,25,29,77,177,thumb-up
0.743,-0.631,-0.036,-0.070,-0.092,0.012,0,24,29,77,177,thumb-up
0.745,-0.631,-0.048,-0.038,-0.034,0.014,0,24,29,77,177,thumb-up
0.751,-0.641,-0.031,-0.025,0.018,0.019,0,25,29,78,178,thumb-up
0.759,-0.644,-0.036,-0.026,0.040,0.024,0,25,29,79,178,thumb-up
0.763,-0.635,-0.034,-0.027,0.014,0.027,0,25,29,79,179,thumb-up
0.759,-0.634,-0.035,-0.027,-0.030,0.028,0,24,29,79,179,thumb-up
0.749,-0.634,-0.043,-0.033,-0.066,0.031,0,25,29,79,179,thumb-up
0.749,-0.636,-0.054,-0.026,-0.083,0.024,0,25,28,81,178,thumb-up
0.742,-0.633,-0.055,-0.020,-0.081,0.017,0,25,30,81,178,thumb-up
0.714,-0.629,-0.055,-0.015,-0.072,0.006,0,25,29,81,178,thumb-up
0.680,-0.622,-0.069,-0.001,-0.072,-0.006,0,24,29,82,178,thumb-up
0.648,-0.633,-0.060,-0.001,-0.078,-0.045,0,25,30,81,179,thumb-up
0.622,-0.619,-0.067,-0.032,-0.091,-0.013,0,25,29,78,178,thumb-up
0.609,-0.612,-0.064,-0.030,-0.135,0.058,0,24,29,74,178,thumb-up
0.580,-0.605,-0.073,-0.037,-0.166,0.143,0,24,29,78,178,thumb-up
0.597,-0.597,-0.072,-0.051,-0.166,0.227,0,24,29,78,177,thumb-up
0.624,-0.615,-0.061,-0.051,-0.143,0.300,0,23,29,77,178,thumb-up
0.672,-0.624,-0.036,-0.108,-0.136,0.372,0,24,29,76,178,thumb-up
0.711,-0.611,-0.044,-0.120,-0.156,0.438,0,23,29,77,179,thumb-up
0.741,-0.610,-0.047,-0.086,-0.179,0.474,0,24,29,78,179,thumb-up
