acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.974,-0.055,-0.285,-0.016,-0.054,0.003,0,54,50,145,277,thumb-up
0.972,-0.051,-0.272,-0.021,-0.049,-0.004,0,51,50,145,275,thumb-up
0.969,-0.055,-0.270,-0.021,-0.049,-0.003,0,53,50,145,276,thumb-up
0.965,-0.049,-0.270,-0.021,-0.047,-0.008,0,54,50,145,276,thumb-up
0.963,-0.052,-0.272,-0.022,-0.043,-0.010,0,52,50,145,275,thumb-up
0.962,-0.047,-0.275,-0.018,-0.039,-0.013,0,53,50,145,275,thumb-up
0.957,-0.045,-0.280,-0.017,-0.033,-0.014,0,50,50,145,275,thumb-up
0.963,-0.047,-0.275,-0.018,-0.027,-0.015,0,51,50,143,275,thumb-up
0.965,-0.040,-0.287,-0.012,-0.027,-0.011,0,52,50,144,274,thumb-up
0.966,-0.043,-0.276,-0.011,-0.036,-0.012,0,51,52,145,274,thumb-up
0.970,-0.050,-0.276,-0.017,-0.055,-0.008,0,54,49,145,274,thumb-up
0.959,-0.045,-0.267,-0.015,-0.068,-0.006,0,53,51,145,274,thumb-up
0.958,-0.044,-0.278,-0.016,-0.069,-0.006,0,52,50,143,272,thumb-up
0.952,-0.036,-0.272,-0.018,-0.058,-0.011,0,53,50,145,271,thumb-up
0.950,-0.039,-0.260,-0.013,-0.044,-0.014,0,50,50,144,269,thumb-up
0.957,-0.033,-0.269,-0.010,-0.033,-0.017,0,53,50,144,270,thumb-up
0.963,-0.044,-0.264,-0.009,-0.028,-0.019,0,52,51,143,269,thumb-up
0.958,-0.036,-0.261,-0.004,-0.031,-0.020,0,52,50,144,269,thumb-up
0.971,-0.039,-0.261,0.002,-0.038,-0.018,0,53,50,144,269,thumb-up
0.965,-0.038,-0.280,0.010,-0.048,-0.019,0,51,50,143,269,thumb-up
0.958,-0.042,-0.271,0.014,-0.052,-0.024,0,53,50,143,270,thumb-up
0.947,-0.045,-0.281,0.019,-0.055,-0.024,0,53,50,143,270,thumb-up
0.945,-0.051,-0.284,0.015,-0.056,-0.024,0,53,46,143,270,thumb-up
0.940,-0.050,-0.280,0.012,-0.047,-0.021,0,53,49,143,270,thumb-up
0.939,-0.049,-0.271,0.006,-0.034,-0.026,0,51,50,143,270,thumb-up
0.950,-0.049,-0.271,0.005,-0.026,-0.025,0,53,50,143,270,thumb-up
0.941,-0.055,-0.269,0.012,-0.031,-0.020,0,53,50,143,270,thumb-up
0.943,-0.057,-0.268,0.011,-0.034,-0.017,0,55,47,144,270,thumb-up
0.939,-0.056,-0.280,0.005,-0.031,-0.012,0,53,50,145,270,thumb-up
0.945,-0.056,-0.274,0.005,-0.026,-0.004,0,50,50,144,270,thumb-up
0.948,-0.057,-0.270,0.001,-0.026,-0.002,0,53,50,144,270,thumb-up
0.943,-0.059,-0.278,0.003,-0.034,0.005,0,51,50,143,269,thumb-up
0.949,-0.062,-0.283,-0.000,-0.033,0.011,0,52,50,143,268,thumb-up
0.951,-0.063,-0.280,0.001,-0.039,0.016,0,53,50,144,268,thumb-up
0.958,-0.057,-0.278,-0.000,-0.034,0.021,0,52,50,143,266,thumb-up
0.955,-0.060,-0.272,0.015,-0.024,0.014,0,54,50,143,266,thumb-up
0.957,-0.057,-0.278,0.009,-0.008,0.011,0,51,50,143,268,thumb-up
0.959,-0.061,-0.282,-0.006,0.005,0.016,0,52,50,142,267,thumb-up
0.961,-0.059,-0.286,0.004,-0.016,0.021,0,54,51,141,270,thumb-up
0.958,-0.057,-0.278,0.002,-0.024,0.017,0,51,51,141,270,thumb-up
0.956,-0.064,-0.275,-0.005,-0.009,0.018,0,52,50,139,270,thumb-up
0.958,-0.051,-0.277,-0.007,-0.009,0.024,0,53,51,140,269,thumb-up
0.954,-0.057,-0.281,-0.013,0.003,0.026,0,56,50,139,269,thumb-up
0.966,-0.049,-0.271,-0.012,0.015,0.017,0,52,50,137,268,thumb-up
0.967,-0.038,-0.273,-0.006,0.013,0.017,0,50,50,138,267,thumb-up
0.979,-0.041,-0.266,-0.011,0.003,0.017,0,53,50,139,267,thumb-up
0.984,-0.037,-0.268,-0.011,0.001,0.013,0,52,50,139,266,thumb-up
0.982,-0.039,-0.269,-0.005,-0.018,0.013,0,53,51,139,269,thumb-up
0.975,-0.036,-0.267,-0.004,-0.026,0.005,0,55,50,140,265,thumb-up
0.976,-0.039,-0.264,0.002,-0.025,0.001,0,51,50,140,265,thumb-up
0.985,-0.033,-0.267,-0.005,-0.023,-0.012,0,54,50,138,265,thumb-up
0.977,-0.033,-0.272,-0.004,-0.018,-0.023,0,52,50,139,265,thumb-up
0.966,-0.030,-0.266,-0.000,-0.012,-0.031,0,53,50,139,265,thumb-up
0.963,-0.037,-0.269,0.002,0.006,-0.039,0,53,50,138,266,thumb-up
0.960,-0.038,-0.257,-0.007,0.015,-0.045,0,51,50,139,265,thumb-up
0.957,-0.042,-0.258,0.006,0.003,-0.043,0,53,49,139,266,thumb-up
0.949,-0.042,-0.272,0.004,0.001,-0.041,0,53,51,141,267,thumb-up
0.956,-0.046,-0.277,0.006,-0.010,-0.033,0,53,50,139,270,thumb-up
0.950,-0.053,-0.278,0.006,-0.014,-0.029,0,53,50,141,268,thumb-up
0.942,-0.052,-0.286,0.009,-0.007,-0.024,0,51,50,139,269,thumb-up
0.941,-0.053,-0.287,0.005,0.001,-0.022,0,53,50,140,269,thumb-up
0.949,-0.047,-0.290,0.007,-0.009,-0.015,0,53,50,140,269,thumb-up
0.942,-0.050,-0.279,0.003,-0.021,-0.004,0,51,50,139,269,thumb-up
0.948,-0.048,-0.277,-0.002,-0.023,-0.003,0,51,51,140,269,thumb-up
0.945,-0.057,-0.279,-0.007,-0.021,0.012,0,51,50,140,269,thumb-up
0.944,-0.053,-0.284,-0.005,-0.021,0.014,0,58,50,140,268,thumb-up
0.950,-0.047,-0.288,0.001,-0.031,0.017,0,52,50,140,271,thumb-up
0.950,-0.046,-0.282,0.006,-0.031,0.020,0,66,50,140,270,thumb-up
0.962,-0.047,-0.273,0.005,-0.027,0.015,0,53,50,140,270,thumb-up
0.961,-0.042,-0.266,0.004,-0.023,0.018,0,51,53,140,270,thumb-up
0.958,-0.045,-0.280,-0.002,-0.016,0.009,0,53,50,139,270,thumb-up
0.961,-0.045,-0.284,-0.003,-0.003,0.007,0,52,51,140,270,thumb-up
0.969,-0.042,-0.287,-0.009,0.006,0.006,0,50,65,140,269,thumb-up
0.971,-0.045,-0.286,-0.007,-0.001,0.002,0,53,51,140,269,thumb-up
0.964,-0.041,-0.290,-0.007,-0.009,0.001,0,51,50,140,270,thumb-up
0.975,-0.041,-0.293,-0.013,-0.001,-0.004,0,53,50,140,270,thumb-up
0.968,-0.043,-0.288,-0.014,-0.001,-0.006,0,53,51,140,269,thumb-up
0.970,-0.039,-0.286,-0.026,-0.000,-0.010,0,54,50,140,269,thumb-up
0.971,-0.044,-0.267,-0.030,-0.005,-0.009,0,54,51,141,270,thumb-up
0.961,-0.039,-0.280,-0.029,-0.001,-0.006,0,51,51,141,270,thumb-up
0.960,-0.040,-0.269,-0.040,0.005,-0.005,0,53,51,141,270,thumb-up
0.966,-0.040,-0.268,-0.039,0.004,-0.003,0,53,51,141,270,thumb-up
0.963,-0.043,-0.257,-0.033,0.009,-0.004,0,51,50,141,270,thumb-up
0.965,-0.036,-0.266,-0.034,0.012,-0.002,0,53,49,143,270,thumb-up
0.968,-0.035,-0.270,-0.033,0.007,0.003,0,52,50,141,270,thumb-up
0.970,-0.035,-0.269,-0.036,0.013,0.003,0,53,50,139,270,thumb-up
0.968,-0.034,-0.269,-0.030,-0.000,0.003,0,52,52,141,270,thumb-up
0.969,-0.032,-0.266,-0.031,0.008,0.001,0,52,50,143,270,thumb-up
0.971,-0.035,-0.275,-0.036,0.011,-0.001,0,53,50,142,271,thumb-up
0.971,-0.030,-0.273,-0.025,0.009,-0.003,0,51,50,141,270,thumb-up
0.982,-0.032,-0.281,-0.017,0.006,-0.003,0,53,50,142,270,thumb-up
0.977,-0.034,-0.284,-0.013,0.002,-0.003,0,51,50,142,269,thumb-up
0.975,-0.033,-0.281,-0.006,-0.020,-0.008,0,55,50,141,269,thumb-up
0.972,-0.037,-0.281,0.005,-0.039,-0.008,0,54,50,142,270,thumb-up
0.973,-0.027,-0.286,0.009,-0.044,-0.009,0,51,50,143,271,thumb-up
0.973,-0.039,-0.290,0.014,-0.052,-0.013,0,53,50,142,271,thumb-up
0.968,-0.034,-0.287,0.014,-0.059,-0.019,0,53,50,142,271,thumb-up
0.958,-0.035,-0.266,0.016,-0.063,-0.025,0,50,50,142,271,thumb-up
0.950,-0.038,-0.273,0.011,-0.059,-0.035,0,51,43,145,273,thumb-up
0.948,-0.042,-0.275,0.004,-0.056,-0.034,0,47,50,142,273,thumb-up
0.941,-0.034,-0.281,0.007,-0.048,-0.039,0,51,50,142,274,thumb-up
0.944,-0.043,-0.273,0.006,-0.046,-0.038,0,53,50,143,274,thumb-up
0.933,-0.038,-0.280,0.007,-0.038,-0.035,0,52,50,142,274,thumb-up
0.931,-0.047,-0.283,0.007,-0.034,-0.030,0,54,51,142,274,thumb-up
0.925,-0.046,-0.275,0.009,-0.012,-0.024,0,51,50,142,275,thumb-up
0.929,-0.070,-0.306,0.007,0.009,-0.018,0,51,57,142,275,thumb-up
0.934,-0.062,-0.302,-0.004,0.022,-0.008,0,51,50,142,274,thumb-up
0.947,-0.058,-0.285,-0.000,0.023,0.016,0,53,50,142,274,thumb-up
0.957,-0.060,-0.296,-0.006,0.021,0.038,0,53,50,143,275,thumb-up
0.966,-0.051,-0.290,-0.012,0.009,0.054,0,52,50,143,274,thumb-up
0.982,-0.055,-0.302,-0.009,-0.010,0.072,0,53,50,143,275,thumb-up
0.988,-0.046,-0.301,-0.011,-0.043,0.079,0,53,50,143,275,thumb-up
0.979,-0.042,-0.303,-0.013,-0.066,0.081,0,52,50,143,276,thumb-up
0.983,-0.041,-0.301,-0.034,-0.080,0.079,0,51,50,143,275,thumb-up
0.972,-0.021,-0.281,-0.041,-0.080,0.075,0,50,51,146,273,thumb-up
0.978,-0.012,-0.264,-0.046,-0.074,0.065,0,53,50,143,273,thumb-up
0.974,0.002,-0.263,-0.045,-0.074,0.058,0,52,47,143,274,thumb-up
0.974,0.013,-0.269,-0.039,-0.081,0.043,0,50,50,143,275,thumb-up
0.966,0.014,-0.263,-0.025,-0.102,0.029,0,51,51,143,275,thumb-up
0.958,0.016,-0.264,-0.024,-0.102,0.012,0,51,50,143,275,thumb-up
0.939,-0.001,-0.262,-0.021,-0.082,-0.007,0,53,51,143,275,thumb-up
0.946,-0.000,-0.253,-0.019,-0.047,-0.023,0,54,50,143,276,thumb-up
0.940,-0.012,-0.262,-0.014,-0.017,-0.037,0,51,50,143,276,thumb-up
0.927,-0.022,-0.264,-0.001,-0.001,-0.044,0,53,51,143,275,thumb-up
0.925,-0.030,-0.267,0.012,0.005,-0.039,0,51,50,143,276,thumb-up
0.920,-0.034,-0.264,0.019,0.009,-0.027,0,54,50,143,276,thumb-up
0.917,-0.043,-0.264,0.035,0.020,-0.005,0,53,51,142,277,thumb-up
0.926,-0.052,-0.270,0.038,0.033,0.017,0,54,52,142,278,thumb-up
0.934,-0.047,-0.273,0.029,0.053,0.032,0,54,50,143,277,thumb-up
0.945,-0.050,-0.280,0.039,0.060,0.048,0,52,50,143,278,thumb-up
0.962,-0.052,-0.307,0.040,0.057,0.056,0,55,47,143,277,thumb-up
0.976,-0.047,-0.311,0.040,0.029,0.066,0,54,50,143,277,thumb-up
0.988,-0.044,-0.309,0.026,0.005,0.068,0,53,54,144,277,thumb-up
0.988,-0.032,-0.309,0.017,-0.023,0.067,0,53,50,143,277,thumb-up
0.983,-0.028,-0.304,0.007,-0.044,0.064,0,54,51,145,275,thumb-up
0.980,-0.029,-0.302,0.002,-0.064,0.059,0,55,50,143,274,thumb-up
0.974,-0.026,-0.280,-0.011,-0.077,0.051,0,53,51,143,275,thumb-up
0.963,-0.019,-0.296,-0.021,-0.085,0.043,0,54,50,143,275,thumb-up
0.963,-0.024,-0.292,-0.029,-0.081,0.023,0,53,50,143,276,thumb-up
0.958,-0.016,-0.288,-0.023,-0.069,0.007,0,52,50,144,276,thumb-up
0.948,-0.021,-0.284,-0.016,-0.051,-0.012,0,54,51,144,278,thumb-up
0.951,-0.021,-0.278,-0.005,-0.025,-0.027,0,53,50,143,277,thumb-up
0.958,-0.021,-0.283,0.009,-0.005,-0.035,0,54,50,143,277,thumb-up
0.956,-0.026,-0.280,0.016,0.001,-0.033,0,54,51,143,278,thumb-up
0.962,-0.034,-0.281,0.020,0.003,-0.029,0,53,49,143,278,thumb-up
0.972,-0.036,-0.269,0.027,0.002,-0.020,0,54,51,143,278,thumb-up
0.978,-0.036,-0.278,0.022,-0.012,-0.014,0,53,51,143,278,thumb-up
0.976,-0.042,-0.288,0.012,-0.025,-0.007,0,54,51,143,279,thumb-up
0.987,-0.039,-0.287,0.006,-0.040,-0.005,0,50,47,143,279,thumb-up
0.991,-0.037,-0.280,-0.007,-0.056,-0.003,0,52,50,142,279,thumb-up
0.975,-0.035,-0.305,0.009,-0.071,-0.009,0,54,51,145,280,thumb-up
0.983,-0.038,-0.290,-0.020,-0.082,-0.006,0,53,50,144,280,thumb-up
0.976,-0.028,-0.281,-0.014,-0.113,-0.010,0,52,50,144,279,thumb-up
0.970,-0.034,-0.281,-0.015,-0.115,-0.014,0,52,51,143,278,thumb-up
0.965,-0.032,-0.280,-0.012,-0.118,-0.024,0,51,50,143,278,thumb-up
0.973,-0.031,-0.272,-0.002,-0.112,-0.031,0,53,51,144,277,thumb-up
0.951,-0.030,-0.281,0.002,-0.124,-0.032,0,52,50,143,277,thumb-up
0.947,-0.022,-0.280,0.003,-0.116,-0.032,0,51,50,144,281,thumb-up
0.941,-0.027,-0.266,0.010,-0.109,-0.034,0,52,51,144,277,thumb-up
0.929,-0.024,-0.264,0.000,-0.085,-0.037,0,50,51,143,277,thumb-up
0.934,-0.029,-0.267,0.000,-0.053,-0.031,0,52,51,143,277,thumb-up
0.933,-0.024,-0.273,-0.001,-0.032,-0.027,0,50,50,145,277,thumb-up
0.944,-0.021,-0.275,-0.001,-0.027,-0.017,0,50,50,144,277,thumb-up
0.945,-0.018,-0.284,-0.007,-0.032,-0.013,0,51,51,143,277,thumb-up
0.943,-0.020,-0.284,-0.004,-0.036,-0.008,0,50,50,144,276,thumb-up
0.946,-0.015,-0.285,0.001,-0.041,-0.002,0,53,50,144,276,thumb-up
0.948,-0.013,-0.282,0.005,-0.043,0.002,0,50,50,143,277,thumb-up
0.947,-0.019,-0.281,0.006,-0.048,0.006,0,51,50,143,278,thumb-up
0.937,-0.021,-0.278,0.003,-0.052,0.011,0,50,51,144,277,thumb-up
0.932,-0.028,-0.271,-0.007,-0.035,0.013,0,47,51,143,275,thumb-up
0.933,-0.030,-0.261,0.001,-0.028,0.019,0,54,50,143,274,thumb-up
0.938,-0.027,-0.269,-0.012,-0.017,0.021,0,51,51,144,273,thumb-up
0.942,-0.023,-0.261,-0.020,-0.005,0.029,0,47,51,143,273,thumb-up
0.949,-0.026,-0.270,-0.018,0.001,0.046,0,51,52,143,268,thumb-up
0.953,-0.031,-0.289,-0.018,-0.003,0.056,0,52,50,142,271,thumb-up
0.959,-0.025,-0.274,-0.025,-0.011,0.066,0,52,50,142,270,thumb-up
0.957,-0.022,-0.282,-0.018,-0.013,0.079,0,52,51,141,269,thumb-up
0.967,-0.025,-0.286,-0.012,-0.013,0.090,0,51,51,141,270,thumb-up
0.979,-0.021,-0.271,-0.012,0.001,0.087,0,52,51,140,266,thumb-up
0.978,-0.017,-0.284,-0.015,-0.000,0.085,0,50,50,140,267,thumb-up
0.987,-0.012,-0.282,-0.027,0.016,0.083,0,52,50,140,267,thumb-up
0.997,-0.010,-0.279,-0.030,-0.010,0.069,0,52,50,138,266,thumb-up
0.999,-0.010,-0.266,-0.006,-0.038,0.053,0,52,50,138,269,thumb-up
0.999,-0.007,-0.276,-0.004,-0.048,0.039,0,53,50,138,266,thumb-up
1.007,-0.003,-0.266,-0.007,-0.057,0.023,0,51,50,138,265,thumb-up
0.999,-0.005,-0.279,-0.023,-0.037,0.003,0,53,51,138,263,thumb-up
0.999,-0.006,-0.277,-0.024,-0.070,-0.002,0,53,51,139,268,thumb-up
0.983,-0.003,-0.268,-0.036,-0.073,-0.019,0,51,51,138,267,thumb-up
0.984,-0.011,-0.269,-0.048,-0.061,-0.036,0,52,50,138,268,thumb-up
0.971,0.001,-0.268,-0.051,-0.049,-0.041,0,50,50,138,267,thumb-up
0.978,0.009,-0.259,-0.044,-0.040,-0.038,0,51,51,139,267,thumb-up
0.966,0.007,-0.268,-0.031,-0.052,-0.030,0,52,50,139,267,thumb-up
0.968,0.004,-0.268,-0.021,-0.066,-0.025,0,51,51,138,267,thumb-up
0.958,0.011,-0.272,-0.010,-0.086,-0.024,0,52,49,139,266,thumb-up
0.957,0.013,-0.264,0.003,-0.101,-0.030,0,50,50,139,267,thumb-up
0.948,0.012,-0.265,0.009,-0.098,-0.038,0,52,50,138,268,thumb-up
0.941,-0.004,-0.259,0.005,-0.078,-0.047,0,52,50,139,268,thumb-up
0.930,-0.007,-0.273,0.002,-0.056,-0.051,0,51,51,138,268,thumb-up
0.931,-0.011,-0.269,-0.012,-0.037,-0.054,0,53,51,139,269,thumb-up
0.943,-0.012,-0.252,-0.020,-0.022,-0.057,0,50,51,138,268,thumb-up
0.952,-0.007,-0.246,-0.017,-0.014,-0.042,0,53,50,138,269,thumb-up
0.964,-0.013,-0.256,-0.018,-0.017,-0.029,0,52,51,138,268,thumb-up
0.963,-0.020,-0.253,-0.013,-0.032,-0.014,0,51,51,138,267,thumb-up
0.966,-0.024,-0.246,-0.009,-0.054,-0.001,0,52,50,138,268,thumb-up
0.977,-0.029,-0.263,-0.005,-0.076,0.013,0,51,50,138,267,thumb-up
0.974,-0.018,-0.249,-0.002,-0.083,0.015,0,53,51,138,268,thumb-up
0.977,-0.031,-0.251,-0.006,-0.082,0.015,0,54,51,139,268,thumb-up
0.979,-0.025,-0.257,-0.009,-0.073,0.012,0,52,50,138,269,thumb-up
0.976,-0.021,-0.247,-0.008,-0.066,0.010,0,53,50,138,268,thumb-up
0.986,-0.020,-0.253,-0.004,-0.057,0.007,0,50,51,138,269,thumb-up
0.989,-0.015,-0.257,-0.010,-0.060,0.008,0,52,51,139,269,thumb-up
0.993,-0.019,-0.264,-0.017,-0.068,0.009,0,53,51,139,268,thumb-up
0.997,-0.014,-0.274,-0.016,-0.082,0.003,0,55,51,138,268,thumb-up
0.999,-0.013,-0.269,-0.021,-0.105,0.002,0,53,51,139,269,thumb-up
0.979,-0.010,-0.271,-0.023,-0.118,-0.008,0,47,51,162,269,thumb-up
0.967,-0.009,-0.259,-0.025,-0.118,-0.014,0,52,50,139,269,thumb-up
0.960,-0.002,-0.257,-0.026,-0.105,-0.026,0,54,50,138,269,thumb-up
0.953,-0.004,-0.249,-0.024,-0.091,-0.037,0,51,47,139,269,thumb-up
0.950,-0.010,-0.254,-0.024,-0.074,-0.044,0,52,51,139,269,thumb-up
0.940,-0.010,-0.258,-0.031,-0.061,-0.049,0,52,50,139,270,thumb-up
0.946,-0.006,-0.260,-0.030,-0.043,-0.054,0,53,51,139,270,thumb-up
