acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.543,-0.820,-0.118,-0.099,0.063,-0.050,0,22,14,53,157,thumb-up
0.561,-0.805,-0.097,-0.087,0.075,-0.032,0,22,14,50,157,thumb-up
0.556,-0.810,-0.114,-0.074,0.054,-0.022,0,21,14,50,157,thumb-up
0.562,-0.816,-0.102,-0.046,0.017,-0.021,0,21,14,50,157,thumb-up
0.562,-0.820,-0.104,-0.023,-0.034,-0.025,0,21,14,50,158,thumb-up
0.562,-0.823,-0.098,-0.035,-0.100,-0.006,0,21,14,50,155,thumb-up
0.564,-0.806,-0.096,-0.026,-0.179,0.037,0,21,14,49,157,thumb-up
0.558,-0.798,-0.088,-0.015,-0.239,0.072,0,21,14,50,157,thumb-up
0.550,-0.782,-0.094,-0.004,-0.258,0.120,0,21,14,49,158,thumb-up
0.541,-0.785,-0.104,0.034,-0.226,0.140,0,21,15,49,157,thumb-up
0.554,-0.803,-0.102,0.044,-0.169,0.155,0,21,14,49,156,thumb-up
0.559,-0.839,-0.101,0.041,-0.091,0.149,0,21,14,49,158,thumb-up
0.569,-0.865,-0.092,-0.014,-0.024,0.150,0,20,14,47,161,thumb-up
0.578,-0.875,-0.078,-0.062,-0.000,0.153,0,21,14,49,161,thumb-up
0.564,-0.870,-0.086,-0.108,0.005,0.143,0,21,14,49,159,thumb-up
0.569,-0.875,-0.082,-0.098,0.001,0.116,0,20,14,49,158,thumb-up
0.561,-0.842,-0.096,-0.103,0.033,0.087,0,21,14,49,159,thumb-up
0.556,-0.819,-0.095,-0.074,0.033,0.067,0,21,14,49,158,thumb-up
0.560,-0.807,-0.094,-0.020,0.035,0.054,0,20,14,49,161,thumb-up
0.554,-0.813,-0.108,0.019,0.032,0.061,0,21,13,47,161,thumb-up
0.555,-0.808,-0.099,0.052,0.007,0.080,0,20,13,49,158,thumb-up
0.551,-0.817,-0.113,0.082,-0.027,0.100,0,20,14,49,157,thumb-up
0.543,-0.823,-0.132,0.124,-0.029,0.104,0,21,13,49,159,thumb-up
0.524,-0.854,-0.143,0.164,-0.017,0.110,0,20,13,49,158,thumb-up
0.510,-0.865,-0.203,0.205,0.130,0.085,0,20,13,50,161,thumb-up
0.500,-0.842,-0.158,0.224,0.159,0.127,0,21,13,50,159,thumb-up
0.484,-0.845,-0.234,0.228,0.218,0.165,0,21,13,50,157,thumb-up
0.487,-0.827,-0.230,0.283,0.340,0.178,0,21,13,49,158,thumb-up
0.500,-0.831,-0.271,0.179,0.445,0.187,0,21,12,49,157,thumb-up
0.513,-0.823,-0.249,0.176,0.482,0.191,0,17,12,49,157,thumb-up
0.526,-0.816,-0.271,0.091,0.495,0.212,0,20,12,47,156,thumb-up
0.536,-0.814,-0.257,0.010,0.460,0.234,0,21,13,47,154,thumb-up
0.545,-0.806,-0.248,-0.062,0.373,0.254,0,21,13,46,157,thumb-up
0.560,-0.804,-0.267,-0.167,0.270,0.276,0,21,13,47,158,thumb-up
0.584,-0.790,-0.238,-0.252,0.138,0.311,0,20,13,46,154,thumb-up
0.585,-0.800,-0.245,-0.329,0.005,0.327,0,21,13,47,157,thumb-up
0.583,-0.796,-0.236,-0.372,-0.104,0.317,0,20,13,49,157,thumb-up
0.573,-0.785,-0.220,-0.399,-0.119,0.288,0,20,13,46,158,thumb-up
0.570,-0.785,-0.198,-0.402,-0.137,0.300,0,20,13,46,158,thumb-up
0.577,-0.779,-0.184,-0.399,-0.099,0.334,0,21,14,46,153,thumb-up
0.581,-0.774,-0.173,-0.407,-0.114,0.377,0,20,9,45,154,thumb-up
0.589,-0.744,-0.140,-0.461,-0.175,0.419,0,20,13,45,153,thumb-up
0.607,-0.728,-0.123,-0.488,-0.279,0.458,0,20,13,46,152,thumb-up
0.621,-0.744,-0.091,-0.501,-0.427,0.494,0,20,14,47,153,thumb-up
0.628,-0.768,-0.081,-0.514,-0.556,0.508,0,20,15,49,153,thumb-up
0.643,-0.799,-0.085,-0.539,-0.637,0.496,0,20,15,49,154,thumb-up
0.663,-0.789,-0.017,-0.539,-0.699,0.463,0,20,18,47,152,thumb-up
0.683,-0.764,-0.002,-0.519,-0.777,0.454,0,20,19,45,148,thumb-up
0.671,-0.760,0.013,-0.448,-0.899,0.472,0,21,19,44,146,thumb-up
0.648,-0.746,0.011,-0.403,-1.005,0.472,0,20,19,42,134,thumb-up
0.644,-0.726,0.004,-0.398,-1.086,0.471,0,20,18,42,130,thumb-up
0.619,-0.719,0.030,-0.354,-1.100,0.463,0,19,21,41,133,thumb-up
0.612,-0.743,0.014,-0.281,-1.060,0.441,0,19,18,41,130,thumb-up
0.606,-0.754,-0.008,-0.195,-0.916,0.407,0,20,18,40,126,thumb-up
0.612,-0.751,-0.022,-0.137,-0.744,0.371,0,19,17,41,120,thumb-up
0.627,-0.756,-0.038,-0.101,-0.564,0.356,0,20,17,40,119,thumb-up
0.641,-0.758,-0.045,-0.118,-0.446,0.364,0,19,15,40,119,thumb-up
0.663,-0.763,-0.036,-0.208,-0.412,0.401,0,20,17,39,121,thumb-up
0.668,-0.732,-0.020,-0.368,-0.418,0.447,0,20,17,39,120,thumb-up
0.678,-0.706,-0.001,-0.416,-0.519,0.473,0,20,15,39,119,thumb-up
0.692,-0.692,0.011,-0.427,-0.685,0.495,0,20,14,39,114,thumb-up
0.701,-0.716,0.021,-0.433,-0.893,0.504,0,19,13,39,110,thumb-up
0.710,-0.750,0.010,-0.428,-1.072,0.486,0,19,13,39,109,thumb-up
0.714,-0.776,0.038,-0.488,-1.176,0.413,0,18,13,39,106,thumb-up
0.727,-0.807,0.092,-0.638,-1.233,0.323,0,19,13,38,97,thumb-up
0.723,-0.775,0.158,-0.793,-1.301,0.268,0,19,11,35,94,thumb-up
0.699,-0.734,0.181,-0.819,-1.434,0.275,0,18,11,31,78,thumb-up
0.653,-0.678,0.196,-0.765,-1.556,0.302,0,18,9,33,77,thumb-up
0.640,-0.640,0.217,-0.679,-1.628,0.330,0,17,6,31,73,thumb-up
0.611,-0.615,0.226,-0.565,-1.643,0.381,0,17,7,30,79,thumb-up
0.612,-0.641,0.230,-0.462,-1.572,0.404,0,17,7,29,77,thumb-up
0.616,-0.662,0.228,-0.413,-1.509,0.440,0,18,7,27,71,thumb-up
0.617,-0.672,0.210,-0.378,-1.391,0.464,0,17,6,19,70,thumb-up
0.628,-0.687,0.216,-0.378,-1.262,0.493,0,17,7,21,66,thumb-up
0.634,-0.703,0.207,-0.393,-1.092,0.521,0,17,7,19,67,thumb-up
0.644,-0.697,0.219,-0.424,-0.897,0.574,0,17,6,18,69,thumb-up
0.653,-0.679,0.253,-0.398,-0.707,0.593,0,17,6,20,69,thumb-up
0.679,-0.665,0.282,-0.377,-0.530,0.599,0,16,4,18,66,thumb-up
0.703,-0.642,0.296,-0.310,-0.360,0.603,0,15,5,17,61,thumb-up
0.727,-0.637,0.290,-0.189,-0.235,0.576,0,15,5,17,61,thumb-up
0.727,-0.610,0.262,-0.073,-0.156,0.495,0,14,5,18,57,thumb-up
0.711,-0.593,0.272,0.162,-0.023,0.323,0,15,5,17,57,thumb-up
0.736,-0.588,0.248,0.397,0.225,0.200,0,15,5,18,59,thumb-up
0.771,-0.604,0.235,0.568,0.530,0.161,0,16,5,18,60,thumb-up
0.789,-0.630,0.194,0.634,0.771,0.179,0,15,4,18,59,thumb-up
0.803,-0.649,0.184,0.596,0.884,0.195,0,15,4,18,57,thumb-up
0.813,-0.677,0.183,0.466,0.865,0.193,0,15,3,18,57,thumb-up
0.807,-0.683,0.161,0.273,0.752,0.188,0,15,4,18,58,thumb-up
0.817,-0.655,0.212,0.152,0.591,0.169,0,15,5,18,57,thumb-up
0.799,-0.629,0.202,0.132,0.349,0.143,0,16,5,18,60,thumb-up
0.792,-0.614,0.197,0.138,0.186,0.102,0,14,4,18,60,thumb-up
0.769,-0.599,0.193,0.200,0.149,0.033,0,15,4,19,58,thumb-up
0.752,-0.601,0.176,0.264,0.224,-0.025,0,17,4,18,58,thumb-up
0.722,-0.617,0.173,0.308,0.352,-0.064,0,15,4,19,58,thumb-up
0.725,-0.646,0.172,0.325,0.522,-0.076,0,15,4,21,58,thumb-up
0.733,-0.662,0.196,0.300,0.659,-0.039,0,15,4,19,62,thumb-up
0.735,-0.669,0.181,0.286,0.710,0.008,0,15,4,19,62,thumb-up
0.749,-0.664,0.168,0.270,0.678,0.037,0,16,4,19,62,thumb-up
0.764,-0.676,0.142,0.250,0.613,0.042,0,17,5,19,62,thumb-up
0.786,-0.660,0.122,0.221,0.547,0.024,0,15,4,19,62,thumb-up
0.794,-0.647,0.111,0.195,0.468,-0.009,0,15,4,20,62,thumb-up
0.795,-0.637,0.068,0.166,0.405,-0.058,0,16,1,22,60,thumb-up
0.775,-0.632,0.052,0.133,0.382,-0.111,0,17,4,20,62,thumb-up
0.770,-0.662,0.055,0.082,0.417,-0.144,0,17,4,20,62,thumb-up
0.770,-0.664,0.068,0.013,0.449,-0.157,0,16,3,22,61,thumb-up
0.755,-0.654,0.087,-0.021,0.412,-0.140,0,17,4,20,62,thumb-up
0.745,-0.642,0.075,0.003,0.338,-0.124,0,17,3,20,62,thumb-up
0.743,-0.644,0.076,0.032,0.261,-0.127,0,16,4,20,62,thumb-up
0.748,-0.639,0.051,0.051,0.189,-0.149,0,17,4,20,62,thumb-up
0.730,-0.628,0.046,0.080,0.125,-0.172,0,15,3,20,62,thumb-up
0.715,-0.619,0.032,0.137,0.095,-0.192,0,17,2,20,62,thumb-up
0.706,-0.625,0.021,0.185,0.114,-0.198,0,16,3,20,62,thumb-up
0.690,-0.650,0.018,0.192,0.159,-0.191,0,16,3,20,62,thumb-up
0.698,-0.665,0.013,0.137,0.166,-0.162,0,17,3,20,62,thumb-up
0.697,-0.669,0.006,0.070,0.116,-0.121,0,16,2,20,62,thumb-up
0.699,-0.681,0.001,0.018,0.032,-0.096,0,17,3,21,62,thumb-up
0.689,-0.678,-0.001,-0.024,-0.033,-0.089,0,16,3,20,62,thumb-up
0.684,-0.668,-0.007,-0.052,-0.072,-0.104,0,15,4,20,62,thumb-up
0.677,-0.678,0.006,-0.085,-0.078,-0.145,0,15,3,20,62,thumb-up
0.678,-0.658,0.022,-0.134,-0.062,-0.164,0,15,4,20,62,thumb-up
0.669,-0.651,0.045,-0.123,-0.053,-0.166,0,15,4,20,67,thumb-up
0.668,-0.646,0.027,-0.090,-0.059,-0.160,0,16,4,21,67,thumb-up
0.666,-0.652,0.036,-0.084,-0.087,-0.137,0,17,4,20,68,thumb-up
0.672,-0.658,0.022,-0.073,-0.129,-0.103,0,15,4,21,69,thumb-up
0.663,-0.674,0.009,-0.109,-0.175,-0.071,0,17,4,21,70,thumb-up
0.667,-0.689,0.013,-0.172,-0.221,-0.053,0,17,4,21,70,thumb-up
0.666,-0.701,0.046,-0.268,-0.246,-0.044,0,17,2,21,68,thumb-up
0.687,-0.684,0.078,-0.363,-0.273,-0.033,0,17,3,21,70,thumb-up
0.693,-0.660,0.107,-0.367,-0.342,-0.006,0,17,4,21,70,thumb-up
0.679,-0.651,0.108,-0.294,-0.423,0.022,0,17,3,21,70,thumb-up
0.671,-0.644,0.126,-0.217,-0.481,0.047,0,17,2,22,70,thumb-up
0.663,-0.644,0.118,-0.147,-0.493,0.062,0,16,1,22,71,thumb-up
0.650,-0.651,0.103,-0.108,-0.458,0.075,0,17,3,22,71,thumb-up
0.637,-0.650,0.085,-0.095,-0.390,0.096,0,17,3,22,73,thumb-up
0.640,-0.653,0.090,-0.109,-0.283,0.113,0,16,3,22,73,thumb-up
0.649,-0.664,0.087,-0.140,-0.138,0.131,0,17,3,21,71,thumb-up
0.676,-0.666,0.068,-0.169,0.004,0.151,0,17,4,21,71,thumb-up
0.695,-0.662,0.056,-0.188,0.094,0.170,0,18,4,21,71,thumb-up
0.723,-0.670,0.033,-0.220,0.126,0.183,0,17,4,21,70,thumb-up
0.741,-0.660,0.006,-0.243,0.116,0.184,0,17,4,21,73,thumb-up
0.749,-0.651,-0.010,-0.280,0.054,0.165,0,18,4,21,73,thumb-up
0.774,-0.651,-0.014,-0.295,-0.010,0.114,0,17,4,21,73,thumb-up
0.792,-0.637,-0.006,-0.339,-0.082,0.058,0,17,4,21,73,thumb-up
0.817,-0.642,0.025,-0.433,-0.206,0.031,0,18,4,21,72,thumb-up
0.821,-0.647,0.042,-0.517,-0.348,0.002,0,17,4,21,73,thumb-up
0.818,-0.655,0.069,-0.602,-0.513,-0.026,0,18,4,21,71,thumb-up
0.813,-0.661,0.083,-0.657,-0.665,-0.063,0,17,4,21,74,thumb-up
0.788,-0.657,0.088,-0.678,-0.770,-0.111,0,18,4,21,73,thumb-up
0.788,-0.645,0.095,-0.686,-0.838,-0.147,0,18,4,22,73,thumb-up
0.775,-0.630,0.105,-0.701,-0.867,-0.193,0,18,3,22,70,thumb-up
0.788,-0.629,0.137,-0.706,-0.889,-0.254,0,18,4,22,76,thumb-up
0.801,-0.617,0.195,-0.752,-0.924,-0.292,0,19,4,22,76,thumb-up
0.778,-0.616,0.213,-0.767,-0.992,-0.318,0,19,4,22,75,thumb-up
0.748,-0.620,0.224,-0.761,-1.067,-0.328,0,19,4,22,75,thumb-up
0.710,-0.630,0.257,-0.750,-1.119,-0.338,0,20,0,23,76,thumb-up
0.694,-0.647,0.259,-0.727,-1.131,-0.343,0,20,4,23,75,thumb-up
0.681,-0.645,0.255,-0.732,-1.129,-0.344,0,19,4,22,77,thumb-up
0.658,-0.657,0.300,-0.787,-1.136,-0.343,0,20,4,23,76,thumb-up
0.644,-0.640,0.354,-0.868,-1.163,-0.362,0,21,3,23,81,thumb-up
0.622,-0.635,0.387,-0.959,-1.196,-0.367,0,19,5,21,78,thumb-up
0.583,-0.632,0.430,-0.980,-1.196,-0.354,0,19,4,23,88,thumb-up
0.565,-0.615,0.462,-0.910,-1.170,-0.325,0,19,4,22,84,thumb-up
0.531,-0.601,0.476,-0.812,-1.120,-0.269,0,20,4,22,81,thumb-up
0.520,-0.572,0.484,-0.691,-1.061,-0.190,0,19,4,24,79,thumb-up
0.520,-0.581,0.520,-0.581,-1.001,-0.128,0,20,4,23,81,thumb-up
0.508,-0.593,0.542,-0.523,-0.992,-0.085,0,20,4,23,82,thumb-up
0.506,-0.595,0.534,-0.478,-1.057,-0.028,0,19,4,23,82,thumb-up
0.517,-0.592,0.525,-0.412,-1.147,0.025,0,20,5,23,84,thumb-up
0.533,-0.601,0.520,-0.329,-1.260,0.078,0,20,5,23,84,thumb-up
0.534,-0.603,0.486,-0.288,-1.366,0.132,0,20,4,23,83,thumb-up
0.551,-0.588,0.458,-0.294,-1.432,0.179,0,19,4,23,81,thumb-up
0.567,-0.595,0.438,-0.317,-1.465,0.213,0,19,3,23,82,thumb-up
0.578,-0.610,0.435,-0.354,-1.463,0.260,0,19,3,23,81,thumb-up
0.574,-0.618,0.426,-0.412,-1.450,0.302,0,19,2,22,77,thumb-up
0.574,-0.620,0.432,-0.476,-1.405,0.330,0,19,0,22,73,thumb-up
0.594,-0.611,0.450,-0.515,-1.318,0.317,0,19,0,21,68,thumb-up
0.607,-0.591,0.465,-0.449,-1.245,0.247,0,18,0,22,61,thumb-up
0.622,-0.585,0.473,-0.354,-1.178,0.172,0,18,0,22,61,thumb-up
0.618,-0.583,0.484,-0.243,-1.105,0.112,0,18,0,22,61,thumb-up
0.614,-0.596,0.474,-0.166,-1.009,0.073,0,18,0,21,61,thumb-up
0.598,-0.606,0.473,-0.171,-0.869,0.047,0,18,0,20,61,thumb-up
0.595,-0.608,0.503,-0.236,-0.713,0.016,0,18,0,18,59,thumb-up
0.573,-0.598,0.550,-0.319,-0.607,0.012,0,18,0,17,54,thumb-up
0.568,-0.587,0.557,-0.374,-0.556,0.038,0,18,0,18,53,thumb-up
0.557,-0.575,0.584,-0.406,-0.564,0.072,0,18,0,18,52,thumb-up
0.536,-0.576,0.569,-0.425,-0.579,0.079,0,18,1,18,52,thumb-up
0.531,-0.576,0.603,-0.377,-0.586,0.072,0,18,0,15,51,thumb-up
0.510,-0.559,0.592,-0.323,-0.542,0.051,0,18,0,15,46,thumb-up
0.490,-0.551,0.570,-0.267,-0.528,0.058,0,18,0,16,46,thumb-up
0.469,-0.538,0.567,-0.185,-0.456,0.065,0,18,0,17,46,thumb-up
0.441,-0.534,0.559,-0.142,-0.347,0.082,0,18,0,16,46,thumb-up
0.427,-0.543,0.567,-0.135,-0.211,0.092,0,18,0,17,46,thumb-up
0.433,-0.559,0.567,-0.177,-0.098,0.145,0,18,0,16,46,thumb-up
0.430,-0.565,0.563,-0.238,-0.056,0.217,0,18,0,15,45,thumb-up
0.430,-0.575,0.554,-0.296,-0.038,0.303,0,17,0,15,45,thumb-up
0.432,-0.574,0.537,-0.358,-0.032,0.404,0,17,0,14,45,thumb-up
0.438,-0.548,0.528,-0.417,-0.029,0.501,0,18,0,11,45,thumb-up
0.437,-0.542,0.528,-0.486,-0.048,0.590,0,17,0,14,36,thumb-up
0.438,-0.531,0.519,-0.598,-0.094,0.662,0,15,4,12,35,thumb-up
0.471,-0.515,0.540,-0.739,-0.191,0.743,0,15,0,12,27,thumb-up
0.491,-0.521,0.548,-0.857,-0.370,0.816,0,15,0,12,31,thumb-up
0.504,-0.521,0.555,-0.959,-0.596,0.876,0,13,0,12,30,thumb-up
0.506,-0.513,0.549,-1.058,-0.791,0.922,0,12,0,11,29,thumb-up
0.481,-0.478,0.537,-1.070,-0.917,0.911,0,11,0,10,24,thumb-up
0.516,-0.447,0.603,-1.042,-0.917,0.845,0,10,0,7,22,thumb-up
