acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.843,-0.013,0.389,-0.012,-0.007,-0.030,81,33,45,164,345,thumb-up
0.844,-0.021,0.394,0.001,-0.001,-0.025,79,33,46,164,345,thumb-up
0.846,-0.024,0.391,0.004,0.003,-0.030,79,34,46,165,345,thumb-up
0.853,-0.031,0.381,-0.008,-0.001,-0.031,79,33,46,164,345,thumb-up
0.850,-0.027,0.379,-0.016,0.004,-0.027,81,33,46,164,345,thumb-up
0.854,-0.024,0.385,-0.012,0.011,-0.030,81,34,46,164,345,thumb-up
0.854,-0.026,0.384,-0.025,0.001,-0.030,81,34,46,164,347,thumb-up
0.852,-0.029,0.396,-0.019,-0.004,-0.016,81,34,46,164,345,thumb-up
0.850,-0.025,0.387,-0.017,-0.016,-0.006,80,33,46,163,346,thumb-up
0.851,-0.024,0.380,-0.014,-0.010,0.002,79,34,46,164,346,thumb-up
0.862,-0.038,0.405,-0.001,-0.017,0.008,80,33,46,164,346,thumb-up
0.858,-0.022,0.374,-0.021,-0.018,0.011,79,34,46,164,346,thumb-up
0.865,-0.022,0.390,-0.018,-0.017,0.016,79,33,46,164,346,thumb-up
0.862,-0.025,0.383,-0.020,-0.020,0.016,81,34,46,164,346,thumb-up
0.857,-0.017,0.380,-0.020,-0.022,0.011,81,34,46,164,346,thumb-up
0.855,-0.023,0.404,-0.007,-0.018,0.008,79,34,46,163,346,thumb-up
0.850,-0.020,0.386,0.005,-0.010,-0.003,81,34,46,164,344,thumb-up
0.849,-0.028,0.385,0.009,-0.004,-0.007,79,34,46,164,344,thumb-up
0.848,-0.026,0.384,0.009,0.005,-0.009,80,34,46,164,345,thumb-up
0.856,-0.031,0.384,0.001,0.008,-0.007,81,34,46,165,345,thumb-up
0.857,-0.035,0.380,-0.004,0.006,0.001,79,33,46,164,345,thumb-up
0.863,-0.039,0.384,-0.007,-0.005,0.010,81,34,46,163,345,thumb-up
0.860,-0.037,0.374,-0.015,-0.016,0.017,79,33,46,165,345,thumb-up
0.855,-0.033,0.378,-0.016,-0.018,0.020,81,34,46,164,345,thumb-up
0.853,-0.035,0.383,-0.015,-0.010,0.008,81,34,46,164,345,thumb-up
0.860,-0.037,0.372,-0.017,0.003,0.002,81,34,46,162,345,thumb-up
0.850,-0.032,0.382,-0.031,0.004,-0.005,79,33,46,164,345,thumb-up
0.851,-0.034,0.377,-0.053,0.006,-0.010,81,34,45,164,345,thumb-up
0.849,-0.035,0.376,-0.061,0.010,-0.011,81,33,45,165,345,thumb-up
0.849,-0.033,0.395,-0.051,0.014,-0.009,81,34,46,164,345,thumb-up
0.859,-0.028,0.386,-0.043,-0.006,-0.013,79,35,46,165,345,thumb-up
0.852,-0.026,0.385,-0.034,-0.018,-0.007,79,33,46,164,345,thumb-up
0.851,-0.029,0.394,-0.025,-0.019,-0.011,79,34,46,164,345,thumb-up
0.853,-0.027,0.389,-0.023,-0.024,-0.016,81,33,46,165,345,thumb-up
0.851,-0.028,0.386,-0.028,-0.019,-0.021,79,33,46,165,345,thumb-up
0.854,-0.036,0.376,-0.021,-0.007,-0.041,79,33,46,165,345,thumb-up
0.848,-0.038,0.379,-0.021,0.013,-0.053,79,33,46,165,345,thumb-up
0.848,-0.037,0.364,-0.037,0.014,-0.063,79,34,46,164,345,thumb-up
0.849,-0.028,0.367,-0.057,0.009,-0.064,79,34,46,165,345,thumb-up
0.844,-0.032,0.362,-0.069,0.009,-0.054,81,33,45,165,345,thumb-up
0.842,-0.029,0.373,-0.068,0.011,-0.045,78,33,46,164,345,thumb-up
0.844,-0.024,0.381,-0.060,0.004,-0.032,79,34,47,165,345,thumb-up
0.839,-0.023,0.385,-0.046,-0.008,-0.020,81,34,46,165,345,thumb-up
0.844,-0.019,0.383,-0.041,-0.018,-0.005,81,34,46,164,345,thumb-up
0.838,-0.019,0.378,-0.048,-0.027,0.012,79,34,46,165,345,thumb-up
0.836,-0.010,0.367,-0.055,-0.019,0.011,79,39,46,165,345,thumb-up
0.844,-0.013,0.384,-0.054,-0.000,0.007,81,34,46,165,344,thumb-up
0.845,-0.007,0.373,-0.069,0.003,0.003,80,33,46,165,345,thumb-up
0.840,-0.000,0.389,-0.062,0.013,0.004,78,34,46,165,345,thumb-up
0.845,0.006,0.386,-0.046,0.019,0.006,79,34,46,165,344,thumb-up
0.851,0.013,0.395,-0.046,0.018,0.008,79,34,47,165,344,thumb-up
0.860,0.015,0.393,-0.042,0.013,0.008,79,34,46,165,344,thumb-up
0.864,0.011,0.398,-0.027,0.005,0.012,79,34,47,165,344,thumb-up
0.864,0.018,0.409,-0.002,0.003,0.006,79,34,46,165,344,thumb-up
0.867,0.019,0.402,0.019,-0.001,0.004,81,34,47,165,344,thumb-up
0.863,0.006,0.402,0.028,-0.003,-0.001,80,33,47,165,344,thumb-up
0.863,0.001,0.383,0.035,0.003,-0.009,79,34,46,165,344,thumb-up
0.863,-0.014,0.383,0.028,0.001,-0.008,78,34,47,165,345,thumb-up
0.855,-0.018,0.386,0.046,0.001,-0.009,77,33,47,165,345,thumb-up
0.858,-0.029,0.380,0.049,-0.001,-0.013,77,34,46,165,345,thumb-up
0.854,-0.040,0.382,0.049,-0.002,-0.013,76,34,49,165,345,thumb-up
0.855,-0.043,0.373,0.033,-0.004,-0.013,76,33,46,165,345,thumb-up
0.854,-0.052,0.358,0.028,0.002,-0.011,77,33,47,165,345,thumb-up
0.856,-0.053,0.354,0.014,0.005,-0.009,76,34,49,165,345,thumb-up
0.864,-0.049,0.350,-0.011,-0.008,0.004,76,33,49,165,344,thumb-up
0.866,-0.053,0.350,-0.019,-0.019,0.021,75,34,49,168,345,thumb-up
0.877,-0.058,0.351,-0.022,-0.030,0.022,77,33,49,166,345,thumb-up
0.875,-0.045,0.344,-0.023,-0.050,0.031,76,33,47,165,344,thumb-up
0.884,-0.053,0.344,-0.029,-0.049,0.027,77,33,49,165,345,thumb-up
0.890,-0.045,0.361,-0.029,-0.065,-0.001,77,33,49,165,346,thumb-up
0.883,-0.026,0.366,-0.016,-0.049,-0.030,77,33,49,165,345,thumb-up
0.883,-0.024,0.353,-0.026,-0.019,-0.062,76,33,47,165,345,thumb-up
0.893,-0.030,0.356,-0.026,-0.001,-0.088,76,33,49,165,345,thumb-up
0.894,-0.018,0.364,-0.027,-0.012,-0.103,76,33,49,165,344,thumb-up
0.896,-0.019,0.344,-0.029,-0.022,-0.110,75,33,49,165,345,thumb-up
0.895,-0.015,0.366,-0.029,-0.036,-0.110,74,33,49,165,342,thumb-up
0.876,-0.009,0.356,-0.025,-0.036,-0.102,75,33,47,165,344,thumb-up
0.880,-0.012,0.350,-0.011,-0.036,-0.105,75,33,47,165,344,thumb-up
0.864,-0.014,0.365,-0.009,-0.034,-0.108,75,33,47,165,343,thumb-up
0.859,-0.015,0.356,-0.007,-0.035,-0.092,74,31,47,165,342,thumb-up
0.863,-0.006,0.360,-0.023,-0.033,-0.079,75,33,49,165,342,thumb-up
0.850,-0.022,0.361,-0.027,-0.043,-0.061,74,33,49,165,342,thumb-up
0.848,-0.004,0.360,-0.042,-0.045,-0.053,74,33,49,165,342,thumb-up
0.839,-0.013,0.367,-0.034,-0.018,-0.050,75,33,49,165,342,thumb-up
0.835,-0.008,0.369,-0.041,0.015,-0.046,74,33,49,166,341,thumb-up
0.828,-0.025,0.375,-0.037,0.029,-0.034,74,33,49,165,341,thumb-up
0.836,-0.026,0.372,-0.024,0.019,-0.006,73,33,49,166,342,thumb-up
0.836,-0.031,0.385,-0.022,0.009,0.028,74,33,49,165,342,thumb-up
0.834,-0.035,0.384,-0.034,0.023,0.053,74,33,47,166,341,thumb-up
0.844,-0.024,0.399,-0.034,0.041,0.079,74,32,49,165,341,thumb-up
0.870,-0.018,0.392,-0.030,0.031,0.098,74,33,49,165,341,thumb-up
0.883,-0.021,0.402,-0.029,0.007,0.119,74,33,50,165,342,thumb-up
0.881,-0.031,0.402,-0.027,0.008,0.125,75,31,49,165,342,thumb-up
0.892,-0.020,0.397,-0.041,0.008,0.127,75,33,49,165,341,thumb-up
0.887,-0.027,0.411,-0.046,-0.001,0.113,75,33,49,166,342,thumb-up
0.890,-0.029,0.419,-0.024,0.015,0.090,76,33,49,166,342,thumb-up
0.914,-0.030,0.427,0.005,0.056,0.057,77,34,49,166,342,thumb-up
0.926,-0.025,0.417,0.009,0.051,0.046,78,33,50,165,342,thumb-up
0.941,-0.020,0.412,0.008,-0.015,0.062,78,33,50,166,342,thumb-up
0.934,-0.008,0.412,0.017,-0.088,0.088,78,34,47,166,343,thumb-up
0.919,-0.014,0.406,0.023,-0.121,0.081,79,37,47,165,342,thumb-up
0.908,-0.006,0.387,0.037,-0.117,0.054,81,33,47,167,342,thumb-up
0.890,-0.007,0.386,0.050,-0.074,0.005,81,34,47,167,342,thumb-up
0.880,-0.023,0.366,0.040,-0.030,-0.044,81,34,46,166,342,thumb-up
0.863,-0.012,0.378,0.017,-0.012,-0.062,82,34,46,166,343,thumb-up
0.860,-0.016,0.381,0.024,-0.034,-0.057,82,34,45,166,344,thumb-up
0.848,-0.011,0.375,0.038,-0.072,-0.027,82,34,46,166,344,thumb-up
0.842,-0.000,0.374,0.026,-0.108,0.023,83,35,46,166,344,thumb-up
0.833,-0.001,0.359,0.005,-0.146,0.081,83,34,44,166,344,thumb-up
0.834,-0.003,0.380,0.008,-0.174,0.129,83,34,46,167,345,thumb-up
0.823,0.006,0.371,0.009,-0.187,0.145,84,34,46,167,345,thumb-up
0.813,-0.004,0.374,0.019,-0.163,0.128,83,34,46,166,345,thumb-up
0.806,0.007,0.373,0.027,-0.120,0.100,82,34,45,166,344,thumb-up
0.816,0.005,0.382,0.036,-0.092,0.069,83,34,46,167,345,thumb-up
0.817,0.007,0.388,0.061,-0.075,0.054,82,34,46,166,345,thumb-up
0.811,0.013,0.393,0.080,-0.082,0.058,83,34,46,167,343,thumb-up
0.815,0.005,0.401,0.106,-0.084,0.070,82,34,46,167,343,thumb-up
0.816,0.006,0.386,0.117,-0.093,0.085,83,35,45,167,345,thumb-up
0.820,-0.000,0.382,0.136,-0.090,0.094,82,34,46,166,345,thumb-up
0.814,-0.005,0.385,0.129,-0.087,0.099,82,34,46,167,345,thumb-up
0.811,-0.006,0.370,0.084,-0.075,0.097,82,34,46,167,346,thumb-up
0.812,-0.015,0.363,0.066,-0.028,0.080,82,34,46,167,346,thumb-up
0.821,-0.011,0.374,0.052,-0.001,0.070,81,35,46,167,346,thumb-up
0.825,-0.008,0.382,0.057,-0.013,0.065,82,35,46,167,345,thumb-up
0.846,-0.009,0.384,0.077,-0.034,0.086,82,33,46,167,346,thumb-up
0.838,-0.003,0.376,0.111,-0.056,0.085,82,34,46,167,346,thumb-up
0.846,-0.008,0.382,0.156,-0.088,0.081,82,33,46,167,345,thumb-up
0.840,0.011,0.363,0.171,-0.114,0.074,81,34,46,167,345,thumb-up
0.849,-0.019,0.333,0.148,-0.181,0.072,81,33,46,167,344,thumb-up
0.846,-0.019,0.352,0.174,-0.103,0.037,81,33,47,167,344,thumb-up
0.861,0.005,0.363,0.207,-0.084,0.020,81,33,49,167,344,thumb-up
0.862,-0.010,0.354,0.213,-0.101,0.004,77,33,50,167,345,thumb-up
0.851,-0.004,0.351,0.217,-0.085,-0.009,77,33,52,167,344,thumb-up
0.839,-0.028,0.367,0.205,-0.066,-0.021,77,33,52,167,343,thumb-up
0.838,0.001,0.361,0.172,-0.035,-0.041,78,33,53,167,342,thumb-up
0.840,-0.007,0.374,0.146,-0.009,-0.055,77,33,53,168,341,thumb-up
0.839,-0.023,0.357,0.128,-0.001,-0.038,77,33,53,166,341,thumb-up
0.831,-0.044,0.389,0.099,-0.051,-0.002,76,33,51,167,341,thumb-up
0.826,-0.015,0.391,0.054,-0.081,0.007,75,34,51,166,341,thumb-up
0.824,-0.028,0.395,0.066,-0.088,0.001,75,31,52,166,341,thumb-up
0.818,-0.003,0.387,0.066,-0.051,-0.018,75,31,51,166,341,thumb-up
0.816,-0.039,0.393,0.085,-0.001,-0.041,75,33,52,166,340,thumb-up
0.824,-0.012,0.407,0.066,0.042,-0.046,74,33,51,166,339,thumb-up
0.825,-0.017,0.400,0.091,0.036,-0.051,75,33,51,165,339,thumb-up
0.834,-0.009,0.406,0.099,0.029,-0.043,73,34,53,166,338,thumb-up
0.840,-0.013,0.407,0.085,0.016,-0.019,73,31,52,165,339,thumb-up
0.825,-0.020,0.404,0.024,0.015,0.002,73,33,52,165,339,thumb-up
0.825,-0.028,0.383,-0.018,0.023,0.010,72,31,52,165,339,thumb-up
0.831,-0.017,0.393,-0.026,0.063,0.004,73,33,53,165,340,thumb-up
0.837,-0.016,0.411,-0.007,0.073,-0.022,72,33,53,165,339,thumb-up
0.843,-0.011,0.416,0.010,0.063,-0.037,72,33,53,165,339,thumb-up
0.845,-0.010,0.419,0.028,0.060,-0.034,73,32,53,165,339,thumb-up
0.840,-0.018,0.406,0.031,0.058,-0.032,71,33,52,164,339,thumb-up
0.840,-0.021,0.400,0.035,0.052,-0.028,73,33,53,164,340,thumb-up
0.837,-0.021,0.407,0.033,0.072,-0.030,72,32,53,164,339,thumb-up
0.850,-0.015,0.394,0.021,0.088,-0.028,72,31,52,164,339,thumb-up
0.848,-0.022,0.387,0.011,0.090,-0.022,73,31,53,164,338,thumb-up
0.863,-0.021,0.388,0.004,0.084,-0.002,73,32,53,164,338,thumb-up
0.871,-0.024,0.389,-0.027,0.067,0.013,72,33,53,164,338,thumb-up
0.869,-0.019,0.390,-0.050,0.052,0.014,73,33,53,164,338,thumb-up
0.869,-0.021,0.396,-0.062,0.050,0.018,73,31,53,163,338,thumb-up
0.878,-0.029,0.386,-0.056,0.051,0.007,73,33,54,163,338,thumb-up
0.887,-0.028,0.391,-0.037,0.039,-0.021,72,32,53,164,338,thumb-up
0.890,-0.019,0.390,-0.007,0.036,-0.044,72,33,54,164,338,thumb-up
0.887,-0.025,0.385,-0.001,0.036,-0.066,73,33,54,163,337,thumb-up
0.884,-0.024,0.367,-0.010,0.034,-0.090,73,33,54,163,337,thumb-up
0.891,-0.022,0.373,-0.018,0.017,-0.110,73,33,54,163,337,thumb-up
0.882,-0.018,0.386,-0.004,0.009,-0.116,73,33,54,163,337,thumb-up
0.868,-0.012,0.373,0.005,0.004,-0.117,73,34,53,164,337,thumb-up
0.861,-0.016,0.376,0.005,-0.005,-0.109,72,33,53,163,337,thumb-up
0.846,-0.017,0.386,0.023,-0.017,-0.107,71,31,53,164,337,thumb-up
0.837,-0.023,0.381,0.054,-0.010,-0.117,72,32,53,164,337,thumb-up
0.832,-0.029,0.381,0.072,0.005,-0.118,73,31,50,164,337,thumb-up
0.827,-0.031,0.377,0.084,-0.000,-0.117,73,33,54,163,338,thumb-up
0.833,-0.032,0.370,0.096,0.020,-0.127,72,33,54,164,338,thumb-up
0.849,-0.040,0.360,0.113,0.015,-0.130,71,33,54,165,338,thumb-up
0.838,-0.047,0.366,0.106,0.029,-0.133,73,33,54,164,337,thumb-up
0.843,-0.043,0.353,0.097,0.036,-0.129,72,33,54,164,335,thumb-up
0.849,-0.044,0.361,0.075,0.039,-0.126,71,32,54,164,335,thumb-up
0.854,-0.037,0.366,0.060,0.041,-0.112,71,31,54,163,337,thumb-up
0.852,-0.037,0.359,0.051,0.037,-0.100,71,33,54,164,337,thumb-up
0.852,-0.031,0.371,0.050,0.035,-0.081,72,33,54,164,335,thumb-up
0.859,-0.031,0.368,0.055,0.032,-0.073,72,33,54,164,335,thumb-up
0.860,-0.026,0.366,0.062,0.038,-0.090,72,33,55,163,335,thumb-up
0.864,-0.038,0.351,0.057,0.059,-0.098,72,33,54,164,335,thumb-up
0.872,-0.042,0.350,0.020,0.082,-0.099,71,33,54,163,335,thumb-up
0.878,-0.042,0.351,-0.050,0.087,-0.083,72,31,55,163,337,thumb-up
0.884,-0.022,0.337,-0.111,0.075,-0.058,72,33,55,164,334,thumb-up
0.909,-0.016,0.358,-0.127,0.040,-0.031,73,34,55,163,334,thumb-up
0.912,-0.012,0.356,-0.102,0.006,-0.018,73,33,55,163,334,thumb-up
0.902,-0.003,0.358,-0.071,-0.021,-0.013,74,33,55,163,334,thumb-up
0.911,0.005,0.359,-0.058,-0.037,-0.019,74,33,55,163,333,thumb-up
0.898,0.010,0.358,-0.046,-0.039,-0.022,74,33,55,163,334,thumb-up
0.885,-0.000,0.364,-0.042,-0.031,-0.031,70,33,54,163,334,thumb-up
0.876,-0.005,0.364,-0.052,-0.023,-0.022,74,33,55,163,334,thumb-up
0.864,-0.020,0.345,-0.061,-0.010,-0.017,74,33,54,164,334,thumb-up
0.849,-0.029,0.352,-0.076,-0.013,-0.011,74,33,55,163,334,thumb-up
0.846,-0.030,0.350,-0.106,-0.031,0.005,74,33,54,164,334,thumb-up
0.852,-0.032,0.347,-0.100,-0.049,0.018,74,33,55,163,335,thumb-up
0.856,-0.030,0.355,-0.101,-0.066,0.029,75,33,55,163,335,thumb-up
0.847,-0.040,0.354,-0.087,-0.076,0.031,74,33,54,164,337,thumb-up
0.864,-0.025,0.348,-0.075,-0.106,0.023,74,33,52,164,335,thumb-up
0.854,-0.030,0.366,-0.043,-0.105,-0.012,74,33,54,163,334,thumb-up
0.834,-0.025,0.370,-0.018,-0.091,-0.040,74,33,54,164,335,thumb-up
0.831,-0.024,0.380,0.003,-0.040,-0.056,74,33,55,163,334,thumb-up
0.842,-0.027,0.375,0.017,-0.034,-0.060,75,33,55,165,335,thumb-up
0.846,-0.024,0.370,0.053,-0.035,-0.055,74,34,54,163,334,thumb-up
0.848,-0.021,0.379,0.102,-0.036,-0.042,75,33,55,164,333,thumb-up
0.846,-0.022,0.388,0.120,-0.038,-0.040,75,34,54,163,337,thumb-up
0.839,-0.036,0.371,0.131,-0.021,-0.037,75,34,55,163,334,thumb-up
0.840,-0.054,0.355,0.110,-0.011,-0.040,74,34,55,163,337,thumb-up
0.836,-0.069,0.353,0.076,-0.004,-0.048,75,34,55,164,333,thumb-up
0.849,-0.069,0.369,0.074,0.005,-0.061,74,33,55,163,335,thumb-up
0.852,-0.070,0.378,0.096,0.010,-0.070,74,34,55,163,335,thumb-up
0.853,-0.079,0.368,0.117,0.001,-0.064,75,34,55,163,334,thumb-up
0.859,-0.077,0.365,0.131,-0.022,-0.047,73,35,55,163,333,thumb-up
0.865,-0.081,0.362,0.131,-0.036,-0.039,74,34,54,164,330,thumb-up
0.866,-0.082,0.356,0.119,-0.031,-0.044,73,33,55,163,331,thumb-up
0.870,-0.082,0.353,0.100,-0.030,-0.052,73,34,55,164,331,thumb-up
0.871,-0.078,0.352,0.088,-0.032,-0.047,73,33,55,163,330,thumb-up
0.875,-0.072,0.364,0.069,-0.036,-0.044,72,33,55,163,331,thumb-up
0.863,-0.076,0.351,0.026,-0.044,-0.034,73,34,56,162,332,thumb-up
0.852,-0.082,0.360,-0.014,-0.029,-0.019,73,34,55,162,332,thumb-up
0.864,-0.082,0.367,-0.051,-0.001,-0.016,73,34,55,162,332,thumb-up
0.875,-0.070,0.351,-0.078,0.028,-0.028,72,34,56,162,332,thumb-up
0.884,-0.071,0.363,-0.101,0.025,-0.046,73,33,55,162,331,thumb-up
0.885,-0.070,0.358,-0.117,0.022,-0.057,72,34,55,161,331,thumb-up
0.885,-0.060,0.361,-0.145,0.017,-0.054,73,34,55,161,332,thumb-up
0.879,-0.056,0.371,-0.157,0.015,-0.040,73,34,55,161,332,thumb-up
0.880,-0.045,0.373,-0.153,-0.010,-0.005,72,34,55,162,333,thumb-up
0.875,-0.051,0.380,-0.145,-0.056,0.034,73,34,54,162,332,thumb-up
0.875,-0.051,0.368,-0.140,-0.098,0.068,73,34,55,162,331,thumb-up
