acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.936,-0.036,-0.448,0.130,0.082,0.051,30,35,42,122,233,thumb-up
0.944,-0.032,-0.460,0.135,0.079,0.037,30,34,41,122,232,thumb-up
0.957,-0.029,-0.460,0.139,0.052,0.026,30,35,42,121,233,thumb-up
0.943,-0.029,-0.475,0.134,0.016,0.021,30,34,41,122,233,thumb-up
0.957,-0.026,-0.470,0.124,-0.019,0.019,30,35,41,122,234,thumb-up
0.943,-0.031,-0.459,0.114,-0.063,0.019,30,35,41,122,233,thumb-up
0.933,-0.023,-0.481,0.095,-0.092,0.020,30,33,41,122,234,thumb-up
0.937,-0.032,-0.446,0.081,-0.108,0.027,29,34,41,122,234,thumb-up
0.930,-0.021,-0.466,0.040,-0.098,0.035,31,34,41,121,234,thumb-up
0.926,-0.032,-0.468,0.020,-0.066,0.034,30,35,42,123,233,thumb-up
0.923,-0.034,-0.464,0.021,-0.043,0.032,31,34,41,114,234,thumb-up
0.924,-0.038,-0.462,0.022,-0.040,0.024,33,34,41,123,235,thumb-up
0.933,-0.033,-0.470,0.038,-0.032,0.007,33,33,41,122,235,thumb-up
0.936,-0.035,-0.459,0.052,-0.035,-0.018,34,33,42,122,235,thumb-up
0.925,-0.041,-0.443,0.093,-0.067,-0.019,35,33,42,123,234,thumb-up
0.936,-0.029,-0.449,0.088,-0.072,-0.024,37,33,41,123,236,thumb-up
0.938,-0.042,-0.446,0.041,-0.050,-0.017,37,33,42,123,237,thumb-up
0.931,-0.035,-0.446,0.033,-0.059,-0.019,37,34,42,122,236,thumb-up
0.932,-0.029,-0.441,0.017,-0.051,-0.015,37,33,42,123,237,thumb-up
0.933,-0.033,-0.435,0.022,-0.053,-0.028,36,34,41,123,238,thumb-up
0.931,-0.041,-0.442,0.043,-0.070,-0.036,35,32,42,123,235,thumb-up
0.922,-0.036,-0.442,0.045,-0.071,-0.043,36,33,42,124,237,thumb-up
0.923,-0.039,-0.443,0.043,-0.091,-0.044,36,33,41,124,235,thumb-up
0.915,-0.039,-0.455,0.026,-0.089,-0.046,34,33,41,123,236,thumb-up
0.917,-0.038,-0.444,0.030,-0.091,-0.044,34,31,41,124,237,thumb-up
0.906,-0.047,-0.445,0.041,-0.090,-0.056,34,33,41,124,237,thumb-up
0.905,-0.039,-0.450,0.056,-0.096,-0.068,33,33,41,124,238,thumb-up
0.898,-0.038,-0.455,0.059,-0.078,-0.072,34,32,41,124,237,thumb-up
0.887,-0.041,-0.451,0.051,-0.063,-0.071,33,31,41,124,235,thumb-up
0.884,-0.045,-0.478,0.037,-0.043,-0.068,36,33,42,124,237,thumb-up
0.883,-0.051,-0.468,0.025,-0.040,-0.063,34,32,41,125,238,thumb-up
0.874,-0.044,-0.470,0.003,-0.024,-0.058,34,33,41,125,237,thumb-up
0.876,-0.046,-0.467,0.001,-0.019,-0.045,34,33,41,126,235,thumb-up
0.877,-0.045,-0.467,-0.005,-0.014,-0.039,34,33,41,126,238,thumb-up
0.876,-0.053,-0.463,-0.003,-0.029,-0.029,33,33,41,125,236,thumb-up
0.885,-0.036,-0.454,-0.013,-0.017,-0.021,34,33,41,125,235,thumb-up
0.884,-0.042,-0.454,-0.020,-0.007,-0.013,35,33,42,124,237,thumb-up
0.891,-0.037,-0.457,-0.035,0.003,-0.010,34,33,42,124,238,thumb-up
0.903,-0.032,-0.454,-0.037,0.011,-0.012,34,33,40,123,237,thumb-up
0.906,-0.033,-0.445,-0.025,0.027,-0.017,35,31,42,124,238,thumb-up
0.914,-0.032,-0.438,-0.012,0.051,-0.021,36,32,41,124,239,thumb-up
0.916,-0.038,-0.432,0.011,0.047,-0.023,36,33,42,124,241,thumb-up
0.923,-0.038,-0.431,0.026,0.039,-0.024,37,32,42,123,241,thumb-up
0.926,-0.040,-0.435,0.033,0.021,-0.020,36,33,42,123,241,thumb-up
0.927,-0.042,-0.430,0.037,0.004,-0.008,37,31,42,124,241,thumb-up
0.922,-0.052,-0.448,0.029,-0.020,0.011,37,31,42,123,241,thumb-up
0.923,-0.053,-0.442,0.009,-0.031,0.025,37,32,42,123,241,thumb-up
0.920,-0.045,-0.436,-0.004,-0.040,0.035,37,30,42,123,239,thumb-up
0.921,-0.042,-0.439,0.001,-0.043,0.044,37,29,39,126,239,thumb-up
0.926,-0.051,-0.434,-0.005,-0.054,0.052,37,33,41,123,238,thumb-up
0.934,-0.040,-0.442,-0.004,-0.048,0.054,37,31,41,122,238,thumb-up
0.934,-0.031,-0.451,0.001,-0.034,0.043,37,34,41,123,238,thumb-up
0.937,-0.032,-0.449,-0.001,-0.015,0.032,37,33,42,123,238,thumb-up
0.945,-0.034,-0.448,-0.016,-0.016,0.031,37,31,42,123,238,thumb-up
0.945,-0.037,-0.438,-0.028,-0.031,0.037,37,33,42,123,238,thumb-up
0.944,-0.027,-0.446,-0.035,-0.054,0.034,39,32,42,124,239,thumb-up
0.935,-0.019,-0.439,-0.035,-0.068,0.035,38,33,41,123,238,thumb-up
0.934,-0.028,-0.427,-0.032,-0.077,0.032,37,32,41,123,239,thumb-up
0.930,-0.019,-0.433,-0.032,-0.085,0.028,37,33,42,123,239,thumb-up
0.925,-0.025,-0.422,-0.010,-0.091,0.014,37,33,41,123,239,thumb-up
0.923,-0.021,-0.420,0.014,-0.079,0.008,37,33,42,123,239,thumb-up
0.922,-0.023,-0.441,0.034,-0.057,-0.002,38,33,42,125,238,thumb-up
0.923,-0.022,-0.440,0.039,-0.046,-0.017,38,27,42,124,239,thumb-up
0.912,-0.028,-0.443,0.043,-0.049,-0.028,40,33,42,125,238,thumb-up
0.912,-0.030,-0.448,0.048,-0.052,-0.031,37,32,41,124,238,thumb-up
0.905,-0.030,-0.451,0.086,-0.067,-0.038,38,31,42,124,238,thumb-up
0.901,-0.031,-0.455,0.045,-0.068,-0.025,35,31,42,123,237,thumb-up
0.894,-0.024,-0.454,0.036,-0.071,-0.024,37,31,42,123,238,thumb-up
0.892,-0.034,-0.462,0.044,-0.061,-0.027,37,32,42,123,238,thumb-up
0.889,-0.027,-0.471,0.036,-0.041,-0.032,37,33,42,123,238,thumb-up
0.893,-0.035,-0.467,0.019,-0.014,-0.031,37,31,42,124,238,thumb-up
0.898,-0.033,-0.465,0.010,0.004,-0.040,37,33,42,123,238,thumb-up
0.898,-0.030,-0.464,0.009,0.013,-0.048,37,32,42,124,239,thumb-up
0.921,-0.023,-0.470,0.019,0.005,-0.045,38,31,42,124,237,thumb-up
0.905,-0.029,-0.462,0.009,-0.001,-0.043,37,33,42,123,237,thumb-up
0.907,-0.022,-0.476,0.012,-0.018,-0.033,37,31,41,122,238,thumb-up
0.906,-0.021,-0.469,0.008,-0.025,-0.033,37,31,41,123,239,thumb-up
0.901,-0.016,-0.453,0.019,-0.021,-0.033,38,33,42,123,239,thumb-up
0.905,-0.026,-0.454,0.026,0.000,-0.038,38,33,42,124,239,thumb-up
0.911,-0.030,-0.459,0.021,0.019,-0.043,37,33,42,124,239,thumb-up
0.909,-0.030,-0.452,0.010,0.023,-0.040,38,31,42,124,239,thumb-up
0.912,-0.033,-0.447,0.000,0.022,-0.031,37,33,42,125,238,thumb-up
0.916,-0.032,-0.448,-0.004,0.011,-0.026,37,33,42,123,238,thumb-up
0.914,-0.039,-0.434,-0.002,-0.002,-0.014,37,31,42,124,239,thumb-up
0.922,-0.038,-0.426,0.008,-0.022,-0.011,38,31,42,124,239,thumb-up
0.920,-0.038,-0.439,0.016,-0.031,-0.002,38,31,42,119,239,thumb-up
0.915,-0.042,-0.428,0.025,-0.034,-0.002,37,33,42,123,238,thumb-up
0.922,-0.039,-0.429,0.031,-0.028,0.001,38,31,42,124,238,thumb-up
0.926,-0.041,-0.440,0.038,-0.028,0.002,37,30,42,124,238,thumb-up
0.938,-0.036,-0.429,0.042,-0.047,0.001,38,32,42,125,239,thumb-up
0.931,-0.031,-0.430,0.046,-0.056,0.003,38,33,42,126,239,thumb-up
0.936,-0.032,-0.427,0.051,-0.049,0.004,37,33,42,125,239,thumb-up
0.929,-0.031,-0.440,0.062,-0.043,-0.001,38,33,42,124,238,thumb-up
0.932,-0.034,-0.451,0.067,-0.030,-0.006,38,32,42,125,238,thumb-up
0.935,-0.034,-0.448,0.068,-0.017,-0.015,37,33,42,125,238,thumb-up
0.930,-0.038,-0.465,0.062,-0.009,-0.018,38,32,42,126,239,thumb-up
0.931,-0.039,-0.455,0.060,-0.019,-0.014,38,33,41,125,239,thumb-up
0.930,-0.042,-0.458,0.044,-0.038,-0.017,37,31,41,126,239,thumb-up
0.922,-0.040,-0.469,0.035,-0.054,-0.013,38,33,42,125,239,thumb-up
0.923,-0.036,-0.472,0.022,-0.053,-0.006,38,33,42,125,239,thumb-up
0.923,-0.037,-0.469,0.016,-0.058,-0.008,38,31,42,126,239,thumb-up
0.924,-0.038,-0.468,0.010,-0.064,-0.006,37,33,42,127,239,thumb-up
0.918,-0.035,-0.469,0.002,-0.066,-0.012,37,33,41,129,238,thumb-up
0.921,-0.035,-0.474,0.005,-0.058,-0.017,37,33,42,127,238,thumb-up
0.925,-0.034,-0.472,-0.001,-0.054,-0.023,38,32,42,129,239,thumb-up
0.925,-0.032,-0.469,-0.006,-0.062,-0.022,37,31,42,129,239,thumb-up
0.926,-0.032,-0.457,-0.019,-0.074,-0.022,37,33,42,129,240,thumb-up
0.916,-0.024,-0.449,-0.022,-0.084,-0.022,37,31,42,130,239,thumb-up
0.913,-0.030,-0.447,-0.024,-0.098,-0.019,37,32,42,127,239,thumb-up
0.909,-0.015,-0.435,-0.022,-0.105,-0.017,37,33,42,130,240,thumb-up
0.908,-0.017,-0.439,-0.016,-0.100,-0.016,37,33,41,129,241,thumb-up
0.907,-0.022,-0.431,-0.019,-0.084,-0.024,37,33,42,130,242,thumb-up
0.903,-0.019,-0.427,-0.015,-0.071,-0.033,37,33,41,130,241,thumb-up
0.906,-0.017,-0.432,-0.002,-0.047,-0.040,38,33,42,130,241,thumb-up
0.908,-0.018,-0.436,0.004,-0.029,-0.047,38,33,42,130,241,thumb-up
0.922,-0.022,-0.438,-0.001,-0.038,-0.044,37,33,42,126,244,thumb-up
0.923,-0.037,-0.446,-0.001,-0.057,-0.041,38,33,42,130,242,thumb-up
0.914,-0.027,-0.444,-0.009,-0.073,-0.031,38,33,42,130,242,thumb-up
0.909,-0.029,-0.449,-0.031,-0.081,-0.019,38,33,43,130,242,thumb-up
0.907,-0.044,-0.434,-0.038,-0.084,-0.008,38,33,42,130,242,thumb-up
0.911,-0.044,-0.435,-0.014,-0.110,-0.010,39,33,42,130,242,thumb-up
0.916,-0.032,-0.426,-0.029,-0.081,-0.003,38,33,43,130,245,thumb-up
0.905,-0.040,-0.422,-0.027,-0.107,-0.001,38,33,42,130,241,thumb-up
0.908,-0.049,-0.417,-0.025,-0.074,-0.015,38,33,42,130,241,thumb-up
0.914,-0.046,-0.417,-0.020,-0.051,-0.014,37,33,42,131,242,thumb-up
0.924,-0.043,-0.424,-0.017,-0.045,-0.018,38,33,42,130,242,thumb-up
0.926,-0.049,-0.430,-0.021,-0.047,-0.008,38,33,42,130,242,thumb-up
0.933,-0.050,-0.425,-0.014,-0.049,-0.009,38,33,42,130,243,thumb-up
0.931,-0.044,-0.427,-0.003,-0.064,-0.017,38,33,42,129,242,thumb-up
0.935,-0.048,-0.434,0.005,-0.052,-0.019,37,33,43,130,239,thumb-up
0.942,-0.055,-0.444,0.021,-0.045,-0.027,37,33,42,129,244,thumb-up
0.931,-0.058,-0.439,0.003,-0.046,-0.028,37,33,42,129,246,thumb-up
0.935,-0.050,-0.437,-0.010,-0.046,-0.032,37,33,42,129,246,thumb-up
0.925,-0.050,-0.434,-0.007,-0.053,-0.037,37,33,42,129,249,thumb-up
0.942,-0.039,-0.435,-0.020,-0.030,-0.037,37,33,42,130,251,thumb-up
0.949,-0.042,-0.423,-0.032,-0.044,-0.023,38,33,42,129,251,thumb-up
0.951,-0.034,-0.427,-0.060,-0.056,-0.015,39,33,42,129,251,thumb-up
0.953,-0.033,-0.427,-0.062,-0.079,-0.018,38,33,41,129,251,thumb-up
0.945,-0.029,-0.421,-0.076,-0.101,-0.021,38,33,41,129,251,thumb-up
0.945,-0.023,-0.417,-0.072,-0.103,-0.025,38,33,42,130,253,thumb-up
0.932,-0.012,-0.419,-0.071,-0.098,-0.036,38,34,42,129,253,thumb-up
0.923,-0.012,-0.408,-0.052,-0.091,-0.042,38,33,46,129,253,thumb-up
0.922,-0.011,-0.401,-0.035,-0.082,-0.054,39,33,42,129,253,thumb-up
0.931,-0.019,-0.406,-0.024,-0.073,-0.065,38,34,42,129,253,thumb-up
0.921,-0.012,-0.408,-0.021,-0.068,-0.077,38,33,42,129,253,thumb-up
0.924,-0.013,-0.412,-0.012,-0.060,-0.090,39,33,41,127,253,thumb-up
0.916,-0.011,-0.409,-0.011,-0.058,-0.101,39,33,42,127,254,thumb-up
0.914,-0.027,-0.409,-0.010,-0.062,-0.106,38,33,42,129,254,thumb-up
0.907,-0.019,-0.416,-0.014,-0.057,-0.101,39,33,42,126,254,thumb-up
0.893,-0.028,-0.403,-0.017,-0.059,-0.098,39,33,42,127,254,thumb-up
0.886,-0.032,-0.412,-0.019,-0.057,-0.092,39,34,42,127,255,thumb-up
0.878,-0.033,-0.410,-0.006,-0.048,-0.079,38,33,42,126,255,thumb-up
0.887,-0.036,-0.423,0.006,-0.042,-0.073,38,33,42,127,255,thumb-up
0.897,-0.039,-0.423,-0.007,-0.023,-0.067,38,33,42,127,255,thumb-up
0.897,-0.032,-0.418,0.008,-0.015,-0.064,38,33,41,126,254,thumb-up
0.899,-0.038,-0.422,0.025,-0.012,-0.072,40,33,42,129,255,thumb-up
0.906,-0.034,-0.425,0.041,-0.008,-0.070,39,34,42,127,257,thumb-up
0.907,-0.047,-0.424,0.044,-0.007,-0.070,38,33,42,126,257,thumb-up
0.905,-0.045,-0.423,0.033,-0.005,-0.066,38,33,42,127,255,thumb-up
0.903,-0.049,-0.431,0.020,0.002,-0.060,38,33,42,127,254,thumb-up
0.904,-0.051,-0.435,0.001,0.015,-0.060,38,33,42,127,255,thumb-up
0.905,-0.056,-0.436,-0.012,0.026,-0.062,38,33,42,129,255,thumb-up
0.916,-0.046,-0.430,-0.024,0.029,-0.054,38,33,42,129,255,thumb-up
0.917,-0.058,-0.444,-0.030,0.027,-0.048,38,33,42,129,255,thumb-up
0.918,-0.069,-0.433,-0.030,0.020,-0.054,37,33,42,127,255,thumb-up
0.926,-0.063,-0.438,-0.031,0.013,-0.053,38,33,42,127,255,thumb-up
0.917,-0.061,-0.426,-0.030,0.013,-0.054,38,33,42,126,257,thumb-up
0.916,-0.056,-0.432,-0.035,0.026,-0.049,38,33,42,129,258,thumb-up
0.914,-0.056,-0.411,-0.033,0.031,-0.045,39,33,42,129,257,thumb-up
0.919,-0.052,-0.420,-0.021,0.035,-0.048,38,33,42,129,258,thumb-up
0.922,-0.049,-0.407,-0.011,0.030,-0.043,38,33,41,130,257,thumb-up
0.924,-0.062,-0.404,0.010,0.011,-0.040,38,33,42,130,258,thumb-up
0.922,-0.046,-0.416,-0.007,0.007,-0.034,38,32,42,130,258,thumb-up
0.925,-0.051,-0.422,0.011,0.001,-0.038,38,33,42,130,257,thumb-up
0.928,-0.054,-0.435,-0.004,0.015,-0.039,38,33,42,129,258,thumb-up
0.926,-0.052,-0.437,-0.003,0.026,-0.043,39,33,42,129,258,thumb-up
0.926,-0.051,-0.431,-0.004,0.030,-0.053,39,33,42,133,258,thumb-up
0.925,-0.045,-0.433,0.001,0.031,-0.059,39,33,42,130,259,thumb-up
0.928,-0.045,-0.428,0.008,0.028,-0.061,39,33,42,130,258,thumb-up
0.932,-0.046,-0.428,0.009,0.022,-0.066,39,33,42,130,258,thumb-up
0.925,-0.045,-0.427,-0.001,0.005,-0.059,38,33,42,127,257,thumb-up
0.910,-0.049,-0.426,0.011,-0.012,-0.057,39,30,43,127,257,thumb-up
0.896,-0.045,-0.404,0.025,-0.020,-0.052,39,33,42,127,259,thumb-up
0.911,-0.041,-0.429,0.026,0.015,-0.070,38,34,42,126,254,thumb-up
0.919,-0.046,-0.436,0.027,0.042,-0.076,38,33,42,126,254,thumb-up
0.917,-0.039,-0.436,0.034,0.052,-0.071,39,34,42,127,254,thumb-up
0.933,-0.041,-0.449,0.038,0.036,-0.059,39,33,41,126,254,thumb-up
0.922,-0.046,-0.438,0.050,0.009,-0.070,39,33,42,126,255,thumb-up
0.917,-0.039,-0.441,0.045,0.004,-0.073,39,33,42,125,257,thumb-up
0.910,-0.038,-0.448,0.034,0.018,-0.068,38,33,42,125,258,thumb-up
0.928,-0.051,-0.447,0.033,0.025,-0.073,38,33,42,125,258,thumb-up
0.913,-0.051,-0.440,0.012,0.021,-0.062,38,31,42,126,257,thumb-up
0.909,-0.058,-0.441,0.012,0.007,-0.056,38,33,42,126,258,thumb-up
0.914,-0.053,-0.437,0.004,-0.004,-0.046,38,33,43,126,257,thumb-up
0.914,-0.055,-0.446,-0.001,-0.011,-0.047,40,33,42,126,254,thumb-up
0.912,-0.051,-0.441,-0.008,-0.005,-0.052,39,33,42,126,254,thumb-up
0.909,-0.058,-0.435,0.001,0.010,-0.059,38,33,43,127,254,thumb-up
0.911,-0.057,-0.441,0.001,0.015,-0.054,40,33,42,126,255,thumb-up
0.913,-0.053,-0.432,0.002,0.001,-0.038,39,31,42,126,255,thumb-up
0.904,-0.055,-0.434,-0.003,-0.017,-0.023,41,33,43,126,255,thumb-up
0.904,-0.064,-0.434,-0.001,-0.033,-0.017,39,33,42,125,255,thumb-up
0.898,-0.069,-0.438,-0.002,-0.026,-0.015,41,34,43,126,258,thumb-up
0.899,-0.065,-0.432,-0.018,0.004,-0.007,41,34,42,125,258,thumb-up
0.902,-0.069,-0.429,-0.015,0.026,-0.001,39,33,43,125,258,thumb-up
0.905,-0.064,-0.436,-0.016,0.027,0.006,40,33,43,125,258,thumb-up
0.905,-0.070,-0.416,-0.009,0.010,0.011,41,31,43,125,255,thumb-up
0.916,-0.066,-0.438,0.006,-0.006,0.019,41,33,43,125,259,thumb-up
0.915,-0.067,-0.444,0.011,-0.009,0.018,40,33,42,125,259,thumb-up
0.917,-0.064,-0.451,0.016,-0.009,0.024,39,34,43,125,259,thumb-up
0.917,-0.059,-0.449,0.006,-0.001,0.032,40,33,43,126,260,thumb-up
0.927,-0.063,-0.458,-0.009,0.002,0.033,40,33,42,125,260,thumb-up
0.929,-0.063,-0.475,-0.033,0.006,0.028,41,34,42,125,261,thumb-up
0.935,-0.059,-0.468,-0.048,0.018,0.024,40,34,42,124,261,thumb-up
0.942,-0.054,-0.465,-0.062,0.029,0.023,39,33,42,123,261,thumb-up
0.943,-0.049,-0.457,-0.081,0.029,0.012,38,34,42,125,263,thumb-up
0.947,-0.040,-0.463,-0.079,0.027,-0.001,38,34,42,125,263,thumb-up
0.958,-0.032,-0.456,-0.071,0.025,-0.029,39,34,42,125,264,thumb-up
0.958,-0.036,-0.459,-0.058,0.023,-0.053,39,34,42,125,264,thumb-up
0.951,-0.032,-0.455,-0.054,0.030,-0.073,39,30,42,124,265,thumb-up
0.942,-0.035,-0.459,-0.053,0.035,-0.090,39,33,43,124,265,thumb-up
0.943,-0.049,-0.458,-0.057,0.036,-0.104,39,33,43,125,265,thumb-up
0.935,-0.050,-0.455,-0.064,0.023,-0.100,39,34,43,125,265,thumb-up
0.927,-0.051,-0.454,-0.068,-0.003,-0.093,39,33,43,125,263,thumb-up
0.916,-0.054,-0.450,-0.072,-0.026,-0.087,39,34,42,125,263,thumb-up
0.911,-0.056,-0.447,-0.069,-0.039,-0.083,39,33,42,129,263,thumb-up
0.911,-0.054,-0.454,-0.082,-0.034,-0.078,39,30,43,125,265,thumb-up
0.906,-0.062,-0.450,-0.095,-0.023,-0.077,39,33,43,125,265,thumb-up
0.910,-0.062,-0.444,-0.110,0.008,-0.080,39,34,42,125,265,thumb-up
0.905,-0.054,-0.442,-0.103,0.031,-0.090,39,33,42,125,265,thumb-up
0.923,-0.062,-0.455,-0.089,0.040,-0.101,39,34,42,125,264,thumb-up
0.917,-0.056,-0.443,-0.076,0.015,-0.101,39,33,43,125,265,thumb-up
0.910,-0.067,-0.453,-0.074,-0.020,-0.090,39,34,42,125,264,thumb-up
0.898,-0.069,-0.438,-0.065,-0.038,-0.083,39,34,42,125,263,thumb-up
0.893,-0.074,-0.432,-0.059,-0.037,-0.066,40,33,42,125,264,thumb-up
0.889,-0.073,-0.443,-0.066,-0.018,-0.052,39,34,42,125,263,thumb-up
0.886,-0.079,-0.450,-0.056,0.001,-0.049,40,33,43,125,265,thumb-up
0.896,-0.071,-0.449,-0.047,0.022,-0.048,43,34,43,126,264,thumb-up
0.902,-0.070,-0.444,-0.037,0.032,-0.046,40,33,42,125,262,thumb-up
0.911,-0.067,-0.451,-0.045,0.029,-0.038,39,34,43,125,264,thumb-up
0.912,-0.073,-0.445,-0.050,0.015,-0.032,40,34,43,125,265,thumb-up
0.919,-0.060,-0.442,-0.048,-0.002,-0.032,40,33,43,125,263,thumb-up
0.910,-0.060,-0.460,-0.051,-0.009,-0.026,41,34,42,125,263,thumb-up
