acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.810,-0.572,-0.245,0.029,0.117,-0.033,40,53,79,201,412,thumb-up
0.810,-0.582,-0.249,0.040,0.059,-0.037,41,53,78,200,413,thumb-up
0.807,-0.589,-0.252,-0.001,-0.016,-0.042,40,52,78,200,414,thumb-up
0.807,-0.584,-0.249,-0.030,-0.077,-0.051,41,50,79,201,412,thumb-up
0.795,-0.581,-0.253,-0.031,-0.107,-0.062,41,52,78,201,412,thumb-up
0.776,-0.582,-0.247,-0.050,-0.097,-0.054,40,49,78,201,411,thumb-up
0.770,-0.579,-0.226,-0.062,-0.033,-0.046,42,52,78,202,413,thumb-up
0.775,-0.584,-0.218,-0.044,0.042,-0.036,40,53,78,202,413,thumb-up
0.780,-0.571,-0.226,-0.041,0.093,-0.032,40,52,78,202,413,thumb-up
0.799,-0.582,-0.222,-0.019,0.100,-0.027,41,52,79,203,412,thumb-up
0.799,-0.581,-0.229,-0.026,0.061,-0.026,40,53,77,201,412,thumb-up
0.798,-0.576,-0.217,-0.023,-0.001,-0.028,39,52,78,202,412,thumb-up
0.795,-0.577,-0.226,-0.019,-0.058,-0.034,39,52,77,201,413,thumb-up
0.799,-0.579,-0.227,-0.039,-0.105,-0.037,39,52,78,201,413,thumb-up
0.807,-0.578,-0.230,-0.029,-0.124,-0.043,38,52,77,200,414,thumb-up
0.804,-0.581,-0.222,-0.025,-0.124,-0.050,39,52,77,201,410,thumb-up
0.796,-0.571,-0.214,-0.011,-0.097,-0.051,39,49,77,201,412,thumb-up
0.777,-0.578,-0.232,0.010,-0.029,-0.045,39,53,76,200,413,thumb-up
0.784,-0.573,-0.215,-0.001,0.058,-0.031,39,53,77,201,410,thumb-up
0.791,-0.574,-0.235,0.004,0.121,-0.029,39,53,77,201,414,thumb-up
0.800,-0.571,-0.232,0.009,0.118,-0.031,39,53,77,201,415,thumb-up
0.811,-0.564,-0.226,0.008,0.052,-0.044,38,53,77,201,415,thumb-up
0.811,-0.583,-0.239,0.028,-0.037,-0.054,35,52,76,202,417,thumb-up
0.814,-0.587,-0.231,0.003,-0.100,-0.054,36,52,77,201,413,thumb-up
0.802,-0.582,-0.235,-0.003,-0.116,-0.059,35,52,76,201,412,thumb-up
0.801,-0.591,-0.238,0.014,-0.099,-0.069,35,52,76,199,411,thumb-up
0.790,-0.579,-0.229,0.002,-0.047,-0.066,34,52,76,199,411,thumb-up
0.777,-0.583,-0.232,0.019,0.032,-0.064,34,52,77,201,412,thumb-up
0.779,-0.578,-0.224,0.035,0.096,-0.053,34,52,76,201,412,thumb-up
0.783,-0.578,-0.233,0.030,0.133,-0.057,35,53,77,201,411,thumb-up
0.792,-0.575,-0.240,0.040,0.122,-0.054,35,53,76,199,411,thumb-up
0.796,-0.586,-0.245,0.036,0.067,-0.057,34,52,76,199,411,thumb-up
0.802,-0.583,-0.246,0.014,0.007,-0.060,31,53,77,200,411,thumb-up
0.798,-0.587,-0.243,0.011,-0.053,-0.064,31,53,76,201,409,thumb-up
0.794,-0.586,-0.258,-0.000,-0.089,-0.070,30,52,77,200,408,thumb-up
0.788,-0.584,-0.245,0.007,-0.102,-0.068,30,53,76,199,407,thumb-up
0.781,-0.588,-0.246,0.013,-0.080,-0.066,30,53,76,199,408,thumb-up
0.760,-0.586,-0.246,0.010,-0.036,-0.054,35,53,75,200,409,thumb-up
0.754,-0.582,-0.236,0.018,0.015,-0.037,38,52,75,199,409,thumb-up
0.761,-0.583,-0.237,0.004,0.062,-0.023,35,53,76,200,410,thumb-up
0.762,-0.580,-0.226,0.005,0.062,-0.012,41,52,76,200,409,thumb-up
0.774,-0.584,-0.223,0.027,0.026,-0.016,29,52,76,199,411,thumb-up
0.779,-0.584,-0.228,0.020,-0.029,-0.006,27,53,75,199,410,thumb-up
0.775,-0.593,-0.230,0.020,-0.081,-0.007,26,53,76,199,411,thumb-up
0.784,-0.594,-0.232,0.027,-0.095,-0.007,26,52,75,198,410,thumb-up
0.790,-0.584,-0.251,0.009,-0.097,-0.014,26,53,75,198,411,thumb-up
0.780,-0.583,-0.247,0.043,-0.105,-0.025,23,52,75,200,412,thumb-up
0.768,-0.586,-0.247,0.057,-0.084,-0.018,24,53,75,200,412,thumb-up
0.775,-0.581,-0.255,0.023,-0.040,-0.007,24,53,75,199,413,thumb-up
0.786,-0.584,-0.252,0.025,0.020,-0.005,24,52,75,199,412,thumb-up
0.799,-0.580,-0.245,0.023,0.050,-0.005,24,53,75,199,413,thumb-up
0.804,-0.574,-0.240,0.039,0.049,-0.012,24,53,75,199,413,thumb-up
0.814,-0.588,-0.240,0.040,0.028,-0.010,23,52,75,199,413,thumb-up
0.807,-0.582,-0.241,0.021,-0.001,-0.015,23,53,75,199,414,thumb-up
0.802,-0.584,-0.243,0.023,-0.026,-0.024,23,53,74,199,417,thumb-up
0.792,-0.578,-0.238,0.010,-0.043,-0.028,25,53,75,199,418,thumb-up
0.787,-0.583,-0.250,0.008,-0.051,-0.032,23,52,75,199,420,thumb-up
0.790,-0.576,-0.237,0.016,-0.051,-0.030,23,53,75,199,418,thumb-up
0.788,-0.575,-0.255,0.012,-0.049,-0.035,23,53,76,199,418,thumb-up
0.782,-0.585,-0.258,0.016,-0.047,-0.032,22,52,74,199,418,thumb-up
0.767,-0.588,-0.252,0.014,-0.032,-0.035,22,53,75,201,418,thumb-up
0.779,-0.582,-0.249,0.016,-0.003,-0.026,22,53,75,200,419,thumb-up
0.781,-0.585,-0.248,0.018,0.020,-0.021,22,51,75,199,418,thumb-up
0.795,-0.584,-0.261,0.012,0.009,-0.023,22,52,75,200,417,thumb-up
0.786,-0.582,-0.260,0.015,-0.032,-0.035,22,51,75,199,417,thumb-up
0.783,-0.579,-0.262,-0.005,-0.069,-0.029,21,51,75,199,417,thumb-up
0.785,-0.583,-0.267,-0.026,-0.079,-0.031,21,51,75,199,418,thumb-up
0.781,-0.580,-0.280,-0.019,-0.069,-0.031,22,50,75,199,418,thumb-up
0.777,-0.587,-0.262,-0.034,-0.052,-0.020,22,51,75,199,418,thumb-up
0.774,-0.595,-0.256,-0.057,-0.033,-0.011,14,47,76,198,419,thumb-up
0.777,-0.579,-0.245,-0.061,-0.023,-0.006,13,51,75,198,418,thumb-up
0.774,-0.587,-0.255,-0.048,-0.012,-0.000,13,51,75,198,418,thumb-up
0.785,-0.584,-0.243,-0.048,-0.008,-0.001,13,51,75,199,418,thumb-up
0.784,-0.584,-0.242,-0.053,-0.021,0.001,12,52,75,198,418,thumb-up
0.787,-0.580,-0.246,-0.038,-0.031,-0.000,11,51,75,199,418,thumb-up
0.795,-0.586,-0.252,-0.054,-0.041,0.002,10,52,76,199,418,thumb-up
0.800,-0.589,-0.229,-0.073,-0.055,-0.001,11,52,75,198,418,thumb-up
0.796,-0.589,-0.221,-0.054,-0.083,-0.007,9,51,75,198,418,thumb-up
0.800,-0.580,-0.232,-0.048,-0.093,-0.005,11,52,76,198,417,thumb-up
0.802,-0.583,-0.216,-0.062,-0.089,-0.018,4,51,75,198,413,thumb-up
0.799,-0.582,-0.219,-0.046,-0.077,-0.029,4,52,76,199,417,thumb-up
0.792,-0.592,-0.226,-0.023,-0.054,-0.030,7,52,77,198,415,thumb-up
0.788,-0.583,-0.206,-0.028,-0.022,-0.022,3,50,76,199,415,thumb-up
0.795,-0.580,-0.213,-0.014,0.014,-0.026,6,51,77,198,414,thumb-up
0.798,-0.578,-0.225,-0.005,0.032,-0.024,6,51,76,198,416,thumb-up
0.797,-0.579,-0.229,-0.017,0.011,-0.030,4,52,73,198,415,thumb-up
0.795,-0.584,-0.225,-0.013,-0.015,-0.029,2,51,77,198,414,thumb-up
0.791,-0.584,-0.242,-0.026,-0.033,-0.020,2,51,76,198,413,thumb-up
0.777,-0.585,-0.234,-0.044,-0.030,-0.016,0,50,77,198,413,thumb-up
0.776,-0.580,-0.248,-0.050,-0.022,-0.012,0,46,77,196,413,thumb-up
0.783,-0.582,-0.240,-0.045,-0.020,-0.010,1,51,77,199,414,thumb-up
0.788,-0.582,-0.237,-0.035,-0.023,-0.014,1,51,77,198,413,thumb-up
0.782,-0.585,-0.254,-0.033,-0.034,-0.007,0,51,76,197,414,thumb-up
0.788,-0.592,-0.249,-0.037,-0.039,0.001,0,52,77,198,413,thumb-up
0.780,-0.585,-0.244,-0.052,-0.040,0.011,0,51,77,198,413,thumb-up
0.784,-0.580,-0.251,-0.068,-0.036,0.015,0,51,77,198,413,thumb-up
0.784,-0.573,-0.250,-0.046,-0.023,0.008,0,51,76,198,413,thumb-up
0.786,-0.577,-0.253,-0.020,-0.017,0.003,0,51,77,198,413,thumb-up
0.788,-0.585,-0.243,-0.044,-0.008,0.003,1,52,77,198,413,thumb-up
0.789,-0.584,-0.232,-0.060,-0.001,0.007,0,51,76,198,413,thumb-up
0.793,-0.582,-0.236,-0.046,-0.014,0.002,0,51,77,198,413,thumb-up
0.792,-0.583,-0.240,-0.044,-0.030,0.001,1,51,77,198,412,thumb-up
0.796,-0.582,-0.238,-0.043,-0.041,-0.000,0,51,77,198,412,thumb-up
0.796,-0.580,-0.231,-0.035,-0.051,-0.003,0,51,77,198,413,thumb-up
0.783,-0.579,-0.242,-0.041,-0.058,-0.000,0,51,77,197,413,thumb-up
0.781,-0.577,-0.233,-0.055,-0.057,0.006,0,52,77,197,413,thumb-up
0.781,-0.579,-0.231,-0.053,-0.049,0.006,0,51,75,197,412,thumb-up
0.788,-0.580,-0.233,-0.067,-0.026,0.011,0,51,77,198,412,thumb-up
0.803,-0.577,-0.224,-0.068,-0.010,0.013,0,50,76,198,412,thumb-up
0.802,-0.581,-0.222,-0.057,-0.033,0.005,0,51,77,198,411,thumb-up
0.803,-0.585,-0.227,-0.051,-0.054,0.002,0,51,77,198,412,thumb-up
0.797,-0.577,-0.226,-0.046,-0.054,0.001,0,51,76,198,412,thumb-up
0.791,-0.587,-0.229,-0.024,-0.035,-0.008,0,51,76,198,412,thumb-up
0.799,-0.578,-0.230,-0.032,-0.017,-0.003,0,51,75,198,412,thumb-up
0.799,-0.576,-0.231,-0.031,-0.029,-0.002,0,52,76,197,412,thumb-up
0.789,-0.577,-0.226,-0.028,-0.057,-0.002,0,51,76,197,410,thumb-up
0.788,-0.582,-0.229,-0.036,-0.080,0.004,0,50,77,198,410,thumb-up
0.783,-0.586,-0.229,-0.043,-0.071,-0.008,0,50,77,198,412,thumb-up
0.781,-0.587,-0.230,-0.034,-0.024,-0.003,0,51,76,198,412,thumb-up
0.787,-0.579,-0.230,-0.045,0.014,0.003,0,51,76,198,412,thumb-up
0.784,-0.574,-0.227,-0.036,0.025,-0.001,0,50,76,198,411,thumb-up
0.799,-0.577,-0.233,0.004,0.014,-0.001,0,51,77,198,410,thumb-up
0.803,-0.579,-0.229,-0.000,-0.008,-0.002,0,51,75,198,410,thumb-up
0.807,-0.574,-0.241,-0.019,-0.024,-0.009,0,51,76,198,412,thumb-up
0.795,-0.574,-0.255,-0.021,-0.045,-0.008,0,50,76,198,410,thumb-up
0.793,-0.580,-0.242,-0.034,-0.060,-0.004,0,51,77,198,412,thumb-up
0.794,-0.579,-0.240,-0.054,-0.061,0.004,0,51,76,198,412,thumb-up
0.794,-0.580,-0.237,-0.066,-0.051,0.004,0,50,76,198,411,thumb-up
0.789,-0.575,-0.221,-0.066,-0.029,0.001,0,51,77,198,411,thumb-up
0.788,-0.576,-0.219,-0.040,-0.007,-0.009,0,50,77,198,411,thumb-up
0.800,-0.575,-0.223,-0.021,0.027,-0.012,0,50,77,198,412,thumb-up
0.803,-0.584,-0.218,-0.017,0.035,-0.017,0,50,76,198,413,thumb-up
0.802,-0.577,-0.230,-0.022,0.025,-0.019,0,50,75,198,412,thumb-up
0.802,-0.582,-0.235,-0.023,-0.013,-0.017,7,50,76,196,412,thumb-up
0.801,-0.578,-0.220,-0.027,-0.058,-0.016,0,51,75,199,413,thumb-up
0.798,-0.580,-0.222,-0.041,-0.075,-0.017,0,50,76,199,414,thumb-up
0.790,-0.570,-0.223,-0.028,-0.078,-0.021,0,50,76,199,413,thumb-up
0.790,-0.570,-0.221,-0.012,-0.055,-0.019,1,50,77,198,414,thumb-up
0.790,-0.579,-0.237,-0.009,-0.019,-0.013,0,51,76,198,414,thumb-up
0.792,-0.586,-0.228,-0.025,0.012,-0.011,0,46,77,197,414,thumb-up
0.795,-0.581,-0.236,-0.012,0.029,-0.012,0,50,77,198,414,thumb-up
0.802,-0.586,-0.231,-0.034,0.029,-0.012,0,50,76,197,413,thumb-up
0.794,-0.579,-0.223,-0.041,-0.000,-0.012,0,49,77,197,413,thumb-up
0.803,-0.571,-0.220,-0.020,-0.039,-0.014,0,50,77,197,414,thumb-up
0.801,-0.578,-0.236,-0.029,-0.070,-0.009,0,50,76,199,413,thumb-up
0.804,-0.571,-0.220,-0.036,-0.086,-0.021,0,50,77,197,413,thumb-up
0.802,-0.576,-0.226,-0.021,-0.076,-0.025,0,49,77,197,413,thumb-up
0.782,-0.585,-0.225,-0.007,-0.048,-0.021,0,49,77,198,413,thumb-up
0.788,-0.589,-0.214,-0.009,0.001,-0.024,0,49,78,199,414,thumb-up
0.792,-0.576,-0.213,-0.008,0.032,-0.019,0,49,77,198,413,thumb-up
0.810,-0.578,-0.222,-0.012,0.033,-0.025,0,49,77,199,413,thumb-up
0.810,-0.571,-0.215,-0.003,-0.000,-0.024,0,49,77,199,413,thumb-up
0.807,-0.575,-0.221,0.008,-0.042,-0.026,0,50,77,199,412,thumb-up
0.801,-0.579,-0.224,0.006,-0.060,-0.030,0,49,78,199,412,thumb-up
0.797,-0.580,-0.222,0.003,-0.048,-0.033,0,49,77,199,413,thumb-up
0.796,-0.573,-0.224,-0.005,-0.030,-0.036,0,49,78,198,413,thumb-up
0.796,-0.579,-0.232,0.020,-0.013,-0.043,0,49,77,199,413,thumb-up
0.799,-0.582,-0.236,0.014,0.003,-0.035,0,49,77,199,413,thumb-up
0.800,-0.581,-0.230,0.002,0.007,-0.039,0,49,77,199,412,thumb-up
0.794,-0.573,-0.230,0.023,-0.006,-0.041,0,49,77,200,411,thumb-up
0.786,-0.581,-0.220,0.016,-0.031,-0.031,0,49,77,199,412,thumb-up
0.788,-0.581,-0.237,-0.008,-0.041,-0.025,0,49,77,199,410,thumb-up
0.784,-0.574,-0.239,-0.003,-0.043,-0.021,0,49,77,198,412,thumb-up
0.784,-0.578,-0.235,-0.005,-0.045,-0.023,0,47,77,198,412,thumb-up
0.777,-0.577,-0.226,-0.014,-0.036,-0.020,0,47,77,198,411,thumb-up
0.783,-0.573,-0.233,-0.005,-0.025,-0.012,0,47,77,198,412,thumb-up
0.776,-0.574,-0.245,0.011,-0.014,-0.009,0,47,77,198,412,thumb-up
0.777,-0.581,-0.244,-0.001,0.005,-0.007,0,47,76,198,412,thumb-up
0.783,-0.575,-0.239,0.003,0.005,0.002,0,49,76,198,413,thumb-up
0.794,-0.583,-0.247,-0.024,-0.003,0.001,0,47,76,198,412,thumb-up
0.788,-0.579,-0.242,-0.042,-0.019,0.007,0,49,76,197,412,thumb-up
0.792,-0.584,-0.239,-0.026,-0.039,0.010,0,49,75,198,413,thumb-up
0.793,-0.578,-0.233,-0.042,-0.054,0.011,0,49,76,198,411,thumb-up
0.790,-0.573,-0.233,-0.039,-0.060,0.005,0,47,76,198,412,thumb-up
0.794,-0.576,-0.235,-0.021,-0.048,0.001,0,47,75,197,411,thumb-up
0.798,-0.579,-0.236,-0.041,-0.034,0.006,0,49,77,197,411,thumb-up
0.790,-0.580,-0.241,-0.058,-0.032,0.010,0,49,76,198,413,thumb-up
0.785,-0.584,-0.229,-0.048,-0.037,0.014,0,49,76,197,413,thumb-up
0.787,-0.573,-0.215,-0.060,-0.027,0.017,0,48,76,197,413,thumb-up
0.799,-0.569,-0.224,-0.058,-0.019,0.018,0,47,75,197,412,thumb-up
0.802,-0.577,-0.220,-0.033,-0.031,0.009,0,47,76,197,412,thumb-up
0.813,-0.573,-0.225,-0.035,-0.052,0.009,0,49,75,197,414,thumb-up
0.818,-0.579,-0.219,-0.026,-0.068,0.005,0,47,76,196,412,thumb-up
0.810,-0.577,-0.227,-0.029,-0.073,0.001,0,49,76,196,413,thumb-up
0.806,-0.576,-0.215,-0.032,-0.067,0.001,0,49,75,194,413,thumb-up
0.800,-0.578,-0.226,-0.037,-0.050,0.001,0,47,76,196,412,thumb-up
0.797,-0.574,-0.229,-0.046,-0.023,0.003,0,47,77,195,413,thumb-up
0.804,-0.573,-0.220,-0.047,-0.018,-0.009,0,47,76,195,413,thumb-up
0.814,-0.568,-0.219,-0.033,-0.024,-0.017,0,46,76,194,412,thumb-up
0.803,-0.576,-0.208,-0.029,-0.042,-0.018,0,47,76,194,411,thumb-up
0.802,-0.579,-0.210,-0.025,-0.040,-0.021,0,46,76,194,413,thumb-up
0.801,-0.574,-0.224,-0.005,-0.023,-0.025,0,47,76,193,413,thumb-up
0.795,-0.574,-0.208,0.003,-0.003,-0.019,0,46,76,194,413,thumb-up
0.804,-0.577,-0.210,-0.007,0.004,-0.021,0,47,77,193,412,thumb-up
0.802,-0.567,-0.222,-0.000,-0.016,-0.025,0,46,76,193,412,thumb-up
0.801,-0.559,-0.225,0.007,-0.034,-0.029,0,47,77,193,413,thumb-up
0.806,-0.576,-0.226,0.002,-0.031,-0.036,0,47,77,191,413,thumb-up
0.792,-0.578,-0.226,-0.005,-0.011,-0.030,0,46,77,191,413,thumb-up
0.794,-0.583,-0.245,-0.015,0.017,-0.033,0,46,76,193,414,thumb-up
0.785,-0.583,-0.224,-0.028,0.038,-0.031,0,46,77,193,414,thumb-up
0.791,-0.584,-0.223,-0.025,0.044,-0.017,0,46,76,193,412,thumb-up
0.795,-0.579,-0.220,-0.023,0.029,-0.024,0,46,75,191,417,thumb-up
0.798,-0.569,-0.211,-0.023,-0.013,-0.022,0,46,76,191,413,thumb-up
0.791,-0.566,-0.221,-0.009,-0.051,-0.024,0,46,77,191,413,thumb-up
0.791,-0.570,-0.232,-0.000,-0.062,-0.022,0,46,76,190,414,thumb-up
0.789,-0.578,-0.222,-0.011,-0.033,-0.016,0,46,76,191,414,thumb-up
0.790,-0.587,-0.235,-0.008,0.013,-0.017,0,46,77,193,414,thumb-up
0.789,-0.577,-0.234,-0.021,0.036,-0.015,0,46,77,191,413,thumb-up
0.792,-0.567,-0.220,-0.010,0.035,-0.014,0,46,76,190,414,thumb-up
