acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.926,-0.051,0.255,-0.001,-0.036,-0.011,22,25,50,141,299,thumb-up
0.929,-0.052,0.249,-0.007,-0.031,-0.016,21,25,50,141,299,thumb-up
0.926,-0.050,0.250,-0.005,-0.031,-0.020,24,25,50,141,298,thumb-up
0.918,-0.057,0.250,-0.009,-0.026,-0.030,21,25,51,141,299,thumb-up
0.923,-0.053,0.248,-0.017,-0.029,-0.033,21,24,50,141,298,thumb-up
0.920,-0.048,0.256,-0.023,-0.047,-0.027,21,25,51,141,298,thumb-up
0.908,-0.052,0.259,-0.004,-0.041,-0.022,21,25,50,140,299,thumb-up
0.917,-0.056,0.266,0.003,-0.034,-0.029,21,25,50,141,298,thumb-up
0.917,-0.052,0.250,0.003,-0.039,-0.028,21,25,50,141,299,thumb-up
0.915,-0.045,0.254,-0.010,-0.045,-0.023,21,25,51,142,298,thumb-up
0.912,-0.042,0.245,-0.013,-0.046,-0.021,21,24,51,141,299,thumb-up
0.916,-0.057,0.249,-0.013,-0.045,-0.019,22,25,51,141,298,thumb-up
0.917,-0.053,0.250,-0.006,-0.048,-0.024,21,25,51,141,298,thumb-up
0.918,-0.055,0.249,-0.004,-0.046,-0.023,20,25,50,141,298,thumb-up
0.909,-0.051,0.251,-0.002,-0.043,-0.025,21,28,50,141,298,thumb-up
0.909,-0.054,0.236,-0.006,-0.043,-0.027,22,24,50,141,298,thumb-up
0.918,-0.051,0.243,-0.009,-0.044,-0.027,21,25,50,140,298,thumb-up
0.918,-0.049,0.240,-0.005,-0.043,-0.025,21,25,51,141,299,thumb-up
0.909,-0.055,0.255,-0.005,-0.040,-0.025,21,25,51,141,299,thumb-up
0.906,-0.052,0.244,-0.007,-0.041,-0.027,21,25,50,140,299,thumb-up
0.903,-0.057,0.247,-0.005,-0.036,-0.028,21,25,50,141,299,thumb-up
0.904,-0.055,0.251,-0.005,-0.034,-0.026,21,25,49,141,295,thumb-up
0.906,-0.052,0.261,-0.005,-0.032,-0.020,21,25,51,141,297,thumb-up
0.908,-0.054,0.248,-0.006,-0.038,-0.018,20,24,50,141,296,thumb-up
0.902,-0.050,0.247,-0.014,-0.041,-0.016,21,25,50,141,296,thumb-up
0.898,-0.052,0.258,-0.019,-0.037,-0.010,22,25,51,141,297,thumb-up
0.914,-0.060,0.248,-0.028,-0.037,-0.010,21,25,51,140,297,thumb-up
0.911,-0.055,0.246,-0.028,-0.035,-0.013,21,25,51,141,297,thumb-up
0.910,-0.054,0.259,-0.025,-0.033,-0.019,21,24,51,150,297,thumb-up
0.907,-0.058,0.255,-0.026,-0.024,-0.021,21,23,50,141,296,thumb-up
0.909,-0.058,0.246,-0.022,-0.021,-0.027,21,25,51,140,297,thumb-up
0.910,-0.052,0.248,-0.018,-0.017,-0.025,22,25,50,141,296,thumb-up
0.909,-0.057,0.257,-0.010,-0.023,-0.021,21,25,51,141,296,thumb-up
0.912,-0.052,0.257,-0.006,-0.029,-0.020,21,25,50,140,297,thumb-up
0.915,-0.050,0.256,0.000,-0.038,-0.019,21,25,51,140,296,thumb-up
0.913,-0.060,0.250,-0.004,-0.041,-0.015,22,25,50,140,296,thumb-up
0.912,-0.050,0.256,-0.006,-0.028,-0.017,21,25,49,141,296,thumb-up
0.912,-0.051,0.248,-0.011,-0.020,-0.021,21,25,51,140,296,thumb-up
0.913,-0.058,0.259,-0.013,-0.018,-0.019,21,25,51,140,295,thumb-up
0.908,-0.055,0.242,-0.022,-0.023,-0.022,21,25,51,139,295,thumb-up
0.907,-0.058,0.250,-0.019,-0.022,-0.021,21,25,50,141,295,thumb-up
0.915,-0.057,0.252,-0.022,-0.019,-0.016,21,25,50,141,296,thumb-up
0.914,-0.062,0.257,-0.023,-0.026,-0.016,21,24,50,140,296,thumb-up
0.912,-0.054,0.253,-0.027,-0.029,-0.013,21,25,50,140,296,thumb-up
0.921,-0.055,0.257,-0.029,-0.033,-0.015,21,25,51,141,295,thumb-up
0.918,-0.053,0.259,-0.036,-0.034,-0.016,21,25,51,140,296,thumb-up
0.925,-0.051,0.250,-0.037,-0.039,-0.015,21,25,51,140,296,thumb-up
0.918,-0.050,0.261,-0.040,-0.042,-0.023,21,24,51,140,295,thumb-up
0.917,-0.049,0.262,-0.040,-0.041,-0.021,21,25,50,140,296,thumb-up
0.924,-0.033,0.273,-0.033,-0.038,-0.026,21,25,51,139,294,thumb-up
0.914,-0.038,0.258,-0.027,-0.041,-0.032,21,25,51,139,296,thumb-up
0.916,-0.040,0.266,-0.018,-0.040,-0.030,21,25,51,140,296,thumb-up
0.906,-0.048,0.262,-0.013,-0.037,-0.034,22,25,51,139,295,thumb-up
0.910,-0.044,0.262,-0.004,-0.030,-0.031,18,25,50,139,296,thumb-up
0.910,-0.044,0.269,0.008,-0.035,-0.032,21,25,51,139,296,thumb-up
0.908,-0.056,0.260,0.016,-0.037,-0.024,21,25,51,139,295,thumb-up
0.905,-0.055,0.256,0.015,-0.040,-0.018,21,24,51,139,295,thumb-up
0.903,-0.056,0.259,0.013,-0.041,-0.017,21,25,51,139,295,thumb-up
0.910,-0.055,0.250,0.003,-0.050,-0.010,21,25,50,139,296,thumb-up
0.912,-0.056,0.249,-0.009,-0.052,0.000,21,25,51,145,296,thumb-up
0.919,-0.059,0.245,-0.015,-0.058,-0.003,16,25,50,139,295,thumb-up
0.920,-0.062,0.254,-0.024,-0.064,-0.005,21,25,50,139,296,thumb-up
0.917,-0.055,0.241,-0.024,-0.065,-0.009,21,25,50,139,296,thumb-up
0.912,-0.049,0.250,-0.022,-0.054,-0.019,22,25,50,139,295,thumb-up
0.916,-0.053,0.260,-0.010,-0.044,-0.027,21,24,50,138,295,thumb-up
0.914,-0.049,0.255,-0.001,-0.033,-0.035,21,24,50,139,296,thumb-up
0.909,-0.052,0.249,0.010,-0.022,-0.039,21,25,50,139,295,thumb-up
0.905,-0.046,0.261,0.021,-0.016,-0.035,21,25,50,138,295,thumb-up
0.906,-0.056,0.265,0.029,-0.028,-0.030,21,25,50,138,295,thumb-up
0.906,-0.057,0.256,0.032,-0.037,-0.023,21,25,50,138,295,thumb-up
0.902,-0.063,0.250,0.033,-0.037,-0.019,21,24,50,139,295,thumb-up
0.905,-0.054,0.262,0.031,-0.037,-0.015,21,25,50,139,295,thumb-up
0.915,-0.058,0.260,0.037,-0.044,-0.022,21,23,50,138,295,thumb-up
0.911,-0.054,0.265,0.042,-0.043,-0.030,20,25,50,138,295,thumb-up
0.913,-0.052,0.260,0.048,-0.042,-0.037,21,24,50,138,294,thumb-up
0.911,-0.030,0.267,0.040,-0.041,-0.050,21,25,50,138,292,thumb-up
0.922,-0.052,0.264,0.049,-0.022,-0.058,21,24,47,136,290,thumb-up
0.898,-0.014,0.197,0.006,0.097,-0.104,21,24,49,134,283,thumb-up
0.885,-0.096,0.287,0.072,0.012,-0.062,20,23,49,135,280,thumb-up
0.921,-0.057,0.261,0.064,-0.046,-0.050,20,24,49,134,279,thumb-up
0.899,-0.043,0.272,0.083,-0.060,-0.044,20,24,49,135,279,thumb-up
0.910,-0.050,0.270,0.073,-0.054,-0.055,21,24,49,135,278,thumb-up
0.904,-0.039,0.273,0.087,-0.036,-0.049,20,24,49,134,277,thumb-up
0.916,-0.062,0.232,0.071,-0.093,-0.039,20,24,49,134,276,thumb-up
0.918,-0.052,0.261,0.133,-0.083,-0.046,19,24,50,134,276,thumb-up
0.911,-0.033,0.258,0.190,-0.071,-0.046,17,24,49,134,275,thumb-up
0.909,-0.037,0.240,0.197,-0.050,-0.052,17,23,49,134,268,thumb-up
0.927,-0.062,0.277,0.206,-0.023,-0.062,13,24,49,132,265,thumb-up
0.895,-0.045,0.252,0.199,-0.042,-0.050,13,24,49,132,263,thumb-up
0.925,-0.034,0.249,0.282,-0.063,-0.063,13,24,46,130,263,thumb-up
0.897,-0.039,0.273,0.331,-0.048,-0.081,13,23,47,129,262,thumb-up
0.878,-0.039,0.267,0.393,-0.024,-0.100,13,24,46,125,259,thumb-up
0.873,-0.049,0.266,0.487,0.009,-0.123,13,23,45,125,254,thumb-up
0.867,-0.072,0.272,0.554,0.041,-0.095,12,24,45,124,250,thumb-up
0.853,-0.092,0.260,0.545,0.057,-0.038,0,23,45,123,248,thumb-up
0.881,-0.094,0.266,0.514,0.083,-0.009,0,23,45,121,246,thumb-up
0.890,-0.104,0.248,0.460,0.067,0.021,0,23,45,121,243,thumb-up
0.908,-0.109,0.291,0.369,0.041,0.048,0,23,45,119,234,thumb-up
0.926,-0.115,0.275,0.426,0.023,0.051,0,22,43,117,230,thumb-up
0.915,-0.145,0.273,0.459,0.041,0.012,0,22,43,116,206,thumb-up
0.952,-0.123,0.273,0.458,0.109,0.012,0,22,45,114,198,thumb-up
0.984,-0.133,0.289,0.531,0.182,-0.004,0,22,43,114,194,thumb-up
1.016,-0.135,0.302,0.514,0.197,-0.028,0,22,43,114,190,thumb-up
1.049,-0.116,0.317,0.543,0.125,-0.045,0,22,40,115,187,thumb-up
1.070,-0.132,0.324,0.575,0.065,-0.067,0,20,38,113,178,thumb-up
1.110,-0.141,0.314,0.549,0.002,-0.077,0,20,37,109,175,thumb-up
1.114,-0.133,0.321,0.532,-0.070,-0.120,0,20,37,106,172,thumb-up
1.123,-0.142,0.306,0.479,-0.145,-0.160,0,18,36,100,169,thumb-up
1.105,-0.138,0.297,0.421,-0.187,-0.211,0,20,37,98,163,thumb-up
1.086,-0.123,0.295,0.398,-0.197,-0.264,0,19,36,97,150,thumb-up
1.053,-0.116,0.281,0.385,-0.200,-0.321,0,19,35,94,147,thumb-up
1.019,-0.096,0.291,0.414,-0.221,-0.382,0,18,34,90,142,thumb-up
0.970,-0.090,0.282,0.453,-0.242,-0.426,0,17,33,89,139,thumb-up
0.905,-0.094,0.278,0.510,-0.239,-0.459,0,16,33,82,125,thumb-up
0.820,-0.098,0.271,0.580,-0.223,-0.513,0,14,29,83,121,thumb-up
0.752,-0.108,0.249,0.604,-0.140,-0.550,0,13,25,77,114,thumb-up
0.685,-0.133,0.242,0.576,0.048,-0.571,0,13,23,70,106,thumb-up
0.645,-0.154,0.223,0.539,0.291,-0.572,0,13,23,66,106,thumb-up
0.644,-0.166,0.209,0.494,0.555,-0.565,0,12,22,65,92,thumb-up
0.662,-0.171,0.178,0.431,0.777,-0.540,0,10,22,61,75,thumb-up
0.711,-0.180,0.183,0.434,0.924,-0.512,0,11,21,58,73,thumb-up
0.743,-0.195,0.179,0.434,0.930,-0.477,0,11,20,58,71,thumb-up
0.781,-0.211,0.155,0.348,0.844,-0.419,0,10,19,46,65,thumb-up
0.835,-0.198,0.160,0.313,0.712,-0.353,0,10,17,44,59,thumb-up
0.865,-0.195,0.137,0.359,0.539,-0.296,0,7,15,42,53,thumb-up
0.925,-0.194,0.121,0.292,0.351,-0.228,0,5,14,39,53,thumb-up
0.963,-0.185,0.117,0.208,0.191,-0.165,0,5,12,38,41,thumb-up
1.003,-0.168,0.123,0.197,0.045,-0.132,0,5,11,36,39,thumb-up
0.991,-0.167,0.121,0.317,-0.195,-0.131,0,4,10,25,37,thumb-up
0.976,-0.169,0.111,0.301,-0.351,-0.116,0,3,9,16,36,thumb-up
0.960,-0.169,0.119,0.252,-0.341,-0.142,0,2,1,10,30,thumb-up
0.938,-0.171,0.129,0.239,-0.208,-0.180,0,1,0,10,10,thumb-up
0.919,-0.180,0.095,0.129,-0.013,-0.199,0,1,0,10,7,thumb-up
0.932,-0.174,0.132,0.070,0.149,-0.237,0,0,0,10,4,thumb-up
0.934,-0.167,0.146,0.088,0.291,-0.266,0,0,0,9,0,thumb-up
0.926,-0.172,0.154,0.065,0.325,-0.286,0,0,0,9,0,thumb-up
0.930,-0.171,0.152,0.047,0.271,-0.285,0,0,0,8,0,thumb-up
0.913,-0.188,0.151,-0.002,0.209,-0.268,0,0,0,7,0,thumb-up
0.909,-0.169,0.172,-0.069,0.135,-0.230,0,0,0,6,0,thumb-up
0.881,-0.167,0.182,-0.098,0.063,-0.184,0,0,0,5,0,thumb-up
0.865,-0.145,0.202,-0.126,0.005,-0.151,0,0,0,5,0,thumb-up
0.863,-0.139,0.196,-0.110,-0.031,-0.109,0,0,0,3,0,thumb-up
0.832,-0.137,0.234,-0.067,-0.045,-0.070,0,0,0,2,0,thumb-up
0.831,-0.132,0.232,-0.028,-0.050,-0.028,0,0,0,2,0,thumb-up
0.823,-0.135,0.231,0.002,-0.041,-0.000,0,0,0,0,0,thumb-up
0.822,-0.143,0.249,0.052,-0.029,0.025,0,0,0,0,0,thumb-up
0.827,-0.158,0.230,0.106,-0.017,0.062,0,0,0,1,0,thumb-up
0.822,-0.169,0.219,0.166,0.037,0.075,0,0,0,1,0,thumb-up
0.843,-0.187,0.219,0.245,0.127,0.084,0,0,0,1,0,thumb-up
0.857,-0.202,0.204,0.336,0.241,0.079,0,0,0,2,0,thumb-up
0.891,-0.227,0.178,0.393,0.295,0.070,0,0,0,1,0,thumb-up
0.904,-0.247,0.147,0.414,0.294,0.067,0,0,0,2,0,thumb-up
0.927,-0.262,0.132,0.405,0.271,0.070,0,0,0,2,0,thumb-up
0.935,-0.277,0.121,0.361,0.237,0.082,0,0,0,4,0,thumb-up
0.938,-0.285,0.117,0.309,0.214,0.085,0,0,0,2,0,thumb-up
0.945,-0.294,0.096,0.260,0.187,0.092,0,0,0,2,0,thumb-up
0.952,-0.298,0.089,0.197,0.144,0.102,0,0,0,2,0,thumb-up
0.949,-0.295,0.100,0.130,0.095,0.102,0,0,0,2,0,thumb-up
0.948,-0.302,0.094,0.072,0.048,0.110,0,0,0,2,0,thumb-up
0.930,-0.297,0.099,0.032,0.034,0.114,0,0,0,2,0,thumb-up
0.920,-0.291,0.104,0.002,0.018,0.112,0,0,0,7,0,thumb-up
0.917,-0.296,0.096,-0.011,0.036,0.106,0,0,0,2,0,thumb-up
0.912,-0.287,0.109,-0.030,0.063,0.098,0,0,0,2,0,thumb-up
0.905,-0.284,0.110,-0.035,0.088,0.090,0,0,0,4,0,thumb-up
0.900,-0.275,0.116,-0.039,0.102,0.088,0,0,0,2,0,thumb-up
0.901,-0.275,0.110,-0.058,0.119,0.085,0,0,0,4,0,thumb-up
0.898,-0.266,0.117,-0.079,0.132,0.100,0,0,0,4,0,thumb-up
0.897,-0.265,0.102,-0.099,0.144,0.106,0,0,0,3,0,thumb-up
0.893,-0.266,0.103,-0.118,0.143,0.118,0,0,0,4,0,thumb-up
0.891,-0.262,0.104,-0.136,0.140,0.131,0,0,0,3,0,thumb-up
0.883,-0.260,0.105,-0.150,0.152,0.146,0,0,0,3,0,thumb-up
0.894,-0.259,0.112,-0.162,0.164,0.150,0,0,0,4,0,thumb-up
0.904,-0.252,0.106,-0.166,0.182,0.148,0,0,0,4,0,thumb-up
0.905,-0.247,0.105,-0.169,0.176,0.152,0,0,0,2,0,thumb-up
0.917,-0.233,0.107,-0.120,0.248,0.128,0,0,0,4,0,thumb-up
0.904,-0.238,0.068,-0.186,0.199,0.176,0,0,0,3,0,thumb-up
0.905,-0.217,0.115,-0.274,0.133,0.201,0,0,0,4,0,thumb-up
0.920,-0.209,0.132,-0.276,0.140,0.201,0,0,0,4,0,thumb-up
0.912,-0.201,0.115,-0.307,0.135,0.212,0,0,0,3,0,thumb-up
0.921,-0.198,0.124,-0.324,0.145,0.209,0,0,0,3,0,thumb-up
0.928,-0.191,0.123,-0.318,0.151,0.208,0,3,0,4,0,thumb-up
0.935,-0.188,0.142,-0.322,0.126,0.199,0,0,0,2,0,thumb-up
0.952,-0.188,0.125,-0.302,0.104,0.189,0,0,0,4,0,thumb-up
0.940,-0.177,0.140,-0.280,0.073,0.186,0,0,0,5,0,thumb-up
0.943,-0.170,0.147,-0.253,0.040,0.184,0,0,0,5,0,thumb-up
0.956,-0.173,0.129,-0.209,0.040,0.185,0,0,0,4,0,thumb-up
0.943,-0.168,0.144,-0.182,0.031,0.180,0,0,0,5,0,thumb-up
0.940,-0.162,0.146,-0.160,0.023,0.180,0,0,0,5,0,thumb-up
0.955,-0.170,0.144,-0.124,0.025,0.170,0,0,0,5,0,thumb-up
0.951,-0.165,0.135,-0.110,0.030,0.156,0,0,0,5,0,thumb-up
0.967,-0.157,0.138,-0.087,0.037,0.156,0,0,0,6,0,thumb-up
0.961,-0.157,0.131,-0.056,0.038,0.139,0,0,0,6,0,thumb-up
0.977,-0.153,0.122,-0.060,0.016,0.133,0,0,0,6,1,thumb-up
0.985,-0.152,0.133,-0.023,0.009,0.116,0,0,0,6,1,thumb-up
0.978,-0.147,0.142,0.035,0.000,0.083,0,0,0,6,4,thumb-up
0.970,-0.157,0.110,0.056,-0.015,0.063,0,0,0,6,4,thumb-up
0.956,-0.147,0.127,0.076,0.030,0.032,0,0,0,7,2,thumb-up
0.950,-0.147,0.120,0.096,0.086,0.001,0,0,0,7,2,thumb-up
0.949,-0.163,0.107,0.079,0.163,-0.018,0,0,0,8,4,thumb-up
0.945,-0.174,0.092,0.061,0.202,-0.037,0,0,0,9,4,thumb-up
0.945,-0.180,0.077,0.026,0.204,-0.035,0,0,0,9,4,thumb-up
0.931,-0.199,0.079,-0.003,0.190,-0.028,0,0,0,9,4,thumb-up
0.922,-0.207,0.085,-0.037,0.172,-0.012,0,0,0,9,4,thumb-up
0.927,-0.211,0.086,-0.090,0.165,0.008,0,0,0,9,10,thumb-up
0.925,-0.216,0.085,-0.136,0.108,0.028,0,1,0,10,13,thumb-up
0.926,-0.228,0.092,-0.141,0.074,0.051,0,0,0,10,21,thumb-up
0.919,-0.221,0.089,-0.153,0.046,0.073,0,0,0,10,25,thumb-up
0.927,-0.212,0.082,-0.179,0.034,0.083,0,0,0,10,25,thumb-up
0.934,-0.209,0.087,-0.187,0.028,0.085,0,1,0,11,38,thumb-up
0.937,-0.204,0.088,-0.216,0.029,0.068,0,0,0,10,39,thumb-up
0.958,-0.182,0.084,-0.247,0.028,0.074,0,0,1,11,41,thumb-up
0.969,-0.192,0.088,-0.211,0.071,0.078,0,1,1,11,39,thumb-up
0.983,-0.180,0.093,-0.218,0.090,0.081,0,1,3,11,44,thumb-up
0.992,-0.177,0.101,-0.221,0.130,0.081,0,1,1,11,47,thumb-up
1.003,-0.177,0.098,-0.216,0.093,0.082,0,1,4,12,52,thumb-up
1.041,-0.156,0.098,-0.222,0.058,0.080,0,1,2,12,56,thumb-up
1.028,-0.162,0.104,-0.203,0.034,0.065,0,2,4,11,55,thumb-up
1.033,-0.154,0.110,-0.199,-0.010,0.059,0,2,5,12,65,thumb-up
1.035,-0.153,0.094,-0.209,-0.068,0.065,0,2,6,12,62,thumb-up
1.029,-0.144,0.112,-0.211,-0.085,0.056,0,2,4,11,67,thumb-up
1.026,-0.131,0.113,-0.220,-0.123,0.046,0,2,5,11,66,thumb-up
1.000,-0.139,0.125,-0.201,-0.155,0.017,0,3,6,12,65,thumb-up
0.993,-0.119,0.125,-0.222,-0.158,0.011,0,2,5,11,65,thumb-up
0.984,-0.115,0.125,-0.197,-0.132,-0.013,0,3,6,11,68,thumb-up
0.969,-0.117,0.127,-0.175,-0.092,-0.045,0,4,7,12,81,thumb-up
0.961,-0.122,0.119,-0.146,-0.065,-0.077,0,3,8,12,76,thumb-up
0.947,-0.137,0.118,-0.101,-0.019,-0.104,0,2,8,11,77,thumb-up
0.942,-0.130,0.124,-0.093,0.011,-0.122,0,3,9,13,81,thumb-up
0.929,-0.142,0.116,-0.072,0.015,-0.120,0,4,8,13,84,thumb-up
0.918,-0.143,0.106,-0.064,0.016,-0.110,0,2,9,16,86,thumb-up
0.928,-0.157,0.099,-0.063,0.014,-0.092,0,4,8,16,89,thumb-up
0.917,-0.155,0.102,-0.066,-0.009,-0.074,0,3,9,17,97,thumb-up
0.923,-0.158,0.094,-0.071,-0.029,-0.046,0,4,8,17,95,thumb-up
0.916,-0.163,0.102,-0.076,-0.038,-0.016,0,3,8,17,99,thumb-up
0.922,-0.164,0.093,-0.077,-0.052,0.004,0,3,9,17,102,thumb-up
0.924,-0.163,0.100,-0.080,-0.072,0.023,0,3,9,17,102,thumb-up
0.925,-0.163,0.102,-0.078,-0.078,0.036,0,4,8,17,103,thumb-up
0.936,-0.152,0.090,-0.075,-0.068,0.040,0,4,9,17,107,thumb-up
0.949,-0.153,0.077,-0.075,-0.061,0.041,0,3,8,17,101,thumb-up
0.968,-0.149,0.090,-0.069,-0.066,0.035,0,3,8,17,101,thumb-up
0.976,-0.141,0.084,-0.063,-0.080,0.033,0,3,8,18,102,thumb-up
0.985,-0.138,0.079,-0.073,-0.094,0.026,0,3,8,17,102,thumb-up
0.986,-0.143,0.091,-0.082,-0.103,0.012,0,3,7,17,102,thumb-up
0.994,-0.128,0.087,-0.088,-0.097,0.002,0,4,8,17,104,thumb-up
0.996,-0.127,0.093,-0.081,-0.089,-0.017,0,3,8,17,105,thumb-up
1.001,-0.122,0.094,-0.069,-0.078,-0.042,0,3,7,17,104,thumb-up
1.011,-0.115,0.100,-0.057,-0.080,-0.061,0,3,8,17,105,thumb-up
0.996,-0.113,0.102,-0.050,-0.103,-0.080,0,4,8,17,103,thumb-up
0.988,-0.110,0.112,-0.038,-0.123,-0.093,0,4,8,15,104,thumb-up
0.983,-0.114,0.116,-0.021,-0.108,-0.108,0,4,8,17,103,thumb-up
0.973,-0.111,0.115,-0.012,-0.086,-0.128,0,3,7,17,104,thumb-up
0.968,-0.110,0.123,-0.000,-0.068,-0.143,0,2,8,17,101,thumb-up
0.966,-0.105,0.118,0.027,-0.070,-0.148,0,3,8,15,100,thumb-up
0.962,-0.104,0.133,0.044,-0.075,-0.142,0,3,8,13,98,thumb-up
0.958,-0.106,0.133,0.057,-0.081,-0.137,0,3,7,13,97,thumb-up
0.961,-0.102,0.118,0.067,-0.090,-0.123,0,4,7,13,94,thumb-up
0.950,-0.104,0.113,0.077,-0.113,-0.110,0,3,7,13,95,thumb-up
0.950,-0.109,0.118,0.080,-0.130,-0.096,0,2,7,13,97,thumb-up
0.950,-0.104,0.127,0.084,-0.133,-0.081,0,3,7,13,95,thumb-up
0.938,-0.106,0.123,0.094,-0.158,-0.066,0,2,9,0,97,thumb-up
0.940,-0.110,0.118,0.093,-0.195,-0.056,0,3,8,13,97,thumb-up
0.933,-0.110,0.112,0.096,-0.214,-0.035,0,3,8,12,100,thumb-up
0.925,-0.100,0.114,0.078,-0.217,-0.027,0,3,8,11,101,thumb-up
0.921,-0.101,0.110,0.066,-0.229,-0.013,0,5,9,15,105,thumb-up
0.921,-0.116,0.106,0.047,-0.224,0.010,0,4,9,18,108,thumb-up
0.909,-0.119,0.116,0.031,-0.234,0.031,0,4,9,18,107,thumb-up
0.899,-0.125,0.095,-0.001,-0.252,0.052,0,6,10,17,108,thumb-up
