acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.766,-0.582,0.132,-0.041,-0.028,-0.001,34,37,49,166,338,thumb-up
0.777,-0.597,0.130,-0.039,-0.059,0.002,34,36,49,166,340,thumb-up
0.776,-0.593,0.138,-0.078,-0.079,0.005,33,36,49,165,340,thumb-up
0.771,-0.578,0.143,-0.085,-0.080,-0.006,34,35,49,166,339,thumb-up
0.775,-0.581,0.156,-0.022,-0.058,-0.021,34,36,49,166,340,thumb-up
0.780,-0.587,0.148,-0.026,-0.039,-0.029,33,36,47,166,340,thumb-up
0.771,-0.589,0.159,-0.015,-0.023,-0.043,33,36,49,166,339,thumb-up
0.762,-0.582,0.168,0.023,-0.010,-0.037,34,36,49,166,340,thumb-up
0.771,-0.597,0.156,-0.008,0.006,-0.028,34,36,49,166,339,thumb-up
0.776,-0.596,0.154,-0.019,0.009,-0.030,33,35,49,166,339,thumb-up
0.776,-0.589,0.165,-0.020,-0.019,-0.029,33,36,49,166,340,thumb-up
0.777,-0.592,0.165,-0.027,-0.058,-0.027,33,33,49,167,340,thumb-up
0.769,-0.588,0.152,-0.031,-0.075,-0.024,33,34,49,166,342,thumb-up
0.763,-0.576,0.167,-0.021,-0.074,-0.035,33,36,47,166,340,thumb-up
0.756,-0.579,0.167,0.035,-0.041,-0.040,34,36,47,166,340,thumb-up
0.752,-0.585,0.163,0.050,-0.015,-0.037,34,37,49,166,340,thumb-up
0.748,-0.588,0.152,0.047,0.005,-0.031,33,36,49,166,340,thumb-up
0.749,-0.590,0.153,0.051,0.015,-0.015,34,37,49,166,340,thumb-up
0.746,-0.588,0.143,0.047,0.022,-0.008,33,36,49,167,341,thumb-up
0.762,-0.587,0.139,0.049,0.024,-0.008,34,35,49,168,340,thumb-up
0.765,-0.584,0.139,0.035,0.015,-0.008,34,36,49,169,340,thumb-up
0.774,-0.584,0.134,0.023,-0.009,-0.013,34,36,49,169,340,thumb-up
0.771,-0.587,0.126,0.032,-0.036,-0.021,34,37,49,169,339,thumb-up
0.763,-0.589,0.108,0.013,-0.046,-0.023,34,35,49,169,340,thumb-up
0.758,-0.589,0.110,0.014,-0.031,-0.023,34,36,49,169,340,thumb-up
0.759,-0.593,0.126,0.008,-0.003,-0.017,34,35,49,169,339,thumb-up
0.770,-0.591,0.118,-0.018,0.014,-0.016,34,36,49,168,339,thumb-up
0.769,-0.582,0.128,-0.015,-0.001,-0.016,34,36,49,169,338,thumb-up
0.776,-0.590,0.128,-0.021,-0.030,-0.011,34,36,49,169,339,thumb-up
0.755,-0.585,0.132,-0.040,-0.052,-0.018,34,36,49,170,340,thumb-up
0.759,-0.582,0.132,-0.032,-0.047,-0.019,34,36,47,169,340,thumb-up
0.756,-0.589,0.144,-0.037,-0.042,-0.016,34,36,49,169,339,thumb-up
0.752,-0.590,0.142,-0.046,-0.039,-0.012,34,36,49,169,340,thumb-up
0.749,-0.580,0.146,-0.045,-0.045,-0.006,34,37,49,169,339,thumb-up
0.745,-0.576,0.150,-0.038,-0.045,-0.006,33,36,49,169,339,thumb-up
0.757,-0.585,0.137,-0.018,-0.027,0.003,34,36,49,169,339,thumb-up
0.760,-0.590,0.142,-0.040,-0.018,0.007,34,36,49,169,339,thumb-up
0.770,-0.585,0.141,-0.038,-0.020,0.003,34,37,49,169,341,thumb-up
0.770,-0.586,0.140,-0.016,-0.030,0.001,33,37,49,169,340,thumb-up
0.772,-0.586,0.144,-0.034,-0.045,-0.006,34,36,49,169,340,thumb-up
0.780,-0.586,0.151,-0.029,-0.033,-0.008,34,37,49,168,340,thumb-up
0.778,-0.587,0.149,-0.026,-0.021,-0.011,34,35,49,169,341,thumb-up
0.774,-0.596,0.154,-0.025,-0.015,-0.011,34,36,49,169,340,thumb-up
0.780,-0.596,0.156,-0.013,-0.020,-0.013,35,36,49,169,340,thumb-up
0.763,-0.582,0.162,-0.031,-0.027,-0.021,34,37,49,169,340,thumb-up
0.767,-0.579,0.153,0.004,-0.020,-0.020,35,36,49,169,340,thumb-up
0.763,-0.579,0.153,0.004,-0.011,-0.021,34,36,50,169,341,thumb-up
0.757,-0.582,0.163,0.019,0.003,-0.015,33,36,49,169,341,thumb-up
0.758,-0.591,0.147,0.017,0.006,-0.007,31,36,49,169,341,thumb-up
0.761,-0.582,0.132,-0.002,0.012,0.006,31,37,50,170,341,thumb-up
0.760,-0.580,0.148,0.015,0.011,0.002,31,37,49,169,341,thumb-up
0.766,-0.585,0.139,0.024,-0.001,0.002,33,36,49,169,341,thumb-up
0.771,-0.590,0.141,0.020,-0.007,-0.003,31,36,49,169,341,thumb-up
0.771,-0.592,0.129,-0.005,-0.020,-0.011,33,37,49,169,341,thumb-up
0.760,-0.587,0.139,-0.014,-0.029,-0.015,32,36,49,169,341,thumb-up
0.760,-0.588,0.133,-0.002,-0.026,-0.010,33,36,49,169,341,thumb-up
0.756,-0.585,0.132,-0.005,-0.012,-0.007,33,36,49,169,340,thumb-up
0.759,-0.574,0.133,-0.013,0.011,-0.011,34,36,49,169,341,thumb-up
0.772,-0.579,0.137,0.015,0.027,-0.012,33,36,49,169,340,thumb-up
0.770,-0.577,0.126,-0.012,0.015,-0.005,33,36,49,169,340,thumb-up
0.771,-0.585,0.135,-0.018,-0.001,-0.013,34,36,49,169,340,thumb-up
0.768,-0.587,0.135,-0.023,-0.026,-0.019,34,36,49,169,340,thumb-up
0.770,-0.590,0.141,-0.036,-0.040,-0.023,34,36,50,169,340,thumb-up
0.768,-0.592,0.135,-0.032,-0.047,-0.022,34,37,49,170,341,thumb-up
0.760,-0.594,0.154,-0.026,-0.055,-0.019,34,36,49,169,341,thumb-up
0.757,-0.582,0.140,-0.039,-0.058,-0.011,34,37,49,169,341,thumb-up
0.761,-0.589,0.146,-0.035,-0.046,-0.007,33,37,49,170,341,thumb-up
0.761,-0.573,0.140,-0.026,-0.030,-0.006,35,37,49,170,340,thumb-up
0.767,-0.582,0.150,-0.010,-0.011,-0.007,35,36,49,170,340,thumb-up
0.767,-0.579,0.136,0.008,-0.016,-0.014,35,38,50,170,341,thumb-up
0.773,-0.584,0.144,-0.017,-0.023,-0.008,35,36,49,170,341,thumb-up
0.768,-0.580,0.154,-0.031,-0.030,-0.008,34,37,49,168,341,thumb-up
0.764,-0.574,0.148,-0.016,-0.017,-0.017,34,36,49,170,341,thumb-up
0.767,-0.586,0.154,0.000,-0.003,-0.019,34,37,49,169,341,thumb-up
0.773,-0.589,0.137,-0.004,0.009,-0.014,34,37,49,170,341,thumb-up
0.769,-0.585,0.142,-0.011,-0.000,-0.013,34,36,50,170,341,thumb-up
0.779,-0.584,0.133,-0.000,-0.007,-0.006,35,36,49,169,341,thumb-up
0.777,-0.582,0.141,-0.024,-0.019,-0.011,34,37,49,170,341,thumb-up
0.772,-0.574,0.146,-0.015,-0.026,-0.022,35,37,49,170,341,thumb-up
0.771,-0.572,0.140,0.012,-0.031,-0.028,34,36,49,170,342,thumb-up
0.769,-0.583,0.148,0.011,-0.020,-0.028,34,36,49,170,341,thumb-up
0.768,-0.589,0.140,0.006,-0.013,-0.023,34,37,50,170,341,thumb-up
0.762,-0.590,0.134,0.004,-0.013,-0.018,34,37,50,170,341,thumb-up
0.761,-0.593,0.132,-0.017,-0.023,-0.006,34,37,49,170,341,thumb-up
0.762,-0.586,0.130,-0.026,-0.030,-0.002,34,36,49,170,341,thumb-up
0.765,-0.579,0.135,-0.037,-0.037,0.002,34,36,49,170,341,thumb-up
0.761,-0.572,0.127,-0.039,-0.040,-0.003,34,37,49,171,341,thumb-up
0.764,-0.579,0.143,-0.025,-0.031,-0.007,35,37,49,170,341,thumb-up
0.766,-0.580,0.125,-0.029,-0.013,-0.005,34,36,49,170,341,thumb-up
0.770,-0.585,0.128,-0.046,-0.004,-0.006,34,36,49,170,341,thumb-up
0.767,-0.579,0.136,-0.046,-0.010,-0.011,34,36,50,170,341,thumb-up
0.773,-0.578,0.143,-0.029,-0.018,-0.014,35,36,49,170,341,thumb-up
0.784,-0.583,0.154,-0.031,-0.023,-0.013,35,37,49,170,341,thumb-up
0.772,-0.577,0.145,-0.041,-0.038,-0.018,35,36,49,170,342,thumb-up
0.768,-0.583,0.141,-0.040,-0.055,-0.015,34,37,49,171,345,thumb-up
0.763,-0.586,0.145,-0.051,-0.071,-0.010,35,37,49,170,342,thumb-up
0.756,-0.574,0.149,-0.059,-0.058,-0.014,35,36,49,170,342,thumb-up
0.767,-0.583,0.164,-0.027,-0.038,-0.011,34,33,49,170,342,thumb-up
0.773,-0.582,0.152,-0.031,-0.014,-0.007,34,37,49,171,341,thumb-up
0.768,-0.584,0.159,-0.020,-0.004,-0.006,34,36,49,171,342,thumb-up
0.775,-0.583,0.146,-0.018,-0.010,-0.005,35,36,50,171,342,thumb-up
0.771,-0.573,0.155,-0.025,-0.012,-0.016,34,36,49,170,342,thumb-up
0.775,-0.574,0.157,0.037,-0.006,-0.019,35,36,49,170,342,thumb-up
0.776,-0.590,0.149,0.007,-0.001,-0.016,34,37,50,171,343,thumb-up
0.772,-0.590,0.159,-0.001,-0.007,-0.018,35,37,50,170,343,thumb-up
0.773,-0.582,0.134,0.014,-0.031,-0.024,35,36,50,171,344,thumb-up
0.766,-0.586,0.142,-0.002,-0.054,-0.027,34,35,49,171,344,thumb-up
0.766,-0.583,0.151,0.018,-0.046,-0.024,35,37,49,171,344,thumb-up
0.766,-0.586,0.135,-0.004,-0.029,-0.024,36,37,49,171,344,thumb-up
0.769,-0.585,0.132,-0.003,-0.029,-0.018,35,37,50,172,344,thumb-up
0.771,-0.580,0.124,-0.008,-0.046,-0.009,34,37,50,171,344,thumb-up
0.760,-0.575,0.129,-0.043,-0.060,-0.007,34,37,49,171,344,thumb-up
0.763,-0.565,0.125,-0.026,-0.037,-0.016,35,37,49,171,343,thumb-up
0.773,-0.578,0.135,0.014,-0.011,-0.020,34,37,50,171,344,thumb-up
0.771,-0.585,0.141,-0.021,-0.007,-0.021,35,37,49,171,344,thumb-up
0.774,-0.585,0.127,-0.011,-0.025,-0.027,35,37,49,171,344,thumb-up
0.769,-0.587,0.136,-0.021,-0.050,-0.018,35,37,50,171,341,thumb-up
0.765,-0.582,0.151,-0.056,-0.046,-0.014,35,37,49,172,341,thumb-up
0.765,-0.576,0.154,-0.027,-0.027,-0.016,34,37,50,171,341,thumb-up
0.770,-0.581,0.146,-0.016,-0.018,-0.016,34,37,49,171,341,thumb-up
0.775,-0.581,0.152,-0.020,-0.027,-0.016,35,37,50,171,341,thumb-up
0.769,-0.579,0.137,-0.012,-0.041,-0.021,29,37,49,170,341,thumb-up
0.765,-0.574,0.145,-0.011,-0.050,-0.028,34,34,49,171,341,thumb-up
0.767,-0.578,0.147,0.016,-0.031,-0.030,34,37,49,171,341,thumb-up
0.767,-0.593,0.156,-0.004,-0.012,-0.025,34,37,49,171,342,thumb-up
0.767,-0.580,0.150,-0.016,-0.011,-0.022,34,37,49,171,341,thumb-up
0.762,-0.575,0.153,0.008,-0.025,-0.026,34,37,47,170,341,thumb-up
0.770,-0.584,0.153,0.020,-0.026,-0.016,34,36,49,170,342,thumb-up
0.770,-0.577,0.143,0.005,-0.018,-0.019,34,36,49,171,342,thumb-up
0.777,-0.584,0.144,0.005,-0.016,-0.017,34,36,49,170,340,thumb-up
0.776,-0.587,0.139,-0.001,-0.027,-0.020,35,37,49,171,341,thumb-up
0.774,-0.588,0.133,-0.007,-0.035,-0.022,35,37,49,171,341,thumb-up
0.768,-0.575,0.132,-0.023,-0.040,-0.019,35,36,49,170,341,thumb-up
0.765,-0.577,0.153,-0.008,-0.030,-0.026,35,36,50,171,340,thumb-up
0.762,-0.576,0.143,0.018,-0.017,-0.027,35,37,49,171,341,thumb-up
0.765,-0.578,0.138,0.004,-0.001,-0.031,34,37,49,171,341,thumb-up
0.772,-0.582,0.133,0.003,-0.002,-0.029,35,37,49,171,341,thumb-up
0.766,-0.587,0.140,-0.007,-0.028,-0.023,35,37,53,170,341,thumb-up
0.767,-0.585,0.147,-0.011,-0.049,-0.028,35,37,49,171,341,thumb-up
0.762,-0.589,0.141,-0.014,-0.047,-0.020,34,37,49,171,341,thumb-up
0.764,-0.582,0.145,-0.017,-0.026,-0.012,37,37,49,171,341,thumb-up
0.769,-0.588,0.144,-0.026,-0.008,-0.013,34,36,49,170,341,thumb-up
0.769,-0.581,0.142,-0.026,-0.017,-0.010,35,36,49,170,341,thumb-up
0.767,-0.570,0.148,-0.029,-0.037,-0.022,34,37,49,170,341,thumb-up
0.770,-0.578,0.156,0.005,-0.042,-0.030,35,36,49,171,341,thumb-up
0.772,-0.587,0.137,-0.006,-0.032,-0.027,35,37,49,171,342,thumb-up
0.765,-0.590,0.141,-0.043,-0.020,-0.022,34,37,49,170,341,thumb-up
