acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.836,-0.485,0.011,0.899,-0.360,-1.654,124,68,44,115,258,thumb-up
0.834,-0.513,-0.024,0.874,-0.339,-1.677,132,68,42,117,261,thumb-up
0.811,-0.540,-0.049,0.877,-0.445,-1.677,132,68,43,115,268,thumb-up
0.776,-0.547,-0.063,0.873,-0.389,-1.671,130,66,43,110,273,thumb-up
0.773,-0.556,-0.042,0.886,-0.339,-1.674,126,65,41,111,285,thumb-up
0.763,-0.578,-0.050,0.801,-0.164,-1.650,127,68,41,107,286,thumb-up
0.753,-0.578,-0.041,0.692,-0.035,-1.574,127,49,42,109,290,thumb-up
0.729,-0.584,-0.018,0.611,0.029,-1.474,126,58,40,106,290,thumb-up
0.726,-0.584,0.010,0.563,0.044,-1.352,130,58,39,109,291,thumb-up
0.689,-0.597,-0.009,0.555,0.062,-1.229,130,59,39,105,294,thumb-up
0.696,-0.591,0.023,0.660,0.018,-1.122,127,57,39,104,291,thumb-up
0.664,-0.604,0.009,0.714,0.007,-1.065,129,57,39,106,291,thumb-up
0.634,-0.620,0.007,0.837,-0.088,-1.023,125,61,40,108,294,thumb-up
0.632,-0.648,-0.036,0.933,-0.072,-1.015,123,58,41,106,298,thumb-up
0.634,-0.659,-0.053,0.816,0.002,-0.995,121,58,41,106,298,thumb-up
0.646,-0.679,-0.043,0.754,0.104,-0.974,119,57,41,107,302,thumb-up
0.639,-0.687,-0.047,0.714,0.167,-0.930,118,57,40,107,306,thumb-up
0.635,-0.682,-0.042,0.675,0.171,-0.884,116,57,40,107,311,thumb-up
0.629,-0.692,-0.044,0.688,0.158,-0.815,109,57,38,106,314,thumb-up
0.650,-0.705,-0.059,0.652,0.176,-0.768,109,57,39,106,312,thumb-up
0.675,-0.717,-0.038,0.633,0.185,-0.760,105,55,40,109,313,thumb-up
0.663,-0.726,-0.069,0.692,0.154,-0.763,105,56,41,105,314,thumb-up
0.649,-0.742,-0.066,0.759,0.108,-0.764,104,56,40,104,317,thumb-up
0.644,-0.751,-0.082,0.786,0.124,-0.762,103,56,41,105,315,thumb-up
0.648,-0.773,-0.069,0.836,0.145,-0.761,102,57,41,102,317,thumb-up
0.633,-0.775,-0.101,0.833,0.196,-0.750,101,56,40,102,318,thumb-up
0.627,-0.786,-0.094,0.808,0.129,-0.705,101,57,40,103,322,thumb-up
0.623,-0.780,-0.082,0.734,0.232,-0.665,100,57,40,102,324,thumb-up
0.640,-0.798,-0.074,0.644,0.313,-0.626,101,57,40,103,326,thumb-up
0.666,-0.795,-0.095,0.548,0.345,-0.607,98,56,40,102,327,thumb-up
0.688,-0.807,-0.062,0.604,0.247,-0.601,93,57,42,102,327,thumb-up
0.665,-0.818,-0.084,0.673,0.121,-0.565,95,57,40,103,331,thumb-up
0.658,-0.815,-0.100,0.609,0.022,-0.526,95,59,40,106,332,thumb-up
0.656,-0.818,-0.094,0.603,-0.009,-0.480,98,56,40,105,332,thumb-up
0.657,-0.822,-0.130,0.603,-0.058,-0.446,125,58,39,105,334,thumb-up
0.629,-0.818,-0.121,0.491,-0.001,-0.408,99,57,39,101,334,thumb-up
0.624,-0.821,-0.138,0.375,0.044,-0.363,100,56,36,103,331,thumb-up
0.612,-0.823,-0.169,0.232,0.135,-0.323,101,55,36,103,334,thumb-up
0.635,-0.812,-0.129,0.158,0.178,-0.271,102,55,37,103,341,thumb-up
0.649,-0.813,-0.123,0.148,0.140,-0.214,103,54,37,106,342,thumb-up
0.657,-0.810,-0.130,0.160,0.038,-0.152,105,55,37,107,344,thumb-up
0.656,-0.806,-0.127,0.146,-0.075,-0.073,108,55,37,108,342,thumb-up
0.644,-0.803,-0.137,0.097,-0.133,-0.007,110,55,37,108,345,thumb-up
0.641,-0.797,-0.145,0.025,-0.132,0.048,110,54,39,108,345,thumb-up
0.638,-0.795,-0.146,-0.023,-0.139,0.093,114,57,37,107,344,thumb-up
0.626,-0.797,-0.164,-0.017,-0.164,0.102,113,57,37,109,347,thumb-up
0.617,-0.800,-0.173,-0.037,-0.198,0.121,116,57,37,109,347,thumb-up
0.608,-0.802,-0.167,-0.093,-0.178,0.130,117,57,38,108,348,thumb-up
0.603,-0.794,-0.159,-0.131,-0.129,0.143,117,57,37,109,347,thumb-up
0.613,-0.788,-0.146,-0.163,-0.113,0.161,118,58,38,109,348,thumb-up
0.632,-0.783,-0.140,-0.175,-0.102,0.178,119,58,38,109,346,thumb-up
0.637,-0.780,-0.111,-0.162,-0.111,0.193,122,58,37,110,346,thumb-up
0.650,-0.782,-0.107,-0.148,-0.126,0.233,121,54,37,118,345,thumb-up
0.657,-0.783,-0.109,-0.128,-0.147,0.247,122,55,37,109,345,thumb-up
0.649,-0.786,-0.127,-0.103,-0.157,0.238,122,56,37,110,344,thumb-up
0.649,-0.785,-0.138,-0.064,-0.194,0.199,121,55,38,110,345,thumb-up
0.632,-0.794,-0.143,-0.015,-0.175,0.154,122,55,38,110,344,thumb-up
0.620,-0.794,-0.146,0.012,-0.125,0.121,121,55,38,110,343,thumb-up
0.622,-0.782,-0.138,0.049,-0.061,0.086,122,56,39,110,344,thumb-up
0.612,-0.780,-0.117,0.127,-0.031,0.061,122,56,41,110,342,thumb-up
0.625,-0.778,-0.130,0.152,0.001,0.035,122,55,41,110,344,thumb-up
0.623,-0.784,-0.143,0.121,0.035,0.029,122,58,40,111,344,thumb-up
0.632,-0.778,-0.145,0.104,0.051,0.019,122,57,40,109,344,thumb-up
0.629,-0.778,-0.151,0.096,0.028,0.015,122,54,41,110,345,thumb-up
0.612,-0.778,-0.148,0.073,0.016,0.019,122,55,41,111,345,thumb-up
0.610,-0.779,-0.146,0.071,0.030,0.025,122,55,41,111,344,thumb-up
0.612,-0.759,-0.148,0.074,0.077,0.032,122,57,40,110,344,thumb-up
0.606,-0.767,-0.158,0.083,0.078,0.037,122,55,41,110,344,thumb-up
0.612,-0.757,-0.151,0.100,0.080,0.027,122,54,40,110,344,thumb-up
0.608,-0.766,-0.153,0.108,0.073,0.020,120,54,41,110,344,thumb-up
0.612,-0.774,-0.162,0.102,0.103,0.021,122,54,42,110,344,thumb-up
0.615,-0.767,-0.174,0.098,0.131,0.029,121,54,42,111,341,thumb-up
0.616,-0.770,-0.158,0.085,0.123,0.041,121,54,41,110,340,thumb-up
0.623,-0.765,-0.150,0.063,0.115,0.050,122,56,41,111,340,thumb-up
0.633,-0.765,-0.151,0.067,0.116,0.043,122,53,42,111,341,thumb-up
0.642,-0.760,-0.130,0.098,0.181,0.024,120,54,42,111,340,thumb-up
0.638,-0.769,-0.155,0.093,0.079,0.038,121,54,41,111,341,thumb-up
0.632,-0.782,-0.150,0.073,0.046,0.038,121,53,41,111,341,thumb-up
0.636,-0.782,-0.156,0.067,0.034,0.039,120,53,41,111,341,thumb-up
0.630,-0.789,-0.159,0.037,0.023,0.049,121,54,41,111,341,thumb-up
0.640,-0.785,-0.140,0.012,0.000,0.065,121,54,41,111,341,thumb-up
0.636,-0.779,-0.136,0.008,-0.007,0.071,121,54,41,110,341,thumb-up
0.640,-0.776,-0.154,0.003,-0.012,0.070,121,54,41,111,341,thumb-up
0.663,-0.766,-0.148,0.017,-0.019,0.043,121,54,41,110,341,thumb-up
0.651,-0.768,-0.168,0.068,-0.041,0.020,123,54,41,110,337,thumb-up
0.638,-0.776,-0.180,0.058,-0.085,0.020,123,54,40,110,335,thumb-up
0.644,-0.768,-0.163,0.058,-0.091,0.018,122,51,42,110,333,thumb-up
0.648,-0.781,-0.177,0.095,-0.064,0.012,122,54,42,110,334,thumb-up
0.650,-0.784,-0.173,0.037,-0.046,0.024,123,55,42,110,334,thumb-up
0.653,-0.782,-0.163,0.022,-0.045,0.033,123,55,42,110,334,thumb-up
0.661,-0.780,-0.156,-0.007,-0.032,0.034,122,55,42,110,333,thumb-up
0.646,-0.771,-0.151,-0.044,-0.023,0.040,122,54,42,110,331,thumb-up
0.649,-0.759,-0.155,-0.052,-0.031,0.040,123,54,42,109,330,thumb-up
0.642,-0.762,-0.164,-0.070,-0.033,0.045,124,55,42,109,330,thumb-up
0.638,-0.759,-0.151,-0.067,-0.031,0.042,125,55,42,110,329,thumb-up
0.637,-0.760,-0.170,-0.059,-0.021,0.038,126,54,43,109,329,thumb-up
0.640,-0.769,-0.161,-0.042,-0.028,0.036,126,55,42,110,327,thumb-up
0.642,-0.764,-0.157,-0.007,-0.016,0.022,126,56,41,110,323,thumb-up
0.638,-0.769,-0.163,0.000,-0.009,0.009,125,55,42,111,322,thumb-up
0.645,-0.768,-0.164,0.019,0.005,-0.003,126,55,42,111,322,thumb-up
0.638,-0.766,-0.156,0.032,0.014,-0.019,126,60,42,110,319,thumb-up
0.643,-0.762,-0.165,0.026,0.023,-0.033,126,54,41,110,321,thumb-up
0.629,-0.764,-0.158,0.024,0.039,-0.035,126,55,41,111,321,thumb-up
0.633,-0.758,-0.153,0.033,0.069,-0.054,126,55,41,110,321,thumb-up
0.629,-0.764,-0.142,0.021,0.102,-0.057,126,55,42,109,321,thumb-up
0.641,-0.765,-0.156,0.027,0.101,-0.057,126,55,42,110,322,thumb-up
0.635,-0.775,-0.163,0.028,0.100,-0.050,126,55,43,110,324,thumb-up
0.640,-0.760,-0.169,0.029,0.090,-0.060,126,56,43,111,323,thumb-up
0.644,-0.765,-0.166,0.045,0.092,-0.067,123,57,43,111,322,thumb-up
0.643,-0.760,-0.165,0.051,0.088,-0.061,126,54,43,111,322,thumb-up
0.650,-0.759,-0.143,0.065,0.075,-0.057,126,54,45,111,324,thumb-up
0.647,-0.750,-0.145,0.079,0.075,-0.047,125,55,44,111,324,thumb-up
0.647,-0.753,-0.149,0.083,0.054,-0.044,125,55,45,111,329,thumb-up
0.644,-0.750,-0.166,0.088,0.031,-0.030,125,54,45,111,330,thumb-up
0.638,-0.752,-0.161,0.081,0.015,-0.027,125,55,44,110,329,thumb-up
0.637,-0.757,-0.154,0.062,0.024,-0.014,125,55,43,109,331,thumb-up
0.644,-0.759,-0.163,0.058,0.037,-0.013,125,55,44,109,329,thumb-up
0.636,-0.758,-0.165,0.035,0.030,-0.010,124,54,43,108,330,thumb-up
0.639,-0.760,-0.170,0.039,0.037,-0.008,125,55,41,109,331,thumb-up
0.638,-0.761,-0.176,0.050,0.055,-0.007,124,54,42,109,329,thumb-up
0.648,-0.764,-0.181,0.042,0.057,-0.007,124,55,42,107,329,thumb-up
0.635,-0.769,-0.182,0.037,0.055,0.001,121,58,42,108,331,thumb-up
0.646,-0.769,-0.182,0.045,0.065,0.000,124,55,41,108,330,thumb-up
0.638,-0.767,-0.192,0.054,0.072,-0.004,123,56,42,108,329,thumb-up
0.642,-0.762,-0.186,0.045,0.070,-0.006,122,56,41,107,329,thumb-up
0.630,-0.769,-0.194,0.057,0.074,-0.006,122,55,42,107,330,thumb-up
0.628,-0.773,-0.199,0.071,0.093,-0.010,122,56,42,106,331,thumb-up
