acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.763,-0.636,-0.281,0.086,0.034,-0.076,26,39,67,178,395,thumb-up
0.760,-0.636,-0.279,0.057,-0.098,-0.063,26,39,66,178,394,thumb-up
0.758,-0.639,-0.299,0.034,-0.189,-0.079,26,39,66,177,394,thumb-up
0.735,-0.618,-0.283,0.006,-0.201,-0.101,26,38,66,178,396,thumb-up
0.722,-0.625,-0.297,0.094,-0.142,-0.109,26,40,66,178,395,thumb-up
0.721,-0.624,-0.280,0.067,-0.032,-0.114,26,39,66,178,395,thumb-up
0.720,-0.635,-0.292,0.069,0.045,-0.105,26,39,66,178,395,thumb-up
0.733,-0.632,-0.292,0.087,0.059,-0.081,26,39,66,178,397,thumb-up
0.738,-0.628,-0.314,0.057,0.024,-0.058,26,39,65,178,396,thumb-up
0.739,-0.629,-0.313,0.052,-0.046,-0.036,27,39,66,178,396,thumb-up
0.736,-0.638,-0.309,0.053,-0.116,-0.038,26,39,66,178,396,thumb-up
0.731,-0.652,-0.326,-0.003,-0.168,-0.047,26,39,66,178,396,thumb-up
0.728,-0.629,-0.301,-0.095,-0.170,-0.070,26,39,67,178,393,thumb-up
0.723,-0.625,-0.294,-0.037,-0.131,-0.088,25,39,65,177,394,thumb-up
0.718,-0.620,-0.281,0.004,-0.037,-0.104,25,51,66,177,394,thumb-up
0.731,-0.632,-0.297,0.036,0.040,-0.078,25,40,66,177,396,thumb-up
0.737,-0.639,-0.292,0.055,0.072,-0.064,25,40,66,178,396,thumb-up
0.745,-0.638,-0.293,0.050,0.056,-0.045,25,39,65,177,396,thumb-up
0.752,-0.637,-0.295,0.037,-0.002,-0.019,26,39,66,177,396,thumb-up
0.759,-0.639,-0.301,0.030,-0.068,-0.022,25,38,66,177,396,thumb-up
0.749,-0.641,-0.309,-0.012,-0.140,-0.017,26,38,66,178,395,thumb-up
0.741,-0.640,-0.304,-0.048,-0.206,-0.024,26,38,66,177,395,thumb-up
0.730,-0.636,-0.295,-0.100,-0.228,-0.033,25,38,66,177,395,thumb-up
0.727,-0.632,-0.295,-0.057,-0.200,-0.032,25,38,66,177,396,thumb-up
0.720,-0.627,-0.276,-0.064,-0.098,-0.042,24,38,66,175,397,thumb-up
0.743,-0.633,-0.279,0.002,-0.026,-0.039,23,36,66,175,396,thumb-up
0.750,-0.640,-0.280,0.012,0.000,-0.036,24,37,66,177,397,thumb-up
0.743,-0.638,-0.278,-0.004,-0.046,-0.023,24,38,65,175,397,thumb-up
0.740,-0.633,-0.281,0.002,-0.112,-0.013,24,38,66,178,397,thumb-up
0.741,-0.636,-0.285,0.004,-0.164,-0.016,21,39,65,175,396,thumb-up
0.737,-0.658,-0.289,-0.026,-0.200,0.000,15,38,66,173,395,thumb-up
0.762,-0.656,-0.301,-0.125,-0.234,0.005,13,39,65,174,396,thumb-up
0.751,-0.630,-0.308,-0.259,-0.292,-0.018,6,38,66,175,394,thumb-up
0.709,-0.607,-0.272,-0.201,-0.309,-0.052,0,39,66,172,396,thumb-up
0.736,-0.615,-0.259,0.037,-0.228,-0.043,0,38,65,173,394,thumb-up
0.741,-0.628,-0.262,0.026,-0.085,-0.047,0,39,65,174,395,thumb-up
0.742,-0.635,-0.265,-0.017,-0.003,-0.049,0,38,65,175,396,thumb-up
0.734,-0.636,-0.289,0.017,-0.066,-0.017,0,41,66,177,396,thumb-up
0.736,-0.648,-0.300,-0.008,-0.116,0.019,0,41,66,177,395,thumb-up
0.763,-0.650,-0.274,-0.091,-0.143,0.012,0,42,66,180,394,thumb-up
0.755,-0.648,-0.268,-0.191,-0.156,0.015,0,41,65,174,396,thumb-up
0.747,-0.645,-0.262,-0.156,-0.185,0.033,0,41,65,175,394,thumb-up
0.749,-0.647,-0.256,-0.175,-0.203,0.044,0,42,66,174,394,thumb-up
0.749,-0.644,-0.244,-0.227,-0.193,0.075,0,42,66,177,394,thumb-up
0.759,-0.631,-0.254,-0.213,-0.177,0.090,0,42,66,174,394,thumb-up
0.742,-0.602,-0.242,-0.229,-0.207,0.047,0,42,65,174,394,thumb-up
0.716,-0.591,-0.238,-0.081,-0.195,-0.005,0,42,65,173,388,thumb-up
0.744,-0.608,-0.224,0.113,-0.102,-0.013,0,42,66,174,388,thumb-up
0.763,-0.626,-0.233,0.061,0.033,-0.064,0,42,65,174,387,thumb-up
0.774,-0.622,-0.209,0.075,0.051,-0.117,0,42,66,174,388,thumb-up
0.770,-0.643,-0.214,0.203,-0.042,-0.119,0,43,66,175,388,thumb-up
0.762,-0.660,-0.233,0.150,-0.129,-0.090,0,43,66,177,388,thumb-up
0.759,-0.657,-0.234,0.061,-0.149,-0.064,0,43,68,178,388,thumb-up
0.760,-0.644,-0.233,0.035,-0.097,-0.058,0,43,67,177,388,thumb-up
0.761,-0.650,-0.235,0.026,-0.054,-0.036,0,43,68,178,386,thumb-up
0.762,-0.635,-0.242,0.011,-0.071,-0.029,0,43,68,178,385,thumb-up
0.760,-0.624,-0.229,0.004,-0.120,-0.077,0,44,68,177,386,thumb-up
0.755,-0.619,-0.237,0.068,-0.131,-0.093,0,42,69,179,386,thumb-up
0.762,-0.623,-0.223,0.132,-0.108,-0.099,0,44,69,177,386,thumb-up
0.764,-0.644,-0.228,0.132,-0.084,-0.113,0,44,69,175,386,thumb-up
0.756,-0.651,-0.241,0.132,-0.084,-0.111,0,44,69,175,386,thumb-up
0.758,-0.655,-0.256,0.113,-0.131,-0.082,0,44,68,175,385,thumb-up
0.752,-0.655,-0.265,0.081,-0.168,-0.035,0,44,67,174,382,thumb-up
0.751,-0.655,-0.268,0.026,-0.191,0.014,0,44,69,175,386,thumb-up
0.750,-0.644,-0.280,-0.035,-0.212,0.056,0,43,69,175,386,thumb-up
0.695,-0.614,-0.287,-0.059,-0.274,0.023,0,45,70,177,385,thumb-up
0.679,-0.601,-0.250,0.017,-0.222,-0.085,0,45,70,175,386,thumb-up
0.731,-0.633,-0.253,0.163,0.025,-0.066,0,46,69,177,385,thumb-up
0.751,-0.641,-0.245,0.082,0.226,-0.096,0,46,69,178,386,thumb-up
0.774,-0.651,-0.256,0.082,0.273,-0.139,0,45,68,177,387,thumb-up
0.770,-0.652,-0.268,0.099,0.053,-0.095,0,45,67,175,388,thumb-up
0.761,-0.663,-0.268,0.042,-0.114,-0.054,0,45,67,175,386,thumb-up
0.758,-0.653,-0.276,-0.007,-0.159,-0.037,0,46,68,177,386,thumb-up
0.753,-0.647,-0.272,-0.076,-0.164,-0.016,0,46,68,177,381,thumb-up
0.740,-0.636,-0.253,-0.065,-0.163,0.011,0,45,69,177,377,thumb-up
0.710,-0.612,-0.264,-0.013,-0.196,0.016,0,47,69,171,377,thumb-up
0.703,-0.617,-0.232,0.054,-0.171,-0.052,0,46,69,178,378,thumb-up
0.720,-0.626,-0.252,0.108,-0.029,-0.063,0,46,68,178,376,thumb-up
0.722,-0.621,-0.225,0.048,0.100,-0.100,0,46,69,179,377,thumb-up
0.753,-0.648,-0.241,0.218,0.195,-0.116,0,49,68,180,377,thumb-up
0.766,-0.660,-0.250,0.165,0.179,-0.082,0,46,69,179,378,thumb-up
0.769,-0.664,-0.254,0.087,0.093,-0.065,0,46,69,178,379,thumb-up
0.756,-0.653,-0.260,0.064,-0.018,-0.047,0,46,68,180,377,thumb-up
0.747,-0.654,-0.267,0.012,-0.104,-0.013,0,46,69,182,377,thumb-up
0.757,-0.653,-0.267,-0.035,-0.129,-0.009,0,46,69,185,377,thumb-up
0.754,-0.642,-0.256,-0.106,-0.156,0.001,0,45,69,179,376,thumb-up
0.735,-0.632,-0.257,-0.082,-0.176,-0.003,0,47,69,178,372,thumb-up
0.729,-0.634,-0.252,-0.053,-0.181,-0.012,0,46,70,179,373,thumb-up
0.738,-0.641,-0.236,-0.034,-0.137,-0.002,0,47,70,179,373,thumb-up
0.734,-0.639,-0.242,-0.009,-0.079,0.008,0,49,69,179,374,thumb-up
0.738,-0.642,-0.249,0.004,-0.048,0.024,0,47,70,178,373,thumb-up
0.740,-0.648,-0.244,0.003,-0.071,0.050,0,47,69,178,371,thumb-up
0.740,-0.637,-0.240,0.004,-0.125,0.079,0,47,69,178,369,thumb-up
0.717,-0.621,-0.248,0.001,-0.185,0.022,0,47,70,180,367,thumb-up
0.734,-0.629,-0.241,0.053,-0.177,-0.055,0,47,70,180,369,thumb-up
0.742,-0.635,-0.230,0.072,-0.085,-0.044,0,47,70,179,367,thumb-up
0.741,-0.646,-0.234,0.048,-0.005,-0.052,0,47,70,179,370,thumb-up
0.745,-0.647,-0.237,0.064,-0.003,-0.046,0,47,70,180,369,thumb-up
0.745,-0.648,-0.245,0.059,-0.069,-0.021,0,47,69,179,368,thumb-up
0.748,-0.642,-0.226,0.059,-0.147,-0.012,0,47,70,179,368,thumb-up
0.758,-0.617,-0.230,0.083,-0.210,-0.028,0,47,70,178,368,thumb-up
0.762,-0.590,-0.196,0.179,-0.267,-0.075,0,49,69,181,369,thumb-up
0.760,-0.589,-0.192,0.392,-0.348,-0.134,0,49,69,181,366,thumb-up
0.722,-0.597,-0.172,0.542,-0.446,-0.220,0,49,69,181,367,thumb-up
0.698,-0.625,-0.161,0.591,-0.481,-0.292,0,50,68,181,366,thumb-up
0.695,-0.655,-0.199,0.594,-0.392,-0.276,0,49,70,181,366,thumb-up
0.677,-0.659,-0.207,0.494,-0.269,-0.178,0,47,69,181,368,thumb-up
0.668,-0.658,-0.202,0.465,-0.232,-0.114,0,50,69,181,367,thumb-up
0.659,-0.661,-0.199,0.424,-0.293,-0.063,0,50,69,181,369,thumb-up
0.667,-0.640,-0.194,0.373,-0.409,-0.010,0,50,69,181,368,thumb-up
0.684,-0.605,-0.196,0.383,-0.465,0.035,0,50,69,181,366,thumb-up
0.678,-0.590,-0.194,0.530,-0.485,0.065,0,50,69,181,366,thumb-up
0.679,-0.609,-0.224,0.673,-0.452,0.121,0,49,69,181,367,thumb-up
0.699,-0.647,-0.263,0.674,-0.325,0.193,0,50,70,182,366,thumb-up
0.727,-0.655,-0.298,0.586,-0.076,0.236,0,50,69,182,366,thumb-up
0.772,-0.665,-0.305,0.524,0.154,0.230,0,50,69,182,367,thumb-up
0.823,-0.673,-0.323,0.521,0.264,0.248,0,50,69,183,366,thumb-up
0.845,-0.653,-0.348,0.426,0.250,0.278,0,50,70,181,366,thumb-up
0.842,-0.638,-0.338,0.342,0.177,0.271,0,50,69,182,366,thumb-up
0.841,-0.605,-0.367,0.251,0.145,0.212,0,50,69,179,362,thumb-up
0.849,-0.590,-0.340,0.215,0.087,0.139,0,50,69,180,362,thumb-up
0.836,-0.597,-0.332,0.275,0.004,0.109,0,50,69,178,361,thumb-up
0.791,-0.614,-0.324,0.279,-0.094,0.121,0,50,71,180,361,thumb-up
0.775,-0.648,-0.350,0.222,-0.095,0.105,0,50,71,180,363,thumb-up
0.786,-0.660,-0.353,0.068,-0.004,0.077,0,50,70,180,362,thumb-up
0.798,-0.650,-0.340,-0.063,0.107,0.046,0,50,71,178,364,thumb-up
0.798,-0.628,-0.339,-0.127,0.122,0.038,0,53,71,179,365,thumb-up
0.793,-0.603,-0.321,-0.159,0.046,0.036,0,50,70,180,364,thumb-up
0.795,-0.587,-0.310,-0.155,-0.028,-0.007,0,50,71,179,365,thumb-up
0.789,-0.585,-0.289,-0.081,-0.068,-0.057,0,50,71,178,362,thumb-up
0.767,-0.595,-0.290,-0.036,-0.078,-0.076,0,50,71,179,363,thumb-up
0.742,-0.615,-0.293,-0.055,-0.089,-0.061,0,50,70,180,362,thumb-up
0.737,-0.617,-0.291,-0.096,-0.068,-0.052,0,50,71,183,364,thumb-up
0.749,-0.601,-0.271,-0.086,-0.025,-0.057,0,50,70,183,365,thumb-up
0.762,-0.606,-0.258,-0.026,0.016,-0.078,0,50,71,183,366,thumb-up
0.762,-0.621,-0.249,0.007,0.022,-0.072,0,50,71,182,366,thumb-up
0.763,-0.615,-0.255,0.005,-0.007,-0.048,0,50,71,183,366,thumb-up
0.752,-0.621,-0.260,0.015,-0.020,-0.033,0,50,71,183,367,thumb-up
0.751,-0.626,-0.260,-0.008,-0.017,-0.018,0,50,70,182,366,thumb-up
0.750,-0.627,-0.249,-0.047,-0.017,-0.001,0,50,70,182,367,thumb-up
0.745,-0.617,-0.260,-0.058,-0.036,0.012,0,50,70,184,367,thumb-up
0.748,-0.610,-0.260,-0.026,-0.070,0.015,0,50,70,183,366,thumb-up
0.734,-0.604,-0.261,0.024,-0.093,0.015,0,50,70,184,368,thumb-up
0.713,-0.593,-0.268,0.053,-0.068,-0.007,0,51,70,185,367,thumb-up
0.729,-0.600,-0.254,0.078,0.016,-0.024,0,50,70,184,368,thumb-up
0.746,-0.610,-0.276,0.094,0.098,-0.030,0,51,71,184,368,thumb-up
0.757,-0.614,-0.284,0.061,0.111,-0.018,0,50,70,185,370,thumb-up
0.763,-0.618,-0.278,0.065,0.053,0.005,0,51,70,185,369,thumb-up
0.756,-0.622,-0.287,0.033,-0.021,0.031,0,50,69,185,369,thumb-up
0.756,-0.617,-0.295,0.009,-0.062,0.051,0,50,69,185,370,thumb-up
0.741,-0.611,-0.294,0.003,-0.068,0.073,0,51,69,185,370,thumb-up
0.736,-0.608,-0.306,-0.029,-0.058,0.090,0,51,70,185,370,thumb-up
0.729,-0.600,-0.299,-0.035,-0.054,0.087,0,50,70,185,370,thumb-up
0.747,-0.605,-0.305,-0.015,-0.017,0.078,0,51,70,185,371,thumb-up
0.760,-0.604,-0.292,-0.037,0.039,0.070,0,50,70,185,371,thumb-up
0.758,-0.606,-0.281,-0.015,0.073,0.053,0,50,70,185,371,thumb-up
0.758,-0.615,-0.301,-0.003,0.064,0.071,0,50,70,185,372,thumb-up
0.763,-0.613,-0.296,-0.030,0.034,0.092,0,50,69,185,372,thumb-up
0.769,-0.607,-0.287,-0.042,0.023,0.101,0,50,70,186,372,thumb-up
0.764,-0.610,-0.297,-0.051,0.014,0.109,0,51,70,186,372,thumb-up
0.771,-0.595,-0.294,-0.080,-0.011,0.123,0,51,70,186,372,thumb-up
0.768,-0.598,-0.292,-0.081,-0.064,0.133,0,51,70,186,371,thumb-up
0.758,-0.597,-0.297,-0.096,-0.102,0.144,0,50,69,186,371,thumb-up
0.755,-0.604,-0.285,-0.128,-0.083,0.148,0,52,69,186,371,thumb-up
0.759,-0.587,-0.272,-0.102,-0.045,0.120,0,50,69,186,371,thumb-up
0.765,-0.597,-0.270,-0.046,-0.007,0.104,0,51,70,187,371,thumb-up
0.750,-0.592,-0.264,-0.076,-0.003,0.115,0,51,69,187,371,thumb-up
0.754,-0.583,-0.265,-0.054,-0.001,0.118,0,50,70,187,369,thumb-up
0.771,-0.576,-0.258,0.004,0.018,0.121,0,51,70,187,370,thumb-up
0.774,-0.585,-0.268,0.039,0.030,0.118,0,51,69,187,370,thumb-up
0.771,-0.590,-0.247,0.046,0.010,0.116,0,51,70,187,370,thumb-up
0.781,-0.574,-0.242,0.055,-0.040,0.111,0,51,70,188,370,thumb-up
0.796,-0.570,-0.241,0.150,-0.086,0.082,0,51,70,188,370,thumb-up
0.791,-0.588,-0.251,0.202,-0.095,0.074,0,50,69,187,370,thumb-up
0.789,-0.599,-0.260,0.148,-0.076,0.083,0,50,69,187,372,thumb-up
0.789,-0.596,-0.284,0.118,-0.069,0.085,0,51,70,187,372,thumb-up
