acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.859,-0.379,0.220,0.003,0.097,-0.004,82,34,13,74,157,thumb-up
0.864,-0.382,0.210,0.007,0.093,0.001,82,34,14,75,157,thumb-up
0.859,-0.378,0.222,0.013,0.094,-0.005,82,34,14,75,156,thumb-up
0.854,-0.382,0.220,0.015,0.091,-0.003,82,34,14,77,157,thumb-up
0.856,-0.380,0.211,0.006,0.083,0.003,82,34,13,77,157,thumb-up
0.854,-0.380,0.205,-0.009,0.074,0.002,82,34,14,77,156,thumb-up
0.846,-0.380,0.208,-0.014,0.075,0.007,82,34,14,77,156,thumb-up
0.845,-0.386,0.200,-0.005,0.078,0.013,82,34,14,77,156,thumb-up
0.843,-0.388,0.196,-0.019,0.083,0.016,82,34,14,77,155,thumb-up
0.855,-0.380,0.232,0.079,0.138,-0.016,82,34,18,81,155,thumb-up
0.847,-0.381,0.197,0.003,0.080,0.024,81,34,14,77,155,thumb-up
0.848,-0.386,0.183,-0.039,0.053,0.035,82,35,16,78,155,thumb-up
0.848,-0.384,0.185,-0.024,0.081,0.042,81,34,15,78,153,thumb-up
0.851,-0.385,0.168,-0.043,0.073,0.058,81,35,14,78,154,thumb-up
0.854,-0.395,0.167,-0.039,0.077,0.063,81,35,14,78,153,thumb-up
0.849,-0.398,0.176,-0.030,0.108,0.058,81,36,15,79,154,thumb-up
0.846,-0.398,0.164,-0.056,0.109,0.060,81,35,17,78,153,thumb-up
0.841,-0.393,0.167,-0.049,0.132,0.053,79,36,19,79,153,thumb-up
0.856,-0.381,0.189,-0.053,0.157,0.057,73,35,21,79,152,thumb-up
0.850,-0.382,0.191,-0.056,0.178,0.063,59,35,20,81,150,thumb-up
0.853,-0.377,0.190,-0.036,0.188,0.066,54,35,21,81,151,thumb-up
0.854,-0.367,0.203,-0.029,0.194,0.065,54,35,21,82,153,thumb-up
0.861,-0.383,0.191,-0.039,0.219,0.063,53,35,22,82,147,thumb-up
0.871,-0.369,0.214,-0.055,0.213,0.054,52,35,24,81,146,thumb-up
0.871,-0.358,0.218,-0.043,0.191,0.057,45,35,25,83,146,thumb-up
0.880,-0.363,0.208,-0.040,0.177,0.058,41,36,26,84,147,thumb-up
0.881,-0.366,0.211,-0.021,0.188,0.053,41,31,28,84,147,thumb-up
0.873,-0.374,0.181,-0.010,0.180,0.044,41,36,28,85,147,thumb-up
0.883,-0.367,0.182,0.013,0.169,0.037,38,36,28,84,146,thumb-up
0.886,-0.367,0.202,0.039,0.153,0.033,38,36,27,84,143,thumb-up
0.887,-0.360,0.212,0.069,0.151,0.022,37,35,28,85,143,thumb-up
0.892,-0.354,0.199,0.083,0.134,0.017,37,36,29,84,145,thumb-up
0.895,-0.358,0.199,0.073,0.099,0.014,35,34,27,84,146,thumb-up
0.902,-0.361,0.195,0.062,0.079,0.012,36,35,28,84,149,thumb-up
0.894,-0.357,0.181,0.056,0.067,-0.002,35,35,28,85,149,thumb-up
0.915,-0.365,0.172,0.056,0.035,-0.012,35,35,27,85,148,thumb-up
0.906,-0.369,0.154,0.053,0.035,-0.022,35,36,29,85,148,thumb-up
0.908,-0.378,0.159,0.055,0.040,-0.023,31,36,29,85,149,thumb-up
0.907,-0.376,0.158,0.070,0.033,-0.022,34,37,29,84,151,thumb-up
0.888,-0.374,0.161,0.075,0.035,-0.027,33,37,29,84,151,thumb-up
0.887,-0.363,0.163,0.061,0.036,-0.023,34,37,29,82,152,thumb-up
0.881,-0.368,0.169,0.057,0.031,-0.022,34,37,30,84,152,thumb-up
0.877,-0.374,0.151,0.055,0.022,-0.023,35,37,29,83,151,thumb-up
0.880,-0.371,0.154,0.048,0.018,-0.029,35,37,29,83,153,thumb-up
0.878,-0.362,0.148,0.022,0.027,-0.036,35,37,29,83,153,thumb-up
0.884,-0.365,0.140,-0.007,0.033,-0.038,36,38,29,83,154,thumb-up
0.877,-0.368,0.154,-0.020,0.021,-0.043,34,37,29,83,153,thumb-up
0.884,-0.368,0.166,-0.027,0.011,-0.035,36,37,29,84,153,thumb-up
0.879,-0.367,0.158,-0.028,0.005,-0.027,35,38,27,87,153,thumb-up
0.877,-0.370,0.163,-0.022,-0.005,-0.018,36,38,27,83,153,thumb-up
0.872,-0.370,0.161,-0.015,-0.011,-0.010,36,30,25,85,153,thumb-up
0.873,-0.369,0.169,-0.002,-0.013,-0.006,35,38,10,85,153,thumb-up
0.875,-0.366,0.167,0.009,-0.011,-0.007,36,38,28,86,154,thumb-up
0.883,-0.366,0.155,0.020,-0.015,-0.006,36,38,29,85,154,thumb-up
0.877,-0.375,0.159,0.029,-0.029,-0.011,37,38,29,86,154,thumb-up
0.869,-0.375,0.146,0.026,-0.045,-0.012,37,41,29,86,153,thumb-up
0.871,-0.372,0.156,0.019,-0.042,-0.013,37,39,29,85,154,thumb-up
0.872,-0.372,0.149,0.009,-0.041,-0.015,38,39,29,86,154,thumb-up
0.868,-0.373,0.161,-0.005,-0.033,-0.006,37,39,27,85,153,thumb-up
0.872,-0.370,0.156,-0.016,-0.025,-0.008,36,41,27,85,154,thumb-up
0.872,-0.372,0.162,-0.005,-0.010,-0.006,36,27,26,86,155,thumb-up
0.869,-0.379,0.159,-0.024,-0.011,0.003,37,41,26,85,154,thumb-up
0.867,-0.373,0.161,-0.033,-0.006,0.002,37,41,26,85,154,thumb-up
0.859,-0.372,0.163,-0.030,-0.008,0.011,37,39,29,83,155,thumb-up
0.862,-0.366,0.165,-0.025,0.004,0.015,37,39,26,86,154,thumb-up
0.874,-0.363,0.166,-0.019,0.003,0.013,37,43,29,84,155,thumb-up
0.867,-0.371,0.168,-0.012,0.004,0.014,38,39,29,85,157,thumb-up
0.875,-0.368,0.159,0.003,-0.002,0.012,34,42,29,85,157,thumb-up
0.871,-0.371,0.164,0.003,-0.002,0.003,37,41,29,85,158,thumb-up
0.871,-0.364,0.159,-0.003,0.001,0.002,38,41,29,84,158,thumb-up
0.877,-0.364,0.161,-0.009,-0.006,0.004,41,39,28,85,158,thumb-up
0.877,-0.365,0.168,-0.015,-0.017,0.010,38,41,29,85,158,thumb-up
0.877,-0.361,0.162,-0.018,-0.023,0.017,38,41,29,87,158,thumb-up
0.873,-0.365,0.157,-0.023,-0.029,0.014,38,41,29,86,159,thumb-up
0.868,-0.368,0.162,-0.022,-0.033,0.017,38,41,30,86,159,thumb-up
0.874,-0.367,0.167,-0.028,-0.032,0.010,39,41,30,86,156,thumb-up
0.882,-0.367,0.155,-0.026,-0.022,0.013,38,39,29,85,155,thumb-up
0.872,-0.366,0.175,-0.027,-0.022,0.009,39,30,30,85,155,thumb-up
0.877,-0.364,0.165,-0.027,-0.029,0.007,39,39,29,90,155,thumb-up
0.877,-0.363,0.156,-0.017,-0.033,0.010,38,40,30,89,155,thumb-up
0.875,-0.363,0.164,-0.012,-0.035,0.010,39,39,29,89,155,thumb-up
0.868,-0.361,0.162,-0.006,-0.032,0.011,39,39,29,90,154,thumb-up
0.873,-0.359,0.162,-0.000,-0.021,0.011,39,40,24,89,154,thumb-up
0.875,-0.362,0.159,0.006,-0.021,0.011,40,41,29,88,154,thumb-up
0.884,-0.364,0.162,0.010,-0.017,0.008,39,39,26,87,154,thumb-up
0.882,-0.371,0.158,0.022,-0.029,0.014,39,39,29,88,154,thumb-up
0.888,-0.360,0.159,0.026,-0.031,0.016,39,40,29,90,154,thumb-up
0.885,-0.360,0.178,0.018,-0.029,0.016,38,39,29,89,153,thumb-up
0.883,-0.367,0.153,0.022,-0.032,0.017,39,39,27,89,155,thumb-up
0.887,-0.368,0.146,0.014,-0.030,0.012,38,38,29,88,154,thumb-up
0.880,-0.361,0.152,0.000,-0.035,0.010,39,40,29,89,154,thumb-up
0.880,-0.364,0.146,-0.009,-0.023,0.007,38,39,29,89,157,thumb-up
0.876,-0.360,0.169,-0.019,-0.013,0.004,38,38,29,90,157,thumb-up
0.873,-0.357,0.168,-0.010,-0.004,0.001,39,39,29,90,155,thumb-up
0.876,-0.362,0.171,-0.008,-0.005,0.001,38,34,27,90,157,thumb-up
0.875,-0.360,0.177,0.007,-0.012,0.003,39,38,29,89,156,thumb-up
0.878,-0.363,0.167,0.021,-0.012,0.003,38,38,25,87,157,thumb-up
0.879,-0.363,0.174,0.033,-0.025,-0.001,39,39,25,86,157,thumb-up
0.886,-0.361,0.162,0.032,-0.033,-0.003,39,40,25,86,157,thumb-up
0.888,-0.368,0.158,0.026,-0.035,-0.005,39,40,26,83,159,thumb-up
0.883,-0.359,0.153,0.018,-0.040,-0.003,38,40,26,81,158,thumb-up
0.874,-0.362,0.146,0.011,-0.030,-0.006,38,39,26,83,159,thumb-up
0.874,-0.362,0.151,0.007,-0.020,-0.007,39,39,27,84,159,thumb-up
0.873,-0.364,0.143,0.014,-0.013,-0.003,39,39,28,85,159,thumb-up
0.874,-0.366,0.154,0.028,-0.013,-0.007,38,39,29,86,159,thumb-up
0.878,-0.367,0.142,0.031,-0.017,-0.007,39,40,29,89,159,thumb-up
0.866,-0.364,0.150,0.030,-0.025,-0.004,39,39,30,90,159,thumb-up
0.872,-0.364,0.149,0.031,-0.025,0.002,38,40,29,89,161,thumb-up
0.867,-0.360,0.157,0.036,-0.030,0.009,37,41,29,90,161,thumb-up
0.867,-0.356,0.152,0.021,-0.031,0.017,38,40,29,89,159,thumb-up
0.874,-0.362,0.149,0.013,-0.027,0.028,38,39,29,89,161,thumb-up
0.871,-0.365,0.158,0.019,-0.023,0.027,38,40,25,90,161,thumb-up
0.872,-0.363,0.125,0.021,-0.027,0.033,38,39,26,89,162,thumb-up
0.881,-0.365,0.160,0.018,-0.026,0.030,37,39,26,89,161,thumb-up
0.879,-0.354,0.160,0.017,-0.032,0.033,38,41,26,89,161,thumb-up
0.874,-0.351,0.148,0.006,-0.025,0.033,38,37,26,89,161,thumb-up
0.877,-0.360,0.151,-0.002,-0.021,0.031,37,42,28,92,161,thumb-up
0.886,-0.365,0.153,-0.004,-0.014,0.024,37,39,26,91,161,thumb-up
0.882,-0.367,0.158,-0.006,-0.001,0.018,38,42,25,89,161,thumb-up
0.877,-0.371,0.144,-0.003,0.007,0.012,38,42,25,89,161,thumb-up
0.886,-0.363,0.154,-0.006,0.017,0.010,38,31,25,93,162,thumb-up
0.894,-0.362,0.159,-0.013,0.008,0.009,39,41,26,90,161,thumb-up
0.902,-0.366,0.172,-0.014,-0.007,0.016,39,42,26,91,162,thumb-up
0.899,-0.365,0.165,-0.017,-0.036,0.022,39,42,27,92,162,thumb-up
0.895,-0.370,0.161,-0.010,-0.066,0.026,39,42,28,93,161,thumb-up
0.889,-0.365,0.162,-0.017,-0.074,0.032,39,42,27,93,161,thumb-up
0.878,-0.364,0.152,-0.030,-0.076,0.042,40,42,28,91,162,thumb-up
0.881,-0.367,0.166,-0.035,-0.081,0.051,40,42,27,91,161,thumb-up
0.879,-0.364,0.163,-0.038,-0.092,0.060,41,42,27,91,162,thumb-up
0.874,-0.366,0.156,-0.034,-0.106,0.069,42,42,25,91,161,thumb-up
0.873,-0.358,0.154,-0.033,-0.121,0.078,43,42,26,92,162,thumb-up
0.869,-0.355,0.168,-0.036,-0.130,0.086,43,45,21,97,161,thumb-up
0.867,-0.354,0.159,-0.037,-0.139,0.095,43,37,25,94,161,thumb-up
0.867,-0.356,0.158,-0.029,-0.151,0.107,46,42,26,94,162,thumb-up
0.870,-0.352,0.167,-0.036,-0.141,0.118,46,49,26,95,161,thumb-up
0.861,-0.354,0.163,-0.048,-0.121,0.113,46,42,26,95,162,thumb-up
0.871,-0.356,0.146,-0.052,-0.113,0.118,47,42,27,94,161,thumb-up
0.875,-0.356,0.148,-0.059,-0.107,0.113,47,45,28,94,161,thumb-up
0.867,-0.352,0.158,-0.057,-0.100,0.106,45,42,28,92,159,thumb-up
0.877,-0.348,0.174,-0.051,-0.098,0.100,47,42,28,93,159,thumb-up
0.878,-0.344,0.167,-0.047,-0.087,0.104,49,42,30,91,158,thumb-up
0.873,-0.348,0.165,-0.051,-0.077,0.099,49,43,30,93,159,thumb-up
0.879,-0.346,0.171,-0.053,-0.080,0.099,49,42,28,91,161,thumb-up
0.877,-0.342,0.176,-0.061,-0.081,0.099,50,42,34,93,157,thumb-up
0.878,-0.344,0.159,-0.068,-0.056,0.093,50,42,30,90,157,thumb-up
0.885,-0.334,0.177,-0.060,-0.044,0.085,57,42,29,92,158,thumb-up
0.891,-0.341,0.172,-0.064,-0.036,0.084,53,43,29,94,157,thumb-up
0.888,-0.338,0.181,-0.060,-0.036,0.070,53,43,29,94,157,thumb-up
0.885,-0.336,0.187,-0.058,-0.034,0.059,53,43,30,95,157,thumb-up
0.886,-0.340,0.160,-0.060,-0.039,0.047,53,42,30,93,157,thumb-up
0.882,-0.327,0.183,-0.056,-0.042,0.040,51,44,29,93,156,thumb-up
0.886,-0.328,0.187,-0.056,-0.057,0.036,53,43,29,91,157,thumb-up
0.887,-0.325,0.186,-0.061,-0.074,0.040,52,43,29,92,157,thumb-up
0.901,-0.329,0.188,-0.066,-0.104,0.058,54,43,29,91,157,thumb-up
0.885,-0.323,0.196,-0.078,-0.134,0.076,56,43,29,93,158,thumb-up
0.887,-0.330,0.181,-0.088,-0.165,0.093,55,40,30,93,158,thumb-up
0.883,-0.322,0.182,-0.097,-0.179,0.114,55,43,30,93,158,thumb-up
0.885,-0.343,0.196,-0.115,-0.150,0.110,57,43,29,93,158,thumb-up
0.856,-0.323,0.177,-0.098,-0.179,0.131,56,43,30,93,159,thumb-up
0.848,-0.332,0.147,-0.101,-0.178,0.142,55,43,31,93,161,thumb-up
0.842,-0.331,0.170,-0.110,-0.171,0.168,57,44,33,91,158,thumb-up
0.844,-0.325,0.165,-0.122,-0.152,0.173,60,43,33,90,159,thumb-up
0.847,-0.331,0.159,-0.147,-0.147,0.188,63,45,33,90,159,thumb-up
0.856,-0.330,0.168,-0.167,-0.150,0.208,63,45,33,89,159,thumb-up
0.856,-0.322,0.168,-0.184,-0.179,0.225,61,46,33,88,159,thumb-up
0.861,-0.316,0.176,-0.197,-0.209,0.244,61,45,33,92,158,thumb-up
0.855,-0.310,0.194,-0.197,-0.247,0.267,63,45,33,90,157,thumb-up
0.855,-0.308,0.196,-0.185,-0.277,0.291,65,44,33,87,153,thumb-up
0.852,-0.296,0.198,-0.178,-0.322,0.318,65,46,33,90,153,thumb-up
0.839,-0.291,0.203,-0.184,-0.350,0.345,67,45,34,90,152,thumb-up
0.837,-0.289,0.217,-0.181,-0.387,0.369,67,45,33,90,155,thumb-up
0.842,-0.285,0.194,-0.190,-0.443,0.389,67,45,33,90,156,thumb-up
0.836,-0.276,0.208,-0.203,-0.486,0.412,67,44,37,91,156,thumb-up
0.838,-0.276,0.199,-0.218,-0.522,0.435,67,44,31,91,154,thumb-up
0.835,-0.272,0.196,-0.239,-0.552,0.454,67,44,33,90,153,thumb-up
0.831,-0.263,0.203,-0.257,-0.573,0.475,73,43,34,89,154,thumb-up
0.822,-0.270,0.210,-0.275,-0.579,0.502,74,43,34,89,153,thumb-up
0.835,-0.258,0.217,-0.277,-0.539,0.513,75,44,33,89,153,thumb-up
0.833,-0.256,0.224,-0.270,-0.624,0.543,74,43,33,87,153,thumb-up
0.832,-0.241,0.230,-0.277,-0.703,0.575,75,44,33,90,154,thumb-up
0.833,-0.225,0.229,-0.298,-0.731,0.606,74,43,31,91,153,thumb-up
0.833,-0.219,0.249,-0.328,-0.733,0.646,73,42,33,93,154,thumb-up
0.838,-0.218,0.232,-0.359,-0.720,0.676,73,43,33,90,155,thumb-up
0.843,-0.226,0.232,-0.375,-0.710,0.693,73,44,33,90,155,thumb-up
0.837,-0.230,0.259,-0.377,-0.683,0.678,68,44,35,91,154,thumb-up
0.835,-0.219,0.250,-0.375,-0.631,0.633,69,42,34,89,155,thumb-up
0.839,-0.214,0.285,-0.348,-0.591,0.617,67,43,33,89,155,thumb-up
0.837,-0.204,0.293,-0.331,-0.546,0.623,69,44,33,89,154,thumb-up
0.843,-0.191,0.319,-0.337,-0.567,0.640,68,34,35,90,156,thumb-up
0.840,-0.176,0.340,-0.325,-0.610,0.657,69,43,34,89,156,thumb-up
0.846,-0.158,0.350,-0.341,-0.669,0.670,71,41,34,89,155,thumb-up
0.856,-0.135,0.369,-0.371,-0.755,0.697,73,42,34,89,155,thumb-up
0.860,-0.117,0.374,-0.391,-0.833,0.731,75,41,34,88,157,thumb-up
0.856,-0.100,0.367,-0.405,-0.891,0.764,75,41,35,86,159,thumb-up
0.846,-0.103,0.381,-0.411,-0.908,0.747,78,41,35,85,159,thumb-up
0.833,-0.090,0.379,-0.410,-0.886,0.742,77,41,35,79,161,thumb-up
0.834,-0.081,0.393,-0.396,-0.849,0.744,77,40,35,82,162,thumb-up
0.852,-0.083,0.412,-0.393,-0.845,0.750,78,41,35,79,163,thumb-up
0.856,-0.078,0.414,-0.398,-0.867,0.757,78,41,36,77,162,thumb-up
0.859,-0.070,0.421,-0.424,-0.887,0.778,81,42,35,76,162,thumb-up
0.762,-0.063,0.458,-0.357,-0.941,0.854,81,41,34,78,158,thumb-up
0.857,-0.040,0.466,-0.465,-0.939,0.894,81,41,35,79,159,thumb-up
0.896,-0.046,0.476,-0.468,-0.961,0.860,82,41,35,74,159,thumb-up
0.856,-0.042,0.445,-0.486,-0.963,0.801,83,42,34,74,161,thumb-up
0.841,-0.029,0.441,-0.540,-0.913,0.750,83,42,34,75,161,thumb-up
0.850,-0.026,0.441,-0.559,-0.826,0.707,85,41,34,75,157,thumb-up
0.821,0.019,0.518,-0.554,-0.782,0.656,84,42,34,75,154,thumb-up
0.814,0.012,0.471,-0.564,-0.730,0.635,84,41,33,70,152,thumb-up
0.817,0.019,0.494,-0.558,-0.758,0.630,94,41,29,72,153,thumb-up
0.812,0.033,0.474,-0.540,-0.742,0.629,94,41,33,70,153,thumb-up
0.781,0.057,0.480,-0.496,-0.658,0.640,93,41,33,69,153,thumb-up
0.783,0.057,0.493,-0.410,-0.535,0.617,93,42,34,70,152,thumb-up
0.794,0.070,0.489,-0.359,-0.431,0.579,93,41,34,70,153,thumb-up
0.814,0.055,0.535,-0.314,-0.326,0.527,93,42,33,70,153,thumb-up
0.823,0.060,0.521,-0.276,-0.313,0.491,90,41,34,71,152,thumb-up
0.833,0.056,0.532,-0.255,-0.275,0.450,92,41,34,70,149,thumb-up
0.837,0.057,0.558,-0.221,-0.224,0.414,92,43,34,70,149,thumb-up
0.853,0.052,0.550,-0.193,-0.177,0.354,91,44,31,71,147,thumb-up
0.862,0.059,0.569,-0.153,-0.152,0.296,87,43,33,73,149,thumb-up
0.855,0.073,0.560,-0.128,-0.127,0.233,81,43,33,72,146,thumb-up
0.846,0.081,0.570,-0.120,-0.085,0.165,86,42,33,74,144,thumb-up
0.833,0.095,0.549,-0.119,-0.051,0.116,88,43,33,77,145,thumb-up
0.835,0.096,0.569,-0.107,-0.024,0.088,91,43,33,75,141,thumb-up
0.835,0.095,0.552,-0.087,-0.009,0.071,92,42,33,77,141,thumb-up
0.835,0.107,0.568,-0.038,0.003,0.058,92,43,34,76,142,thumb-up
0.825,0.101,0.552,-0.027,0.003,0.049,93,43,33,77,141,thumb-up
0.819,0.098,0.536,-0.007,-0.001,0.032,92,43,33,77,141,thumb-up
0.808,0.093,0.517,0.017,0.005,0.012,93,43,34,78,140,thumb-up
0.800,0.088,0.508,0.030,0.022,-0.003,92,42,34,80,137,thumb-up
0.791,0.083,0.502,0.031,0.038,-0.006,89,42,33,81,138,thumb-up
0.787,0.082,0.504,0.024,0.049,-0.002,89,42,30,81,139,thumb-up
0.783,0.076,0.493,0.008,0.043,0.002,89,42,33,81,138,thumb-up
0.781,0.072,0.499,-0.009,0.046,0.019,89,43,33,79,139,thumb-up
0.772,0.072,0.485,-0.018,0.053,0.040,90,42,34,78,135,thumb-up
0.771,0.070,0.483,-0.041,0.067,0.059,86,35,34,77,132,thumb-up
0.761,0.080,0.495,-0.059,0.083,0.069,82,42,33,78,132,thumb-up
0.766,0.082,0.494,-0.064,0.104,0.072,82,42,33,81,126,thumb-up
0.769,0.085,0.505,-0.053,0.111,0.067,82,42,34,86,125,thumb-up
0.780,0.082,0.504,-0.036,0.105,0.060,83,44,34,82,130,thumb-up
0.783,0.086,0.502,-0.016,0.112,0.063,85,42,33,79,127,thumb-up
0.791,0.087,0.493,-0.006,0.112,0.060,82,42,33,79,132,thumb-up
0.796,0.083,0.509,0.004,0.099,0.057,82,42,33,79,129,thumb-up
0.795,0.084,0.496,0.010,0.079,0.057,82,43,33,78,130,thumb-up
0.797,0.082,0.494,0.004,0.066,0.065,82,43,30,78,131,thumb-up
0.797,0.080,0.506,-0.001,0.066,0.065,82,41,31,79,131,thumb-up
0.790,0.077,0.509,-0.020,0.057,0.068,82,42,33,79,132,thumb-up
0.801,0.076,0.509,-0.034,0.043,0.059,82,42,31,85,131,thumb-up
0.789,0.071,0.503,-0.032,0.033,0.050,82,42,31,84,129,thumb-up
0.790,0.082,0.489,-0.031,0.019,0.042,81,42,30,85,129,thumb-up
0.786,0.079,0.499,-0.014,0.013,0.030,82,42,31,81,130,thumb-up
0.782,0.086,0.484,0.001,0.014,0.021,82,41,30,79,129,thumb-up
0.783,0.088,0.475,-0.004,0.043,0.015,82,41,31,78,126,thumb-up
0.787,0.088,0.495,-0.008,0.068,0.010,81,41,31,78,127,thumb-up
0.797,0.084,0.495,-0.009,0.086,0.010,82,42,30,75,130,thumb-up
0.797,0.083,0.486,-0.024,0.099,0.016,81,41,30,75,132,thumb-up
0.800,0.083,0.485,-0.048,0.095,0.020,81,41,30,77,133,thumb-up
0.805,0.078,0.492,-0.063,0.099,0.013,81,41,30,76,131,thumb-up
0.812,0.084,0.495,-0.047,0.090,0.008,81,40,30,76,130,thumb-up
0.802,0.085,0.388,-0.030,0.058,0.010,82,41,29,74,129,thumb-up
0.799,0.097,0.485,-0.048,0.042,0.015,81,41,28,77,130,thumb-up
0.788,0.095,0.488,-0.051,0.043,0.030,81,39,29,78,132,thumb-up
0.777,0.099,0.456,-0.048,0.042,0.031,82,39,28,78,132,thumb-up
0.779,0.106,0.508,-0.032,0.077,0.017,82,41,28,77,129,thumb-up
0.782,0.110,0.530,-0.033,0.132,0.003,82,41,29,77,133,thumb-up
0.794,0.111,0.488,0.009,0.200,-0.046,81,40,27,85,130,thumb-up
0.786,0.094,0.472,0.028,0.227,-0.094,82,41,27,85,129,thumb-up
0.806,0.106,0.520,0.111,0.167,-0.119,81,41,27,84,127,thumb-up
