acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.925,-0.119,0.165,-0.033,-0.075,-0.085,0,10,11,38,135,thumb-up
0.919,-0.123,0.159,-0.037,-0.098,-0.066,0,10,12,38,136,thumb-up
0.911,-0.118,0.153,-0.038,-0.112,-0.051,0,10,12,39,137,thumb-up
0.907,-0.117,0.157,-0.040,-0.118,-0.042,0,10,12,38,137,thumb-up
0.910,-0.115,0.161,-0.040,-0.113,-0.033,0,10,12,38,138,thumb-up
0.904,-0.112,0.159,-0.030,-0.101,-0.031,0,10,11,39,137,thumb-up
0.901,-0.110,0.157,-0.028,-0.086,-0.034,0,10,12,38,137,thumb-up
0.897,-0.106,0.177,-0.025,-0.063,-0.024,0,10,12,39,137,thumb-up
0.902,-0.106,0.171,-0.019,-0.046,-0.028,0,10,14,39,137,thumb-up
0.898,-0.113,0.183,-0.036,-0.045,-0.013,0,10,11,38,137,thumb-up
0.898,-0.107,0.193,-0.009,-0.042,0.001,0,10,12,39,137,thumb-up
0.901,-0.108,0.192,0.009,-0.043,0.018,0,10,12,42,137,thumb-up
0.898,-0.109,0.199,0.019,-0.039,0.031,0,10,12,39,137,thumb-up
0.901,-0.116,0.197,0.037,-0.043,0.043,0,10,10,39,138,thumb-up
0.897,-0.103,0.189,0.034,-0.047,0.052,0,10,12,39,137,thumb-up
0.896,-0.118,0.195,0.051,-0.032,0.061,0,10,12,39,137,thumb-up
0.896,-0.120,0.190,0.071,-0.004,0.063,0,10,12,39,138,thumb-up
0.906,-0.124,0.195,0.090,0.012,0.065,0,10,12,39,137,thumb-up
0.906,-0.127,0.183,0.105,0.011,0.067,0,10,12,40,138,thumb-up
0.910,-0.140,0.176,0.113,0.009,0.071,0,10,12,39,137,thumb-up
0.923,-0.139,0.179,0.111,0.003,0.078,0,10,13,39,137,thumb-up
0.919,-0.147,0.175,0.106,-0.006,0.078,0,10,12,40,137,thumb-up
0.924,-0.147,0.166,0.105,-0.014,0.076,0,10,12,39,138,thumb-up
0.928,-0.153,0.182,0.097,-0.010,0.073,0,10,11,39,138,thumb-up
0.927,-0.151,0.175,0.081,0.005,0.066,0,10,12,39,138,thumb-up
0.926,-0.153,0.179,0.066,0.009,0.057,0,10,12,39,138,thumb-up
0.921,-0.160,0.173,0.049,0.027,0.049,0,10,12,39,138,thumb-up
0.930,-0.150,0.188,0.044,0.033,0.039,0,10,11,39,137,thumb-up
0.925,-0.152,0.184,0.043,0.033,0.032,0,10,13,39,137,thumb-up
0.930,-0.142,0.190,0.044,0.029,0.031,0,10,13,39,137,thumb-up
0.928,-0.144,0.196,0.059,0.025,0.034,0,10,13,39,137,thumb-up
0.940,-0.148,0.195,0.068,0.016,0.036,0,10,12,39,138,thumb-up
0.938,-0.145,0.189,0.073,0.003,0.032,0,10,12,39,138,thumb-up
0.938,-0.135,0.185,0.084,-0.014,0.025,0,10,13,39,138,thumb-up
0.941,-0.143,0.193,0.090,-0.005,0.010,0,10,13,39,138,thumb-up
0.941,-0.132,0.193,0.094,0.013,-0.003,0,10,12,39,138,thumb-up
0.934,-0.135,0.191,0.090,0.021,-0.017,0,10,12,39,137,thumb-up
0.931,-0.137,0.187,0.085,0.028,-0.028,0,10,13,40,138,thumb-up
0.935,-0.138,0.187,0.080,0.028,-0.030,0,10,12,39,138,thumb-up
0.933,-0.140,0.195,0.078,0.025,-0.030,0,10,12,39,138,thumb-up
0.924,-0.141,0.195,0.088,0.013,-0.018,0,10,13,37,138,thumb-up
0.938,-0.132,0.192,0.097,0.003,-0.009,0,10,12,37,138,thumb-up
0.933,-0.138,0.184,0.090,-0.022,-0.001,0,10,12,38,138,thumb-up
0.937,-0.133,0.178,0.108,-0.043,0.007,0,10,12,40,138,thumb-up
0.938,-0.146,0.194,0.108,-0.052,0.007,0,11,13,38,138,thumb-up
0.925,-0.140,0.179,0.108,-0.043,0.008,0,11,12,38,138,thumb-up
0.929,-0.139,0.180,0.092,-0.027,0.000,0,11,11,37,138,thumb-up
0.920,-0.138,0.182,0.088,-0.001,0.000,0,10,12,38,138,thumb-up
0.928,-0.144,0.182,0.080,0.014,-0.007,0,11,10,38,138,thumb-up
0.931,-0.138,0.176,0.075,0.016,-0.004,0,11,13,38,138,thumb-up
0.931,-0.138,0.177,0.082,0.001,0.008,0,11,0,40,139,thumb-up
0.938,-0.135,0.176,0.079,-0.017,0.017,0,10,12,38,139,thumb-up
0.937,-0.149,0.165,0.069,-0.035,0.028,0,10,12,38,138,thumb-up
0.943,-0.146,0.171,0.061,-0.039,0.033,0,11,12,38,138,thumb-up
0.937,-0.141,0.162,0.049,-0.058,0.035,0,10,12,39,138,thumb-up
0.935,-0.142,0.173,0.044,-0.063,0.028,0,11,12,38,138,thumb-up
0.941,-0.140,0.179,0.043,-0.041,0.015,0,10,11,38,138,thumb-up
0.939,-0.147,0.175,0.033,-0.004,0.002,0,10,12,38,138,thumb-up
0.939,-0.146,0.164,0.019,0.011,-0.008,0,11,11,38,138,thumb-up
0.946,-0.143,0.172,0.012,0.015,-0.017,0,11,11,38,139,thumb-up
0.944,-0.143,0.171,0.017,0.001,-0.008,0,11,12,37,139,thumb-up
0.951,-0.151,0.171,0.021,-0.021,-0.009,0,11,11,39,138,thumb-up
0.950,-0.151,0.176,0.024,-0.054,-0.004,0,11,12,40,138,thumb-up
0.938,-0.146,0.177,0.020,-0.066,0.002,0,11,11,40,138,thumb-up
0.938,-0.149,0.176,0.016,-0.063,-0.001,0,11,12,40,138,thumb-up
0.940,-0.153,0.161,0.010,-0.040,-0.011,0,10,11,39,139,thumb-up
0.925,-0.153,0.167,-0.004,-0.021,-0.022,0,11,13,41,138,thumb-up
0.926,-0.150,0.154,-0.012,-0.019,-0.020,0,10,12,40,139,thumb-up
0.921,-0.147,0.157,-0.019,-0.019,-0.014,0,11,12,41,134,thumb-up
0.928,-0.155,0.165,-0.019,-0.036,-0.003,0,11,12,41,138,thumb-up
0.920,-0.151,0.169,-0.024,-0.059,-0.005,0,10,12,41,138,thumb-up
0.926,-0.148,0.172,-0.023,-0.066,-0.001,0,11,12,41,138,thumb-up
0.923,-0.143,0.165,-0.032,-0.049,-0.005,0,11,13,41,138,thumb-up
0.921,-0.146,0.164,-0.045,-0.022,-0.002,0,11,13,41,138,thumb-up
0.931,-0.149,0.175,-0.059,-0.004,-0.008,0,10,13,41,138,thumb-up
0.920,-0.152,0.178,-0.072,0.007,-0.009,0,11,13,41,139,thumb-up
0.927,-0.146,0.171,-0.074,0.008,0.004,0,11,13,41,139,thumb-up
0.938,-0.151,0.163,-0.077,0.003,0.003,0,10,13,42,139,thumb-up
0.938,-0.149,0.170,-0.079,-0.018,0.009,0,11,11,42,139,thumb-up
0.939,-0.143,0.180,-0.082,-0.046,0.010,0,11,13,42,138,thumb-up
0.939,-0.143,0.174,-0.086,-0.058,0.008,0,12,12,41,138,thumb-up
0.934,-0.142,0.167,-0.084,-0.061,-0.001,0,11,13,40,138,thumb-up
0.938,-0.146,0.171,-0.095,-0.056,-0.007,0,11,12,42,138,thumb-up
0.936,-0.137,0.175,-0.107,-0.040,-0.019,0,11,12,42,138,thumb-up
0.938,-0.138,0.186,-0.107,-0.019,-0.028,0,11,13,42,137,thumb-up
0.942,-0.140,0.181,-0.105,-0.008,-0.040,0,11,12,42,137,thumb-up
0.937,-0.126,0.181,-0.097,-0.013,-0.041,0,12,12,42,137,thumb-up
0.938,-0.137,0.176,-0.091,-0.018,-0.048,0,11,12,39,137,thumb-up
0.938,-0.132,0.171,-0.081,-0.024,-0.045,0,11,12,41,136,thumb-up
0.936,-0.128,0.186,-0.084,-0.034,-0.042,0,11,13,42,137,thumb-up
0.941,-0.132,0.180,-0.085,-0.041,-0.037,0,11,13,42,137,thumb-up
0.938,-0.132,0.182,-0.079,-0.045,-0.037,0,11,12,41,137,thumb-up
0.934,-0.131,0.173,-0.077,-0.050,-0.040,0,10,12,41,136,thumb-up
0.940,-0.134,0.176,-0.080,-0.050,-0.043,0,11,13,41,135,thumb-up
0.941,-0.138,0.181,-0.059,-0.051,-0.047,0,10,12,41,135,thumb-up
0.943,-0.136,0.174,-0.049,-0.056,-0.051,0,11,12,41,135,thumb-up
0.933,-0.123,0.187,-0.043,-0.065,-0.052,0,10,12,41,135,thumb-up
0.933,-0.128,0.173,-0.037,-0.062,-0.054,0,10,13,41,134,thumb-up
0.929,-0.127,0.182,-0.037,-0.051,-0.060,0,10,12,41,135,thumb-up
0.934,-0.123,0.182,-0.029,-0.046,-0.054,0,10,12,37,135,thumb-up
0.926,-0.125,0.184,-0.017,-0.051,-0.062,0,10,13,42,135,thumb-up
0.931,-0.125,0.177,-0.008,-0.048,-0.062,0,11,12,41,135,thumb-up
0.917,-0.129,0.175,0.000,-0.046,-0.056,0,11,12,41,135,thumb-up
0.920,-0.125,0.168,0.002,-0.049,-0.054,0,10,12,41,135,thumb-up
0.921,-0.128,0.186,0.005,-0.053,-0.049,0,10,12,41,135,thumb-up
0.922,-0.126,0.177,0.007,-0.053,-0.038,0,11,13,42,136,thumb-up
0.917,-0.130,0.179,0.008,-0.050,-0.035,0,11,13,41,135,thumb-up
0.920,-0.129,0.179,0.008,-0.041,-0.031,0,10,13,41,135,thumb-up
0.920,-0.128,0.189,0.003,-0.041,-0.024,0,11,12,41,136,thumb-up
0.920,-0.134,0.187,0.008,-0.044,-0.022,0,10,12,41,135,thumb-up
0.926,-0.130,0.181,0.013,-0.046,-0.015,0,10,12,34,135,thumb-up
0.926,-0.132,0.174,0.021,-0.046,-0.007,0,11,13,41,135,thumb-up
0.922,-0.131,0.186,0.028,-0.049,0.003,0,13,13,41,136,thumb-up
0.928,-0.126,0.182,0.028,-0.050,0.006,0,11,13,42,135,thumb-up
0.933,-0.129,0.180,0.035,-0.051,0.013,0,10,12,42,134,thumb-up
0.933,-0.125,0.184,0.029,-0.046,0.013,0,10,13,42,135,thumb-up
0.942,-0.136,0.184,0.047,-0.033,0.013,0,10,12,42,135,thumb-up
0.936,-0.126,0.188,0.060,-0.023,0.007,0,10,12,41,134,thumb-up
0.938,-0.130,0.188,0.066,-0.016,0.007,0,10,12,41,133,thumb-up
0.941,-0.127,0.171,0.061,-0.013,0.002,0,11,12,39,133,thumb-up
0.932,-0.134,0.182,0.054,-0.004,-0.001,0,11,12,37,133,thumb-up
0.925,-0.132,0.179,0.051,0.009,0.007,0,11,12,34,129,thumb-up
0.921,-0.134,0.183,0.046,0.038,0.015,0,11,12,35,127,thumb-up
0.920,-0.130,0.180,0.051,0.076,0.036,0,11,11,34,121,thumb-up
0.917,-0.131,0.185,0.055,0.130,0.051,0,11,11,31,113,thumb-up
0.919,-0.129,0.180,0.047,0.163,0.051,0,12,11,29,109,thumb-up
0.927,-0.130,0.180,0.057,0.159,0.058,0,11,11,27,107,thumb-up
0.932,-0.121,0.180,0.067,0.140,0.070,0,10,10,27,105,thumb-up
0.935,-0.123,0.176,0.084,0.110,0.078,0,10,10,27,104,thumb-up
0.943,-0.124,0.168,0.107,0.090,0.074,0,10,8,27,101,thumb-up
0.931,-0.117,0.180,0.127,0.080,0.065,0,11,9,27,97,thumb-up
0.940,-0.115,0.171,0.166,0.071,0.061,0,7,7,25,94,thumb-up
0.936,-0.118,0.176,0.201,0.081,0.054,0,6,8,25,82,thumb-up
0.935,-0.122,0.167,0.208,0.095,0.037,0,6,7,13,79,thumb-up
0.942,-0.126,0.165,0.199,0.110,0.023,0,5,5,11,73,thumb-up
0.938,-0.128,0.160,0.200,0.123,0.008,0,6,2,11,58,thumb-up
0.944,-0.129,0.161,0.187,0.127,-0.000,0,5,3,11,55,thumb-up
0.950,-0.138,0.155,0.175,0.117,-0.002,0,3,2,10,53,thumb-up
0.944,-0.139,0.156,0.144,0.082,-0.006,0,2,2,10,51,thumb-up
0.959,-0.135,0.165,0.076,0.104,-0.004,0,0,0,9,52,thumb-up
0.948,-0.136,0.164,0.103,0.063,0.001,0,0,0,9,50,thumb-up
0.947,-0.146,0.152,0.082,0.028,0.007,0,0,0,8,43,thumb-up
0.947,-0.142,0.145,0.057,0.015,0.007,0,0,0,7,44,thumb-up
0.942,-0.138,0.149,0.054,0.025,-0.002,0,0,0,6,44,thumb-up
0.941,-0.142,0.134,0.040,0.030,-0.015,0,0,0,6,42,thumb-up
0.938,-0.139,0.147,0.000,0.041,-0.034,0,0,0,5,41,thumb-up
0.941,-0.137,0.147,0.054,0.032,-0.057,0,0,0,3,34,thumb-up
0.936,-0.131,0.140,0.077,0.017,-0.058,0,0,0,7,31,thumb-up
0.936,-0.152,0.151,0.047,0.017,-0.055,0,0,0,0,29,thumb-up
0.926,-0.146,0.156,0.034,0.032,-0.049,0,0,0,0,14,thumb-up
0.926,-0.153,0.146,0.008,0.036,-0.047,0,0,0,0,11,thumb-up
0.931,-0.149,0.160,-0.021,0.019,-0.040,0,0,0,0,10,thumb-up
0.925,-0.143,0.137,-0.020,0.005,-0.036,0,0,0,0,10,thumb-up
0.934,-0.146,0.140,-0.023,0.005,-0.037,0,0,0,0,10,thumb-up
0.937,-0.154,0.129,-0.017,0.010,-0.039,0,0,0,0,9,thumb-up
0.932,-0.144,0.131,-0.029,0.008,-0.040,0,0,0,0,7,thumb-up
0.936,-0.152,0.135,-0.028,-0.004,-0.040,0,0,0,0,5,thumb-up
0.930,-0.141,0.133,-0.030,-0.017,-0.040,0,0,0,0,3,thumb-up
0.920,-0.147,0.125,-0.037,-0.023,-0.042,0,0,0,0,0,thumb-up
0.920,-0.146,0.133,-0.047,-0.017,-0.043,0,0,0,0,0,thumb-up
0.927,-0.146,0.146,-0.054,-0.009,-0.044,0,0,0,0,0,thumb-up
0.919,-0.149,0.136,-0.072,-0.008,-0.044,0,0,0,0,0,thumb-up
0.914,-0.144,0.138,-0.094,-0.000,-0.035,0,0,0,0,0,thumb-up
0.919,-0.146,0.138,-0.114,-0.002,-0.036,0,0,0,0,0,thumb-up
0.919,-0.140,0.142,-0.126,0.010,-0.038,0,0,0,0,0,thumb-up
0.915,-0.139,0.142,-0.133,0.031,-0.044,0,0,0,0,0,thumb-up
0.927,-0.140,0.148,-0.116,0.037,-0.053,0,0,0,0,0,thumb-up
0.925,-0.134,0.145,-0.109,0.042,-0.050,0,0,0,0,0,thumb-up
0.928,-0.134,0.148,-0.100,0.040,-0.049,0,0,0,0,0,thumb-up
0.941,-0.124,0.139,-0.086,0.035,-0.040,0,0,0,0,0,thumb-up
0.933,-0.133,0.154,-0.078,0.036,-0.046,0,0,0,0,0,thumb-up
0.937,-0.135,0.146,-0.061,0.021,-0.043,0,0,0,0,0,thumb-up
0.934,-0.139,0.144,-0.022,0.039,-0.050,0,0,0,0,0,thumb-up
0.931,-0.138,0.139,-0.033,0.059,-0.065,0,0,0,0,0,thumb-up
0.922,-0.151,0.136,-0.019,0.078,-0.083,0,0,0,0,0,thumb-up
0.919,-0.138,0.143,-0.048,0.094,-0.092,0,0,0,0,0,thumb-up
0.934,-0.148,0.126,-0.046,0.104,-0.096,0,0,0,0,0,thumb-up
0.924,-0.137,0.143,-0.072,0.113,-0.096,0,0,0,0,0,thumb-up
0.920,-0.151,0.148,-0.093,0.115,-0.104,0,0,0,0,0,thumb-up
0.919,-0.138,0.142,-0.119,0.129,-0.118,0,0,0,0,0,thumb-up
0.925,-0.148,0.125,-0.117,0.161,-0.136,0,0,0,0,0,thumb-up
0.904,-0.156,0.138,-0.100,0.206,-0.153,0,0,0,0,0,thumb-up
0.920,-0.148,0.146,-0.093,0.265,-0.161,0,0,0,0,0,thumb-up
0.910,-0.154,0.148,-0.084,0.297,-0.178,0,0,0,0,0,thumb-up
0.927,-0.165,0.124,-0.068,0.312,-0.181,0,0,0,0,0,thumb-up
0.929,-0.163,0.148,-0.085,0.313,-0.166,0,0,0,0,0,thumb-up
0.943,-0.157,0.126,-0.096,0.295,-0.147,2,0,0,0,0,thumb-up
0.943,-0.158,0.128,-0.098,0.277,-0.132,0,0,0,0,0,thumb-up
0.959,-0.167,0.137,-0.114,0.244,-0.097,0,0,0,0,0,thumb-up
0.954,-0.144,0.120,-0.120,0.189,-0.084,0,0,0,0,0,thumb-up
0.947,-0.158,0.130,-0.114,0.157,-0.070,0,0,0,0,0,thumb-up
0.948,-0.154,0.119,-0.110,0.136,-0.069,0,0,0,0,0,thumb-up
0.946,-0.167,0.119,-0.077,0.117,-0.069,0,0,0,0,0,thumb-up
0.952,-0.163,0.118,-0.070,0.114,-0.072,0,0,0,0,0,thumb-up
0.954,-0.165,0.120,-0.070,0.109,-0.072,0,0,0,0,0,thumb-up
0.961,-0.155,0.130,-0.065,0.099,-0.075,0,0,0,0,0,thumb-up
0.958,-0.161,0.111,-0.068,0.067,-0.067,0,0,0,0,0,thumb-up
0.962,-0.157,0.119,-0.075,0.035,-0.051,0,0,0,0,0,thumb-up
0.964,-0.160,0.116,-0.094,0.002,-0.027,0,0,0,0,0,thumb-up
0.963,-0.158,0.122,-0.136,-0.035,0.006,0,0,0,0,0,thumb-up
0.967,-0.160,0.101,-0.158,-0.084,0.042,0,0,0,0,0,thumb-up
0.971,-0.159,0.111,-0.184,-0.122,0.061,0,0,0,0,0,thumb-up
0.957,-0.165,0.105,-0.200,-0.143,0.060,0,0,0,0,0,thumb-up
0.942,-0.159,0.089,-0.220,-0.145,0.061,0,0,0,0,0,thumb-up
0.926,-0.158,0.090,-0.236,-0.112,0.052,0,0,0,0,0,thumb-up
0.924,-0.153,0.089,-0.238,-0.074,0.053,0,0,0,0,0,thumb-up
0.918,-0.157,0.100,-0.230,-0.029,0.037,0,0,0,0,0,thumb-up
0.920,-0.150,0.092,-0.217,-0.010,0.031,0,0,0,0,0,thumb-up
0.924,-0.142,0.086,-0.217,0.004,0.045,0,0,0,0,0,thumb-up
0.921,-0.130,0.101,-0.225,-0.003,0.064,0,0,0,0,0,thumb-up
0.927,-0.130,0.098,-0.210,-0.029,0.094,0,0,0,0,0,thumb-up
0.938,-0.135,0.097,-0.186,-0.046,0.119,0,0,0,0,0,thumb-up
