acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.806,-0.565,0.097,0.033,-0.089,0.026,38,38,50,171,353,thumb-up
0.814,-0.569,0.092,0.022,-0.160,0.023,38,38,50,171,351,thumb-up
0.809,-0.556,0.072,-0.007,-0.228,0.033,38,38,50,171,350,thumb-up
0.802,-0.544,0.087,-0.040,-0.252,0.021,38,38,50,172,349,thumb-up
0.810,-0.542,0.086,-0.002,-0.234,0.000,37,37,50,171,349,thumb-up
0.818,-0.543,0.097,-0.000,-0.234,-0.005,37,37,50,171,345,thumb-up
0.844,-0.548,0.105,0.044,-0.279,-0.028,36,37,50,171,344,thumb-up
0.854,-0.565,0.110,0.074,-0.377,-0.053,36,37,50,171,344,thumb-up
0.848,-0.561,0.113,0.051,-0.491,-0.089,37,37,50,170,345,thumb-up
0.853,-0.552,0.105,0.040,-0.604,-0.125,37,37,50,170,345,thumb-up
0.763,-0.555,0.102,0.021,-0.647,-0.112,36,37,50,170,344,thumb-up
0.741,-0.565,0.094,-0.022,-0.499,-0.068,36,37,50,171,344,thumb-up
0.752,-0.578,0.105,-0.051,-0.208,-0.020,35,37,50,171,344,thumb-up
0.783,-0.581,0.105,-0.080,0.035,0.034,35,37,50,170,343,thumb-up
0.802,-0.569,0.116,-0.054,0.104,0.068,36,37,50,171,343,thumb-up
0.824,-0.571,0.112,-0.037,0.032,0.076,37,36,50,170,342,thumb-up
0.836,-0.549,0.106,-0.066,-0.065,0.065,35,37,50,170,340,thumb-up
0.813,-0.517,0.133,-0.123,-0.173,0.015,35,36,50,169,338,thumb-up
0.833,-0.532,0.110,-0.044,-0.225,-0.057,36,37,50,170,337,thumb-up
0.810,-0.547,0.116,-0.042,-0.253,-0.101,35,37,47,169,338,thumb-up
0.808,-0.554,0.112,-0.047,-0.237,-0.141,35,37,50,167,339,thumb-up
0.806,-0.565,0.129,-0.010,-0.225,-0.137,36,36,49,168,338,thumb-up
0.800,-0.568,0.117,-0.044,-0.246,-0.130,36,39,50,166,338,thumb-up
0.805,-0.563,0.128,-0.050,-0.286,-0.131,35,37,49,167,339,thumb-up
0.817,-0.556,0.132,-0.042,-0.342,-0.136,35,37,50,167,338,thumb-up
0.825,-0.556,0.145,-0.055,-0.416,-0.144,34,36,50,167,337,thumb-up
0.813,-0.561,0.136,-0.076,-0.514,-0.158,31,31,50,167,334,thumb-up
0.763,-0.561,0.150,-0.119,-0.581,-0.171,27,36,50,166,333,thumb-up
0.733,-0.562,0.138,-0.101,-0.517,-0.157,27,36,50,166,331,thumb-up
0.705,-0.559,0.168,-0.091,-0.301,-0.121,28,37,50,166,331,thumb-up
0.707,-0.563,0.174,-0.016,-0.019,-0.075,28,37,50,166,332,thumb-up
0.741,-0.581,0.165,0.001,0.187,-0.029,29,36,50,167,333,thumb-up
0.781,-0.580,0.167,-0.001,0.240,-0.009,29,36,50,165,334,thumb-up
0.805,-0.568,0.154,0.005,0.185,-0.011,27,36,50,165,334,thumb-up
0.808,-0.565,0.175,-0.041,0.071,-0.011,26,36,49,164,333,thumb-up
0.804,-0.556,0.181,-0.058,-0.049,-0.057,28,36,49,163,334,thumb-up
0.809,-0.548,0.178,-0.044,-0.131,-0.112,29,36,49,162,331,thumb-up
0.812,-0.580,0.177,0.050,-0.187,-0.139,27,36,49,158,332,thumb-up
0.778,-0.550,0.159,-0.006,-0.238,-0.144,27,36,49,156,331,thumb-up
0.779,-0.602,0.158,0.009,-0.283,-0.160,27,36,49,158,331,thumb-up
0.770,-0.557,0.185,0.033,-0.346,-0.152,29,36,49,156,331,thumb-up
0.733,-0.573,0.162,0.006,-0.359,-0.123,29,35,49,155,334,thumb-up
0.699,-0.573,0.158,-0.005,-0.289,-0.072,30,35,52,156,334,thumb-up
0.707,-0.588,0.156,-0.062,-0.130,0.014,27,36,49,153,334,thumb-up
0.754,-0.591,0.134,-0.149,0.012,0.085,0,35,50,155,332,thumb-up
0.743,-0.556,0.135,-0.237,0.003,0.047,0,36,49,155,332,thumb-up
0.748,-0.516,0.174,-0.036,-0.024,-0.002,0,36,50,155,332,thumb-up
0.787,-0.541,0.177,0.115,-0.032,0.000,0,37,49,154,333,thumb-up
0.782,-0.582,0.142,0.023,-0.023,-0.021,0,36,46,157,333,thumb-up
0.780,-0.570,0.153,-0.010,-0.058,-0.024,0,36,49,158,334,thumb-up
0.764,-0.579,0.141,-0.011,-0.107,-0.015,0,36,50,159,333,thumb-up
0.763,-0.581,0.145,-0.062,-0.100,0.005,0,36,50,159,331,thumb-up
0.759,-0.554,0.161,-0.104,-0.020,-0.005,0,38,50,159,332,thumb-up
0.758,-0.548,0.176,-0.015,0.086,0.000,0,36,50,158,331,thumb-up
0.775,-0.562,0.174,0.104,0.155,0.005,0,36,50,156,329,thumb-up
0.785,-0.576,0.157,0.029,0.175,0.013,0,35,50,157,329,thumb-up
0.805,-0.567,0.156,0.035,0.122,0.006,0,35,50,157,329,thumb-up
0.802,-0.568,0.143,0.041,0.020,-0.003,0,35,50,157,329,thumb-up
0.797,-0.570,0.152,-0.020,-0.075,0.010,0,35,50,157,329,thumb-up
0.796,-0.586,0.150,-0.057,-0.141,0.035,0,34,50,155,332,thumb-up
0.782,-0.607,0.140,-0.145,-0.182,0.082,0,34,49,154,330,thumb-up
0.775,-0.606,0.144,-0.262,-0.213,0.125,0,34,53,154,326,thumb-up
0.749,-0.573,0.141,-0.363,-0.233,0.164,0,34,50,154,328,thumb-up
0.740,-0.514,0.149,-0.347,-0.218,0.142,0,34,49,156,330,thumb-up
0.698,-0.472,0.198,-0.212,-0.173,0.066,0,35,49,154,324,thumb-up
0.740,-0.497,0.205,0.077,0.051,0.034,0,34,49,155,323,thumb-up
0.785,-0.549,0.162,0.164,0.234,0.039,0,35,50,154,325,thumb-up
0.771,-0.583,0.156,0.055,0.259,0.036,0,34,50,155,325,thumb-up
0.785,-0.576,0.154,0.077,0.160,0.016,0,35,50,154,326,thumb-up
0.792,-0.597,0.138,0.008,0.029,0.007,0,34,50,155,324,thumb-up
0.784,-0.580,0.157,-0.098,-0.047,0.025,0,35,50,154,323,thumb-up
0.786,-0.565,0.162,-0.139,-0.080,0.033,0,35,50,155,322,thumb-up
0.801,-0.559,0.163,-0.159,-0.126,0.050,0,35,49,153,325,thumb-up
0.779,-0.521,0.163,-0.161,-0.185,0.002,0,36,50,152,323,thumb-up
0.720,-0.499,0.203,-0.024,-0.190,-0.056,0,35,50,151,322,thumb-up
0.753,-0.545,0.188,0.167,-0.029,-0.034,0,35,50,153,322,thumb-up
0.762,-0.575,0.172,0.071,0.116,0.008,0,34,50,153,322,thumb-up
0.777,-0.573,0.171,0.011,0.171,0.013,0,35,49,154,324,thumb-up
0.790,-0.568,0.170,0.047,0.100,0.019,0,34,50,155,325,thumb-up
0.801,-0.578,0.178,-0.010,0.009,0.025,0,35,50,154,325,thumb-up
0.791,-0.553,0.173,-0.041,-0.036,0.025,0,35,50,154,325,thumb-up
0.782,-0.540,0.187,-0.058,-0.048,-0.002,0,35,50,154,325,thumb-up
0.784,-0.530,0.185,0.009,-0.019,-0.025,0,35,50,155,325,thumb-up
0.775,-0.536,0.188,0.085,0.020,-0.053,0,35,50,155,326,thumb-up
0.787,-0.547,0.184,0.122,0.053,-0.053,0,35,51,155,326,thumb-up
0.789,-0.560,0.181,0.147,0.046,-0.054,0,35,50,155,326,thumb-up
0.790,-0.576,0.162,0.123,-0.013,-0.047,0,35,51,156,326,thumb-up
0.787,-0.569,0.164,0.064,-0.069,-0.039,0,35,50,156,326,thumb-up
0.776,-0.570,0.158,0.050,-0.104,-0.031,0,36,50,156,327,thumb-up
0.766,-0.563,0.159,0.026,-0.086,-0.015,0,35,50,156,326,thumb-up
0.764,-0.552,0.162,0.014,-0.024,-0.005,0,35,51,157,326,thumb-up
0.766,-0.558,0.162,0.023,0.044,0.011,0,36,52,157,326,thumb-up
0.783,-0.556,0.156,0.026,0.087,0.026,0,35,51,155,325,thumb-up
0.792,-0.557,0.156,0.007,0.080,0.043,0,35,51,156,326,thumb-up
0.802,-0.558,0.159,-0.011,0.007,0.055,0,35,51,156,326,thumb-up
0.812,-0.571,0.136,-0.058,-0.095,0.047,0,35,51,156,326,thumb-up
0.803,-0.572,0.128,-0.126,-0.188,0.046,0,37,51,156,324,thumb-up
0.795,-0.561,0.134,-0.165,-0.262,0.029,0,34,51,155,323,thumb-up
0.779,-0.551,0.142,-0.165,-0.277,0.008,0,35,51,158,324,thumb-up
0.779,-0.536,0.146,-0.168,-0.244,-0.011,0,34,51,157,321,thumb-up
0.736,-0.497,0.156,-0.122,-0.180,-0.057,0,35,51,157,322,thumb-up
0.720,-0.483,0.210,0.017,-0.055,-0.107,0,35,51,157,322,thumb-up
0.750,-0.527,0.189,0.190,0.139,-0.102,0,35,52,157,323,thumb-up
0.774,-0.574,0.190,0.201,0.283,-0.074,0,35,51,158,323,thumb-up
0.808,-0.603,0.169,0.124,0.292,-0.047,0,35,52,159,324,thumb-up
0.816,-0.598,0.159,0.033,0.150,-0.025,0,36,50,161,325,thumb-up
0.823,-0.588,0.167,-0.045,-0.038,-0.025,0,35,51,161,325,thumb-up
0.812,-0.554,0.178,-0.098,-0.160,-0.032,0,35,50,161,325,thumb-up
0.799,-0.544,0.173,-0.102,-0.218,-0.044,0,35,51,161,324,thumb-up
0.781,-0.541,0.177,-0.083,-0.216,-0.057,0,35,51,165,325,thumb-up
0.760,-0.552,0.174,-0.055,-0.164,-0.053,0,35,51,162,325,thumb-up
0.750,-0.546,0.158,-0.051,-0.087,-0.052,0,36,51,162,325,thumb-up
0.729,-0.539,0.200,-0.037,-0.005,-0.060,0,34,52,161,325,thumb-up
0.752,-0.542,0.184,0.082,0.096,-0.043,0,36,52,162,326,thumb-up
0.764,-0.543,0.189,0.067,0.147,-0.039,0,35,51,162,325,thumb-up
0.771,-0.541,0.192,0.095,0.158,-0.061,0,36,51,161,326,thumb-up
0.795,-0.553,0.198,0.172,0.153,-0.070,0,35,50,162,325,thumb-up
0.800,-0.575,0.171,0.132,0.135,-0.053,0,36,51,162,331,thumb-up
0.799,-0.590,0.163,0.074,0.086,-0.051,0,36,51,162,328,thumb-up
0.793,-0.578,0.147,0.020,0.011,-0.049,0,36,51,162,329,thumb-up
0.767,-0.553,0.156,-0.003,-0.057,-0.090,0,36,51,162,330,thumb-up
0.733,-0.531,0.161,0.057,-0.015,-0.155,0,35,50,161,330,thumb-up
0.784,-0.538,0.181,0.139,0.159,-0.180,0,36,50,161,331,thumb-up
0.810,-0.553,0.167,0.185,0.281,-0.195,0,36,49,162,331,thumb-up
0.799,-0.565,0.151,0.218,0.260,-0.191,0,36,49,162,332,thumb-up
0.800,-0.583,0.151,0.217,0.167,-0.171,0,36,50,163,334,thumb-up
0.800,-0.594,0.139,0.139,0.099,-0.143,0,35,49,162,335,thumb-up
0.785,-0.587,0.143,0.069,0.072,-0.125,6,35,49,162,335,thumb-up
0.766,-0.570,0.148,0.046,0.051,-0.127,18,37,49,162,335,thumb-up
0.749,-0.552,0.146,0.084,0.050,-0.142,19,35,49,163,338,thumb-up
0.758,-0.562,0.153,0.138,0.094,-0.161,21,35,49,164,337,thumb-up
0.766,-0.572,0.144,0.150,0.148,-0.140,25,36,50,164,335,thumb-up
0.768,-0.593,0.133,0.129,0.146,-0.120,28,36,50,161,338,thumb-up
0.759,-0.590,0.134,0.081,0.083,-0.103,29,36,49,162,337,thumb-up
0.760,-0.600,0.129,0.061,0.033,-0.079,26,35,49,163,337,thumb-up
0.764,-0.589,0.121,0.020,0.018,-0.048,26,36,49,164,339,thumb-up
0.759,-0.591,0.106,-0.018,0.025,-0.038,29,35,50,163,338,thumb-up
0.761,-0.575,0.131,-0.031,0.036,-0.048,28,36,49,162,338,thumb-up
0.762,-0.566,0.119,0.031,0.071,-0.073,28,38,56,163,339,thumb-up
0.782,-0.573,0.142,0.071,0.124,-0.076,29,37,49,164,338,thumb-up
0.785,-0.584,0.119,0.055,0.134,-0.069,29,36,49,164,338,thumb-up
0.781,-0.589,0.119,0.033,0.092,-0.054,29,36,49,163,339,thumb-up
0.776,-0.597,0.127,0.009,0.050,-0.027,30,36,49,164,338,thumb-up
0.768,-0.587,0.120,-0.016,0.039,-0.020,31,35,49,164,338,thumb-up
0.765,-0.581,0.120,-0.030,0.051,-0.025,33,36,50,165,338,thumb-up
0.771,-0.570,0.130,-0.008,0.067,-0.051,29,36,49,163,340,thumb-up
0.776,-0.565,0.131,0.024,0.073,-0.076,35,36,49,161,341,thumb-up
0.783,-0.575,0.129,0.069,0.055,-0.092,35,36,49,161,339,thumb-up
0.783,-0.581,0.138,0.060,0.024,-0.086,37,33,49,159,339,thumb-up
0.776,-0.596,0.104,0.030,-0.018,-0.074,36,36,53,158,340,thumb-up
0.770,-0.598,0.117,0.003,-0.056,-0.049,35,35,49,160,341,thumb-up
0.772,-0.610,0.119,-0.038,-0.062,-0.017,36,36,49,161,342,thumb-up
0.764,-0.597,0.117,-0.086,-0.051,0.011,37,35,49,162,344,thumb-up
0.753,-0.569,0.098,-0.100,-0.042,-0.001,36,36,50,162,344,thumb-up
0.753,-0.555,0.111,-0.019,-0.007,-0.032,36,35,50,159,344,thumb-up
0.757,-0.555,0.129,0.027,0.051,-0.047,35,35,47,158,343,thumb-up
0.765,-0.583,0.114,0.057,0.107,-0.058,34,25,49,157,341,thumb-up
0.783,-0.588,0.111,0.049,0.127,-0.050,35,34,47,158,341,thumb-up
0.779,-0.603,0.106,0.011,0.082,-0.032,36,34,49,157,341,thumb-up
0.780,-0.610,0.095,-0.029,0.038,-0.015,35,34,49,154,342,thumb-up
0.792,-0.599,0.116,-0.060,0.001,-0.000,35,34,49,155,342,thumb-up
0.792,-0.606,0.115,-0.092,-0.029,0.014,35,34,48,157,344,thumb-up
0.790,-0.571,0.108,-0.144,-0.075,0.010,35,35,47,158,342,thumb-up
0.750,-0.551,0.117,-0.092,-0.108,-0.026,36,35,47,157,344,thumb-up
0.762,-0.549,0.134,0.046,-0.062,-0.048,36,35,47,157,345,thumb-up
0.762,-0.585,0.121,0.023,0.010,-0.040,36,35,47,159,349,thumb-up
0.766,-0.599,0.103,-0.016,0.042,-0.027,36,35,47,159,346,thumb-up
0.771,-0.604,0.103,-0.050,0.020,-0.006,36,34,47,158,346,thumb-up
0.774,-0.621,0.100,-0.102,-0.031,0.023,36,34,46,158,345,thumb-up
0.784,-0.626,0.110,-0.168,-0.071,0.066,36,35,47,158,345,thumb-up
0.772,-0.604,0.097,-0.278,-0.134,0.105,36,34,47,158,342,thumb-up
0.752,-0.558,0.124,-0.311,-0.161,0.100,36,35,47,159,339,thumb-up
0.765,-0.547,0.128,-0.157,-0.117,0.070,37,35,47,161,339,thumb-up
0.770,-0.535,0.123,-0.102,-0.038,0.041,36,35,47,163,339,thumb-up
0.772,-0.538,0.133,-0.049,0.013,-0.019,34,34,47,162,339,thumb-up
0.778,-0.566,0.140,0.059,0.028,-0.046,36,34,47,163,340,thumb-up
0.778,-0.591,0.118,0.020,0.019,-0.035,36,34,46,163,340,thumb-up
0.788,-0.588,0.144,-0.017,0.007,-0.032,36,34,47,162,340,thumb-up
0.794,-0.604,0.144,-0.017,-0.018,-0.028,36,34,47,163,341,thumb-up
0.801,-0.596,0.149,-0.049,-0.052,-0.011,37,35,47,162,341,thumb-up
0.787,-0.578,0.147,-0.047,-0.058,-0.014,36,34,47,161,340,thumb-up
0.786,-0.577,0.153,-0.024,-0.059,-0.009,36,35,49,162,339,thumb-up
0.780,-0.579,0.146,-0.029,-0.061,-0.010,35,35,46,162,338,thumb-up
0.773,-0.565,0.136,-0.012,-0.076,-0.043,36,34,47,162,337,thumb-up
0.759,-0.563,0.146,0.055,-0.056,-0.062,36,35,47,162,341,thumb-up
0.768,-0.586,0.143,0.072,-0.005,-0.046,36,35,47,162,341,thumb-up
0.762,-0.593,0.134,0.026,0.046,-0.035,36,35,47,162,341,thumb-up
0.777,-0.597,0.136,0.038,0.057,-0.024,37,35,46,162,342,thumb-up
0.781,-0.592,0.121,0.012,0.014,-0.015,36,34,47,159,342,thumb-up
0.783,-0.591,0.141,-0.010,-0.022,0.001,38,35,47,161,341,thumb-up
0.788,-0.575,0.108,-0.032,-0.057,0.003,38,35,47,161,338,thumb-up
0.768,-0.553,0.122,-0.052,-0.062,-0.022,37,35,46,161,338,thumb-up
0.776,-0.564,0.137,0.085,-0.016,-0.028,37,33,45,159,339,thumb-up
0.771,-0.583,0.116,0.046,0.024,-0.029,37,35,47,161,339,thumb-up
0.778,-0.587,0.103,0.010,0.032,-0.027,38,35,47,162,339,thumb-up
0.766,-0.571,0.116,0.022,-0.005,-0.026,37,34,47,162,339,thumb-up
0.766,-0.589,0.101,0.008,-0.028,-0.014,38,35,47,163,338,thumb-up
0.763,-0.587,0.122,-0.025,-0.024,-0.005,38,35,47,162,337,thumb-up
0.753,-0.580,0.125,-0.023,0.015,0.007,38,35,47,162,340,thumb-up
0.771,-0.577,0.120,-0.008,0.054,0.015,38,35,47,162,339,thumb-up
