acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.682,-0.643,0.232,-0.050,-0.196,-0.020,10,38,53,174,329,thumb-up
0.675,-0.639,0.229,-0.041,-0.164,-0.025,10,38,53,174,329,thumb-up
0.675,-0.642,0.237,-0.031,-0.118,-0.020,10,38,53,175,330,thumb-up
0.676,-0.638,0.227,-0.024,-0.100,-0.010,9,37,52,175,329,thumb-up
0.691,-0.653,0.228,-0.028,-0.105,-0.006,8,38,52,175,329,thumb-up
0.701,-0.656,0.231,-0.058,-0.151,0.000,7,37,52,177,330,thumb-up
0.697,-0.652,0.238,-0.066,-0.217,0.004,7,38,52,175,330,thumb-up
0.697,-0.646,0.237,-0.076,-0.289,0.001,5,38,53,177,330,thumb-up
0.679,-0.641,0.236,-0.085,-0.337,-0.000,3,38,51,175,331,thumb-up
0.651,-0.639,0.231,-0.088,-0.320,-0.004,2,38,51,174,330,thumb-up
0.644,-0.634,0.234,-0.071,-0.220,0.011,4,37,53,175,330,thumb-up
0.642,-0.647,0.242,-0.054,-0.075,0.028,2,38,53,174,330,thumb-up
0.652,-0.646,0.265,-0.071,0.053,0.057,3,38,51,175,330,thumb-up
0.670,-0.648,0.259,-0.048,0.110,0.072,0,38,54,177,331,thumb-up
0.683,-0.638,0.259,-0.041,0.094,0.081,0,38,53,175,330,thumb-up
0.693,-0.647,0.252,-0.052,0.041,0.085,0,38,53,174,330,thumb-up
0.698,-0.642,0.250,-0.065,-0.026,0.082,0,38,52,175,328,thumb-up
0.703,-0.638,0.247,-0.082,-0.091,0.058,0,37,52,175,327,thumb-up
0.700,-0.626,0.242,-0.085,-0.132,0.026,0,37,51,175,328,thumb-up
0.691,-0.626,0.271,-0.036,-0.149,-0.001,0,38,52,174,329,thumb-up
0.692,-0.635,0.244,-0.029,-0.130,-0.008,0,38,52,175,329,thumb-up
0.679,-0.646,0.260,-0.041,-0.109,-0.000,0,38,52,175,329,thumb-up
0.682,-0.639,0.264,-0.033,-0.072,0.005,0,37,52,175,329,thumb-up
0.678,-0.645,0.253,-0.026,-0.033,0.021,0,38,52,175,330,thumb-up
0.687,-0.638,0.260,-0.021,-0.013,0.039,0,37,51,175,330,thumb-up
0.690,-0.640,0.253,-0.031,-0.019,0.041,0,37,51,175,329,thumb-up
0.687,-0.640,0.261,-0.040,-0.051,0.043,0,38,52,174,330,thumb-up
0.682,-0.628,0.264,-0.044,-0.096,0.031,0,38,53,175,329,thumb-up
0.674,-0.623,0.258,-0.042,-0.104,0.010,0,38,51,175,330,thumb-up
0.660,-0.626,0.250,-0.028,-0.059,-0.001,0,38,51,175,330,thumb-up
0.679,-0.635,0.262,-0.000,0.010,0.011,0,38,51,175,330,thumb-up
0.670,-0.632,0.256,-0.004,0.055,0.022,0,38,51,175,330,thumb-up
0.670,-0.635,0.258,-0.018,0.077,0.037,0,37,52,175,330,thumb-up
0.682,-0.626,0.250,-0.014,0.087,0.053,0,38,51,177,331,thumb-up
0.696,-0.625,0.252,-0.010,0.076,0.072,0,38,51,177,331,thumb-up
0.697,-0.638,0.252,-0.004,0.046,0.071,0,38,51,177,330,thumb-up
0.704,-0.634,0.257,-0.000,-0.014,0.069,0,38,51,175,331,thumb-up
0.703,-0.632,0.249,-0.009,-0.082,0.052,0,38,50,177,331,thumb-up
0.708,-0.624,0.260,-0.013,-0.136,0.016,0,37,51,176,330,thumb-up
0.707,-0.619,0.253,-0.005,-0.171,-0.007,0,38,51,177,331,thumb-up
0.701,-0.627,0.244,0.001,-0.191,-0.031,0,38,51,175,331,thumb-up
0.698,-0.630,0.253,-0.001,-0.188,-0.037,0,37,51,175,329,thumb-up
0.701,-0.639,0.266,-0.019,-0.187,-0.037,0,38,51,178,329,thumb-up
0.700,-0.640,0.253,-0.032,-0.192,-0.044,0,36,51,175,329,thumb-up
0.697,-0.633,0.259,-0.031,-0.220,-0.042,0,37,51,177,330,thumb-up
0.688,-0.634,0.249,-0.037,-0.237,-0.040,0,37,51,178,330,thumb-up
0.684,-0.634,0.258,-0.047,-0.214,-0.028,0,38,51,177,329,thumb-up
0.678,-0.622,0.251,-0.032,-0.173,-0.015,0,37,51,177,328,thumb-up
0.681,-0.620,0.255,-0.028,-0.133,-0.011,0,38,51,175,327,thumb-up
0.673,-0.622,0.249,-0.018,-0.115,-0.011,0,37,51,177,327,thumb-up
0.684,-0.625,0.258,-0.010,-0.125,-0.003,0,37,52,177,327,thumb-up
0.684,-0.628,0.261,-0.037,-0.163,-0.006,0,37,51,177,329,thumb-up
0.667,-0.625,0.262,-0.044,-0.184,-0.027,0,37,52,177,328,thumb-up
0.663,-0.626,0.268,-0.034,-0.161,-0.022,0,37,51,177,328,thumb-up
0.655,-0.631,0.276,-0.014,-0.099,-0.015,0,37,51,177,328,thumb-up
0.665,-0.631,0.275,-0.016,-0.032,-0.005,0,37,51,177,327,thumb-up
0.677,-0.629,0.270,-0.016,-0.008,0.007,0,38,51,177,328,thumb-up
0.682,-0.631,0.273,-0.026,-0.030,0.021,0,38,51,177,330,thumb-up
0.683,-0.628,0.276,-0.044,-0.075,0.026,0,37,51,177,329,thumb-up
0.689,-0.629,0.272,-0.052,-0.125,0.020,0,38,51,177,328,thumb-up
0.689,-0.627,0.297,-0.054,-0.169,0.020,0,37,51,177,328,thumb-up
0.683,-0.629,0.287,-0.038,-0.184,0.005,0,37,52,177,327,thumb-up
0.681,-0.627,0.290,-0.033,-0.182,0.002,0,38,51,177,327,thumb-up
0.679,-0.618,0.285,-0.014,-0.161,-0.017,0,38,52,177,327,thumb-up
0.689,-0.619,0.288,-0.010,-0.149,-0.031,0,37,52,177,327,thumb-up
0.692,-0.629,0.291,-0.003,-0.146,-0.043,0,37,52,178,328,thumb-up
0.683,-0.631,0.277,-0.004,-0.161,-0.045,0,38,52,177,328,thumb-up
0.693,-0.638,0.287,0.001,-0.196,-0.049,0,38,51,177,328,thumb-up
0.688,-0.630,0.285,-0.017,-0.247,-0.054,0,37,51,177,329,thumb-up
0.684,-0.624,0.274,-0.020,-0.280,-0.064,0,37,51,177,329,thumb-up
0.675,-0.624,0.269,-0.014,-0.298,-0.069,0,38,51,177,329,thumb-up
0.675,-0.619,0.267,-0.020,-0.293,-0.076,0,37,51,175,329,thumb-up
0.669,-0.629,0.266,-0.027,-0.288,-0.070,0,38,52,177,329,thumb-up
0.673,-0.632,0.266,-0.038,-0.314,-0.050,0,37,51,177,329,thumb-up
0.658,-0.638,0.283,-0.065,-0.339,-0.046,0,37,52,177,329,thumb-up
0.654,-0.632,0.286,-0.094,-0.337,-0.043,0,38,52,177,329,thumb-up
0.646,-0.617,0.293,-0.097,-0.293,-0.033,0,38,52,177,329,thumb-up
0.644,-0.629,0.292,-0.074,-0.218,-0.031,0,37,53,177,329,thumb-up
0.651,-0.620,0.311,-0.057,-0.132,-0.023,0,37,50,178,329,thumb-up
0.653,-0.620,0.308,-0.036,-0.074,-0.018,0,37,53,178,329,thumb-up
0.666,-0.630,0.315,-0.005,-0.041,-0.015,0,37,52,178,329,thumb-up
0.671,-0.640,0.302,-0.021,-0.041,-0.006,0,37,52,177,329,thumb-up
0.671,-0.635,0.307,-0.035,-0.080,0.000,0,37,52,177,329,thumb-up
0.681,-0.638,0.313,-0.049,-0.147,0.005,0,38,52,178,327,thumb-up
0.672,-0.627,0.311,-0.063,-0.205,0.006,0,38,52,178,327,thumb-up
0.661,-0.627,0.316,-0.076,-0.233,0.008,0,36,53,181,327,thumb-up
0.655,-0.616,0.318,-0.066,-0.239,0.001,0,38,52,178,327,thumb-up
0.649,-0.618,0.323,-0.042,-0.212,-0.023,0,38,53,179,329,thumb-up
0.651,-0.627,0.319,-0.024,-0.174,-0.035,0,37,53,177,330,thumb-up
0.645,-0.626,0.318,-0.020,-0.118,-0.025,0,37,53,178,330,thumb-up
0.639,-0.632,0.319,-0.010,-0.044,-0.009,0,38,53,177,330,thumb-up
0.648,-0.622,0.325,0.008,0.028,0.001,0,37,53,182,330,thumb-up
0.667,-0.626,0.312,0.014,0.072,-0.000,0,37,51,175,332,thumb-up
0.676,-0.628,0.327,0.007,0.057,-0.000,0,37,51,178,330,thumb-up
0.672,-0.622,0.309,-0.004,0.001,-0.003,0,38,52,177,331,thumb-up
0.670,-0.630,0.308,-0.018,-0.057,-0.005,0,37,53,178,330,thumb-up
0.673,-0.628,0.317,-0.035,-0.096,-0.012,0,37,51,179,330,thumb-up
0.668,-0.614,0.312,-0.032,-0.104,-0.021,0,38,52,179,329,thumb-up
0.662,-0.613,0.316,-0.024,-0.102,-0.036,0,37,52,179,330,thumb-up
0.649,-0.622,0.316,-0.000,-0.090,-0.034,0,41,52,178,330,thumb-up
0.636,-0.631,0.317,-0.006,-0.063,-0.024,0,38,51,179,329,thumb-up
0.633,-0.633,0.314,-0.007,-0.016,-0.005,0,38,51,178,329,thumb-up
0.629,-0.624,0.321,0.003,0.031,0.008,0,37,52,180,329,thumb-up
0.650,-0.631,0.318,0.012,0.056,0.020,0,37,52,181,330,thumb-up
0.661,-0.624,0.317,-0.002,0.041,0.022,0,37,52,180,330,thumb-up
0.665,-0.626,0.324,-0.011,-0.010,0.023,0,38,52,180,330,thumb-up
0.673,-0.623,0.308,-0.026,-0.075,0.031,0,38,52,180,329,thumb-up
0.667,-0.625,0.323,-0.042,-0.130,0.017,0,38,52,181,329,thumb-up
0.662,-0.619,0.313,-0.034,-0.164,0.013,0,38,52,181,329,thumb-up
0.654,-0.627,0.320,-0.029,-0.137,0.009,0,39,51,181,328,thumb-up
0.647,-0.625,0.307,-0.020,-0.067,0.008,0,38,53,179,329,thumb-up
0.662,-0.625,0.312,-0.017,0.015,0.010,0,36,51,178,329,thumb-up
0.673,-0.629,0.322,-0.008,0.057,0.004,0,37,51,180,329,thumb-up
0.677,-0.626,0.312,-0.013,0.042,-0.001,0,37,51,180,329,thumb-up
0.685,-0.621,0.311,-0.026,-0.007,-0.011,0,37,51,182,329,thumb-up
0.680,-0.618,0.308,-0.029,-0.066,-0.020,0,37,50,181,329,thumb-up
0.665,-0.618,0.311,-0.032,-0.096,-0.033,0,37,51,181,330,thumb-up
0.658,-0.618,0.320,-0.032,-0.091,-0.028,0,38,51,181,329,thumb-up
0.650,-0.615,0.314,-0.023,-0.057,-0.022,0,38,51,181,329,thumb-up
0.645,-0.616,0.322,-0.016,-0.015,-0.014,0,38,50,181,329,thumb-up
0.652,-0.617,0.323,-0.017,0.006,-0.003,0,37,50,181,329,thumb-up
0.649,-0.623,0.313,-0.017,0.009,-0.003,0,38,51,181,329,thumb-up
0.653,-0.627,0.322,-0.029,-0.001,0.000,0,37,50,181,329,thumb-up
0.669,-0.618,0.323,-0.031,-0.013,-0.005,0,37,50,181,329,thumb-up
0.670,-0.625,0.328,-0.030,-0.032,-0.007,0,38,51,180,333,thumb-up
0.660,-0.614,0.328,-0.022,-0.046,-0.017,0,38,50,180,329,thumb-up
0.659,-0.623,0.330,-0.011,-0.046,-0.015,0,38,50,181,330,thumb-up
0.664,-0.620,0.321,-0.002,-0.030,-0.019,0,38,50,181,330,thumb-up
0.667,-0.627,0.326,-0.002,-0.013,-0.011,0,37,50,181,330,thumb-up
0.659,-0.627,0.315,-0.016,0.003,-0.014,0,38,50,181,330,thumb-up
0.667,-0.614,0.321,0.013,0.003,-0.023,0,38,50,181,330,thumb-up
0.666,-0.623,0.322,0.017,0.002,-0.021,0,37,50,181,330,thumb-up
0.663,-0.627,0.317,-0.006,0.001,-0.018,0,37,50,181,330,thumb-up
0.667,-0.627,0.315,-0.009,-0.007,-0.018,0,37,50,181,330,thumb-up
0.669,-0.620,0.328,-0.012,-0.017,-0.015,0,37,49,181,330,thumb-up
0.663,-0.621,0.325,-0.016,-0.021,-0.016,0,37,50,181,330,thumb-up
0.658,-0.623,0.329,-0.006,-0.015,-0.013,0,37,50,181,330,thumb-up
0.653,-0.625,0.305,-0.011,-0.002,-0.014,0,37,50,181,329,thumb-up
0.660,-0.618,0.307,-0.011,0.000,-0.011,0,37,50,181,329,thumb-up
0.651,-0.631,0.319,-0.011,-0.003,-0.009,0,37,51,182,329,thumb-up
0.657,-0.618,0.312,-0.025,0.001,-0.007,0,37,50,183,329,thumb-up
0.658,-0.620,0.308,-0.016,0.010,-0.002,0,37,50,181,329,thumb-up
0.660,-0.628,0.310,-0.012,0.012,-0.001,0,38,51,182,329,thumb-up
0.663,-0.623,0.320,-0.022,0.010,0.000,0,38,50,181,329,thumb-up
0.660,-0.621,0.339,-0.017,-0.004,0.002,0,38,50,182,329,thumb-up
0.662,-0.624,0.338,-0.018,-0.006,0.010,0,37,50,182,329,thumb-up
0.667,-0.622,0.324,-0.016,-0.000,0.009,0,37,50,182,329,thumb-up
0.665,-0.621,0.323,-0.007,0.004,0.009,0,37,50,182,329,thumb-up
0.652,-0.615,0.328,-0.007,0.016,0.007,0,37,50,182,329,thumb-up
0.655,-0.611,0.326,0.004,0.045,0.015,0,37,50,181,329,thumb-up
0.656,-0.618,0.312,0.027,0.107,0.018,0,38,50,181,330,thumb-up
0.654,-0.627,0.333,0.023,0.160,0.034,0,37,49,181,330,thumb-up
0.647,-0.622,0.329,0.031,0.219,0.056,0,37,51,182,331,thumb-up
0.659,-0.619,0.318,0.029,0.262,0.073,0,38,50,182,330,thumb-up
0.667,-0.611,0.308,0.043,0.271,0.076,0,38,50,182,330,thumb-up
0.677,-0.618,0.303,0.035,0.264,0.085,0,38,50,182,330,thumb-up
0.675,-0.622,0.292,0.014,0.236,0.087,0,38,50,182,331,thumb-up
0.688,-0.615,0.279,0.002,0.182,0.067,0,37,50,182,332,thumb-up
0.698,-0.612,0.293,0.003,0.123,0.039,0,38,51,182,332,thumb-up
0.694,-0.622,0.293,0.011,0.055,0.010,0,37,50,182,333,thumb-up
0.688,-0.616,0.294,0.000,-0.001,0.001,0,38,50,182,331,thumb-up
0.684,-0.620,0.288,0.002,-0.043,-0.010,0,37,50,182,332,thumb-up
0.687,-0.614,0.285,0.003,-0.063,-0.017,0,38,50,182,331,thumb-up
0.678,-0.618,0.275,-0.001,-0.071,-0.021,0,37,51,182,331,thumb-up
0.679,-0.626,0.275,-0.028,-0.072,-0.023,0,38,50,182,331,thumb-up
0.675,-0.614,0.287,-0.041,-0.080,-0.015,0,38,49,182,331,thumb-up
0.674,-0.607,0.284,-0.033,-0.080,-0.012,0,37,49,182,331,thumb-up
0.675,-0.613,0.291,-0.030,-0.086,-0.016,0,38,50,182,332,thumb-up
0.666,-0.607,0.292,-0.047,-0.085,-0.015,0,37,49,182,331,thumb-up
0.661,-0.608,0.297,-0.035,-0.065,-0.002,0,38,49,182,331,thumb-up
0.655,-0.616,0.294,-0.032,-0.014,0.004,0,37,50,183,331,thumb-up
0.670,-0.615,0.300,-0.038,0.037,0.014,0,38,50,183,331,thumb-up
0.681,-0.610,0.308,-0.029,0.045,0.012,0,38,50,182,330,thumb-up
0.685,-0.614,0.318,-0.034,0.004,0.012,0,37,50,182,330,thumb-up
0.688,-0.614,0.316,-0.023,-0.066,0.003,0,42,50,182,329,thumb-up
0.681,-0.618,0.316,-0.024,-0.115,-0.002,0,38,50,182,329,thumb-up
0.673,-0.623,0.313,-0.045,-0.110,-0.000,0,38,51,182,329,thumb-up
0.678,-0.614,0.301,-0.030,-0.063,0.000,0,37,51,182,329,thumb-up
