acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.095,0.068,0.823,-0.798,-2.126,-0.700,0,0,0,0,0,thumb-up
-0.078,0.086,0.869,-0.775,-2.192,-0.708,0,0,0,0,0,thumb-up
-0.131,0.111,0.931,-0.660,-2.285,-0.850,0,0,0,0,0,thumb-up
-0.163,0.128,0.939,-0.579,-2.427,-0.996,0,0,0,0,0,thumb-up
-0.257,0.123,0.970,-0.598,-2.467,-1.072,0,0,0,0,0,thumb-up
-0.368,0.098,0.972,-0.702,-2.311,-1.104,0,0,0,0,0,thumb-up
-0.376,0.079,0.986,-0.654,-1.950,-1.090,0,0,0,0,0,thumb-up
-0.374,0.050,0.978,-0.442,-1.566,-0.965,0,0,0,0,0,thumb-up
-0.371,0.036,0.993,-0.162,-1.299,-0.840,0,0,0,0,0,thumb-up
-0.360,0.072,1.004,0.164,-1.067,-0.734,0,0,0,0,0,thumb-up
-0.332,0.112,1.038,0.419,-0.739,-0.718,0,0,0,0,0,thumb-up
-0.284,0.068,1.044,0.382,-0.623,-0.666,0,0,0,0,0,thumb-up
-0.302,-0.001,1.060,0.306,-0.567,-0.648,0,0,0,0,0,thumb-up
-0.330,-0.045,1.045,0.120,-0.639,-0.613,0,0,0,0,0,thumb-up
-0.369,-0.059,1.021,-0.034,-0.642,-0.533,0,0,0,0,0,thumb-up
-0.419,-0.049,1.042,-0.121,-0.534,-0.449,0,0,0,0,0,thumb-up
-0.432,-0.021,1.014,-0.081,-0.363,-0.432,0,0,0,0,0,thumb-up
-0.433,0.030,1.004,-0.000,-0.194,-0.414,0,0,0,0,0,thumb-up
-0.391,0.043,1.008,0.039,-0.031,-0.352,0,0,0,0,0,thumb-up
-0.344,0.001,0.995,0.052,-0.036,-0.212,0,0,0,0,0,thumb-up
-0.285,-0.013,0.995,-0.035,0.015,-0.061,0,0,0,0,0,thumb-up
-0.234,-0.013,0.960,-0.140,0.036,0.058,0,0,0,0,0,thumb-up
-0.202,-0.021,0.941,-0.206,0.058,0.059,0,0,0,0,0,thumb-up
-0.214,-0.023,0.969,-0.278,0.063,-0.043,0,0,0,0,0,thumb-up
-0.247,-0.007,0.966,-0.323,0.111,-0.198,0,0,0,0,0,thumb-up
-0.249,-0.010,0.972,-0.357,0.171,-0.330,0,0,0,0,0,thumb-up
-0.259,-0.004,0.973,-0.388,0.207,-0.372,0,0,0,0,0,thumb-up
-0.262,0.014,0.962,-0.427,0.196,-0.325,0,0,0,0,0,thumb-up
-0.278,0.029,0.947,-0.450,0.155,-0.234,0,0,0,0,0,thumb-up
-0.292,0.029,0.888,-0.475,0.175,-0.129,0,1,0,0,0,thumb-up
-0.264,0.066,0.863,-0.493,0.250,-0.029,0,0,0,0,0,thumb-up
-0.261,0.087,0.832,-0.538,0.401,0.035,0,0,0,0,0,thumb-up
-0.256,0.104,0.829,-0.614,0.549,0.030,0,0,0,0,0,thumb-up
-0.211,0.096,0.848,-0.756,0.626,-0.005,0,0,0,0,0,thumb-up
-0.171,0.096,0.877,-0.844,0.552,-0.038,0,0,0,0,0,thumb-up
-0.172,0.103,0.910,-0.890,0.345,-0.031,0,0,0,0,0,thumb-up
-0.194,0.110,0.921,-0.882,0.125,0.017,0,0,0,0,0,thumb-up
-0.222,0.126,0.919,-0.843,-0.019,0.097,0,0,0,0,0,thumb-up
-0.258,0.138,0.893,-0.778,0.007,0.170,0,0,0,0,0,thumb-up
-0.272,0.140,0.861,-0.728,0.175,0.252,0,0,0,0,0,thumb-up
-0.270,0.143,0.836,-0.722,0.437,0.329,0,0,0,0,0,thumb-up
-0.274,0.133,0.862,-0.810,0.672,0.373,0,0,0,0,0,thumb-up
-0.277,0.130,0.897,-0.942,0.874,0.331,0,0,0,0,0,thumb-up
-0.208,0.140,0.917,-1.049,0.934,0.233,0,0,0,0,0,thumb-up
-0.173,0.167,0.942,-1.089,0.822,0.152,0,0,0,0,0,thumb-up
-0.162,0.196,0.936,-1.104,0.665,0.133,0,0,0,0,0,thumb-up
-0.156,0.227,0.951,-1.045,0.482,0.181,0,0,0,0,0,thumb-up
-0.159,0.250,0.954,-0.931,0.370,0.257,0,0,0,0,0,thumb-up
-0.169,0.259,0.965,-0.819,0.372,0.330,0,0,0,0,0,thumb-up
-0.159,0.259,0.961,-0.735,0.470,0.382,0,0,0,0,0,thumb-up
-0.119,0.253,0.972,-0.747,0.614,0.424,0,0,0,0,0,thumb-up
-0.113,0.271,1.000,-0.798,0.738,0.389,0,0,0,0,0,thumb-up
-0.072,0.289,1.036,-0.788,0.772,0.228,0,0,0,0,0,thumb-up
0.071,0.294,1.003,-0.816,0.482,0.035,0,0,0,0,0,thumb-up
0.011,0.364,1.048,-0.662,0.350,-0.015,0,0,0,0,0,thumb-up
0.020,0.355,1.044,-0.314,0.253,-0.066,0,0,0,0,0,thumb-up
-0.004,0.367,1.044,-0.010,0.236,-0.033,0,0,0,0,0,thumb-up
-0.062,0.353,1.045,0.369,0.276,-0.028,0,0,0,0,0,thumb-up
-0.059,0.319,1.039,0.567,0.186,0.001,0,0,0,0,0,thumb-up
-0.062,0.276,1.044,0.613,0.213,-0.007,0,0,0,0,0,thumb-up
-0.075,0.253,1.052,0.583,0.377,-0.067,0,0,0,0,0,thumb-up
-0.088,0.255,1.076,0.533,0.619,-0.147,0,0,0,0,0,thumb-up
-0.123,0.255,1.112,0.594,0.925,-0.231,0,0,0,0,0,thumb-up
-0.142,0.276,1.128,0.769,1.226,-0.257,0,0,0,0,0,thumb-up
-0.135,0.297,1.123,1.069,1.621,-0.340,0,0,0,0,0,thumb-up
-0.005,0.266,1.138,1.393,1.909,-0.448,0,0,0,0,0,thumb-up
0.125,0.213,1.140,1.559,1.896,-0.500,0,0,0,0,0,thumb-up
0.178,0.184,1.162,1.588,1.544,-0.516,0,0,0,0,0,thumb-up
0.100,0.179,1.269,1.547,1.170,-0.456,0,0,0,0,0,thumb-up
0.055,0.161,1.269,1.639,1.046,-0.321,0,0,0,0,0,thumb-up
0.047,0.292,1.432,2.073,1.594,-0.455,0,0,0,0,0,thumb-up
-0.156,0.149,1.324,2.528,2.189,-0.427,0,0,0,0,0,thumb-up
-0.152,0.117,1.244,2.941,2.840,-0.586,0,0,0,0,0,thumb-up
-0.046,0.091,1.259,3.023,3.383,-0.711,0,0,0,0,0,thumb-up
0.064,0.001,1.213,3.166,3.636,-0.766,0,0,0,0,0,thumb-up
0.124,-0.072,1.189,3.218,3.697,-0.764,0,1,0,0,0,thumb-up
0.171,-0.127,1.184,3.240,3.552,-0.770,0,2,0,0,0,thumb-up
0.222,-0.153,1.127,3.293,3.267,-0.723,0,6,0,0,0,thumb-up
0.209,-0.215,1.094,3.265,2.966,-0.672,0,8,0,7,13,thumb-up
0.177,-0.244,1.085,3.283,2.681,-0.641,0,10,0,14,15,thumb-up
0.173,-0.268,1.058,3.242,2.586,-0.621,0,11,0,18,34,thumb-up
0.137,-0.239,1.010,3.154,2.554,-0.592,0,15,6,20,52,thumb-up
0.204,-0.312,1.018,3.220,2.592,-0.552,0,18,10,27,65,thumb-up
0.230,-0.329,1.014,3.365,2.644,-0.546,0,19,19,38,93,thumb-up
0.266,-0.405,1.018,3.559,2.691,-0.556,0,21,27,59,135,thumb-up
0.206,-0.441,0.933,3.781,2.516,-0.538,0,22,34,82,174,thumb-up
0.241,-0.430,0.870,3.874,2.360,-0.537,0,26,41,89,200,thumb-up
0.162,-0.377,0.741,3.852,2.373,-0.455,0,27,49,106,226,thumb-up
0.158,-0.347,0.623,3.651,2.813,-0.357,0,29,53,123,254,thumb-up
0.205,-0.342,0.541,3.264,3.347,-0.203,0,29,57,126,279,thumb-up
0.237,-0.397,0.532,3.029,3.881,-0.080,0,29,58,135,301,thumb-up
0.275,-0.461,0.513,2.915,4.185,0.024,0,31,59,140,311,thumb-up
0.282,-0.510,0.498,2.848,4.276,0.108,0,37,59,140,313,thumb-up
0.331,-0.580,0.370,2.996,4.366,0.122,0,33,59,149,315,thumb-up
0.314,-0.506,0.385,2.997,4.349,0.021,17,34,57,158,325,thumb-up
0.396,-0.379,0.313,2.629,4.239,0.007,16,34,57,166,342,thumb-up
0.450,-0.357,0.332,2.809,4.051,-0.057,22,36,57,162,353,thumb-up
0.493,-0.412,0.276,2.912,3.747,-0.181,31,36,57,161,361,thumb-up
0.514,-0.376,0.203,2.928,3.288,-0.195,41,36,56,162,367,thumb-up
0.508,-0.323,0.208,3.001,2.651,-0.067,46,37,55,167,374,thumb-up
0.457,-0.334,0.160,2.979,1.910,0.143,46,37,55,166,375,thumb-up
0.461,-0.410,-0.040,2.741,1.457,0.419,52,37,59,165,380,thumb-up
0.410,-0.349,0.052,2.213,1.220,0.638,56,38,59,164,386,thumb-up
0.416,-0.297,0.005,2.111,1.201,0.737,57,38,59,166,392,thumb-up
0.314,-0.623,-0.574,-1.554,-2.276,1.990,61,38,60,166,391,thumb-up
0.404,-0.603,-1.044,1.149,-0.647,1.366,62,39,59,164,389,thumb-up
0.678,-0.161,-0.185,1.875,0.549,0.948,67,39,59,166,394,thumb-up
0.803,-0.163,0.036,2.359,0.781,0.793,65,39,62,167,394,thumb-up
0.744,-0.196,-0.157,1.878,1.313,0.722,66,39,59,166,396,thumb-up
0.671,-0.258,-0.354,0.733,1.762,0.833,62,39,59,169,397,thumb-up
0.667,-0.263,-0.290,0.373,0.673,1.179,65,39,58,168,394,thumb-up
0.791,-0.257,-0.398,1.243,-1.186,1.365,66,39,57,167,393,thumb-up
1.001,-0.197,-0.016,1.077,-0.180,1.069,67,39,58,166,395,thumb-up
1.084,-0.220,-0.112,0.588,0.730,0.743,66,38,59,167,394,thumb-up
1.043,-0.147,-0.172,0.528,2.150,0.311,65,39,59,168,395,thumb-up
1.034,-0.188,-0.077,1.063,1.138,0.329,62,39,59,167,398,thumb-up
1.043,-0.231,-0.155,0.966,-0.147,0.496,57,39,57,168,397,thumb-up
1.016,-0.281,-0.293,0.316,-0.771,0.546,57,39,58,169,396,thumb-up
