acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.777,0.074,0.498,0.009,0.032,0.121,68,50,38,115,249,thumb-up
0.772,0.067,0.503,0.083,-0.031,0.123,67,46,38,111,250,thumb-up
0.793,0.061,0.497,0.070,-0.003,0.113,63,51,38,113,253,thumb-up
0.815,0.067,0.489,0.095,0.044,0.097,68,50,37,113,255,thumb-up
0.821,0.065,0.496,0.091,0.017,0.090,67,49,38,113,258,thumb-up
0.823,0.067,0.478,0.044,-0.025,0.093,68,50,37,114,260,thumb-up
0.822,0.075,0.467,-0.023,-0.049,0.100,70,51,38,115,260,thumb-up
0.811,0.078,0.470,-0.070,-0.043,0.100,70,51,38,115,260,thumb-up
0.823,0.089,0.505,-0.049,-0.060,0.095,71,50,37,116,258,thumb-up
0.821,0.091,0.482,-0.052,-0.046,0.067,73,50,37,113,260,thumb-up
0.816,0.086,0.479,-0.037,-0.036,0.034,71,50,38,114,261,thumb-up
0.816,0.088,0.470,-0.024,-0.020,0.009,73,50,37,113,261,thumb-up
0.823,0.092,0.482,-0.018,-0.004,-0.019,74,50,38,116,261,thumb-up
0.825,0.093,0.467,-0.017,-0.001,-0.035,74,50,37,116,262,thumb-up
0.826,0.093,0.476,-0.032,-0.012,-0.035,75,51,37,116,263,thumb-up
0.821,0.092,0.476,-0.040,-0.013,-0.039,74,52,37,113,263,thumb-up
0.821,0.095,0.468,-0.052,-0.008,-0.044,74,50,38,113,262,thumb-up
0.823,0.101,0.464,-0.061,-0.010,-0.048,74,50,38,114,260,thumb-up
0.820,0.103,0.470,-0.051,-0.019,-0.049,74,51,38,114,255,thumb-up
0.815,0.091,0.478,-0.043,-0.035,-0.054,74,50,37,113,257,thumb-up
0.817,0.094,0.500,-0.030,-0.050,-0.057,74,51,37,114,255,thumb-up
0.804,0.096,0.482,-0.013,-0.056,-0.061,71,50,37,114,255,thumb-up
0.800,0.093,0.493,-0.017,-0.065,-0.046,74,62,37,114,257,thumb-up
0.806,0.090,0.497,-0.030,-0.069,-0.027,74,50,37,115,257,thumb-up
0.802,0.091,0.494,-0.038,-0.073,-0.014,74,50,37,115,257,thumb-up
0.799,0.088,0.490,-0.043,-0.077,-0.004,75,50,38,114,258,thumb-up
0.818,0.096,0.574,-0.049,-0.054,-0.009,74,50,35,114,257,thumb-up
0.805,0.091,0.476,-0.038,-0.083,-0.009,75,49,39,115,257,thumb-up
0.789,0.089,0.479,-0.036,-0.085,-0.020,75,49,38,114,257,thumb-up
0.791,0.095,0.486,-0.018,-0.086,-0.024,75,49,39,115,258,thumb-up
0.782,0.093,0.476,-0.021,-0.068,-0.017,75,49,39,115,257,thumb-up
0.778,0.096,0.483,-0.024,-0.067,-0.016,75,51,38,115,258,thumb-up
0.779,0.095,0.472,-0.029,-0.052,-0.013,75,47,38,116,258,thumb-up
0.778,0.097,0.478,-0.034,-0.044,-0.015,74,47,38,116,258,thumb-up
0.782,0.096,0.473,-0.040,-0.031,-0.012,78,47,38,116,259,thumb-up
0.785,0.091,0.479,-0.043,-0.030,-0.014,74,46,38,117,258,thumb-up
0.786,0.097,0.486,-0.039,-0.026,-0.010,74,46,38,117,257,thumb-up
0.787,0.096,0.479,-0.038,-0.022,-0.010,74,45,38,117,258,thumb-up
0.784,0.096,0.478,-0.043,-0.018,-0.010,74,43,39,117,258,thumb-up
0.779,0.095,0.479,-0.032,-0.027,-0.009,75,43,39,118,258,thumb-up
0.779,0.102,0.481,-0.025,-0.034,-0.011,74,42,39,117,258,thumb-up
0.786,0.098,0.510,-0.017,-0.021,-0.017,74,43,39,117,259,thumb-up
0.770,0.101,0.471,-0.007,-0.021,-0.013,74,44,39,117,259,thumb-up
0.779,0.099,0.470,-0.013,-0.013,-0.014,74,43,39,117,258,thumb-up
0.781,0.092,0.470,-0.022,0.004,-0.018,74,42,38,117,258,thumb-up
0.786,0.101,0.465,-0.031,0.015,-0.013,74,43,37,117,250,thumb-up
0.791,0.093,0.466,-0.036,0.019,-0.016,74,43,38,116,244,thumb-up
0.796,0.085,0.469,-0.039,0.022,-0.022,74,43,39,115,243,thumb-up
0.793,0.095,0.473,-0.032,0.029,-0.022,74,43,38,116,244,thumb-up
0.803,0.086,0.476,-0.015,0.033,-0.033,74,34,39,116,243,thumb-up
0.800,0.094,0.490,-0.004,0.025,-0.045,74,41,39,115,242,thumb-up
0.797,0.090,0.486,-0.008,0.030,-0.057,74,42,39,116,243,thumb-up
0.802,0.098,0.476,-0.000,0.040,-0.064,74,41,41,117,243,thumb-up
0.804,0.093,0.495,0.001,0.030,-0.065,74,42,39,119,243,thumb-up
0.801,0.099,0.489,0.002,0.031,-0.062,73,42,39,117,242,thumb-up
0.798,0.093,0.491,-0.007,0.026,-0.059,74,43,39,117,242,thumb-up
0.802,0.089,0.475,0.008,0.016,-0.058,74,43,40,117,242,thumb-up
0.803,0.087,0.472,0.006,0.017,-0.060,74,42,39,117,242,thumb-up
0.798,0.085,0.479,-0.003,0.019,-0.057,74,42,38,117,242,thumb-up
0.803,0.081,0.472,-0.012,0.022,-0.057,74,42,39,117,243,thumb-up
0.801,0.081,0.483,-0.013,0.025,-0.065,74,43,39,117,242,thumb-up
0.797,0.088,0.472,-0.020,0.018,-0.068,74,42,39,116,242,thumb-up
0.787,0.084,0.472,-0.016,0.016,-0.062,74,43,39,117,242,thumb-up
0.796,0.083,0.476,-0.013,0.015,-0.063,74,42,39,116,242,thumb-up
0.792,0.090,0.474,-0.017,0.007,-0.057,75,41,39,117,241,thumb-up
0.786,0.083,0.472,-0.021,0.017,-0.052,75,42,38,116,242,thumb-up
0.784,0.086,0.472,-0.015,0.027,-0.044,75,39,39,115,241,thumb-up
0.789,0.089,0.473,-0.017,0.029,-0.039,75,42,40,116,242,thumb-up
0.792,0.082,0.479,-0.018,0.031,-0.041,75,41,39,115,242,thumb-up
0.804,0.081,0.469,-0.012,0.021,-0.044,74,41,39,115,242,thumb-up
0.806,0.086,0.472,-0.004,0.007,-0.034,78,43,39,115,241,thumb-up
0.802,0.089,0.465,0.003,-0.007,-0.037,75,65,40,115,242,thumb-up
0.807,0.090,0.468,-0.005,-0.004,-0.032,75,42,39,116,241,thumb-up
0.799,0.089,0.468,-0.009,-0.008,-0.043,74,41,40,115,241,thumb-up
0.796,0.083,0.460,-0.005,-0.013,-0.041,75,41,40,115,241,thumb-up
0.791,0.085,0.458,0.000,-0.017,-0.039,75,42,41,115,242,thumb-up
0.790,0.082,0.460,0.000,-0.014,-0.039,74,41,41,115,241,thumb-up
0.799,0.088,0.463,-0.008,0.001,-0.033,74,42,41,114,241,thumb-up
0.789,0.080,0.474,-0.004,0.002,-0.036,75,38,41,116,241,thumb-up
0.785,0.080,0.467,-0.006,-0.006,-0.030,75,39,41,116,241,thumb-up
0.784,0.081,0.477,0.002,-0.016,-0.025,74,39,41,115,241,thumb-up
0.787,0.083,0.466,0.000,-0.017,-0.021,74,39,40,116,241,thumb-up
0.788,0.081,0.457,-0.003,-0.026,-0.024,75,39,40,115,241,thumb-up
0.786,0.086,0.456,-0.001,-0.026,-0.027,74,41,41,116,239,thumb-up
0.793,0.081,0.467,0.002,-0.014,-0.029,74,39,40,117,240,thumb-up
0.795,0.082,0.455,0.009,0.004,-0.030,74,39,41,116,240,thumb-up
0.792,0.077,0.457,0.006,0.021,-0.035,75,38,41,116,241,thumb-up
0.795,0.080,0.464,0.010,0.032,-0.034,76,40,41,117,241,thumb-up
0.791,0.077,0.464,0.015,0.037,-0.033,74,34,41,117,241,thumb-up
0.795,0.079,0.469,0.011,0.030,-0.033,75,41,41,117,241,thumb-up
0.803,0.082,0.471,0.011,0.019,-0.028,72,39,41,118,241,thumb-up
0.803,0.080,0.471,0.008,0.004,-0.025,75,39,41,118,241,thumb-up
0.808,0.081,0.464,0.008,-0.007,-0.022,75,39,41,118,241,thumb-up
0.803,0.075,0.468,0.000,-0.019,-0.020,76,39,41,118,241,thumb-up
0.812,0.078,0.454,-0.004,-0.022,-0.019,75,39,41,118,241,thumb-up
0.813,0.076,0.459,-0.006,-0.028,-0.023,75,39,41,118,241,thumb-up
0.813,0.075,0.465,-0.004,-0.025,-0.023,75,40,41,118,241,thumb-up
0.812,0.083,0.472,-0.007,-0.026,-0.021,75,39,41,118,241,thumb-up
0.807,0.074,0.462,-0.018,-0.030,-0.016,75,39,41,118,241,thumb-up
0.807,0.078,0.470,-0.020,-0.027,-0.017,76,41,41,118,241,thumb-up
0.808,0.074,0.462,-0.013,-0.033,-0.021,75,39,41,119,241,thumb-up
0.802,0.079,0.459,-0.005,-0.036,-0.026,75,40,41,118,241,thumb-up
0.800,0.074,0.467,-0.004,-0.032,-0.026,74,39,41,120,241,thumb-up
0.806,0.079,0.462,-0.002,-0.036,-0.033,74,40,41,119,241,thumb-up
0.803,0.080,0.464,-0.008,-0.029,-0.033,75,40,41,119,239,thumb-up
0.795,0.082,0.469,-0.018,-0.019,-0.038,74,39,41,119,241,thumb-up
0.807,0.077,0.473,-0.013,-0.017,-0.036,75,39,41,120,238,thumb-up
0.800,0.073,0.465,-0.020,-0.015,-0.037,74,40,41,119,239,thumb-up
0.804,0.073,0.464,-0.022,-0.020,-0.041,75,39,41,119,238,thumb-up
0.807,0.075,0.460,-0.017,-0.019,-0.039,74,39,41,120,239,thumb-up
0.806,0.076,0.461,-0.016,-0.021,-0.034,74,39,41,120,238,thumb-up
0.810,0.072,0.468,-0.018,-0.028,-0.042,73,39,41,120,238,thumb-up
0.812,0.073,0.475,-0.019,-0.028,-0.040,74,39,41,120,239,thumb-up
0.800,0.078,0.457,-0.025,-0.030,-0.044,74,40,41,119,238,thumb-up
0.803,0.073,0.468,-0.032,-0.029,-0.052,73,40,41,120,238,thumb-up
0.804,0.079,0.468,-0.044,-0.031,-0.050,74,40,41,120,238,thumb-up
0.797,0.074,0.463,-0.049,-0.024,-0.052,75,39,41,119,239,thumb-up
0.798,0.075,0.472,-0.055,-0.020,-0.058,74,39,42,120,239,thumb-up
0.796,0.077,0.471,-0.048,-0.020,-0.055,73,41,41,120,239,thumb-up
0.800,0.075,0.473,-0.041,-0.027,-0.058,74,40,41,119,238,thumb-up
0.802,0.081,0.466,-0.039,-0.030,-0.060,74,39,41,120,238,thumb-up
0.802,0.075,0.463,-0.045,-0.023,-0.060,75,39,41,120,238,thumb-up
0.804,0.083,0.459,-0.050,-0.016,-0.056,74,39,41,119,238,thumb-up
0.785,0.083,0.461,-0.050,-0.012,-0.059,74,39,42,119,238,thumb-up
0.788,0.068,0.465,-0.046,-0.009,-0.057,74,40,42,119,238,thumb-up
0.783,0.069,0.467,-0.037,0.005,-0.055,74,41,41,119,238,thumb-up
0.790,0.080,0.474,-0.037,-0.000,-0.051,74,39,42,120,238,thumb-up
0.783,0.074,0.465,-0.041,0.002,-0.045,75,41,42,120,237,thumb-up
0.789,0.073,0.469,-0.046,0.002,-0.036,75,39,42,121,238,thumb-up
0.796,0.076,0.463,-0.049,-0.005,-0.030,74,40,42,120,239,thumb-up
0.801,0.080,0.467,-0.047,-0.017,-0.024,74,40,41,120,239,thumb-up
0.798,0.079,0.468,-0.050,-0.028,-0.019,74,40,42,120,239,thumb-up
0.794,0.078,0.464,-0.056,-0.033,-0.016,75,41,42,120,239,thumb-up
0.793,0.080,0.459,-0.050,-0.024,-0.017,77,41,42,121,238,thumb-up
0.796,0.080,0.458,-0.043,-0.015,-0.015,77,41,42,121,239,thumb-up
0.791,0.079,0.470,-0.031,-0.006,-0.027,78,41,42,121,238,thumb-up
0.781,0.083,0.469,-0.033,0.006,-0.032,78,40,41,121,238,thumb-up
0.784,0.073,0.463,-0.033,0.019,-0.036,78,39,42,121,238,thumb-up
0.791,0.082,0.467,-0.034,0.029,-0.041,77,39,42,121,238,thumb-up
0.789,0.082,0.461,-0.035,0.029,-0.036,77,39,42,121,238,thumb-up
0.800,0.080,0.455,-0.034,0.015,-0.029,76,40,42,121,239,thumb-up
0.801,0.080,0.463,-0.033,0.001,-0.021,77,39,42,121,239,thumb-up
0.810,0.079,0.462,-0.027,-0.016,-0.012,77,40,42,121,239,thumb-up
0.804,0.083,0.455,-0.018,-0.029,-0.001,77,40,42,120,239,thumb-up
0.804,0.083,0.456,-0.013,-0.034,0.002,77,40,42,121,239,thumb-up
0.797,0.080,0.464,-0.018,-0.017,-0.001,78,41,42,120,239,thumb-up
0.791,0.078,0.460,-0.022,-0.019,-0.004,77,38,42,120,239,thumb-up
0.794,0.074,0.458,-0.029,-0.018,-0.011,78,41,42,120,239,thumb-up
0.801,0.075,0.458,-0.035,-0.007,-0.017,78,40,42,121,238,thumb-up
0.806,0.075,0.466,-0.035,-0.012,-0.012,77,46,42,121,238,thumb-up
0.803,0.069,0.470,-0.027,-0.023,-0.005,75,41,42,121,238,thumb-up
0.800,0.076,0.476,-0.023,-0.037,-0.001,78,39,42,121,237,thumb-up
0.805,0.081,0.465,-0.020,-0.047,0.011,78,40,42,121,238,thumb-up
0.796,0.075,0.471,-0.024,-0.065,0.019,78,41,42,121,236,thumb-up
0.789,0.079,0.456,-0.040,-0.074,0.030,78,40,42,121,235,thumb-up
0.790,0.079,0.448,-0.048,-0.075,0.035,91,41,42,121,235,thumb-up
0.782,0.078,0.464,-0.032,-0.069,0.043,91,39,42,121,237,thumb-up
0.786,0.073,0.445,-0.034,-0.058,0.048,94,41,42,121,236,thumb-up
0.784,0.080,0.455,-0.023,-0.047,0.042,94,40,43,120,237,thumb-up
0.785,0.083,0.449,-0.031,-0.020,0.032,94,41,42,121,236,thumb-up
0.795,0.078,0.460,-0.024,-0.009,0.018,94,41,42,120,235,thumb-up
0.805,0.080,0.460,-0.024,0.001,0.013,94,41,42,120,234,thumb-up
0.805,0.085,0.462,-0.031,0.009,0.013,95,43,42,121,234,thumb-up
0.814,0.083,0.463,-0.022,0.004,0.012,95,40,42,120,230,thumb-up
0.814,0.081,0.464,-0.021,0.001,0.010,94,39,42,120,234,thumb-up
0.821,0.081,0.466,-0.027,0.002,0.008,94,42,42,120,234,thumb-up
0.824,0.078,0.475,-0.028,0.011,-0.004,95,41,42,120,233,thumb-up
0.833,0.079,0.470,-0.025,0.023,-0.023,95,41,42,121,233,thumb-up
0.832,0.079,0.474,-0.013,0.020,-0.048,92,41,42,120,233,thumb-up
0.829,0.089,0.474,-0.002,0.007,-0.059,92,40,42,119,234,thumb-up
0.828,0.080,0.480,0.011,-0.003,-0.066,93,40,41,120,233,thumb-up
0.824,0.084,0.475,0.016,-0.003,-0.069,92,39,42,121,234,thumb-up
0.822,0.082,0.468,0.014,-0.008,-0.070,93,40,41,121,234,thumb-up
0.814,0.079,0.475,0.009,-0.013,-0.069,95,41,42,120,234,thumb-up
0.808,0.080,0.465,-0.002,-0.022,-0.060,93,40,42,121,234,thumb-up
0.811,0.078,0.462,-0.015,-0.027,-0.049,91,40,42,121,234,thumb-up
0.797,0.074,0.453,-0.021,-0.030,-0.039,93,41,43,121,235,thumb-up
0.798,0.075,0.456,-0.029,-0.034,-0.032,92,40,43,121,235,thumb-up
0.791,0.073,0.450,-0.026,-0.032,-0.030,92,39,42,121,235,thumb-up
0.796,0.078,0.454,-0.021,-0.029,-0.028,95,40,42,121,235,thumb-up
0.788,0.083,0.459,-0.022,-0.033,-0.025,92,40,42,120,235,thumb-up
0.784,0.082,0.452,-0.036,-0.021,-0.019,92,40,41,121,235,thumb-up
0.794,0.087,0.458,-0.052,-0.008,-0.016,93,41,42,121,235,thumb-up
0.796,0.082,0.464,-0.048,-0.032,-0.010,92,39,41,120,235,thumb-up
0.795,0.083,0.455,-0.047,-0.023,-0.003,92,41,41,120,233,thumb-up
0.784,0.083,0.454,-0.053,-0.024,-0.002,93,41,41,118,231,thumb-up
0.787,0.084,0.448,-0.044,-0.018,0.001,92,40,42,119,230,thumb-up
0.786,0.075,0.459,-0.044,-0.012,0.006,92,40,41,118,230,thumb-up
0.787,0.083,0.459,-0.054,0.012,0.003,92,41,41,118,229,thumb-up
0.788,0.084,0.461,-0.057,0.004,0.014,93,39,39,118,228,thumb-up
0.786,0.073,0.455,-0.066,0.002,0.018,93,39,43,117,225,thumb-up
0.793,0.084,0.449,-0.063,0.006,0.018,93,41,41,115,227,thumb-up
0.793,0.086,0.446,-0.060,-0.003,0.026,92,42,41,115,226,thumb-up
0.792,0.080,0.452,-0.064,-0.005,0.027,92,57,41,115,226,thumb-up
0.791,0.078,0.450,-0.059,-0.005,0.026,91,39,40,115,225,thumb-up
0.795,0.085,0.453,-0.068,0.003,0.020,91,40,41,114,223,thumb-up
0.804,0.086,0.447,-0.063,-0.007,0.024,92,40,41,113,221,thumb-up
0.803,0.089,0.460,-0.060,-0.020,0.029,91,39,41,109,221,thumb-up
0.806,0.086,0.472,-0.060,-0.020,0.024,91,39,41,109,217,thumb-up
0.804,0.082,0.463,-0.054,-0.013,0.022,89,43,41,109,218,thumb-up
0.803,0.096,0.467,-0.046,-0.005,0.022,88,39,41,108,215,thumb-up
0.816,0.091,0.463,-0.022,-0.022,0.017,87,39,42,106,214,thumb-up
0.820,0.086,0.457,-0.010,-0.028,0.027,86,38,38,106,215,thumb-up
0.810,0.081,0.464,-0.013,-0.029,0.028,88,39,38,106,213,thumb-up
0.808,0.084,0.447,-0.029,-0.010,0.028,88,38,38,106,210,thumb-up
0.809,0.088,0.456,-0.034,-0.022,0.027,89,38,37,108,210,thumb-up
0.815,0.094,0.460,-0.036,-0.023,0.028,88,38,37,106,207,thumb-up
0.813,0.093,0.445,-0.037,-0.030,0.017,82,38,38,105,201,thumb-up
0.814,0.091,0.463,-0.043,-0.007,0.015,82,39,37,106,200,thumb-up
0.813,0.091,0.469,-0.046,-0.007,0.004,83,39,37,107,201,thumb-up
0.823,0.096,0.465,-0.027,-0.023,-0.005,82,38,37,107,200,thumb-up
0.821,0.091,0.460,-0.031,-0.032,-0.007,82,38,38,107,200,thumb-up
0.820,0.093,0.465,-0.034,-0.032,-0.009,83,38,37,106,201,thumb-up
0.814,0.089,0.466,0.014,-0.013,-0.013,82,38,37,107,201,thumb-up
0.820,0.090,0.456,-0.012,-0.036,-0.005,82,39,37,107,200,thumb-up
0.814,0.094,0.449,-0.028,-0.031,-0.008,83,38,38,107,201,thumb-up
0.821,0.095,0.463,-0.024,-0.043,-0.009,83,38,37,108,201,thumb-up
0.813,0.092,0.467,-0.039,-0.047,-0.010,83,36,38,107,202,thumb-up
0.813,0.102,0.467,-0.034,-0.055,-0.014,82,40,38,107,202,thumb-up
0.806,0.098,0.471,-0.031,-0.062,-0.012,93,39,38,108,202,thumb-up
0.811,0.107,0.500,-0.028,-0.110,-0.007,93,39,38,108,202,thumb-up
0.790,0.095,0.477,-0.021,-0.074,-0.010,94,39,38,109,203,thumb-up
0.795,0.087,0.471,-0.016,-0.046,-0.008,93,41,38,109,202,thumb-up
0.795,0.094,0.463,-0.011,-0.040,-0.009,94,38,38,108,204,thumb-up
0.796,0.096,0.452,-0.010,-0.035,0.003,93,41,38,108,205,thumb-up
0.806,0.098,0.465,-0.022,-0.022,0.002,94,41,39,108,212,thumb-up
0.809,0.093,0.465,-0.027,-0.013,0.007,94,39,38,110,212,thumb-up
0.806,0.097,0.459,-0.030,-0.016,0.006,94,42,38,109,207,thumb-up
0.812,0.093,0.460,-0.029,-0.019,0.002,95,39,38,109,211,thumb-up
0.806,0.102,0.461,-0.033,-0.021,0.006,98,40,38,110,212,thumb-up
0.808,0.095,0.462,-0.031,-0.024,0.002,98,39,38,109,212,thumb-up
0.797,0.093,0.469,-0.032,-0.033,0.002,98,39,38,109,213,thumb-up
0.799,0.095,0.461,-0.037,-0.041,0.001,98,41,38,109,213,thumb-up
0.797,0.101,0.469,-0.037,-0.036,-0.002,98,41,38,110,213,thumb-up
0.801,0.098,0.465,-0.045,-0.034,-0.001,97,39,39,110,213,thumb-up
0.808,0.102,0.468,-0.042,-0.035,-0.005,99,40,38,110,213,thumb-up
0.796,0.097,0.467,-0.037,-0.041,-0.015,98,39,40,110,214,thumb-up
0.800,0.094,0.455,-0.032,-0.044,-0.022,98,40,39,110,214,thumb-up
0.799,0.105,0.446,-0.057,-0.032,-0.023,98,40,38,109,214,thumb-up
0.796,0.094,0.452,-0.048,-0.026,-0.021,98,39,38,110,214,thumb-up
0.787,0.093,0.453,-0.039,-0.017,-0.018,99,41,38,110,215,thumb-up
0.792,0.099,0.458,-0.032,-0.022,-0.020,98,39,38,110,214,thumb-up
0.799,0.100,0.451,-0.031,-0.010,-0.023,98,40,38,110,212,thumb-up
0.796,0.103,0.451,-0.031,0.002,-0.017,98,46,37,109,210,thumb-up
0.800,0.104,0.452,-0.031,0.004,-0.004,98,39,37,110,207,thumb-up
0.796,0.101,0.449,-0.035,0.000,0.001,97,39,38,110,207,thumb-up
0.807,0.104,0.455,-0.022,-0.006,0.008,99,39,38,109,206,thumb-up
0.800,0.101,0.464,-0.045,0.006,0.005,99,38,38,109,204,thumb-up
0.802,0.095,0.420,-0.042,-0.005,0.009,99,39,38,109,202,thumb-up
0.806,0.101,0.457,-0.042,-0.012,0.009,99,39,38,109,202,thumb-up
0.799,0.103,0.454,-0.027,-0.028,0.012,98,41,38,109,201,thumb-up
0.793,0.097,0.454,-0.025,-0.044,0.015,98,41,38,108,201,thumb-up
0.788,0.099,0.451,-0.020,-0.037,0.015,98,39,39,109,202,thumb-up
0.784,0.105,0.453,-0.021,-0.032,0.019,97,39,40,108,201,thumb-up
0.782,0.109,0.460,-0.036,-0.010,0.013,97,39,39,108,201,thumb-up
0.786,0.105,0.448,-0.049,0.003,0.009,102,39,40,109,202,thumb-up
0.784,0.103,0.449,-0.056,0.022,0.015,97,40,40,107,199,thumb-up
0.784,0.104,0.449,-0.051,0.030,0.013,95,39,38,106,198,thumb-up
0.784,0.104,0.452,-0.040,0.042,0.016,95,41,37,106,197,thumb-up
0.796,0.101,0.463,-0.029,0.032,0.019,95,40,38,107,199,thumb-up
0.789,0.104,0.464,-0.015,0.021,0.026,95,40,39,106,199,thumb-up
0.799,0.099,0.460,-0.003,0.015,0.021,97,40,38,107,199,thumb-up
0.794,0.106,0.456,0.006,0.011,0.026,97,41,38,107,199,thumb-up
0.803,0.104,0.459,0.001,0.002,0.022,95,41,38,106,201,thumb-up
0.799,0.101,0.451,-0.002,0.001,0.027,95,42,38,107,199,thumb-up
0.792,0.105,0.451,-0.004,0.009,0.023,95,41,39,108,201,thumb-up
0.794,0.102,0.439,-0.002,0.011,0.019,95,41,39,108,202,thumb-up
0.785,0.104,0.448,0.006,0.013,0.009,95,41,39,107,201,thumb-up
0.788,0.112,0.443,0.009,0.020,0.004,95,41,38,108,201,thumb-up
0.799,0.114,0.453,0.017,0.022,0.011,95,41,38,108,199,thumb-up
0.798,0.109,0.442,0.027,0.025,0.009,94,41,38,108,200,thumb-up
0.799,0.106,0.451,0.029,0.024,0.010,94,41,39,109,199,thumb-up
0.795,0.101,0.448,0.031,0.020,0.010,95,41,38,108,199,thumb-up
0.801,0.094,0.448,0.029,0.026,0.011,95,40,41,108,200,thumb-up
0.792,0.101,0.450,0.022,0.032,0.011,95,41,39,107,200,thumb-up
0.799,0.101,0.443,0.017,0.042,0.005,95,41,39,108,201,thumb-up
0.804,0.103,0.439,0.006,0.047,0.003,95,41,38,108,201,thumb-up
0.811,0.097,0.449,-0.000,0.049,-0.006,94,41,39,107,200,thumb-up
0.812,0.103,0.434,0.014,0.041,-0.018,95,41,39,107,200,thumb-up
0.816,0.110,0.441,0.025,0.041,-0.021,95,41,38,106,200,thumb-up
