acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.779,-0.657,-0.063,-0.139,0.071,-0.002,0,22,23,63,155,thumb-up
0.806,-0.665,-0.047,-0.171,0.054,-0.026,0,22,23,62,154,thumb-up
0.795,-0.662,-0.035,-0.155,-0.003,-0.049,0,23,23,62,154,thumb-up
0.796,-0.669,-0.030,-0.143,-0.066,-0.064,0,22,23,62,154,thumb-up
0.785,-0.668,-0.012,-0.125,-0.126,-0.079,0,23,23,62,153,thumb-up
0.767,-0.671,-0.013,-0.119,-0.168,-0.088,0,23,23,62,154,thumb-up
0.758,-0.654,-0.017,-0.104,-0.175,-0.093,0,23,24,62,155,thumb-up
0.757,-0.632,-0.006,-0.056,-0.139,-0.093,0,23,23,62,154,thumb-up
0.749,-0.628,-0.017,0.001,-0.056,-0.090,0,23,24,63,155,thumb-up
0.740,-0.635,-0.011,0.051,0.037,-0.090,0,23,23,62,155,thumb-up
0.754,-0.651,-0.029,0.094,0.113,-0.090,0,23,23,62,156,thumb-up
0.751,-0.665,-0.040,0.113,0.156,-0.086,0,23,23,62,156,thumb-up
0.758,-0.663,-0.043,0.127,0.154,-0.077,0,22,24,62,156,thumb-up
0.758,-0.659,-0.062,0.124,0.121,-0.081,0,23,23,62,156,thumb-up
0.756,-0.663,-0.070,0.124,0.091,-0.082,0,23,23,62,156,thumb-up
0.756,-0.638,-0.075,0.120,0.065,-0.084,0,23,22,62,157,thumb-up
0.747,-0.646,-0.095,0.124,0.058,-0.088,0,22,23,62,156,thumb-up
0.738,-0.650,-0.090,0.111,0.070,-0.086,0,22,23,62,157,thumb-up
0.733,-0.648,-0.103,0.109,0.090,-0.092,0,22,24,63,157,thumb-up
0.723,-0.657,-0.102,0.091,0.099,-0.088,0,22,24,62,157,thumb-up
0.723,-0.671,-0.092,0.091,0.092,-0.077,0,22,24,62,158,thumb-up
0.716,-0.675,-0.114,0.087,0.061,-0.057,0,23,24,62,157,thumb-up
0.720,-0.669,-0.118,0.084,0.041,-0.038,0,22,23,61,158,thumb-up
0.722,-0.671,-0.129,0.087,0.037,-0.030,0,22,24,62,159,thumb-up
0.729,-0.660,-0.113,0.060,0.050,-0.041,0,22,24,62,158,thumb-up
0.738,-0.641,-0.114,0.047,0.047,-0.033,0,22,25,62,158,thumb-up
0.736,-0.648,-0.092,0.034,0.033,-0.040,0,23,24,62,158,thumb-up
0.738,-0.647,-0.089,0.030,0.013,-0.040,0,22,24,62,158,thumb-up
0.734,-0.662,-0.094,0.050,-0.020,-0.033,0,22,23,62,159,thumb-up
0.731,-0.669,-0.099,0.058,-0.036,-0.028,0,22,23,62,159,thumb-up
0.719,-0.661,-0.097,0.061,-0.051,-0.028,0,23,23,62,161,thumb-up
0.717,-0.669,-0.103,0.060,-0.052,-0.013,0,23,23,61,159,thumb-up
0.732,-0.664,-0.108,0.065,-0.041,-0.013,0,22,24,62,159,thumb-up
0.739,-0.666,-0.087,0.039,-0.036,-0.002,0,22,23,61,161,thumb-up
0.754,-0.644,-0.097,0.048,-0.031,-0.020,0,22,23,61,161,thumb-up
0.755,-0.657,-0.085,0.056,-0.054,-0.029,0,22,19,62,161,thumb-up
0.754,-0.659,-0.100,0.068,-0.039,-0.040,0,22,23,62,161,thumb-up
0.738,-0.671,-0.104,0.075,-0.042,-0.036,0,23,23,61,161,thumb-up
0.731,-0.668,-0.108,0.079,-0.031,-0.030,0,22,23,61,161,thumb-up
0.730,-0.661,-0.123,0.082,-0.023,-0.019,0,23,24,61,161,thumb-up
0.740,-0.672,-0.118,0.080,-0.016,-0.009,0,22,23,62,162,thumb-up
0.758,-0.665,-0.129,0.059,-0.015,-0.002,0,22,25,61,159,thumb-up
0.768,-0.661,-0.125,0.035,-0.036,-0.005,0,22,26,62,163,thumb-up
0.777,-0.658,-0.129,0.026,-0.059,-0.025,0,22,24,62,162,thumb-up
0.782,-0.656,-0.103,0.010,-0.094,-0.044,0,22,26,61,163,thumb-up
0.771,-0.661,-0.125,0.034,-0.119,-0.064,0,22,26,61,164,thumb-up
0.766,-0.658,-0.128,0.022,-0.134,-0.070,0,22,24,60,162,thumb-up
0.767,-0.658,-0.137,0.022,-0.144,-0.075,0,22,26,61,162,thumb-up
0.759,-0.659,-0.139,0.003,-0.140,-0.090,0,22,26,61,164,thumb-up
0.754,-0.659,-0.145,-0.002,-0.122,-0.113,0,22,26,61,163,thumb-up
0.752,-0.675,-0.137,-0.014,-0.106,-0.125,0,22,26,61,163,thumb-up
0.744,-0.680,-0.125,-0.038,-0.102,-0.129,0,22,26,61,163,thumb-up
0.736,-0.693,-0.117,-0.056,-0.108,-0.119,0,22,25,61,165,thumb-up
0.734,-0.679,-0.119,-0.073,-0.110,-0.101,0,22,25,61,164,thumb-up
0.731,-0.687,-0.119,-0.075,-0.118,-0.081,0,22,26,61,164,thumb-up
0.731,-0.663,-0.117,-0.088,-0.116,-0.077,0,22,26,61,163,thumb-up
0.744,-0.656,-0.094,-0.096,-0.124,-0.083,0,22,26,61,162,thumb-up
0.734,-0.642,-0.075,-0.106,-0.111,-0.107,0,22,26,61,163,thumb-up
0.742,-0.657,-0.079,-0.090,-0.110,-0.123,0,22,26,60,163,thumb-up
0.727,-0.668,-0.058,-0.064,-0.111,-0.119,0,22,26,61,164,thumb-up
0.715,-0.685,-0.057,-0.046,-0.109,-0.107,0,22,26,60,163,thumb-up
0.720,-0.681,-0.048,-0.037,-0.096,-0.086,0,23,27,61,164,thumb-up
0.723,-0.677,-0.053,-0.019,-0.071,-0.068,0,22,26,59,164,thumb-up
0.736,-0.682,-0.046,-0.006,-0.050,-0.062,0,22,26,60,164,thumb-up
0.740,-0.666,-0.041,0.011,-0.023,-0.058,0,22,25,59,164,thumb-up
0.745,-0.666,-0.021,0.036,-0.011,-0.070,0,22,25,60,164,thumb-up
0.738,-0.663,-0.045,0.061,0.001,-0.081,0,22,25,60,164,thumb-up
0.733,-0.666,-0.048,0.099,0.003,-0.080,0,23,25,59,164,thumb-up
0.719,-0.667,-0.066,0.137,0.018,-0.074,0,22,26,61,164,thumb-up
0.714,-0.678,-0.068,0.156,0.040,-0.069,0,22,26,60,164,thumb-up
0.722,-0.676,-0.073,0.151,0.069,-0.060,0,22,26,60,164,thumb-up
0.725,-0.683,-0.081,0.155,0.096,-0.060,0,22,26,59,165,thumb-up
0.729,-0.678,-0.102,0.165,0.100,-0.062,0,23,26,59,165,thumb-up
0.723,-0.686,-0.108,0.173,0.097,-0.060,0,22,26,59,166,thumb-up
0.718,-0.682,-0.132,0.168,0.095,-0.054,0,22,26,59,165,thumb-up
0.721,-0.675,-0.150,0.153,0.093,-0.046,0,22,26,59,165,thumb-up
0.719,-0.671,-0.147,0.139,0.096,-0.046,0,22,26,60,164,thumb-up
0.726,-0.677,-0.152,0.113,0.093,-0.046,0,22,26,59,164,thumb-up
0.727,-0.665,-0.146,0.085,0.075,-0.048,0,24,26,59,165,thumb-up
0.722,-0.673,-0.163,0.093,0.055,-0.059,0,23,26,59,165,thumb-up
0.709,-0.683,-0.146,0.066,0.038,-0.042,0,23,26,59,165,thumb-up
0.713,-0.695,-0.169,0.064,0.041,-0.034,0,23,26,59,165,thumb-up
0.701,-0.698,-0.153,0.018,0.019,-0.018,0,23,26,58,165,thumb-up
0.703,-0.671,-0.176,-0.005,0.041,-0.019,0,23,24,59,166,thumb-up
0.713,-0.663,-0.132,-0.036,0.009,0.013,0,22,27,59,166,thumb-up
0.717,-0.668,-0.149,-0.041,-0.000,0.013,0,22,26,59,166,thumb-up
0.729,-0.665,-0.116,-0.075,-0.028,-0.004,0,22,26,59,165,thumb-up
0.731,-0.678,-0.126,-0.054,-0.045,-0.018,0,23,26,59,166,thumb-up
0.740,-0.693,-0.119,-0.059,-0.064,-0.014,0,23,23,59,167,thumb-up
0.722,-0.695,-0.120,-0.059,-0.078,-0.023,0,23,23,59,166,thumb-up
0.722,-0.703,-0.107,-0.076,-0.088,-0.027,0,23,24,58,166,thumb-up
0.726,-0.688,-0.115,-0.078,-0.091,-0.020,0,23,23,59,165,thumb-up
0.716,-0.681,-0.094,-0.081,-0.097,-0.007,0,23,23,59,166,thumb-up
0.736,-0.675,-0.077,-0.095,-0.101,-0.003,0,21,24,59,166,thumb-up
0.748,-0.668,-0.066,-0.093,-0.136,-0.019,0,22,23,59,165,thumb-up
0.751,-0.677,-0.066,-0.060,-0.183,-0.053,0,23,24,59,166,thumb-up
0.756,-0.711,-0.071,-0.046,-0.228,-0.080,0,23,24,60,166,thumb-up
0.752,-0.718,-0.055,-0.036,-0.275,-0.101,0,22,21,57,167,thumb-up
0.749,-0.708,-0.053,-0.029,-0.309,-0.111,0,23,23,60,166,thumb-up
0.729,-0.692,-0.063,-0.047,-0.346,-0.118,0,23,23,61,167,thumb-up
0.759,-0.682,-0.025,-0.081,-0.380,-0.119,0,23,23,61,165,thumb-up
0.778,-0.664,-0.022,-0.072,-0.412,-0.134,0,21,23,60,163,thumb-up
0.750,-0.685,-0.002,-0.026,-0.501,-0.132,0,22,22,59,161,thumb-up
0.770,-0.704,-0.011,0.011,-0.578,-0.151,0,22,22,59,162,thumb-up
0.758,-0.715,-0.007,0.025,-0.621,-0.194,0,22,22,60,162,thumb-up
0.756,-0.721,-0.017,0.040,-0.644,-0.215,0,22,22,61,165,thumb-up
0.737,-0.702,-0.027,0.056,-0.632,-0.208,0,22,22,61,165,thumb-up
0.720,-0.689,-0.044,0.061,-0.608,-0.177,0,22,22,59,163,thumb-up
0.703,-0.671,-0.038,0.060,-0.541,-0.152,0,22,22,59,158,thumb-up
0.701,-0.656,-0.024,0.075,-0.460,-0.129,0,22,21,59,158,thumb-up
0.702,-0.627,-0.048,0.140,-0.347,-0.135,0,21,21,58,158,thumb-up
0.694,-0.626,-0.030,0.209,-0.270,-0.119,0,22,21,58,159,thumb-up
0.680,-0.624,-0.060,0.290,-0.118,-0.113,0,21,21,58,159,thumb-up
0.662,-0.700,-0.074,0.357,0.035,-0.090,0,22,22,58,161,thumb-up
0.665,-0.732,-0.110,0.411,0.221,-0.053,0,22,22,58,161,thumb-up
0.685,-0.741,-0.132,0.367,0.365,0.011,0,22,21,58,161,thumb-up
0.711,-0.694,-0.152,0.355,0.502,0.045,0,21,22,58,159,thumb-up
0.726,-0.664,-0.152,0.336,0.588,0.062,0,22,22,58,159,thumb-up
0.725,-0.638,-0.180,0.333,0.628,0.050,0,22,22,58,161,thumb-up
0.712,-0.666,-0.185,0.332,0.630,0.005,0,22,21,58,161,thumb-up
0.709,-0.700,-0.215,0.313,0.622,-0.022,0,22,21,58,161,thumb-up
0.713,-0.730,-0.226,0.268,0.591,-0.022,0,22,21,58,161,thumb-up
0.705,-0.727,-0.247,0.208,0.551,-0.020,0,22,21,58,158,thumb-up
0.697,-0.717,-0.246,0.133,0.495,-0.011,0,22,21,58,158,thumb-up
0.700,-0.708,-0.258,0.039,0.435,-0.009,0,22,21,59,157,thumb-up
0.720,-0.690,-0.230,-0.062,0.355,-0.024,0,22,21,58,156,thumb-up
0.759,-0.707,-0.173,-0.165,0.202,-0.046,0,22,21,58,156,thumb-up
0.778,-0.714,-0.113,-0.273,-0.002,-0.080,0,20,21,58,157,thumb-up
0.777,-0.693,-0.063,-0.305,-0.212,-0.123,0,22,21,57,156,thumb-up
0.765,-0.704,-0.032,-0.285,-0.395,-0.170,0,22,21,57,158,thumb-up
0.750,-0.709,-0.037,-0.218,-0.527,-0.211,0,22,21,57,158,thumb-up
0.738,-0.711,-0.033,-0.149,-0.603,-0.229,0,22,21,57,158,thumb-up
0.721,-0.709,0.014,-0.116,-0.625,-0.228,0,22,21,57,157,thumb-up
0.720,-0.709,-0.005,-0.090,-0.570,-0.231,0,22,21,54,154,thumb-up
0.696,-0.676,-0.007,-0.087,-0.526,-0.221,0,21,21,55,153,thumb-up
0.697,-0.685,0.002,-0.027,-0.486,-0.215,0,23,21,54,153,thumb-up
0.694,-0.698,0.001,-0.006,-0.438,-0.197,0,22,21,54,157,thumb-up
0.703,-0.685,-0.002,0.026,-0.429,-0.165,0,22,21,54,154,thumb-up
0.708,-0.693,-0.012,0.090,-0.419,-0.155,0,22,22,53,155,thumb-up
0.723,-0.706,-0.035,0.149,-0.397,-0.180,0,22,21,53,157,thumb-up
0.716,-0.716,-0.079,0.237,-0.366,-0.233,0,22,21,53,157,thumb-up
0.725,-0.689,-0.102,0.311,-0.284,-0.278,0,22,21,53,158,thumb-up
0.734,-0.676,-0.121,0.376,-0.175,-0.305,0,22,21,53,158,thumb-up
0.736,-0.673,-0.127,0.386,-0.064,-0.315,0,20,21,53,158,thumb-up
0.721,-0.665,-0.160,0.406,0.055,-0.315,0,21,20,53,157,thumb-up
0.728,-0.690,-0.204,0.440,0.161,-0.322,0,21,21,53,157,thumb-up
0.721,-0.714,-0.221,0.456,0.274,-0.313,0,21,21,54,157,thumb-up
0.711,-0.757,-0.270,0.463,0.361,-0.299,0,22,21,54,157,thumb-up
0.712,-0.769,-0.295,0.387,0.390,-0.270,0,22,21,54,158,thumb-up
0.697,-0.778,-0.288,0.291,0.449,-0.283,0,23,21,53,161,thumb-up
0.721,-0.786,-0.277,0.142,0.491,-0.303,0,22,21,53,159,thumb-up
0.765,-0.788,-0.235,-0.019,0.477,-0.330,0,25,21,53,161,thumb-up
0.807,-0.773,-0.176,-0.166,0.365,-0.399,0,22,21,54,161,thumb-up
0.823,-0.759,-0.116,-0.282,0.168,-0.499,0,23,21,53,159,thumb-up
0.833,-0.744,-0.070,-0.331,-0.067,-0.624,0,23,21,54,159,thumb-up
0.830,-0.746,-0.036,-0.352,-0.314,-0.728,0,23,22,52,158,thumb-up
0.825,-0.754,-0.018,-0.332,-0.546,-0.810,0,23,21,52,154,thumb-up
0.794,-0.729,0.011,-0.288,-0.827,-0.834,0,24,21,53,155,thumb-up
0.709,-0.736,-0.016,-0.160,-1.034,-0.874,0,23,21,53,157,thumb-up
0.718,-0.720,0.017,-0.183,-1.164,-0.890,0,23,21,53,156,thumb-up
0.697,-0.733,0.057,-0.093,-1.254,-0.925,0,23,21,53,153,thumb-up
0.640,-0.730,0.042,-0.016,-1.252,-0.948,0,23,20,53,152,thumb-up
0.589,-0.733,0.064,0.028,-1.215,-0.933,0,22,20,53,154,thumb-up
0.553,-0.739,0.043,0.142,-1.077,-0.863,0,22,20,53,153,thumb-up
0.490,-0.751,-0.009,0.288,-0.886,-0.759,0,22,15,52,150,thumb-up
0.453,-0.754,-0.036,0.459,-0.602,-0.629,0,22,17,52,150,thumb-up
0.417,-0.778,-0.079,0.563,-0.270,-0.514,0,22,33,52,149,thumb-up
0.399,-0.806,-0.108,0.600,0.105,-0.433,0,22,15,52,149,thumb-up
0.405,-0.822,-0.131,0.608,0.485,-0.359,0,25,15,52,150,thumb-up
0.429,-0.850,-0.143,0.580,0.780,-0.294,0,22,17,52,151,thumb-up
0.459,-0.878,-0.130,0.485,0.925,-0.247,0,22,14,52,153,thumb-up
0.490,-0.884,-0.108,0.355,0.950,-0.218,0,22,15,52,153,thumb-up
0.524,-0.884,-0.091,0.232,0.847,-0.208,0,23,15,52,154,thumb-up
0.540,-0.873,-0.070,0.145,0.636,-0.191,0,24,15,52,154,thumb-up
0.532,-0.880,-0.049,0.060,0.370,-0.186,0,24,15,52,153,thumb-up
0.545,-0.884,-0.070,0.067,0.142,-0.227,0,23,15,50,153,thumb-up
0.509,-0.838,-0.076,0.034,-0.076,-0.239,0,24,16,52,154,thumb-up
0.502,-0.824,-0.100,0.126,-0.178,-0.271,0,24,13,52,154,thumb-up
0.480,-0.816,-0.132,0.178,-0.260,-0.248,0,23,14,49,154,thumb-up
0.473,-0.836,-0.158,0.192,-0.237,-0.217,0,23,14,52,154,thumb-up
