acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.830,-0.035,-0.017,-0.998,-0.829,0.134,73,41,43,138,316,thumb-up
0.837,-0.084,-0.032,-0.943,-0.856,0.112,74,41,45,141,322,thumb-up
0.847,-0.058,-0.062,-0.847,-0.844,0.082,74,42,47,145,321,thumb-up
0.837,-0.064,-0.078,-0.827,-0.864,0.067,74,42,47,152,329,thumb-up
0.821,-0.089,-0.068,-0.799,-0.838,0.046,74,42,50,161,340,thumb-up
0.833,-0.078,-0.073,-0.739,-0.863,0.049,74,42,52,161,344,thumb-up
0.822,-0.096,-0.056,-0.748,-0.891,0.073,75,42,53,165,340,thumb-up
0.816,-0.093,-0.040,-0.751,-0.887,0.091,75,43,54,168,341,thumb-up
0.769,-0.105,-0.036,-0.805,-0.887,0.132,75,43,54,171,341,thumb-up
0.757,-0.078,-0.000,-0.839,-0.839,0.172,76,44,55,173,338,thumb-up
0.745,-0.090,0.042,-0.821,-0.806,0.188,78,44,55,171,339,thumb-up
0.737,-0.074,0.082,-0.767,-0.767,0.152,81,43,54,172,339,thumb-up
0.726,-0.077,0.123,-0.613,-0.657,0.084,81,43,56,171,341,thumb-up
0.726,-0.068,0.133,-0.505,-0.528,0.015,81,43,54,174,339,thumb-up
0.721,-0.062,0.149,-0.408,-0.421,-0.044,82,41,56,170,339,thumb-up
0.715,-0.061,0.163,-0.324,-0.341,-0.075,81,43,56,172,344,thumb-up
0.712,-0.048,0.172,-0.275,-0.276,-0.092,81,44,56,171,344,thumb-up
0.715,-0.065,0.215,-0.243,-0.185,-0.102,82,42,57,172,343,thumb-up
0.728,-0.049,0.221,-0.223,-0.123,-0.109,82,45,56,173,344,thumb-up
0.742,-0.042,0.213,-0.155,-0.047,-0.101,85,45,56,170,346,thumb-up
0.762,-0.036,0.232,-0.075,-0.013,-0.075,85,45,55,170,346,thumb-up
0.785,-0.034,0.233,0.013,-0.029,-0.032,85,44,55,172,345,thumb-up
0.793,-0.039,0.235,0.087,-0.065,0.023,85,45,57,170,347,thumb-up
0.794,-0.047,0.234,0.138,-0.044,0.064,84,45,56,172,348,thumb-up
0.816,-0.059,0.224,0.170,0.032,0.085,84,45,55,171,346,thumb-up
0.829,-0.069,0.211,0.200,0.116,0.084,84,45,55,170,344,thumb-up
0.867,-0.071,0.207,0.187,0.182,0.078,85,46,55,169,346,thumb-up
0.896,-0.074,0.205,0.156,0.226,0.072,85,45,55,167,345,thumb-up
0.915,-0.061,0.180,0.106,0.247,0.087,85,47,54,167,345,thumb-up
0.952,-0.060,0.198,0.056,0.218,0.117,85,45,55,167,344,thumb-up
0.976,-0.052,0.202,0.037,0.153,0.150,85,45,53,165,344,thumb-up
0.989,-0.047,0.201,0.061,0.103,0.155,85,44,54,164,345,thumb-up
1.007,-0.058,0.202,0.104,0.094,0.146,86,44,55,165,345,thumb-up
1.025,-0.061,0.190,0.104,0.109,0.113,86,45,55,167,345,thumb-up
1.039,-0.051,0.196,0.098,0.126,0.079,86,45,54,164,345,thumb-up
1.057,-0.058,0.179,0.055,0.124,0.063,87,45,55,163,346,thumb-up
1.063,-0.051,0.193,-0.010,0.088,0.063,87,45,55,162,345,thumb-up
1.065,-0.037,0.195,-0.046,0.028,0.082,87,45,55,164,345,thumb-up
1.071,-0.027,0.217,-0.065,-0.031,0.082,87,45,54,163,345,thumb-up
1.073,-0.027,0.219,-0.048,-0.017,0.058,87,45,55,164,346,thumb-up
1.061,-0.029,0.199,-0.043,-0.070,0.019,87,45,55,165,344,thumb-up
1.022,-0.031,0.206,-0.055,-0.044,-0.045,87,44,54,165,343,thumb-up
0.957,-0.021,0.179,-0.061,0.040,-0.102,87,45,55,162,343,thumb-up
1.016,-0.048,0.189,-0.096,0.095,-0.149,87,44,55,163,342,thumb-up
0.992,-0.037,0.166,-0.068,0.065,-0.174,87,44,55,164,342,thumb-up
0.991,-0.055,0.173,-0.056,0.020,-0.180,87,43,55,163,342,thumb-up
0.972,-0.052,0.163,-0.075,-0.010,-0.174,86,45,55,159,341,thumb-up
0.963,-0.046,0.147,-0.025,-0.065,-0.174,86,41,53,162,343,thumb-up
0.944,-0.064,0.128,0.003,-0.154,-0.162,87,43,53,162,345,thumb-up
0.918,-0.075,0.120,-0.013,-0.169,-0.183,88,43,54,161,343,thumb-up
0.889,-0.079,0.115,0.016,-0.141,-0.226,87,43,54,162,342,thumb-up
0.873,-0.077,0.085,0.035,-0.075,-0.252,88,43,55,162,341,thumb-up
0.869,-0.088,0.089,0.032,-0.040,-0.272,87,43,54,162,341,thumb-up
0.851,-0.095,0.075,0.043,-0.051,-0.272,88,43,54,161,339,thumb-up
0.830,-0.097,0.061,0.060,-0.066,-0.254,87,43,54,162,343,thumb-up
0.815,-0.090,0.050,0.062,-0.050,-0.239,86,43,54,161,343,thumb-up
0.819,-0.105,0.059,0.083,-0.011,-0.235,84,43,54,161,341,thumb-up
0.804,-0.103,0.055,0.063,0.008,-0.210,84,43,54,162,341,thumb-up
0.792,-0.114,0.058,0.026,0.006,-0.158,84,43,54,158,341,thumb-up
0.773,-0.120,0.072,-0.015,0.030,-0.112,84,42,54,159,341,thumb-up
0.771,-0.129,0.081,-0.077,0.080,-0.060,83,43,55,157,340,thumb-up
0.777,-0.122,0.122,-0.132,0.115,0.001,84,42,55,157,342,thumb-up
0.805,-0.112,0.154,-0.168,0.120,0.064,84,43,54,157,340,thumb-up
0.823,-0.111,0.184,-0.199,0.091,0.125,83,43,54,157,340,thumb-up
0.834,-0.104,0.218,-0.194,0.083,0.159,84,42,52,155,338,thumb-up
0.858,-0.094,0.225,-0.198,0.124,0.193,84,43,53,155,339,thumb-up
0.909,-0.081,0.272,-0.219,0.155,0.211,84,45,53,155,340,thumb-up
0.960,-0.072,0.266,-0.252,0.141,0.215,83,43,51,159,341,thumb-up
0.999,-0.054,0.300,-0.227,0.094,0.213,84,43,52,159,339,thumb-up
1.027,-0.044,0.296,-0.163,0.075,0.193,83,42,52,161,337,thumb-up
1.074,-0.034,0.312,-0.121,0.092,0.162,84,42,53,163,340,thumb-up
1.140,-0.043,0.254,-0.095,0.089,0.122,84,42,52,165,341,thumb-up
1.128,-0.040,0.281,-0.072,0.045,0.062,83,42,53,167,339,thumb-up
1.129,-0.043,0.284,-0.027,0.005,0.005,83,42,52,170,340,thumb-up
1.123,-0.053,0.260,0.006,-0.040,-0.048,84,42,51,169,339,thumb-up
1.102,-0.057,0.239,0.020,-0.054,-0.093,84,42,52,171,340,thumb-up
1.087,-0.083,0.226,0.011,-0.095,-0.105,84,42,53,173,340,thumb-up
1.063,-0.104,0.209,-0.018,-0.150,-0.123,84,42,51,174,338,thumb-up
1.026,-0.109,0.197,-0.033,-0.186,-0.137,83,42,52,174,341,thumb-up
1.009,-0.119,0.196,-0.043,-0.197,-0.154,84,42,51,174,341,thumb-up
0.979,-0.116,0.188,-0.029,-0.181,-0.181,84,41,51,174,341,thumb-up
0.950,-0.137,0.180,-0.031,-0.155,-0.188,83,41,52,175,339,thumb-up
0.927,-0.141,0.168,-0.044,-0.144,-0.180,83,41,51,175,341,thumb-up
0.906,-0.142,0.153,-0.069,-0.156,-0.150,83,41,52,177,341,thumb-up
0.889,-0.139,0.152,-0.102,-0.179,-0.114,82,42,52,177,344,thumb-up
0.872,-0.141,0.139,-0.123,-0.168,-0.095,83,41,53,177,346,thumb-up
0.875,-0.135,0.130,-0.174,-0.183,-0.071,83,41,53,177,346,thumb-up
0.868,-0.131,0.134,-0.224,-0.184,-0.047,83,42,53,177,349,thumb-up
0.866,-0.126,0.127,-0.252,-0.171,-0.042,83,41,53,177,350,thumb-up
0.871,-0.111,0.131,-0.253,-0.139,-0.031,83,42,53,178,354,thumb-up
0.876,-0.103,0.139,-0.282,-0.002,-0.029,83,41,53,178,354,thumb-up
0.888,-0.095,0.191,-0.191,-0.111,-0.003,83,41,54,177,353,thumb-up
0.882,-0.083,0.161,-0.187,-0.132,0.024,83,40,55,178,352,thumb-up
0.874,-0.088,0.139,-0.186,-0.142,0.029,83,41,55,179,353,thumb-up
0.873,-0.091,0.164,-0.163,-0.130,0.019,82,41,55,177,354,thumb-up
0.874,-0.093,0.171,-0.123,-0.117,-0.007,82,42,56,178,351,thumb-up
0.858,-0.095,0.181,-0.076,-0.074,-0.037,82,41,56,171,349,thumb-up
0.843,-0.100,0.189,-0.022,0.006,-0.058,82,41,56,170,349,thumb-up
0.854,-0.102,0.204,0.026,0.076,-0.069,82,41,56,169,350,thumb-up
0.866,-0.097,0.200,0.076,0.096,-0.062,82,41,56,170,348,thumb-up
0.863,-0.115,0.187,0.119,0.094,-0.046,82,41,56,169,352,thumb-up
0.862,-0.125,0.189,0.162,0.115,-0.036,82,41,56,170,349,thumb-up
0.876,-0.124,0.176,0.179,0.152,-0.029,82,41,55,169,350,thumb-up
0.889,-0.128,0.186,0.187,0.186,-0.028,81,41,55,169,349,thumb-up
0.895,-0.138,0.175,0.212,0.223,-0.041,82,40,54,169,349,thumb-up
0.900,-0.151,0.169,0.211,0.265,-0.040,82,41,54,169,350,thumb-up
0.900,-0.146,0.160,0.218,0.303,-0.039,81,37,54,169,353,thumb-up
0.914,-0.158,0.159,0.232,0.321,-0.030,81,41,53,169,350,thumb-up
0.900,-0.155,0.163,0.226,0.316,-0.018,81,41,53,169,349,thumb-up
0.932,-0.167,0.143,0.198,0.307,-0.011,81,40,53,168,350,thumb-up
0.926,-0.161,0.131,0.217,0.286,-0.000,81,41,53,168,350,thumb-up
0.931,-0.156,0.129,0.239,0.278,0.015,82,41,53,167,353,thumb-up
0.941,-0.153,0.115,0.225,0.267,0.034,81,41,53,167,353,thumb-up
0.945,-0.151,0.108,0.184,0.217,0.069,81,41,52,167,354,thumb-up
0.960,-0.142,0.085,0.111,0.167,0.095,82,41,53,166,354,thumb-up
0.972,-0.137,0.104,0.060,0.144,0.105,81,41,56,169,356,thumb-up
0.972,-0.116,0.096,0.059,0.137,0.093,81,41,56,169,353,thumb-up
0.978,-0.109,0.110,0.057,0.171,0.071,81,41,56,169,356,thumb-up
0.976,-0.105,0.109,0.047,0.179,0.064,81,40,57,170,354,thumb-up
0.965,-0.074,0.125,0.057,0.194,0.054,81,41,57,169,356,thumb-up
0.961,-0.074,0.141,0.127,0.150,0.039,82,41,57,169,353,thumb-up
0.978,-0.067,0.130,0.183,0.080,0.040,81,38,58,169,351,thumb-up
0.975,-0.064,0.123,0.264,0.098,0.032,81,41,58,167,353,thumb-up
0.976,-0.062,0.116,0.333,0.110,0.022,81,41,57,169,354,thumb-up
0.965,-0.070,0.121,0.381,0.104,0.018,79,41,58,168,353,thumb-up
0.957,-0.065,0.099,0.413,0.101,0.015,79,40,58,167,355,thumb-up
0.944,-0.074,0.100,0.432,0.142,0.020,79,40,58,167,354,thumb-up
0.943,-0.072,0.106,0.440,0.194,0.020,78,40,59,167,354,thumb-up
0.969,-0.067,0.105,0.477,0.240,0.013,77,39,59,165,353,thumb-up
0.974,-0.074,0.108,0.534,0.229,-0.002,76,39,59,165,353,thumb-up
0.962,-0.070,0.119,0.589,0.200,0.003,77,41,59,165,353,thumb-up
0.975,-0.075,0.126,0.658,0.209,0.015,76,39,58,163,353,thumb-up
0.978,-0.087,0.123,0.716,0.220,0.003,76,39,60,162,353,thumb-up
0.971,-0.088,0.123,0.783,0.211,0.005,75,39,59,162,353,thumb-up
0.957,-0.095,0.125,0.845,0.243,0.033,76,39,61,162,353,thumb-up
0.951,-0.102,0.118,0.852,0.246,0.082,75,39,61,161,352,thumb-up
0.956,-0.119,0.115,0.824,0.230,0.115,75,40,61,159,350,thumb-up
0.947,-0.112,0.107,0.798,0.153,0.166,74,38,61,158,351,thumb-up
0.957,-0.118,0.117,0.735,0.128,0.217,74,38,61,158,350,thumb-up
0.949,-0.118,0.119,0.656,0.081,0.259,74,38,62,158,351,thumb-up
0.959,-0.125,0.104,0.587,0.061,0.301,74,38,61,158,351,thumb-up
0.976,-0.123,0.103,0.563,0.103,0.305,75,38,61,158,353,thumb-up
1.005,-0.126,0.093,0.573,0.127,0.277,74,38,61,158,354,thumb-up
1.022,-0.122,0.081,0.579,0.149,0.254,73,38,61,159,354,thumb-up
1.033,-0.117,0.089,0.593,0.128,0.263,74,38,61,158,354,thumb-up
1.033,-0.126,0.074,0.615,0.093,0.284,71,38,61,161,354,thumb-up
1.042,-0.128,0.063,0.591,0.020,0.312,70,43,62,161,353,thumb-up
1.040,-0.132,0.044,0.537,-0.074,0.333,70,37,61,162,351,thumb-up
1.046,-0.131,0.041,0.499,-0.134,0.349,69,38,61,162,353,thumb-up
1.049,-0.120,0.062,0.479,-0.190,0.318,69,37,62,162,355,thumb-up
1.039,-0.103,0.060,0.516,-0.262,0.293,66,37,61,162,355,thumb-up
1.022,-0.086,0.078,0.590,-0.253,0.271,65,37,62,163,356,thumb-up
1.015,-0.085,0.085,0.678,-0.271,0.229,66,38,61,163,356,thumb-up
0.997,-0.065,0.112,0.803,-0.243,0.169,64,38,62,163,355,thumb-up
0.962,-0.053,0.093,0.943,-0.246,0.118,63,39,62,165,355,thumb-up
0.941,-0.070,0.068,1.000,-0.180,0.085,63,39,63,166,356,thumb-up
0.941,-0.084,0.056,0.934,-0.056,0.052,63,39,62,164,356,thumb-up
0.926,-0.076,0.048,0.825,0.035,0.038,63,39,62,165,357,thumb-up
0.929,-0.090,0.066,0.728,0.080,0.039,61,39,63,164,357,thumb-up
0.936,-0.084,0.081,0.685,0.084,0.036,61,43,63,164,356,thumb-up
0.945,-0.082,0.074,0.729,0.068,0.027,59,39,63,165,356,thumb-up
0.933,-0.083,0.069,0.792,0.055,0.029,59,39,63,165,356,thumb-up
0.936,-0.105,0.055,0.863,0.029,0.043,58,39,63,164,358,thumb-up
0.935,-0.131,0.041,0.842,0.079,0.030,59,39,63,163,356,thumb-up
0.935,-0.146,0.035,0.761,0.106,0.007,58,39,61,163,357,thumb-up
0.940,-0.165,0.037,0.650,0.125,-0.030,56,39,63,164,356,thumb-up
0.950,-0.170,0.048,0.499,0.118,-0.082,57,39,63,163,355,thumb-up
0.964,-0.189,0.033,0.315,0.100,-0.175,56,39,62,163,355,thumb-up
0.973,-0.198,0.063,0.143,0.044,-0.323,57,37,62,161,354,thumb-up
0.964,-0.199,0.055,-0.019,-0.003,-0.490,57,38,62,159,354,thumb-up
0.964,-0.200,0.054,-0.260,0.038,-0.714,56,38,59,158,356,thumb-up
0.958,-0.221,0.033,-0.562,0.114,-1.001,57,37,62,158,354,thumb-up
0.913,-0.220,0.044,-1.038,0.310,-1.190,55,37,63,157,358,thumb-up
0.881,-0.174,0.097,-1.350,0.642,-1.217,52,35,63,158,356,thumb-up
0.943,-0.133,0.157,-1.307,1.015,-1.224,50,36,65,158,356,thumb-up
0.984,-0.109,0.226,-1.085,1.228,-1.105,50,36,65,159,356,thumb-up
1.025,-0.075,0.224,-0.739,1.072,-0.811,54,35,65,161,355,thumb-up
1.039,-0.080,0.238,-0.266,0.698,-0.393,55,35,66,162,356,thumb-up
1.094,-0.093,0.211,0.181,0.181,0.045,56,35,65,163,353,thumb-up
1.125,-0.135,0.163,0.449,-0.318,0.377,59,35,60,163,356,thumb-up
1.097,-0.165,0.111,0.468,-0.778,0.614,61,35,60,164,354,thumb-up
1.058,-0.187,0.086,0.462,-1.104,0.779,61,36,60,164,353,thumb-up
0.992,-0.189,0.033,0.450,-1.138,0.810,63,36,61,163,353,thumb-up
0.974,-0.203,-0.010,0.339,-0.825,0.708,65,36,61,163,353,thumb-up
0.979,-0.214,-0.021,0.207,-0.355,0.500,67,36,61,162,353,thumb-up
1.002,-0.213,-0.039,0.063,0.022,0.303,67,37,61,162,353,thumb-up
1.022,-0.206,-0.047,-0.055,0.237,0.172,68,36,60,161,354,thumb-up
1.034,-0.173,-0.034,-0.186,0.414,0.108,69,36,61,159,353,thumb-up
1.071,-0.160,-0.029,-0.211,0.272,0.104,69,36,60,162,356,thumb-up
1.061,-0.151,0.027,-0.056,-0.124,0.197,69,36,61,162,354,thumb-up
1.024,-0.146,0.018,0.023,-0.383,0.314,69,36,60,163,356,thumb-up
0.995,-0.142,-0.001,0.018,-0.491,0.393,71,35,60,161,356,thumb-up
0.977,-0.139,0.015,0.008,-0.502,0.410,71,36,59,165,354,thumb-up
0.967,-0.132,0.018,-0.022,-0.558,0.396,73,36,59,164,354,thumb-up
0.953,-0.121,0.013,-0.031,-0.536,0.322,74,36,59,161,353,thumb-up
0.929,-0.102,0.015,-0.026,-0.438,0.210,73,36,59,163,353,thumb-up
