acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.813,-0.557,-0.111,-0.046,-0.051,0.005,31,42,53,170,357,thumb-up
0.808,-0.565,-0.108,-0.030,-0.090,0.004,30,42,52,170,356,thumb-up
0.821,-0.574,-0.110,-0.022,-0.099,0.007,33,42,53,169,358,thumb-up
0.821,-0.571,-0.111,-0.025,-0.078,0.007,33,42,53,170,359,thumb-up
0.830,-0.569,-0.122,-0.028,-0.036,-0.006,31,42,53,170,358,thumb-up
0.827,-0.561,-0.113,-0.043,-0.003,-0.025,33,42,53,170,358,thumb-up
0.832,-0.550,-0.114,-0.026,0.009,-0.033,33,41,53,169,357,thumb-up
0.823,-0.550,-0.105,-0.007,-0.009,-0.033,31,42,52,169,357,thumb-up
0.820,-0.560,-0.104,-0.032,-0.040,-0.031,33,42,53,170,358,thumb-up
0.812,-0.551,-0.106,-0.037,-0.071,-0.022,33,42,52,170,358,thumb-up
0.805,-0.562,-0.109,-0.031,-0.087,-0.016,33,42,53,169,358,thumb-up
0.806,-0.557,-0.106,-0.038,-0.079,-0.011,34,42,53,169,357,thumb-up
0.811,-0.558,-0.110,-0.032,-0.063,-0.011,32,43,53,169,358,thumb-up
0.814,-0.556,-0.134,-0.040,-0.043,-0.008,31,42,53,169,358,thumb-up
0.818,-0.551,-0.140,-0.053,-0.029,-0.004,33,42,53,169,357,thumb-up
0.826,-0.552,-0.124,-0.082,-0.027,-0.006,33,42,53,170,357,thumb-up
0.822,-0.552,-0.122,-0.093,-0.044,-0.007,33,42,53,169,358,thumb-up
0.820,-0.547,-0.105,-0.074,-0.073,-0.007,34,42,53,170,357,thumb-up
0.819,-0.561,-0.085,-0.070,-0.089,-0.015,33,42,52,171,357,thumb-up
0.824,-0.553,-0.093,-0.066,-0.084,-0.010,33,42,52,170,357,thumb-up
0.820,-0.561,-0.103,-0.079,-0.073,-0.014,33,42,53,170,357,thumb-up
0.821,-0.556,-0.097,-0.053,-0.075,-0.019,33,41,52,171,358,thumb-up
0.818,-0.562,-0.113,-0.063,-0.086,-0.015,34,41,53,172,359,thumb-up
0.812,-0.560,-0.102,-0.080,-0.091,-0.010,34,42,53,171,359,thumb-up
0.810,-0.565,-0.088,-0.105,-0.089,0.000,34,42,53,170,358,thumb-up
0.810,-0.559,-0.084,-0.123,-0.080,0.011,34,42,53,169,360,thumb-up
0.806,-0.554,-0.065,-0.097,-0.092,0.007,34,41,51,168,361,thumb-up
0.811,-0.561,-0.057,-0.073,-0.102,0.009,33,42,53,169,361,thumb-up
0.808,-0.556,-0.082,-0.057,-0.102,0.014,34,42,53,168,362,thumb-up
0.815,-0.553,-0.085,-0.038,-0.090,0.018,34,41,53,169,361,thumb-up
0.812,-0.556,-0.084,-0.038,-0.066,0.018,33,42,53,168,361,thumb-up
0.809,-0.560,-0.094,-0.044,-0.035,0.009,33,42,54,167,360,thumb-up
0.818,-0.551,-0.077,-0.047,-0.015,0.023,33,42,53,167,361,thumb-up
0.817,-0.545,-0.082,-0.034,-0.029,0.021,33,38,53,167,361,thumb-up
0.836,-0.544,-0.085,-0.040,-0.036,0.016,33,43,53,168,361,thumb-up
0.835,-0.549,-0.072,-0.032,-0.042,0.015,33,42,53,168,360,thumb-up
0.838,-0.557,-0.071,-0.015,-0.039,0.011,33,42,54,169,361,thumb-up
0.834,-0.559,-0.101,-0.013,-0.025,0.008,33,42,53,169,361,thumb-up
0.833,-0.560,-0.101,-0.011,-0.015,0.007,33,42,52,169,361,thumb-up
0.836,-0.557,-0.101,-0.019,-0.001,0.003,33,42,52,169,361,thumb-up
0.844,-0.537,-0.083,-0.049,-0.002,0.002,33,42,53,169,361,thumb-up
0.847,-0.548,-0.088,-0.059,-0.025,-0.010,33,42,53,168,361,thumb-up
0.839,-0.545,-0.081,-0.029,-0.064,-0.023,33,42,53,167,361,thumb-up
0.827,-0.554,-0.093,-0.035,-0.076,-0.019,33,42,53,166,361,thumb-up
0.818,-0.558,-0.081,-0.036,-0.074,-0.019,34,42,53,165,362,thumb-up
0.816,-0.554,-0.108,-0.042,-0.047,-0.015,34,42,55,164,362,thumb-up
0.811,-0.549,-0.098,-0.044,-0.013,-0.015,34,42,54,166,362,thumb-up
0.814,-0.545,-0.089,-0.045,0.013,-0.019,33,41,53,165,361,thumb-up
0.824,-0.538,-0.075,-0.049,0.013,-0.015,33,42,53,165,362,thumb-up
0.819,-0.544,-0.061,-0.029,-0.026,-0.022,34,42,54,166,362,thumb-up
0.820,-0.545,-0.076,-0.023,-0.060,-0.015,33,42,54,164,362,thumb-up
0.815,-0.549,-0.085,-0.028,-0.071,-0.004,34,42,53,166,362,thumb-up
0.825,-0.556,-0.091,-0.031,-0.051,0.000,37,42,53,165,362,thumb-up
0.824,-0.552,-0.103,-0.038,-0.018,0.003,33,42,57,164,362,thumb-up
0.830,-0.553,-0.108,-0.046,0.015,-0.011,33,42,53,166,362,thumb-up
0.843,-0.551,-0.094,-0.049,0.030,-0.017,33,42,53,167,362,thumb-up
0.849,-0.556,-0.076,-0.051,0.012,-0.030,33,42,53,167,362,thumb-up
0.850,-0.557,-0.079,-0.060,-0.025,-0.037,33,42,53,167,361,thumb-up
0.833,-0.555,-0.072,-0.062,-0.071,-0.038,35,42,53,166,362,thumb-up
0.817,-0.543,-0.075,-0.053,-0.098,-0.034,33,42,54,167,361,thumb-up
0.807,-0.550,-0.081,-0.060,-0.081,-0.032,33,42,54,167,361,thumb-up
0.803,-0.544,-0.090,-0.041,-0.035,-0.020,33,42,53,167,361,thumb-up
0.794,-0.549,-0.087,-0.038,0.012,-0.021,33,43,52,167,361,thumb-up
0.813,-0.551,-0.084,-0.029,0.039,-0.020,33,42,53,167,361,thumb-up
0.827,-0.552,-0.086,-0.029,0.021,-0.019,33,42,53,166,361,thumb-up
0.823,-0.551,-0.085,-0.039,-0.018,-0.020,33,42,54,166,360,thumb-up
0.820,-0.551,-0.077,-0.041,-0.056,-0.021,34,43,54,166,361,thumb-up
0.816,-0.556,-0.095,-0.044,-0.068,-0.016,33,42,54,166,360,thumb-up
0.817,-0.547,-0.097,-0.048,-0.041,-0.016,33,41,53,166,360,thumb-up
0.819,-0.547,-0.101,-0.054,-0.012,-0.013,33,42,53,166,360,thumb-up
0.821,-0.551,-0.103,-0.045,-0.001,-0.012,33,41,53,167,359,thumb-up
0.832,-0.544,-0.094,-0.059,-0.002,-0.021,33,39,53,166,359,thumb-up
0.834,-0.540,-0.085,-0.064,-0.021,-0.026,34,42,53,166,360,thumb-up
0.834,-0.555,-0.067,-0.049,-0.056,-0.027,33,43,53,168,359,thumb-up
0.822,-0.553,-0.078,-0.067,-0.075,-0.020,33,42,53,167,359,thumb-up
0.818,-0.560,-0.062,-0.056,-0.082,-0.014,33,42,53,167,360,thumb-up
0.816,-0.554,-0.070,-0.060,-0.065,-0.009,33,42,54,167,360,thumb-up
0.817,-0.552,-0.063,-0.042,-0.023,-0.014,34,41,53,167,361,thumb-up
0.824,-0.545,-0.068,-0.028,0.010,-0.016,33,42,53,169,361,thumb-up
0.828,-0.537,-0.084,-0.038,0.021,-0.020,34,41,53,166,361,thumb-up
0.831,-0.558,-0.099,-0.018,0.001,-0.035,33,42,54,166,361,thumb-up
0.830,-0.566,-0.048,-0.048,-0.065,-0.021,33,42,53,166,360,thumb-up
0.836,-0.562,-0.056,-0.096,-0.067,-0.033,33,42,53,166,360,thumb-up
0.812,-0.558,-0.074,-0.057,-0.065,-0.021,33,42,51,165,360,thumb-up
0.813,-0.561,-0.076,-0.030,-0.063,-0.014,33,41,52,165,360,thumb-up
0.821,-0.551,-0.083,-0.090,-0.028,-0.007,33,42,53,166,360,thumb-up
0.818,-0.529,-0.072,-0.034,0.005,-0.017,34,42,53,166,359,thumb-up
0.813,-0.522,-0.067,-0.023,0.033,-0.040,33,42,51,166,359,thumb-up
0.829,-0.544,-0.058,0.023,0.035,-0.039,33,42,53,165,360,thumb-up
0.817,-0.562,-0.058,0.006,-0.001,-0.030,31,42,54,165,360,thumb-up
0.812,-0.567,-0.058,-0.021,-0.042,-0.019,33,42,53,166,361,thumb-up
0.817,-0.555,-0.067,-0.021,-0.069,-0.008,33,42,53,166,360,thumb-up
0.822,-0.548,-0.079,-0.019,-0.059,-0.008,33,42,50,165,360,thumb-up
0.804,-0.548,-0.074,-0.003,-0.042,-0.014,33,42,53,166,360,thumb-up
0.817,-0.544,-0.077,0.013,-0.020,-0.004,33,42,53,165,360,thumb-up
0.811,-0.542,-0.087,0.031,-0.003,-0.008,31,42,53,165,359,thumb-up
0.818,-0.556,-0.092,-0.003,0.000,0.000,30,42,53,165,359,thumb-up
0.823,-0.549,-0.084,-0.009,-0.016,0.005,30,42,52,165,359,thumb-up
0.825,-0.552,-0.089,-0.021,-0.041,0.002,30,42,53,165,358,thumb-up
0.826,-0.551,-0.084,-0.030,-0.062,-0.001,30,42,53,165,358,thumb-up
0.825,-0.559,-0.075,-0.019,-0.071,-0.003,30,42,53,165,358,thumb-up
0.812,-0.563,-0.084,-0.018,-0.063,-0.005,31,42,53,165,358,thumb-up
0.816,-0.561,-0.091,-0.024,-0.041,-0.001,33,42,53,166,357,thumb-up
0.809,-0.553,-0.090,-0.020,-0.017,-0.001,30,43,54,166,357,thumb-up
0.810,-0.548,-0.079,-0.009,0.001,-0.003,31,42,53,166,357,thumb-up
0.819,-0.544,-0.078,-0.019,0.006,-0.002,31,41,53,166,358,thumb-up
0.827,-0.540,-0.070,-0.017,-0.007,-0.002,31,42,52,165,358,thumb-up
0.831,-0.535,-0.062,-0.015,-0.035,-0.005,31,41,52,166,358,thumb-up
0.833,-0.542,-0.071,-0.023,-0.052,-0.001,30,42,52,166,358,thumb-up
0.825,-0.549,-0.075,-0.012,-0.065,0.005,31,41,52,166,358,thumb-up
0.823,-0.561,-0.072,-0.025,-0.065,0.010,30,49,40,180,358,thumb-up
0.827,-0.551,-0.070,-0.038,-0.059,0.008,31,42,52,166,358,thumb-up
0.823,-0.542,-0.061,-0.015,-0.050,0.006,30,42,53,165,359,thumb-up
0.824,-0.542,-0.063,0.013,-0.030,0.001,31,42,53,166,360,thumb-up
0.818,-0.529,-0.054,0.002,-0.018,0.004,30,42,53,166,360,thumb-up
0.826,-0.540,-0.049,0.027,-0.001,-0.001,31,42,52,166,360,thumb-up
0.830,-0.541,-0.051,0.049,0.001,-0.001,30,42,52,165,359,thumb-up
0.832,-0.548,-0.075,0.048,0.010,-0.001,30,42,53,167,359,thumb-up
0.833,-0.555,-0.080,0.052,0.012,-0.008,30,42,52,166,360,thumb-up
0.835,-0.568,-0.083,0.040,0.005,-0.010,30,42,52,166,359,thumb-up
0.830,-0.554,-0.071,0.004,0.014,-0.009,29,42,53,166,358,thumb-up
0.825,-0.555,-0.090,0.002,0.001,-0.010,27,42,52,166,356,thumb-up
0.839,-0.536,-0.076,0.012,-0.005,-0.008,29,42,52,166,356,thumb-up
0.836,-0.532,-0.080,0.031,-0.009,-0.024,29,42,52,165,357,thumb-up
0.835,-0.533,-0.088,0.049,0.002,-0.034,29,42,52,166,358,thumb-up
0.838,-0.542,-0.088,0.055,0.003,-0.035,30,36,52,166,358,thumb-up
0.831,-0.550,-0.098,0.043,-0.000,-0.039,30,42,52,166,358,thumb-up
0.829,-0.545,-0.084,0.045,-0.005,-0.047,30,42,56,166,357,thumb-up
0.837,-0.546,-0.096,0.041,-0.010,-0.042,30,42,53,166,357,thumb-up
0.834,-0.555,-0.093,0.015,-0.006,-0.047,30,42,52,166,356,thumb-up
0.831,-0.551,-0.087,0.009,-0.015,-0.050,30,42,52,166,356,thumb-up
0.827,-0.550,-0.086,0.014,-0.030,-0.048,29,42,52,166,356,thumb-up
0.817,-0.552,-0.098,0.006,-0.046,-0.048,30,41,52,163,356,thumb-up
0.821,-0.541,-0.091,0.003,-0.045,-0.049,29,42,52,166,356,thumb-up
0.810,-0.549,-0.098,0.013,-0.039,-0.042,28,41,53,166,355,thumb-up
0.808,-0.550,-0.099,0.013,-0.008,-0.041,29,42,53,167,356,thumb-up
0.811,-0.551,-0.084,0.018,0.031,-0.041,29,42,52,165,358,thumb-up
0.829,-0.553,-0.073,0.019,0.054,-0.034,29,41,51,165,358,thumb-up
0.821,-0.558,-0.062,0.032,0.044,-0.037,30,41,52,167,357,thumb-up
0.830,-0.562,-0.067,0.031,0.016,-0.037,29,41,52,166,358,thumb-up
0.831,-0.554,-0.074,0.026,-0.015,-0.036,29,42,52,166,357,thumb-up
0.832,-0.554,-0.078,0.032,-0.025,-0.044,29,41,52,167,357,thumb-up
0.823,-0.549,-0.082,0.034,-0.014,-0.049,29,42,52,165,357,thumb-up
0.822,-0.542,-0.091,0.037,-0.003,-0.050,29,39,53,165,357,thumb-up
0.817,-0.551,-0.092,0.038,0.002,-0.045,30,42,52,166,357,thumb-up
0.813,-0.552,-0.083,0.019,-0.012,-0.032,30,42,52,166,357,thumb-up
0.813,-0.549,-0.083,0.012,-0.016,-0.026,30,42,52,166,357,thumb-up
0.817,-0.552,-0.080,0.030,-0.016,-0.025,29,41,53,165,357,thumb-up
0.819,-0.552,-0.080,0.036,-0.003,-0.023,30,41,52,166,356,thumb-up
0.823,-0.546,-0.093,0.046,0.013,-0.027,30,42,53,166,356,thumb-up
0.821,-0.544,-0.083,0.043,0.036,-0.032,30,41,52,165,356,thumb-up
0.828,-0.544,-0.078,0.054,0.027,-0.035,30,42,51,165,355,thumb-up
0.825,-0.554,-0.091,0.063,0.014,-0.036,29,42,52,166,354,thumb-up
0.830,-0.560,-0.090,0.040,-0.010,-0.029,30,42,53,165,354,thumb-up
0.824,-0.557,-0.095,0.033,-0.030,-0.028,29,42,52,165,354,thumb-up
0.826,-0.557,-0.097,0.034,-0.030,-0.027,30,41,53,165,355,thumb-up
0.827,-0.552,-0.104,0.026,-0.026,-0.030,30,42,53,165,356,thumb-up
0.816,-0.551,-0.092,0.035,-0.023,-0.033,30,40,52,166,355,thumb-up
0.826,-0.559,-0.086,0.033,-0.005,-0.035,31,42,54,166,354,thumb-up
0.823,-0.552,-0.079,0.030,0.004,-0.034,29,42,52,166,354,thumb-up
0.823,-0.551,-0.072,0.052,0.001,-0.046,30,42,53,165,355,thumb-up
0.820,-0.553,-0.074,0.079,-0.013,-0.040,29,41,52,166,354,thumb-up
0.802,-0.552,-0.085,0.073,-0.010,-0.034,29,42,52,166,355,thumb-up
0.812,-0.543,-0.093,0.082,0.009,-0.035,26,42,53,166,355,thumb-up
0.820,-0.549,-0.102,0.076,0.034,-0.037,29,42,52,166,356,thumb-up
0.819,-0.554,-0.101,0.073,0.018,-0.041,29,42,52,165,356,thumb-up
0.825,-0.555,-0.085,0.073,-0.011,-0.041,30,42,52,165,356,thumb-up
0.829,-0.557,-0.090,0.074,-0.025,-0.052,30,43,52,165,356,thumb-up
0.825,-0.558,-0.092,0.082,-0.030,-0.052,29,41,52,166,356,thumb-up
0.817,-0.554,-0.110,0.068,-0.015,-0.045,28,42,52,166,356,thumb-up
0.817,-0.559,-0.104,0.062,0.013,-0.047,29,42,52,166,356,thumb-up
0.823,-0.555,-0.090,0.088,0.041,-0.048,29,41,51,165,355,thumb-up
0.826,-0.550,-0.092,0.094,0.045,-0.050,29,42,51,168,356,thumb-up
0.822,-0.580,-0.062,0.099,0.004,-0.048,29,42,51,166,355,thumb-up
0.812,-0.565,-0.050,0.083,-0.054,-0.031,30,42,52,166,354,thumb-up
0.822,-0.530,-0.113,0.091,-0.033,-0.035,33,42,53,166,356,thumb-up
0.792,-0.574,-0.126,0.094,-0.011,-0.037,31,42,50,166,356,thumb-up
0.804,-0.577,-0.092,0.083,-0.018,-0.014,31,42,52,166,355,thumb-up
0.828,-0.552,-0.080,0.086,0.018,-0.019,31,42,52,166,353,thumb-up
0.812,-0.559,-0.107,0.096,0.039,-0.035,31,42,52,166,356,thumb-up
0.824,-0.549,-0.148,0.107,0.039,-0.034,31,42,52,166,357,thumb-up
0.829,-0.542,-0.144,0.092,0.033,-0.038,31,42,52,166,357,thumb-up
0.829,-0.563,-0.146,0.071,0.018,-0.047,29,42,52,166,357,thumb-up
0.841,-0.562,-0.120,0.060,-0.002,-0.043,33,42,52,165,357,thumb-up
0.825,-0.561,-0.129,0.051,-0.020,-0.056,31,42,52,165,357,thumb-up
0.818,-0.566,-0.129,0.036,-0.023,-0.050,33,42,52,166,357,thumb-up
0.805,-0.550,-0.119,0.031,-0.022,-0.043,33,42,51,166,358,thumb-up
0.803,-0.544,-0.128,0.043,0.000,-0.040,33,42,52,165,358,thumb-up
0.803,-0.564,-0.143,0.054,0.012,-0.029,32,42,52,165,359,thumb-up
0.813,-0.560,-0.146,0.028,0.007,-0.029,30,42,51,165,358,thumb-up
0.816,-0.570,-0.142,-0.006,-0.005,-0.034,30,43,52,165,358,thumb-up
0.818,-0.559,-0.121,-0.013,-0.029,-0.028,30,42,52,165,358,thumb-up
0.819,-0.556,-0.116,-0.010,-0.052,-0.033,30,43,51,165,358,thumb-up
0.813,-0.547,-0.113,0.019,-0.064,-0.031,30,42,52,165,358,thumb-up
0.805,-0.555,-0.127,0.014,-0.054,-0.019,31,42,52,165,358,thumb-up
0.815,-0.551,-0.124,-0.002,-0.040,-0.015,30,42,52,164,358,thumb-up
