acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.835,-0.036,0.406,0.004,-0.029,-0.021,73,33,53,162,325,thumb-up
0.830,-0.031,0.410,0.002,-0.027,-0.014,73,34,53,162,326,thumb-up
0.841,-0.021,0.410,0.017,-0.038,-0.007,73,34,53,165,325,thumb-up
0.839,-0.021,0.425,0.024,-0.057,-0.003,74,35,53,163,325,thumb-up
0.839,-0.016,0.425,0.044,-0.057,-0.001,73,33,53,162,325,thumb-up
0.826,-0.020,0.415,0.046,-0.049,-0.009,71,34,53,162,325,thumb-up
0.833,-0.021,0.412,0.047,-0.042,-0.019,71,33,55,162,325,thumb-up
0.825,-0.034,0.416,0.043,-0.034,-0.023,69,33,54,163,324,thumb-up
0.826,-0.030,0.411,0.034,-0.037,-0.019,70,33,55,162,323,thumb-up
0.829,-0.025,0.418,0.034,-0.044,-0.008,69,33,55,162,323,thumb-up
0.826,-0.030,0.413,0.040,-0.044,0.002,69,33,55,162,323,thumb-up
0.822,-0.029,0.417,0.043,-0.041,0.006,69,33,55,162,323,thumb-up
0.829,-0.036,0.417,0.037,-0.024,-0.001,68,33,55,162,323,thumb-up
0.842,-0.036,0.418,0.030,-0.011,-0.012,69,34,55,162,323,thumb-up
0.852,-0.038,0.412,0.028,-0.016,-0.010,68,33,56,162,323,thumb-up
0.849,-0.036,0.406,0.013,-0.023,-0.014,68,34,56,162,323,thumb-up
0.841,-0.043,0.401,-0.004,-0.019,-0.011,67,33,56,162,323,thumb-up
0.853,-0.041,0.401,-0.013,-0.025,-0.010,69,33,56,162,323,thumb-up
0.852,-0.041,0.410,-0.024,-0.045,-0.003,67,33,55,162,323,thumb-up
0.844,-0.039,0.419,-0.031,-0.055,0.004,68,31,56,161,323,thumb-up
0.848,-0.034,0.419,-0.029,-0.053,-0.005,68,34,55,162,323,thumb-up
0.846,-0.031,0.424,-0.022,-0.039,-0.017,68,34,54,161,323,thumb-up
0.842,-0.030,0.426,-0.034,-0.026,-0.036,68,33,55,162,323,thumb-up
0.846,-0.017,0.415,-0.050,-0.022,-0.042,68,33,57,162,322,thumb-up
0.844,-0.022,0.424,-0.048,-0.027,-0.042,68,33,57,162,322,thumb-up
0.840,-0.010,0.439,-0.027,-0.037,-0.043,68,33,56,162,323,thumb-up
0.835,-0.019,0.431,-0.010,-0.044,-0.042,68,33,55,162,323,thumb-up
0.826,-0.027,0.423,-0.006,-0.043,-0.031,68,33,55,162,323,thumb-up
0.829,-0.030,0.427,0.001,-0.051,-0.020,68,33,56,162,323,thumb-up
0.833,-0.035,0.408,0.007,-0.056,-0.014,67,33,55,162,323,thumb-up
0.826,-0.034,0.394,-0.003,-0.056,-0.009,67,32,56,162,323,thumb-up
0.832,-0.032,0.400,-0.015,-0.050,-0.008,68,33,54,162,323,thumb-up
0.836,-0.034,0.389,-0.022,-0.040,-0.026,68,31,56,161,324,thumb-up
0.835,-0.027,0.393,-0.024,-0.030,-0.039,67,33,55,162,323,thumb-up
0.834,-0.022,0.399,-0.028,-0.023,-0.046,68,31,55,162,324,thumb-up
0.829,-0.022,0.402,-0.039,-0.011,-0.049,67,33,55,162,323,thumb-up
0.837,-0.025,0.405,-0.045,-0.015,-0.046,68,33,55,163,323,thumb-up
0.832,-0.021,0.420,-0.040,-0.019,-0.046,68,33,55,158,323,thumb-up
0.833,-0.025,0.412,-0.030,-0.024,-0.034,68,33,55,161,323,thumb-up
0.828,-0.020,0.408,-0.021,-0.036,-0.025,68,33,55,162,323,thumb-up
0.823,-0.017,0.400,-0.021,-0.043,-0.008,68,33,55,162,323,thumb-up
0.820,-0.020,0.414,-0.016,-0.041,-0.009,68,33,55,162,323,thumb-up
0.821,-0.019,0.411,-0.010,-0.034,-0.005,68,33,55,162,322,thumb-up
0.821,-0.019,0.412,-0.012,-0.021,-0.008,68,32,56,162,323,thumb-up
0.825,-0.014,0.430,-0.005,-0.017,-0.007,69,33,56,162,323,thumb-up
0.830,-0.013,0.436,0.008,-0.012,-0.007,66,33,55,162,323,thumb-up
0.845,-0.011,0.423,0.022,-0.014,-0.001,67,31,53,162,323,thumb-up
0.838,-0.013,0.418,0.031,-0.021,-0.001,69,33,55,162,323,thumb-up
0.842,-0.020,0.409,0.030,-0.024,-0.004,68,33,56,162,324,thumb-up
0.835,-0.018,0.425,0.027,-0.018,-0.009,68,33,55,162,324,thumb-up
0.833,-0.027,0.418,0.021,-0.004,-0.017,68,35,53,162,324,thumb-up
0.830,-0.029,0.425,0.021,0.004,-0.024,68,33,55,162,324,thumb-up
0.830,-0.032,0.420,0.017,0.005,-0.029,68,31,57,162,323,thumb-up
0.837,-0.040,0.409,0.008,0.005,-0.017,69,33,55,162,323,thumb-up
0.841,-0.043,0.420,-0.003,-0.006,-0.007,68,33,55,162,323,thumb-up
0.843,-0.034,0.414,-0.001,-0.023,0.002,68,33,55,162,323,thumb-up
0.850,-0.031,0.414,0.003,-0.041,0.008,68,31,55,162,323,thumb-up
0.846,-0.033,0.414,0.005,-0.050,0.003,69,33,55,162,324,thumb-up
0.849,-0.034,0.406,-0.007,-0.046,-0.007,69,33,54,162,324,thumb-up
0.844,-0.027,0.417,-0.008,-0.029,-0.026,68,35,55,162,323,thumb-up
0.845,-0.029,0.427,-0.006,-0.023,-0.037,68,33,55,162,323,thumb-up
0.837,-0.022,0.417,-0.006,-0.019,-0.038,69,33,55,162,324,thumb-up
0.841,-0.029,0.426,0.004,-0.037,-0.032,68,33,55,162,323,thumb-up
0.836,-0.034,0.422,0.011,-0.060,-0.024,68,31,55,162,324,thumb-up
0.828,-0.030,0.426,0.009,-0.070,-0.018,67,33,55,162,323,thumb-up
0.830,-0.026,0.420,0.015,-0.056,-0.024,67,33,55,161,323,thumb-up
0.819,-0.035,0.417,0.019,-0.034,-0.043,68,33,55,162,323,thumb-up
0.818,-0.039,0.415,0.014,-0.017,-0.056,67,33,55,161,323,thumb-up
0.821,-0.039,0.410,0.001,-0.001,-0.062,68,33,55,161,323,thumb-up
0.823,-0.038,0.407,-0.003,0.001,-0.063,68,31,55,161,323,thumb-up
0.820,-0.040,0.406,-0.004,-0.003,-0.053,68,33,55,161,323,thumb-up
0.825,-0.042,0.406,-0.006,-0.016,-0.037,68,33,55,161,323,thumb-up
0.826,-0.038,0.399,-0.007,-0.027,-0.025,68,33,55,161,323,thumb-up
0.826,-0.035,0.404,-0.005,-0.027,-0.024,68,33,55,161,323,thumb-up
0.826,-0.036,0.402,-0.016,-0.019,-0.026,67,33,55,161,323,thumb-up
0.817,-0.038,0.417,-0.028,0.003,-0.031,67,33,55,161,323,thumb-up
0.826,-0.032,0.414,-0.034,0.014,-0.030,67,33,55,161,323,thumb-up
0.831,-0.033,0.418,-0.036,0.014,-0.029,68,33,55,159,323,thumb-up
0.844,-0.034,0.424,-0.027,0.004,-0.026,67,31,55,161,323,thumb-up
0.839,-0.030,0.427,-0.017,-0.005,-0.014,68,33,56,159,322,thumb-up
0.850,-0.027,0.433,-0.015,-0.022,0.006,68,33,55,161,322,thumb-up
0.859,-0.020,0.432,-0.021,-0.041,0.014,68,33,55,161,323,thumb-up
0.861,-0.024,0.439,-0.020,-0.046,0.015,67,32,55,161,322,thumb-up
0.857,-0.022,0.438,-0.023,-0.039,0.004,67,33,55,161,323,thumb-up
0.855,-0.028,0.433,-0.030,-0.031,-0.004,68,33,56,161,323,thumb-up
0.845,-0.026,0.442,-0.031,-0.020,-0.018,68,33,55,161,322,thumb-up
0.851,-0.023,0.448,-0.013,-0.011,-0.030,67,33,56,159,322,thumb-up
0.849,-0.033,0.438,-0.007,-0.016,-0.027,67,33,47,161,323,thumb-up
0.842,-0.030,0.426,-0.018,-0.032,-0.013,67,32,55,161,323,thumb-up
0.851,-0.042,0.427,-0.028,-0.042,-0.001,67,31,55,161,323,thumb-up
0.847,-0.042,0.413,-0.023,-0.054,0.009,67,33,55,161,323,thumb-up
0.847,-0.037,0.419,-0.020,-0.080,0.011,67,33,55,161,323,thumb-up
0.838,-0.036,0.411,-0.018,-0.096,0.014,67,33,55,161,323,thumb-up
0.844,-0.040,0.418,-0.023,-0.092,0.007,67,33,54,161,323,thumb-up
0.830,-0.031,0.431,-0.017,-0.090,-0.005,68,33,54,162,323,thumb-up
0.828,-0.034,0.435,0.003,-0.065,-0.029,67,33,55,161,323,thumb-up
0.830,-0.029,0.420,0.013,-0.042,-0.042,67,32,55,160,323,thumb-up
0.827,-0.025,0.409,0.017,-0.039,-0.050,67,33,55,160,323,thumb-up
0.832,-0.030,0.403,0.021,-0.052,-0.052,67,33,55,159,323,thumb-up
0.833,-0.034,0.417,0.016,-0.061,-0.051,67,33,55,159,323,thumb-up
0.825,-0.026,0.401,0.013,-0.064,-0.050,67,33,55,161,323,thumb-up
0.825,-0.031,0.394,0.014,-0.063,-0.050,67,33,55,161,323,thumb-up
0.822,-0.032,0.402,0.010,-0.057,-0.051,66,31,55,161,323,thumb-up
0.810,-0.031,0.402,0.001,-0.046,-0.056,67,33,55,159,323,thumb-up
0.810,-0.028,0.408,0.007,-0.033,-0.062,67,33,55,159,323,thumb-up
0.804,-0.034,0.414,0.013,-0.016,-0.071,66,33,55,159,322,thumb-up
0.802,-0.036,0.411,0.005,0.008,-0.073,67,33,55,159,322,thumb-up
0.812,-0.035,0.396,0.005,0.019,-0.063,67,33,55,161,322,thumb-up
0.829,-0.039,0.412,0.014,-0.002,-0.052,67,33,55,161,319,thumb-up
0.835,-0.035,0.406,0.018,-0.030,-0.031,68,36,56,161,322,thumb-up
0.835,-0.037,0.399,0.007,-0.041,-0.011,67,33,56,161,322,thumb-up
0.842,-0.039,0.413,-0.005,-0.039,0.008,67,32,55,161,322,thumb-up
0.844,-0.034,0.399,-0.015,-0.046,0.008,67,32,55,161,321,thumb-up
0.855,-0.030,0.408,-0.019,-0.046,0.001,66,33,55,159,322,thumb-up
0.846,-0.024,0.411,-0.018,-0.045,-0.009,68,33,56,161,322,thumb-up
0.836,-0.021,0.404,-0.037,-0.030,-0.011,66,33,56,161,322,thumb-up
0.837,-0.018,0.412,-0.042,-0.018,-0.024,66,32,55,161,322,thumb-up
0.829,-0.019,0.424,-0.036,-0.005,-0.035,66,33,56,161,322,thumb-up
0.830,-0.017,0.422,-0.027,0.006,-0.037,66,33,56,161,322,thumb-up
0.822,-0.017,0.427,-0.018,0.007,-0.027,66,33,56,162,322,thumb-up
0.817,-0.017,0.435,-0.009,0.002,-0.012,67,31,55,161,323,thumb-up
0.810,-0.018,0.437,-0.005,-0.008,0.010,66,33,56,161,322,thumb-up
0.813,-0.022,0.428,-0.002,-0.016,0.032,67,31,55,161,322,thumb-up
0.819,-0.021,0.438,0.001,-0.022,0.047,66,33,55,161,323,thumb-up
0.825,-0.025,0.444,0.009,-0.020,0.054,66,33,56,161,323,thumb-up
0.820,-0.026,0.440,0.010,-0.013,0.050,66,33,55,161,322,thumb-up
0.833,-0.029,0.443,0.012,-0.006,0.052,66,33,55,161,322,thumb-up
0.846,-0.024,0.437,0.024,-0.009,0.051,67,33,55,161,322,thumb-up
0.855,-0.024,0.444,0.033,-0.023,0.054,66,33,55,161,322,thumb-up
0.860,-0.018,0.448,0.038,-0.028,0.058,66,33,58,161,322,thumb-up
0.863,-0.014,0.442,0.049,-0.042,0.055,66,33,55,160,322,thumb-up
0.864,-0.025,0.434,0.055,-0.053,0.048,66,33,55,161,322,thumb-up
0.862,-0.023,0.433,0.057,-0.054,0.037,67,33,55,161,322,thumb-up
0.864,-0.033,0.428,0.057,-0.058,0.020,66,33,55,159,322,thumb-up
0.853,-0.036,0.424,0.059,-0.061,0.012,66,33,55,161,322,thumb-up
0.848,-0.043,0.414,0.053,-0.062,0.005,66,33,55,161,323,thumb-up
0.846,-0.038,0.422,0.048,-0.062,-0.008,66,33,55,161,323,thumb-up
0.835,-0.045,0.421,0.050,-0.060,-0.014,66,33,55,161,322,thumb-up
0.834,-0.050,0.428,0.044,-0.068,-0.021,66,31,55,161,322,thumb-up
0.825,-0.042,0.441,0.039,-0.069,-0.018,66,33,55,161,322,thumb-up
0.821,-0.046,0.427,0.037,-0.068,-0.010,66,33,55,161,322,thumb-up
0.815,-0.041,0.427,0.041,-0.076,-0.009,66,31,55,161,322,thumb-up
0.816,-0.040,0.427,0.046,-0.081,0.003,66,33,56,161,322,thumb-up
0.812,-0.044,0.424,0.046,-0.088,0.010,67,33,55,159,322,thumb-up
0.812,-0.046,0.405,0.036,-0.092,0.017,66,33,55,161,322,thumb-up
0.806,-0.041,0.408,0.032,-0.096,0.024,66,32,55,161,324,thumb-up
0.807,-0.042,0.410,0.033,-0.098,0.025,65,31,55,161,324,thumb-up
0.798,-0.039,0.414,0.023,-0.094,0.030,65,33,55,160,324,thumb-up
0.809,-0.040,0.400,0.022,-0.100,0.055,66,33,56,161,324,thumb-up
0.807,-0.046,0.411,0.006,-0.127,0.062,65,32,55,161,324,thumb-up
0.802,-0.043,0.413,0.014,-0.121,0.065,66,32,56,161,324,thumb-up
0.801,-0.043,0.412,-0.008,-0.096,0.056,66,33,56,161,324,thumb-up
0.802,-0.039,0.419,-0.030,-0.068,0.043,65,33,56,161,324,thumb-up
0.811,-0.035,0.414,-0.035,-0.047,0.013,65,33,55,159,324,thumb-up
0.821,-0.033,0.424,-0.045,-0.018,-0.018,65,33,55,159,324,thumb-up
0.822,-0.036,0.438,-0.036,0.027,-0.048,65,32,55,161,323,thumb-up
0.829,-0.029,0.443,-0.036,0.043,-0.063,65,31,55,161,323,thumb-up
0.838,-0.019,0.440,-0.038,0.029,-0.054,65,31,55,160,323,thumb-up
0.840,-0.029,0.437,-0.031,0.007,-0.031,65,33,55,161,323,thumb-up
0.842,-0.022,0.444,-0.021,-0.015,-0.012,65,32,55,161,323,thumb-up
0.841,-0.025,0.437,-0.007,-0.037,0.003,65,33,55,161,323,thumb-up
0.843,-0.029,0.444,-0.014,-0.043,0.005,65,32,55,160,322,thumb-up
0.836,-0.027,0.442,-0.023,-0.040,-0.002,66,33,55,161,322,thumb-up
0.839,-0.031,0.445,-0.028,-0.024,-0.019,65,31,55,161,322,thumb-up
0.844,-0.024,0.443,-0.022,-0.010,-0.036,64,34,57,159,323,thumb-up
0.836,-0.028,0.450,-0.026,-0.000,-0.045,65,33,55,159,323,thumb-up
0.836,-0.031,0.444,-0.026,-0.003,-0.051,65,33,56,161,322,thumb-up
0.847,-0.028,0.455,-0.011,-0.023,-0.046,65,23,55,161,323,thumb-up
0.852,-0.028,0.451,0.010,-0.040,-0.029,63,31,55,161,323,thumb-up
0.849,-0.031,0.435,0.006,-0.057,-0.030,65,33,55,161,323,thumb-up
0.847,-0.038,0.434,0.008,-0.071,-0.033,65,33,55,161,323,thumb-up
0.836,-0.038,0.443,0.002,-0.071,-0.041,63,31,59,161,322,thumb-up
0.831,-0.042,0.435,-0.011,-0.065,-0.052,65,30,50,161,323,thumb-up
0.822,-0.051,0.420,-0.025,-0.050,-0.052,65,31,55,161,323,thumb-up
0.821,-0.051,0.425,-0.028,-0.044,-0.054,65,32,56,160,323,thumb-up
0.813,-0.051,0.424,-0.022,-0.048,-0.055,65,31,56,161,323,thumb-up
0.811,-0.058,0.415,-0.016,-0.054,-0.047,63,31,55,161,323,thumb-up
0.815,-0.052,0.406,-0.022,-0.054,-0.041,62,33,55,161,323,thumb-up
0.815,-0.052,0.405,-0.036,-0.060,-0.033,65,32,54,161,322,thumb-up
0.814,-0.046,0.411,-0.046,-0.058,-0.029,65,33,55,161,323,thumb-up
0.813,-0.037,0.424,-0.045,-0.055,-0.037,65,33,55,161,321,thumb-up
0.816,-0.037,0.422,-0.048,-0.039,-0.044,65,32,55,161,321,thumb-up
0.815,-0.028,0.414,-0.066,-0.030,-0.046,65,33,55,161,321,thumb-up
0.821,-0.026,0.433,-0.064,-0.031,-0.043,65,33,56,161,321,thumb-up
0.818,-0.021,0.438,-0.036,-0.042,-0.042,66,33,55,161,321,thumb-up
0.809,-0.017,0.427,-0.010,-0.049,-0.035,65,33,55,161,321,thumb-up
0.808,-0.022,0.431,0.013,-0.052,-0.029,66,27,55,161,321,thumb-up
0.812,-0.024,0.429,0.026,-0.051,-0.036,65,33,56,161,321,thumb-up
0.797,-0.024,0.418,0.040,-0.032,-0.055,66,33,55,161,321,thumb-up
0.797,-0.029,0.410,0.032,0.011,-0.067,66,33,56,161,321,thumb-up
0.809,-0.037,0.417,0.010,0.029,-0.073,66,33,55,161,321,thumb-up
0.804,-0.039,0.424,-0.000,0.017,-0.061,65,31,55,161,322,thumb-up
0.805,-0.037,0.432,-0.007,-0.009,-0.034,63,33,55,161,322,thumb-up
0.815,-0.033,0.433,-0.003,-0.031,-0.004,66,33,54,161,321,thumb-up
0.810,-0.033,0.446,0.006,-0.050,0.018,66,32,55,162,322,thumb-up
0.820,-0.031,0.428,0.022,-0.061,0.029,66,31,55,162,324,thumb-up
0.817,-0.031,0.444,0.034,-0.073,0.029,66,33,55,161,324,thumb-up
0.812,-0.018,0.444,0.032,-0.045,0.000,66,31,55,161,324,thumb-up
0.816,-0.028,0.442,0.043,-0.014,-0.029,67,35,54,161,324,thumb-up
0.814,-0.033,0.440,0.032,0.014,-0.049,66,31,57,161,323,thumb-up
0.824,-0.040,0.453,0.014,0.020,-0.041,66,33,56,161,323,thumb-up
0.826,-0.035,0.438,-0.003,0.013,-0.039,66,30,56,161,324,thumb-up
0.822,-0.042,0.454,0.015,0.004,-0.033,66,33,57,161,323,thumb-up
0.825,-0.015,0.456,0.027,-0.009,-0.012,67,31,56,161,325,thumb-up
0.826,-0.037,0.442,0.042,-0.030,-0.008,66,31,55,161,321,thumb-up
0.819,-0.046,0.437,0.039,-0.035,-0.012,66,31,56,161,323,thumb-up
0.814,-0.045,0.430,0.041,-0.013,-0.023,66,33,55,161,324,thumb-up
0.818,-0.047,0.432,0.036,0.006,-0.046,65,33,55,161,324,thumb-up
0.809,-0.041,0.447,0.036,0.025,-0.059,65,33,55,161,323,thumb-up
0.823,-0.041,0.435,0.035,0.029,-0.058,67,31,56,161,322,thumb-up
0.822,-0.041,0.429,0.034,0.009,-0.047,66,31,56,161,323,thumb-up
