acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.821,-0.558,0.026,0.030,0.065,-0.045,37,37,46,162,326,thumb-up
0.827,-0.550,0.028,0.036,0.076,-0.054,38,37,45,163,326,thumb-up
0.834,-0.549,0.030,0.036,0.072,-0.043,37,38,45,162,328,thumb-up
0.829,-0.557,0.046,0.012,0.037,-0.017,38,37,45,161,327,thumb-up
0.825,-0.555,0.025,0.024,-0.010,-0.037,38,37,45,162,326,thumb-up
0.823,-0.550,0.024,0.019,-0.060,-0.042,38,36,45,161,326,thumb-up
0.800,-0.549,0.032,0.030,-0.078,-0.043,38,37,44,162,326,thumb-up
0.807,-0.563,0.027,0.051,-0.066,-0.058,38,37,43,162,326,thumb-up
0.828,-0.560,0.035,0.031,0.003,-0.072,39,37,43,162,327,thumb-up
0.821,-0.563,0.057,0.028,0.050,-0.079,38,37,45,162,324,thumb-up
0.815,-0.558,0.061,0.058,0.076,-0.079,38,37,43,163,325,thumb-up
0.818,-0.559,0.036,0.125,0.067,-0.076,38,37,43,162,324,thumb-up
0.823,-0.550,0.013,0.107,0.077,-0.063,38,37,43,162,326,thumb-up
0.812,-0.554,0.007,0.111,0.057,-0.055,38,37,43,163,326,thumb-up
0.816,-0.547,0.005,0.109,0.034,-0.054,35,37,43,163,327,thumb-up
0.812,-0.541,0.019,0.098,0.021,-0.065,38,37,43,162,326,thumb-up
0.836,-0.544,0.025,0.099,0.036,-0.082,38,37,42,164,325,thumb-up
0.842,-0.553,0.008,0.143,0.041,-0.088,38,37,43,163,326,thumb-up
0.840,-0.571,-0.000,0.166,0.035,-0.074,38,37,43,162,325,thumb-up
0.832,-0.589,-0.037,0.108,0.055,-0.054,39,37,43,164,326,thumb-up
0.810,-0.567,-0.044,0.058,0.094,-0.041,37,37,42,164,329,thumb-up
0.802,-0.565,-0.054,0.014,0.153,-0.024,38,36,43,164,330,thumb-up
0.792,-0.547,-0.057,-0.023,0.221,-0.002,37,36,43,164,331,thumb-up
0.805,-0.542,-0.058,-0.045,0.255,0.013,37,37,42,164,333,thumb-up
0.815,-0.535,-0.053,-0.063,0.235,0.002,37,37,42,163,334,thumb-up
0.836,-0.536,-0.060,-0.055,0.167,-0.032,38,37,42,164,333,thumb-up
0.816,-0.562,-0.057,-0.025,0.060,-0.061,37,36,42,162,333,thumb-up
0.789,-0.560,-0.062,-0.078,-0.001,-0.050,36,36,42,164,332,thumb-up
0.760,-0.566,-0.037,-0.136,0.030,-0.015,38,36,43,165,331,thumb-up
0.762,-0.562,-0.027,-0.160,0.154,0.013,39,37,42,165,331,thumb-up
0.766,-0.554,-0.014,-0.176,0.301,0.038,38,35,43,164,333,thumb-up
0.784,-0.549,-0.017,-0.139,0.366,0.056,37,37,42,164,334,thumb-up
0.799,-0.545,-0.012,-0.133,0.350,0.053,38,37,42,164,335,thumb-up
0.826,-0.538,-0.002,-0.118,0.291,0.021,37,37,43,165,337,thumb-up
0.864,-0.550,-0.003,-0.061,0.160,-0.029,37,37,43,165,335,thumb-up
0.889,-0.570,-0.021,-0.108,-0.067,-0.092,37,38,43,165,337,thumb-up
0.875,-0.569,-0.010,-0.190,-0.324,-0.137,37,37,43,166,338,thumb-up
0.888,-0.563,-0.013,-0.191,-0.550,-0.195,37,38,43,167,337,thumb-up
0.803,-0.566,-0.007,-0.221,-0.688,-0.227,37,38,43,166,338,thumb-up
0.771,-0.567,0.026,-0.205,-0.613,-0.260,38,38,43,167,337,thumb-up
0.759,-0.567,-0.005,-0.172,-0.312,-0.253,38,38,44,169,335,thumb-up
0.766,-0.562,0.019,-0.211,-0.021,-0.151,36,37,43,170,337,thumb-up
0.794,-0.541,0.042,-0.116,0.121,-0.068,38,38,44,170,335,thumb-up
0.817,-0.563,0.049,-0.001,0.078,-0.058,38,37,45,170,335,thumb-up
0.839,-0.581,0.026,-0.025,-0.044,-0.065,38,37,44,170,335,thumb-up
0.850,-0.570,0.042,-0.092,-0.162,-0.075,38,38,45,170,339,thumb-up
0.871,-0.576,0.039,-0.049,-0.249,-0.116,38,37,45,171,339,thumb-up
0.857,-0.576,0.031,-0.093,-0.344,-0.155,38,37,45,172,339,thumb-up
0.840,-0.564,0.043,-0.084,-0.430,-0.193,38,36,45,171,338,thumb-up
0.798,-0.567,0.027,-0.060,-0.456,-0.225,38,36,45,171,335,thumb-up
0.781,-0.580,0.021,-0.059,-0.361,-0.217,38,35,45,169,333,thumb-up
0.763,-0.577,0.041,-0.086,-0.215,-0.163,38,35,45,166,334,thumb-up
0.775,-0.585,0.031,-0.063,-0.072,-0.116,38,35,45,166,331,thumb-up
0.777,-0.583,0.035,-0.075,0.013,-0.085,37,35,45,166,331,thumb-up
0.823,-0.589,0.035,-0.115,0.041,-0.070,37,36,45,165,333,thumb-up
0.818,-0.578,0.040,-0.132,-0.017,-0.077,35,37,44,165,331,thumb-up
0.816,-0.570,0.021,-0.167,-0.091,-0.084,33,36,43,164,330,thumb-up
0.804,-0.563,0.035,-0.138,-0.126,-0.094,34,35,43,165,328,thumb-up
0.796,-0.571,0.029,-0.101,-0.108,-0.102,34,35,43,165,330,thumb-up
0.796,-0.570,0.019,-0.053,-0.034,-0.136,34,36,43,165,329,thumb-up
0.790,-0.559,0.031,0.011,0.006,-0.184,32,35,42,163,329,thumb-up
0.793,-0.571,0.032,0.078,0.048,-0.193,35,36,43,164,334,thumb-up
0.799,-0.567,0.028,0.061,0.070,-0.165,35,35,44,165,333,thumb-up
0.801,-0.574,0.025,0.055,0.070,-0.158,35,36,44,164,331,thumb-up
0.797,-0.572,0.034,0.082,0.053,-0.164,36,35,45,164,333,thumb-up
0.805,-0.591,0.021,0.097,0.026,-0.169,34,36,45,164,333,thumb-up
0.785,-0.606,0.008,0.074,0.007,-0.162,34,35,45,164,334,thumb-up
0.765,-0.601,0.005,-0.010,0.015,-0.130,35,36,45,165,334,thumb-up
0.762,-0.588,0.017,-0.050,0.066,-0.103,35,36,45,165,334,thumb-up
0.771,-0.579,0.018,-0.059,0.131,-0.081,35,36,45,165,334,thumb-up
0.775,-0.577,0.042,-0.041,0.182,-0.080,35,36,45,165,335,thumb-up
0.774,-0.585,0.051,-0.014,0.195,-0.073,35,36,45,165,337,thumb-up
0.782,-0.597,0.018,0.013,0.198,-0.071,30,37,45,166,335,thumb-up
0.772,-0.593,0.032,-0.029,0.211,-0.062,26,37,45,166,335,thumb-up
0.796,-0.585,0.005,-0.011,0.223,-0.077,26,37,45,166,337,thumb-up
0.799,-0.586,0.035,0.006,0.199,-0.082,25,37,46,167,337,thumb-up
0.814,-0.588,0.022,0.012,0.154,-0.098,25,38,45,167,338,thumb-up
0.800,-0.581,0.025,-0.020,0.109,-0.105,24,38,44,165,339,thumb-up
0.813,-0.625,0.001,0.065,0.048,-0.115,23,38,45,169,338,thumb-up
0.784,-0.624,-0.011,-0.040,0.030,-0.110,22,37,45,169,337,thumb-up
0.796,-0.615,-0.014,-0.131,0.016,-0.100,21,38,44,170,333,thumb-up
0.780,-0.590,-0.004,-0.081,-0.007,-0.119,22,38,46,169,334,thumb-up
0.778,-0.591,0.006,-0.107,-0.006,-0.115,21,38,46,170,333,thumb-up
0.774,-0.578,-0.005,-0.090,0.012,-0.117,20,38,45,170,334,thumb-up
0.771,-0.580,-0.005,-0.058,0.031,-0.120,19,38,45,169,334,thumb-up
0.774,-0.592,-0.002,-0.059,0.056,-0.128,18,38,45,172,334,thumb-up
0.770,-0.593,0.004,-0.078,0.078,-0.126,17,39,45,171,337,thumb-up
0.774,-0.584,-0.005,-0.098,0.100,-0.128,10,39,45,171,337,thumb-up
0.772,-0.588,0.031,-0.064,0.109,-0.140,0,39,45,170,337,thumb-up
0.783,-0.619,0.009,-0.023,0.112,-0.124,0,40,45,172,338,thumb-up
0.781,-0.604,0.028,-0.062,0.083,-0.101,0,39,45,175,332,thumb-up
0.785,-0.609,0.027,-0.039,0.028,-0.098,0,39,46,172,331,thumb-up
0.787,-0.591,0.023,-0.016,-0.019,-0.112,0,39,50,172,333,thumb-up
0.781,-0.594,0.039,-0.017,-0.043,-0.124,0,39,46,174,333,thumb-up
0.785,-0.610,0.034,0.019,-0.052,-0.133,0,39,47,171,334,thumb-up
0.777,-0.615,0.028,0.009,-0.053,-0.139,0,39,47,171,335,thumb-up
0.757,-0.612,0.035,0.013,-0.072,-0.126,0,38,47,171,334,thumb-up
0.761,-0.599,0.020,0.015,-0.047,-0.119,0,38,47,169,331,thumb-up
0.750,-0.592,0.024,-0.007,-0.021,-0.109,0,38,47,167,331,thumb-up
0.767,-0.595,0.021,0.025,-0.005,-0.097,0,37,46,166,329,thumb-up
0.748,-0.602,0.031,0.053,0.032,-0.103,0,37,46,166,322,thumb-up
0.750,-0.596,0.015,0.065,0.065,-0.091,0,35,47,167,318,thumb-up
0.760,-0.609,0.017,0.071,0.112,-0.089,0,35,44,165,313,thumb-up
0.765,-0.612,0.004,0.034,0.138,-0.080,0,35,42,166,310,thumb-up
0.777,-0.624,-0.006,0.007,0.120,-0.067,0,34,41,162,298,thumb-up
0.774,-0.616,0.002,-0.001,0.074,-0.068,0,33,42,159,294,thumb-up
0.778,-0.638,0.004,0.007,0.013,-0.060,0,33,41,157,285,thumb-up
0.767,-0.634,-0.014,0.019,-0.034,-0.061,0,31,41,153,278,thumb-up
0.759,-0.617,-0.008,0.003,-0.054,-0.051,0,33,40,153,277,thumb-up
0.755,-0.602,-0.013,0.033,-0.026,-0.043,0,33,40,149,281,thumb-up
0.763,-0.611,0.015,0.020,0.023,-0.033,0,33,40,149,278,thumb-up
0.760,-0.621,-0.018,0.031,0.050,-0.028,0,31,40,151,276,thumb-up
0.771,-0.626,-0.009,0.040,0.052,-0.026,0,31,39,153,269,thumb-up
0.769,-0.619,-0.011,0.017,0.023,-0.028,0,29,39,151,264,thumb-up
0.769,-0.625,-0.018,0.013,-0.011,-0.022,0,31,38,151,260,thumb-up
0.765,-0.648,-0.012,0.019,-0.059,-0.003,0,31,37,154,258,thumb-up
0.759,-0.636,-0.020,-0.009,-0.082,0.004,0,33,38,152,260,thumb-up
0.770,-0.606,-0.020,-0.048,-0.072,0.006,0,33,38,150,260,thumb-up
0.773,-0.598,-0.014,-0.035,-0.037,0.005,0,31,38,152,261,thumb-up
0.771,-0.618,-0.006,-0.034,-0.011,0.004,0,33,38,150,261,thumb-up
0.769,-0.610,-0.008,-0.034,-0.014,0.004,0,30,37,151,260,thumb-up
0.775,-0.616,-0.005,-0.024,-0.020,0.001,0,33,38,150,261,thumb-up
0.775,-0.602,-0.007,-0.041,-0.013,0.006,0,31,37,150,260,thumb-up
0.785,-0.614,-0.006,-0.038,-0.004,-0.003,0,30,36,151,254,thumb-up
0.783,-0.603,0.006,-0.032,-0.017,-0.002,0,32,36,149,253,thumb-up
0.785,-0.609,0.016,-0.003,-0.052,-0.001,0,33,36,146,251,thumb-up
0.779,-0.632,0.024,0.023,-0.094,-0.003,0,30,36,146,250,thumb-up
0.776,-0.630,0.018,0.007,-0.102,-0.005,0,31,37,142,254,thumb-up
0.769,-0.604,0.020,0.004,-0.093,-0.013,0,31,36,145,257,thumb-up
0.769,-0.620,0.013,0.025,-0.062,-0.006,0,31,37,142,258,thumb-up
0.767,-0.616,0.020,0.031,-0.045,0.005,0,31,38,145,261,thumb-up
0.765,-0.617,0.020,0.055,-0.038,0.009,0,31,38,143,261,thumb-up
0.762,-0.621,0.011,0.053,-0.026,0.010,0,31,37,145,261,thumb-up
0.769,-0.615,0.014,0.037,-0.021,0.023,0,31,38,147,262,thumb-up
0.772,-0.598,0.004,0.041,-0.016,0.037,0,33,37,151,262,thumb-up
0.771,-0.603,0.018,0.046,-0.014,0.026,0,31,37,147,262,thumb-up
0.776,-0.600,0.011,0.078,-0.028,0.011,0,33,37,150,262,thumb-up
0.781,-0.618,0.018,0.096,-0.034,0.006,0,33,37,148,262,thumb-up
0.785,-0.610,0.010,0.121,-0.049,-0.007,0,32,38,148,263,thumb-up
0.771,-0.604,0.000,0.132,-0.065,-0.011,0,31,37,149,263,thumb-up
0.768,-0.614,-0.004,0.156,-0.057,-0.015,0,33,37,151,263,thumb-up
0.765,-0.616,-0.008,0.146,-0.037,-0.014,0,33,37,151,265,thumb-up
0.763,-0.616,-0.011,0.128,-0.011,0.002,0,33,37,150,266,thumb-up
0.761,-0.620,-0.011,0.112,0.003,0.004,0,31,38,151,270,thumb-up
0.769,-0.618,-0.015,0.085,0.010,0.010,0,33,37,150,268,thumb-up
0.779,-0.620,-0.023,0.064,0.007,0.015,0,33,37,152,269,thumb-up
0.783,-0.607,-0.021,0.028,0.000,0.019,0,32,38,151,267,thumb-up
0.784,-0.614,-0.019,0.060,-0.022,0.009,0,31,38,152,267,thumb-up
0.773,-0.593,-0.023,0.033,-0.047,0.014,0,31,38,153,268,thumb-up
