acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.882,-0.317,0.231,-0.069,-0.037,0.019,28,36,41,171,353,thumb-up
0.883,-0.320,0.240,-0.035,-0.020,0.012,28,37,42,171,350,thumb-up
0.876,-0.327,0.224,-0.060,-0.029,0.024,28,37,44,170,351,thumb-up
0.869,-0.317,0.236,-0.074,-0.017,0.028,29,36,40,171,349,thumb-up
0.866,-0.327,0.231,-0.069,-0.005,0.027,29,35,37,171,350,thumb-up
0.873,-0.319,0.243,-0.076,-0.007,0.035,29,35,38,170,350,thumb-up
0.876,-0.312,0.248,-0.055,0.008,0.033,27,37,38,170,350,thumb-up
0.872,-0.320,0.254,-0.072,-0.006,0.033,26,35,40,169,352,thumb-up
0.886,-0.316,0.247,-0.081,-0.036,0.038,29,36,40,169,349,thumb-up
0.881,-0.315,0.242,-0.057,-0.059,0.045,28,34,39,170,349,thumb-up
0.883,-0.319,0.237,-0.064,-0.080,0.054,29,34,35,167,347,thumb-up
0.875,-0.321,0.233,-0.063,-0.066,0.059,27,35,38,167,348,thumb-up
0.869,-0.323,0.235,-0.048,-0.048,0.057,27,35,39,169,349,thumb-up
0.876,-0.326,0.228,-0.044,-0.043,0.053,27,36,39,167,349,thumb-up
0.870,-0.327,0.222,-0.048,-0.052,0.041,28,35,41,166,348,thumb-up
0.874,-0.316,0.229,-0.054,-0.045,0.033,27,35,40,166,349,thumb-up
0.870,-0.317,0.230,-0.053,-0.047,0.017,25,35,40,167,349,thumb-up
0.854,-0.314,0.238,-0.060,-0.042,0.011,25,30,41,167,350,thumb-up
0.847,-0.315,0.229,-0.055,-0.027,0.009,27,35,41,167,348,thumb-up
0.839,-0.320,0.240,-0.049,0.001,0.009,26,35,40,168,349,thumb-up
0.853,-0.311,0.243,-0.039,0.018,0.003,26,35,41,168,348,thumb-up
0.862,-0.315,0.233,-0.024,0.020,0.008,25,36,41,168,349,thumb-up
0.871,-0.317,0.239,-0.008,0.016,0.006,24,35,40,170,349,thumb-up
0.879,-0.304,0.237,0.000,0.006,0.002,22,37,40,169,348,thumb-up
0.884,-0.313,0.239,0.011,-0.007,-0.009,23,35,41,168,348,thumb-up
0.881,-0.312,0.237,0.010,-0.014,-0.020,26,34,40,168,348,thumb-up
0.885,-0.316,0.237,0.006,-0.021,-0.034,22,34,40,167,348,thumb-up
0.874,-0.310,0.223,0.001,-0.018,-0.029,22,35,39,167,347,thumb-up
0.868,-0.307,0.230,-0.003,-0.014,-0.030,22,35,41,167,348,thumb-up
0.871,-0.310,0.229,-0.009,-0.012,-0.035,21,35,39,167,349,thumb-up
0.856,-0.312,0.221,-0.015,-0.018,-0.023,21,36,41,168,348,thumb-up
0.858,-0.306,0.228,-0.021,-0.019,-0.013,22,35,39,168,346,thumb-up
0.847,-0.307,0.239,-0.023,-0.025,-0.004,19,35,41,168,347,thumb-up
0.854,-0.308,0.228,-0.020,-0.032,0.004,21,36,40,167,348,thumb-up
0.851,-0.306,0.227,-0.020,-0.030,0.012,23,34,41,167,348,thumb-up
0.857,-0.303,0.234,-0.016,-0.031,0.026,23,36,41,168,346,thumb-up
0.865,-0.302,0.241,-0.011,-0.034,0.031,20,35,41,167,346,thumb-up
0.863,-0.300,0.232,-0.013,-0.037,0.034,21,35,41,167,345,thumb-up
0.860,-0.303,0.228,-0.018,-0.040,0.043,22,35,41,167,345,thumb-up
0.871,-0.301,0.241,-0.018,-0.039,0.045,21,35,41,167,345,thumb-up
0.876,-0.307,0.235,-0.026,-0.034,0.038,20,36,41,166,345,thumb-up
0.872,-0.306,0.227,-0.027,-0.031,0.040,21,35,40,168,343,thumb-up
0.869,-0.305,0.233,-0.026,-0.031,0.044,21,35,41,166,345,thumb-up
0.872,-0.313,0.236,-0.024,-0.029,0.041,22,35,41,166,345,thumb-up
0.880,-0.308,0.227,-0.032,-0.031,0.041,21,35,41,166,344,thumb-up
0.879,-0.302,0.236,-0.038,-0.030,0.035,21,35,41,167,344,thumb-up
0.882,-0.302,0.231,-0.041,-0.025,0.037,21,35,41,167,345,thumb-up
0.880,-0.310,0.226,-0.052,-0.018,0.031,22,36,41,167,345,thumb-up
0.886,-0.307,0.240,-0.055,-0.020,0.030,22,35,39,169,346,thumb-up
0.882,-0.304,0.244,-0.060,-0.015,0.025,22,36,41,169,346,thumb-up
0.882,-0.307,0.236,-0.056,-0.012,0.018,21,35,41,168,355,thumb-up
0.886,-0.304,0.236,-0.055,-0.003,0.012,22,34,41,168,345,thumb-up
0.886,-0.299,0.235,-0.039,0.002,0.006,21,35,41,169,346,thumb-up
0.882,-0.303,0.240,-0.028,-0.001,0.006,23,34,41,169,345,thumb-up
0.891,-0.296,0.231,-0.022,-0.011,0.006,22,34,41,169,346,thumb-up
0.890,-0.302,0.242,-0.017,-0.015,0.001,21,35,41,169,345,thumb-up
0.887,-0.297,0.241,-0.030,-0.021,-0.001,22,35,41,166,345,thumb-up
0.886,-0.305,0.245,-0.035,-0.018,0.003,22,35,41,168,344,thumb-up
0.883,-0.305,0.248,-0.032,-0.014,-0.005,25,34,40,166,345,thumb-up
0.886,-0.299,0.263,-0.028,-0.012,-0.008,25,35,41,167,346,thumb-up
0.885,-0.307,0.246,-0.018,-0.011,-0.006,22,39,40,165,346,thumb-up
0.884,-0.305,0.233,-0.013,-0.023,-0.003,22,35,41,166,345,thumb-up
0.879,-0.297,0.257,-0.012,-0.031,0.000,22,33,42,166,345,thumb-up
0.872,-0.303,0.262,-0.012,-0.044,0.006,21,34,41,168,345,thumb-up
0.867,-0.306,0.238,-0.015,-0.054,0.017,20,31,41,169,344,thumb-up
0.868,-0.302,0.246,-0.012,-0.047,0.029,21,35,41,169,343,thumb-up
0.865,-0.305,0.244,-0.010,-0.039,0.028,21,35,41,169,343,thumb-up
0.867,-0.302,0.235,-0.017,-0.027,0.030,21,33,41,169,342,thumb-up
0.879,-0.307,0.227,-0.032,-0.015,0.023,21,35,40,167,341,thumb-up
0.885,-0.305,0.213,-0.043,-0.005,0.023,21,35,42,168,341,thumb-up
0.882,-0.297,0.231,-0.046,-0.011,0.020,22,35,40,168,342,thumb-up
0.899,-0.302,0.228,-0.047,-0.026,0.020,20,35,42,167,344,thumb-up
0.881,-0.298,0.229,-0.056,-0.037,0.024,20,35,41,168,345,thumb-up
0.884,-0.299,0.240,-0.051,-0.047,0.015,20,35,42,167,344,thumb-up
0.880,-0.297,0.232,-0.048,-0.054,0.011,21,34,42,167,343,thumb-up
0.874,-0.298,0.230,-0.044,-0.068,0.001,21,35,43,167,344,thumb-up
0.862,-0.298,0.233,-0.048,-0.070,-0.001,20,35,42,167,342,thumb-up
0.874,-0.293,0.236,-0.056,-0.067,0.001,19,35,42,166,342,thumb-up
0.885,-0.292,0.241,-0.060,-0.073,0.003,20,34,42,165,341,thumb-up
0.876,-0.296,0.245,-0.061,-0.092,0.005,19,35,42,165,341,thumb-up
0.881,-0.308,0.246,-0.053,-0.105,0.002,18,34,43,165,342,thumb-up
0.873,-0.310,0.246,-0.045,-0.106,-0.008,19,35,42,165,338,thumb-up
0.857,-0.315,0.247,-0.035,-0.123,-0.006,18,40,42,164,339,thumb-up
0.864,-0.320,0.249,-0.033,-0.138,0.004,18,35,42,164,341,thumb-up
0.855,-0.322,0.256,-0.037,-0.135,0.016,19,35,42,164,340,thumb-up
0.854,-0.311,0.265,-0.031,-0.126,0.037,15,36,43,163,338,thumb-up
0.872,-0.316,0.292,-0.070,-0.091,0.061,13,35,42,162,337,thumb-up
0.875,-0.301,0.266,-0.022,-0.096,0.075,13,36,42,161,334,thumb-up
0.877,-0.313,0.257,-0.049,-0.110,0.083,11,34,42,158,333,thumb-up
0.892,-0.311,0.246,-0.062,-0.080,0.072,6,35,42,158,330,thumb-up
0.894,-0.310,0.233,-0.081,-0.050,0.060,0,38,45,158,331,thumb-up
0.896,-0.316,0.224,-0.118,-0.047,0.049,0,35,42,158,330,thumb-up
0.894,-0.313,0.198,-0.154,-0.027,0.053,0,35,43,158,328,thumb-up
0.890,-0.298,0.210,-0.192,0.002,0.060,0,34,43,159,329,thumb-up
0.893,-0.275,0.218,-0.223,-0.002,0.062,0,35,41,159,330,thumb-up
0.878,-0.263,0.245,-0.229,-0.016,0.065,0,34,43,159,334,thumb-up
0.871,-0.252,0.278,-0.194,-0.009,0.067,0,35,43,158,334,thumb-up
0.862,-0.242,0.294,-0.159,0.007,0.066,0,31,46,158,337,thumb-up
0.856,-0.233,0.288,-0.134,-0.004,0.054,0,35,43,158,334,thumb-up
0.852,-0.228,0.300,-0.113,-0.030,0.035,0,35,43,158,332,thumb-up
0.846,-0.229,0.301,-0.077,-0.048,0.020,0,35,43,157,337,thumb-up
0.845,-0.242,0.286,-0.051,-0.061,0.025,0,35,43,157,334,thumb-up
0.847,-0.256,0.269,-0.045,-0.056,0.022,0,34,44,157,335,thumb-up
0.851,-0.258,0.260,-0.049,-0.033,0.027,0,35,40,155,334,thumb-up
0.866,-0.272,0.248,-0.061,-0.018,0.033,0,35,43,154,335,thumb-up
0.881,-0.280,0.247,-0.057,0.009,0.042,0,35,45,154,333,thumb-up
0.878,-0.287,0.241,-0.073,0.020,0.045,0,34,43,154,332,thumb-up
0.864,-0.284,0.246,-0.078,0.047,0.051,0,35,41,149,329,thumb-up
0.862,-0.290,0.249,-0.067,0.086,0.057,0,34,46,150,330,thumb-up
0.874,-0.283,0.241,-0.054,0.103,0.051,0,34,46,150,327,thumb-up
0.863,-0.279,0.248,-0.037,0.108,0.057,0,34,45,149,326,thumb-up
0.865,-0.273,0.253,-0.046,0.088,0.063,0,34,46,148,325,thumb-up
0.872,-0.268,0.249,-0.047,0.093,0.062,0,34,46,148,329,thumb-up
0.880,-0.261,0.247,-0.046,0.101,0.052,0,34,45,147,329,thumb-up
0.884,-0.258,0.252,-0.053,0.084,0.046,0,34,46,149,329,thumb-up
0.883,-0.256,0.261,-0.054,0.071,0.040,0,34,46,148,327,thumb-up
0.893,-0.274,0.279,-0.035,0.072,0.019,0,34,50,147,329,thumb-up
0.885,-0.272,0.250,-0.061,0.118,-0.006,0,34,46,147,323,thumb-up
0.902,-0.283,0.240,-0.055,0.028,-0.015,0,36,46,146,317,thumb-up
0.872,-0.288,0.248,-0.074,0.069,-0.009,0,34,46,147,324,thumb-up
0.873,-0.284,0.259,-0.084,0.032,0.022,0,34,46,147,325,thumb-up
0.894,-0.287,0.245,-0.074,-0.004,0.042,0,34,47,147,321,thumb-up
0.898,-0.277,0.263,-0.043,-0.052,0.070,0,33,46,146,321,thumb-up
0.896,-0.272,0.270,-0.019,-0.115,0.092,0,35,47,146,321,thumb-up
0.882,-0.269,0.268,0.001,-0.139,0.109,0,34,46,147,314,thumb-up
0.877,-0.285,0.262,0.058,-0.153,0.106,0,34,47,146,318,thumb-up
0.875,-0.279,0.243,0.053,-0.163,0.143,0,34,46,147,316,thumb-up
0.861,-0.280,0.243,0.008,-0.199,0.160,0,34,51,148,318,thumb-up
0.854,-0.277,0.230,-0.020,-0.182,0.170,0,34,46,145,321,thumb-up
0.855,-0.278,0.219,-0.049,-0.145,0.164,0,34,47,148,321,thumb-up
0.864,-0.280,0.206,-0.083,-0.115,0.167,0,34,45,147,323,thumb-up
0.874,-0.275,0.202,-0.155,-0.080,0.169,0,34,46,147,321,thumb-up
0.883,-0.268,0.204,-0.209,-0.041,0.172,0,33,46,147,321,thumb-up
0.893,-0.262,0.223,-0.250,0.001,0.158,0,34,46,149,319,thumb-up
0.908,-0.254,0.229,-0.238,0.031,0.120,0,34,43,149,323,thumb-up
0.896,-0.285,0.272,-0.154,-0.037,0.135,0,30,46,149,322,thumb-up
0.881,-0.232,0.270,-0.129,-0.030,0.116,0,34,46,149,318,thumb-up
0.879,-0.242,0.284,-0.108,-0.005,0.092,0,34,46,149,318,thumb-up
0.878,-0.225,0.293,-0.104,0.038,0.069,0,34,43,147,315,thumb-up
0.874,-0.227,0.303,-0.089,0.018,0.052,0,34,46,148,315,thumb-up
0.875,-0.227,0.290,-0.080,-0.006,0.045,0,34,47,147,319,thumb-up
0.888,-0.235,0.295,-0.080,-0.015,0.035,0,33,52,149,315,thumb-up
0.911,-0.232,0.287,-0.074,-0.029,0.014,0,34,47,147,314,thumb-up
0.884,-0.203,0.315,-0.035,-0.056,0.064,0,34,46,147,314,thumb-up
0.961,-0.235,0.282,-0.006,-0.131,0.034,0,34,47,146,314,thumb-up
0.897,-0.223,0.276,-0.027,-0.141,0.042,0,35,47,146,315,thumb-up
0.909,-0.230,0.226,-0.030,-0.146,0.042,0,33,46,146,316,thumb-up
1.015,-0.250,0.229,-0.092,-0.127,0.030,0,34,46,147,314,thumb-up
0.912,-0.233,0.249,-0.061,-0.082,0.037,0,34,47,147,316,thumb-up
0.860,-0.216,0.271,-0.091,-0.074,0.028,0,34,47,147,316,thumb-up
0.864,-0.210,0.273,-0.074,-0.064,0.010,0,34,46,147,316,thumb-up
0.911,-0.220,0.264,-0.067,-0.055,-0.012,0,34,47,148,314,thumb-up
0.934,-0.227,0.255,-0.053,-0.066,-0.023,0,34,46,150,315,thumb-up
0.914,-0.210,0.261,-0.070,-0.045,-0.038,0,34,46,148,315,thumb-up
0.939,-0.227,0.250,-0.055,-0.042,-0.042,0,34,46,149,315,thumb-up
0.871,-0.202,0.271,-0.059,-0.043,-0.044,0,34,46,150,316,thumb-up
0.955,-0.244,0.242,-0.061,-0.026,-0.055,0,34,47,149,317,thumb-up
0.916,-0.236,0.260,-0.070,-0.021,-0.040,0,34,46,150,316,thumb-up
0.862,-0.208,0.271,-0.086,-0.013,-0.049,0,33,46,149,316,thumb-up
0.883,-0.215,0.273,-0.078,-0.037,-0.029,0,34,46,149,313,thumb-up
0.862,-0.195,0.251,-0.081,-0.035,-0.034,0,34,46,150,315,thumb-up
0.879,-0.198,0.282,-0.079,-0.028,-0.046,0,34,43,148,314,thumb-up
0.908,-0.219,0.270,-0.082,-0.032,-0.057,9,34,46,150,314,thumb-up
0.896,-0.202,0.291,-0.066,-0.046,-0.054,13,34,46,149,314,thumb-up
0.884,-0.211,0.333,-0.050,-0.105,-0.031,13,34,47,149,314,thumb-up
0.881,-0.156,0.294,-0.019,-0.119,-0.020,18,34,46,149,317,thumb-up
0.880,-0.213,0.302,0.030,-0.113,0.005,19,34,46,147,317,thumb-up
0.860,-0.206,0.298,0.052,-0.134,0.021,20,34,47,150,318,thumb-up
0.856,-0.214,0.278,0.067,-0.155,0.038,20,34,47,149,318,thumb-up
0.859,-0.225,0.262,0.058,-0.138,0.029,20,34,46,149,319,thumb-up
0.857,-0.231,0.274,0.041,-0.104,0.009,20,34,47,149,319,thumb-up
0.862,-0.220,0.260,0.024,-0.079,-0.005,19,34,46,149,319,thumb-up
0.881,-0.217,0.255,0.019,-0.078,-0.014,19,33,47,148,319,thumb-up
0.875,-0.231,0.254,0.013,-0.070,-0.017,20,34,46,147,319,thumb-up
0.879,-0.243,0.247,0.004,-0.069,-0.024,20,34,46,147,319,thumb-up
0.877,-0.240,0.243,-0.018,-0.048,-0.025,21,21,47,147,319,thumb-up
0.891,-0.223,0.247,-0.030,-0.002,-0.045,22,34,47,146,319,thumb-up
0.889,-0.244,0.257,-0.012,0.016,-0.066,23,33,77,147,318,thumb-up
0.889,-0.238,0.251,-0.005,0.023,-0.080,23,33,47,147,318,thumb-up
0.890,-0.229,0.263,-0.000,0.017,-0.078,23,34,47,147,319,thumb-up
0.866,-0.241,0.270,0.003,0.013,-0.070,24,33,47,147,319,thumb-up
0.868,-0.239,0.272,-0.018,-0.015,-0.074,26,33,46,148,321,thumb-up
0.861,-0.228,0.288,-0.013,-0.013,-0.064,28,33,46,148,319,thumb-up
0.851,-0.223,0.295,-0.014,-0.027,-0.052,29,33,47,148,321,thumb-up
0.843,-0.218,0.303,-0.002,-0.012,-0.046,31,34,47,148,321,thumb-up
0.844,-0.223,0.303,0.013,-0.004,-0.042,33,34,47,148,322,thumb-up
0.852,-0.223,0.302,0.021,0.021,-0.045,34,34,46,147,322,thumb-up
0.855,-0.222,0.297,0.043,0.032,-0.039,34,34,46,148,321,thumb-up
0.873,-0.215,0.286,0.052,0.034,-0.053,35,34,49,146,321,thumb-up
0.900,-0.208,0.282,0.073,0.038,-0.067,36,34,47,147,321,thumb-up
0.898,-0.223,0.273,0.098,0.029,-0.072,34,34,47,148,322,thumb-up
0.892,-0.250,0.270,0.087,-0.019,-0.073,34,33,47,147,322,thumb-up
0.875,-0.240,0.242,0.026,-0.016,-0.057,36,33,49,148,322,thumb-up
0.918,-0.241,0.241,-0.012,-0.012,-0.043,36,34,49,149,322,thumb-up
0.918,-0.229,0.277,-0.013,0.007,-0.054,36,34,47,148,322,thumb-up
0.902,-0.227,0.289,0.005,0.010,-0.068,38,34,47,148,322,thumb-up
0.917,-0.211,0.292,0.013,-0.020,-0.080,37,34,47,147,322,thumb-up
0.914,-0.187,0.310,0.025,-0.031,-0.116,39,34,46,148,321,thumb-up
0.904,-0.206,0.303,0.062,-0.065,-0.125,37,34,46,147,321,thumb-up
0.919,-0.207,0.304,0.082,-0.065,-0.120,37,33,46,146,323,thumb-up
0.924,-0.197,0.304,0.121,-0.060,-0.121,37,34,46,146,323,thumb-up
0.919,-0.189,0.321,0.155,-0.066,-0.109,37,33,46,146,322,thumb-up
0.894,-0.217,0.303,0.162,-0.111,-0.080,36,34,46,146,322,thumb-up
0.867,-0.238,0.270,0.159,-0.130,-0.043,38,33,49,145,322,thumb-up
0.840,-0.250,0.268,0.147,-0.131,-0.017,35,33,47,145,322,thumb-up
0.818,-0.266,0.261,0.152,-0.095,-0.005,35,34,49,146,322,thumb-up
0.816,-0.277,0.264,0.157,-0.041,-0.005,35,35,49,146,323,thumb-up
0.810,-0.280,0.256,0.165,0.005,-0.016,35,34,49,146,324,thumb-up
0.803,-0.283,0.248,0.165,0.031,-0.012,36,34,49,146,324,thumb-up
0.818,-0.268,0.264,0.181,0.058,-0.013,34,34,49,146,322,thumb-up
0.837,-0.272,0.296,0.219,0.075,-0.014,33,34,49,146,322,thumb-up
0.858,-0.270,0.253,0.230,0.016,-0.004,34,33,49,144,322,thumb-up
0.872,-0.261,0.252,0.224,-0.047,0.003,36,33,49,143,323,thumb-up
0.892,-0.250,0.267,0.213,-0.019,-0.031,36,34,49,145,324,thumb-up
0.897,-0.254,0.257,0.210,-0.007,-0.053,36,35,49,142,321,thumb-up
0.893,-0.238,0.251,0.197,-0.001,-0.057,37,34,46,143,319,thumb-up
0.898,-0.245,0.271,0.183,0.009,-0.053,37,33,45,142,321,thumb-up
0.886,-0.236,0.262,0.194,0.012,-0.059,34,35,45,143,319,thumb-up
0.893,-0.257,0.277,0.225,-0.000,-0.053,37,36,47,143,319,thumb-up
0.906,-0.260,0.277,0.247,-0.012,-0.070,33,34,46,142,319,thumb-up
0.891,-0.273,0.258,0.268,-0.019,-0.088,32,37,47,141,318,thumb-up
0.888,-0.288,0.274,0.271,-0.005,-0.109,29,37,47,141,318,thumb-up
0.894,-0.290,0.253,0.275,-0.003,-0.119,28,37,47,138,318,thumb-up
0.904,-0.288,0.255,0.257,-0.031,-0.116,27,39,46,137,319,thumb-up
0.894,-0.302,0.244,0.265,-0.102,-0.106,26,36,46,137,319,thumb-up
0.914,-0.307,0.231,0.194,0.013,-0.111,26,36,46,139,318,thumb-up
0.888,-0.305,0.275,0.179,-0.028,-0.107,26,34,46,139,319,thumb-up
0.880,-0.306,0.245,0.141,-0.087,-0.097,25,34,46,137,319,thumb-up
0.881,-0.302,0.235,0.122,-0.075,-0.090,26,35,46,134,316,thumb-up
0.877,-0.296,0.251,0.062,-0.007,-0.086,26,33,46,133,318,thumb-up
0.888,-0.301,0.231,0.025,0.019,-0.094,28,35,46,133,317,thumb-up
0.899,-0.289,0.229,-0.009,0.051,-0.113,28,33,46,132,318,thumb-up
0.903,-0.289,0.241,-0.010,0.053,-0.131,28,35,46,132,321,thumb-up
0.892,-0.295,0.243,0.007,0.035,-0.128,29,34,49,133,319,thumb-up
0.881,-0.280,0.240,0.006,0.013,-0.118,33,33,47,133,321,thumb-up
0.866,-0.279,0.257,0.005,0.002,-0.101,35,33,47,133,319,thumb-up
0.879,-0.271,0.242,0.019,0.003,-0.094,35,30,47,133,318,thumb-up
0.875,-0.266,0.269,0.065,-0.010,-0.088,35,33,49,133,317,thumb-up
0.873,-0.270,0.261,0.079,-0.027,-0.072,36,33,49,133,317,thumb-up
0.878,-0.270,0.265,0.110,-0.037,-0.067,37,33,49,134,318,thumb-up
0.879,-0.280,0.285,0.151,-0.054,-0.076,37,33,47,134,319,thumb-up
0.882,-0.279,0.265,0.186,-0.082,-0.090,38,34,47,134,318,thumb-up
0.873,-0.278,0.266,0.190,-0.098,-0.084,36,34,47,135,321,thumb-up
0.868,-0.284,0.256,0.172,-0.100,-0.075,37,34,46,134,318,thumb-up
0.867,-0.273,0.262,0.162,-0.090,-0.070,38,45,46,135,318,thumb-up
0.862,-0.274,0.266,0.167,-0.077,-0.070,37,35,46,135,319,thumb-up
0.863,-0.272,0.255,0.181,-0.076,-0.060,36,35,47,134,316,thumb-up
0.862,-0.275,0.256,0.203,-0.076,-0.055,35,36,46,133,317,thumb-up
0.858,-0.288,0.246,0.238,-0.074,-0.050,33,34,47,132,315,thumb-up
0.863,-0.297,0.246,0.206,-0.076,-0.020,33,35,46,130,310,thumb-up
0.868,-0.292,0.240,0.157,-0.058,-0.008,31,35,46,131,310,thumb-up
0.880,-0.288,0.256,0.150,-0.066,-0.006,31,36,45,130,310,thumb-up
0.888,-0.297,0.247,0.145,-0.068,-0.018,31,35,46,130,311,thumb-up
0.880,-0.302,0.244,0.101,-0.089,-0.020,33,36,47,129,312,thumb-up
0.878,-0.300,0.233,0.084,-0.087,-0.029,33,36,47,129,312,thumb-up
0.875,-0.304,0.247,0.097,-0.058,-0.044,33,35,45,126,311,thumb-up
0.877,-0.313,0.244,0.093,-0.019,-0.064,31,34,45,126,308,thumb-up
0.873,-0.312,0.243,0.084,-0.032,-0.077,33,22,45,126,308,thumb-up
0.860,-0.296,0.237,0.073,-0.065,-0.077,33,34,46,125,308,thumb-up
0.870,-0.287,0.256,0.079,-0.065,-0.075,33,34,44,124,306,thumb-up
0.864,-0.284,0.266,0.106,-0.033,-0.081,33,35,46,123,307,thumb-up
0.883,-0.317,0.288,0.153,-0.075,-0.075,33,33,44,123,305,thumb-up
