acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.831,-0.552,0.011,-0.015,-0.013,-0.016,38,39,45,177,346,thumb-up
0.831,-0.548,0.010,-0.026,-0.038,-0.021,39,38,47,177,346,thumb-up
0.831,-0.552,0.017,-0.025,-0.059,-0.026,39,38,47,178,346,thumb-up
0.815,-0.555,0.026,-0.035,-0.054,-0.018,39,38,46,177,347,thumb-up
0.820,-0.553,0.022,-0.040,-0.034,-0.015,40,38,47,177,347,thumb-up
0.817,-0.547,0.022,-0.033,-0.022,-0.018,39,38,46,177,346,thumb-up
0.812,-0.548,0.027,-0.014,-0.029,-0.020,44,38,46,177,346,thumb-up
0.818,-0.552,0.028,-0.008,-0.045,-0.020,39,38,46,178,347,thumb-up
0.817,-0.554,0.022,-0.020,-0.059,-0.015,39,38,47,175,346,thumb-up
0.807,-0.547,0.031,-0.019,-0.072,-0.017,38,38,47,177,345,thumb-up
0.805,-0.545,0.030,-0.008,-0.062,-0.019,37,38,47,177,346,thumb-up
0.803,-0.546,0.019,0.021,-0.044,-0.020,37,38,47,175,346,thumb-up
0.805,-0.542,0.011,0.014,-0.028,-0.012,38,38,47,175,346,thumb-up
0.801,-0.549,0.003,0.015,-0.019,-0.005,38,38,46,175,346,thumb-up
0.810,-0.544,0.004,0.019,-0.003,-0.010,37,39,47,175,346,thumb-up
0.817,-0.546,0.003,0.001,0.017,-0.010,37,38,47,175,346,thumb-up
0.837,-0.554,0.005,-0.014,0.001,-0.013,38,51,46,175,346,thumb-up
0.827,-0.559,0.004,-0.025,-0.042,-0.016,38,38,47,175,346,thumb-up
0.828,-0.558,0.008,-0.034,-0.083,-0.023,38,39,46,175,346,thumb-up
0.825,-0.559,0.003,-0.050,-0.098,-0.019,37,38,49,177,345,thumb-up
0.816,-0.556,0.021,-0.059,-0.096,-0.020,37,39,47,175,346,thumb-up
0.812,-0.544,0.003,-0.053,-0.071,-0.024,37,38,49,175,345,thumb-up
0.809,-0.538,0.009,-0.034,-0.050,-0.033,37,38,47,174,345,thumb-up
0.797,-0.536,0.015,-0.010,-0.015,-0.029,35,38,47,174,345,thumb-up
0.811,-0.543,0.015,-0.011,0.037,-0.024,37,39,47,174,345,thumb-up
0.811,-0.564,0.021,0.022,0.045,-0.024,37,38,47,174,345,thumb-up
0.826,-0.549,0.024,-0.011,0.017,-0.017,37,38,47,174,345,thumb-up
0.830,-0.559,0.018,0.007,-0.039,-0.029,37,39,49,174,345,thumb-up
0.816,-0.558,0.031,-0.014,-0.086,-0.025,37,39,47,174,344,thumb-up
0.824,-0.549,0.020,-0.027,-0.093,-0.023,38,38,47,173,345,thumb-up
0.809,-0.550,0.011,-0.031,-0.085,-0.017,37,38,47,173,344,thumb-up
0.808,-0.545,0.011,-0.035,-0.052,-0.018,37,38,49,173,344,thumb-up
0.804,-0.536,0.019,-0.028,-0.034,-0.017,36,38,49,172,342,thumb-up
0.808,-0.566,0.025,0.001,-0.005,-0.014,36,38,47,172,342,thumb-up
0.820,-0.551,0.012,-0.051,0.025,-0.010,35,38,49,172,341,thumb-up
0.826,-0.548,0.026,-0.011,0.005,-0.008,36,38,50,173,342,thumb-up
0.831,-0.552,0.029,-0.012,-0.030,-0.024,36,37,50,173,342,thumb-up
0.819,-0.553,0.039,-0.012,-0.066,-0.034,37,39,50,173,342,thumb-up
0.812,-0.549,0.021,0.017,-0.076,-0.036,37,38,49,173,343,thumb-up
0.810,-0.557,0.014,-0.009,-0.061,-0.030,37,37,49,173,343,thumb-up
0.810,-0.550,0.011,-0.001,-0.041,-0.029,37,38,51,173,344,thumb-up
0.804,-0.547,0.022,-0.016,-0.030,-0.024,37,38,49,173,342,thumb-up
0.811,-0.550,0.014,-0.005,-0.035,-0.017,36,37,49,173,344,thumb-up
0.816,-0.554,0.019,-0.011,-0.050,-0.020,37,38,49,173,344,thumb-up
0.810,-0.553,0.014,-0.023,-0.070,-0.013,36,38,49,175,344,thumb-up
0.808,-0.557,0.014,-0.018,-0.086,-0.012,36,37,49,173,344,thumb-up
0.809,-0.557,0.021,-0.028,-0.074,-0.006,36,38,49,173,344,thumb-up
0.818,-0.554,0.029,-0.029,-0.047,-0.011,37,38,49,173,344,thumb-up
0.818,-0.551,0.021,-0.020,-0.018,-0.017,34,38,50,173,345,thumb-up
0.813,-0.552,0.035,0.004,-0.023,-0.020,36,38,47,173,345,thumb-up
0.819,-0.552,0.029,0.006,-0.024,-0.018,37,37,49,173,345,thumb-up
0.807,-0.555,0.024,0.006,-0.021,-0.015,37,38,49,173,345,thumb-up
0.813,-0.547,0.024,0.004,-0.006,-0.009,37,38,49,173,344,thumb-up
0.824,-0.544,0.028,0.002,0.007,-0.010,36,38,50,173,342,thumb-up
0.825,-0.545,0.028,-0.007,0.006,-0.013,37,37,49,173,339,thumb-up
0.832,-0.555,0.023,0.009,-0.017,-0.032,37,37,49,173,340,thumb-up
0.824,-0.552,0.025,0.012,-0.029,-0.035,36,34,49,173,340,thumb-up
0.820,-0.548,0.020,0.011,-0.031,-0.031,36,37,49,173,340,thumb-up
0.823,-0.554,0.010,0.016,-0.034,-0.036,35,39,49,173,339,thumb-up
0.811,-0.552,0.019,0.007,-0.035,-0.036,36,38,49,172,338,thumb-up
0.817,-0.552,0.018,0.012,-0.034,-0.037,35,38,49,172,339,thumb-up
0.807,-0.545,0.023,0.008,-0.028,-0.039,36,38,47,172,339,thumb-up
0.809,-0.542,0.005,0.002,-0.007,-0.033,35,37,49,172,338,thumb-up
0.812,-0.553,0.030,-0.003,-0.018,-0.036,36,37,47,171,335,thumb-up
0.811,-0.544,0.009,0.010,-0.039,-0.029,35,36,47,170,334,thumb-up
0.798,-0.554,0.025,0.021,-0.042,-0.029,36,35,47,169,329,thumb-up
0.799,-0.555,-0.000,0.006,-0.043,-0.020,36,36,46,169,327,thumb-up
0.802,-0.559,0.014,-0.003,-0.042,-0.022,35,36,47,166,327,thumb-up
0.803,-0.548,-0.004,-0.007,-0.037,-0.018,35,37,47,167,328,thumb-up
0.810,-0.556,-0.002,-0.016,-0.029,-0.014,35,37,47,167,329,thumb-up
0.818,-0.557,0.008,-0.033,-0.028,-0.015,34,36,47,167,331,thumb-up
0.819,-0.554,0.014,-0.026,-0.036,-0.019,34,37,47,169,328,thumb-up
0.814,-0.551,0.015,-0.026,-0.046,-0.019,33,36,47,169,326,thumb-up
0.813,-0.554,0.006,-0.036,-0.043,-0.018,33,33,47,169,326,thumb-up
0.814,-0.554,0.012,-0.034,-0.034,-0.021,33,36,47,168,325,thumb-up
0.811,-0.549,0.023,-0.024,-0.044,-0.014,29,34,47,169,323,thumb-up
0.810,-0.550,0.016,-0.021,-0.045,-0.018,31,37,46,169,325,thumb-up
0.812,-0.559,0.028,-0.031,-0.048,-0.009,30,36,49,168,326,thumb-up
