acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.560,-0.463,0.581,-0.050,-0.000,0.016,0,0,0,0,0,tiny-movement
0.555,-0.456,0.573,-0.051,-0.005,0.018,0,0,0,0,0,tiny-movement
0.570,-0.455,0.586,-0.056,-0.023,0.011,0,0,0,0,0,tiny-movement
0.574,-0.457,0.585,-0.059,-0.036,0.006,0,0,0,0,0,tiny-movement
0.575,-0.459,0.582,-0.071,-0.040,0.003,0,0,0,0,0,tiny-movement
0.569,-0.456,0.602,-0.072,-0.040,-0.002,0,0,0,0,0,tiny-movement
0.572,-0.457,0.599,-0.058,-0.029,-0.013,0,0,0,0,0,tiny-movement
0.570,-0.455,0.599,-0.058,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.567,-0.452,0.603,-0.047,-0.009,-0.014,0,0,0,0,0,tiny-movement
0.563,-0.455,0.595,-0.050,-0.002,-0.014,0,0,0,0,0,tiny-movement
0.559,-0.448,0.586,-0.046,-0.005,-0.017,0,0,0,0,0,tiny-movement
0.556,-0.449,0.594,-0.038,-0.012,-0.019,0,0,0,0,0,tiny-movement
0.555,-0.452,0.597,-0.038,-0.018,-0.015,0,0,0,0,0,tiny-movement
0.558,-0.454,0.593,-0.040,-0.017,-0.010,0,0,0,0,0,tiny-movement
0.565,-0.448,0.600,-0.045,-0.016,-0.010,0,0,0,0,0,tiny-movement
0.568,-0.448,0.605,-0.042,-0.016,-0.009,0,0,0,0,0,tiny-movement
0.569,-0.444,0.593,-0.037,-0.018,-0.007,0,0,0,0,0,tiny-movement
0.569,-0.451,0.594,-0.037,-0.018,-0.012,0,0,0,0,0,tiny-movement
0.566,-0.438,0.599,-0.033,-0.016,-0.013,0,0,0,0,0,tiny-movement
0.561,-0.446,0.599,-0.033,-0.012,-0.017,0,0,0,0,0,tiny-movement
0.564,-0.446,0.586,-0.029,-0.004,-0.015,0,0,0,0,0,tiny-movement
0.560,-0.438,0.576,-0.028,-0.008,-0.014,0,0,0,0,0,tiny-movement
0.560,-0.443,0.583,-0.026,-0.017,-0.016,0,0,0,0,0,tiny-movement
0.556,-0.435,0.586,-0.030,-0.014,-0.013,0,0,0,0,0,tiny-movement
0.561,-0.440,0.597,-0.027,-0.009,-0.003,0,0,0,0,0,tiny-movement
0.562,-0.435,0.595,-0.029,0.003,-0.004,0,0,0,0,0,tiny-movement
0.568,-0.436,0.588,-0.029,0.007,-0.002,0,0,0,0,0,tiny-movement
0.570,-0.431,0.595,-0.022,0.006,-0.004,0,0,0,0,0,tiny-movement
0.578,-0.443,0.592,-0.020,-0.001,-0.001,0,0,0,0,0,tiny-movement
0.569,-0.438,0.598,-0.016,-0.015,-0.004,0,0,0,0,0,tiny-movement
0.571,-0.437,0.593,-0.019,-0.019,-0.005,0,0,0,0,0,tiny-movement
0.570,-0.441,0.592,-0.015,-0.017,-0.002,0,0,0,0,0,tiny-movement
0.576,-0.437,0.590,-0.011,-0.019,-0.005,0,0,0,0,0,tiny-movement
0.570,-0.433,0.600,-0.003,-0.025,-0.009,0,0,0,0,0,tiny-movement
0.572,-0.437,0.595,0.003,-0.018,-0.008,0,0,0,0,0,tiny-movement
0.575,-0.439,0.598,-0.005,-0.013,-0.012,0,0,0,0,0,tiny-movement
0.576,-0.435,0.598,-0.002,-0.015,-0.020,0,0,0,0,0,tiny-movement
0.573,-0.437,0.589,-0.006,-0.021,-0.016,0,0,0,0,0,tiny-movement
0.569,-0.439,0.589,-0.008,-0.031,-0.021,0,0,0,0,0,tiny-movement
0.569,-0.441,0.593,-0.014,-0.032,-0.021,0,0,0,0,0,tiny-movement
0.566,-0.440,0.593,-0.015,-0.030,-0.022,0,0,0,0,0,tiny-movement
0.566,-0.436,0.581,-0.014,-0.024,-0.020,0,0,0,0,0,tiny-movement
0.567,-0.436,0.580,-0.011,-0.019,-0.016,0,0,0,0,0,tiny-movement
0.566,-0.439,0.587,-0.012,-0.016,-0.015,0,0,0,0,0,tiny-movement
0.573,-0.432,0.589,-0.004,-0.025,-0.023,0,0,0,0,0,tiny-movement
0.573,-0.436,0.595,-0.003,-0.038,-0.024,0,0,0,0,0,tiny-movement
0.571,-0.445,0.584,-0.003,-0.046,-0.026,0,0,0,0,0,tiny-movement
0.564,-0.438,0.599,-0.001,-0.036,-0.029,0,0,0,0,0,tiny-movement
0.568,-0.445,0.591,-0.002,-0.024,-0.023,0,0,0,0,0,tiny-movement
0.567,-0.439,0.588,-0.001,-0.016,-0.017,0,0,0,0,0,tiny-movement
0.567,-0.434,0.588,0.004,-0.013,-0.017,0,0,0,0,0,tiny-movement
0.573,-0.438,0.591,0.006,-0.014,-0.021,0,0,0,0,0,tiny-movement
0.563,-0.443,0.592,0.010,-0.020,-0.020,0,0,0,0,0,tiny-movement
0.566,-0.446,0.587,0.007,-0.017,-0.022,0,0,0,0,0,tiny-movement
0.563,-0.438,0.576,0.008,-0.013,-0.020,0,0,0,0,0,tiny-movement
0.563,-0.442,0.587,0.004,-0.012,-0.016,0,0,0,0,0,tiny-movement
0.562,-0.437,0.581,0.003,-0.017,-0.014,0,0,0,0,0,tiny-movement
0.572,-0.443,0.590,-0.004,-0.013,-0.010,0,0,0,0,0,tiny-movement
0.560,-0.442,0.597,-0.008,-0.015,-0.010,0,0,0,0,0,tiny-movement
0.569,-0.442,0.590,-0.009,-0.009,-0.006,0,0,0,0,0,tiny-movement
0.574,-0.443,0.595,-0.003,-0.007,-0.009,0,0,0,0,0,tiny-movement
0.575,-0.448,0.597,-0.000,-0.009,-0.017,0,0,0,0,0,tiny-movement
0.578,-0.439,0.581,0.007,-0.015,-0.021,0,0,0,0,0,tiny-movement
0.576,-0.451,0.606,0.007,-0.021,-0.026,0,0,0,0,0,tiny-movement
0.571,-0.448,0.597,0.006,-0.022,-0.030,0,0,0,0,0,tiny-movement
0.576,-0.444,0.603,0.004,-0.025,-0.029,0,0,0,0,0,tiny-movement
0.581,-0.442,0.588,0.003,-0.027,-0.032,0,0,0,0,0,tiny-movement
0.578,-0.449,0.595,0.002,-0.036,-0.032,0,0,0,0,0,tiny-movement
0.573,-0.453,0.581,0.001,-0.038,-0.031,0,0,0,0,0,tiny-movement
0.573,-0.445,0.594,-0.004,-0.033,-0.031,0,0,0,0,0,tiny-movement
0.570,-0.446,0.590,-0.004,-0.029,-0.031,0,0,0,0,0,tiny-movement
0.569,-0.444,0.588,0.003,-0.028,-0.034,0,0,0,0,0,tiny-movement
0.566,-0.439,0.589,0.009,-0.026,-0.035,0,0,0,0,0,tiny-movement
0.564,-0.446,0.583,0.010,-0.022,-0.032,0,0,0,0,0,tiny-movement
0.567,-0.435,0.579,0.012,-0.018,-0.026,0,0,0,0,0,tiny-movement
0.569,-0.438,0.593,0.013,-0.020,-0.031,0,0,0,0,0,tiny-movement
0.573,-0.444,0.586,0.012,-0.025,-0.023,0,0,0,0,0,tiny-movement
0.564,-0.448,0.580,0.002,-0.024,-0.021,0,0,0,0,0,tiny-movement
0.566,-0.445,0.584,-0.009,-0.024,-0.016,0,0,0,0,0,tiny-movement
0.570,-0.443,0.582,-0.014,-0.023,-0.021,0,0,0,0,0,tiny-movement
0.566,-0.440,0.581,-0.015,-0.028,-0.020,0,0,0,0,0,tiny-movement
0.569,-0.439,0.583,-0.010,-0.031,-0.022,0,0,0,0,0,tiny-movement
0.573,-0.445,0.586,-0.011,-0.029,-0.024,0,0,0,0,0,tiny-movement
0.569,-0.456,0.590,-0.021,-0.018,-0.019,0,0,0,0,0,tiny-movement
0.566,-0.449,0.590,-0.023,-0.017,-0.025,0,0,0,0,0,tiny-movement
0.576,-0.446,0.581,-0.018,-0.026,-0.029,0,0,0,0,0,tiny-movement
0.581,-0.447,0.590,-0.020,-0.036,-0.032,0,0,0,0,0,tiny-movement
0.576,-0.444,0.598,-0.025,-0.041,-0.034,0,0,0,0,0,tiny-movement
0.569,-0.448,0.595,-0.021,-0.041,-0.040,0,0,0,0,0,tiny-movement
0.572,-0.451,0.586,-0.020,-0.039,-0.042,0,0,0,0,0,tiny-movement
0.573,-0.448,0.583,-0.012,-0.041,-0.045,0,0,0,0,0,tiny-movement
0.564,-0.442,0.594,-0.003,-0.045,-0.049,0,0,0,0,0,tiny-movement
0.573,-0.448,0.582,-0.001,-0.044,-0.048,0,0,0,0,0,tiny-movement
0.571,-0.446,0.580,-0.005,-0.051,-0.053,0,0,0,0,0,tiny-movement
0.571,-0.448,0.581,-0.008,-0.059,-0.052,0,0,0,0,0,tiny-movement
0.577,-0.448,0.578,-0.013,-0.079,-0.056,0,0,0,0,0,tiny-movement
0.571,-0.448,0.590,-0.011,-0.094,-0.062,0,0,0,0,0,tiny-movement
0.568,-0.448,0.595,-0.017,-0.098,-0.066,0,0,0,0,0,tiny-movement
0.572,-0.449,0.594,-0.016,-0.087,-0.066,0,0,0,0,0,tiny-movement
0.571,-0.449,0.594,-0.013,-0.072,-0.066,0,0,0,0,0,tiny-movement
0.567,-0.452,0.596,-0.012,-0.064,-0.065,0,0,0,0,0,tiny-movement
0.561,-0.458,0.589,-0.010,-0.059,-0.064,0,0,0,0,0,tiny-movement
0.558,-0.454,0.603,-0.013,-0.047,-0.065,0,0,0,0,0,tiny-movement
0.564,-0.457,0.601,-0.018,-0.048,-0.062,0,0,0,0,0,tiny-movement
0.555,-0.456,0.591,-0.022,-0.052,-0.065,0,0,0,0,0,tiny-movement
0.549,-0.457,0.594,-0.025,-0.056,-0.060,0,0,0,0,0,tiny-movement
0.541,-0.448,0.596,-0.023,-0.047,-0.053,0,0,0,0,0,tiny-movement
0.544,-0.446,0.592,-0.015,-0.032,-0.049,0,0,0,0,0,tiny-movement
0.548,-0.449,0.597,-0.011,-0.018,-0.035,0,0,0,0,0,tiny-movement
0.545,-0.450,0.595,-0.005,-0.004,-0.024,0,0,0,0,0,tiny-movement
0.549,-0.444,0.602,-0.006,-0.001,-0.014,0,0,0,0,0,tiny-movement
0.553,-0.449,0.591,-0.005,-0.007,-0.012,0,0,0,0,0,tiny-movement
0.557,-0.448,0.590,-0.005,-0.013,-0.011,0,0,0,0,0,tiny-movement
0.561,-0.441,0.588,-0.006,-0.022,-0.010,0,0,0,0,0,tiny-movement
0.560,-0.447,0.588,-0.011,-0.029,-0.011,0,0,0,0,0,tiny-movement
0.559,-0.440,0.585,-0.018,-0.032,-0.012,0,0,0,0,0,tiny-movement
0.559,-0.447,0.585,-0.022,-0.030,-0.013,0,0,0,0,0,tiny-movement
0.563,-0.443,0.591,-0.023,-0.025,-0.005,0,0,0,0,0,tiny-movement
0.556,-0.442,0.588,-0.024,-0.023,-0.011,0,0,0,0,0,tiny-movement
0.557,-0.441,0.590,-0.019,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.571,-0.442,0.594,-0.020,-0.027,-0.015,0,0,0,0,0,tiny-movement
0.566,-0.448,0.594,-0.024,-0.026,-0.018,0,0,0,0,0,tiny-movement
0.566,-0.448,0.590,-0.024,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.567,-0.449,0.596,-0.027,-0.012,-0.019,0,0,0,0,0,tiny-movement
0.567,-0.445,0.600,-0.027,-0.003,-0.022,0,0,0,0,0,tiny-movement
0.570,-0.448,0.600,-0.020,-0.001,-0.023,0,0,0,0,0,tiny-movement
0.562,-0.441,0.593,-0.019,-0.013,-0.024,0,0,0,0,0,tiny-movement
0.563,-0.450,0.603,-0.025,-0.026,-0.024,0,0,0,0,0,tiny-movement
0.567,-0.450,0.597,-0.026,-0.030,-0.028,0,0,0,0,0,tiny-movement
0.572,-0.444,0.599,-0.027,-0.031,-0.028,0,0,0,0,0,tiny-movement
0.569,-0.448,0.588,-0.024,-0.035,-0.029,0,0,0,0,0,tiny-movement
0.563,-0.441,0.604,-0.014,-0.043,-0.027,0,0,0,0,0,tiny-movement
0.563,-0.441,0.594,-0.009,-0.042,-0.034,0,0,0,0,0,tiny-movement
0.561,-0.441,0.594,-0.002,-0.034,-0.032,0,0,0,0,0,tiny-movement
0.555,-0.439,0.588,0.000,-0.024,-0.022,0,4,0,0,0,tiny-movement
0.555,-0.439,0.589,-0.002,-0.017,-0.016,0,0,0,0,0,tiny-movement
0.560,-0.438,0.594,-0.000,-0.015,-0.013,0,0,0,0,0,tiny-movement
0.556,-0.437,0.587,0.000,-0.014,-0.013,4,0,0,0,0,tiny-movement
0.562,-0.442,0.599,-0.007,-0.022,-0.011,0,0,0,0,0,tiny-movement
0.568,-0.442,0.588,-0.013,-0.024,-0.010,0,0,0,0,0,tiny-movement
0.566,-0.444,0.592,-0.026,-0.036,-0.013,0,0,0,0,0,tiny-movement
0.567,-0.436,0.585,-0.031,-0.045,-0.017,0,0,0,0,0,tiny-movement
0.568,-0.444,0.588,-0.029,-0.046,-0.019,0,0,0,0,0,tiny-movement
0.577,-0.447,0.585,-0.029,-0.037,-0.025,0,0,0,0,0,tiny-movement
0.573,-0.443,0.589,-0.027,-0.030,-0.029,0,0,0,0,0,tiny-movement
0.568,-0.447,0.602,-0.018,-0.027,-0.035,0,0,0,0,0,tiny-movement
0.572,-0.447,0.585,-0.019,-0.027,-0.037,0,0,0,0,0,tiny-movement
0.571,-0.442,0.594,-0.016,-0.032,-0.039,0,0,0,0,0,tiny-movement
0.559,-0.453,0.594,-0.016,-0.038,-0.040,0,0,0,0,0,tiny-movement
0.563,-0.444,0.596,-0.015,-0.040,-0.039,0,0,0,0,0,tiny-movement
0.556,-0.451,0.594,-0.017,-0.041,-0.038,0,0,0,0,0,tiny-movement
0.561,-0.449,0.600,-0.019,-0.039,-0.037,0,0,0,0,0,tiny-movement
0.564,-0.444,0.594,-0.016,-0.041,-0.040,0,0,0,0,0,tiny-movement
0.566,-0.443,0.605,-0.007,-0.051,-0.045,0,0,0,0,0,tiny-movement
0.569,-0.450,0.615,-0.009,-0.062,-0.052,0,0,0,0,0,tiny-movement
0.566,-0.451,0.604,-0.015,-0.074,-0.059,0,0,0,0,0,tiny-movement
0.567,-0.452,0.610,-0.017,-0.074,-0.064,0,0,0,0,0,tiny-movement
0.562,-0.450,0.605,-0.018,-0.071,-0.058,0,0,0,0,0,tiny-movement
0.567,-0.446,0.606,-0.015,-0.065,-0.062,0,0,0,0,0,tiny-movement
0.555,-0.446,0.601,-0.003,-0.054,-0.059,0,0,0,0,0,tiny-movement
0.552,-0.445,0.598,0.007,-0.044,-0.057,0,0,0,0,0,tiny-movement
0.549,-0.449,0.602,0.009,-0.027,-0.048,0,0,0,0,0,tiny-movement
0.551,-0.447,0.597,0.013,-0.012,-0.043,0,0,0,0,0,tiny-movement
0.547,-0.440,0.597,0.015,-0.006,-0.034,0,0,0,0,0,tiny-movement
0.551,-0.444,0.592,0.011,-0.006,-0.029,0,0,0,0,0,tiny-movement
0.552,-0.445,0.597,0.001,-0.009,-0.025,0,0,0,0,0,tiny-movement
0.551,-0.440,0.596,-0.004,-0.014,-0.023,0,0,0,0,0,tiny-movement
0.556,-0.442,0.587,-0.004,-0.019,-0.027,0,0,0,0,0,tiny-movement
0.554,-0.437,0.593,-0.001,-0.019,-0.020,0,0,0,0,0,tiny-movement
0.552,-0.440,0.601,-0.001,-0.013,-0.013,13,0,0,0,0,tiny-movement
0.556,-0.444,0.585,-0.001,0.001,-0.013,0,0,0,0,0,tiny-movement
0.555,-0.450,0.592,-0.003,0.018,-0.006,0,0,0,0,0,tiny-movement
0.552,-0.447,0.598,-0.003,0.024,-0.001,0,0,0,0,0,tiny-movement
0.555,-0.449,0.585,-0.006,0.032,0.004,0,0,0,0,0,tiny-movement
0.554,-0.445,0.584,-0.009,0.033,0.012,0,0,0,0,0,tiny-movement
0.569,-0.448,0.584,-0.013,0.014,0.007,0,0,0,0,0,tiny-movement
0.577,-0.447,0.595,-0.018,-0.037,-0.006,0,0,0,0,0,tiny-movement
0.583,-0.444,0.583,-0.023,-0.089,-0.026,0,0,0,0,0,tiny-movement
0.579,-0.449,0.593,-0.027,-0.108,-0.038,0,0,0,0,0,tiny-movement
0.573,-0.456,0.604,-0.035,-0.093,-0.041,0,0,0,0,0,tiny-movement
0.562,-0.454,0.588,-0.029,-0.058,-0.036,0,0,0,0,0,tiny-movement
0.563,-0.453,0.592,-0.019,-0.027,-0.042,0,0,0,0,0,tiny-movement
0.568,-0.454,0.595,-0.004,-0.013,-0.047,0,0,0,0,0,tiny-movement
0.571,-0.459,0.601,0.000,-0.024,-0.052,0,0,0,0,0,tiny-movement
0.574,-0.459,0.599,-0.011,-0.050,-0.062,0,0,0,0,0,tiny-movement
0.572,-0.463,0.594,-0.018,-0.087,-0.077,0,0,0,0,0,tiny-movement
0.575,-0.455,0.595,-0.033,-0.133,-0.094,0,0,0,0,0,tiny-movement
0.564,-0.459,0.596,-0.043,-0.162,-0.096,0,0,0,0,0,tiny-movement
0.552,-0.460,0.598,-0.049,-0.175,-0.097,0,0,0,0,0,tiny-movement
0.548,-0.454,0.601,-0.043,-0.160,-0.096,0,0,0,0,0,tiny-movement
0.530,-0.455,0.602,-0.037,-0.137,-0.086,0,0,0,0,0,tiny-movement
0.531,-0.454,0.605,-0.031,-0.097,-0.069,0,0,0,0,0,tiny-movement
0.535,-0.443,0.610,-0.025,-0.048,-0.046,0,0,0,0,0,tiny-movement
0.537,-0.445,0.615,-0.007,-0.009,-0.031,0,0,0,0,0,tiny-movement
0.545,-0.440,0.613,0.006,0.012,-0.024,0,0,0,0,0,tiny-movement
0.543,-0.436,0.613,0.021,0.009,-0.022,0,0,0,0,0,tiny-movement
0.540,-0.444,0.597,0.027,0.012,-0.018,0,0,0,0,0,tiny-movement
0.539,-0.448,0.594,0.019,0.018,-0.006,0,0,0,0,0,tiny-movement
0.534,-0.445,0.595,0.010,0.031,0.008,0,0,0,0,0,tiny-movement
0.526,-0.443,0.591,0.002,0.050,0.021,0,0,0,0,0,tiny-movement
0.521,-0.440,0.590,-0.005,0.082,0.038,0,0,0,0,0,tiny-movement
0.535,-0.440,0.593,-0.004,0.117,0.051,0,0,0,0,0,tiny-movement
0.534,-0.438,0.588,-0.001,0.140,0.066,0,0,0,0,0,tiny-movement
0.545,-0.442,0.585,-0.009,0.164,0.078,0,0,0,0,0,tiny-movement
0.546,-0.444,0.587,-0.017,0.177,0.087,0,0,0,0,0,tiny-movement
0.551,-0.445,0.586,-0.022,0.186,0.093,0,0,0,0,0,tiny-movement
0.562,-0.437,0.595,-0.011,0.193,0.100,0,0,0,0,0,tiny-movement
0.556,-0.446,0.591,-0.007,0.224,0.110,0,0,0,0,0,tiny-movement
0.542,-0.440,0.600,-0.015,0.279,0.148,0,0,0,0,0,tiny-movement
0.519,-0.445,0.602,-0.012,0.455,0.205,0,0,0,0,0,tiny-movement
0.535,-0.447,0.602,0.042,0.612,0.250,0,0,0,0,0,tiny-movement
0.532,-0.440,0.590,0.090,0.789,0.288,0,0,0,0,0,tiny-movement
0.537,-0.443,0.580,0.124,0.914,0.323,0,0,0,0,0,tiny-movement
0.547,-0.438,0.563,0.144,0.999,0.353,0,0,0,0,0,tiny-movement
0.570,-0.424,0.553,0.175,1.074,0.372,0,0,0,0,0,tiny-movement
0.591,-0.422,0.518,0.202,1.104,0.387,0,0,0,0,0,tiny-movement
0.587,-0.436,0.535,0.170,1.087,0.405,0,0,0,0,0,tiny-movement
0.608,-0.422,0.528,0.157,1.041,0.407,0,0,0,0,0,tiny-movement
0.633,-0.425,0.530,0.117,0.972,0.414,0,0,0,0,0,tiny-movement
0.701,-0.436,0.507,0.075,0.857,0.400,0,0,0,0,0,tiny-movement
0.710,-0.418,0.508,0.100,0.678,0.347,0,0,0,0,0,tiny-movement
0.713,-0.427,0.507,-0.039,0.404,0.313,0,0,0,0,0,tiny-movement
0.744,-0.424,0.478,-0.153,0.101,0.263,0,0,0,0,0,tiny-movement
0.754,-0.422,0.469,-0.124,-0.138,0.181,0,0,0,0,0,tiny-movement
0.738,-0.420,0.476,-0.196,-0.298,0.125,0,0,0,0,0,tiny-movement
0.706,-0.407,0.479,-0.262,-0.334,0.093,0,0,0,9,0,tiny-movement
0.686,-0.402,0.482,-0.278,-0.338,0.078,0,0,0,10,0,tiny-movement
0.673,-0.405,0.493,-0.299,-0.304,0.085,0,0,0,10,0,tiny-movement
0.663,-0.396,0.506,-0.299,-0.237,0.108,0,0,0,15,0,tiny-movement
0.653,-0.396,0.506,-0.290,-0.137,0.126,0,0,0,16,0,tiny-movement
0.657,-0.385,0.520,-0.291,-0.046,0.130,0,0,0,18,7,tiny-movement
0.672,-0.381,0.508,-0.272,-0.019,0.117,0,0,0,17,9,tiny-movement
0.691,-0.377,0.493,-0.278,-0.070,0.104,0,0,0,18,9,tiny-movement
0.687,-0.384,0.487,-0.305,-0.182,0.092,0,0,0,19,11,tiny-movement
0.678,-0.380,0.489,-0.335,-0.302,0.077,0,0,0,19,11,tiny-movement
0.670,-0.381,0.499,-0.382,-0.376,0.062,0,0,1,22,10,tiny-movement
0.645,-0.375,0.520,-0.437,-0.411,0.057,0,0,1,20,10,tiny-movement
0.624,-0.374,0.525,-0.471,-0.433,0.057,0,0,1,19,9,tiny-movement
0.608,-0.371,0.546,-0.521,-0.441,0.085,0,0,1,20,9,tiny-movement
0.610,-0.362,0.558,-0.558,-0.429,0.105,0,0,1,19,10,tiny-movement
0.626,-0.348,0.567,-0.561,-0.425,0.112,0,0,2,20,10,tiny-movement
0.623,-0.339,0.586,-0.545,-0.446,0.095,0,0,1,20,9,tiny-movement
0.619,-0.319,0.567,-0.513,-0.469,0.086,0,0,1,20,10,tiny-movement
0.607,-0.316,0.572,-0.495,-0.477,0.087,0,0,1,20,10,tiny-movement
0.604,-0.299,0.565,-0.482,-0.453,0.095,0,0,2,20,9,tiny-movement
0.603,-0.300,0.555,-0.476,-0.437,0.113,0,0,2,20,10,tiny-movement
0.600,-0.305,0.554,-0.479,-0.452,0.148,0,0,1,21,9,tiny-movement
0.593,-0.314,0.553,-0.494,-0.467,0.179,0,0,1,21,9,tiny-movement
0.573,-0.309,0.536,-0.516,-0.466,0.207,0,0,1,21,10,tiny-movement
0.563,-0.306,0.542,-0.531,-0.445,0.223,0,0,1,21,10,tiny-movement
0.578,-0.312,0.552,-0.585,-0.408,0.247,0,0,2,20,9,tiny-movement
0.570,-0.306,0.559,-0.623,-0.389,0.313,0,0,2,20,10,tiny-movement
0.562,-0.307,0.557,-0.673,-0.335,0.373,0,0,2,18,10,tiny-movement
0.561,-0.293,0.553,-0.735,-0.246,0.409,0,0,1,18,10,tiny-movement
0.582,-0.287,0.568,-0.784,-0.173,0.422,0,0,2,17,9,tiny-movement
0.605,-0.275,0.566,-0.826,-0.163,0.434,0,0,2,17,9,tiny-movement
0.624,-0.272,0.587,-0.846,-0.180,0.438,0,0,2,17,9,tiny-movement
0.630,-0.265,0.598,-0.863,-0.173,0.455,0,0,0,18,9,tiny-movement
0.641,-0.264,0.589,-0.905,-0.131,0.463,0,0,2,15,9,tiny-movement
0.660,-0.271,0.608,-0.947,-0.127,0.456,0,0,2,16,10,tiny-movement
0.674,-0.258,0.601,-0.997,-0.218,0.454,0,0,2,17,9,tiny-movement
0.688,-0.243,0.611,-1.021,-0.353,0.426,0,0,1,17,9,tiny-movement
0.671,-0.240,0.603,-1.076,-0.501,0.396,0,0,2,15,9,tiny-movement
0.654,-0.240,0.610,-1.149,-0.583,0.364,0,0,2,17,8,tiny-movement
0.637,-0.233,0.614,-1.229,-0.633,0.351,0,0,2,18,4,tiny-movement
0.632,-0.212,0.626,-1.267,-0.675,0.324,0,0,1,17,5,tiny-movement
0.623,-0.182,0.623,-1.298,-0.742,0.268,0,0,2,17,5,tiny-movement
0.616,-0.177,0.615,-1.298,-0.829,0.210,0,0,2,14,3,tiny-movement
0.612,-0.163,0.608,-1.322,-0.923,0.156,0,0,1,14,0,tiny-movement
0.584,-0.146,0.613,-1.332,-1.027,0.096,0,0,2,13,0,tiny-movement
0.567,-0.133,0.619,-1.317,-1.145,0.021,0,0,1,14,0,tiny-movement
0.563,-0.124,0.612,-1.320,-1.252,-0.046,0,0,2,13,0,tiny-movement
0.550,-0.127,0.643,-1.336,-1.341,-0.089,0,0,2,3,0,tiny-movement
0.529,-0.124,0.641,-1.366,-1.376,-0.106,0,0,1,2,0,tiny-movement
0.500,-0.116,0.663,-1.426,-1.359,-0.115,0,0,1,0,0,tiny-movement
0.468,-0.102,0.666,-1.441,-1.296,-0.147,0,0,1,0,0,tiny-movement
0.465,-0.109,0.656,-1.469,-1.226,-0.183,0,0,2,0,0,tiny-movement
0.435,-0.069,0.666,-1.488,-1.147,-0.201,0,0,1,0,0,tiny-movement
0.430,-0.036,0.673,-1.424,-1.069,-0.219,0,0,1,0,0,tiny-movement
0.430,-0.021,0.662,-1.431,-1.011,-0.208,0,0,1,0,0,tiny-movement
0.425,0.010,0.677,-1.372,-0.951,-0.211,0,0,0,0,0,tiny-movement
0.432,0.015,0.704,-1.316,-0.927,-0.204,0,0,0,0,0,tiny-movement
