acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.387,0.686,0.487,-0.012,-0.019,-0.017,0,0,0,0,0,tiny-movement
0.397,0.683,0.489,-0.013,-0.018,-0.020,0,0,0,0,0,tiny-movement
0.390,0.687,0.490,-0.011,-0.023,-0.019,0,0,0,0,0,tiny-movement
0.392,0.688,0.484,-0.013,-0.031,-0.017,0,0,0,0,0,tiny-movement
0.396,0.687,0.491,-0.013,-0.029,-0.022,0,0,0,0,0,tiny-movement
0.390,0.689,0.486,-0.012,-0.029,-0.017,20,0,0,0,0,tiny-movement
0.394,0.688,0.485,-0.014,-0.027,-0.017,0,0,0,0,0,tiny-movement
0.387,0.686,0.480,-0.012,-0.020,-0.018,0,0,0,0,0,tiny-movement
0.390,0.682,0.479,-0.013,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.393,0.684,0.489,-0.011,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.393,0.690,0.499,-0.005,-0.015,-0.016,0,0,0,0,0,tiny-movement
0.390,0.689,0.492,-0.007,-0.009,-0.020,0,0,0,0,0,tiny-movement
0.398,0.688,0.489,-0.011,-0.009,-0.016,0,0,0,0,0,tiny-movement
0.398,0.687,0.468,-0.011,-0.016,-0.015,0,0,0,0,0,tiny-movement
0.405,0.685,0.482,-0.013,-0.031,-0.013,0,0,0,0,0,tiny-movement
0.396,0.684,0.480,-0.013,-0.038,-0.013,0,0,0,0,0,tiny-movement
0.396,0.685,0.486,-0.013,-0.033,-0.015,0,0,0,0,0,tiny-movement
0.396,0.685,0.485,-0.013,-0.026,-0.014,0,0,0,0,0,tiny-movement
0.393,0.684,0.499,-0.016,-0.025,-0.011,0,0,0,0,0,tiny-movement
0.386,0.688,0.486,-0.015,-0.023,-0.011,0,0,0,0,0,tiny-movement
0.390,0.687,0.489,-0.019,-0.021,-0.018,0,0,0,0,0,tiny-movement
0.391,0.688,0.484,-0.015,-0.018,-0.015,0,0,0,0,0,tiny-movement
0.395,0.685,0.488,-0.013,-0.022,-0.018,0,0,0,0,0,tiny-movement
0.392,0.687,0.487,-0.013,-0.020,-0.018,0,0,0,0,0,tiny-movement
0.398,0.692,0.484,-0.015,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.397,0.686,0.486,-0.012,-0.024,-0.020,0,0,0,0,0,tiny-movement
0.394,0.686,0.488,-0.013,-0.027,-0.018,0,0,0,0,0,tiny-movement
0.392,0.688,0.487,-0.014,-0.025,-0.020,0,0,0,0,0,tiny-movement
0.393,0.689,0.490,-0.013,-0.022,-0.022,0,0,0,0,0,tiny-movement
0.385,0.685,0.488,-0.007,-0.017,-0.023,0,0,0,0,0,tiny-movement
0.392,0.687,0.485,-0.010,-0.012,-0.024,0,0,0,0,0,tiny-movement
0.392,0.694,0.486,-0.011,-0.008,-0.023,0,0,0,0,0,tiny-movement
0.395,0.687,0.493,-0.013,-0.014,-0.019,0,0,0,0,0,tiny-movement
0.404,0.685,0.479,-0.014,-0.024,-0.021,0,0,0,0,0,tiny-movement
0.396,0.691,0.479,-0.016,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.396,0.687,0.483,-0.016,-0.031,-0.020,0,0,0,0,0,tiny-movement
0.391,0.684,0.487,-0.016,-0.035,-0.016,0,0,0,0,0,tiny-movement
0.389,0.683,0.494,-0.016,-0.035,-0.015,0,0,0,0,0,tiny-movement
0.395,0.690,0.493,-0.018,-0.032,-0.018,0,0,0,0,0,tiny-movement
0.394,0.687,0.480,-0.021,-0.032,-0.017,0,0,0,0,0,tiny-movement
0.396,0.681,0.490,-0.017,-0.026,-0.020,0,0,0,0,0,tiny-movement
0.396,0.687,0.478,-0.019,-0.026,-0.018,0,0,0,0,0,tiny-movement
0.395,0.683,0.492,-0.019,-0.033,-0.014,0,0,0,0,0,tiny-movement
0.391,0.693,0.492,-0.017,-0.029,-0.017,0,0,0,0,0,tiny-movement
0.390,0.687,0.489,-0.019,-0.025,-0.020,0,0,0,0,0,tiny-movement
0.386,0.691,0.490,-0.021,-0.024,-0.017,0,0,0,0,0,tiny-movement
0.396,0.688,0.495,-0.020,-0.022,-0.019,0,0,0,0,0,tiny-movement
0.392,0.686,0.478,-0.016,-0.017,-0.017,0,0,0,0,0,tiny-movement
0.399,0.684,0.496,-0.018,-0.017,-0.022,0,0,0,0,0,tiny-movement
0.397,0.684,0.486,-0.014,-0.021,-0.019,0,0,0,0,0,tiny-movement
0.391,0.690,0.478,-0.015,-0.024,-0.016,0,0,0,0,0,tiny-movement
0.395,0.691,0.490,-0.015,-0.034,-0.017,0,0,0,0,0,tiny-movement
0.390,0.683,0.481,-0.018,-0.042,-0.015,0,0,0,0,0,tiny-movement
0.393,0.683,0.480,-0.013,-0.037,-0.014,0,0,0,0,0,tiny-movement
0.395,0.687,0.494,-0.011,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.398,0.683,0.485,-0.008,-0.014,-0.016,0,0,0,0,0,tiny-movement
0.392,0.686,0.491,-0.008,-0.011,-0.014,0,0,0,0,0,tiny-movement
0.392,0.690,0.495,-0.008,-0.013,-0.018,0,0,0,0,0,tiny-movement
0.390,0.689,0.487,-0.009,-0.007,-0.015,0,0,0,0,0,tiny-movement
0.390,0.683,0.474,-0.008,-0.009,-0.019,0,0,0,0,0,tiny-movement
0.393,0.690,0.482,-0.005,-0.012,-0.020,0,0,0,0,0,tiny-movement
0.390,0.689,0.476,-0.005,-0.012,-0.018,0,0,0,0,0,tiny-movement
0.397,0.696,0.486,-0.003,-0.014,-0.019,0,0,0,0,0,tiny-movement
0.396,0.690,0.484,-0.004,-0.014,-0.016,0,0,0,0,0,tiny-movement
0.397,0.685,0.491,-0.005,-0.014,-0.017,0,0,0,0,0,tiny-movement
0.397,0.685,0.492,-0.006,-0.012,-0.018,0,0,0,0,0,tiny-movement
0.395,0.686,0.492,-0.005,-0.010,-0.017,0,0,0,0,0,tiny-movement
0.390,0.683,0.485,-0.005,-0.007,-0.016,0,0,0,0,0,tiny-movement
0.396,0.692,0.487,-0.002,-0.007,-0.012,0,0,0,0,0,tiny-movement
0.392,0.687,0.483,-0.004,-0.013,-0.012,0,0,0,0,0,tiny-movement
0.391,0.693,0.487,-0.007,-0.017,-0.012,0,0,0,0,0,tiny-movement
0.386,0.696,0.483,-0.007,-0.023,-0.015,0,0,0,0,0,tiny-movement
0.395,0.685,0.479,-0.009,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.392,0.686,0.491,-0.013,-0.029,-0.016,0,0,0,0,0,tiny-movement
0.395,0.686,0.496,-0.009,-0.033,-0.018,0,0,0,0,0,tiny-movement
0.385,0.692,0.486,-0.010,-0.030,-0.017,0,0,0,0,0,tiny-movement
0.391,0.684,0.488,-0.009,-0.019,-0.018,0,0,0,0,0,tiny-movement
0.389,0.697,0.480,-0.006,-0.016,-0.019,0,0,0,0,0,tiny-movement
0.394,0.690,0.474,-0.001,-0.013,-0.017,0,0,0,0,0,tiny-movement
0.396,0.683,0.489,0.002,-0.013,-0.021,0,0,0,0,0,tiny-movement
0.397,0.686,0.476,0.004,-0.011,-0.019,0,0,0,0,0,tiny-movement
0.399,0.690,0.486,0.001,-0.006,-0.017,0,0,0,0,0,tiny-movement
0.394,0.691,0.485,0.004,-0.004,-0.019,0,0,1,0,0,tiny-movement
0.398,0.688,0.493,0.011,-0.009,-0.021,0,0,0,0,0,tiny-movement
0.393,0.684,0.474,-0.002,-0.011,-0.017,0,0,0,0,0,tiny-movement
0.394,0.688,0.492,-0.002,-0.013,-0.017,0,0,0,0,0,tiny-movement
0.392,0.689,0.495,-0.004,-0.019,-0.017,0,0,0,0,0,tiny-movement
0.399,0.690,0.498,-0.003,-0.015,-0.018,0,0,0,0,0,tiny-movement
0.391,0.684,0.481,-0.005,-0.014,-0.021,0,0,0,0,0,tiny-movement
0.392,0.687,0.490,-0.010,-0.014,-0.014,0,0,0,0,0,tiny-movement
0.398,0.692,0.490,-0.002,-0.014,-0.019,0,0,0,0,0,tiny-movement
0.398,0.686,0.473,-0.002,-0.010,-0.018,0,0,0,0,0,tiny-movement
0.398,0.683,0.487,-0.006,-0.009,-0.019,0,0,0,0,0,tiny-movement
0.404,0.683,0.482,-0.007,-0.015,-0.020,0,0,0,0,0,tiny-movement
0.388,0.692,0.479,-0.007,-0.015,-0.017,0,0,0,0,0,tiny-movement
0.394,0.696,0.490,0.008,0.001,-0.025,0,0,0,0,0,tiny-movement
0.399,0.690,0.482,0.002,0.010,-0.022,0,0,0,0,0,tiny-movement
0.396,0.685,0.482,-0.001,0.002,-0.021,0,0,0,0,0,tiny-movement
0.397,0.683,0.487,-0.004,-0.018,-0.018,0,0,0,0,0,tiny-movement
0.398,0.684,0.490,-0.008,-0.029,-0.017,0,0,0,0,0,tiny-movement
0.399,0.683,0.483,-0.006,-0.027,-0.019,0,0,0,0,0,tiny-movement
0.396,0.685,0.490,-0.006,-0.015,-0.022,0,0,0,0,0,tiny-movement
0.392,0.690,0.485,-0.007,-0.008,-0.021,0,0,0,0,0,tiny-movement
0.393,0.683,0.484,-0.009,-0.013,-0.018,0,0,0,0,0,tiny-movement
0.399,0.681,0.488,-0.010,-0.020,-0.016,0,0,0,0,0,tiny-movement
0.396,0.684,0.482,-0.009,-0.030,-0.014,0,0,0,0,0,tiny-movement
0.392,0.684,0.498,-0.009,-0.022,-0.019,0,0,0,0,0,tiny-movement
0.397,0.687,0.485,-0.009,-0.015,-0.021,0,0,0,0,0,tiny-movement
0.402,0.687,0.489,-0.009,-0.014,-0.020,0,0,0,0,0,tiny-movement
0.401,0.691,0.492,-0.003,-0.021,-0.019,0,0,0,0,0,tiny-movement
0.389,0.683,0.484,-0.010,-0.023,-0.015,0,0,0,0,0,tiny-movement
0.395,0.690,0.483,-0.015,-0.023,-0.016,0,0,0,0,0,tiny-movement
0.397,0.694,0.483,-0.009,-0.027,-0.020,0,0,0,0,0,tiny-movement
0.394,0.681,0.490,-0.013,-0.025,-0.019,0,0,0,0,0,tiny-movement
0.391,0.680,0.481,-0.007,-0.018,-0.024,0,0,0,0,0,tiny-movement
0.395,0.683,0.482,-0.013,-0.018,-0.019,0,0,0,0,0,tiny-movement
0.395,0.691,0.489,-0.011,-0.008,-0.024,0,0,0,0,0,tiny-movement
0.403,0.688,0.480,-0.015,-0.009,-0.023,0,0,0,0,0,tiny-movement
0.403,0.688,0.481,-0.012,-0.034,-0.015,0,0,0,0,0,tiny-movement
0.396,0.692,0.480,-0.013,-0.054,-0.012,0,0,0,0,0,tiny-movement
0.391,0.692,0.476,-0.011,-0.045,-0.017,0,0,0,0,0,tiny-movement
0.401,0.688,0.485,-0.016,-0.026,-0.017,0,0,0,0,0,tiny-movement
0.399,0.687,0.485,-0.013,-0.022,-0.017,0,0,0,0,0,tiny-movement
0.404,0.685,0.490,-0.012,-0.026,-0.017,0,0,0,0,0,tiny-movement
0.393,0.691,0.481,-0.012,-0.010,-0.019,0,0,0,0,0,tiny-movement
0.395,0.686,0.492,-0.004,-0.003,-0.016,0,0,0,0,0,tiny-movement
0.394,0.687,0.492,-0.006,-0.005,-0.019,0,0,0,0,0,tiny-movement
0.394,0.689,0.477,-0.007,-0.009,-0.012,0,0,0,0,0,tiny-movement
0.394,0.679,0.486,-0.014,-0.019,-0.014,0,0,0,0,0,tiny-movement
0.393,0.689,0.475,-0.012,-0.022,-0.008,0,0,0,0,0,tiny-movement
0.402,0.685,0.490,-0.015,-0.021,-0.010,0,0,0,0,0,tiny-movement
0.399,0.683,0.487,-0.015,-0.028,-0.013,0,0,0,0,0,tiny-movement
0.400,0.678,0.489,-0.015,-0.028,-0.010,0,0,0,0,0,tiny-movement
0.392,0.683,0.483,-0.013,-0.019,-0.012,0,0,0,0,0,tiny-movement
0.401,0.689,0.483,-0.013,-0.013,-0.013,0,0,0,0,0,tiny-movement
0.396,0.689,0.484,-0.011,-0.015,-0.018,0,0,0,0,0,tiny-movement
0.395,0.689,0.482,-0.011,-0.014,-0.015,0,0,0,0,0,tiny-movement
0.396,0.694,0.483,-0.008,-0.020,-0.011,0,0,0,0,0,tiny-movement
0.396,0.687,0.489,-0.011,-0.021,-0.011,0,0,0,0,0,tiny-movement
0.395,0.690,0.476,-0.008,-0.017,-0.011,0,0,0,0,0,tiny-movement
0.391,0.688,0.471,-0.011,-0.006,-0.016,0,0,0,0,0,tiny-movement
0.401,0.690,0.486,-0.010,-0.010,-0.012,0,0,0,0,0,tiny-movement
0.399,0.689,0.486,-0.009,-0.018,-0.012,0,0,0,0,0,tiny-movement
0.399,0.686,0.485,-0.011,-0.026,-0.008,0,0,0,0,0,tiny-movement
0.401,0.686,0.480,-0.008,-0.027,-0.010,0,0,0,0,0,tiny-movement
0.395,0.684,0.483,-0.008,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.389,0.688,0.478,-0.007,-0.027,-0.013,0,0,0,0,0,tiny-movement
0.386,0.689,0.488,-0.005,-0.029,-0.014,0,0,0,0,0,tiny-movement
0.395,0.694,0.484,-0.005,-0.030,-0.012,0,0,0,0,0,tiny-movement
0.396,0.685,0.481,-0.011,-0.024,-0.016,0,0,0,0,0,tiny-movement
0.398,0.681,0.491,-0.011,-0.021,-0.014,0,0,0,0,0,tiny-movement
0.399,0.694,0.496,-0.009,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.404,0.690,0.485,-0.010,-0.017,-0.016,0,0,0,0,0,tiny-movement
0.402,0.683,0.485,-0.010,-0.015,-0.008,0,0,0,0,0,tiny-movement
0.400,0.684,0.484,-0.010,-0.019,-0.012,0,0,0,0,0,tiny-movement
0.391,0.687,0.490,-0.010,-0.026,-0.012,0,0,0,0,0,tiny-movement
0.388,0.689,0.482,-0.009,-0.033,-0.010,0,0,0,0,0,tiny-movement
0.392,0.689,0.481,-0.005,-0.033,-0.012,0,0,0,0,0,tiny-movement
0.393,0.683,0.479,-0.006,-0.027,-0.015,0,0,0,0,0,tiny-movement
0.394,0.687,0.489,-0.005,-0.022,-0.015,0,0,0,0,0,tiny-movement
0.403,0.686,0.485,-0.003,-0.022,-0.013,0,0,0,0,0,tiny-movement
0.401,0.685,0.489,-0.003,-0.019,-0.014,0,0,0,0,0,tiny-movement
0.396,0.689,0.486,-0.004,-0.009,-0.015,0,0,0,0,0,tiny-movement
0.399,0.690,0.497,-0.004,-0.007,-0.015,0,0,0,0,0,tiny-movement
0.394,0.688,0.487,-0.011,-0.014,-0.012,0,0,0,0,0,tiny-movement
0.396,0.687,0.476,-0.011,-0.027,-0.011,0,0,0,0,0,tiny-movement
0.391,0.682,0.486,-0.012,-0.033,-0.007,0,0,0,0,0,tiny-movement
0.396,0.685,0.485,-0.012,-0.035,-0.010,0,0,0,0,0,tiny-movement
0.396,0.683,0.469,-0.010,-0.024,-0.014,0,0,0,0,0,tiny-movement
0.396,0.687,0.485,-0.009,-0.021,-0.012,0,0,0,0,0,tiny-movement
0.398,0.690,0.482,-0.010,-0.023,-0.010,0,0,0,0,0,tiny-movement
0.399,0.683,0.480,-0.005,-0.018,-0.011,0,0,0,0,0,tiny-movement
0.393,0.689,0.492,-0.007,-0.010,-0.015,0,0,0,0,0,tiny-movement
0.396,0.684,0.485,-0.007,-0.009,-0.014,0,0,0,0,0,tiny-movement
0.391,0.692,0.490,-0.003,-0.015,-0.010,0,0,0,0,0,tiny-movement
0.393,0.692,0.486,-0.007,-0.019,-0.010,0,0,0,0,0,tiny-movement
0.391,0.688,0.483,-0.009,-0.019,-0.011,0,0,0,0,0,tiny-movement
0.393,0.686,0.487,-0.008,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.395,0.685,0.477,-0.006,-0.020,-0.014,0,0,0,0,0,tiny-movement
0.396,0.688,0.475,-0.010,-0.028,-0.015,0,0,0,0,0,tiny-movement
0.397,0.686,0.485,-0.008,-0.030,-0.016,0,0,0,0,0,tiny-movement
0.393,0.685,0.486,-0.007,-0.024,-0.016,0,0,0,0,0,tiny-movement
0.400,0.688,0.497,-0.010,-0.017,-0.013,0,0,0,0,0,tiny-movement
0.397,0.682,0.481,-0.013,-0.022,-0.013,0,0,0,0,0,tiny-movement
0.399,0.690,0.496,-0.013,-0.023,-0.009,0,0,0,0,0,tiny-movement
0.397,0.686,0.488,-0.013,-0.024,-0.010,0,0,0,0,0,tiny-movement
0.398,0.685,0.478,-0.014,-0.019,-0.014,0,0,0,0,0,tiny-movement
0.398,0.689,0.485,-0.013,-0.022,-0.014,0,0,0,0,0,tiny-movement
0.400,0.684,0.482,-0.015,-0.035,-0.013,0,0,0,0,0,tiny-movement
0.390,0.690,0.486,-0.012,-0.039,-0.014,0,0,0,0,0,tiny-movement
0.396,0.693,0.477,-0.011,-0.032,-0.012,0,1,0,0,0,tiny-movement
0.388,0.694,0.473,-0.010,-0.029,-0.017,0,0,0,0,0,tiny-movement
0.397,0.692,0.485,-0.009,-0.027,-0.016,0,0,0,0,0,tiny-movement
0.392,0.688,0.480,-0.012,-0.034,-0.016,0,0,0,0,0,tiny-movement
0.393,0.683,0.480,-0.014,-0.033,-0.018,0,0,0,0,0,tiny-movement
0.400,0.681,0.479,-0.012,-0.028,-0.019,0,0,0,0,0,tiny-movement
0.392,0.697,0.484,-0.010,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.398,0.691,0.489,-0.011,-0.022,-0.011,0,0,0,0,0,tiny-movement
0.392,0.693,0.483,-0.011,-0.016,-0.017,0,0,0,0,0,tiny-movement
0.395,0.688,0.483,-0.009,-0.022,-0.018,0,0,0,0,0,tiny-movement
0.393,0.681,0.481,-0.010,-0.028,-0.015,0,0,0,0,0,tiny-movement
0.396,0.686,0.488,-0.013,-0.042,-0.016,0,0,0,0,0,tiny-movement
0.396,0.686,0.474,-0.014,-0.050,-0.014,0,0,0,0,0,tiny-movement
0.397,0.687,0.482,-0.014,-0.045,-0.014,0,0,0,0,0,tiny-movement
0.395,0.683,0.483,-0.011,-0.032,-0.017,0,0,0,0,0,tiny-movement
0.398,0.686,0.482,-0.009,-0.024,-0.019,0,0,0,0,0,tiny-movement
0.395,0.697,0.487,-0.010,-0.028,-0.016,0,0,0,0,0,tiny-movement
0.395,0.683,0.483,-0.008,-0.021,-0.016,0,0,0,0,0,tiny-movement
0.396,0.684,0.491,-0.003,-0.008,-0.019,0,0,0,0,0,tiny-movement
0.400,0.686,0.487,-0.003,-0.007,-0.018,0,0,0,0,0,tiny-movement
0.396,0.687,0.490,-0.001,-0.013,-0.017,0,0,0,0,0,tiny-movement
0.393,0.691,0.491,-0.002,-0.021,-0.016,0,0,0,0,0,tiny-movement
0.395,0.690,0.483,-0.007,-0.021,-0.015,0,0,0,0,0,tiny-movement
0.389,0.688,0.490,-0.009,-0.020,-0.021,0,0,0,0,0,tiny-movement
0.397,0.687,0.485,-0.006,-0.030,-0.017,0,0,0,0,0,tiny-movement
0.392,0.690,0.492,-0.006,-0.033,-0.015,0,0,0,0,0,tiny-movement
0.396,0.696,0.485,-0.008,-0.029,-0.016,0,0,0,0,0,tiny-movement
0.397,0.693,0.476,-0.006,-0.026,-0.018,0,0,0,0,0,tiny-movement
0.390,0.693,0.484,-0.008,-0.025,-0.013,0,0,0,0,0,tiny-movement
0.399,0.689,0.495,-0.010,-0.022,-0.016,0,0,0,0,0,tiny-movement
0.400,0.682,0.473,-0.012,-0.021,-0.018,0,0,0,0,0,tiny-movement
0.398,0.688,0.486,-0.010,-0.021,-0.020,0,0,0,0,0,tiny-movement
0.395,0.688,0.477,-0.010,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.395,0.689,0.481,-0.005,-0.017,-0.019,0,0,0,0,0,tiny-movement
0.392,0.690,0.480,-0.005,-0.011,-0.019,0,0,0,0,0,tiny-movement
0.402,0.691,0.484,-0.005,-0.009,-0.016,0,0,0,0,0,tiny-movement
0.397,0.695,0.481,-0.005,-0.013,-0.019,0,0,0,0,0,tiny-movement
0.403,0.682,0.492,-0.005,-0.016,-0.016,0,0,0,0,0,tiny-movement
0.396,0.685,0.494,-0.006,-0.019,-0.016,0,0,0,0,0,tiny-movement
0.399,0.683,0.496,-0.006,-0.016,-0.018,0,0,0,0,0,tiny-movement
0.398,0.688,0.495,-0.005,-0.013,-0.017,0,0,0,0,0,tiny-movement
0.395,0.688,0.492,-0.007,-0.013,-0.017,0,0,0,0,0,tiny-movement
0.393,0.688,0.492,-0.008,-0.018,-0.020,0,0,0,0,0,tiny-movement
0.390,0.693,0.482,-0.010,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.391,0.691,0.488,-0.006,-0.024,-0.019,0,0,0,0,0,tiny-movement
0.394,0.691,0.481,-0.007,-0.016,-0.018,0,0,0,0,0,tiny-movement
0.397,0.688,0.483,-0.009,-0.017,-0.020,0,0,0,0,0,tiny-movement
0.398,0.691,0.477,-0.005,-0.019,-0.023,0,0,0,0,0,tiny-movement
0.396,0.683,0.485,-0.005,-0.023,-0.021,0,0,0,0,0,tiny-movement
0.389,0.690,0.488,-0.007,-0.023,-0.020,0,0,0,0,0,tiny-movement
0.397,0.685,0.490,-0.007,-0.020,-0.015,0,0,0,0,0,tiny-movement
0.390,0.683,0.490,-0.008,-0.021,-0.021,0,0,0,0,0,tiny-movement
0.397,0.688,0.486,-0.005,-0.018,-0.023,0,0,0,0,0,tiny-movement
0.397,0.684,0.490,-0.007,-0.017,-0.019,0,0,0,0,0,tiny-movement
0.393,0.687,0.487,-0.010,-0.024,-0.024,0,0,0,0,0,tiny-movement
0.392,0.683,0.479,-0.012,-0.025,-0.019,0,6,0,0,0,tiny-movement
0.395,0.682,0.480,-0.012,-0.014,-0.021,0,0,0,0,0,tiny-movement
0.395,0.690,0.497,-0.013,-0.015,-0.020,0,0,0,0,0,tiny-movement
0.395,0.683,0.484,-0.012,-0.021,-0.018,0,0,0,0,0,tiny-movement
0.393,0.689,0.487,-0.011,-0.028,-0.016,0,0,0,0,0,tiny-movement
0.391,0.689,0.481,-0.011,-0.027,-0.019,0,0,0,0,0,tiny-movement
0.391,0.688,0.484,-0.013,-0.032,-0.021,0,0,0,0,0,tiny-movement
0.395,0.685,0.476,-0.012,-0.035,-0.022,0,0,0,0,0,tiny-movement
0.394,0.690,0.477,-0.010,-0.037,-0.021,0,0,0,0,0,tiny-movement
0.400,0.686,0.477,-0.008,-0.042,-0.017,0,0,0,0,0,tiny-movement
0.390,0.688,0.484,-0.011,-0.032,-0.021,0,0,0,0,0,tiny-movement
0.393,0.692,0.484,-0.006,-0.024,-0.019,0,0,0,0,0,tiny-movement
0.395,0.689,0.488,-0.005,-0.025,-0.021,0,0,0,0,0,tiny-movement
0.398,0.684,0.489,-0.008,-0.028,-0.021,0,0,0,0,0,tiny-movement
0.402,0.687,0.480,-0.007,-0.020,-0.021,0,0,0,0,0,tiny-movement
0.403,0.685,0.486,-0.008,-0.015,-0.020,0,0,0,0,0,tiny-movement
0.403,0.687,0.484,-0.009,-0.017,-0.023,0,0,0,0,0,tiny-movement
0.398,0.691,0.489,-0.012,-0.025,-0.018,0,0,0,0,0,tiny-movement
0.398,0.693,0.490,-0.014,-0.029,-0.019,0,0,0,0,0,tiny-movement
0.396,0.687,0.476,-0.015,-0.031,-0.018,0,0,0,0,0,tiny-movement
0.396,0.689,0.480,-0.017,-0.033,-0.018,0,0,0,0,0,tiny-movement
0.394,0.695,0.479,-0.016,-0.030,-0.014,0,0,0,0,0,tiny-movement
0.391,0.688,0.489,-0.013,-0.027,-0.015,0,0,0,0,0,tiny-movement
