acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.085,-0.109,0.898,-0.013,-0.020,0.002,0,0,0,0,0,tiny-movement
0.071,-0.107,0.899,-0.027,-0.012,0.007,0,0,0,0,0,tiny-movement
0.078,-0.103,0.897,-0.031,-0.019,0.006,0,0,0,0,0,tiny-movement
0.095,-0.096,0.900,-0.043,-0.007,0.008,0,0,0,0,0,tiny-movement
0.099,-0.095,0.903,-0.027,-0.010,-0.004,0,0,0,0,0,tiny-movement
0.103,-0.095,0.901,-0.013,-0.021,-0.018,0,0,0,0,0,tiny-movement
0.110,-0.094,0.900,-0.003,-0.035,-0.026,0,0,0,0,0,tiny-movement
0.097,-0.099,0.903,0.005,-0.038,-0.036,0,0,0,0,0,tiny-movement
0.094,-0.098,0.898,-0.002,-0.037,-0.031,0,0,0,0,0,tiny-movement
0.089,-0.095,0.896,-0.008,-0.041,-0.028,0,0,0,0,0,tiny-movement
0.075,-0.099,0.897,-0.012,-0.032,-0.023,0,0,0,0,0,tiny-movement
0.075,-0.094,0.901,-0.017,-0.023,-0.018,0,0,0,0,0,tiny-movement
0.074,-0.102,0.894,-0.029,-0.011,-0.005,0,0,0,0,0,tiny-movement
0.078,-0.111,0.902,-0.039,-0.005,0.007,0,0,0,0,0,tiny-movement
0.085,-0.116,0.906,-0.051,-0.009,0.018,0,0,0,0,0,tiny-movement
0.083,-0.111,0.902,-0.058,-0.008,0.014,0,0,0,0,0,tiny-movement
0.087,-0.105,0.898,-0.068,-0.005,0.013,0,0,0,0,0,tiny-movement
0.094,-0.106,0.896,-0.069,-0.010,0.013,0,0,0,0,0,tiny-movement
0.094,-0.090,0.899,-0.065,-0.017,0.006,0,0,0,0,0,tiny-movement
0.090,-0.091,0.896,-0.059,-0.021,-0.004,0,0,0,0,0,tiny-movement
0.090,-0.083,0.898,-0.049,-0.020,-0.010,0,0,0,0,0,tiny-movement
0.090,-0.083,0.909,-0.032,-0.017,-0.014,0,0,0,0,0,tiny-movement
0.083,-0.087,0.907,-0.015,-0.017,-0.010,0,0,0,0,0,tiny-movement
0.081,-0.085,0.910,0.007,-0.014,-0.005,0,0,0,0,0,tiny-movement
0.085,-0.081,0.906,0.028,-0.011,-0.003,0,0,0,0,0,tiny-movement
0.100,-0.087,0.901,0.036,-0.009,-0.003,0,0,0,0,0,tiny-movement
0.094,-0.094,0.887,0.041,-0.015,-0.005,0,0,0,0,0,tiny-movement
0.091,-0.103,0.897,0.039,-0.024,-0.007,0,0,0,0,0,tiny-movement
0.093,-0.099,0.901,0.033,-0.025,-0.011,0,0,0,0,0,tiny-movement
0.096,-0.102,0.905,0.023,-0.027,-0.009,0,0,0,0,0,tiny-movement
0.092,-0.099,0.910,0.026,-0.027,-0.005,0,0,0,0,0,tiny-movement
0.083,-0.093,0.903,0.037,-0.028,-0.006,0,0,0,0,0,tiny-movement
0.080,-0.093,0.910,0.053,-0.020,-0.005,0,0,0,0,0,tiny-movement
0.090,-0.090,0.903,0.070,-0.014,0.001,0,0,0,0,0,tiny-movement
0.093,-0.097,0.900,0.079,-0.015,0.002,0,0,0,0,0,tiny-movement
0.101,-0.098,0.904,0.081,-0.018,0.001,0,0,0,0,0,tiny-movement
0.099,-0.115,0.897,0.078,-0.024,-0.002,0,0,0,0,0,tiny-movement
0.096,-0.110,0.906,0.072,-0.028,-0.006,0,0,0,0,0,tiny-movement
0.083,-0.114,0.883,0.058,-0.027,-0.011,0,0,0,0,0,tiny-movement
0.077,-0.116,0.890,0.038,-0.029,-0.005,0,0,0,0,0,tiny-movement
0.072,-0.112,0.888,0.018,-0.029,-0.003,0,0,0,0,0,tiny-movement
0.071,-0.107,0.901,-0.002,-0.022,0.006,0,0,0,0,0,tiny-movement
0.078,-0.110,0.905,-0.017,-0.015,0.009,0,0,0,0,0,tiny-movement
0.091,-0.115,0.912,-0.022,-0.013,0.009,0,0,0,0,0,tiny-movement
0.093,-0.108,0.911,-0.013,-0.013,-0.003,0,0,0,0,0,tiny-movement
0.098,-0.112,0.903,-0.012,-0.026,-0.010,0,0,0,0,0,tiny-movement
0.099,-0.109,0.904,-0.015,-0.025,-0.022,0,0,0,0,0,tiny-movement
0.097,-0.107,0.895,-0.016,-0.029,-0.039,0,0,0,0,0,tiny-movement
0.089,-0.102,0.914,-0.023,-0.026,-0.046,0,0,0,0,0,tiny-movement
0.084,-0.102,0.906,-0.025,-0.030,-0.048,0,0,0,0,0,tiny-movement
0.079,-0.098,0.902,-0.031,-0.024,-0.047,0,0,0,0,0,tiny-movement
0.080,-0.101,0.906,-0.026,-0.020,-0.043,0,0,0,0,0,tiny-movement
0.087,-0.103,0.909,-0.022,-0.015,-0.034,0,0,0,0,0,tiny-movement
0.092,-0.100,0.905,-0.020,-0.015,-0.026,0,0,0,0,0,tiny-movement
0.087,-0.096,0.912,-0.014,-0.015,-0.023,0,0,0,0,0,tiny-movement
0.094,-0.095,0.896,-0.007,-0.017,-0.024,0,0,0,0,0,tiny-movement
0.099,-0.099,0.901,0.004,-0.026,-0.026,0,0,0,0,0,tiny-movement
0.095,-0.103,0.902,0.006,-0.027,-0.031,0,0,0,0,0,tiny-movement
0.100,-0.104,0.902,0.016,-0.031,-0.041,0,0,0,0,0,tiny-movement
0.088,-0.104,0.905,0.022,-0.033,-0.046,0,0,0,0,0,tiny-movement
0.090,-0.104,0.910,0.027,-0.035,-0.047,0,0,0,0,0,tiny-movement
0.085,-0.104,0.903,0.035,-0.035,-0.045,0,0,0,0,0,tiny-movement
0.078,-0.094,0.908,0.042,-0.032,-0.046,0,0,0,0,0,tiny-movement
0.082,-0.106,0.897,0.053,-0.029,-0.046,0,0,0,0,0,tiny-movement
0.086,-0.101,0.896,0.061,-0.025,-0.038,0,0,0,0,0,tiny-movement
0.098,-0.103,0.898,0.065,-0.034,-0.036,0,0,0,0,0,tiny-movement
0.106,-0.110,0.904,0.068,-0.040,-0.030,0,0,0,0,0,tiny-movement
0.104,-0.116,0.905,0.068,-0.050,-0.028,0,0,0,0,0,tiny-movement
0.102,-0.113,0.893,0.067,-0.053,-0.032,0,0,0,0,0,tiny-movement
0.099,-0.114,0.901,0.068,-0.056,-0.036,0,0,0,0,0,tiny-movement
0.094,-0.118,0.899,0.067,-0.062,-0.039,0,0,0,0,0,tiny-movement
0.086,-0.118,0.902,0.058,-0.062,-0.042,0,0,0,0,0,tiny-movement
0.077,-0.115,0.900,0.054,-0.062,-0.047,0,0,0,0,0,tiny-movement
0.073,-0.117,0.896,0.043,-0.054,-0.042,0,0,0,0,0,tiny-movement
0.072,-0.107,0.904,0.045,-0.040,-0.055,0,0,0,0,0,tiny-movement
0.075,-0.113,0.902,0.038,-0.037,-0.050,0,0,0,0,0,tiny-movement
0.074,-0.112,0.912,0.035,-0.028,-0.049,0,0,0,0,0,tiny-movement
0.076,-0.109,0.899,0.042,-0.022,-0.049,0,0,0,0,0,tiny-movement
0.084,-0.115,0.899,0.041,-0.019,-0.052,0,0,0,0,0,tiny-movement
0.086,-0.119,0.892,0.044,-0.022,-0.049,0,0,0,0,0,tiny-movement
0.093,-0.118,0.893,0.041,-0.027,-0.049,0,0,0,0,0,tiny-movement
0.096,-0.128,0.899,0.029,-0.034,-0.046,0,0,0,0,0,tiny-movement
0.099,-0.130,0.896,0.022,-0.038,-0.043,0,0,0,0,0,tiny-movement
0.096,-0.131,0.884,0.001,-0.039,-0.044,0,0,0,0,0,tiny-movement
0.085,-0.129,0.888,-0.011,-0.042,-0.047,0,0,0,0,0,tiny-movement
0.090,-0.121,0.885,-0.024,-0.047,-0.046,0,0,0,0,0,tiny-movement
0.084,-0.120,0.903,-0.037,-0.047,-0.043,0,0,0,0,0,tiny-movement
0.077,-0.118,0.906,-0.041,-0.046,-0.032,0,0,0,0,0,tiny-movement
0.072,-0.116,0.905,-0.042,-0.035,-0.025,0,0,0,0,0,tiny-movement
0.069,-0.119,0.912,-0.036,-0.029,-0.019,0,0,0,0,0,tiny-movement
0.076,-0.118,0.912,-0.037,-0.020,-0.010,0,0,0,0,0,tiny-movement
0.078,-0.122,0.909,-0.039,-0.011,-0.007,0,0,0,0,0,tiny-movement
0.071,-0.124,0.898,-0.047,-0.008,-0.003,0,0,0,0,0,tiny-movement
0.086,-0.117,0.901,-0.057,-0.002,0.005,0,0,0,0,0,tiny-movement
0.080,-0.113,0.892,-0.064,-0.005,0.001,0,0,0,0,0,tiny-movement
0.089,-0.111,0.899,-0.067,-0.008,0.002,0,0,0,0,0,tiny-movement
0.088,-0.108,0.895,-0.059,-0.015,0.008,0,0,0,0,0,tiny-movement
0.097,-0.105,0.908,-0.048,-0.021,0.006,0,0,0,0,0,tiny-movement
0.090,-0.110,0.908,-0.029,-0.023,0.004,0,0,0,0,0,tiny-movement
0.086,-0.112,0.909,-0.014,-0.023,-0.005,0,0,0,0,0,tiny-movement
0.081,-0.110,0.909,-0.003,-0.017,-0.004,0,0,0,0,0,tiny-movement
0.076,-0.115,0.905,0.003,-0.014,-0.002,0,0,0,0,0,tiny-movement
0.080,-0.107,0.905,0.005,-0.012,-0.001,0,0,0,0,0,tiny-movement
0.077,-0.113,0.913,0.004,-0.010,0.005,0,0,0,0,0,tiny-movement
0.081,-0.114,0.902,0.001,-0.009,0.010,0,0,0,0,0,tiny-movement
0.084,-0.111,0.896,-0.007,-0.003,0.009,0,0,0,0,0,tiny-movement
0.084,-0.111,0.898,-0.009,0.005,0.018,0,0,0,0,0,tiny-movement
0.082,-0.108,0.902,-0.011,0.004,0.020,0,0,0,0,0,tiny-movement
0.084,-0.112,0.906,-0.009,0.005,0.022,0,0,0,0,0,tiny-movement
0.093,-0.113,0.898,0.000,-0.003,0.023,0,0,0,0,0,tiny-movement
0.092,-0.113,0.899,0.008,-0.013,0.021,0,0,0,0,0,tiny-movement
0.099,-0.117,0.897,0.014,-0.017,0.019,0,0,0,0,0,tiny-movement
0.090,-0.113,0.904,0.018,-0.019,0.014,0,0,0,0,0,tiny-movement
0.090,-0.115,0.906,0.017,-0.023,0.012,0,0,0,0,0,tiny-movement
0.089,-0.120,0.905,0.024,-0.023,0.010,0,0,0,0,0,tiny-movement
0.082,-0.115,0.901,0.025,-0.022,0.008,0,0,0,0,0,tiny-movement
0.079,-0.125,0.902,0.018,-0.015,0.010,0,0,0,0,0,tiny-movement
0.076,-0.123,0.890,0.005,-0.015,0.010,0,0,0,0,0,tiny-movement
0.074,-0.117,0.901,-0.006,-0.012,0.016,0,0,0,0,0,tiny-movement
0.083,-0.123,0.908,-0.020,-0.010,0.017,0,0,0,0,0,tiny-movement
0.083,-0.117,0.890,-0.030,-0.009,0.016,0,0,0,0,0,tiny-movement
0.090,-0.115,0.897,-0.038,-0.011,0.020,0,0,0,0,0,tiny-movement
0.092,-0.121,0.889,-0.045,-0.013,0.009,0,0,0,0,0,tiny-movement
0.089,-0.118,0.905,-0.050,-0.011,0.003,0,0,0,0,0,tiny-movement
0.099,-0.112,0.905,-0.051,-0.016,-0.001,0,0,0,0,0,tiny-movement
0.086,-0.115,0.899,-0.047,-0.016,-0.006,0,0,0,0,0,tiny-movement
0.088,-0.107,0.902,-0.039,-0.013,-0.009,0,0,0,0,0,tiny-movement
0.088,-0.108,0.906,-0.031,-0.018,-0.008,0,0,0,0,0,tiny-movement
0.089,-0.107,0.901,-0.032,-0.016,-0.002,0,0,0,0,0,tiny-movement
0.087,-0.113,0.901,-0.026,-0.018,0.000,0,0,0,0,0,tiny-movement
0.090,-0.109,0.892,-0.024,-0.018,0.002,0,0,0,0,0,tiny-movement
0.098,-0.112,0.904,-0.028,-0.023,-0.001,0,0,0,0,0,tiny-movement
0.093,-0.114,0.896,-0.026,-0.024,0.001,0,0,0,0,0,tiny-movement
0.086,-0.107,0.906,-0.027,-0.029,-0.000,0,0,0,0,0,tiny-movement
0.082,-0.114,0.895,-0.022,-0.025,-0.005,0,0,0,0,0,tiny-movement
0.079,-0.113,0.909,-0.023,-0.023,-0.002,0,0,0,0,0,tiny-movement
0.074,-0.112,0.904,-0.024,-0.026,-0.003,0,0,0,0,0,tiny-movement
0.078,-0.103,0.906,-0.016,-0.018,0.001,0,0,0,0,0,tiny-movement
0.082,-0.102,0.901,-0.006,-0.019,0.004,0,0,0,0,0,tiny-movement
0.089,-0.104,0.900,0.001,-0.017,0.003,0,0,0,0,0,tiny-movement
0.095,-0.105,0.900,0.016,-0.013,0.002,0,0,0,0,0,tiny-movement
0.101,-0.104,0.906,0.023,-0.019,0.004,0,0,0,0,0,tiny-movement
0.098,-0.110,0.897,0.024,-0.020,-0.002,0,0,0,0,0,tiny-movement
0.093,-0.114,0.906,0.025,-0.025,-0.007,0,0,0,0,0,tiny-movement
0.090,-0.118,0.902,0.021,-0.025,-0.009,0,0,0,0,0,tiny-movement
0.089,-0.116,0.901,0.017,-0.028,-0.011,0,0,0,0,0,tiny-movement
0.087,-0.118,0.904,0.014,-0.033,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.111,0.903,0.013,-0.033,-0.017,0,0,0,0,0,tiny-movement
0.085,-0.110,0.905,0.012,-0.025,-0.016,0,0,0,0,0,tiny-movement
0.082,-0.101,0.899,0.012,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.083,-0.117,0.912,0.016,-0.025,-0.021,0,0,0,0,0,tiny-movement
0.078,-0.111,0.899,0.025,-0.015,-0.015,0,0,0,0,0,tiny-movement
0.087,-0.109,0.898,0.024,-0.020,-0.015,0,0,0,0,0,tiny-movement
0.089,-0.113,0.901,0.018,-0.016,-0.016,0,0,0,0,0,tiny-movement
0.095,-0.120,0.896,0.023,-0.019,-0.016,0,0,0,0,0,tiny-movement
0.097,-0.117,0.893,0.020,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.089,-0.111,0.895,0.023,-0.023,-0.020,0,0,0,0,0,tiny-movement
0.086,-0.112,0.904,0.023,-0.022,-0.026,0,0,0,0,0,tiny-movement
0.081,-0.114,0.905,0.028,-0.017,-0.031,0,0,0,0,0,tiny-movement
0.087,-0.115,0.905,0.035,-0.019,-0.029,0,0,0,0,0,tiny-movement
0.077,-0.115,0.903,0.030,-0.016,-0.029,0,0,0,0,0,tiny-movement
0.083,-0.118,0.904,0.025,-0.014,-0.028,0,0,0,0,0,tiny-movement
0.091,-0.127,0.888,0.011,-0.012,-0.026,0,0,0,0,0,tiny-movement
0.090,-0.126,0.890,-0.000,-0.016,-0.032,0,0,0,0,0,tiny-movement
0.098,-0.118,0.891,-0.011,-0.020,-0.033,0,0,0,0,0,tiny-movement
0.096,-0.123,0.896,-0.019,-0.028,-0.043,0,0,0,0,0,tiny-movement
0.093,-0.128,0.899,-0.027,-0.029,-0.049,0,0,0,0,0,tiny-movement
0.088,-0.119,0.898,-0.027,-0.032,-0.060,0,0,0,0,0,tiny-movement
0.083,-0.121,0.905,-0.027,-0.032,-0.064,0,0,0,0,0,tiny-movement
0.078,-0.114,0.897,-0.030,-0.031,-0.064,0,0,0,0,0,tiny-movement
0.082,-0.118,0.902,-0.032,-0.028,-0.060,0,0,0,0,0,tiny-movement
0.080,-0.119,0.895,-0.042,-0.021,-0.056,0,0,0,0,0,tiny-movement
0.081,-0.120,0.892,-0.041,-0.022,-0.049,0,0,0,0,0,tiny-movement
0.087,-0.121,0.907,-0.045,-0.023,-0.052,0,0,0,0,0,tiny-movement
0.100,-0.120,0.906,-0.046,-0.028,-0.056,0,0,0,0,0,tiny-movement
0.090,-0.112,0.898,-0.049,-0.028,-0.054,0,0,0,0,0,tiny-movement
0.094,-0.116,0.903,-0.043,-0.028,-0.056,0,0,0,0,0,tiny-movement
0.088,-0.108,0.897,-0.036,-0.027,-0.059,0,0,0,0,0,tiny-movement
0.085,-0.104,0.902,-0.019,-0.027,-0.053,0,0,0,0,0,tiny-movement
0.089,-0.106,0.916,-0.004,-0.022,-0.056,0,0,0,0,0,tiny-movement
0.080,-0.106,0.912,0.009,-0.020,-0.048,0,0,0,0,0,tiny-movement
0.087,-0.108,0.906,0.019,-0.013,-0.043,0,0,0,0,0,tiny-movement
0.092,-0.114,0.902,0.019,-0.012,-0.035,0,0,0,0,0,tiny-movement
0.101,-0.117,0.906,0.022,-0.007,-0.032,0,0,0,0,0,tiny-movement
0.091,-0.117,0.892,0.027,-0.018,-0.022,0,0,0,0,0,tiny-movement
0.091,-0.125,0.893,0.027,-0.023,-0.015,0,0,0,0,0,tiny-movement
0.085,-0.121,0.895,0.023,-0.027,-0.011,0,0,0,0,0,tiny-movement
0.079,-0.110,0.905,0.020,-0.025,-0.011,0,0,0,0,0,tiny-movement
0.083,-0.118,0.898,0.015,-0.021,-0.008,0,0,0,0,0,tiny-movement
0.081,-0.124,0.909,0.010,-0.018,-0.008,0,0,0,0,0,tiny-movement
0.085,-0.117,0.895,0.016,-0.018,-0.005,0,0,0,0,0,tiny-movement
0.080,-0.115,0.903,0.013,-0.016,-0.000,0,0,0,0,0,tiny-movement
0.078,-0.120,0.895,0.012,-0.010,-0.003,0,0,0,0,0,tiny-movement
0.079,-0.117,0.903,0.009,-0.004,0.000,0,0,0,0,0,tiny-movement
0.086,-0.124,0.899,0.005,-0.002,0.001,0,0,0,0,0,tiny-movement
0.089,-0.122,0.899,0.003,-0.008,-0.002,0,0,0,0,0,tiny-movement
0.093,-0.121,0.893,-0.006,-0.008,-0.003,0,0,0,0,0,tiny-movement
0.093,-0.129,0.891,-0.008,-0.012,-0.012,0,0,0,0,0,tiny-movement
0.095,-0.127,0.900,-0.013,-0.014,-0.018,0,0,0,0,0,tiny-movement
0.088,-0.121,0.896,-0.017,-0.014,-0.021,0,0,0,0,0,tiny-movement
0.087,-0.116,0.897,-0.019,-0.018,-0.022,0,0,0,0,0,tiny-movement
0.080,-0.120,0.900,-0.023,-0.020,-0.016,0,0,0,0,0,tiny-movement
0.086,-0.116,0.891,-0.021,-0.016,-0.018,0,0,0,0,0,tiny-movement
0.084,-0.115,0.906,-0.017,-0.018,-0.021,0,0,0,0,0,tiny-movement
0.088,-0.113,0.906,-0.015,-0.014,-0.019,0,0,0,0,0,tiny-movement
0.093,-0.113,0.910,0.002,-0.015,-0.018,0,0,0,0,0,tiny-movement
0.091,-0.114,0.900,0.011,-0.015,-0.014,0,0,0,0,0,tiny-movement
0.085,-0.122,0.889,0.017,-0.012,-0.011,0,0,0,0,0,tiny-movement
0.094,-0.109,0.900,0.024,-0.013,-0.007,0,0,0,0,0,tiny-movement
0.089,-0.116,0.917,0.037,-0.012,-0.005,0,0,0,0,0,tiny-movement
0.084,-0.119,0.902,0.039,-0.011,-0.012,0,0,0,0,0,tiny-movement
0.082,-0.117,0.901,0.044,-0.007,-0.009,0,0,0,0,0,tiny-movement
0.084,-0.124,0.895,0.039,-0.003,-0.010,0,0,0,0,0,tiny-movement
0.079,-0.122,0.904,0.034,-0.001,-0.014,0,0,0,0,0,tiny-movement
0.082,-0.133,0.894,0.021,0.005,-0.013,0,0,0,0,0,tiny-movement
0.090,-0.132,0.889,0.006,-0.001,-0.014,0,0,0,0,0,tiny-movement
0.094,-0.137,0.890,-0.013,-0.006,-0.015,0,0,0,0,0,tiny-movement
0.104,-0.132,0.885,-0.033,-0.015,-0.018,0,0,0,0,0,tiny-movement
0.101,-0.132,0.891,-0.051,-0.027,-0.026,0,0,0,0,0,tiny-movement
0.102,-0.128,0.886,-0.064,-0.032,-0.037,0,0,0,0,0,tiny-movement
0.101,-0.132,0.902,-0.074,-0.044,-0.040,0,0,0,0,0,tiny-movement
0.097,-0.123,0.901,-0.081,-0.049,-0.043,0,0,0,0,0,tiny-movement
0.088,-0.125,0.894,-0.083,-0.044,-0.048,0,0,0,0,0,tiny-movement
0.087,-0.122,0.900,-0.086,-0.043,-0.046,0,0,0,0,0,tiny-movement
0.091,-0.113,0.905,-0.079,-0.038,-0.043,0,0,0,0,0,tiny-movement
0.097,-0.112,0.901,-0.072,-0.036,-0.040,0,0,0,0,0,tiny-movement
0.086,-0.113,0.904,-0.059,-0.035,-0.039,0,0,0,0,0,tiny-movement
0.085,-0.118,0.905,-0.053,-0.033,-0.037,0,0,0,0,0,tiny-movement
0.090,-0.109,0.899,-0.054,-0.033,-0.036,0,0,0,0,0,tiny-movement
0.091,-0.115,0.904,-0.053,-0.031,-0.037,0,0,0,0,0,tiny-movement
0.083,-0.118,0.897,-0.054,-0.029,-0.035,0,0,0,0,0,tiny-movement
0.090,-0.115,0.896,-0.052,-0.028,-0.037,0,0,0,0,0,tiny-movement
0.083,-0.115,0.898,-0.047,-0.026,-0.040,0,0,0,0,0,tiny-movement
0.086,-0.117,0.908,-0.036,-0.024,-0.043,0,0,0,0,0,tiny-movement
0.088,-0.113,0.907,-0.029,-0.028,-0.041,0,0,0,0,0,tiny-movement
0.086,-0.109,0.899,-0.023,-0.026,-0.037,0,0,0,0,0,tiny-movement
0.087,-0.112,0.903,-0.015,-0.031,-0.033,0,0,0,0,0,tiny-movement
0.085,-0.114,0.907,-0.012,-0.025,-0.033,0,0,0,0,0,tiny-movement
0.085,-0.114,0.887,-0.008,-0.023,-0.031,0,0,0,0,0,tiny-movement
0.085,-0.110,0.903,-0.012,-0.019,-0.031,0,0,0,0,0,tiny-movement
0.092,-0.112,0.888,-0.013,-0.020,-0.024,0,0,0,0,0,tiny-movement
0.085,-0.116,0.905,-0.018,-0.020,-0.021,0,0,0,0,0,tiny-movement
0.089,-0.111,0.907,-0.023,-0.018,-0.015,0,0,0,0,0,tiny-movement
0.083,-0.108,0.897,-0.022,-0.015,-0.011,0,0,0,0,0,tiny-movement
0.082,-0.108,0.911,-0.022,-0.016,-0.008,0,0,0,0,0,tiny-movement
0.089,-0.113,0.907,-0.013,-0.017,-0.009,0,0,0,0,0,tiny-movement
0.085,-0.117,0.905,-0.005,-0.012,-0.008,0,0,0,0,0,tiny-movement
0.080,-0.114,0.907,-0.003,-0.010,-0.006,0,0,0,0,0,tiny-movement
0.090,-0.114,0.899,0.000,-0.010,-0.003,0,0,0,0,0,tiny-movement
0.091,-0.108,0.904,0.006,-0.010,0.002,0,0,0,0,0,tiny-movement
0.086,-0.109,0.901,0.005,-0.010,0.005,0,0,0,0,0,tiny-movement
0.092,-0.113,0.894,0.005,-0.011,0.008,0,0,0,0,0,tiny-movement
0.100,-0.112,0.885,0.005,-0.012,0.001,0,0,0,0,0,tiny-movement
0.095,-0.116,0.897,-0.001,-0.013,-0.005,0,0,0,0,0,tiny-movement
0.094,-0.117,0.904,-0.001,-0.016,-0.013,0,0,0,0,0,tiny-movement
0.089,-0.117,0.911,0.001,-0.021,-0.019,0,0,0,0,0,tiny-movement
0.089,-0.111,0.898,-0.001,-0.024,-0.020,0,0,0,0,0,tiny-movement
0.084,-0.121,0.887,-0.007,-0.021,-0.017,0,0,0,0,0,tiny-movement
0.083,-0.114,0.893,-0.018,-0.024,-0.017,0,0,0,0,0,tiny-movement
0.081,-0.114,0.910,-0.019,-0.021,-0.020,0,0,0,0,0,tiny-movement
0.096,-0.114,0.905,-0.012,-0.024,-0.022,0,0,0,0,0,tiny-movement
0.100,-0.110,0.904,-0.012,-0.028,-0.034,0,0,0,0,0,tiny-movement
0.098,-0.113,0.903,-0.012,-0.031,-0.041,0,0,0,0,0,tiny-movement
0.094,-0.114,0.904,-0.018,-0.036,-0.048,0,0,0,0,0,tiny-movement
0.088,-0.126,0.893,-0.024,-0.035,-0.050,0,0,0,0,0,tiny-movement
0.082,-0.126,0.891,-0.040,-0.033,-0.048,0,0,0,0,0,tiny-movement
0.081,-0.123,0.900,-0.056,-0.035,-0.046,0,0,0,0,0,tiny-movement
0.077,-0.119,0.901,-0.071,-0.033,-0.034,0,0,0,0,0,tiny-movement
0.081,-0.121,0.904,-0.079,-0.030,-0.028,0,0,0,0,0,tiny-movement
0.086,-0.110,0.901,-0.077,-0.023,-0.024,0,0,0,0,0,tiny-movement
0.091,-0.102,0.913,-0.070,-0.021,-0.021,0,0,0,0,0,tiny-movement
0.091,-0.104,0.907,-0.049,-0.023,-0.028,0,0,0,0,0,tiny-movement
0.091,-0.101,0.908,-0.024,-0.019,-0.030,0,0,0,0,0,tiny-movement
0.097,-0.098,0.905,0.001,-0.021,-0.031,0,0,0,0,0,tiny-movement
0.098,-0.100,0.914,0.017,-0.025,-0.035,0,0,0,0,0,tiny-movement
0.089,-0.106,0.909,0.029,-0.026,-0.040,0,0,0,0,0,tiny-movement
0.089,-0.110,0.906,0.028,-0.027,-0.039,0,0,0,0,0,tiny-movement
