acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.080,-0.122,0.905,-0.028,-0.029,-0.015,0,0,0,0,0,tiny-movement
0.084,-0.119,0.903,-0.028,-0.029,-0.018,0,0,0,0,0,tiny-movement
0.086,-0.117,0.902,-0.021,-0.029,-0.017,0,0,0,0,0,tiny-movement
0.087,-0.114,0.908,-0.009,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.089,-0.104,0.907,-0.000,-0.025,-0.013,0,0,0,0,0,tiny-movement
0.080,-0.115,0.902,0.010,-0.027,-0.012,0,0,0,0,0,tiny-movement
0.083,-0.113,0.897,0.014,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.093,-0.119,0.898,0.016,-0.023,-0.007,0,0,0,0,0,tiny-movement
0.092,-0.125,0.900,0.013,-0.025,-0.003,0,0,0,0,0,tiny-movement
0.096,-0.125,0.899,0.007,-0.028,0.001,0,0,0,0,0,tiny-movement
0.089,-0.124,0.901,0.010,-0.036,0.001,0,0,0,0,0,tiny-movement
0.085,-0.117,0.899,0.004,-0.035,-0.000,0,0,0,0,0,tiny-movement
0.088,-0.116,0.901,0.001,-0.035,-0.002,0,0,0,0,0,tiny-movement
0.081,-0.111,0.904,-0.001,-0.032,-0.000,0,0,0,0,0,tiny-movement
0.078,-0.121,0.905,0.012,-0.029,-0.005,0,0,0,0,0,tiny-movement
0.079,-0.115,0.898,0.013,-0.023,-0.001,0,0,0,0,0,tiny-movement
0.083,-0.115,0.908,0.008,-0.019,-0.001,0,0,0,0,0,tiny-movement
0.084,-0.121,0.898,0.013,-0.020,0.004,0,0,0,0,0,tiny-movement
0.085,-0.125,0.900,0.002,-0.017,0.001,0,0,0,0,0,tiny-movement
0.089,-0.117,0.895,-0.004,-0.021,0.004,0,0,0,0,0,tiny-movement
0.090,-0.126,0.897,-0.010,-0.021,0.006,0,0,0,0,0,tiny-movement
0.089,-0.119,0.890,-0.017,-0.024,0.003,0,0,0,0,0,tiny-movement
0.083,-0.124,0.898,-0.025,-0.026,0.002,0,0,0,0,0,tiny-movement
0.083,-0.127,0.900,-0.033,-0.028,-0.005,0,0,0,0,0,tiny-movement
0.086,-0.126,0.896,-0.036,-0.029,-0.008,0,0,0,0,0,tiny-movement
0.093,-0.124,0.907,-0.041,-0.028,-0.009,0,0,0,0,0,tiny-movement
0.083,-0.123,0.901,-0.042,-0.031,-0.015,0,0,0,0,0,tiny-movement
0.083,-0.125,0.895,-0.047,-0.032,-0.014,0,0,0,0,0,tiny-movement
0.084,-0.126,0.880,-0.051,-0.031,-0.018,0,0,0,0,0,tiny-movement
0.077,-0.120,0.901,-0.060,-0.031,-0.014,0,0,0,0,0,tiny-movement
0.087,-0.117,0.895,-0.064,-0.032,-0.016,0,0,0,0,0,tiny-movement
0.086,-0.113,0.905,-0.061,-0.032,-0.015,0,0,0,0,0,tiny-movement
0.082,-0.113,0.897,-0.058,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.084,-0.112,0.904,-0.053,-0.024,-0.014,0,0,0,0,0,tiny-movement
0.086,-0.115,0.905,-0.043,-0.024,-0.010,0,0,0,0,0,tiny-movement
0.085,-0.112,0.899,-0.028,-0.025,-0.009,0,0,0,0,0,tiny-movement
0.088,-0.107,0.906,-0.013,-0.022,-0.005,0,0,0,0,0,tiny-movement
0.086,-0.108,0.903,0.001,-0.022,-0.006,0,0,0,0,0,tiny-movement
0.086,-0.114,0.899,0.007,-0.027,-0.008,0,0,0,0,0,tiny-movement
0.087,-0.111,0.899,0.008,-0.029,-0.008,0,0,0,0,0,tiny-movement
0.092,-0.118,0.894,0.005,-0.030,-0.008,0,0,0,0,0,tiny-movement
0.085,-0.117,0.894,0.001,-0.026,-0.006,0,0,0,0,0,tiny-movement
0.084,-0.115,0.898,-0.000,-0.028,-0.005,0,0,0,0,0,tiny-movement
0.073,-0.114,0.906,0.001,-0.021,-0.003,0,0,0,0,0,tiny-movement
0.079,-0.115,0.910,0.007,-0.019,-0.002,0,0,0,0,0,tiny-movement
0.080,-0.106,0.917,0.018,-0.019,-0.003,0,0,0,0,0,tiny-movement
0.089,-0.109,0.900,0.031,-0.017,-0.005,0,0,0,0,0,tiny-movement
0.090,-0.117,0.901,0.032,-0.017,-0.010,0,0,0,0,0,tiny-movement
0.091,-0.127,0.896,0.028,-0.018,-0.011,0,0,0,0,0,tiny-movement
0.090,-0.120,0.899,0.023,-0.021,-0.012,0,0,0,0,0,tiny-movement
0.083,-0.120,0.887,0.013,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.128,0.888,0.002,-0.027,-0.014,0,0,0,0,0,tiny-movement
0.075,-0.119,0.896,-0.010,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.126,0.900,-0.013,-0.022,-0.022,0,0,0,0,0,tiny-movement
0.088,-0.124,0.909,-0.013,-0.020,-0.016,0,0,0,0,0,tiny-movement
0.083,-0.113,0.903,-0.008,-0.022,-0.015,0,0,0,0,0,tiny-movement
0.087,-0.113,0.903,-0.007,-0.020,-0.018,0,0,0,0,0,tiny-movement
0.084,-0.117,0.910,-0.002,-0.021,-0.015,0,0,0,0,0,tiny-movement
0.088,-0.116,0.898,0.005,-0.018,-0.022,0,0,0,0,0,tiny-movement
0.083,-0.119,0.895,0.007,-0.020,-0.020,0,0,0,0,0,tiny-movement
0.090,-0.119,0.903,0.005,-0.024,-0.027,0,0,0,0,0,tiny-movement
0.088,-0.120,0.895,0.001,-0.026,-0.033,0,0,0,0,0,tiny-movement
0.082,-0.125,0.898,-0.005,-0.026,-0.028,0,0,0,0,0,tiny-movement
0.087,-0.123,0.892,-0.013,-0.026,-0.026,0,0,0,0,0,tiny-movement
0.085,-0.124,0.894,-0.021,-0.028,-0.029,0,0,0,0,0,tiny-movement
0.085,-0.123,0.893,-0.027,-0.028,-0.026,0,0,0,0,0,tiny-movement
0.081,-0.117,0.898,-0.025,-0.028,-0.024,0,0,0,0,0,tiny-movement
0.085,-0.119,0.913,-0.018,-0.026,-0.024,0,0,0,0,0,tiny-movement
0.083,-0.118,0.901,-0.014,-0.019,-0.022,0,0,0,0,0,tiny-movement
0.083,-0.119,0.910,-0.005,-0.021,-0.018,0,0,0,0,0,tiny-movement
0.090,-0.115,0.907,-0.001,-0.025,-0.020,0,0,0,0,0,tiny-movement
0.083,-0.117,0.896,0.004,-0.025,-0.021,0,0,0,0,0,tiny-movement
0.081,-0.121,0.912,0.003,-0.024,-0.023,0,0,0,0,0,tiny-movement
0.087,-0.118,0.904,0.002,-0.026,-0.020,0,0,0,0,0,tiny-movement
0.090,-0.114,0.901,0.000,-0.024,-0.019,0,0,0,0,0,tiny-movement
0.082,-0.120,0.897,0.000,-0.026,-0.021,0,0,0,0,0,tiny-movement
0.088,-0.116,0.907,-0.000,-0.026,-0.022,0,0,0,0,0,tiny-movement
0.083,-0.110,0.896,0.006,-0.028,-0.020,0,0,0,0,0,tiny-movement
0.078,-0.112,0.913,0.013,-0.025,-0.021,0,0,0,0,0,tiny-movement
0.090,-0.114,0.915,0.026,-0.023,-0.026,0,0,0,0,0,tiny-movement
0.088,-0.112,0.907,0.033,-0.024,-0.024,0,0,0,0,0,tiny-movement
0.090,-0.125,0.876,0.020,-0.017,-0.020,0,0,0,0,0,tiny-movement
0.084,-0.120,0.903,0.039,-0.030,-0.017,0,0,0,0,0,tiny-movement
0.087,-0.124,0.890,0.032,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.083,-0.123,0.897,0.023,-0.018,-0.023,0,0,0,0,0,tiny-movement
0.090,-0.128,0.901,0.027,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.087,-0.122,0.896,0.012,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.081,-0.131,0.887,-0.005,-0.019,-0.017,0,0,0,0,0,tiny-movement
0.083,-0.120,0.912,-0.007,-0.024,-0.017,0,0,0,0,0,tiny-movement
0.080,-0.120,0.890,-0.003,-0.023,-0.013,0,0,0,0,0,tiny-movement
0.080,-0.121,0.911,-0.012,-0.018,-0.016,0,0,0,0,0,tiny-movement
0.083,-0.117,0.896,-0.002,-0.020,-0.018,0,0,0,0,0,tiny-movement
0.081,-0.119,0.902,-0.001,-0.020,-0.016,0,0,0,0,0,tiny-movement
0.084,-0.120,0.906,0.001,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.077,-0.122,0.895,0.001,-0.018,-0.013,0,0,0,0,0,tiny-movement
0.087,-0.127,0.900,-0.005,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.083,-0.122,0.897,-0.009,-0.022,-0.016,0,0,0,0,0,tiny-movement
0.085,-0.127,0.893,-0.016,-0.028,-0.014,0,0,0,0,0,tiny-movement
0.078,-0.125,0.905,-0.026,-0.022,-0.016,0,0,0,0,0,tiny-movement
0.084,-0.120,0.888,-0.033,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.085,-0.120,0.899,-0.036,-0.021,-0.014,0,0,0,0,0,tiny-movement
0.077,-0.115,0.877,-0.032,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.083,-0.109,0.873,-0.011,-0.022,-0.015,0,0,0,0,0,tiny-movement
0.086,-0.116,0.904,-0.016,-0.021,-0.019,0,0,0,0,0,tiny-movement
0.083,-0.125,0.924,-0.026,-0.019,-0.016,0,0,0,0,0,tiny-movement
0.083,-0.117,0.937,-0.012,-0.018,-0.010,0,0,0,0,0,tiny-movement
0.088,-0.111,0.923,0.011,-0.011,-0.017,0,0,0,0,0,tiny-movement
0.096,-0.115,0.906,0.051,-0.019,-0.024,0,0,0,0,0,tiny-movement
0.088,-0.118,0.875,0.060,-0.022,-0.026,0,0,0,0,0,tiny-movement
0.086,-0.134,0.874,0.027,-0.025,-0.021,0,0,0,0,0,tiny-movement
0.077,-0.129,0.888,0.001,-0.033,-0.015,0,0,0,0,0,tiny-movement
0.073,-0.139,0.879,-0.048,-0.043,0.007,0,0,0,0,0,tiny-movement
0.081,-0.124,0.904,-0.056,-0.024,-0.007,0,0,0,0,0,tiny-movement
0.080,-0.115,0.899,-0.029,-0.024,-0.007,0,0,0,0,0,tiny-movement
0.083,-0.111,0.916,-0.016,-0.017,-0.012,0,0,0,0,0,tiny-movement
0.074,-0.114,0.893,0.009,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.084,-0.121,0.900,0.017,-0.016,-0.012,0,0,0,0,0,tiny-movement
0.086,-0.123,0.899,0.010,-0.017,-0.015,0,0,0,0,0,tiny-movement
0.086,-0.122,0.898,0.003,-0.018,-0.010,0,0,0,0,0,tiny-movement
0.091,-0.128,0.900,-0.004,-0.017,-0.011,0,0,0,0,0,tiny-movement
0.095,-0.130,0.903,-0.005,-0.025,-0.013,0,0,0,0,0,tiny-movement
0.092,-0.131,0.897,-0.003,-0.031,-0.011,0,0,0,0,0,tiny-movement
0.088,-0.128,0.898,-0.007,-0.037,-0.013,0,0,0,0,0,tiny-movement
0.082,-0.131,0.898,-0.016,-0.039,-0.013,0,0,0,0,0,tiny-movement
0.077,-0.123,0.897,-0.028,-0.036,-0.009,0,0,0,0,0,tiny-movement
0.075,-0.126,0.896,-0.032,-0.032,-0.008,0,0,0,0,0,tiny-movement
0.080,-0.123,0.893,-0.036,-0.024,-0.006,0,0,0,0,0,tiny-movement
0.078,-0.125,0.905,-0.032,-0.024,-0.005,0,0,0,0,0,tiny-movement
0.085,-0.114,0.898,-0.027,-0.024,-0.001,0,0,0,0,0,tiny-movement
0.096,-0.113,0.915,-0.024,-0.021,-0.001,0,0,0,0,0,tiny-movement
0.087,-0.116,0.907,-0.017,-0.020,-0.007,0,0,0,0,0,tiny-movement
0.081,-0.120,0.900,-0.011,-0.021,-0.005,0,0,0,0,0,tiny-movement
0.085,-0.117,0.906,-0.007,-0.021,-0.009,0,0,0,0,0,tiny-movement
0.090,-0.121,0.889,-0.005,-0.023,-0.010,0,0,0,0,0,tiny-movement
0.090,-0.123,0.902,-0.002,-0.024,-0.009,0,0,0,0,0,tiny-movement
0.083,-0.130,0.892,-0.012,-0.029,-0.009,0,0,0,0,0,tiny-movement
0.087,-0.129,0.888,-0.017,-0.029,-0.009,0,0,0,0,0,tiny-movement
0.082,-0.124,0.893,-0.026,-0.024,-0.007,0,0,0,0,0,tiny-movement
0.086,-0.120,0.889,-0.028,-0.024,-0.007,0,0,0,0,0,tiny-movement
0.083,-0.118,0.910,-0.028,-0.021,-0.009,0,0,0,0,0,tiny-movement
0.087,-0.123,0.900,-0.025,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.082,-0.117,0.901,-0.021,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.083,-0.115,0.909,-0.014,-0.020,-0.015,0,0,0,0,0,tiny-movement
0.083,-0.125,0.905,-0.012,-0.021,-0.016,0,0,0,0,0,tiny-movement
0.081,-0.121,0.904,-0.008,-0.022,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.123,0.901,-0.008,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.079,-0.122,0.900,-0.011,-0.020,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.126,0.900,-0.015,-0.018,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.126,0.895,-0.022,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.082,-0.121,0.898,-0.025,-0.015,-0.012,0,0,0,0,0,tiny-movement
0.081,-0.116,0.902,-0.023,-0.018,-0.010,0,0,0,0,0,tiny-movement
0.088,-0.111,0.898,-0.012,-0.024,-0.010,0,0,0,0,0,tiny-movement
0.092,-0.119,0.903,-0.009,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.082,-0.123,0.903,-0.007,-0.021,-0.017,0,0,0,0,0,tiny-movement
0.078,-0.116,0.897,-0.007,-0.024,-0.020,0,0,0,0,0,tiny-movement
0.088,-0.125,0.907,-0.001,-0.026,-0.018,0,0,0,0,0,tiny-movement
0.083,-0.120,0.901,-0.001,-0.026,-0.017,0,0,0,0,0,tiny-movement
0.079,-0.117,0.904,-0.002,-0.023,-0.016,0,0,0,0,0,tiny-movement
0.075,-0.118,0.891,-0.005,-0.012,-0.017,0,0,0,0,0,tiny-movement
0.083,-0.116,0.904,0.000,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.087,-0.116,0.905,0.001,-0.021,-0.012,0,0,0,0,0,tiny-movement
0.089,-0.119,0.906,0.008,-0.017,-0.014,0,0,0,0,0,tiny-movement
0.084,-0.119,0.900,0.009,-0.019,-0.013,0,0,0,0,0,tiny-movement
0.082,-0.115,0.901,0.017,-0.017,-0.019,0,0,0,0,0,tiny-movement
0.084,-0.115,0.901,0.026,-0.019,-0.020,0,0,0,0,0,tiny-movement
0.086,-0.118,0.906,0.030,-0.021,-0.025,0,0,0,0,0,tiny-movement
0.086,-0.125,0.897,0.024,-0.025,-0.024,0,0,0,0,0,tiny-movement
0.087,-0.128,0.903,0.015,-0.018,-0.022,0,0,0,0,0,tiny-movement
0.081,-0.121,0.900,0.014,-0.021,-0.017,0,0,0,0,0,tiny-movement
0.077,-0.125,0.903,0.015,-0.021,-0.015,0,0,0,0,0,tiny-movement
0.080,-0.120,0.905,0.017,-0.016,-0.013,0,0,0,0,0,tiny-movement
0.082,-0.123,0.887,0.031,-0.012,-0.018,0,0,0,0,0,tiny-movement
0.080,-0.125,0.907,0.027,-0.011,-0.016,0,0,0,0,0,tiny-movement
0.086,-0.122,0.904,0.025,-0.017,-0.018,0,0,0,0,0,tiny-movement
0.093,-0.122,0.893,0.022,-0.014,-0.019,0,0,0,0,0,tiny-movement
0.094,-0.126,0.900,0.012,-0.022,-0.027,0,0,0,0,0,tiny-movement
0.097,-0.131,0.896,0.007,-0.027,-0.027,0,0,0,0,0,tiny-movement
0.094,-0.128,0.882,0.003,-0.029,-0.028,0,0,0,0,0,tiny-movement
0.082,-0.133,0.892,-0.001,-0.028,-0.031,0,0,0,0,0,tiny-movement
0.081,-0.130,0.894,-0.012,-0.031,-0.030,0,0,0,0,0,tiny-movement
0.082,-0.131,0.885,-0.021,-0.028,-0.036,0,0,0,0,0,tiny-movement
0.080,-0.135,0.895,-0.035,-0.029,-0.031,0,0,0,0,0,tiny-movement
0.077,-0.131,0.895,-0.047,-0.029,-0.029,0,0,0,0,0,tiny-movement
0.083,-0.129,0.904,-0.054,-0.031,-0.027,0,0,0,0,0,tiny-movement
0.085,-0.125,0.900,-0.058,-0.028,-0.025,0,0,0,0,0,tiny-movement
0.080,-0.126,0.905,-0.058,-0.027,-0.028,0,0,0,0,0,tiny-movement
0.090,-0.125,0.901,-0.057,-0.026,-0.032,0,0,0,0,0,tiny-movement
0.086,-0.116,0.896,-0.053,-0.028,-0.033,0,0,0,0,0,tiny-movement
0.084,-0.121,0.893,-0.055,-0.032,-0.034,0,0,0,0,0,tiny-movement
0.084,-0.118,0.894,-0.052,-0.035,-0.036,0,0,0,0,0,tiny-movement
0.080,-0.126,0.901,-0.052,-0.037,-0.039,0,0,0,0,0,tiny-movement
0.077,-0.125,0.897,-0.052,-0.030,-0.034,0,0,0,0,0,tiny-movement
0.076,-0.118,0.905,-0.049,-0.027,-0.034,0,0,0,0,0,tiny-movement
0.082,-0.114,0.909,-0.042,-0.025,-0.029,0,0,0,0,0,tiny-movement
0.077,-0.119,0.912,-0.034,-0.021,-0.026,0,0,0,0,0,tiny-movement
0.081,-0.111,0.907,-0.025,-0.018,-0.027,0,0,0,0,0,tiny-movement
0.080,-0.118,0.894,-0.016,-0.021,-0.025,0,0,0,0,0,tiny-movement
0.082,-0.115,0.903,-0.013,-0.021,-0.019,0,0,0,0,0,tiny-movement
0.079,-0.116,0.894,-0.012,-0.018,-0.019,0,0,0,0,0,tiny-movement
0.091,-0.118,0.905,-0.002,-0.022,-0.014,0,0,0,0,0,tiny-movement
0.084,-0.117,0.894,0.002,-0.021,-0.007,0,0,0,0,0,tiny-movement
0.087,-0.116,0.901,0.007,-0.019,-0.009,0,0,0,0,0,tiny-movement
0.082,-0.117,0.903,0.016,-0.019,-0.003,0,0,0,0,0,tiny-movement
0.083,-0.120,0.899,0.019,-0.018,0.001,0,0,0,0,0,tiny-movement
0.085,-0.113,0.903,0.022,-0.021,0.001,0,0,0,0,0,tiny-movement
0.077,-0.114,0.903,0.029,-0.018,0.003,0,0,0,0,0,tiny-movement
0.080,-0.121,0.901,0.035,-0.017,-0.002,0,0,0,0,0,tiny-movement
0.087,-0.131,0.899,0.039,-0.017,-0.002,0,0,0,0,0,tiny-movement
0.083,-0.130,0.898,0.035,-0.020,-0.005,0,0,0,0,0,tiny-movement
0.084,-0.126,0.902,0.022,-0.022,-0.009,0,0,0,0,0,tiny-movement
0.085,-0.129,0.901,0.008,-0.021,-0.014,0,0,0,0,0,tiny-movement
0.079,-0.131,0.894,-0.007,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.088,-0.128,0.895,-0.018,-0.025,-0.020,0,0,0,0,0,tiny-movement
0.079,-0.123,0.900,-0.028,-0.026,-0.022,0,0,0,0,0,tiny-movement
0.077,-0.123,0.894,-0.035,-0.027,-0.025,0,0,0,0,0,tiny-movement
0.082,-0.128,0.906,-0.035,-0.027,-0.028,0,0,0,0,0,tiny-movement
0.087,-0.118,0.899,-0.035,-0.025,-0.029,0,0,0,0,0,tiny-movement
0.090,-0.121,0.911,-0.031,-0.025,-0.037,0,0,0,0,0,tiny-movement
0.084,-0.113,0.904,-0.024,-0.030,-0.037,0,0,0,0,0,tiny-movement
0.085,-0.115,0.900,-0.018,-0.031,-0.035,0,0,0,0,0,tiny-movement
0.084,-0.120,0.897,-0.017,-0.031,-0.036,0,0,0,0,0,tiny-movement
0.085,-0.118,0.902,-0.019,-0.029,-0.033,0,0,0,0,0,tiny-movement
0.082,-0.121,0.895,-0.027,-0.027,-0.030,0,0,0,0,0,tiny-movement
0.082,-0.122,0.899,-0.023,-0.029,-0.025,0,0,0,0,0,tiny-movement
0.089,-0.115,0.897,-0.013,-0.026,-0.020,0,0,0,0,0,tiny-movement
0.083,-0.117,0.887,-0.005,-0.036,-0.021,0,0,0,0,0,tiny-movement
0.080,-0.120,0.889,-0.019,-0.026,-0.014,0,0,0,0,0,tiny-movement
0.083,-0.125,0.916,-0.026,-0.026,-0.010,0,0,0,0,0,tiny-movement
0.080,-0.114,0.920,-0.022,-0.019,-0.012,0,0,0,0,0,tiny-movement
0.085,-0.107,0.915,0.010,-0.020,-0.014,0,0,0,0,0,tiny-movement
0.085,-0.114,0.891,0.044,-0.022,-0.022,0,0,0,0,0,tiny-movement
0.081,-0.110,0.883,0.058,-0.027,-0.024,0,0,0,0,0,tiny-movement
0.083,-0.130,0.879,0.045,-0.027,-0.027,0,0,0,0,0,tiny-movement
0.076,-0.138,0.895,0.002,-0.027,-0.020,0,0,0,0,0,tiny-movement
0.079,-0.128,0.896,-0.023,-0.028,-0.012,0,0,0,0,0,tiny-movement
0.083,-0.118,0.913,-0.031,-0.027,-0.008,0,0,0,0,0,tiny-movement
0.081,-0.109,0.902,-0.008,-0.030,-0.002,0,0,0,0,0,tiny-movement
0.080,-0.115,0.895,0.035,-0.039,-0.010,0,0,0,0,0,tiny-movement
0.076,-0.113,0.892,0.040,-0.026,-0.013,0,0,0,0,0,tiny-movement
0.083,-0.119,0.898,0.053,-0.015,-0.022,0,0,0,0,0,tiny-movement
0.085,-0.128,0.905,0.039,-0.018,-0.020,0,0,0,0,0,tiny-movement
0.083,-0.130,0.900,0.024,-0.027,-0.023,0,0,0,0,0,tiny-movement
0.091,-0.125,0.915,0.032,-0.019,-0.025,0,0,0,0,0,tiny-movement
0.079,-0.130,0.898,0.034,-0.026,-0.028,0,0,0,0,0,tiny-movement
0.080,-0.131,0.898,0.037,-0.028,-0.033,0,0,0,0,0,tiny-movement
0.075,-0.131,0.900,0.027,-0.035,-0.028,0,0,0,0,0,tiny-movement
0.071,-0.131,0.887,0.011,-0.030,-0.024,0,0,0,0,0,tiny-movement
0.072,-0.134,0.900,-0.006,-0.024,-0.016,0,0,0,0,0,tiny-movement
0.075,-0.126,0.894,-0.011,-0.024,-0.012,0,0,0,0,0,tiny-movement
0.073,-0.123,0.902,-0.007,-0.022,-0.013,0,0,0,0,0,tiny-movement
0.081,-0.119,0.905,-0.000,-0.018,-0.008,0,0,0,0,0,tiny-movement
0.086,-0.118,0.884,0.016,-0.014,-0.006,0,0,0,0,0,tiny-movement
0.087,-0.128,0.919,0.016,-0.025,-0.016,0,0,0,0,0,tiny-movement
0.084,-0.128,0.890,-0.007,-0.023,-0.009,0,0,0,0,0,tiny-movement
0.083,-0.137,0.914,-0.015,-0.018,-0.009,0,0,0,0,0,tiny-movement
0.089,-0.128,0.912,-0.014,-0.016,-0.012,0,0,0,0,0,tiny-movement
0.087,-0.115,0.900,0.033,-0.014,-0.024,0,0,0,0,0,tiny-movement
0.104,-0.122,0.885,0.058,-0.011,-0.028,0,0,0,0,0,tiny-movement
0.082,-0.134,0.891,0.040,-0.029,-0.038,0,0,0,0,0,tiny-movement
