acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.081,-0.127,0.902,0.001,-0.020,-0.005,0,0,0,0,0,tiny-movement
0.075,-0.126,0.899,-0.004,-0.016,-0.010,0,0,0,0,0,tiny-movement
0.076,-0.124,0.900,0.002,-0.021,-0.007,0,0,0,0,0,tiny-movement
0.084,-0.115,0.888,0.008,-0.025,-0.008,0,0,0,0,0,tiny-movement
0.078,-0.125,0.907,0.001,-0.023,-0.014,0,0,0,0,0,tiny-movement
0.077,-0.127,0.908,-0.002,-0.022,-0.009,0,0,0,0,0,tiny-movement
0.074,-0.126,0.910,-0.002,-0.018,-0.008,0,0,0,0,0,tiny-movement
0.086,-0.128,0.914,0.003,-0.016,-0.007,0,0,0,0,0,tiny-movement
0.082,-0.120,0.907,0.010,-0.012,-0.009,0,0,0,0,0,tiny-movement
0.083,-0.122,0.895,0.024,-0.012,-0.015,0,0,0,0,0,tiny-movement
0.086,-0.120,0.893,0.023,-0.015,-0.013,0,0,0,0,0,tiny-movement
0.091,-0.130,0.891,0.013,-0.018,-0.016,0,0,0,0,0,tiny-movement
0.081,-0.133,0.900,0.008,-0.020,-0.021,0,0,0,0,0,tiny-movement
0.087,-0.133,0.913,0.004,-0.025,-0.024,0,0,0,0,0,tiny-movement
0.083,-0.133,0.907,-0.005,-0.028,-0.023,0,0,0,0,0,tiny-movement
0.074,-0.132,0.908,-0.004,-0.022,-0.022,0,0,0,0,0,tiny-movement
0.078,-0.124,0.897,0.001,-0.020,-0.024,0,0,0,0,0,tiny-movement
0.077,-0.124,0.883,0.004,-0.020,-0.025,0,0,0,0,0,tiny-movement
0.087,-0.134,0.904,-0.005,-0.017,-0.022,0,0,0,0,0,tiny-movement
0.082,-0.136,0.902,-0.027,-0.019,-0.019,0,0,0,0,0,tiny-movement
0.087,-0.134,0.901,-0.041,-0.021,-0.020,0,0,0,0,0,tiny-movement
0.084,-0.132,0.905,-0.046,-0.026,-0.026,0,0,13,0,0,tiny-movement
0.087,-0.131,0.906,-0.040,-0.027,-0.035,0,0,0,0,0,tiny-movement
0.085,-0.115,0.907,-0.024,-0.033,-0.039,0,0,0,0,0,tiny-movement
0.085,-0.118,0.894,-0.010,-0.030,-0.041,0,0,0,0,0,tiny-movement
0.078,-0.116,0.901,0.003,-0.029,-0.040,0,0,0,0,0,tiny-movement
0.077,-0.117,0.905,-0.000,-0.028,-0.037,0,0,0,0,0,tiny-movement
0.076,-0.122,0.898,-0.014,-0.023,-0.029,0,0,0,0,0,tiny-movement
0.082,-0.126,0.894,-0.021,-0.021,-0.027,0,0,0,0,0,tiny-movement
0.083,-0.127,0.914,-0.018,-0.019,-0.023,0,0,0,0,0,tiny-movement
0.083,-0.126,0.906,-0.007,-0.019,-0.021,0,0,0,0,0,tiny-movement
0.087,-0.118,0.909,0.005,-0.022,-0.024,0,0,0,0,0,tiny-movement
0.082,-0.125,0.904,0.013,-0.019,-0.023,0,0,0,0,0,tiny-movement
0.082,-0.123,0.898,0.012,-0.021,-0.025,0,0,0,0,0,tiny-movement
0.078,-0.131,0.897,0.017,-0.022,-0.026,0,0,0,0,0,tiny-movement
0.085,-0.127,0.894,0.009,-0.017,-0.027,0,0,0,0,0,tiny-movement
0.089,-0.130,0.895,0.013,-0.027,-0.022,0,0,0,0,0,tiny-movement
0.079,-0.123,0.893,0.008,-0.019,-0.018,0,0,0,0,0,tiny-movement
0.091,-0.120,0.898,0.001,-0.028,-0.017,0,0,0,0,0,tiny-movement
0.079,-0.132,0.919,-0.007,-0.011,-0.022,0,0,0,0,0,tiny-movement
0.084,-0.124,0.905,0.013,-0.015,-0.020,0,0,0,0,0,tiny-movement
0.078,-0.133,0.907,0.018,-0.018,-0.014,0,0,0,0,0,tiny-movement
0.084,-0.133,0.894,0.023,-0.017,-0.006,0,0,0,0,0,tiny-movement
0.081,-0.125,0.890,0.027,-0.017,-0.007,0,0,0,0,0,tiny-movement
0.078,-0.140,0.910,-0.002,-0.012,-0.005,0,0,0,0,0,tiny-movement
0.078,-0.131,0.891,-0.013,-0.017,-0.008,0,0,0,0,0,tiny-movement
0.086,-0.133,0.906,-0.004,-0.024,-0.005,0,0,0,0,0,tiny-movement
0.078,-0.130,0.900,-0.007,-0.020,-0.008,0,0,0,0,0,tiny-movement
0.085,-0.121,0.888,0.008,-0.018,-0.013,0,0,0,0,0,tiny-movement
0.077,-0.143,0.919,-0.003,-0.035,-0.013,0,0,0,0,0,tiny-movement
0.077,-0.117,0.896,-0.020,-0.009,-0.012,0,0,0,0,0,tiny-movement
0.080,-0.127,0.916,0.002,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.082,-0.133,0.899,-0.006,-0.017,-0.006,0,0,0,0,0,tiny-movement
0.076,-0.124,0.893,0.001,-0.011,-0.011,0,0,0,0,0,tiny-movement
0.092,-0.135,0.896,0.000,-0.023,-0.014,0,0,0,0,0,tiny-movement
0.080,-0.137,0.903,-0.015,-0.021,-0.015,0,0,0,0,0,tiny-movement
0.088,-0.134,0.890,-0.028,-0.022,-0.015,0,0,0,0,0,tiny-movement
0.082,-0.135,0.906,-0.021,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.090,-0.125,0.899,-0.010,-0.022,-0.018,0,0,0,0,0,tiny-movement
0.077,-0.133,0.894,-0.011,-0.016,-0.017,0,0,0,0,0,tiny-movement
0.093,-0.126,0.905,-0.004,-0.027,-0.018,0,0,0,0,0,tiny-movement
0.081,-0.133,0.887,-0.015,-0.012,-0.015,0,0,0,0,0,tiny-movement
0.090,-0.134,0.889,-0.017,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.085,-0.130,0.899,-0.028,-0.020,-0.012,0,0,0,0,0,tiny-movement
0.094,-0.132,0.898,-0.029,-0.023,-0.013,0,0,0,0,0,tiny-movement
0.083,-0.130,0.905,-0.032,-0.023,-0.019,0,0,0,0,0,tiny-movement
0.090,-0.126,0.900,-0.026,-0.030,-0.021,0,0,0,0,0,tiny-movement
0.071,-0.122,0.901,-0.024,-0.024,-0.019,0,0,0,0,0,tiny-movement
0.080,-0.121,0.902,-0.016,-0.031,-0.021,0,0,0,0,0,tiny-movement
0.068,-0.123,0.896,-0.019,-0.027,-0.015,0,0,0,0,0,tiny-movement
0.077,-0.124,0.885,-0.018,-0.024,-0.009,0,0,0,0,0,tiny-movement
0.070,-0.124,0.892,-0.015,-0.021,-0.006,0,0,0,0,0,tiny-movement
0.083,-0.131,0.895,-0.011,-0.020,-0.006,0,0,0,0,0,tiny-movement
0.086,-0.130,0.909,-0.010,-0.021,-0.004,0,0,0,0,0,tiny-movement
0.084,-0.127,0.903,-0.012,-0.027,-0.003,0,0,0,0,0,tiny-movement
0.076,-0.128,0.900,-0.017,-0.019,0.003,0,0,0,0,0,tiny-movement
0.083,-0.128,0.886,-0.016,-0.019,-0.005,0,0,0,0,0,tiny-movement
0.079,-0.132,0.903,-0.027,-0.023,-0.006,0,0,0,0,0,tiny-movement
0.082,-0.134,0.883,-0.033,-0.019,-0.001,0,0,0,0,0,tiny-movement
0.080,-0.124,0.898,-0.036,-0.018,-0.002,0,0,0,0,0,tiny-movement
0.087,-0.133,0.908,-0.040,-0.018,0.005,0,0,0,0,0,tiny-movement
0.086,-0.125,0.909,-0.039,-0.010,-0.002,0,0,0,0,0,tiny-movement
0.101,-0.123,0.886,-0.025,-0.019,-0.005,0,0,0,0,0,tiny-movement
0.097,-0.125,0.906,-0.017,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.097,-0.131,0.893,-0.014,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.130,0.907,-0.029,-0.031,-0.019,0,0,0,0,0,tiny-movement
0.083,-0.131,0.900,-0.035,-0.032,-0.018,0,0,0,0,0,tiny-movement
0.069,-0.123,0.897,-0.033,-0.032,-0.013,0,0,0,0,0,tiny-movement
0.073,-0.126,0.905,-0.029,-0.032,-0.004,0,0,0,0,0,tiny-movement
0.065,-0.118,0.897,-0.026,-0.026,-0.002,0,0,0,0,0,tiny-movement
0.075,-0.118,0.903,-0.016,-0.021,-0.002,0,0,0,0,0,tiny-movement
0.071,-0.124,0.907,-0.017,-0.014,0.003,0,0,0,0,0,tiny-movement
0.073,-0.127,0.896,-0.010,-0.014,0.004,0,0,0,0,0,tiny-movement
0.085,-0.126,0.908,-0.011,-0.018,0.010,0,0,0,0,0,tiny-movement
0.086,-0.119,0.895,-0.013,-0.014,0.011,0,0,0,0,0,tiny-movement
0.090,-0.120,0.910,0.001,-0.019,0.004,0,0,0,0,0,tiny-movement
0.088,-0.124,0.904,-0.002,-0.020,-0.001,0,0,0,0,0,tiny-movement
0.083,-0.121,0.890,-0.004,-0.021,-0.005,0,0,0,0,0,tiny-movement
0.088,-0.127,0.897,-0.001,-0.019,-0.006,0,0,0,0,0,tiny-movement
0.090,-0.124,0.910,-0.001,-0.019,-0.010,0,0,0,0,0,tiny-movement
0.089,-0.128,0.898,0.006,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.092,-0.129,0.899,0.011,-0.025,-0.020,0,0,0,0,0,tiny-movement
0.086,-0.130,0.901,0.011,-0.029,-0.023,0,0,0,0,0,tiny-movement
0.093,-0.117,0.894,0.010,-0.025,-0.025,0,0,0,0,0,tiny-movement
0.087,-0.125,0.899,0.010,-0.031,-0.027,0,0,0,0,0,tiny-movement
0.075,-0.130,0.898,0.004,-0.026,-0.025,0,0,0,0,0,tiny-movement
0.077,-0.131,0.905,-0.005,-0.023,-0.027,0,0,0,0,0,tiny-movement
0.074,-0.127,0.901,-0.011,-0.028,-0.020,0,0,0,0,0,tiny-movement
0.073,-0.125,0.890,-0.015,-0.023,-0.018,0,0,0,0,0,tiny-movement
0.076,-0.122,0.906,-0.017,-0.021,-0.009,0,0,0,0,0,tiny-movement
0.080,-0.127,0.901,-0.015,-0.020,-0.010,0,0,0,0,0,tiny-movement
0.075,-0.125,0.891,-0.014,-0.020,-0.012,0,0,0,0,0,tiny-movement
0.083,-0.126,0.908,-0.013,-0.020,-0.008,0,0,0,0,0,tiny-movement
0.088,-0.128,0.910,-0.012,-0.018,-0.009,0,0,0,0,0,tiny-movement
0.086,-0.123,0.906,-0.000,-0.017,-0.011,0,0,0,0,0,tiny-movement
0.083,-0.130,0.895,0.010,-0.022,-0.008,0,0,0,0,0,tiny-movement
0.087,-0.130,0.901,0.003,-0.021,-0.009,0,0,0,0,0,tiny-movement
0.094,-0.126,0.892,-0.004,-0.018,-0.011,0,0,0,0,0,tiny-movement
0.088,-0.129,0.888,-0.010,-0.018,-0.014,0,0,0,0,0,tiny-movement
0.089,-0.126,0.899,-0.021,-0.026,-0.018,0,0,0,0,0,tiny-movement
0.087,-0.133,0.900,-0.024,-0.026,-0.019,0,0,0,0,0,tiny-movement
0.081,-0.125,0.894,-0.022,-0.023,-0.019,0,0,0,0,0,tiny-movement
0.081,-0.121,0.914,-0.012,-0.023,-0.022,0,0,0,0,0,tiny-movement
0.081,-0.123,0.908,0.001,-0.022,-0.025,0,0,0,0,0,tiny-movement
0.085,-0.121,0.904,0.009,-0.023,-0.023,0,0,0,0,0,tiny-movement
0.081,-0.124,0.911,0.008,-0.024,-0.023,0,0,0,0,0,tiny-movement
0.082,-0.132,0.896,0.004,-0.022,-0.021,0,0,0,0,0,tiny-movement
0.080,-0.124,0.895,-0.001,-0.021,-0.020,0,0,0,0,0,tiny-movement
0.074,-0.128,0.897,-0.006,-0.019,-0.017,0,0,0,0,0,tiny-movement
0.076,-0.132,0.897,-0.008,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.081,-0.119,0.893,-0.017,-0.019,-0.010,0,0,0,0,0,tiny-movement
0.085,-0.127,0.894,-0.021,-0.020,-0.011,0,0,0,0,0,tiny-movement
0.086,-0.120,0.899,-0.017,-0.021,-0.011,0,0,0,0,0,tiny-movement
0.089,-0.131,0.898,-0.012,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.092,-0.122,0.906,-0.003,-0.027,-0.019,0,0,0,0,0,tiny-movement
0.086,-0.121,0.905,0.002,-0.024,-0.022,0,0,0,0,0,tiny-movement
0.085,-0.132,0.901,0.004,-0.024,-0.023,0,0,0,0,0,tiny-movement
0.089,-0.127,0.889,-0.003,-0.023,-0.023,0,0,0,0,0,tiny-movement
0.075,-0.127,0.901,-0.016,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.075,-0.133,0.899,-0.029,-0.023,-0.013,0,0,0,0,0,tiny-movement
0.086,-0.123,0.898,-0.032,-0.022,-0.009,0,0,0,0,0,tiny-movement
0.088,-0.119,0.903,-0.023,-0.022,-0.009,0,0,0,0,0,tiny-movement
0.089,-0.120,0.900,-0.010,-0.017,-0.014,0,0,0,0,0,tiny-movement
0.088,-0.125,0.898,-0.003,-0.027,-0.015,0,0,0,0,0,tiny-movement
0.081,-0.124,0.903,0.003,-0.025,-0.019,0,0,0,0,0,tiny-movement
0.075,-0.122,0.892,0.002,-0.022,-0.021,0,0,0,0,0,tiny-movement
0.086,-0.128,0.901,-0.004,-0.023,-0.014,0,0,0,0,0,tiny-movement
0.083,-0.123,0.896,-0.005,-0.025,-0.011,0,0,0,0,0,tiny-movement
0.082,-0.129,0.900,-0.009,-0.020,-0.006,0,0,0,0,0,tiny-movement
0.081,-0.131,0.897,-0.010,-0.018,-0.006,0,0,0,0,0,tiny-movement
0.083,-0.130,0.897,-0.013,-0.015,-0.008,0,0,0,0,0,tiny-movement
0.084,-0.122,0.901,-0.007,-0.020,-0.007,0,0,0,0,0,tiny-movement
0.087,-0.130,0.905,-0.005,-0.024,-0.007,0,0,0,0,0,tiny-movement
0.088,-0.128,0.893,-0.010,-0.025,-0.010,0,0,0,0,0,tiny-movement
0.081,-0.127,0.902,-0.012,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.081,-0.122,0.905,-0.010,-0.022,-0.017,0,0,0,0,0,tiny-movement
0.080,-0.125,0.892,-0.010,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.082,-0.120,0.899,-0.006,-0.024,-0.009,0,0,0,0,0,tiny-movement
0.086,-0.128,0.889,-0.008,-0.021,-0.008,0,0,0,0,0,tiny-movement
0.089,-0.128,0.899,-0.018,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.079,-0.128,0.903,-0.017,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.086,-0.122,0.898,-0.022,-0.025,-0.009,0,0,0,0,0,tiny-movement
0.084,-0.127,0.903,-0.017,-0.023,-0.007,0,0,0,0,0,tiny-movement
0.077,-0.122,0.902,-0.008,-0.028,-0.013,0,0,0,0,0,tiny-movement
0.080,-0.126,0.899,-0.006,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.079,-0.133,0.906,-0.011,-0.023,-0.019,0,0,0,0,0,tiny-movement
0.081,-0.122,0.911,-0.010,-0.022,-0.017,0,0,0,0,0,tiny-movement
0.079,-0.127,0.899,-0.017,-0.023,-0.011,0,0,0,0,0,tiny-movement
0.079,-0.125,0.891,-0.013,-0.024,-0.017,0,0,0,0,0,tiny-movement
0.075,-0.127,0.904,-0.007,-0.024,-0.016,0,0,0,0,0,tiny-movement
0.084,-0.124,0.898,-0.004,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.077,-0.131,0.896,-0.007,-0.024,-0.014,0,0,0,0,0,tiny-movement
0.087,-0.133,0.900,-0.012,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.082,-0.130,0.897,-0.017,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.076,-0.124,0.900,-0.019,-0.025,-0.012,0,0,0,0,0,tiny-movement
0.083,-0.120,0.898,-0.012,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.078,-0.128,0.893,-0.004,-0.018,-0.016,0,0,0,0,0,tiny-movement
0.085,-0.123,0.898,0.002,-0.022,-0.016,0,0,0,0,0,tiny-movement
0.083,-0.123,0.894,-0.005,-0.023,-0.013,0,0,0,0,0,tiny-movement
0.081,-0.122,0.892,-0.015,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.079,-0.130,0.904,-0.019,-0.025,-0.013,0,0,0,0,0,tiny-movement
0.082,-0.126,0.900,-0.021,-0.023,-0.014,0,0,0,0,0,tiny-movement
0.080,-0.122,0.905,-0.015,-0.019,-0.013,0,0,0,0,0,tiny-movement
0.083,-0.123,0.903,-0.011,-0.019,-0.014,0,0,0,0,0,tiny-movement
0.084,-0.125,0.908,-0.005,-0.017,-0.013,0,0,0,0,0,tiny-movement
0.091,-0.126,0.888,-0.007,-0.019,-0.016,0,0,0,0,0,tiny-movement
0.092,-0.126,0.896,-0.018,-0.025,-0.024,0,0,0,0,0,tiny-movement
0.094,-0.127,0.899,-0.025,-0.024,-0.021,0,0,0,0,0,tiny-movement
0.087,-0.126,0.898,-0.024,-0.026,-0.025,0,0,0,0,0,tiny-movement
0.083,-0.120,0.901,-0.017,-0.031,-0.027,0,0,0,0,0,tiny-movement
0.072,-0.123,0.906,-0.008,-0.028,-0.029,0,0,0,0,0,tiny-movement
0.075,-0.126,0.903,-0.009,-0.026,-0.023,0,0,0,0,0,tiny-movement
0.074,-0.125,0.886,-0.015,-0.020,-0.021,0,0,0,0,0,tiny-movement
0.080,-0.128,0.905,-0.010,-0.021,-0.014,0,0,0,0,0,tiny-movement
0.080,-0.126,0.899,-0.009,-0.017,-0.011,0,0,0,0,0,tiny-movement
0.081,-0.127,0.889,-0.006,-0.017,-0.009,0,0,0,0,0,tiny-movement
0.085,-0.123,0.892,-0.005,-0.019,-0.009,0,0,0,0,0,tiny-movement
0.090,-0.130,0.902,-0.009,-0.019,-0.009,0,0,0,0,0,tiny-movement
0.085,-0.126,0.901,-0.015,-0.028,-0.007,0,0,0,0,0,tiny-movement
0.079,-0.121,0.903,-0.017,-0.027,-0.006,0,0,0,0,0,tiny-movement
0.083,-0.111,0.905,-0.016,-0.025,-0.006,0,0,0,0,0,tiny-movement
0.077,-0.121,0.904,-0.001,-0.023,-0.006,0,0,0,0,0,tiny-movement
0.078,-0.120,0.904,0.007,-0.019,-0.002,0,0,0,0,0,tiny-movement
0.075,-0.123,0.900,0.010,-0.016,-0.002,0,0,0,0,0,tiny-movement
0.082,-0.125,0.904,0.005,-0.014,0.004,0,0,0,0,0,tiny-movement
0.082,-0.130,0.898,0.007,-0.011,-0.002,0,0,0,0,0,tiny-movement
0.093,-0.125,0.904,0.006,-0.014,-0.001,0,0,0,0,0,tiny-movement
0.087,-0.134,0.901,0.003,-0.014,-0.010,0,0,0,0,0,tiny-movement
0.094,-0.128,0.895,0.007,-0.016,-0.012,0,0,0,0,0,tiny-movement
0.093,-0.124,0.893,-0.001,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.092,-0.138,0.899,-0.006,-0.027,-0.020,0,0,0,0,0,tiny-movement
0.087,-0.127,0.898,-0.017,-0.026,-0.021,0,0,0,0,0,tiny-movement
0.078,-0.126,0.891,-0.018,-0.026,-0.022,0,0,0,0,0,tiny-movement
0.083,-0.124,0.896,-0.019,-0.026,-0.021,0,0,0,0,0,tiny-movement
0.078,-0.122,0.897,-0.012,-0.026,-0.016,0,0,0,0,0,tiny-movement
0.075,-0.124,0.901,-0.005,-0.027,-0.018,0,0,0,0,0,tiny-movement
0.080,-0.136,0.907,-0.018,-0.022,-0.018,0,0,0,0,0,tiny-movement
0.077,-0.128,0.898,-0.021,-0.022,-0.008,0,0,0,0,0,tiny-movement
0.079,-0.127,0.889,-0.027,-0.023,-0.011,0,0,0,0,0,tiny-movement
0.079,-0.126,0.888,-0.030,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.086,-0.123,0.897,-0.040,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.083,-0.128,0.904,-0.037,-0.024,-0.017,0,0,0,0,0,tiny-movement
0.081,-0.121,0.900,-0.040,-0.026,-0.015,0,0,0,0,0,tiny-movement
0.081,-0.122,0.906,-0.034,-0.025,-0.019,0,0,0,0,0,tiny-movement
0.082,-0.123,0.905,-0.026,-0.021,-0.018,0,0,0,0,0,tiny-movement
0.093,-0.122,0.906,-0.022,-0.021,-0.019,0,0,0,0,0,tiny-movement
0.089,-0.127,0.901,-0.015,-0.020,-0.024,0,0,0,0,0,tiny-movement
0.082,-0.127,0.899,-0.013,-0.026,-0.022,0,0,0,0,0,tiny-movement
0.090,-0.132,0.901,-0.019,-0.028,-0.018,0,0,0,0,0,tiny-movement
0.085,-0.126,0.894,-0.025,-0.026,-0.022,0,0,0,0,0,tiny-movement
0.088,-0.125,0.908,-0.033,-0.030,-0.021,0,0,0,0,0,tiny-movement
0.080,-0.124,0.891,-0.031,-0.028,-0.019,0,0,0,0,0,tiny-movement
0.080,-0.123,0.910,-0.031,-0.032,-0.017,0,0,0,0,0,tiny-movement
0.078,-0.113,0.896,-0.022,-0.025,-0.020,0,0,0,0,0,tiny-movement
0.078,-0.119,0.900,-0.015,-0.023,-0.013,0,0,0,0,0,tiny-movement
0.086,-0.115,0.897,-0.011,-0.023,-0.009,0,0,0,0,0,tiny-movement
0.080,-0.124,0.907,-0.009,-0.023,-0.002,0,0,0,0,0,tiny-movement
0.077,-0.127,0.898,-0.008,-0.022,-0.005,0,0,0,0,0,tiny-movement
0.082,-0.119,0.904,-0.005,-0.019,-0.002,0,0,0,0,0,tiny-movement
0.086,-0.122,0.895,-0.005,-0.022,-0.004,0,0,0,0,0,tiny-movement
0.083,-0.122,0.897,-0.005,-0.026,-0.005,0,0,0,0,0,tiny-movement
0.084,-0.122,0.900,-0.011,-0.021,-0.005,0,0,0,0,0,tiny-movement
0.080,-0.123,0.896,-0.014,-0.019,-0.010,0,0,0,0,0,tiny-movement
0.088,-0.121,0.902,-0.014,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.090,-0.117,0.900,-0.012,-0.022,-0.008,0,0,0,0,0,tiny-movement
0.090,-0.122,0.904,-0.002,-0.014,-0.006,0,0,0,0,0,tiny-movement
0.088,-0.123,0.897,0.009,-0.014,-0.011,0,0,0,0,0,tiny-movement
