acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.400,0.685,0.490,-0.007,-0.009,-0.021,0,0,0,0,0,tiny-movement
0.394,0.687,0.484,-0.007,-0.019,-0.020,0,0,0,0,0,tiny-movement
0.394,0.683,0.482,-0.012,-0.027,-0.022,0,0,0,0,0,tiny-movement
0.398,0.679,0.494,-0.011,-0.030,-0.020,0,0,0,0,0,tiny-movement
0.397,0.684,0.497,-0.013,-0.037,-0.017,0,0,0,0,0,tiny-movement
0.394,0.681,0.489,-0.014,-0.038,-0.015,0,0,0,0,0,tiny-movement
0.391,0.681,0.490,-0.012,-0.029,-0.016,0,0,0,0,0,tiny-movement
0.397,0.689,0.496,-0.015,-0.020,-0.019,0,0,0,0,0,tiny-movement
0.399,0.683,0.490,-0.016,-0.012,-0.019,0,1,0,0,0,tiny-movement
0.395,0.683,0.487,-0.013,-0.013,-0.022,0,0,0,0,0,tiny-movement
0.399,0.685,0.490,-0.015,-0.012,-0.018,0,0,0,0,0,tiny-movement
0.396,0.686,0.488,-0.014,-0.019,-0.016,0,0,0,0,0,tiny-movement
0.399,0.691,0.487,-0.010,-0.022,-0.016,0,0,0,0,0,tiny-movement
0.395,0.686,0.497,-0.013,-0.023,-0.018,0,0,0,0,0,tiny-movement
0.392,0.679,0.486,-0.010,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.396,0.687,0.492,-0.011,-0.031,-0.018,0,0,0,0,0,tiny-movement
0.394,0.680,0.496,-0.011,-0.032,-0.019,0,0,0,0,0,tiny-movement
0.389,0.684,0.484,-0.008,-0.027,-0.016,0,0,0,0,0,tiny-movement
0.399,0.685,0.486,-0.008,-0.017,-0.027,0,0,0,0,0,tiny-movement
0.396,0.689,0.492,-0.009,-0.015,-0.022,0,0,0,0,0,tiny-movement
0.394,0.679,0.485,-0.011,-0.019,-0.023,0,0,0,0,0,tiny-movement
0.394,0.683,0.487,-0.008,-0.029,-0.021,0,0,0,0,0,tiny-movement
0.396,0.684,0.493,-0.010,-0.028,-0.017,0,0,0,0,0,tiny-movement
0.403,0.684,0.489,-0.011,-0.024,-0.021,0,0,0,0,0,tiny-movement
0.396,0.680,0.492,-0.010,-0.021,-0.021,0,0,0,0,0,tiny-movement
0.393,0.684,0.493,-0.010,-0.021,-0.020,0,0,0,0,0,tiny-movement
0.396,0.686,0.493,-0.007,-0.028,-0.018,0,0,0,0,0,tiny-movement
0.403,0.680,0.496,-0.008,-0.029,-0.017,0,0,0,0,0,tiny-movement
0.393,0.682,0.495,-0.006,-0.026,-0.020,0,0,0,0,0,tiny-movement
0.392,0.690,0.492,-0.003,-0.026,-0.021,0,0,0,0,0,tiny-movement
0.398,0.684,0.491,-0.004,-0.023,-0.020,0,0,0,0,0,tiny-movement
0.393,0.684,0.489,-0.007,-0.022,-0.018,0,0,0,0,0,tiny-movement
0.400,0.685,0.497,-0.006,-0.017,-0.018,0,0,0,0,0,tiny-movement
0.392,0.685,0.498,-0.003,-0.011,-0.019,0,0,0,0,0,tiny-movement
0.395,0.681,0.494,-0.003,-0.008,-0.020,0,0,0,0,0,tiny-movement
0.405,0.684,0.489,-0.006,-0.013,-0.018,0,0,0,0,0,tiny-movement
0.392,0.679,0.492,-0.005,-0.018,-0.016,0,0,0,0,0,tiny-movement
0.399,0.686,0.490,-0.005,-0.019,-0.016,0,0,0,0,0,tiny-movement
0.398,0.688,0.493,-0.007,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.396,0.686,0.489,-0.008,-0.033,-0.013,0,0,0,0,0,tiny-movement
0.399,0.688,0.494,-0.012,-0.035,-0.013,0,0,0,0,0,tiny-movement
0.398,0.682,0.483,-0.007,-0.034,-0.013,0,0,0,0,0,tiny-movement
0.401,0.681,0.482,-0.012,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.400,0.682,0.492,-0.009,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.399,0.682,0.493,-0.008,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.393,0.683,0.488,-0.005,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.399,0.681,0.479,-0.005,-0.014,-0.019,0,0,0,0,0,tiny-movement
0.399,0.683,0.486,-0.007,-0.008,-0.017,0,0,0,0,0,tiny-movement
0.401,0.683,0.477,-0.008,-0.017,-0.014,0,0,0,0,0,tiny-movement
0.399,0.685,0.489,-0.007,-0.027,-0.015,0,0,0,0,0,tiny-movement
0.403,0.682,0.490,-0.009,-0.029,-0.014,0,0,0,0,0,tiny-movement
0.394,0.687,0.492,-0.007,-0.029,-0.013,0,0,0,0,0,tiny-movement
0.402,0.685,0.495,-0.010,-0.042,-0.012,0,0,0,0,0,tiny-movement
0.395,0.682,0.498,-0.008,-0.049,-0.009,0,0,0,0,0,tiny-movement
0.390,0.682,0.486,-0.010,-0.041,-0.012,0,0,0,0,0,tiny-movement
0.394,0.682,0.492,-0.010,-0.024,-0.014,0,0,0,0,0,tiny-movement
0.401,0.683,0.485,-0.007,-0.015,-0.016,0,0,0,0,0,tiny-movement
0.396,0.684,0.494,-0.012,-0.018,-0.016,0,0,0,0,0,tiny-movement
0.400,0.679,0.497,-0.013,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.393,0.683,0.485,-0.014,-0.026,-0.015,0,0,0,0,0,tiny-movement
0.395,0.683,0.483,-0.014,-0.028,-0.016,0,0,0,0,0,tiny-movement
0.397,0.685,0.493,-0.011,-0.032,-0.012,0,0,0,0,0,tiny-movement
0.393,0.684,0.486,-0.009,-0.038,-0.014,0,0,0,0,0,tiny-movement
0.403,0.682,0.491,-0.009,-0.036,-0.013,0,0,0,0,0,tiny-movement
0.390,0.688,0.489,-0.010,-0.032,-0.016,0,0,0,0,0,tiny-movement
0.398,0.678,0.492,-0.011,-0.031,-0.013,0,0,0,0,0,tiny-movement
0.396,0.688,0.487,-0.012,-0.028,-0.017,0,0,0,0,0,tiny-movement
0.395,0.683,0.491,-0.010,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.396,0.684,0.482,-0.010,-0.026,-0.012,0,0,0,0,0,tiny-movement
0.397,0.680,0.486,-0.010,-0.020,-0.012,0,0,0,0,0,tiny-movement
0.393,0.683,0.497,-0.007,-0.027,-0.012,0,0,0,0,0,tiny-movement
0.396,0.682,0.501,-0.009,-0.035,-0.012,0,0,0,0,0,tiny-movement
0.393,0.680,0.493,-0.011,-0.039,-0.010,0,0,0,0,0,tiny-movement
0.399,0.682,0.491,-0.012,-0.047,-0.009,0,0,0,0,0,tiny-movement
0.393,0.682,0.486,-0.018,-0.067,-0.009,0,0,0,0,0,tiny-movement
0.401,0.690,0.503,-0.027,-0.106,0.001,0,0,0,0,0,tiny-movement
0.389,0.683,0.497,-0.024,-0.120,0.004,0,0,0,0,0,tiny-movement
0.386,0.685,0.494,-0.028,-0.087,-0.000,0,0,0,0,0,tiny-movement
0.387,0.681,0.499,-0.028,-0.057,-0.006,0,0,0,0,0,tiny-movement
0.393,0.688,0.488,-0.031,-0.047,-0.008,0,0,0,0,0,tiny-movement
0.396,0.682,0.482,-0.032,-0.046,-0.007,0,0,0,0,0,tiny-movement
0.393,0.687,0.490,-0.037,-0.043,-0.008,0,0,0,0,0,tiny-movement
0.395,0.683,0.490,-0.034,-0.040,-0.006,0,0,0,0,0,tiny-movement
0.396,0.682,0.475,-0.031,-0.054,-0.003,0,0,0,0,0,tiny-movement
0.389,0.677,0.486,-0.031,-0.051,-0.003,0,0,0,0,0,tiny-movement
0.394,0.680,0.488,-0.031,-0.028,-0.007,0,0,0,0,0,tiny-movement
0.385,0.681,0.481,-0.021,-0.024,-0.009,0,0,0,0,0,tiny-movement
0.390,0.684,0.494,-0.029,-0.032,-0.007,0,0,0,0,0,tiny-movement
0.389,0.687,0.495,-0.024,-0.041,-0.005,0,0,0,0,0,tiny-movement
0.377,0.679,0.492,-0.028,-0.050,-0.010,0,0,0,0,0,tiny-movement
0.378,0.682,0.488,-0.027,-0.044,-0.011,0,0,0,0,0,tiny-movement
0.384,0.690,0.494,-0.030,-0.038,-0.013,0,0,0,0,0,tiny-movement
0.389,0.686,0.485,-0.025,-0.041,-0.015,0,0,0,0,0,tiny-movement
0.393,0.686,0.501,-0.026,-0.051,-0.008,0,0,0,0,0,tiny-movement
0.395,0.689,0.490,-0.027,-0.044,-0.011,0,0,0,0,0,tiny-movement
0.392,0.687,0.487,-0.024,-0.041,-0.012,0,0,0,0,0,tiny-movement
0.388,0.682,0.481,-0.016,-0.034,-0.009,0,0,0,0,0,tiny-movement
0.396,0.686,0.473,-0.011,-0.029,-0.014,0,0,0,0,0,tiny-movement
0.386,0.684,0.478,-0.012,-0.032,-0.012,0,0,0,0,0,tiny-movement
0.393,0.689,0.489,-0.013,-0.033,-0.011,0,0,0,0,0,tiny-movement
0.390,0.696,0.488,-0.010,-0.019,-0.013,0,0,0,0,0,tiny-movement
0.390,0.685,0.489,-0.010,-0.012,-0.014,0,0,0,0,0,tiny-movement
0.394,0.688,0.495,-0.010,-0.004,-0.015,0,0,0,0,0,tiny-movement
0.386,0.686,0.494,-0.012,-0.014,-0.015,0,0,0,0,0,tiny-movement
0.392,0.686,0.504,-0.014,-0.021,-0.010,0,0,0,0,0,tiny-movement
0.385,0.692,0.497,-0.013,-0.021,-0.012,0,0,0,0,0,tiny-movement
0.383,0.694,0.490,-0.014,-0.016,-0.011,0,0,0,0,0,tiny-movement
0.388,0.685,0.491,-0.012,-0.018,-0.013,0,0,0,0,0,tiny-movement
0.389,0.685,0.484,-0.015,-0.026,-0.011,0,0,0,0,0,tiny-movement
0.390,0.687,0.488,-0.011,-0.030,-0.012,0,0,0,0,0,tiny-movement
0.389,0.688,0.484,-0.011,-0.030,-0.013,0,0,0,0,0,tiny-movement
0.391,0.686,0.491,-0.012,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.396,0.688,0.490,-0.012,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.391,0.681,0.486,-0.010,-0.034,-0.011,0,0,0,0,0,tiny-movement
0.383,0.684,0.493,-0.009,-0.028,-0.011,0,0,0,0,0,tiny-movement
0.386,0.685,0.489,-0.006,-0.018,-0.015,0,0,0,0,0,tiny-movement
0.386,0.687,0.481,-0.005,-0.008,-0.013,0,0,0,0,0,tiny-movement
0.386,0.686,0.496,-0.007,-0.003,-0.014,0,0,0,0,0,tiny-movement
0.394,0.684,0.491,-0.004,-0.003,-0.013,0,0,0,0,0,tiny-movement
0.389,0.686,0.490,-0.005,-0.006,-0.016,0,0,0,0,0,tiny-movement
0.390,0.684,0.479,-0.004,-0.019,-0.011,0,0,0,0,0,tiny-movement
0.390,0.687,0.480,-0.005,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.393,0.691,0.490,-0.004,-0.023,-0.014,0,0,0,0,0,tiny-movement
0.389,0.688,0.487,-0.006,-0.026,-0.015,0,0,0,0,0,tiny-movement
0.387,0.686,0.491,-0.005,-0.031,-0.011,0,0,0,0,0,tiny-movement
0.392,0.686,0.490,-0.005,-0.033,-0.015,0,0,0,0,0,tiny-movement
0.388,0.688,0.500,-0.008,-0.026,-0.014,0,0,0,0,0,tiny-movement
0.393,0.690,0.490,-0.012,-0.023,-0.014,0,0,0,0,0,tiny-movement
0.386,0.685,0.491,-0.007,-0.016,-0.016,0,0,0,0,0,tiny-movement
0.388,0.690,0.492,-0.011,-0.014,-0.016,0,0,0,0,0,tiny-movement
0.388,0.687,0.497,-0.012,-0.018,-0.010,0,0,0,0,0,tiny-movement
0.386,0.688,0.498,-0.014,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.385,0.688,0.481,-0.009,-0.026,-0.011,0,0,0,0,0,tiny-movement
0.389,0.684,0.494,-0.014,-0.029,-0.011,0,0,0,0,0,tiny-movement
0.386,0.687,0.494,-0.012,-0.030,-0.017,0,0,0,0,0,tiny-movement
0.385,0.686,0.486,-0.011,-0.033,-0.016,0,0,0,0,0,tiny-movement
0.390,0.690,0.487,-0.009,-0.027,-0.016,0,0,0,0,0,tiny-movement
0.394,0.686,0.488,-0.007,-0.021,-0.017,0,0,0,0,0,tiny-movement
0.391,0.681,0.483,-0.010,-0.023,-0.013,1,0,0,0,0,tiny-movement
0.394,0.688,0.482,-0.009,-0.024,-0.019,0,0,0,0,0,tiny-movement
0.389,0.690,0.488,-0.006,-0.020,-0.015,0,0,0,0,0,tiny-movement
0.388,0.687,0.490,-0.009,-0.021,-0.013,0,0,2,0,0,tiny-movement
0.382,0.688,0.487,-0.011,-0.022,-0.014,0,0,0,0,0,tiny-movement
0.392,0.686,0.486,-0.008,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.391,0.686,0.493,-0.007,-0.024,-0.016,0,0,0,0,0,tiny-movement
0.386,0.690,0.491,-0.010,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.389,0.688,0.488,-0.009,-0.026,-0.013,0,0,0,0,0,tiny-movement
0.386,0.685,0.489,-0.008,-0.022,-0.013,0,0,0,0,0,tiny-movement
0.385,0.691,0.492,-0.008,-0.018,-0.020,0,0,0,0,0,tiny-movement
0.394,0.687,0.490,-0.008,-0.019,-0.019,0,0,0,0,0,tiny-movement
0.393,0.686,0.501,-0.011,-0.027,-0.016,0,0,0,0,0,tiny-movement
0.388,0.691,0.495,-0.010,-0.029,-0.020,0,0,0,0,0,tiny-movement
0.388,0.681,0.498,-0.011,-0.029,-0.019,0,0,0,0,0,tiny-movement
0.395,0.687,0.501,-0.011,-0.023,-0.018,0,0,0,0,0,tiny-movement
0.388,0.685,0.488,-0.011,-0.021,-0.017,0,0,0,0,0,tiny-movement
0.393,0.687,0.490,-0.010,-0.022,-0.018,0,0,0,0,0,tiny-movement
0.384,0.691,0.495,-0.009,-0.032,-0.017,0,0,0,0,0,tiny-movement
0.389,0.685,0.485,-0.009,-0.028,-0.016,0,0,0,0,0,tiny-movement
0.382,0.689,0.486,-0.004,-0.020,-0.020,0,0,0,0,0,tiny-movement
0.388,0.691,0.488,-0.004,-0.010,-0.025,0,0,0,0,0,tiny-movement
0.395,0.690,0.493,-0.004,-0.012,-0.024,0,0,0,0,0,tiny-movement
0.388,0.688,0.487,-0.005,-0.013,-0.022,0,0,0,0,0,tiny-movement
0.390,0.689,0.490,-0.008,-0.009,-0.027,0,0,0,0,0,tiny-movement
0.393,0.691,0.489,-0.007,-0.006,-0.027,0,0,0,0,0,tiny-movement
0.395,0.681,0.494,-0.008,-0.010,-0.022,0,0,0,0,0,tiny-movement
0.390,0.688,0.490,-0.007,-0.016,-0.021,0,0,0,0,0,tiny-movement
0.391,0.684,0.490,-0.008,-0.031,-0.021,0,0,0,0,0,tiny-movement
0.390,0.686,0.479,-0.013,-0.055,-0.024,0,0,0,0,0,tiny-movement
0.382,0.680,0.484,-0.015,-0.066,-0.031,0,0,0,0,0,tiny-movement
0.406,0.681,0.490,-0.025,-0.102,-0.023,0,0,0,0,0,tiny-movement
0.392,0.676,0.490,-0.021,-0.115,-0.012,0,0,0,0,0,tiny-movement
0.390,0.691,0.494,-0.031,-0.100,-0.017,0,0,0,0,0,tiny-movement
0.389,0.694,0.496,-0.037,-0.081,-0.022,0,0,0,0,0,tiny-movement
0.385,0.693,0.507,-0.047,-0.074,-0.027,0,0,0,0,0,tiny-movement
0.375,0.684,0.494,-0.059,-0.095,-0.007,0,0,0,0,0,tiny-movement
0.390,0.698,0.492,-0.087,-0.121,-0.018,0,0,0,0,0,tiny-movement
0.391,0.692,0.527,-0.102,-0.162,0.000,0,0,0,0,0,tiny-movement
0.383,0.694,0.487,-0.064,-0.170,0.003,0,0,0,0,0,tiny-movement
0.393,0.687,0.490,-0.076,-0.125,-0.009,0,0,0,0,0,tiny-movement
0.386,0.689,0.488,-0.050,-0.108,-0.008,0,0,0,0,0,tiny-movement
0.393,0.682,0.509,-0.074,-0.084,-0.009,0,0,0,0,0,tiny-movement
0.382,0.697,0.494,-0.031,-0.058,-0.018,0,0,0,0,0,tiny-movement
0.384,0.691,0.492,-0.041,-0.024,-0.020,0,0,0,0,0,tiny-movement
0.379,0.688,0.489,-0.032,-0.019,-0.017,0,0,0,0,0,tiny-movement
0.392,0.690,0.486,-0.023,-0.021,-0.016,0,0,0,0,0,tiny-movement
0.384,0.690,0.484,-0.024,-0.024,-0.018,0,0,0,0,0,tiny-movement
0.379,0.685,0.484,-0.018,-0.035,-0.013,0,0,0,0,0,tiny-movement
0.381,0.690,0.483,-0.015,-0.038,-0.018,0,0,0,0,0,tiny-movement
0.375,0.695,0.487,-0.017,-0.019,-0.021,0,0,0,0,0,tiny-movement
0.378,0.690,0.484,-0.009,-0.012,-0.023,0,0,0,0,0,tiny-movement
0.379,0.693,0.492,-0.007,-0.019,-0.019,0,0,0,0,0,tiny-movement
0.384,0.692,0.481,-0.010,-0.041,-0.015,0,0,0,0,0,tiny-movement
0.386,0.686,0.491,-0.009,-0.060,-0.013,0,0,0,0,0,tiny-movement
0.382,0.687,0.504,-0.012,-0.048,-0.010,0,0,0,0,0,tiny-movement
0.385,0.689,0.499,-0.009,-0.047,-0.011,0,0,0,0,0,tiny-movement
0.373,0.694,0.489,-0.009,-0.050,-0.007,0,0,0,0,0,tiny-movement
0.388,0.687,0.490,-0.015,-0.055,-0.001,0,0,0,0,0,tiny-movement
0.382,0.690,0.492,-0.014,-0.058,-0.004,0,0,0,0,0,tiny-movement
0.383,0.691,0.487,-0.016,-0.053,-0.005,0,0,0,0,0,tiny-movement
0.384,0.688,0.494,-0.016,-0.057,-0.004,0,0,0,0,0,tiny-movement
0.379,0.693,0.492,-0.015,-0.065,-0.003,0,0,0,0,0,tiny-movement
0.386,0.691,0.490,-0.017,-0.075,0.004,0,0,0,0,0,tiny-movement
0.376,0.698,0.489,-0.019,-0.080,0.006,0,0,0,0,0,tiny-movement
0.378,0.696,0.487,-0.018,-0.070,0.004,0,0,0,0,0,tiny-movement
0.375,0.695,0.488,-0.017,-0.058,0.004,0,0,0,0,0,tiny-movement
0.377,0.698,0.483,-0.017,-0.050,0.003,0,0,0,0,0,tiny-movement
0.380,0.692,0.482,-0.012,-0.050,0.001,0,0,0,0,0,tiny-movement
0.376,0.689,0.487,-0.012,-0.051,0.004,0,0,0,0,0,tiny-movement
0.368,0.691,0.491,-0.007,-0.047,-0.003,0,0,0,0,0,tiny-movement
0.378,0.692,0.486,-0.008,-0.043,-0.004,0,0,0,0,0,tiny-movement
0.377,0.692,0.489,-0.010,-0.052,-0.002,0,0,0,0,0,tiny-movement
0.375,0.695,0.493,-0.011,-0.063,0.001,0,0,0,0,0,tiny-movement
0.374,0.693,0.492,-0.012,-0.055,-0.003,0,0,0,0,0,tiny-movement
0.369,0.692,0.494,-0.010,-0.042,-0.010,0,0,0,0,0,tiny-movement
0.375,0.689,0.490,-0.007,-0.037,-0.007,0,0,0,0,0,tiny-movement
0.383,0.694,0.490,-0.014,-0.044,-0.010,0,0,0,0,0,tiny-movement
0.381,0.695,0.494,-0.011,-0.050,-0.009,0,0,0,0,0,tiny-movement
0.371,0.691,0.494,-0.012,-0.045,-0.007,0,0,0,0,0,tiny-movement
0.373,0.692,0.492,-0.011,-0.033,-0.011,0,0,0,0,0,tiny-movement
0.375,0.689,0.498,-0.007,-0.030,-0.014,0,0,0,0,0,tiny-movement
0.377,0.697,0.488,-0.007,-0.028,-0.013,0,0,0,0,0,tiny-movement
0.372,0.693,0.489,-0.005,-0.020,-0.012,0,0,0,0,0,tiny-movement
0.373,0.697,0.498,-0.004,-0.018,-0.013,0,0,0,0,0,tiny-movement
0.376,0.692,0.490,-0.005,-0.017,-0.016,0,0,0,0,0,tiny-movement
0.377,0.688,0.496,-0.003,-0.007,-0.017,0,0,0,0,0,tiny-movement
0.381,0.689,0.494,-0.004,-0.004,-0.019,0,0,0,0,0,tiny-movement
0.375,0.695,0.492,-0.002,-0.012,-0.012,0,0,0,0,0,tiny-movement
0.375,0.693,0.498,-0.007,-0.015,-0.014,0,0,0,0,0,tiny-movement
0.375,0.689,0.492,-0.009,-0.015,-0.011,0,0,0,0,0,tiny-movement
0.370,0.695,0.495,-0.005,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.372,0.692,0.498,-0.010,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.377,0.692,0.485,-0.010,-0.029,-0.012,0,0,0,0,0,tiny-movement
0.375,0.692,0.496,-0.010,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.378,0.691,0.494,-0.009,-0.013,-0.014,0,0,0,0,0,tiny-movement
0.375,0.691,0.485,-0.010,-0.007,-0.016,0,0,0,0,0,tiny-movement
0.378,0.692,0.495,-0.008,-0.003,-0.016,0,0,0,0,0,tiny-movement
0.376,0.696,0.483,-0.007,-0.011,-0.014,0,0,0,0,0,tiny-movement
0.373,0.689,0.487,-0.010,-0.011,-0.018,0,0,0,0,0,tiny-movement
0.373,0.694,0.485,-0.012,-0.010,-0.018,0,0,0,0,0,tiny-movement
