acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.092,-0.126,0.890,0.056,-0.020,-0.014,0,0,0,0,0,tiny-movement
0.088,-0.117,0.888,0.062,-0.021,-0.014,0,0,0,0,0,tiny-movement
0.088,-0.117,0.897,0.066,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.094,-0.121,0.893,0.058,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.087,-0.123,0.899,0.050,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.084,-0.133,0.904,0.042,-0.021,-0.015,0,0,0,0,0,tiny-movement
0.089,-0.126,0.891,0.041,-0.018,-0.017,0,0,0,0,0,tiny-movement
0.091,-0.131,0.905,0.050,-0.015,-0.020,0,0,0,0,0,tiny-movement
0.086,-0.125,0.897,0.047,-0.015,-0.022,0,0,0,0,0,tiny-movement
0.082,-0.142,0.896,0.021,-0.017,-0.022,0,0,0,0,0,tiny-movement
0.077,-0.115,0.898,-0.019,0.000,-0.017,0,0,0,0,0,tiny-movement
0.069,-0.123,0.901,-0.031,-0.026,-0.016,0,0,0,0,0,tiny-movement
0.081,-0.142,0.896,-0.028,-0.012,-0.025,0,0,0,0,0,tiny-movement
0.083,-0.139,0.895,-0.024,-0.027,-0.026,0,0,0,0,0,tiny-movement
0.081,-0.133,0.885,-0.026,-0.026,-0.025,0,0,0,0,0,tiny-movement
0.081,-0.135,0.895,-0.040,-0.023,-0.029,0,0,0,0,0,tiny-movement
0.077,-0.133,0.895,-0.064,-0.022,-0.023,0,0,0,0,0,tiny-movement
0.073,-0.137,0.913,-0.077,-0.014,-0.019,0,0,0,0,0,tiny-movement
0.083,-0.112,0.902,-0.071,-0.005,-0.016,0,0,0,0,0,tiny-movement
0.092,-0.118,0.918,-0.055,-0.005,-0.018,0,0,0,0,0,tiny-movement
0.099,-0.118,0.904,-0.037,-0.007,-0.027,0,0,0,0,0,tiny-movement
0.097,-0.123,0.901,-0.026,-0.012,-0.037,0,0,0,0,0,tiny-movement
0.097,-0.130,0.895,-0.028,-0.015,-0.042,0,0,0,0,0,tiny-movement
0.093,-0.130,0.888,-0.035,-0.022,-0.047,0,0,0,0,0,tiny-movement
0.095,-0.131,0.896,-0.042,-0.030,-0.044,0,0,0,0,0,tiny-movement
0.095,-0.124,0.894,-0.047,-0.034,-0.044,0,0,0,0,0,tiny-movement
0.094,-0.119,0.905,-0.048,-0.042,-0.036,0,0,0,0,0,tiny-movement
0.096,-0.122,0.910,-0.043,-0.047,-0.034,0,0,0,0,0,tiny-movement
0.092,-0.116,0.905,-0.022,-0.052,-0.035,0,0,0,0,0,tiny-movement
0.094,-0.115,0.900,0.004,-0.049,-0.046,0,0,0,0,0,tiny-movement
0.089,-0.106,0.903,0.019,-0.048,-0.048,0,0,0,0,0,tiny-movement
0.092,-0.127,0.898,0.029,-0.047,-0.048,0,0,0,0,0,tiny-movement
0.080,-0.129,0.896,0.025,-0.046,-0.043,0,0,0,0,0,tiny-movement
0.081,-0.127,0.895,0.015,-0.048,-0.029,0,0,0,0,0,tiny-movement
0.085,-0.117,0.895,0.006,-0.046,-0.017,0,0,0,0,0,tiny-movement
0.093,-0.113,0.910,0.014,0.013,-0.034,0,0,0,0,0,tiny-movement
0.091,-0.121,0.919,0.011,-0.035,-0.001,0,0,0,0,0,tiny-movement
0.084,-0.121,0.903,0.013,-0.028,0.002,0,0,0,0,0,tiny-movement
0.089,-0.117,0.902,0.032,-0.031,0.009,0,0,0,0,0,tiny-movement
0.083,-0.121,0.896,0.037,-0.029,0.014,0,0,0,0,0,tiny-movement
0.073,-0.124,0.900,0.034,-0.025,0.013,0,0,0,0,0,tiny-movement
0.079,-0.131,0.891,0.019,-0.018,0.023,0,0,0,0,0,tiny-movement
0.075,-0.135,0.892,-0.005,-0.017,0.029,0,0,0,0,0,tiny-movement
0.080,-0.137,0.892,-0.028,-0.018,0.034,0,0,0,0,0,tiny-movement
0.077,-0.131,0.891,-0.045,-0.016,0.031,0,0,0,0,0,tiny-movement
0.082,-0.129,0.902,-0.056,-0.014,0.028,0,0,0,0,0,tiny-movement
0.080,-0.129,0.908,-0.057,-0.014,0.020,0,0,0,0,0,tiny-movement
0.088,-0.116,0.898,-0.052,-0.011,0.011,0,0,0,0,0,tiny-movement
0.088,-0.116,0.902,-0.038,-0.015,0.003,0,0,0,0,0,tiny-movement
0.086,-0.113,0.908,-0.023,-0.011,-0.003,0,0,0,0,0,tiny-movement
0.091,-0.122,0.899,-0.010,-0.015,-0.009,0,0,0,0,0,tiny-movement
0.088,-0.121,0.894,-0.004,-0.014,-0.016,0,0,0,0,0,tiny-movement
0.088,-0.123,0.906,-0.001,-0.016,-0.016,0,0,0,0,0,tiny-movement
0.087,-0.119,0.894,-0.007,-0.016,-0.015,0,0,0,0,0,tiny-movement
0.087,-0.123,0.905,-0.003,-0.020,-0.015,0,0,0,0,0,tiny-movement
0.090,-0.128,0.899,-0.003,-0.019,-0.015,0,0,0,0,0,tiny-movement
0.091,-0.128,0.896,-0.000,-0.020,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.123,0.906,0.000,-0.024,-0.017,0,0,0,0,0,tiny-movement
0.086,-0.125,0.903,0.002,-0.024,-0.019,0,0,0,0,0,tiny-movement
0.091,-0.121,0.901,0.003,-0.022,-0.017,0,0,0,0,0,tiny-movement
0.086,-0.122,0.908,0.009,-0.025,-0.020,0,0,0,0,0,tiny-movement
0.086,-0.117,0.901,0.017,-0.026,-0.022,0,0,0,0,0,tiny-movement
0.084,-0.121,0.896,0.019,-0.027,-0.021,0,0,0,0,0,tiny-movement
0.086,-0.132,0.902,0.014,-0.029,-0.022,0,0,0,0,0,tiny-movement
0.075,-0.122,0.900,0.010,-0.025,-0.020,0,0,0,0,0,tiny-movement
0.078,-0.136,0.894,0.001,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.082,-0.122,0.887,-0.003,-0.020,-0.007,0,0,0,0,0,tiny-movement
0.083,-0.124,0.898,-0.007,-0.017,-0.005,0,0,0,0,0,tiny-movement
0.082,-0.127,0.896,-0.018,-0.017,0.000,0,0,0,0,0,tiny-movement
0.090,-0.125,0.891,-0.032,-0.019,0.002,0,0,0,0,0,tiny-movement
0.091,-0.129,0.896,-0.046,-0.017,0.001,0,0,0,0,0,tiny-movement
0.095,-0.128,0.899,-0.057,-0.017,-0.004,0,0,0,0,0,tiny-movement
0.094,-0.114,0.914,-0.046,-0.019,-0.011,0,0,0,0,0,tiny-movement
0.090,-0.118,0.918,-0.030,-0.020,-0.017,0,0,0,0,0,tiny-movement
0.086,-0.115,0.895,-0.019,-0.023,-0.021,0,0,0,0,0,tiny-movement
0.080,-0.115,0.902,-0.010,-0.021,-0.028,0,0,0,0,0,tiny-movement
0.083,-0.119,0.903,-0.012,-0.019,-0.023,0,0,0,0,0,tiny-movement
0.089,-0.121,0.901,-0.017,-0.019,-0.033,0,0,0,0,0,tiny-movement
0.095,-0.125,0.899,-0.017,-0.022,-0.031,0,0,0,0,0,tiny-movement
0.092,-0.130,0.904,-0.012,-0.026,-0.037,0,0,0,0,0,tiny-movement
0.088,-0.124,0.898,-0.002,-0.024,-0.042,0,0,0,0,0,tiny-movement
0.091,-0.125,0.915,0.004,-0.026,-0.043,0,0,0,0,0,tiny-movement
0.086,-0.123,0.899,0.008,-0.028,-0.040,0,0,0,0,0,tiny-movement
0.085,-0.125,0.885,0.008,-0.028,-0.029,0,0,0,0,0,tiny-movement
0.088,-0.125,0.900,0.000,-0.026,-0.017,0,0,0,0,0,tiny-movement
0.085,-0.130,0.907,-0.002,-0.027,-0.013,0,0,0,0,0,tiny-movement
0.082,-0.123,0.899,-0.003,-0.022,-0.008,0,0,0,0,0,tiny-movement
0.083,-0.124,0.899,0.002,-0.021,-0.002,0,0,0,0,0,tiny-movement
0.079,-0.125,0.910,0.011,-0.022,-0.002,0,0,0,0,0,tiny-movement
0.087,-0.122,0.898,0.012,-0.019,-0.001,0,0,0,0,0,tiny-movement
0.085,-0.123,0.896,0.007,-0.020,0.010,0,0,0,0,0,tiny-movement
0.087,-0.126,0.898,0.003,-0.017,0.010,0,0,0,0,0,tiny-movement
0.086,-0.130,0.901,0.001,-0.017,0.010,0,0,0,0,0,tiny-movement
0.096,-0.127,0.892,-0.001,-0.015,0.002,0,0,0,0,0,tiny-movement
0.089,-0.127,0.895,0.002,-0.015,-0.001,0,0,0,0,0,tiny-movement
0.096,-0.128,0.906,0.002,-0.021,-0.006,0,0,0,0,0,tiny-movement
0.093,-0.128,0.895,-0.002,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.088,-0.130,0.901,-0.014,-0.027,-0.019,0,0,0,0,0,tiny-movement
0.086,-0.129,0.895,-0.023,-0.023,-0.021,0,0,0,0,0,tiny-movement
0.083,-0.125,0.905,-0.028,-0.026,-0.026,0,0,0,0,0,tiny-movement
0.084,-0.129,0.899,-0.030,-0.024,-0.021,0,0,0,0,0,tiny-movement
0.086,-0.125,0.898,-0.021,-0.023,-0.021,0,0,0,0,0,tiny-movement
0.084,-0.125,0.904,-0.022,-0.025,-0.020,0,0,0,0,0,tiny-movement
0.088,-0.126,0.897,-0.023,-0.025,-0.019,0,0,0,0,0,tiny-movement
0.088,-0.126,0.902,-0.026,-0.026,-0.020,0,0,0,0,0,tiny-movement
0.093,-0.125,0.895,-0.036,-0.025,-0.021,0,0,0,0,0,tiny-movement
0.092,-0.126,0.903,-0.037,-0.028,-0.018,0,0,0,0,0,tiny-movement
0.082,-0.123,0.900,-0.034,-0.028,-0.015,0,0,0,0,0,tiny-movement
0.079,-0.118,0.897,-0.033,-0.027,-0.008,0,0,0,0,0,tiny-movement
0.080,-0.120,0.905,-0.024,-0.022,-0.004,0,0,0,0,0,tiny-movement
0.077,-0.126,0.901,-0.027,-0.017,0.008,0,3,0,0,0,tiny-movement
0.078,-0.126,0.902,-0.036,-0.008,0.017,0,0,0,0,0,tiny-movement
0.080,-0.127,0.900,-0.045,-0.011,0.019,0,0,0,0,0,tiny-movement
0.089,-0.131,0.898,-0.055,-0.010,0.023,0,0,0,0,0,tiny-movement
0.091,-0.136,0.886,-0.066,-0.012,0.019,0,0,0,0,0,tiny-movement
0.092,-0.138,0.899,-0.079,-0.010,0.014,0,0,0,0,0,tiny-movement
0.091,-0.129,0.890,-0.097,-0.015,0.015,0,0,0,0,0,tiny-movement
0.095,-0.124,0.898,-0.102,-0.019,0.012,0,0,0,0,0,tiny-movement
0.089,-0.118,0.907,-0.111,-0.018,0.006,0,0,0,0,0,tiny-movement
0.087,-0.111,0.911,-0.110,-0.017,-0.000,0,0,0,0,0,tiny-movement
0.090,-0.101,0.904,-0.094,-0.013,-0.003,0,0,0,0,0,tiny-movement
0.084,-0.110,0.905,-0.074,-0.009,-0.008,0,0,0,0,0,tiny-movement
0.081,-0.113,0.909,-0.064,-0.005,-0.010,0,0,0,0,0,tiny-movement
0.085,-0.111,0.908,-0.065,-0.004,-0.016,0,0,0,0,0,tiny-movement
0.084,-0.116,0.898,-0.066,-0.003,-0.016,0,0,0,0,0,tiny-movement
0.087,-0.114,0.900,-0.068,-0.006,-0.014,0,0,0,0,0,tiny-movement
0.097,-0.118,0.906,-0.069,-0.007,-0.014,0,0,0,0,0,tiny-movement
0.084,-0.111,0.900,-0.068,-0.013,-0.015,0,0,0,0,0,tiny-movement
0.094,-0.111,0.900,-0.056,-0.008,-0.017,0,0,0,0,0,tiny-movement
0.089,-0.107,0.896,-0.046,-0.015,-0.019,0,0,0,0,0,tiny-movement
0.091,-0.117,0.916,-0.051,-0.012,-0.020,0,0,0,0,0,tiny-movement
0.088,-0.109,0.898,-0.038,-0.018,-0.017,0,0,0,0,0,tiny-movement
0.094,-0.110,0.910,-0.027,-0.016,-0.017,0,0,0,0,0,tiny-movement
0.088,-0.104,0.897,-0.028,-0.013,-0.012,0,0,0,0,0,tiny-movement
0.094,-0.108,0.903,-0.016,-0.013,-0.013,0,0,0,0,0,tiny-movement
0.098,-0.104,0.896,-0.010,-0.010,-0.010,0,0,0,0,0,tiny-movement
0.099,-0.104,0.892,0.007,-0.012,-0.013,0,0,0,0,0,tiny-movement
0.094,-0.103,0.898,0.022,-0.017,-0.018,0,0,0,0,0,tiny-movement
0.101,-0.111,0.908,0.028,-0.019,-0.019,0,0,0,0,0,tiny-movement
0.094,-0.104,0.900,0.032,-0.022,-0.025,0,0,0,0,0,tiny-movement
0.090,-0.114,0.903,0.045,-0.028,-0.030,0,0,0,0,0,tiny-movement
0.088,-0.119,0.908,0.031,-0.031,-0.031,0,0,0,0,0,tiny-movement
0.078,-0.113,0.885,0.021,-0.027,-0.031,0,0,0,0,0,tiny-movement
0.081,-0.109,0.905,0.018,-0.029,-0.029,0,0,0,0,0,tiny-movement
0.082,-0.118,0.891,0.001,-0.027,-0.024,0,0,0,0,0,tiny-movement
0.079,-0.113,0.899,0.002,-0.024,-0.023,0,0,0,0,0,tiny-movement
0.090,-0.114,0.901,-0.003,-0.024,-0.021,0,0,0,0,0,tiny-movement
0.084,-0.120,0.901,-0.003,-0.022,-0.028,0,0,0,0,0,tiny-movement
0.089,-0.115,0.895,-0.002,-0.029,-0.035,0,0,0,0,0,tiny-movement
0.094,-0.111,0.898,0.003,-0.035,-0.034,0,0,0,0,0,tiny-movement
0.089,-0.120,0.903,0.002,-0.030,-0.042,0,0,0,0,0,tiny-movement
0.091,-0.112,0.897,-0.002,-0.033,-0.044,0,0,0,0,0,tiny-movement
0.097,-0.115,0.904,-0.008,-0.033,-0.042,0,0,0,0,0,tiny-movement
0.091,-0.114,0.894,-0.016,-0.036,-0.043,0,0,0,0,0,tiny-movement
0.088,-0.119,0.895,-0.019,-0.034,-0.047,0,0,0,0,0,tiny-movement
0.084,-0.116,0.903,-0.030,-0.033,-0.043,3,0,0,0,0,tiny-movement
0.088,-0.115,0.897,-0.032,-0.034,-0.040,0,0,0,0,0,tiny-movement
0.085,-0.105,0.911,-0.032,-0.031,-0.039,0,0,0,0,0,tiny-movement
0.087,-0.102,0.910,-0.024,-0.029,-0.039,0,0,0,0,0,tiny-movement
0.091,-0.106,0.896,-0.015,-0.026,-0.040,0,0,0,0,0,tiny-movement
0.086,-0.105,0.893,-0.006,-0.025,-0.043,0,0,0,0,0,tiny-movement
0.093,-0.118,0.883,-0.008,-0.027,-0.046,0,0,0,0,0,tiny-movement
0.090,-0.125,0.913,-0.036,-0.044,-0.042,0,0,0,0,0,tiny-movement
0.083,-0.120,0.886,-0.074,-0.023,-0.037,0,0,0,0,0,tiny-movement
0.092,-0.122,0.899,-0.049,-0.046,-0.033,0,0,0,0,0,tiny-movement
0.083,-0.113,0.902,-0.066,-0.033,-0.030,0,0,0,0,0,tiny-movement
0.070,-0.108,0.895,-0.058,-0.027,-0.031,0,0,0,0,0,tiny-movement
0.084,-0.107,0.884,-0.050,-0.025,-0.023,0,0,0,0,0,tiny-movement
0.088,-0.112,0.903,-0.063,-0.021,-0.019,0,0,0,0,0,tiny-movement
0.084,-0.109,0.899,-0.070,-0.016,-0.017,0,0,0,0,0,tiny-movement
0.093,-0.105,0.901,-0.055,-0.027,-0.017,0,0,0,0,0,tiny-movement
0.092,-0.103,0.917,-0.054,-0.015,-0.016,0,0,0,0,0,tiny-movement
0.087,-0.099,0.895,-0.031,-0.020,-0.021,0,0,0,0,0,tiny-movement
0.093,-0.101,0.916,-0.005,-0.031,-0.020,0,0,0,0,0,tiny-movement
0.088,-0.100,0.881,-0.011,-0.024,-0.018,0,0,0,0,0,tiny-movement
0.092,-0.116,0.903,-0.020,-0.036,-0.017,0,0,0,0,0,tiny-movement
0.091,-0.115,0.904,-0.040,-0.031,-0.007,0,0,0,0,0,tiny-movement
0.093,-0.110,0.910,-0.023,-0.031,-0.013,0,0,0,0,0,tiny-movement
0.088,-0.104,0.902,-0.018,-0.036,-0.015,0,0,0,0,0,tiny-movement
0.081,-0.102,0.915,-0.003,-0.039,-0.017,0,0,0,0,0,tiny-movement
0.076,-0.101,0.894,0.005,-0.035,-0.017,0,0,0,0,0,tiny-movement
