acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.377,0.600,0.595,-0.017,-0.052,-0.020,0,0,0,0,0,tiny-movement
0.380,0.595,0.600,-0.017,-0.047,-0.018,0,0,0,0,0,tiny-movement
0.378,0.597,0.599,-0.013,-0.038,-0.019,0,0,0,0,0,tiny-movement
0.378,0.598,0.607,-0.009,-0.028,-0.018,0,0,0,0,0,tiny-movement
0.376,0.598,0.593,-0.007,-0.031,-0.014,0,0,0,0,0,tiny-movement
0.374,0.600,0.598,-0.006,-0.043,-0.010,0,0,0,0,0,tiny-movement
0.375,0.596,0.590,-0.008,-0.050,-0.012,0,0,0,0,0,tiny-movement
0.373,0.594,0.606,-0.010,-0.042,-0.011,0,0,0,0,0,tiny-movement
0.371,0.597,0.602,-0.018,-0.038,-0.010,0,0,0,0,0,tiny-movement
0.378,0.597,0.601,-0.016,-0.040,-0.011,0,0,0,0,0,tiny-movement
0.384,0.589,0.597,-0.018,-0.052,-0.013,0,0,0,0,0,tiny-movement
0.380,0.592,0.601,-0.022,-0.057,-0.014,0,0,0,0,0,tiny-movement
0.377,0.592,0.596,-0.023,-0.053,-0.012,0,0,0,0,0,tiny-movement
0.375,0.593,0.589,-0.021,-0.039,-0.011,0,0,0,0,0,tiny-movement
0.373,0.589,0.591,-0.018,-0.023,-0.011,0,0,0,0,0,tiny-movement
0.379,0.594,0.593,-0.022,-0.018,-0.015,0,0,0,0,0,tiny-movement
0.376,0.596,0.594,-0.022,-0.025,-0.012,0,0,0,0,0,tiny-movement
0.372,0.599,0.588,-0.022,-0.030,-0.016,0,0,0,0,0,tiny-movement
0.370,0.596,0.584,-0.020,-0.031,-0.015,0,0,0,0,0,tiny-movement
0.369,0.600,0.589,-0.025,-0.023,-0.019,0,0,0,0,0,tiny-movement
0.369,0.596,0.602,-0.021,-0.009,-0.020,0,0,0,0,0,tiny-movement
0.370,0.598,0.584,-0.021,-0.003,-0.018,0,0,0,0,0,tiny-movement
0.366,0.597,0.597,-0.021,0.001,-0.020,0,0,0,0,0,tiny-movement
0.366,0.596,0.596,-0.019,-0.000,-0.020,0,0,0,0,0,tiny-movement
0.367,0.599,0.598,-0.023,0.003,-0.020,0,0,0,0,0,tiny-movement
0.374,0.592,0.593,-0.019,0.005,-0.021,0,0,0,0,0,tiny-movement
0.373,0.595,0.587,-0.022,0.007,-0.023,0,0,0,0,0,tiny-movement
0.381,0.593,0.585,-0.016,0.008,-0.022,0,0,0,0,0,tiny-movement
0.379,0.597,0.588,-0.019,0.008,-0.024,0,0,0,0,0,tiny-movement
0.378,0.596,0.588,-0.014,-0.001,-0.021,0,0,0,0,0,tiny-movement
0.382,0.605,0.587,-0.012,0.001,-0.022,0,0,0,0,0,tiny-movement
0.378,0.602,0.584,-0.009,0.007,-0.021,0,0,0,0,0,tiny-movement
0.376,0.600,0.592,-0.010,0.015,-0.021,0,0,0,0,0,tiny-movement
0.370,0.591,0.594,-0.013,0.013,-0.025,0,0,0,0,0,tiny-movement
0.378,0.603,0.590,-0.014,0.004,-0.024,0,0,0,0,0,tiny-movement
0.376,0.600,0.590,-0.012,-0.005,-0.027,0,0,0,0,0,tiny-movement
0.371,0.604,0.594,-0.023,-0.009,-0.029,0,0,0,0,0,tiny-movement
0.379,0.610,0.590,-0.028,-0.019,-0.024,0,0,0,0,0,tiny-movement
0.384,0.588,0.602,-0.019,-0.011,-0.025,0,0,0,0,0,tiny-movement
0.367,0.595,0.597,-0.022,-0.004,-0.033,0,0,0,0,0,tiny-movement
0.388,0.596,0.593,-0.020,0.000,-0.024,0,0,0,0,0,tiny-movement
0.381,0.593,0.594,-0.029,-0.001,-0.029,0,0,0,0,0,tiny-movement
0.381,0.599,0.577,-0.025,-0.002,-0.027,0,0,0,0,0,tiny-movement
0.382,0.590,0.586,-0.025,-0.001,-0.023,0,0,0,0,0,tiny-movement
0.382,0.614,0.591,-0.028,-0.014,-0.024,0,0,0,0,0,tiny-movement
0.383,0.601,0.600,-0.027,-0.017,-0.023,0,0,0,0,0,tiny-movement
0.383,0.604,0.589,-0.032,-0.020,-0.019,0,0,0,0,0,tiny-movement
0.384,0.588,0.585,-0.028,-0.033,-0.024,0,0,0,0,0,tiny-movement
0.373,0.593,0.589,-0.028,-0.031,-0.030,0,0,0,0,0,tiny-movement
0.382,0.591,0.586,-0.025,-0.032,-0.021,0,0,0,0,0,tiny-movement
0.373,0.610,0.591,-0.029,-0.033,-0.026,0,0,0,0,0,tiny-movement
0.381,0.595,0.585,-0.014,-0.022,-0.027,0,0,0,0,0,tiny-movement
0.373,0.602,0.579,-0.022,-0.027,-0.027,0,0,0,0,0,tiny-movement
0.377,0.596,0.596,-0.015,-0.030,-0.022,0,0,0,0,0,tiny-movement
0.374,0.600,0.586,-0.023,-0.050,-0.022,0,0,0,0,0,tiny-movement
0.378,0.599,0.583,-0.015,-0.051,-0.029,0,0,0,0,0,tiny-movement
0.379,0.601,0.594,-0.021,-0.044,-0.021,0,0,0,0,0,tiny-movement
0.379,0.604,0.588,-0.025,-0.046,-0.030,0,0,0,0,0,tiny-movement
0.381,0.595,0.586,-0.010,-0.042,-0.029,0,0,0,0,0,tiny-movement
0.378,0.597,0.585,-0.030,-0.058,-0.023,0,0,0,0,0,tiny-movement
0.378,0.601,0.594,-0.029,-0.071,-0.023,0,0,0,0,0,tiny-movement
0.369,0.591,0.589,-0.026,-0.067,-0.028,0,0,0,0,0,tiny-movement
0.375,0.594,0.602,-0.034,-0.054,-0.022,0,0,0,0,0,tiny-movement
0.372,0.593,0.606,-0.032,-0.041,-0.032,0,0,0,0,0,tiny-movement
0.385,0.595,0.597,-0.032,-0.040,-0.022,0,0,0,0,0,tiny-movement
0.369,0.587,0.590,-0.043,-0.052,-0.032,0,0,0,0,0,tiny-movement
0.376,0.615,0.592,-0.044,-0.051,-0.030,0,0,0,0,0,tiny-movement
0.376,0.593,0.601,-0.043,-0.046,-0.039,0,0,0,0,0,tiny-movement
0.376,0.599,0.583,-0.042,-0.044,-0.035,0,0,0,0,0,tiny-movement
0.367,0.602,0.582,-0.039,-0.042,-0.037,0,0,0,0,0,tiny-movement
0.375,0.606,0.584,-0.032,-0.033,-0.040,0,0,0,0,0,tiny-movement
0.376,0.594,0.579,-0.035,-0.034,-0.033,0,0,0,0,0,tiny-movement
0.378,0.599,0.588,-0.027,-0.021,-0.035,0,0,0,0,0,tiny-movement
0.377,0.605,0.588,-0.021,-0.017,-0.032,0,0,0,0,0,tiny-movement
0.378,0.608,0.586,-0.020,-0.023,-0.029,0,0,0,0,0,tiny-movement
0.372,0.597,0.583,-0.012,-0.026,-0.031,0,0,0,0,0,tiny-movement
0.376,0.597,0.578,-0.013,-0.027,-0.029,0,0,0,0,0,tiny-movement
0.379,0.601,0.591,-0.017,-0.035,-0.029,0,0,0,0,0,tiny-movement
0.376,0.604,0.586,-0.005,-0.028,-0.030,0,0,0,0,0,tiny-movement
0.387,0.594,0.591,-0.009,-0.004,-0.030,0,0,0,0,0,tiny-movement
0.387,0.598,0.593,-0.010,0.000,-0.029,0,0,0,0,0,tiny-movement
0.390,0.590,0.590,-0.004,-0.006,-0.026,0,0,0,0,0,tiny-movement
0.393,0.594,0.595,-0.010,-0.028,-0.017,0,0,0,0,0,tiny-movement
0.385,0.601,0.587,-0.009,-0.043,-0.016,0,0,0,0,0,tiny-movement
0.376,0.599,0.585,-0.010,-0.041,-0.014,0,0,0,0,0,tiny-movement
0.379,0.600,0.587,-0.012,-0.028,-0.015,0,0,0,0,0,tiny-movement
0.374,0.598,0.580,-0.008,-0.007,-0.020,0,0,0,0,0,tiny-movement
0.374,0.598,0.584,-0.007,-0.001,-0.017,0,0,0,0,0,tiny-movement
0.374,0.604,0.586,-0.011,-0.010,-0.020,0,0,0,0,0,tiny-movement
0.379,0.597,0.595,-0.007,-0.005,-0.017,0,0,0,0,0,tiny-movement
0.379,0.598,0.588,-0.011,-0.008,-0.011,0,0,0,0,0,tiny-movement
0.382,0.604,0.587,-0.013,-0.017,-0.010,0,0,0,0,0,tiny-movement
0.377,0.601,0.592,-0.011,-0.020,-0.009,0,0,0,0,0,tiny-movement
0.378,0.599,0.581,-0.015,-0.017,-0.009,0,0,0,0,0,tiny-movement
0.376,0.601,0.582,-0.019,-0.005,-0.018,0,0,0,0,0,tiny-movement
0.380,0.595,0.591,-0.022,0.003,-0.018,0,0,0,0,0,tiny-movement
0.374,0.596,0.589,-0.022,-0.005,-0.017,0,0,0,0,0,tiny-movement
0.383,0.596,0.590,-0.022,-0.011,-0.016,0,0,0,0,0,tiny-movement
0.382,0.600,0.588,-0.019,-0.014,-0.014,0,0,0,0,0,tiny-movement
0.382,0.597,0.590,-0.023,-0.011,-0.013,0,0,0,0,0,tiny-movement
0.385,0.602,0.592,-0.026,-0.010,-0.014,0,0,0,0,0,tiny-movement
0.385,0.601,0.584,-0.030,-0.019,-0.009,0,0,0,0,0,tiny-movement
0.382,0.605,0.589,-0.032,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.383,0.599,0.589,-0.028,-0.017,-0.013,0,0,0,0,0,tiny-movement
0.382,0.606,0.591,-0.027,-0.005,-0.010,0,0,0,0,0,tiny-movement
0.382,0.609,0.589,-0.030,-0.011,-0.006,0,0,0,0,0,tiny-movement
0.378,0.609,0.598,-0.030,-0.023,-0.005,0,0,0,0,0,tiny-movement
0.381,0.603,0.576,-0.029,-0.030,-0.003,0,0,0,0,0,tiny-movement
0.377,0.605,0.578,-0.031,-0.019,-0.005,0,0,0,0,0,tiny-movement
0.381,0.602,0.588,-0.026,-0.010,-0.008,0,0,0,0,0,tiny-movement
0.379,0.599,0.578,-0.023,-0.012,-0.009,0,0,0,0,0,tiny-movement
0.375,0.600,0.582,-0.021,-0.028,-0.009,0,0,0,0,0,tiny-movement
0.381,0.606,0.588,-0.016,-0.041,-0.008,0,0,0,0,0,tiny-movement
0.376,0.598,0.582,-0.008,-0.044,-0.012,0,0,0,0,0,tiny-movement
0.379,0.602,0.586,-0.008,-0.049,-0.008,0,0,0,0,0,tiny-movement
0.379,0.599,0.587,-0.006,-0.046,-0.009,0,0,0,0,0,tiny-movement
0.381,0.603,0.587,-0.003,-0.045,-0.009,0,0,0,0,0,tiny-movement
0.386,0.602,0.580,-0.002,-0.047,-0.007,0,0,0,0,0,tiny-movement
0.389,0.601,0.578,-0.002,-0.054,-0.008,0,0,0,0,0,tiny-movement
0.378,0.606,0.592,-0.009,-0.064,-0.006,0,0,0,0,0,tiny-movement
0.377,0.603,0.590,-0.011,-0.066,-0.010,0,0,0,0,0,tiny-movement
0.370,0.607,0.589,-0.011,-0.067,-0.004,0,0,0,0,0,tiny-movement
