acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.391,0.573,0.598,-0.017,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.394,0.573,0.598,-0.014,-0.025,-0.013,0,0,0,0,0,tiny-movement
0.396,0.577,0.612,-0.018,-0.025,-0.010,0,0,0,0,0,tiny-movement
0.388,0.584,0.605,-0.016,-0.018,-0.011,0,0,0,0,0,tiny-movement
0.388,0.571,0.602,-0.020,-0.010,-0.009,0,0,0,0,0,tiny-movement
0.391,0.575,0.599,-0.020,-0.006,-0.007,0,0,0,0,0,tiny-movement
0.394,0.572,0.596,-0.021,-0.008,-0.011,0,0,0,4,0,tiny-movement
0.391,0.577,0.601,-0.020,-0.005,-0.009,0,0,0,0,0,tiny-movement
0.391,0.575,0.603,-0.021,-0.004,-0.007,0,0,0,0,0,tiny-movement
0.391,0.579,0.600,-0.020,-0.007,-0.010,0,0,0,0,0,tiny-movement
0.392,0.572,0.619,-0.021,-0.018,-0.008,0,0,0,0,0,tiny-movement
0.390,0.577,0.607,-0.018,-0.026,-0.009,0,0,0,0,0,tiny-movement
0.390,0.576,0.602,-0.018,-0.027,-0.012,0,0,0,0,0,tiny-movement
0.393,0.577,0.605,-0.018,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.395,0.578,0.596,-0.017,-0.013,-0.013,0,0,0,0,0,tiny-movement
0.385,0.575,0.594,-0.014,-0.007,-0.014,0,0,0,0,0,tiny-movement
0.391,0.578,0.602,-0.015,-0.003,-0.016,0,0,0,0,0,tiny-movement
0.392,0.577,0.597,-0.018,-0.004,-0.017,0,0,0,0,0,tiny-movement
0.392,0.581,0.605,-0.021,-0.016,-0.013,0,0,0,0,0,tiny-movement
0.389,0.575,0.599,-0.026,-0.029,-0.008,0,0,0,0,0,tiny-movement
0.393,0.576,0.613,-0.025,-0.033,-0.012,0,0,0,0,0,tiny-movement
0.393,0.577,0.597,-0.024,-0.033,-0.013,0,0,0,0,0,tiny-movement
0.394,0.572,0.596,-0.025,-0.027,-0.010,0,0,0,0,0,tiny-movement
0.388,0.581,0.602,-0.021,-0.015,-0.015,0,0,0,0,0,tiny-movement
0.389,0.576,0.599,-0.023,-0.007,-0.015,0,0,0,0,0,tiny-movement
0.394,0.580,0.605,-0.022,-0.008,-0.014,0,0,0,0,0,tiny-movement
0.386,0.578,0.599,-0.021,-0.016,-0.015,0,0,0,0,0,tiny-movement
0.392,0.579,0.593,-0.023,-0.027,-0.015,0,0,0,0,0,tiny-movement
0.391,0.576,0.585,-0.030,-0.027,-0.011,0,0,0,0,0,tiny-movement
0.389,0.583,0.589,-0.037,-0.019,-0.010,0,0,0,0,0,tiny-movement
0.392,0.582,0.598,-0.043,-0.018,-0.007,0,0,0,0,0,tiny-movement
0.393,0.579,0.592,-0.041,-0.015,-0.006,0,0,0,0,0,tiny-movement
0.394,0.581,0.600,-0.038,-0.012,-0.006,0,0,0,0,0,tiny-movement
0.394,0.583,0.596,-0.037,-0.009,-0.009,0,0,0,0,0,tiny-movement
0.396,0.580,0.598,-0.040,-0.010,-0.007,0,0,0,0,0,tiny-movement
0.390,0.581,0.598,-0.038,-0.007,-0.009,0,0,0,0,0,tiny-movement
0.391,0.579,0.602,-0.034,-0.007,-0.011,0,0,0,0,0,tiny-movement
0.385,0.581,0.603,-0.032,-0.002,-0.017,0,0,0,0,0,tiny-movement
0.392,0.580,0.598,-0.026,-0.006,-0.017,0,0,0,0,0,tiny-movement
0.390,0.575,0.598,-0.021,-0.017,-0.016,0,0,0,0,0,tiny-movement
0.394,0.582,0.586,-0.018,-0.028,-0.018,0,0,0,0,0,tiny-movement
0.384,0.577,0.586,-0.016,-0.028,-0.018,0,0,0,0,0,tiny-movement
0.390,0.583,0.598,-0.015,-0.021,-0.017,0,0,0,0,0,tiny-movement
0.394,0.587,0.602,-0.013,-0.010,-0.019,0,0,0,0,0,tiny-movement
0.394,0.580,0.595,-0.007,-0.012,-0.020,0,0,0,0,0,tiny-movement
0.398,0.578,0.599,-0.004,-0.017,-0.019,0,0,0,0,0,tiny-movement
0.396,0.583,0.596,0.002,-0.023,-0.023,0,0,0,0,0,tiny-movement
0.389,0.581,0.591,0.008,-0.029,-0.023,0,0,0,0,0,tiny-movement
0.390,0.580,0.593,0.008,-0.023,-0.021,0,0,0,0,0,tiny-movement
0.394,0.580,0.581,0.009,-0.026,-0.018,0,0,0,0,0,tiny-movement
0.391,0.584,0.590,0.010,-0.024,-0.017,0,0,0,0,0,tiny-movement
0.395,0.578,0.590,0.008,-0.028,-0.018,0,0,0,0,0,tiny-movement
0.394,0.574,0.603,0.010,-0.033,-0.019,0,0,0,0,0,tiny-movement
0.394,0.580,0.610,0.007,-0.029,-0.017,0,0,0,0,0,tiny-movement
0.394,0.576,0.600,0.003,-0.025,-0.011,0,0,0,0,0,tiny-movement
0.396,0.575,0.589,0.002,-0.017,-0.017,0,0,0,0,0,tiny-movement
0.391,0.579,0.604,0.002,-0.015,-0.012,0,0,0,0,0,tiny-movement
0.396,0.576,0.595,-0.003,-0.011,-0.016,0,0,0,0,0,tiny-movement
0.391,0.575,0.603,-0.003,-0.015,-0.016,0,0,0,0,0,tiny-movement
0.386,0.578,0.595,-0.004,-0.013,-0.016,0,0,0,0,0,tiny-movement
0.392,0.580,0.604,-0.009,-0.020,-0.018,0,0,0,0,0,tiny-movement
0.390,0.579,0.589,-0.011,-0.022,-0.014,0,0,0,0,0,tiny-movement
0.385,0.578,0.598,-0.014,-0.019,-0.011,0,0,0,0,0,tiny-movement
0.386,0.580,0.596,-0.011,-0.014,-0.017,0,0,0,0,0,tiny-movement
0.386,0.578,0.600,-0.009,-0.014,-0.015,0,0,0,0,0,tiny-movement
0.393,0.575,0.592,-0.009,-0.008,-0.015,0,0,0,0,0,tiny-movement
0.390,0.577,0.600,-0.010,-0.003,-0.012,0,0,0,0,0,tiny-movement
0.392,0.582,0.608,-0.014,-0.009,-0.013,0,0,0,0,0,tiny-movement
0.392,0.579,0.602,-0.017,-0.018,-0.011,0,0,0,0,0,tiny-movement
0.401,0.580,0.599,-0.022,-0.022,-0.008,0,0,0,0,0,tiny-movement
0.393,0.577,0.602,-0.020,-0.014,-0.013,0,0,0,0,0,tiny-movement
0.396,0.582,0.600,-0.023,-0.012,-0.015,0,0,0,0,0,tiny-movement
0.391,0.576,0.596,-0.023,-0.014,-0.011,0,0,0,0,0,tiny-movement
0.396,0.581,0.594,-0.026,-0.021,-0.014,0,0,0,0,0,tiny-movement
0.402,0.579,0.595,-0.025,-0.029,-0.009,0,0,0,0,0,tiny-movement
0.396,0.582,0.587,-0.025,-0.035,-0.011,0,0,0,0,0,tiny-movement
0.394,0.579,0.598,-0.029,-0.033,-0.007,0,0,0,0,0,tiny-movement
0.392,0.575,0.590,-0.029,-0.026,-0.006,0,0,0,0,0,tiny-movement
0.393,0.583,0.600,-0.031,-0.021,-0.008,0,0,0,0,0,tiny-movement
0.397,0.580,0.592,-0.039,-0.022,-0.005,0,0,0,0,0,tiny-movement
0.398,0.576,0.603,-0.043,-0.034,-0.001,0,0,0,0,0,tiny-movement
0.390,0.579,0.604,-0.042,-0.043,-0.002,0,0,0,0,0,tiny-movement
0.388,0.580,0.603,-0.039,-0.033,-0.003,0,0,0,0,0,tiny-movement
0.391,0.578,0.601,-0.037,-0.022,-0.008,0,0,0,0,0,tiny-movement
0.386,0.582,0.597,-0.033,-0.017,-0.004,0,0,0,0,0,tiny-movement
0.390,0.588,0.591,-0.032,-0.015,-0.005,0,0,0,0,0,tiny-movement
0.387,0.579,0.595,-0.025,-0.020,-0.009,0,0,0,0,0,tiny-movement
0.400,0.583,0.587,-0.026,-0.024,-0.014,0,0,0,0,0,tiny-movement
0.383,0.575,0.594,-0.022,-0.019,-0.014,0,0,0,0,0,tiny-movement
0.388,0.581,0.586,-0.021,-0.020,-0.019,0,0,0,0,0,tiny-movement
0.392,0.582,0.595,-0.020,-0.024,-0.014,0,0,0,0,0,tiny-movement
0.390,0.587,0.588,-0.019,-0.028,-0.018,0,0,0,0,0,tiny-movement
0.390,0.585,0.582,-0.021,-0.026,-0.015,0,0,0,0,0,tiny-movement
0.392,0.585,0.593,-0.017,-0.025,-0.018,0,0,0,0,0,tiny-movement
0.395,0.583,0.588,-0.017,-0.021,-0.022,0,0,0,0,0,tiny-movement
0.391,0.589,0.592,-0.013,-0.017,-0.020,0,0,0,0,0,tiny-movement
0.391,0.582,0.594,-0.012,-0.013,-0.023,0,0,0,0,0,tiny-movement
0.400,0.583,0.601,-0.012,-0.017,-0.019,0,0,0,0,0,tiny-movement
0.390,0.579,0.605,-0.009,-0.021,-0.020,0,0,0,0,0,tiny-movement
0.394,0.585,0.591,-0.010,-0.030,-0.017,0,0,0,0,0,tiny-movement
0.392,0.578,0.592,-0.010,-0.039,-0.023,0,0,0,0,0,tiny-movement
0.388,0.584,0.600,-0.008,-0.037,-0.021,0,0,0,0,0,tiny-movement
0.389,0.581,0.601,-0.010,-0.031,-0.021,0,0,0,0,0,tiny-movement
0.391,0.582,0.597,-0.007,-0.027,-0.022,0,0,0,0,0,tiny-movement
0.395,0.583,0.601,-0.010,-0.031,-0.020,0,0,0,0,0,tiny-movement
0.398,0.584,0.592,-0.010,-0.031,-0.022,0,0,0,0,0,tiny-movement
0.400,0.580,0.586,-0.004,-0.028,-0.019,0,0,0,0,0,tiny-movement
0.388,0.581,0.595,-0.005,-0.023,-0.020,0,0,0,0,0,tiny-movement
0.391,0.585,0.593,-0.006,-0.022,-0.023,0,0,0,0,0,tiny-movement
0.391,0.584,0.598,-0.005,-0.027,-0.020,0,0,0,0,0,tiny-movement
0.395,0.581,0.590,-0.008,-0.031,-0.021,0,0,0,0,0,tiny-movement
0.390,0.579,0.600,-0.007,-0.037,-0.022,0,0,0,0,0,tiny-movement
0.395,0.582,0.594,-0.009,-0.035,-0.019,0,0,0,0,0,tiny-movement
0.390,0.581,0.607,-0.010,-0.031,-0.023,0,0,0,0,0,tiny-movement
0.389,0.580,0.603,-0.005,-0.023,-0.022,0,0,0,0,0,tiny-movement
0.393,0.582,0.602,-0.009,-0.016,-0.021,0,0,0,0,0,tiny-movement
0.397,0.585,0.606,-0.007,-0.009,-0.023,0,0,0,0,0,tiny-movement
0.396,0.579,0.598,-0.010,-0.013,-0.020,0,0,0,0,0,tiny-movement
0.392,0.582,0.594,-0.009,-0.020,-0.019,0,0,0,0,0,tiny-movement
0.395,0.582,0.594,-0.008,-0.028,-0.020,0,0,0,0,0,tiny-movement
0.394,0.582,0.602,-0.012,-0.031,-0.019,0,0,0,0,0,tiny-movement
0.392,0.582,0.589,-0.009,-0.032,-0.018,0,0,0,0,0,tiny-movement
0.393,0.584,0.593,-0.009,-0.030,-0.019,0,0,0,0,0,tiny-movement
0.396,0.578,0.596,-0.006,-0.032,-0.016,0,0,0,0,0,tiny-movement
0.390,0.585,0.601,-0.009,-0.033,-0.016,0,0,0,0,0,tiny-movement
0.397,0.581,0.596,-0.004,-0.031,-0.020,0,0,0,0,0,tiny-movement
0.387,0.585,0.590,-0.004,-0.029,-0.019,0,0,0,0,0,tiny-movement
0.386,0.579,0.599,-0.001,-0.023,-0.018,0,0,0,0,0,tiny-movement
0.391,0.582,0.600,-0.002,-0.019,-0.018,0,0,0,0,0,tiny-movement
0.387,0.579,0.589,-0.009,-0.015,-0.014,0,0,0,0,0,tiny-movement
0.392,0.584,0.595,-0.010,-0.010,-0.014,0,0,0,0,0,tiny-movement
0.389,0.580,0.596,-0.014,-0.006,-0.014,0,0,0,0,0,tiny-movement
0.395,0.583,0.598,-0.016,-0.011,-0.015,0,0,0,0,0,tiny-movement
0.394,0.584,0.589,-0.018,-0.021,-0.015,0,0,0,0,0,tiny-movement
0.396,0.583,0.601,-0.023,-0.031,-0.011,0,0,0,0,0,tiny-movement
0.389,0.586,0.596,-0.027,-0.033,-0.013,0,0,0,0,0,tiny-movement
0.393,0.580,0.594,-0.025,-0.029,-0.016,0,0,0,0,0,tiny-movement
0.390,0.580,0.602,-0.019,-0.026,-0.011,0,0,0,0,0,tiny-movement
0.391,0.578,0.594,-0.017,-0.030,-0.009,0,0,0,0,0,tiny-movement
0.391,0.581,0.591,-0.020,-0.032,-0.011,0,0,0,0,0,tiny-movement
0.390,0.578,0.594,-0.017,-0.031,-0.013,13,0,0,0,0,tiny-movement
0.394,0.586,0.592,-0.014,-0.028,-0.010,0,0,0,0,0,tiny-movement
0.393,0.589,0.590,-0.017,-0.028,-0.012,0,0,0,0,0,tiny-movement
0.388,0.580,0.590,-0.018,-0.028,-0.010,0,0,0,0,0,tiny-movement
0.393,0.586,0.598,-0.017,-0.025,-0.012,0,0,0,0,0,tiny-movement
0.394,0.587,0.592,-0.019,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.391,0.586,0.606,-0.020,-0.026,-0.006,0,0,0,0,0,tiny-movement
0.394,0.580,0.585,-0.021,-0.025,-0.006,0,0,0,0,0,tiny-movement
0.392,0.582,0.594,-0.014,-0.019,-0.007,0,0,0,0,0,tiny-movement
0.395,0.581,0.594,-0.019,-0.020,-0.007,0,0,0,0,0,tiny-movement
0.390,0.580,0.601,-0.018,-0.025,-0.007,0,0,0,0,0,tiny-movement
0.386,0.578,0.588,-0.016,-0.027,-0.004,0,0,0,0,0,tiny-movement
0.391,0.586,0.593,-0.018,-0.020,-0.008,0,0,0,0,0,tiny-movement
0.394,0.582,0.594,-0.019,-0.028,-0.008,0,0,0,0,0,tiny-movement
0.388,0.586,0.593,-0.017,-0.036,-0.007,0,0,0,0,0,tiny-movement
0.387,0.589,0.596,-0.019,-0.035,-0.011,0,0,0,0,0,tiny-movement
0.386,0.585,0.595,-0.020,-0.035,-0.008,0,0,0,0,0,tiny-movement
0.385,0.585,0.603,-0.016,-0.034,-0.009,0,0,0,0,0,tiny-movement
0.394,0.588,0.591,-0.018,-0.036,-0.008,0,0,0,0,0,tiny-movement
0.390,0.586,0.593,-0.017,-0.031,-0.011,0,0,0,0,0,tiny-movement
0.388,0.584,0.590,-0.017,-0.031,-0.012,0,0,0,0,0,tiny-movement
0.396,0.578,0.587,-0.018,-0.034,-0.007,0,0,0,0,0,tiny-movement
0.394,0.580,0.590,-0.019,-0.031,-0.010,0,0,0,0,0,tiny-movement
0.395,0.580,0.598,-0.016,-0.032,-0.008,0,0,0,0,0,tiny-movement
0.395,0.590,0.595,-0.017,-0.031,-0.008,0,0,0,0,0,tiny-movement
0.392,0.590,0.587,-0.017,-0.030,-0.005,0,0,0,0,0,tiny-movement
0.393,0.584,0.590,-0.018,-0.026,-0.006,0,0,0,0,0,tiny-movement
0.392,0.583,0.580,-0.019,-0.024,-0.007,0,0,0,0,0,tiny-movement
0.381,0.587,0.599,-0.020,-0.026,-0.003,0,0,0,0,0,tiny-movement
0.383,0.592,0.596,-0.020,-0.034,-0.005,0,0,0,0,0,tiny-movement
0.383,0.585,0.593,-0.021,-0.030,-0.004,0,0,0,0,0,tiny-movement
0.389,0.585,0.593,-0.026,-0.030,-0.001,0,0,0,0,0,tiny-movement
0.387,0.586,0.591,-0.025,-0.029,-0.004,0,0,0,0,0,tiny-movement
0.391,0.586,0.596,-0.023,-0.033,-0.004,0,0,0,0,0,tiny-movement
0.390,0.586,0.599,-0.024,-0.034,-0.006,0,0,0,0,0,tiny-movement
0.387,0.582,0.600,-0.023,-0.035,-0.003,0,0,0,0,0,tiny-movement
0.387,0.590,0.590,-0.024,-0.034,-0.008,0,0,0,0,0,tiny-movement
0.387,0.581,0.591,-0.027,-0.030,-0.008,0,0,0,0,0,tiny-movement
0.381,0.585,0.601,-0.024,-0.025,-0.008,0,0,0,0,0,tiny-movement
0.384,0.591,0.588,-0.024,-0.023,-0.008,0,0,0,0,0,tiny-movement
0.390,0.581,0.592,-0.024,-0.024,-0.005,0,0,0,0,0,tiny-movement
0.388,0.591,0.590,-0.026,-0.017,-0.011,0,0,0,0,0,tiny-movement
0.388,0.585,0.590,-0.023,-0.013,-0.009,0,0,0,0,0,tiny-movement
0.392,0.593,0.594,-0.026,-0.021,-0.010,0,0,0,0,0,tiny-movement
0.385,0.584,0.594,-0.027,-0.024,-0.009,0,0,0,0,0,tiny-movement
0.386,0.588,0.588,-0.027,-0.023,-0.006,0,0,0,0,0,tiny-movement
0.383,0.590,0.592,-0.019,-0.012,-0.008,0,0,0,0,0,tiny-movement
0.386,0.586,0.594,-0.018,-0.000,-0.010,0,0,0,0,0,tiny-movement
0.389,0.583,0.594,-0.019,0.001,-0.005,0,0,0,0,0,tiny-movement
0.392,0.588,0.597,-0.019,-0.008,-0.005,0,0,0,0,0,tiny-movement
0.392,0.586,0.595,-0.025,-0.016,-0.006,0,0,0,0,0,tiny-movement
0.389,0.591,0.600,-0.027,-0.020,-0.009,0,0,0,0,0,tiny-movement
0.393,0.591,0.592,-0.030,-0.023,-0.007,0,0,0,0,0,tiny-movement
0.388,0.589,0.588,-0.024,-0.025,-0.005,0,0,0,0,0,tiny-movement
0.387,0.591,0.596,-0.025,-0.024,-0.002,0,0,0,0,0,tiny-movement
0.389,0.590,0.594,-0.023,-0.020,-0.005,0,0,0,0,0,tiny-movement
0.391,0.594,0.594,-0.021,-0.022,-0.007,0,0,0,0,0,tiny-movement
0.385,0.591,0.593,-0.021,-0.024,-0.005,0,0,0,0,0,tiny-movement
0.396,0.588,0.590,-0.018,-0.020,-0.004,0,0,0,0,0,tiny-movement
0.389,0.591,0.583,-0.019,-0.020,-0.003,0,0,0,0,0,tiny-movement
0.383,0.586,0.585,-0.018,-0.018,-0.005,0,0,0,0,0,tiny-movement
0.389,0.586,0.594,-0.014,-0.011,-0.006,0,0,0,0,0,tiny-movement
0.384,0.588,0.596,-0.012,-0.006,-0.006,0,0,0,0,0,tiny-movement
0.384,0.591,0.595,-0.013,-0.004,-0.011,0,0,0,0,0,tiny-movement
0.392,0.588,0.585,-0.012,-0.007,-0.011,0,0,0,0,0,tiny-movement
0.388,0.593,0.595,-0.007,-0.019,-0.009,0,0,0,0,0,tiny-movement
0.381,0.594,0.598,-0.010,-0.026,-0.008,0,0,0,0,0,tiny-movement
0.381,0.584,0.600,-0.007,-0.026,-0.008,0,0,0,0,0,tiny-movement
0.386,0.591,0.595,-0.016,-0.026,-0.005,0,0,0,0,0,tiny-movement
0.386,0.593,0.595,-0.011,-0.015,-0.010,0,0,0,0,0,tiny-movement
0.388,0.594,0.594,-0.009,-0.006,-0.009,0,0,0,0,0,tiny-movement
0.394,0.593,0.586,-0.007,-0.011,-0.009,0,0,0,0,0,tiny-movement
0.389,0.593,0.595,-0.004,-0.023,-0.010,0,0,0,0,0,tiny-movement
0.390,0.592,0.592,-0.008,-0.024,-0.010,0,0,0,0,0,tiny-movement
0.383,0.589,0.589,-0.009,-0.018,-0.010,0,0,0,0,0,tiny-movement
0.389,0.594,0.586,-0.014,-0.021,-0.006,0,0,0,0,0,tiny-movement
0.380,0.591,0.596,-0.009,-0.015,-0.016,0,0,0,0,0,tiny-movement
0.388,0.595,0.592,-0.008,-0.011,-0.012,0,0,0,0,0,tiny-movement
0.389,0.594,0.592,-0.008,-0.015,-0.010,0,0,0,0,0,tiny-movement
0.392,0.583,0.594,-0.004,-0.016,-0.010,0,0,0,0,0,tiny-movement
0.387,0.595,0.591,-0.009,-0.021,-0.010,0,0,0,0,0,tiny-movement
0.384,0.594,0.601,-0.004,-0.011,-0.013,0,0,0,0,0,tiny-movement
0.379,0.590,0.592,-0.003,-0.009,-0.016,0,0,0,0,0,tiny-movement
0.382,0.590,0.591,0.003,0.001,-0.017,0,0,0,0,0,tiny-movement
0.383,0.591,0.583,0.009,0.002,-0.017,0,0,0,0,0,tiny-movement
0.379,0.590,0.578,0.007,0.007,-0.020,0,0,0,0,0,tiny-movement
0.389,0.589,0.584,0.008,0.017,-0.025,0,0,0,0,0,tiny-movement
0.392,0.591,0.582,0.005,0.012,-0.027,0,0,0,0,0,tiny-movement
0.385,0.591,0.586,0.016,0.005,-0.028,0,0,0,0,0,tiny-movement
0.396,0.592,0.585,0.013,-0.011,-0.024,0,0,0,0,0,tiny-movement
0.394,0.586,0.587,0.014,-0.021,-0.024,0,0,0,0,0,tiny-movement
0.386,0.582,0.587,0.022,-0.029,-0.027,0,0,0,0,0,tiny-movement
0.380,0.596,0.599,0.016,-0.034,-0.025,0,0,0,0,0,tiny-movement
0.391,0.591,0.593,0.020,-0.010,-0.028,0,0,0,0,0,tiny-movement
0.383,0.583,0.590,0.020,-0.002,-0.030,0,0,0,0,0,tiny-movement
0.385,0.591,0.593,0.023,-0.002,-0.031,0,0,0,0,0,tiny-movement
0.391,0.587,0.592,0.024,-0.017,-0.028,0,0,0,0,0,tiny-movement
0.384,0.589,0.594,0.026,-0.028,-0.022,0,0,0,0,0,tiny-movement
0.389,0.594,0.607,0.018,-0.032,-0.030,0,0,0,0,0,tiny-movement
0.393,0.586,0.596,0.019,-0.023,-0.032,0,0,0,0,0,tiny-movement
0.392,0.591,0.582,0.014,-0.031,-0.032,0,0,0,0,0,tiny-movement
0.394,0.584,0.594,0.029,-0.035,-0.027,0,0,0,0,0,tiny-movement
0.374,0.594,0.591,0.017,-0.048,-0.028,0,0,0,0,0,tiny-movement
0.393,0.584,0.598,0.020,-0.027,-0.035,0,0,0,0,0,tiny-movement
0.383,0.585,0.589,0.012,-0.023,-0.027,0,0,0,0,0,tiny-movement
0.399,0.591,0.590,0.016,-0.026,-0.028,0,0,0,0,0,tiny-movement
0.389,0.584,0.600,0.007,-0.030,-0.027,0,0,0,0,0,tiny-movement
0.391,0.584,0.601,0.005,-0.027,-0.030,0,0,0,0,0,tiny-movement
0.387,0.586,0.603,0.003,-0.025,-0.028,0,0,0,0,0,tiny-movement
0.391,0.584,0.590,0.004,-0.026,-0.025,0,0,0,0,0,tiny-movement
0.391,0.583,0.603,0.007,-0.032,-0.016,0,0,0,0,0,tiny-movement
0.388,0.594,0.596,-0.005,-0.048,-0.017,0,0,0,0,0,tiny-movement
0.397,0.585,0.603,-0.003,-0.050,-0.022,0,0,0,0,0,tiny-movement
0.387,0.587,0.589,-0.007,-0.047,-0.015,0,0,0,0,0,tiny-movement
0.390,0.587,0.593,-0.005,-0.040,-0.019,0,0,0,0,0,tiny-movement
