acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.091,-0.108,0.904,-0.018,-0.019,-0.009,0,0,0,0,0,tiny-movement
0.084,-0.107,0.896,-0.017,-0.018,-0.009,0,0,0,0,0,tiny-movement
0.085,-0.113,0.897,-0.022,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.092,-0.116,0.891,-0.032,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.090,-0.111,0.900,-0.036,-0.027,-0.009,0,0,0,0,0,tiny-movement
0.086,-0.117,0.910,-0.038,-0.029,-0.015,0,0,0,0,0,tiny-movement
0.079,-0.099,0.906,-0.038,-0.032,-0.013,0,0,0,0,0,tiny-movement
0.090,-0.103,0.897,-0.029,-0.034,-0.010,0,0,0,0,0,tiny-movement
0.079,-0.100,0.899,-0.023,-0.029,-0.013,0,0,0,0,0,tiny-movement
0.079,-0.101,0.899,-0.017,-0.027,-0.017,0,0,0,0,0,tiny-movement
0.077,-0.102,0.903,-0.015,-0.023,-0.011,0,0,0,0,0,tiny-movement
0.088,-0.109,0.899,-0.014,-0.021,-0.015,0,0,0,0,0,tiny-movement
0.090,-0.106,0.910,-0.000,-0.023,-0.010,0,0,0,0,0,tiny-movement
0.088,-0.105,0.919,0.008,-0.021,-0.005,0,0,0,0,0,tiny-movement
0.084,-0.106,0.896,0.019,-0.020,-0.001,0,0,0,0,0,tiny-movement
0.081,-0.106,0.892,0.029,-0.019,-0.002,0,0,0,0,0,tiny-movement
0.087,-0.111,0.896,0.028,-0.022,-0.000,0,0,0,0,0,tiny-movement
0.089,-0.109,0.895,0.026,-0.021,0.004,0,0,0,0,0,tiny-movement
0.087,-0.108,0.900,0.023,-0.026,0.004,0,0,0,0,0,tiny-movement
0.085,-0.108,0.905,0.021,-0.026,0.006,0,0,0,0,0,tiny-movement
0.083,-0.104,0.898,0.027,-0.024,0.007,0,0,0,0,0,tiny-movement
0.081,-0.111,0.905,0.036,-0.027,0.004,0,0,0,0,0,tiny-movement
0.078,-0.107,0.895,0.037,-0.024,0.005,0,0,0,0,0,tiny-movement
0.076,-0.106,0.901,0.038,-0.021,0.003,0,0,0,0,0,tiny-movement
0.083,-0.112,0.900,0.035,-0.016,0.005,0,0,0,0,0,tiny-movement
0.083,-0.112,0.907,0.025,-0.014,0.008,0,0,0,0,0,tiny-movement
0.092,-0.112,0.915,0.023,-0.010,0.005,0,0,0,0,0,tiny-movement
0.092,-0.106,0.896,0.025,-0.010,0.007,0,0,0,0,0,tiny-movement
0.091,-0.116,0.888,0.030,-0.015,0.001,0,0,0,0,0,tiny-movement
0.091,-0.115,0.895,0.025,-0.016,-0.001,0,0,0,0,0,tiny-movement
0.090,-0.117,0.894,0.024,-0.018,-0.007,0,0,0,0,0,tiny-movement
0.099,-0.119,0.908,0.021,-0.025,-0.009,0,0,0,0,0,tiny-movement
0.087,-0.111,0.909,0.016,-0.023,-0.006,0,0,0,0,0,tiny-movement
0.084,-0.115,0.901,0.019,-0.018,-0.006,0,0,0,0,0,tiny-movement
0.090,-0.115,0.900,0.021,-0.021,-0.010,0,0,0,0,0,tiny-movement
0.093,-0.121,0.894,0.013,-0.020,-0.012,0,0,0,0,0,tiny-movement
0.089,-0.118,0.901,0.010,-0.024,-0.016,0,0,0,0,0,tiny-movement
0.082,-0.124,0.908,-0.008,-0.029,-0.016,0,0,0,0,0,tiny-movement
0.082,-0.120,0.892,-0.019,-0.024,-0.013,0,0,0,0,0,tiny-movement
0.083,-0.109,0.896,-0.011,-0.023,-0.016,0,0,0,0,0,tiny-movement
0.083,-0.113,0.907,-0.012,-0.023,-0.014,0,0,0,0,0,tiny-movement
0.076,-0.105,0.890,-0.004,-0.022,-0.016,0,0,0,0,0,tiny-movement
0.089,-0.111,0.887,0.007,-0.018,-0.019,0,0,0,0,0,tiny-movement
0.086,-0.122,0.895,-0.003,-0.021,-0.016,0,0,0,0,0,tiny-movement
0.083,-0.115,0.904,-0.012,-0.024,-0.023,0,0,0,0,0,tiny-movement
0.085,-0.115,0.905,-0.016,-0.023,-0.021,0,0,0,0,0,tiny-movement
0.089,-0.115,0.903,-0.011,-0.021,-0.025,0,0,0,0,0,tiny-movement
0.091,-0.109,0.894,0.003,-0.027,-0.029,0,0,0,0,0,tiny-movement
0.089,-0.114,0.894,0.003,-0.027,-0.031,0,0,0,0,0,tiny-movement
0.083,-0.112,0.897,-0.000,-0.028,-0.030,0,0,0,0,0,tiny-movement
0.087,-0.116,0.905,-0.007,-0.027,-0.030,0,0,0,0,0,tiny-movement
0.091,-0.118,0.914,-0.016,-0.021,-0.026,0,0,0,0,0,tiny-movement
0.089,-0.112,0.901,-0.011,-0.020,-0.021,0,0,0,0,0,tiny-movement
0.092,-0.117,0.904,0.001,-0.020,-0.023,0,0,0,0,0,tiny-movement
0.091,-0.118,0.903,0.007,-0.023,-0.027,0,0,0,0,0,tiny-movement
0.090,-0.116,0.895,0.006,-0.026,-0.029,0,0,0,0,0,tiny-movement
0.084,-0.122,0.908,-0.008,-0.025,-0.032,0,0,0,0,0,tiny-movement
0.086,-0.113,0.901,-0.014,-0.026,-0.026,0,0,0,0,0,tiny-movement
0.087,-0.113,0.898,-0.014,-0.027,-0.023,0,0,0,0,0,tiny-movement
0.079,-0.110,0.906,-0.006,-0.021,-0.018,0,0,0,0,0,tiny-movement
0.076,-0.117,0.903,0.006,-0.021,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.117,0.901,0.012,-0.017,-0.015,0,0,0,0,0,tiny-movement
0.092,-0.113,0.896,0.009,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.098,-0.110,0.895,0.013,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.096,-0.123,0.911,0.006,-0.031,-0.015,0,0,0,0,0,tiny-movement
0.086,-0.110,0.902,0.019,-0.031,-0.015,0,0,0,0,0,tiny-movement
0.088,-0.110,0.905,0.033,-0.031,-0.019,0,0,0,0,0,tiny-movement
0.086,-0.114,0.905,0.035,-0.029,-0.019,0,0,0,0,0,tiny-movement
0.088,-0.108,0.872,0.044,-0.027,-0.020,0,0,0,0,0,tiny-movement
0.088,-0.119,0.910,0.043,-0.033,-0.016,0,0,0,0,0,tiny-movement
0.082,-0.131,0.933,-0.000,-0.022,-0.003,0,0,0,0,0,tiny-movement
0.079,-0.079,0.855,0.050,-0.035,-0.011,0,0,0,0,0,tiny-movement
0.091,-0.121,0.904,0.068,-0.000,-0.012,0,0,0,0,0,tiny-movement
0.078,-0.127,0.918,0.029,-0.036,0.000,0,0,0,0,0,tiny-movement
0.075,-0.121,0.878,0.043,-0.002,-0.007,0,0,0,0,0,tiny-movement
0.089,-0.122,0.909,0.030,-0.007,-0.000,0,0,0,0,0,tiny-movement
0.091,-0.128,0.904,0.029,-0.022,-0.001,0,0,0,0,0,tiny-movement
0.088,-0.121,0.874,0.017,-0.017,-0.007,0,0,0,0,0,tiny-movement
0.089,-0.131,0.926,0.003,-0.026,-0.006,0,0,0,0,0,tiny-movement
0.088,-0.123,0.881,-0.018,-0.013,-0.010,0,0,0,0,0,tiny-movement
0.095,-0.125,0.906,0.009,-0.022,-0.011,0,0,0,0,0,tiny-movement
0.091,-0.126,0.901,-0.009,-0.030,-0.011,0,0,0,0,0,tiny-movement
0.085,-0.115,0.896,-0.002,-0.033,-0.020,0,0,0,0,0,tiny-movement
0.083,-0.122,0.890,-0.013,-0.026,-0.024,0,0,0,0,0,tiny-movement
0.084,-0.120,0.903,-0.020,-0.031,-0.021,0,0,0,0,0,tiny-movement
0.079,-0.116,0.888,-0.019,-0.027,-0.023,0,0,0,0,0,tiny-movement
0.081,-0.129,0.912,-0.027,-0.033,-0.019,0,0,0,0,0,tiny-movement
0.072,-0.120,0.903,-0.040,-0.021,-0.019,0,0,0,0,0,tiny-movement
0.088,-0.118,0.896,-0.036,-0.021,-0.016,0,0,0,0,0,tiny-movement
0.089,-0.117,0.888,-0.031,-0.026,-0.013,0,0,0,0,0,tiny-movement
0.090,-0.117,0.899,-0.032,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.091,-0.126,0.896,-0.026,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.090,-0.122,0.905,-0.030,-0.026,-0.018,0,0,0,0,0,tiny-movement
0.094,-0.118,0.890,-0.021,-0.024,-0.018,0,0,0,0,0,tiny-movement
0.088,-0.124,0.898,-0.015,-0.031,-0.019,0,0,0,0,0,tiny-movement
0.086,-0.114,0.898,-0.020,-0.022,-0.015,0,0,0,0,0,tiny-movement
0.088,-0.120,0.909,-0.006,-0.029,-0.015,0,0,0,0,0,tiny-movement
0.090,-0.119,0.899,-0.013,-0.018,-0.011,0,0,0,0,0,tiny-movement
0.088,-0.120,0.895,-0.003,-0.029,-0.014,0,0,0,0,0,tiny-movement
0.094,-0.125,0.893,-0.016,-0.017,-0.007,0,0,0,0,0,tiny-movement
0.090,-0.119,0.899,-0.024,-0.028,-0.009,0,0,0,0,0,tiny-movement
0.086,-0.120,0.903,-0.026,-0.034,-0.012,0,0,0,0,0,tiny-movement
0.083,-0.116,0.902,-0.024,-0.032,-0.018,0,0,0,0,0,tiny-movement
0.077,-0.117,0.914,-0.015,-0.037,-0.023,0,0,0,0,0,tiny-movement
0.069,-0.107,0.899,-0.011,-0.031,-0.022,0,0,0,0,0,tiny-movement
0.070,-0.117,0.906,0.005,-0.029,-0.020,0,0,0,0,0,tiny-movement
0.072,-0.115,0.898,-0.005,-0.021,-0.015,0,0,0,0,0,tiny-movement
0.073,-0.123,0.904,-0.004,-0.017,-0.007,0,0,0,0,0,tiny-movement
0.079,-0.122,0.895,-0.022,-0.006,-0.002,0,0,0,0,0,tiny-movement
0.083,-0.134,0.909,-0.017,-0.019,-0.005,0,0,0,0,0,tiny-movement
0.083,-0.118,0.888,-0.035,-0.010,-0.003,0,0,0,0,0,tiny-movement
0.090,-0.123,0.909,-0.031,-0.016,-0.015,0,0,0,0,0,tiny-movement
0.095,-0.119,0.897,-0.031,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.090,-0.115,0.897,-0.035,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.088,-0.117,0.906,-0.026,-0.026,-0.013,0,0,0,0,0,tiny-movement
0.089,-0.118,0.914,-0.020,-0.018,-0.011,0,0,0,0,0,tiny-movement
0.084,-0.114,0.899,-0.007,-0.013,-0.017,0,0,0,0,0,tiny-movement
0.083,-0.106,0.896,0.006,-0.013,-0.015,0,0,0,0,0,tiny-movement
0.090,-0.114,0.905,0.014,-0.010,-0.018,0,0,0,0,0,tiny-movement
0.087,-0.117,0.882,0.013,-0.010,-0.017,0,0,0,0,0,tiny-movement
0.085,-0.124,0.907,0.013,-0.018,-0.025,0,0,0,0,0,tiny-movement
0.086,-0.123,0.904,0.005,-0.017,-0.024,0,0,0,0,0,tiny-movement
0.076,-0.130,0.900,0.006,-0.021,-0.025,0,0,0,0,0,tiny-movement
0.084,-0.126,0.896,-0.002,-0.025,-0.025,0,0,0,0,0,tiny-movement
0.084,-0.125,0.890,-0.009,-0.026,-0.025,0,0,0,0,0,tiny-movement
0.080,-0.125,0.897,-0.019,-0.029,-0.027,0,0,0,0,0,tiny-movement
0.079,-0.130,0.908,-0.027,-0.028,-0.019,0,0,0,0,0,tiny-movement
0.085,-0.123,0.891,-0.030,-0.026,-0.023,0,0,0,0,0,tiny-movement
0.077,-0.115,0.898,-0.033,-0.027,-0.021,0,0,0,0,0,tiny-movement
0.086,-0.119,0.898,-0.033,-0.027,-0.016,0,0,0,0,0,tiny-movement
0.085,-0.117,0.902,-0.029,-0.025,-0.016,0,0,0,0,0,tiny-movement
0.093,-0.121,0.905,-0.028,-0.031,-0.021,0,0,0,0,0,tiny-movement
0.091,-0.122,0.906,-0.027,-0.031,-0.020,0,0,0,0,0,tiny-movement
0.089,-0.123,0.903,-0.025,-0.030,-0.017,0,0,0,0,0,tiny-movement
0.086,-0.119,0.897,-0.025,-0.026,-0.021,2,0,0,0,0,tiny-movement
0.085,-0.114,0.897,-0.024,-0.032,-0.015,0,0,0,0,0,tiny-movement
0.092,-0.112,0.895,-0.027,-0.032,-0.009,0,0,0,0,0,tiny-movement
0.094,-0.115,0.903,-0.023,-0.033,-0.013,0,0,0,0,0,tiny-movement
0.096,-0.112,0.903,-0.007,-0.032,-0.012,0,0,0,0,0,tiny-movement
0.096,-0.104,0.903,0.011,-0.034,-0.018,0,0,0,0,0,tiny-movement
0.084,-0.113,0.905,0.026,-0.036,-0.018,0,0,0,0,0,tiny-movement
0.081,-0.117,0.911,0.027,-0.033,-0.018,0,0,0,0,0,tiny-movement
0.071,-0.115,0.898,0.021,-0.031,-0.016,0,0,0,0,0,tiny-movement
0.071,-0.118,0.908,0.015,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.072,-0.115,0.893,0.005,-0.018,-0.008,0,0,0,0,0,tiny-movement
0.067,-0.116,0.902,0.001,-0.008,-0.001,0,0,0,0,0,tiny-movement
0.084,-0.117,0.899,-0.004,-0.011,0.015,0,0,0,0,0,tiny-movement
0.085,-0.116,0.911,-0.004,-0.008,0.010,0,0,0,0,0,tiny-movement
0.093,-0.111,0.903,-0.002,-0.009,0.013,0,0,0,0,0,tiny-movement
0.088,-0.119,0.902,0.006,-0.011,0.006,0,0,0,0,0,tiny-movement
0.089,-0.124,0.890,0.008,-0.015,0.002,0,0,0,0,0,tiny-movement
0.091,-0.129,0.907,0.010,-0.018,-0.005,0,0,0,0,0,tiny-movement
0.094,-0.120,0.888,0.003,-0.024,-0.007,0,0,0,0,0,tiny-movement
0.091,-0.129,0.896,-0.008,-0.025,-0.007,0,0,0,0,0,tiny-movement
0.079,-0.130,0.894,-0.025,-0.027,-0.009,0,0,0,0,0,tiny-movement
0.090,-0.118,0.892,-0.030,-0.032,-0.008,0,0,0,0,0,tiny-movement
0.087,-0.116,0.908,-0.032,-0.024,-0.009,0,0,0,0,0,tiny-movement
0.075,-0.117,0.902,-0.022,-0.023,-0.009,0,0,0,0,0,tiny-movement
0.090,-0.115,0.901,-0.007,-0.022,-0.015,0,0,0,0,0,tiny-movement
0.085,-0.115,0.909,-0.008,-0.021,-0.017,0,0,0,0,0,tiny-movement
0.079,-0.113,0.906,-0.007,-0.019,-0.021,0,0,0,0,0,tiny-movement
0.088,-0.119,0.902,-0.010,-0.021,-0.020,0,0,0,0,0,tiny-movement
0.090,-0.118,0.902,-0.005,-0.023,-0.029,0,0,0,0,0,tiny-movement
0.090,-0.113,0.903,-0.001,-0.027,-0.039,0,0,0,0,0,tiny-movement
0.087,-0.118,0.905,0.007,-0.027,-0.041,0,0,0,0,0,tiny-movement
0.089,-0.114,0.901,0.012,-0.033,-0.044,0,0,0,0,0,tiny-movement
0.089,-0.111,0.904,0.018,-0.031,-0.046,0,0,0,0,0,tiny-movement
0.084,-0.116,0.903,0.016,-0.037,-0.049,0,0,0,0,0,tiny-movement
0.081,-0.120,0.899,0.020,-0.033,-0.048,0,0,0,0,0,tiny-movement
0.080,-0.118,0.900,0.013,-0.034,-0.045,0,0,0,0,0,tiny-movement
0.086,-0.122,0.891,0.006,-0.030,-0.042,0,0,0,0,0,tiny-movement
0.086,-0.125,0.906,-0.001,-0.031,-0.045,0,0,0,0,0,tiny-movement
0.085,-0.126,0.908,-0.014,-0.032,-0.043,0,0,0,0,0,tiny-movement
0.090,-0.126,0.889,-0.014,-0.035,-0.039,0,0,0,0,0,tiny-movement
0.087,-0.115,0.894,-0.013,-0.034,-0.039,0,0,0,0,0,tiny-movement
0.087,-0.121,0.913,-0.010,-0.036,-0.037,0,0,0,0,0,tiny-movement
0.080,-0.116,0.909,-0.005,-0.032,-0.030,0,0,0,0,0,tiny-movement
0.081,-0.125,0.894,0.004,-0.028,-0.022,0,0,0,0,0,tiny-movement
0.080,-0.118,0.888,0.008,-0.028,-0.014,0,0,0,0,0,tiny-movement
0.077,-0.121,0.901,0.006,-0.023,-0.005,0,0,0,0,0,tiny-movement
0.074,-0.122,0.900,0.005,-0.020,0.001,0,0,0,0,0,tiny-movement
0.087,-0.120,0.892,0.007,-0.018,0.007,0,0,0,0,0,tiny-movement
0.081,-0.124,0.899,0.008,-0.014,0.006,0,0,0,0,0,tiny-movement
0.083,-0.121,0.901,0.007,-0.020,0.004,0,0,0,0,0,tiny-movement
0.083,-0.122,0.906,0.007,-0.022,0.005,0,0,0,0,0,tiny-movement
0.081,-0.130,0.897,0.005,-0.024,0.001,0,0,0,0,0,tiny-movement
0.077,-0.117,0.899,0.003,-0.023,0.004,0,0,0,0,0,tiny-movement
0.082,-0.121,0.903,-0.001,-0.024,0.001,0,0,0,0,0,tiny-movement
0.075,-0.125,0.898,-0.005,-0.013,0.001,0,0,0,0,0,tiny-movement
0.085,-0.123,0.895,-0.007,-0.018,0.007,0,0,0,0,0,tiny-movement
0.080,-0.116,0.902,-0.009,-0.012,0.007,0,0,0,0,0,tiny-movement
0.090,-0.130,0.901,-0.016,-0.014,0.007,0,0,0,0,0,tiny-movement
0.088,-0.126,0.896,-0.021,-0.020,0.000,0,0,0,0,0,tiny-movement
0.085,-0.132,0.895,-0.027,-0.020,-0.012,0,0,0,0,0,tiny-movement
0.084,-0.126,0.887,-0.035,-0.020,-0.013,0,0,0,0,0,tiny-movement
0.088,-0.122,0.907,-0.039,-0.026,-0.016,0,0,0,0,0,tiny-movement
0.082,-0.123,0.894,-0.036,-0.028,-0.019,0,0,0,0,0,tiny-movement
0.077,-0.113,0.909,-0.039,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.075,-0.114,0.904,-0.036,-0.017,-0.013,0,0,0,0,0,tiny-movement
0.083,-0.118,0.902,-0.031,-0.017,-0.012,0,0,0,0,0,tiny-movement
0.083,-0.121,0.901,-0.026,-0.017,-0.011,0,0,0,0,0,tiny-movement
0.087,-0.117,0.892,-0.016,-0.021,-0.014,0,0,0,0,0,tiny-movement
0.089,-0.121,0.906,-0.011,-0.022,-0.014,0,0,0,0,0,tiny-movement
0.082,-0.124,0.888,-0.013,-0.031,-0.021,0,0,0,0,0,tiny-movement
0.094,-0.119,0.889,-0.018,-0.031,-0.024,0,0,0,0,0,tiny-movement
0.089,-0.118,0.903,-0.014,-0.037,-0.025,0,0,0,0,0,tiny-movement
0.079,-0.120,0.908,-0.016,-0.034,-0.026,0,0,0,0,0,tiny-movement
0.079,-0.116,0.893,-0.025,-0.034,-0.025,0,0,0,0,0,tiny-movement
0.072,-0.117,0.908,-0.012,-0.032,-0.023,0,0,0,0,0,tiny-movement
0.084,-0.113,0.907,-0.002,-0.025,-0.013,0,0,0,0,0,tiny-movement
0.075,-0.118,0.896,0.007,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.086,-0.113,0.906,0.017,-0.022,-0.015,0,0,0,0,0,tiny-movement
0.083,-0.119,0.900,0.023,-0.017,-0.017,0,0,0,0,0,tiny-movement
0.093,-0.116,0.892,0.026,-0.020,-0.016,0,0,0,0,0,tiny-movement
0.092,-0.126,0.896,0.020,-0.026,-0.020,0,0,0,0,0,tiny-movement
0.084,-0.126,0.888,0.010,-0.027,-0.024,0,0,0,0,0,tiny-movement
0.092,-0.127,0.893,0.003,-0.028,-0.025,0,0,0,0,0,tiny-movement
0.086,-0.126,0.896,-0.006,-0.027,-0.027,0,0,0,0,0,tiny-movement
0.079,-0.125,0.893,-0.006,-0.028,-0.023,0,0,0,0,0,tiny-movement
0.075,-0.133,0.904,-0.013,-0.026,-0.028,0,0,0,0,0,tiny-movement
0.078,-0.123,0.905,-0.027,-0.024,-0.024,0,0,0,0,0,tiny-movement
0.080,-0.127,0.900,-0.032,-0.024,-0.025,0,0,0,0,0,tiny-movement
0.080,-0.123,0.888,-0.041,-0.027,-0.027,0,0,0,0,0,tiny-movement
0.078,-0.123,0.903,-0.044,-0.024,-0.028,0,0,0,0,0,tiny-movement
0.076,-0.117,0.898,-0.046,-0.026,-0.026,0,0,0,0,0,tiny-movement
0.080,-0.118,0.898,-0.036,-0.033,-0.028,0,0,0,0,0,tiny-movement
0.085,-0.120,0.904,-0.033,-0.031,-0.027,0,0,0,0,0,tiny-movement
0.086,-0.120,0.896,-0.029,-0.035,-0.028,0,0,0,0,0,tiny-movement
0.079,-0.120,0.896,-0.020,-0.033,-0.028,0,0,0,0,0,tiny-movement
0.071,-0.119,0.899,-0.019,-0.030,-0.027,0,0,0,0,0,tiny-movement
0.085,-0.115,0.895,-0.021,-0.029,-0.023,0,0,0,0,0,tiny-movement
0.076,-0.119,0.898,-0.019,-0.024,-0.020,0,0,0,0,0,tiny-movement
0.086,-0.115,0.897,-0.020,-0.023,-0.016,0,0,0,0,0,tiny-movement
0.084,-0.110,0.910,-0.014,-0.021,-0.013,0,0,0,0,0,tiny-movement
0.080,-0.112,0.902,-0.008,-0.018,-0.010,0,0,0,0,0,tiny-movement
0.088,-0.119,0.913,0.001,-0.018,-0.010,0,0,0,0,0,tiny-movement
0.094,-0.118,0.898,0.008,-0.020,-0.010,0,0,0,0,0,tiny-movement
0.088,-0.116,0.892,0.009,-0.021,-0.011,0,0,0,0,0,tiny-movement
0.085,-0.120,0.891,0.010,-0.026,-0.014,0,0,0,0,0,tiny-movement
0.091,-0.122,0.899,0.007,-0.025,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.127,0.896,0.002,-0.029,-0.018,0,0,0,0,0,tiny-movement
0.083,-0.121,0.901,0.004,-0.029,-0.019,0,0,0,0,0,tiny-movement
0.078,-0.119,0.905,0.004,-0.027,-0.020,0,0,0,0,0,tiny-movement
0.073,-0.121,0.898,0.002,-0.029,-0.015,0,0,0,0,0,tiny-movement
0.072,-0.119,0.899,-0.006,-0.027,-0.012,0,0,0,0,0,tiny-movement
0.067,-0.127,0.913,-0.017,-0.020,-0.010,0,0,0,0,0,tiny-movement
0.073,-0.128,0.897,-0.025,-0.022,-0.006,0,0,0,0,0,tiny-movement
0.079,-0.118,0.892,-0.030,-0.019,-0.000,0,0,0,0,0,tiny-movement
0.082,-0.119,0.907,-0.024,-0.018,0.000,0,0,0,0,0,tiny-movement
0.083,-0.116,0.899,-0.015,-0.019,-0.005,2,0,0,0,0,tiny-movement
0.090,-0.121,0.903,-0.004,-0.020,-0.009,0,0,0,0,0,tiny-movement
0.084,-0.121,0.900,0.001,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.088,-0.122,0.903,-0.002,-0.025,-0.011,0,0,0,0,0,tiny-movement
0.082,-0.118,0.906,-0.005,-0.027,-0.012,0,0,0,0,0,tiny-movement
0.083,-0.126,0.901,-0.012,-0.023,-0.006,0,0,0,0,0,tiny-movement
0.079,-0.125,0.893,-0.012,-0.022,-0.006,0,0,0,0,0,tiny-movement
0.084,-0.120,0.902,-0.015,-0.023,-0.009,0,0,0,0,0,tiny-movement
0.076,-0.114,0.909,-0.015,-0.019,-0.014,0,0,0,0,0,tiny-movement
0.086,-0.120,0.898,-0.012,-0.021,-0.012,0,0,5,0,0,tiny-movement
0.091,-0.120,0.902,-0.011,-0.026,-0.012,0,0,0,0,0,tiny-movement
0.085,-0.125,0.901,-0.010,-0.026,-0.017,0,0,0,0,0,tiny-movement
0.084,-0.117,0.902,-0.007,-0.026,-0.018,0,0,0,0,0,tiny-movement
0.074,-0.115,0.897,-0.007,-0.026,-0.020,0,0,0,0,0,tiny-movement
0.084,-0.119,0.899,-0.008,-0.027,-0.020,0,0,0,0,0,tiny-movement
0.074,-0.118,0.900,-0.010,-0.027,-0.018,0,0,0,0,0,tiny-movement
0.080,-0.121,0.906,-0.011,-0.026,-0.020,0,0,0,0,0,tiny-movement
0.075,-0.124,0.899,-0.010,-0.020,-0.020,0,0,0,0,0,tiny-movement
0.071,-0.122,0.904,-0.006,-0.022,-0.019,0,0,0,0,0,tiny-movement
0.079,-0.115,0.895,-0.006,-0.019,-0.013,0,0,0,0,0,tiny-movement
0.080,-0.118,0.898,-0.007,-0.018,-0.011,0,0,0,0,0,tiny-movement
0.081,-0.115,0.907,-0.012,-0.018,-0.012,0,0,0,0,0,tiny-movement
0.092,-0.121,0.903,-0.007,-0.016,-0.014,0,0,0,0,0,tiny-movement
0.087,-0.121,0.910,-0.006,-0.020,-0.018,0,0,0,0,0,tiny-movement
0.088,-0.119,0.905,-0.001,-0.023,-0.022,0,0,0,0,0,tiny-movement
0.090,-0.123,0.904,0.004,-0.027,-0.022,0,0,0,0,0,tiny-movement
0.083,-0.118,0.899,-0.000,-0.026,-0.029,0,0,0,0,0,tiny-movement
0.077,-0.125,0.901,-0.009,-0.024,-0.026,0,0,0,0,0,tiny-movement
