acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.124,-0.149,0.867,-0.222,-0.123,-0.016,0,0,0,0,0,tiny-movement
0.133,-0.157,0.860,-0.272,-0.152,-0.025,0,0,0,0,0,tiny-movement
0.138,-0.161,0.880,-0.318,-0.182,-0.045,0,0,0,0,0,tiny-movement
0.136,-0.153,0.868,-0.372,-0.196,-0.072,0,0,0,0,0,tiny-movement
0.128,-0.152,0.881,-0.407,-0.192,-0.119,0,0,0,0,0,tiny-movement
0.128,-0.135,0.882,-0.420,-0.194,-0.151,0,0,0,0,0,tiny-movement
0.128,-0.128,0.900,-0.407,-0.208,-0.167,0,0,0,0,0,tiny-movement
0.112,-0.107,0.936,-0.372,-0.226,-0.171,0,0,0,0,0,tiny-movement
0.084,-0.085,0.941,-0.301,-0.230,-0.182,0,0,0,0,0,tiny-movement
0.073,-0.078,0.953,-0.220,-0.210,-0.200,0,0,0,0,0,tiny-movement
0.052,-0.059,0.957,-0.135,-0.190,-0.205,0,0,0,0,0,tiny-movement
0.031,-0.057,0.962,-0.064,-0.157,-0.202,0,0,0,0,0,tiny-movement
0.012,-0.066,0.948,-0.007,-0.120,-0.178,0,0,0,0,0,tiny-movement
0.010,-0.071,0.924,0.035,-0.086,-0.134,0,0,0,0,0,tiny-movement
0.010,-0.074,0.904,0.054,-0.067,-0.085,0,0,0,0,0,tiny-movement
0.009,-0.089,0.903,0.058,-0.044,-0.032,0,0,0,0,0,tiny-movement
0.020,-0.107,0.887,0.035,-0.010,0.009,0,0,0,0,0,tiny-movement
0.036,-0.115,0.881,-0.005,0.014,0.042,0,0,0,0,0,tiny-movement
0.057,-0.127,0.893,-0.041,0.016,0.076,0,0,0,0,0,tiny-movement
0.078,-0.135,0.884,-0.085,0.016,0.087,0,0,0,0,0,tiny-movement
0.086,-0.122,0.894,-0.125,0.013,0.087,0,0,0,0,0,tiny-movement
0.101,-0.119,0.911,-0.136,-0.003,0.075,0,0,0,0,0,tiny-movement
0.099,-0.115,0.892,-0.140,-0.014,0.057,0,0,0,0,0,tiny-movement
0.108,-0.102,0.909,-0.122,-0.020,0.031,0,0,0,0,0,tiny-movement
0.113,-0.093,0.917,-0.086,-0.024,0.016,0,0,0,0,0,tiny-movement
0.113,-0.091,0.928,-0.046,-0.045,0.012,0,0,0,0,0,tiny-movement
0.104,-0.090,0.913,-0.008,-0.054,0.007,0,0,0,0,0,tiny-movement
0.091,-0.092,0.908,0.016,-0.058,0.002,0,0,0,0,0,tiny-movement
0.066,-0.102,0.908,0.021,-0.057,-0.003,0,0,0,0,0,tiny-movement
0.054,-0.110,0.906,0.006,-0.043,0.003,0,0,0,0,0,tiny-movement
0.041,-0.116,0.892,-0.014,-0.021,0.009,0,0,0,0,0,tiny-movement
0.036,-0.105,0.885,-0.030,-0.006,0.031,0,0,0,0,0,tiny-movement
0.031,-0.105,0.893,-0.060,-0.004,0.062,0,0,0,0,0,tiny-movement
0.032,-0.096,0.895,-0.086,0.005,0.082,0,0,0,0,0,tiny-movement
0.048,-0.080,0.903,-0.080,0.029,0.095,0,0,0,0,0,tiny-movement
0.062,-0.078,0.919,-0.051,0.056,0.106,0,0,0,0,0,tiny-movement
0.073,-0.067,0.923,-0.006,0.068,0.099,0,0,0,0,0,tiny-movement
0.089,-0.070,0.919,0.050,0.071,0.099,0,0,0,0,0,tiny-movement
0.110,-0.081,0.930,0.102,0.068,0.106,0,0,0,0,0,tiny-movement
0.114,-0.084,0.911,0.131,0.039,0.105,0,0,0,0,0,tiny-movement
0.114,-0.107,0.895,0.137,0.011,0.107,0,0,0,0,0,tiny-movement
0.113,-0.116,0.884,0.116,-0.012,0.096,0,0,0,0,0,tiny-movement
0.106,-0.129,0.880,0.079,-0.020,0.084,0,0,0,0,0,tiny-movement
0.091,-0.128,0.888,0.034,-0.029,0.076,0,0,0,0,0,tiny-movement
0.090,-0.126,0.883,-0.011,-0.033,0.070,0,0,0,0,0,tiny-movement
0.086,-0.127,0.886,-0.050,-0.048,0.069,0,0,0,0,0,tiny-movement
0.074,-0.129,0.893,-0.082,-0.049,0.059,0,0,0,0,0,tiny-movement
0.070,-0.114,0.903,-0.100,-0.046,0.049,0,0,0,0,0,tiny-movement
0.077,-0.103,0.914,-0.089,-0.047,0.041,0,0,0,0,0,tiny-movement
0.076,-0.096,0.916,-0.072,-0.043,0.040,0,0,0,0,0,tiny-movement
0.072,-0.096,0.918,-0.058,-0.042,0.027,0,0,0,0,0,tiny-movement
0.065,-0.088,0.905,-0.047,-0.032,0.014,0,0,0,0,0,tiny-movement
0.064,-0.083,0.908,-0.046,-0.019,0.011,0,0,0,0,0,tiny-movement
0.076,-0.087,0.909,-0.034,-0.009,0.003,0,0,0,0,0,tiny-movement
0.079,-0.082,0.903,-0.033,-0.027,0.019,0,0,0,0,0,tiny-movement
0.094,-0.071,0.887,-0.032,-0.029,0.031,0,0,0,0,0,tiny-movement
0.087,-0.072,0.885,-0.012,-0.033,0.038,0,0,0,0,0,tiny-movement
0.102,-0.073,0.895,0.005,-0.028,0.032,0,0,0,0,0,tiny-movement
0.108,-0.067,0.903,0.042,-0.050,0.029,0,0,0,0,0,tiny-movement
0.111,-0.097,0.919,0.088,-0.074,0.005,0,0,0,0,0,tiny-movement
0.098,-0.106,0.929,0.122,-0.083,-0.028,0,0,0,0,0,tiny-movement
0.084,-0.119,0.930,0.140,-0.084,-0.051,0,0,0,0,0,tiny-movement
0.071,-0.125,0.917,0.129,-0.071,-0.066,0,0,0,0,0,tiny-movement
0.057,-0.137,0.895,0.092,-0.066,-0.061,0,0,0,0,0,tiny-movement
0.047,-0.125,0.882,0.049,-0.054,-0.039,0,0,0,0,0,tiny-movement
0.029,-0.126,0.883,0.008,-0.039,-0.008,0,0,0,0,0,tiny-movement
0.039,-0.114,0.897,-0.030,-0.018,0.031,0,0,0,0,0,tiny-movement
0.071,-0.091,0.917,-0.031,0.007,0.051,0,0,0,0,0,tiny-movement
0.074,-0.113,0.909,-0.052,-0.015,0.081,0,0,0,0,0,tiny-movement
0.072,-0.110,0.913,-0.072,-0.007,0.079,0,0,0,0,0,tiny-movement
0.077,-0.098,0.922,-0.055,0.006,0.060,0,0,0,0,0,tiny-movement
0.081,-0.084,0.923,-0.037,0.013,0.039,0,0,0,0,0,tiny-movement
0.086,-0.073,0.910,-0.001,0.001,0.020,0,0,0,0,0,tiny-movement
0.094,-0.070,0.922,0.046,-0.006,0.016,0,0,0,0,0,tiny-movement
0.088,-0.073,0.900,0.085,-0.006,0.011,0,0,0,0,0,tiny-movement
0.092,-0.081,0.918,0.116,-0.011,0.023,0,0,0,0,0,tiny-movement
0.088,-0.093,0.908,0.132,-0.011,0.045,0,0,0,0,0,tiny-movement
0.093,-0.104,0.903,0.144,-0.014,0.067,0,0,0,0,0,tiny-movement
0.086,-0.117,0.901,0.131,-0.013,0.088,0,0,0,0,0,tiny-movement
0.082,-0.139,0.902,0.108,-0.024,0.103,0,0,0,0,0,tiny-movement
0.078,-0.152,0.878,0.063,-0.023,0.098,0,0,0,0,0,tiny-movement
0.074,-0.160,0.873,0.006,-0.032,0.097,0,0,0,0,0,tiny-movement
0.069,-0.153,0.894,-0.044,-0.032,0.081,0,0,0,0,0,tiny-movement
0.071,-0.134,0.894,-0.070,-0.025,0.052,0,0,0,0,0,tiny-movement
0.080,-0.130,0.902,-0.089,-0.030,0.034,0,0,0,0,0,tiny-movement
0.083,-0.108,0.904,-0.090,-0.024,0.018,0,0,0,0,0,tiny-movement
0.081,-0.104,0.905,-0.085,-0.033,0.011,0,0,0,0,0,tiny-movement
0.084,-0.103,0.896,-0.090,-0.040,0.013,0,0,0,0,0,tiny-movement
0.087,-0.093,0.913,-0.086,-0.033,0.014,0,0,0,0,0,tiny-movement
0.088,-0.097,0.901,-0.086,-0.029,0.021,0,0,0,0,0,tiny-movement
0.090,-0.094,0.894,-0.081,-0.035,0.013,0,0,0,0,0,tiny-movement
0.090,-0.094,0.896,-0.081,-0.039,0.001,0,0,0,0,0,tiny-movement
0.077,-0.098,0.903,-0.090,-0.034,-0.013,0,0,0,0,0,tiny-movement
0.072,-0.103,0.907,-0.090,-0.031,-0.025,0,0,0,0,0,tiny-movement
0.068,-0.095,0.905,-0.089,-0.026,-0.033,0,0,0,0,0,tiny-movement
0.069,-0.095,0.908,-0.081,-0.019,-0.033,0,0,0,0,0,tiny-movement
0.069,-0.092,0.914,-0.064,-0.018,-0.035,0,0,0,0,0,tiny-movement
0.074,-0.092,0.919,-0.041,-0.016,-0.028,0,0,0,0,0,tiny-movement
0.073,-0.094,0.902,-0.014,-0.022,-0.017,0,0,0,0,0,tiny-movement
0.078,-0.096,0.910,0.011,-0.033,-0.007,0,0,0,0,0,tiny-movement
0.073,-0.104,0.898,0.016,-0.030,0.001,0,0,0,0,0,tiny-movement
0.073,-0.105,0.901,0.006,-0.030,0.004,0,0,0,0,0,tiny-movement
0.075,-0.102,0.899,-0.009,-0.023,0.003,0,0,0,0,0,tiny-movement
0.081,-0.102,0.904,-0.026,-0.021,0.002,0,0,0,0,0,tiny-movement
0.084,-0.095,0.904,-0.033,-0.028,-0.010,0,0,0,0,0,tiny-movement
0.081,-0.094,0.904,-0.024,-0.032,-0.021,0,0,0,0,0,tiny-movement
0.073,-0.092,0.912,-0.006,-0.029,-0.029,0,0,0,0,0,tiny-movement
0.065,-0.083,0.902,0.009,-0.023,-0.032,0,0,0,0,0,tiny-movement
0.057,-0.099,0.896,0.013,-0.014,-0.028,0,0,0,0,0,tiny-movement
0.049,-0.096,0.896,0.006,0.002,-0.017,0,0,0,0,0,tiny-movement
0.064,-0.098,0.903,-0.011,0.012,-0.002,0,0,0,0,0,tiny-movement
0.080,-0.102,0.909,-0.028,0.014,0.018,0,0,0,0,0,tiny-movement
0.089,-0.106,0.894,-0.054,0.004,0.041,0,0,0,0,0,tiny-movement
0.098,-0.098,0.887,-0.067,-0.005,0.041,0,0,0,0,0,tiny-movement
0.100,-0.095,0.914,-0.057,-0.011,0.025,0,0,0,0,0,tiny-movement
0.100,-0.092,0.919,-0.034,-0.015,-0.009,0,0,0,0,0,tiny-movement
0.079,-0.099,0.920,-0.007,-0.016,-0.041,0,0,0,0,0,tiny-movement
0.067,-0.107,0.910,0.003,-0.009,-0.068,0,0,0,0,0,tiny-movement
0.060,-0.113,0.915,-0.007,-0.004,-0.071,0,0,0,0,0,tiny-movement
0.065,-0.117,0.895,-0.042,0.010,-0.064,0,0,0,0,0,tiny-movement
0.071,-0.114,0.896,-0.084,0.008,-0.045,0,0,0,0,0,tiny-movement
0.067,-0.118,0.885,-0.135,0.005,-0.029,0,0,0,0,0,tiny-movement
0.073,-0.109,0.876,-0.174,0.013,-0.020,0,0,0,0,0,tiny-movement
0.072,-0.103,0.882,-0.202,0.018,-0.011,0,0,0,0,0,tiny-movement
0.091,-0.094,0.906,-0.203,0.019,-0.013,0,0,0,0,0,tiny-movement
0.091,-0.077,0.918,-0.179,0.016,-0.022,0,0,0,0,0,tiny-movement
0.095,-0.071,0.920,-0.144,0.018,-0.030,0,0,0,0,0,tiny-movement
0.093,-0.064,0.923,-0.093,0.014,-0.036,0,0,0,0,0,tiny-movement
0.099,-0.062,0.922,-0.049,0.010,-0.042,0,0,0,0,0,tiny-movement
0.098,-0.069,0.910,-0.017,0.003,-0.050,0,0,0,0,0,tiny-movement
0.090,-0.080,0.899,-0.014,0.004,-0.047,0,0,0,0,0,tiny-movement
0.088,-0.083,0.898,-0.012,0.004,-0.043,0,0,0,0,0,tiny-movement
0.082,-0.083,0.896,-0.009,0.005,-0.035,0,0,0,0,0,tiny-movement
0.072,-0.089,0.906,-0.022,0.009,-0.022,0,0,0,0,0,tiny-movement
0.074,-0.089,0.893,-0.031,0.013,-0.003,0,0,0,0,0,tiny-movement
0.065,-0.089,0.910,-0.031,0.015,0.013,0,0,0,0,0,tiny-movement
0.072,-0.096,0.887,-0.039,0.009,0.012,0,0,0,0,0,tiny-movement
0.088,-0.087,0.909,-0.040,0.010,0.012,0,0,0,0,0,tiny-movement
0.103,-0.088,0.906,-0.038,0.005,0.006,0,0,0,0,0,tiny-movement
0.108,-0.086,0.910,-0.037,-0.006,-0.005,0,0,0,0,0,tiny-movement
0.106,-0.091,0.909,-0.028,-0.021,-0.020,0,0,0,0,0,tiny-movement
0.088,-0.088,0.900,-0.023,-0.029,-0.038,0,0,0,0,0,tiny-movement
0.070,-0.092,0.892,-0.032,-0.027,-0.060,0,0,0,0,0,tiny-movement
0.069,-0.085,0.899,-0.041,-0.009,-0.066,0,0,0,0,0,tiny-movement
0.070,-0.077,0.895,-0.054,-0.001,-0.050,0,0,0,0,0,tiny-movement
0.073,-0.074,0.905,-0.066,0.003,-0.022,0,0,0,0,0,tiny-movement
0.079,-0.069,0.911,-0.069,0.010,-0.000,0,0,0,0,0,tiny-movement
0.084,-0.064,0.906,-0.063,0.017,0.012,0,0,0,0,0,tiny-movement
0.094,-0.067,0.912,-0.029,0.011,0.022,0,0,0,0,0,tiny-movement
0.087,-0.067,0.918,0.014,-0.002,0.028,0,0,0,0,0,tiny-movement
0.077,-0.077,0.909,0.040,-0.003,0.023,0,0,0,0,0,tiny-movement
0.087,-0.085,0.911,0.053,0.013,0.023,0,0,0,0,0,tiny-movement
