acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.370,0.654,0.544,-0.005,-0.011,-0.026,0,0,0,0,0,tiny-movement
0.370,0.656,0.533,-0.007,-0.015,-0.022,0,0,0,0,0,tiny-movement
0.373,0.655,0.550,-0.008,-0.020,-0.019,0,0,0,0,0,tiny-movement
0.374,0.658,0.539,-0.011,-0.027,-0.018,0,0,0,0,0,tiny-movement
0.366,0.660,0.544,-0.010,-0.027,-0.019,0,0,0,0,0,tiny-movement
0.367,0.656,0.540,-0.013,-0.018,-0.018,0,0,0,0,0,tiny-movement
0.374,0.657,0.537,-0.013,-0.009,-0.018,0,0,0,0,0,tiny-movement
0.370,0.665,0.545,-0.009,-0.010,-0.023,0,0,0,0,0,tiny-movement
0.371,0.654,0.535,-0.011,-0.013,-0.023,0,0,0,0,0,tiny-movement
0.366,0.658,0.525,-0.011,-0.007,-0.022,0,0,0,0,0,tiny-movement
0.369,0.655,0.532,-0.013,-0.008,-0.024,0,0,0,0,0,tiny-movement
0.370,0.656,0.531,-0.009,-0.015,-0.021,0,0,0,0,0,tiny-movement
0.375,0.662,0.530,-0.009,-0.023,-0.023,0,0,0,0,0,tiny-movement
0.374,0.657,0.533,-0.009,-0.031,-0.019,0,0,0,0,0,tiny-movement
0.375,0.657,0.543,-0.008,-0.024,-0.020,0,0,0,0,0,tiny-movement
0.375,0.662,0.535,-0.008,-0.016,-0.020,0,0,0,0,0,tiny-movement
0.373,0.660,0.537,-0.006,-0.008,-0.016,0,0,0,0,0,tiny-movement
0.374,0.659,0.532,-0.009,-0.003,-0.018,0,0,0,0,0,tiny-movement
0.374,0.656,0.543,-0.007,-0.009,-0.014,0,0,0,0,0,tiny-movement
0.376,0.660,0.538,-0.008,-0.016,-0.015,0,0,0,0,0,tiny-movement
0.366,0.665,0.537,-0.008,-0.011,-0.015,0,0,0,0,0,tiny-movement
0.374,0.659,0.526,-0.009,-0.013,-0.017,0,0,0,0,0,tiny-movement
0.372,0.661,0.534,-0.007,-0.017,-0.017,0,0,0,0,0,tiny-movement
0.376,0.657,0.532,-0.006,-0.017,-0.019,0,0,0,0,0,tiny-movement
0.371,0.659,0.530,-0.004,-0.015,-0.017,0,0,0,0,0,tiny-movement
0.368,0.659,0.526,-0.000,-0.007,-0.019,0,0,0,0,0,tiny-movement
0.376,0.655,0.527,0.002,-0.001,-0.018,0,0,0,0,0,tiny-movement
0.368,0.662,0.526,0.004,0.002,-0.024,0,0,0,0,0,tiny-movement
0.382,0.660,0.523,0.003,0.006,-0.018,0,0,0,0,0,tiny-movement
0.373,0.658,0.529,0.003,0.003,-0.018,0,0,0,0,0,tiny-movement
0.378,0.659,0.539,0.004,-0.002,-0.016,0,0,0,0,0,tiny-movement
0.381,0.659,0.538,-0.001,-0.017,-0.016,0,0,0,0,0,tiny-movement
0.375,0.664,0.539,-0.001,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.376,0.657,0.533,-0.003,-0.017,-0.011,0,0,0,0,0,tiny-movement
0.371,0.657,0.545,-0.003,-0.011,-0.013,0,0,0,0,0,tiny-movement
0.369,0.655,0.545,-0.007,-0.007,-0.012,0,0,0,0,0,tiny-movement
0.373,0.652,0.535,-0.007,-0.007,-0.011,0,0,0,0,0,tiny-movement
0.369,0.656,0.541,-0.008,-0.007,-0.011,0,0,0,0,0,tiny-movement
0.375,0.664,0.531,-0.007,-0.009,-0.015,0,0,0,0,0,tiny-movement
0.372,0.658,0.534,-0.010,-0.012,-0.012,0,0,0,0,0,tiny-movement
0.370,0.656,0.537,-0.011,-0.022,-0.016,0,0,0,0,0,tiny-movement
0.369,0.665,0.534,-0.012,-0.022,-0.015,0,0,0,0,0,tiny-movement
0.374,0.656,0.536,-0.012,-0.025,-0.019,0,0,0,0,0,tiny-movement
0.371,0.655,0.531,-0.013,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.374,0.655,0.543,-0.010,-0.028,-0.015,0,0,0,0,0,tiny-movement
0.376,0.662,0.546,-0.009,-0.023,-0.017,0,0,0,0,0,tiny-movement
0.375,0.660,0.540,-0.010,-0.026,-0.016,0,0,0,0,0,tiny-movement
0.375,0.660,0.544,-0.012,-0.029,-0.017,0,0,0,0,0,tiny-movement
0.371,0.654,0.526,-0.012,-0.030,-0.013,0,0,0,0,0,tiny-movement
0.379,0.661,0.536,-0.009,-0.033,-0.015,0,0,0,0,0,tiny-movement
0.372,0.654,0.535,-0.008,-0.029,-0.015,0,0,0,0,0,tiny-movement
0.376,0.658,0.530,-0.010,-0.032,-0.018,0,0,0,0,0,tiny-movement
0.372,0.662,0.529,-0.011,-0.031,-0.014,0,0,0,0,0,tiny-movement
0.368,0.658,0.537,-0.007,-0.031,-0.017,0,0,0,0,0,tiny-movement
0.378,0.654,0.543,-0.005,-0.028,-0.014,0,0,0,0,0,tiny-movement
0.376,0.658,0.523,-0.006,-0.018,-0.016,0,0,0,0,0,tiny-movement
0.375,0.658,0.540,-0.003,-0.009,-0.020,0,0,0,0,0,tiny-movement
0.374,0.659,0.542,-0.001,-0.011,-0.017,0,0,0,0,0,tiny-movement
0.377,0.658,0.532,-0.004,-0.011,-0.016,0,0,0,0,0,tiny-movement
0.366,0.659,0.542,-0.001,-0.013,-0.014,0,0,0,0,0,tiny-movement
0.375,0.661,0.542,-0.003,-0.014,-0.015,0,0,0,0,0,tiny-movement
0.376,0.662,0.534,-0.003,-0.015,-0.013,0,0,0,0,0,tiny-movement
0.377,0.660,0.537,0.002,-0.019,-0.013,0,0,0,0,0,tiny-movement
0.372,0.652,0.535,-0.000,-0.024,-0.015,0,0,0,0,0,tiny-movement
0.376,0.662,0.533,-0.003,-0.023,-0.016,0,0,0,0,0,tiny-movement
0.369,0.659,0.544,-0.006,-0.030,-0.014,0,0,0,0,0,tiny-movement
0.374,0.658,0.532,-0.006,-0.031,-0.013,0,0,0,0,0,tiny-movement
0.372,0.659,0.536,-0.008,-0.027,-0.014,0,0,0,0,0,tiny-movement
0.382,0.663,0.530,-0.011,-0.027,-0.013,0,0,0,0,0,tiny-movement
0.377,0.663,0.539,-0.013,-0.030,-0.008,0,0,0,0,0,tiny-movement
0.384,0.654,0.538,-0.017,-0.031,-0.008,0,0,0,0,0,tiny-movement
0.371,0.660,0.540,-0.020,-0.032,-0.010,0,0,0,0,0,tiny-movement
0.375,0.656,0.544,-0.023,-0.035,-0.009,0,0,0,0,0,tiny-movement
0.370,0.656,0.536,-0.021,-0.032,-0.005,0,0,0,0,0,tiny-movement
0.373,0.657,0.531,-0.019,-0.029,-0.006,0,0,0,0,0,tiny-movement
0.370,0.656,0.526,-0.021,-0.027,-0.010,0,0,0,0,0,tiny-movement
0.369,0.655,0.530,-0.016,-0.031,-0.011,0,0,0,0,0,tiny-movement
0.376,0.657,0.533,-0.013,-0.029,-0.009,0,0,0,0,0,tiny-movement
0.373,0.654,0.526,-0.014,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.379,0.655,0.535,-0.012,-0.022,-0.014,0,0,0,0,0,tiny-movement
0.374,0.657,0.531,-0.014,-0.022,-0.012,0,0,0,0,0,tiny-movement
0.374,0.665,0.531,-0.015,-0.021,-0.010,0,0,0,0,0,tiny-movement
0.378,0.659,0.544,-0.019,-0.018,-0.012,0,0,0,0,0,tiny-movement
0.377,0.657,0.533,-0.020,-0.022,-0.007,0,0,0,0,0,tiny-movement
0.375,0.662,0.549,-0.016,-0.033,-0.006,0,0,0,0,0,tiny-movement
0.370,0.658,0.533,-0.019,-0.031,-0.007,0,0,0,0,0,tiny-movement
0.370,0.658,0.527,-0.019,-0.026,-0.009,0,0,0,0,0,tiny-movement
0.370,0.656,0.522,-0.014,-0.025,-0.013,0,0,0,0,0,tiny-movement
0.365,0.660,0.522,-0.016,-0.027,-0.014,0,0,0,0,0,tiny-movement
0.368,0.662,0.529,-0.013,-0.026,-0.014,0,0,0,0,0,tiny-movement
0.366,0.661,0.526,-0.013,-0.018,-0.014,0,0,0,0,0,tiny-movement
0.371,0.663,0.531,-0.010,-0.009,-0.017,0,0,0,0,0,tiny-movement
0.375,0.657,0.524,-0.013,-0.013,-0.022,0,0,0,0,0,tiny-movement
0.379,0.660,0.547,-0.014,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.373,0.658,0.547,-0.017,-0.025,-0.016,0,0,0,0,0,tiny-movement
0.375,0.656,0.538,-0.016,-0.027,-0.011,0,0,0,0,0,tiny-movement
0.381,0.664,0.539,-0.018,-0.027,-0.009,0,0,0,0,0,tiny-movement
0.369,0.662,0.537,-0.020,-0.033,-0.008,0,0,0,0,0,tiny-movement
0.369,0.655,0.543,-0.019,-0.035,-0.009,0,0,0,0,0,tiny-movement
0.368,0.661,0.535,-0.023,-0.034,-0.011,0,0,0,0,0,tiny-movement
0.373,0.662,0.531,-0.025,-0.043,-0.010,0,0,0,0,0,tiny-movement
0.370,0.657,0.534,-0.028,-0.050,-0.009,0,0,0,0,0,tiny-movement
0.370,0.659,0.539,-0.027,-0.054,-0.010,0,0,0,0,0,tiny-movement
0.366,0.657,0.536,-0.027,-0.060,-0.010,0,0,0,0,0,tiny-movement
0.370,0.659,0.539,-0.027,-0.057,-0.011,0,0,0,0,0,tiny-movement
0.362,0.661,0.534,-0.029,-0.053,-0.011,0,0,0,0,0,tiny-movement
0.372,0.661,0.530,-0.028,-0.046,-0.015,0,0,0,0,0,tiny-movement
0.375,0.658,0.537,-0.026,-0.041,-0.015,0,0,0,0,0,tiny-movement
0.375,0.661,0.526,-0.025,-0.036,-0.011,0,0,0,0,0,tiny-movement
0.376,0.658,0.527,-0.022,-0.034,-0.011,0,0,0,0,0,tiny-movement
0.371,0.661,0.529,-0.023,-0.037,-0.012,0,0,0,0,0,tiny-movement
0.370,0.659,0.532,-0.019,-0.042,-0.010,0,0,0,0,0,tiny-movement
0.373,0.663,0.531,-0.019,-0.045,-0.011,0,0,0,0,0,tiny-movement
0.368,0.667,0.537,-0.016,-0.042,-0.011,0,0,0,0,0,tiny-movement
0.371,0.661,0.539,-0.016,-0.039,-0.011,0,0,0,0,0,tiny-movement
0.363,0.663,0.530,-0.017,-0.031,-0.013,0,0,0,0,0,tiny-movement
0.369,0.661,0.532,-0.016,-0.029,-0.013,0,0,0,0,0,tiny-movement
0.363,0.661,0.531,-0.014,-0.033,-0.014,0,0,0,0,0,tiny-movement
0.367,0.659,0.521,-0.015,-0.038,-0.014,0,0,0,0,0,tiny-movement
0.367,0.663,0.526,-0.015,-0.039,-0.016,0,0,0,0,0,tiny-movement
0.368,0.664,0.529,-0.016,-0.042,-0.015,0,0,0,0,0,tiny-movement
0.367,0.654,0.532,-0.015,-0.044,-0.013,0,0,0,0,0,tiny-movement
0.372,0.660,0.540,-0.013,-0.048,-0.014,0,0,0,0,0,tiny-movement
