acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.331,0.625,0.697,-0.652,0.012,0.411,0,0,0,0,0,tiny-movement
0.326,0.643,0.698,-0.555,0.030,0.367,0,0,0,0,0,tiny-movement
0.317,0.709,0.655,-0.411,0.097,0.262,0,0,0,0,0,tiny-movement
0.354,0.683,0.789,-0.139,0.175,0.124,0,0,0,0,0,tiny-movement
0.377,0.707,0.786,0.108,0.282,0.035,0,0,0,0,0,tiny-movement
0.359,0.669,0.755,0.121,0.322,-0.018,0,0,0,0,0,tiny-movement
0.374,0.641,0.746,0.135,0.258,0.009,0,0,0,0,0,tiny-movement
0.361,0.638,0.709,0.103,0.210,0.031,0,0,0,0,0,tiny-movement
0.353,0.625,0.706,0.056,0.162,0.044,0,0,0,0,0,tiny-movement
0.338,0.624,0.690,0.053,0.107,0.036,0,0,0,0,0,tiny-movement
0.322,0.613,0.663,0.028,0.066,0.040,0,0,0,0,0,tiny-movement
0.294,0.606,0.667,0.029,0.046,0.038,0,0,0,0,0,tiny-movement
0.281,0.598,0.642,0.015,0.046,0.045,0,0,0,0,0,tiny-movement
0.264,0.590,0.619,0.008,0.051,0.053,0,0,0,0,0,tiny-movement
0.254,0.588,0.620,-0.005,0.080,0.060,0,0,0,0,0,tiny-movement
0.245,0.586,0.620,-0.010,0.101,0.064,0,0,0,0,0,tiny-movement
0.245,0.593,0.604,-0.029,0.129,0.068,0,0,0,0,0,tiny-movement
0.250,0.585,0.603,-0.035,0.106,0.073,0,0,0,0,0,tiny-movement
0.254,0.604,0.597,-0.033,0.067,0.078,0,0,0,0,0,tiny-movement
0.259,0.599,0.595,-0.051,0.015,0.086,0,0,0,0,0,tiny-movement
0.277,0.608,0.600,-0.077,-0.018,0.091,0,0,0,0,0,tiny-movement
0.268,0.607,0.603,-0.086,-0.043,0.094,0,0,0,0,0,tiny-movement
0.279,0.609,0.621,-0.097,-0.048,0.092,0,0,0,0,0,tiny-movement
0.292,0.621,0.619,-0.093,-0.049,0.091,0,0,0,0,0,tiny-movement
0.299,0.623,0.627,-0.094,-0.070,0.098,0,0,0,0,0,tiny-movement
0.296,0.625,0.619,-0.090,-0.078,0.096,0,0,0,0,0,tiny-movement
0.300,0.631,0.624,-0.079,-0.077,0.083,0,0,0,0,0,tiny-movement
0.299,0.631,0.618,-0.071,-0.067,0.062,0,0,0,0,0,tiny-movement
0.294,0.635,0.617,-0.076,-0.067,0.052,0,0,0,0,0,tiny-movement
0.293,0.630,0.613,-0.071,-0.052,0.043,0,0,0,0,0,tiny-movement
0.286,0.628,0.601,-0.075,-0.034,0.036,0,0,0,0,0,tiny-movement
0.282,0.621,0.595,-0.086,-0.017,0.028,0,0,0,0,0,tiny-movement
0.274,0.627,0.603,-0.081,-0.017,0.024,0,0,0,0,0,tiny-movement
0.266,0.626,0.601,-0.068,-0.003,0.012,0,0,0,0,0,tiny-movement
0.267,0.622,0.602,-0.059,0.011,0.005,0,0,0,0,0,tiny-movement
0.264,0.618,0.610,-0.039,0.046,-0.002,0,0,0,0,0,tiny-movement
0.252,0.620,0.604,-0.034,0.070,-0.007,0,0,0,0,0,tiny-movement
0.258,0.615,0.611,-0.028,0.088,-0.013,0,0,0,0,0,tiny-movement
0.259,0.616,0.609,-0.018,0.109,-0.014,0,0,0,0,0,tiny-movement
0.257,0.616,0.613,-0.006,0.142,-0.024,0,0,0,0,0,tiny-movement
0.255,0.621,0.614,0.005,0.181,-0.029,0,0,0,0,0,tiny-movement
0.249,0.613,0.625,0.019,0.226,-0.037,0,0,0,0,0,tiny-movement
0.257,0.611,0.641,0.020,0.255,-0.042,0,0,0,0,0,tiny-movement
0.273,0.613,0.634,0.024,0.247,-0.041,0,0,0,0,0,tiny-movement
0.283,0.619,0.638,0.035,0.227,-0.045,0,0,0,0,0,tiny-movement
0.285,0.624,0.643,0.051,0.205,-0.060,0,0,0,0,0,tiny-movement
0.288,0.616,0.650,0.074,0.189,-0.069,0,0,0,0,0,tiny-movement
0.287,0.620,0.651,0.094,0.175,-0.080,0,0,0,0,0,tiny-movement
0.281,0.616,0.644,0.111,0.170,-0.088,0,0,0,0,0,tiny-movement
0.296,0.614,0.643,0.120,0.169,-0.094,0,0,0,0,0,tiny-movement
0.289,0.616,0.652,0.123,0.167,-0.095,0,0,0,0,0,tiny-movement
0.303,0.613,0.640,0.114,0.154,-0.081,0,0,0,0,0,tiny-movement
0.299,0.605,0.639,0.103,0.143,-0.080,0,0,0,0,0,tiny-movement
0.304,0.609,0.640,0.091,0.129,-0.078,0,0,0,0,0,tiny-movement
0.308,0.598,0.636,0.085,0.118,-0.075,0,0,0,0,0,tiny-movement
0.323,0.607,0.625,0.081,0.112,-0.079,0,0,0,0,0,tiny-movement
0.322,0.612,0.630,0.090,0.103,-0.081,0,0,0,0,0,tiny-movement
0.322,0.606,0.620,0.094,0.097,-0.084,0,0,0,0,0,tiny-movement
0.327,0.602,0.614,0.097,0.089,-0.089,0,0,0,0,0,tiny-movement
0.327,0.601,0.613,0.094,0.090,-0.088,0,0,0,0,0,tiny-movement
0.318,0.605,0.605,0.089,0.099,-0.090,0,0,0,0,0,tiny-movement
0.320,0.596,0.603,0.084,0.112,-0.087,0,0,0,0,0,tiny-movement
0.323,0.598,0.597,0.064,0.116,-0.071,0,0,0,0,0,tiny-movement
0.325,0.589,0.612,0.044,0.090,-0.057,0,0,0,0,0,tiny-movement
0.328,0.597,0.602,0.034,0.060,-0.056,0,0,0,0,0,tiny-movement
0.327,0.595,0.610,0.031,0.041,-0.055,0,0,0,0,0,tiny-movement
0.316,0.599,0.610,0.040,0.054,-0.066,0,0,0,0,0,tiny-movement
0.314,0.595,0.611,0.052,0.076,-0.072,0,0,0,0,0,tiny-movement
0.314,0.600,0.617,0.064,0.090,-0.076,0,0,0,0,0,tiny-movement
0.318,0.593,0.620,0.073,0.094,-0.076,0,0,0,0,0,tiny-movement
0.323,0.597,0.609,0.083,0.104,-0.078,0,0,0,0,0,tiny-movement
0.310,0.590,0.618,0.091,0.122,-0.085,0,0,0,0,0,tiny-movement
0.339,0.582,0.610,0.070,0.102,-0.082,0,0,0,0,0,tiny-movement
0.316,0.592,0.618,0.095,0.124,-0.087,0,0,0,0,0,tiny-movement
0.326,0.593,0.603,0.097,0.130,-0.091,0,0,0,0,0,tiny-movement
0.333,0.593,0.637,0.070,0.124,-0.078,0,0,0,0,0,tiny-movement
0.345,0.584,0.622,0.042,0.107,-0.062,0,0,0,0,0,tiny-movement
0.354,0.592,0.629,0.018,0.087,-0.051,0,0,0,0,0,tiny-movement
0.356,0.592,0.631,0.020,0.089,-0.047,0,0,0,0,0,tiny-movement
0.346,0.594,0.650,0.031,0.118,-0.058,0,0,0,0,0,tiny-movement
0.353,0.597,0.650,0.052,0.143,-0.057,0,0,0,0,0,tiny-movement
0.345,0.587,0.644,0.066,0.163,-0.062,0,0,0,0,0,tiny-movement
0.361,0.594,0.648,0.071,0.156,-0.057,0,0,0,0,0,tiny-movement
0.356,0.586,0.645,0.078,0.138,-0.051,0,0,0,0,0,tiny-movement
0.344,0.589,0.643,0.079,0.154,-0.047,0,0,0,0,0,tiny-movement
0.366,0.591,0.643,0.050,0.156,-0.032,0,0,0,0,0,tiny-movement
0.369,0.586,0.666,0.020,0.182,-0.015,0,0,0,0,0,tiny-movement
0.382,0.599,0.664,-0.011,0.172,-0.001,0,0,0,0,0,tiny-movement
0.393,0.595,0.668,-0.019,0.134,0.003,0,0,0,0,0,tiny-movement
0.401,0.597,0.651,-0.013,0.093,0.006,0,0,0,0,0,tiny-movement
0.390,0.581,0.654,-0.006,0.058,0.009,0,0,0,0,0,tiny-movement
0.364,0.591,0.635,-0.002,0.062,0.005,0,0,0,0,0,tiny-movement
0.345,0.587,0.634,-0.012,0.068,0.010,0,0,0,0,0,tiny-movement
0.345,0.586,0.618,-0.016,0.068,0.014,0,0,0,0,0,tiny-movement
0.349,0.579,0.607,-0.013,0.085,0.014,0,0,0,0,0,tiny-movement
0.350,0.579,0.597,-0.015,0.104,0.011,0,0,0,0,0,tiny-movement
0.343,0.591,0.587,-0.022,0.100,0.012,0,0,0,0,0,tiny-movement
0.343,0.579,0.569,-0.024,0.060,0.003,0,0,0,0,0,tiny-movement
0.349,0.579,0.557,-0.014,0.057,0.001,0,0,0,0,0,tiny-movement
0.337,0.579,0.564,-0.003,0.064,-0.008,0,0,0,0,0,tiny-movement
0.340,0.578,0.562,0.002,0.085,-0.014,0,0,0,0,0,tiny-movement
0.336,0.584,0.564,0.008,0.101,-0.021,0,0,0,0,0,tiny-movement
0.352,0.582,0.559,0.004,0.133,-0.025,0,0,0,0,0,tiny-movement
0.349,0.581,0.565,0.012,0.150,-0.035,0,0,0,0,0,tiny-movement
0.359,0.585,0.560,0.019,0.153,-0.040,0,0,0,0,0,tiny-movement
0.355,0.592,0.570,0.018,0.136,-0.045,0,0,0,0,0,tiny-movement
0.360,0.583,0.574,0.021,0.131,-0.048,0,0,0,0,0,tiny-movement
0.367,0.585,0.570,0.024,0.127,-0.046,0,0,0,0,0,tiny-movement
0.370,0.587,0.585,0.025,0.140,-0.049,0,0,0,0,0,tiny-movement
0.359,0.589,0.583,0.035,0.163,-0.055,0,0,0,0,0,tiny-movement
0.370,0.582,0.586,0.041,0.173,-0.056,0,0,0,0,0,tiny-movement
0.373,0.585,0.595,0.042,0.171,-0.052,0,0,0,0,0,tiny-movement
0.380,0.577,0.591,0.036,0.157,-0.051,0,0,0,0,0,tiny-movement
0.377,0.582,0.607,0.039,0.143,-0.051,0,0,0,0,0,tiny-movement
0.378,0.587,0.606,0.048,0.130,-0.049,0,0,0,0,0,tiny-movement
0.386,0.578,0.605,0.037,0.094,-0.037,0,0,0,0,0,tiny-movement
0.381,0.579,0.596,0.053,0.069,-0.037,0,0,0,0,0,tiny-movement
0.372,0.581,0.593,0.074,0.104,-0.052,0,0,0,0,0,tiny-movement
0.376,0.573,0.603,0.062,0.115,-0.057,0,0,0,0,0,tiny-movement
0.366,0.578,0.594,0.079,0.139,-0.062,0,0,0,0,0,tiny-movement
0.382,0.577,0.597,0.086,0.134,-0.067,0,0,0,0,0,tiny-movement
0.379,0.577,0.600,0.090,0.121,-0.071,0,0,0,0,0,tiny-movement
0.389,0.576,0.599,0.093,0.095,-0.068,0,0,0,0,0,tiny-movement
0.392,0.572,0.583,0.094,0.058,-0.065,0,0,0,0,0,tiny-movement
0.381,0.571,0.601,0.093,0.038,-0.077,0,0,0,0,0,tiny-movement
0.381,0.573,0.603,0.083,0.037,-0.072,0,0,0,0,0,tiny-movement
0.386,0.574,0.591,0.079,0.030,-0.068,0,0,0,0,0,tiny-movement
0.396,0.573,0.601,0.075,0.021,-0.071,0,0,0,0,0,tiny-movement
0.393,0.575,0.594,0.069,0.014,-0.066,0,0,0,0,0,tiny-movement
0.400,0.570,0.606,0.064,0.003,-0.067,0,0,0,0,0,tiny-movement
0.405,0.573,0.592,0.064,-0.013,-0.068,0,0,0,0,0,tiny-movement
0.407,0.573,0.601,0.061,-0.043,-0.064,0,0,0,0,0,tiny-movement
0.416,0.566,0.606,0.056,-0.078,-0.061,0,0,0,0,0,tiny-movement
0.406,0.566,0.599,0.045,-0.107,-0.056,0,0,0,0,0,tiny-movement
0.401,0.565,0.613,0.028,-0.113,-0.049,0,0,0,0,0,tiny-movement
0.400,0.565,0.619,0.020,-0.094,-0.043,0,0,0,0,0,tiny-movement
0.404,0.565,0.634,0.012,-0.074,-0.044,0,0,0,0,0,tiny-movement
0.399,0.567,0.639,0.013,-0.060,-0.036,0,0,0,0,0,tiny-movement
0.406,0.563,0.630,0.009,-0.060,-0.030,0,0,0,0,0,tiny-movement
0.409,0.563,0.636,0.005,-0.077,-0.026,0,0,0,0,0,tiny-movement
0.409,0.564,0.634,0.003,-0.104,-0.025,0,0,0,0,0,tiny-movement
0.408,0.557,0.629,-0.004,-0.133,-0.021,0,0,0,0,0,tiny-movement
0.396,0.562,0.625,-0.010,-0.151,-0.012,0,0,0,0,0,tiny-movement
0.385,0.565,0.619,-0.015,-0.149,-0.012,0,0,0,0,0,tiny-movement
0.391,0.563,0.621,-0.015,-0.139,-0.009,0,0,0,0,0,tiny-movement
0.390,0.570,0.625,-0.017,-0.125,-0.006,0,0,0,0,0,tiny-movement
0.391,0.559,0.625,-0.015,-0.120,-0.010,0,0,0,0,0,tiny-movement
0.387,0.563,0.618,-0.007,-0.115,-0.009,0,0,0,0,0,tiny-movement
0.379,0.566,0.624,-0.002,-0.108,-0.009,0,0,0,0,0,tiny-movement
0.377,0.563,0.619,0.001,-0.102,-0.015,0,0,0,0,0,tiny-movement
0.383,0.562,0.613,-0.004,-0.103,-0.011,0,0,0,0,0,tiny-movement
0.376,0.563,0.614,-0.017,-0.086,-0.008,0,0,0,0,0,tiny-movement
0.381,0.564,0.625,-0.023,-0.064,-0.006,0,0,0,0,0,tiny-movement
0.379,0.567,0.621,-0.022,-0.039,-0.007,0,0,0,0,0,tiny-movement
0.377,0.561,0.614,-0.019,-0.023,-0.012,0,0,0,0,0,tiny-movement
0.377,0.561,0.632,-0.012,-0.009,-0.011,0,0,0,0,0,tiny-movement
0.378,0.568,0.631,-0.013,-0.005,-0.014,0,0,0,0,0,tiny-movement
0.385,0.567,0.623,-0.014,-0.013,-0.013,0,0,0,0,0,tiny-movement
0.375,0.562,0.615,-0.016,-0.029,-0.009,0,0,0,0,0,tiny-movement
0.377,0.562,0.614,-0.014,-0.024,-0.008,0,0,0,0,0,tiny-movement
0.375,0.566,0.621,-0.018,-0.008,-0.005,0,0,0,0,0,tiny-movement
0.379,0.569,0.616,-0.014,0.013,-0.011,0,1,0,0,0,tiny-movement
0.378,0.565,0.621,-0.008,0.029,-0.012,0,0,0,0,0,tiny-movement
0.380,0.565,0.614,-0.004,0.042,-0.008,0,0,0,0,0,tiny-movement
0.381,0.563,0.617,0.004,0.047,-0.013,0,0,0,0,0,tiny-movement
0.379,0.568,0.614,0.001,0.054,-0.012,0,0,0,0,0,tiny-movement
0.383,0.568,0.612,0.002,0.044,-0.011,0,0,0,0,0,tiny-movement
0.393,0.567,0.605,-0.000,0.031,-0.012,0,0,0,0,0,tiny-movement
0.388,0.567,0.612,0.002,0.022,-0.007,0,0,0,0,0,tiny-movement
0.387,0.567,0.609,0.000,0.016,-0.012,0,0,0,0,0,tiny-movement
0.388,0.565,0.605,-0.003,0.020,-0.010,0,0,0,0,0,tiny-movement
0.388,0.563,0.617,-0.006,0.029,-0.006,0,0,0,0,0,tiny-movement
0.391,0.562,0.619,-0.006,0.042,-0.008,0,0,0,0,0,tiny-movement
0.388,0.565,0.608,-0.005,0.050,-0.007,0,0,0,0,0,tiny-movement
0.396,0.568,0.604,-0.008,0.048,-0.010,0,0,0,0,0,tiny-movement
0.390,0.569,0.613,-0.009,0.045,-0.007,0,0,0,0,0,tiny-movement
0.392,0.567,0.610,-0.020,0.035,-0.012,0,0,0,0,0,tiny-movement
0.388,0.567,0.604,-0.023,0.016,-0.011,0,0,0,0,0,tiny-movement
0.388,0.566,0.614,-0.030,-0.001,-0.010,0,0,0,0,0,tiny-movement
0.383,0.565,0.616,-0.030,-0.012,-0.011,0,0,0,0,0,tiny-movement
0.382,0.566,0.611,-0.031,-0.012,-0.015,0,0,0,0,0,tiny-movement
0.380,0.573,0.614,-0.030,-0.010,-0.010,0,0,0,0,0,tiny-movement
0.386,0.563,0.606,-0.028,-0.000,-0.013,0,0,0,0,0,tiny-movement
0.389,0.563,0.613,-0.033,-0.000,-0.013,0,0,0,0,0,tiny-movement
0.393,0.559,0.602,-0.035,-0.003,-0.015,0,0,0,0,0,tiny-movement
0.388,0.566,0.603,-0.038,-0.009,-0.012,0,0,0,0,0,tiny-movement
0.385,0.565,0.602,-0.039,-0.014,-0.013,0,0,0,0,0,tiny-movement
0.387,0.565,0.610,-0.036,-0.013,-0.012,0,0,0,0,0,tiny-movement
0.381,0.556,0.615,-0.036,-0.013,-0.014,0,0,0,0,0,tiny-movement
0.392,0.565,0.611,-0.035,-0.013,-0.013,0,0,0,0,0,tiny-movement
0.386,0.573,0.608,-0.036,-0.016,-0.010,0,0,0,0,0,tiny-movement
0.390,0.562,0.609,-0.036,-0.033,-0.007,0,0,0,0,0,tiny-movement
0.395,0.567,0.606,-0.036,-0.043,-0.007,0,0,0,0,0,tiny-movement
0.395,0.567,0.611,-0.040,-0.049,-0.007,0,0,0,0,0,tiny-movement
0.387,0.575,0.607,-0.038,-0.046,-0.007,0,0,0,0,0,tiny-movement
0.388,0.577,0.602,-0.033,-0.035,-0.009,0,0,0,0,0,tiny-movement
0.386,0.571,0.601,-0.037,-0.027,-0.008,0,0,0,0,0,tiny-movement
0.381,0.576,0.601,-0.039,-0.019,-0.009,0,0,0,0,0,tiny-movement
0.386,0.574,0.607,-0.041,-0.012,-0.009,0,0,0,0,0,tiny-movement
0.386,0.573,0.616,-0.039,-0.009,-0.011,0,0,0,0,0,tiny-movement
0.383,0.571,0.608,-0.037,-0.010,-0.011,0,0,0,0,0,tiny-movement
0.387,0.572,0.611,-0.035,-0.019,-0.012,0,0,0,0,0,tiny-movement
0.386,0.571,0.608,-0.038,-0.024,-0.011,0,0,0,0,0,tiny-movement
0.384,0.568,0.614,-0.041,-0.021,-0.014,0,0,0,0,0,tiny-movement
0.383,0.573,0.608,-0.039,-0.015,-0.015,0,0,0,0,0,tiny-movement
0.385,0.573,0.617,-0.036,-0.006,-0.020,0,0,0,0,0,tiny-movement
0.390,0.569,0.618,-0.030,-0.007,-0.019,0,0,0,0,0,tiny-movement
0.385,0.566,0.609,-0.028,-0.013,-0.021,0,0,0,0,0,tiny-movement
0.385,0.571,0.609,-0.026,-0.015,-0.023,0,0,0,0,0,tiny-movement
0.386,0.569,0.604,-0.027,-0.011,-0.024,0,0,0,0,0,tiny-movement
0.386,0.573,0.610,-0.029,-0.012,-0.021,0,0,0,0,0,tiny-movement
0.391,0.580,0.612,-0.025,-0.016,-0.022,0,0,0,0,0,tiny-movement
0.391,0.573,0.602,-0.023,-0.016,-0.022,0,0,0,0,0,tiny-movement
0.390,0.575,0.603,-0.023,-0.014,-0.025,0,0,0,0,0,tiny-movement
0.388,0.573,0.609,-0.021,-0.017,-0.024,0,0,0,0,0,tiny-movement
0.394,0.579,0.600,-0.024,-0.020,-0.024,0,0,0,0,0,tiny-movement
0.387,0.573,0.600,-0.023,-0.027,-0.023,0,0,0,0,0,tiny-movement
0.386,0.571,0.602,-0.021,-0.030,-0.020,0,0,0,0,0,tiny-movement
0.387,0.575,0.596,-0.021,-0.023,-0.022,0,0,0,0,0,tiny-movement
0.385,0.574,0.613,-0.021,-0.012,-0.022,0,0,0,0,0,tiny-movement
0.391,0.568,0.611,-0.023,0.002,-0.021,0,0,0,0,0,tiny-movement
0.389,0.572,0.603,-0.023,0.016,-0.022,0,0,0,0,0,tiny-movement
0.394,0.567,0.603,-0.024,0.008,-0.025,0,0,0,0,0,tiny-movement
0.396,0.574,0.616,-0.023,-0.013,-0.021,0,0,0,0,0,tiny-movement
0.395,0.573,0.603,-0.026,-0.039,-0.020,0,0,0,0,0,tiny-movement
0.390,0.578,0.612,-0.029,-0.051,-0.020,0,0,0,0,0,tiny-movement
0.389,0.571,0.612,-0.033,-0.054,-0.016,0,0,0,0,0,tiny-movement
0.384,0.575,0.615,-0.031,-0.044,-0.016,0,0,0,0,0,tiny-movement
