acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.382,0.612,0.587,0.003,0.003,0.006,0,0,0,0,0,tiny-movement
0.378,0.597,0.581,-0.001,-0.028,-0.000,0,0,0,0,0,tiny-movement
0.382,0.606,0.586,-0.017,-0.037,-0.000,0,0,0,0,0,tiny-movement
0.384,0.607,0.584,-0.013,-0.025,-0.002,0,0,0,0,0,tiny-movement
0.390,0.604,0.569,-0.015,-0.055,0.007,0,0,0,0,0,tiny-movement
0.387,0.610,0.571,-0.029,-0.110,0.011,0,0,0,0,0,tiny-movement
0.385,0.611,0.569,-0.030,-0.135,0.009,0,0,0,0,0,tiny-movement
0.377,0.609,0.577,-0.041,-0.131,0.006,0,0,0,0,0,tiny-movement
0.360,0.626,0.569,-0.046,-0.101,-0.008,0,0,0,0,0,tiny-movement
0.382,0.609,0.597,-0.028,-0.008,-0.021,0,0,0,0,0,tiny-movement
0.384,0.608,0.569,-0.041,0.025,-0.020,0,0,0,0,0,tiny-movement
0.389,0.613,0.583,-0.034,-0.015,-0.012,0,0,0,0,0,tiny-movement
0.368,0.612,0.583,-0.019,-0.045,-0.014,0,0,0,0,0,tiny-movement
0.370,0.603,0.583,-0.029,-0.016,-0.015,0,0,0,0,0,tiny-movement
0.370,0.620,0.564,-0.026,0.031,-0.015,0,0,0,0,0,tiny-movement
0.371,0.602,0.581,-0.024,0.042,-0.021,0,0,0,0,0,tiny-movement
0.383,0.609,0.566,-0.020,0.007,-0.018,0,0,0,0,0,tiny-movement
0.375,0.604,0.582,-0.018,0.001,-0.023,0,0,0,0,0,tiny-movement
0.384,0.605,0.577,-0.020,-0.009,-0.024,0,0,0,0,0,tiny-movement
0.370,0.624,0.583,-0.028,-0.004,-0.031,0,0,0,0,0,tiny-movement
0.381,0.592,0.588,-0.020,0.017,-0.031,0,0,0,0,0,tiny-movement
0.379,0.587,0.578,-0.028,0.016,-0.033,0,0,0,0,0,tiny-movement
0.370,0.605,0.582,-0.018,-0.006,-0.033,0,0,0,0,0,tiny-movement
0.378,0.613,0.576,-0.016,-0.025,-0.027,0,0,0,0,0,tiny-movement
0.386,0.605,0.579,-0.031,-0.026,-0.027,0,0,0,0,0,tiny-movement
0.381,0.605,0.583,-0.020,-0.018,-0.029,0,0,0,0,0,tiny-movement
0.381,0.615,0.572,-0.018,-0.015,-0.025,0,0,0,0,0,tiny-movement
0.386,0.611,0.569,-0.017,-0.006,-0.031,0,0,0,0,0,tiny-movement
0.395,0.604,0.582,-0.016,0.006,-0.026,0,0,0,0,0,tiny-movement
0.385,0.613,0.579,-0.018,-0.001,-0.019,0,0,0,0,0,tiny-movement
0.385,0.612,0.576,-0.016,-0.016,-0.017,0,0,0,0,0,tiny-movement
0.382,0.606,0.576,-0.020,-0.025,-0.018,0,0,0,0,0,tiny-movement
0.371,0.609,0.571,-0.017,-0.023,-0.019,0,0,0,0,0,tiny-movement
0.375,0.613,0.580,-0.016,-0.003,-0.024,0,0,0,0,0,tiny-movement
0.373,0.611,0.570,-0.012,0.016,-0.023,0,0,0,0,0,tiny-movement
0.375,0.607,0.568,-0.011,0.013,-0.029,0,0,0,0,0,tiny-movement
0.387,0.610,0.565,-0.010,0.004,-0.021,0,0,0,0,0,tiny-movement
0.382,0.612,0.574,-0.007,-0.005,-0.020,0,0,0,0,0,tiny-movement
0.381,0.609,0.573,-0.006,-0.006,-0.019,0,0,0,0,0,tiny-movement
0.383,0.617,0.580,-0.007,-0.012,-0.013,0,0,0,0,0,tiny-movement
0.396,0.605,0.579,-0.007,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.393,0.604,0.588,-0.008,-0.020,-0.017,0,0,0,0,0,tiny-movement
0.390,0.596,0.579,-0.004,-0.002,-0.001,0,0,0,0,0,tiny-movement
0.388,0.605,0.584,-0.006,-0.026,0.005,0,0,0,0,0,tiny-movement
0.387,0.609,0.583,-0.004,-0.058,0.008,0,0,0,0,0,tiny-movement
0.386,0.604,0.591,-0.010,-0.066,-0.000,0,0,0,0,0,tiny-movement
0.385,0.605,0.575,-0.012,-0.048,-0.001,0,0,0,0,0,tiny-movement
0.381,0.604,0.574,-0.009,-0.048,0.007,0,0,0,0,0,tiny-movement
0.388,0.614,0.569,-0.024,-0.085,0.010,0,0,0,0,0,tiny-movement
0.394,0.644,0.559,-0.049,-0.151,0.004,0,0,0,0,0,tiny-movement
0.363,0.610,0.592,-0.038,-0.123,-0.013,0,0,0,0,0,tiny-movement
0.385,0.606,0.582,-0.030,-0.044,-0.008,0,0,0,0,0,tiny-movement
0.378,0.614,0.572,-0.052,-0.056,-0.004,0,0,0,0,0,tiny-movement
0.381,0.613,0.575,-0.029,-0.090,0.007,0,0,0,0,0,tiny-movement
0.378,0.616,0.568,-0.044,-0.123,0.002,0,0,0,0,0,tiny-movement
0.368,0.609,0.585,-0.032,-0.088,-0.002,0,0,0,0,0,tiny-movement
0.364,0.612,0.574,-0.036,-0.061,-0.002,0,0,0,0,0,tiny-movement
0.381,0.609,0.578,-0.028,-0.066,0.007,0,0,0,0,0,tiny-movement
0.374,0.636,0.574,-0.033,-0.091,-0.003,0,0,0,0,0,tiny-movement
0.372,0.608,0.577,-0.018,-0.083,-0.015,0,0,0,0,0,tiny-movement
0.362,0.603,0.579,-0.024,-0.041,-0.015,0,0,0,0,0,tiny-movement
0.366,0.617,0.572,-0.022,-0.025,-0.014,0,0,0,0,0,tiny-movement
0.385,0.602,0.610,-0.010,-0.013,-0.008,0,0,0,0,0,tiny-movement
0.361,0.622,0.586,-0.011,-0.070,-0.029,0,0,0,0,0,tiny-movement
0.366,0.606,0.575,0.001,-0.033,-0.021,0,0,0,0,0,tiny-movement
0.374,0.603,0.577,-0.008,-0.018,-0.015,0,0,0,0,0,tiny-movement
0.384,0.628,0.581,-0.004,-0.014,-0.023,0,0,0,0,0,tiny-movement
0.375,0.618,0.586,0.005,-0.023,-0.027,0,0,0,0,0,tiny-movement
0.372,0.612,0.574,0.003,-0.001,-0.024,0,0,0,0,0,tiny-movement
0.373,0.611,0.572,-0.006,0.012,-0.030,0,0,0,0,0,tiny-movement
0.377,0.613,0.583,0.002,0.011,-0.022,0,0,0,0,0,tiny-movement
0.377,0.609,0.570,-0.001,0.005,-0.022,0,0,0,0,0,tiny-movement
0.377,0.612,0.580,0.001,0.010,-0.024,0,0,0,0,0,tiny-movement
0.370,0.617,0.582,-0.000,0.005,-0.029,0,0,0,0,0,tiny-movement
0.378,0.607,0.580,0.005,0.010,-0.027,0,0,0,0,0,tiny-movement
0.373,0.604,0.574,0.001,0.026,-0.031,0,0,0,0,0,tiny-movement
0.371,0.615,0.577,0.000,0.032,-0.032,0,0,0,0,0,tiny-movement
0.376,0.611,0.571,0.002,0.051,-0.036,0,0,0,0,0,tiny-movement
0.380,0.611,0.575,-0.003,0.050,-0.030,0,0,0,0,0,tiny-movement
0.385,0.613,0.571,-0.007,0.029,-0.030,0,0,0,0,0,tiny-movement
0.386,0.614,0.572,-0.013,0.008,-0.032,0,0,0,0,0,tiny-movement
0.386,0.610,0.575,-0.019,-0.004,-0.032,0,0,0,0,0,tiny-movement
0.380,0.616,0.578,-0.013,0.012,-0.031,0,0,0,0,0,tiny-movement
0.383,0.610,0.576,-0.015,0.024,-0.031,0,0,0,0,0,tiny-movement
0.384,0.614,0.584,-0.012,0.029,-0.031,0,0,0,0,0,tiny-movement
0.368,0.615,0.570,-0.005,0.032,-0.032,0,0,0,0,0,tiny-movement
0.368,0.616,0.573,0.002,0.040,-0.031,0,0,0,0,0,tiny-movement
0.364,0.608,0.573,0.007,0.066,-0.031,0,0,0,0,0,tiny-movement
0.375,0.612,0.573,0.008,0.084,-0.037,0,0,0,0,0,tiny-movement
0.385,0.610,0.566,0.012,0.075,-0.034,0,0,0,0,0,tiny-movement
0.389,0.609,0.566,0.010,0.033,-0.029,0,0,0,0,0,tiny-movement
0.390,0.608,0.571,0.001,-0.009,-0.025,0,0,0,0,0,tiny-movement
0.394,0.607,0.576,-0.000,-0.024,-0.027,0,0,0,0,0,tiny-movement
0.399,0.599,0.573,0.001,-0.025,-0.024,0,0,0,0,0,tiny-movement
0.403,0.601,0.570,-0.009,-0.062,-0.018,0,0,0,0,0,tiny-movement
0.397,0.608,0.581,-0.006,-0.103,-0.006,0,0,0,0,0,tiny-movement
0.388,0.609,0.578,0.003,-0.111,-0.007,0,0,0,0,0,tiny-movement
0.375,0.612,0.568,0.009,-0.098,-0.004,0,0,0,0,0,tiny-movement
0.379,0.613,0.577,0.008,-0.095,-0.002,0,0,0,0,0,tiny-movement
0.382,0.613,0.573,0.009,-0.109,0.005,0,0,0,0,0,tiny-movement
0.375,0.612,0.580,0.015,-0.122,0.009,0,0,0,0,0,tiny-movement
0.378,0.614,0.571,0.005,-0.141,0.017,0,0,0,0,0,tiny-movement
0.375,0.620,0.586,-0.001,-0.171,0.021,0,0,0,0,0,tiny-movement
0.372,0.631,0.586,-0.018,-0.198,0.011,0,0,0,0,0,tiny-movement
0.378,0.623,0.598,-0.019,-0.157,0.004,0,0,0,0,0,tiny-movement
0.377,0.607,0.572,-0.034,-0.099,-0.006,0,0,0,0,0,tiny-movement
0.393,0.601,0.583,-0.028,-0.104,0.001,0,0,0,0,0,tiny-movement
0.367,0.615,0.574,-0.047,-0.156,-0.000,0,0,0,0,0,tiny-movement
0.384,0.589,0.566,-0.022,-0.151,0.007,0,0,0,0,0,tiny-movement
0.361,0.611,0.588,-0.036,-0.105,-0.010,0,0,0,0,0,tiny-movement
0.374,0.608,0.578,-0.024,-0.073,-0.007,0,0,0,0,0,tiny-movement
0.363,0.592,0.585,-0.018,-0.074,0.009,0,0,0,0,0,tiny-movement
0.361,0.633,0.573,-0.012,-0.082,-0.013,0,0,0,0,0,tiny-movement
0.354,0.587,0.586,0.001,-0.067,-0.017,0,0,0,0,0,tiny-movement
0.355,0.617,0.564,0.004,-0.029,-0.018,0,0,0,0,0,tiny-movement
0.359,0.605,0.578,0.005,0.003,-0.018,0,0,0,0,0,tiny-movement
0.357,0.627,0.589,-0.008,-0.005,-0.014,0,0,0,0,0,tiny-movement
0.370,0.612,0.581,0.006,-0.024,-0.022,0,0,0,0,0,tiny-movement
0.357,0.616,0.586,0.000,-0.019,-0.017,0,0,0,0,0,tiny-movement
0.371,0.620,0.585,-0.003,-0.012,-0.016,0,0,0,0,0,tiny-movement
0.367,0.615,0.588,0.000,-0.015,-0.016,0,0,0,0,0,tiny-movement
0.365,0.612,0.584,-0.010,-0.018,-0.017,0,0,0,0,0,tiny-movement
0.362,0.606,0.587,-0.006,-0.007,-0.017,0,0,0,0,0,tiny-movement
0.370,0.602,0.582,-0.010,-0.004,-0.019,0,0,0,0,0,tiny-movement
0.366,0.607,0.586,-0.009,0.011,-0.021,0,0,0,0,0,tiny-movement
0.363,0.602,0.573,-0.007,0.026,-0.024,0,0,0,0,0,tiny-movement
0.365,0.612,0.568,-0.005,0.040,-0.029,0,0,0,0,0,tiny-movement
0.372,0.609,0.579,0.002,0.052,-0.030,0,0,0,0,0,tiny-movement
0.379,0.606,0.573,-0.005,0.053,-0.023,0,0,0,0,0,tiny-movement
0.390,0.616,0.577,-0.008,0.027,-0.023,0,0,0,0,0,tiny-movement
0.384,0.604,0.572,-0.003,-0.001,-0.020,0,0,0,0,0,tiny-movement
0.390,0.602,0.576,0.002,-0.025,-0.015,0,0,0,0,0,tiny-movement
0.385,0.613,0.575,-0.011,-0.052,-0.014,0,0,0,0,0,tiny-movement
0.380,0.612,0.592,-0.006,-0.068,-0.015,0,0,0,0,0,tiny-movement
0.376,0.610,0.599,-0.012,-0.066,-0.009,0,0,0,0,0,tiny-movement
0.380,0.625,0.603,-0.027,-0.092,0.004,0,0,0,0,0,tiny-movement
0.383,0.622,0.614,-0.026,-0.130,-0.000,0,0,0,0,0,tiny-movement
0.378,0.607,0.594,-0.018,-0.159,0.010,0,0,0,0,0,tiny-movement
0.361,0.599,0.598,-0.026,-0.148,0.003,0,0,0,0,0,tiny-movement
0.348,0.625,0.585,-0.033,-0.137,-0.001,0,0,0,0,0,tiny-movement
0.362,0.607,0.581,-0.028,-0.143,-0.003,0,0,0,0,0,tiny-movement
0.364,0.608,0.572,-0.043,-0.140,-0.004,0,0,0,0,0,tiny-movement
0.367,0.614,0.570,-0.043,-0.134,-0.012,0,0,0,0,0,tiny-movement
0.369,0.610,0.575,-0.041,-0.128,-0.006,0,0,0,0,0,tiny-movement
0.373,0.606,0.571,-0.047,-0.116,-0.009,0,0,0,0,0,tiny-movement
0.371,0.601,0.574,-0.016,-0.081,-0.018,0,0,0,0,0,tiny-movement
0.374,0.605,0.550,-0.015,-0.103,-0.004,0,0,0,0,0,tiny-movement
0.370,0.625,0.576,-0.014,-0.097,-0.009,0,0,0,0,0,tiny-movement
0.371,0.611,0.589,-0.012,-0.083,-0.009,0,0,0,0,0,tiny-movement
0.363,0.612,0.584,-0.015,-0.064,-0.003,0,0,0,0,0,tiny-movement
0.362,0.612,0.588,-0.016,-0.055,-0.007,0,0,0,0,0,tiny-movement
0.362,0.614,0.593,-0.010,-0.052,-0.010,0,0,0,0,0,tiny-movement
0.359,0.620,0.587,-0.008,-0.045,-0.012,0,0,0,0,0,tiny-movement
0.359,0.618,0.590,-0.008,-0.036,-0.011,0,0,0,0,0,tiny-movement
0.354,0.612,0.591,-0.014,-0.037,-0.012,0,0,0,0,0,tiny-movement
0.365,0.599,0.599,-0.013,-0.050,-0.005,0,0,0,0,0,tiny-movement
0.350,0.615,0.586,-0.023,-0.069,-0.014,0,0,0,0,0,tiny-movement
0.346,0.620,0.594,-0.009,-0.066,-0.008,0,0,0,0,0,tiny-movement
0.351,0.614,0.599,-0.017,-0.053,-0.014,0,0,0,0,0,tiny-movement
0.355,0.610,0.596,-0.014,-0.043,-0.014,0,0,0,0,0,tiny-movement
0.361,0.613,0.598,-0.015,-0.049,-0.017,0,0,0,0,0,tiny-movement
0.361,0.607,0.581,-0.017,-0.055,-0.020,0,0,0,0,0,tiny-movement
0.356,0.607,0.577,-0.019,-0.056,-0.020,0,0,0,0,0,tiny-movement
0.357,0.612,0.583,-0.017,-0.046,-0.024,0,0,0,0,0,tiny-movement
0.358,0.613,0.583,-0.012,-0.026,-0.026,0,0,0,0,0,tiny-movement
0.365,0.613,0.574,-0.009,-0.015,-0.028,0,0,0,0,0,tiny-movement
0.357,0.620,0.583,-0.010,-0.007,-0.030,0,0,0,0,0,tiny-movement
0.360,0.603,0.578,-0.010,-0.004,-0.034,0,0,0,0,0,tiny-movement
0.358,0.615,0.583,-0.007,-0.009,-0.034,0,0,0,0,0,tiny-movement
0.361,0.615,0.577,-0.007,-0.009,-0.038,0,0,0,0,0,tiny-movement
0.365,0.607,0.587,-0.007,-0.005,-0.035,0,0,0,0,0,tiny-movement
0.365,0.617,0.596,-0.008,0.004,-0.038,0,0,0,0,0,tiny-movement
0.355,0.615,0.599,-0.009,0.006,-0.040,0,0,0,0,0,tiny-movement
0.357,0.618,0.600,-0.012,0.010,-0.039,0,0,0,0,0,tiny-movement
0.352,0.617,0.600,-0.011,0.016,-0.041,0,0,0,0,0,tiny-movement
0.352,0.612,0.603,-0.010,0.014,-0.037,0,0,0,0,0,tiny-movement
0.352,0.614,0.603,-0.013,0.008,-0.042,0,0,0,0,0,tiny-movement
0.348,0.616,0.592,-0.003,0.022,-0.046,0,0,0,0,0,tiny-movement
0.356,0.610,0.578,-0.005,0.044,-0.049,0,0,0,0,0,tiny-movement
0.357,0.611,0.579,-0.010,0.058,-0.046,0,0,0,0,0,tiny-movement
0.362,0.606,0.571,-0.001,0.064,-0.046,0,0,0,0,0,tiny-movement
0.359,0.619,0.577,0.005,0.070,-0.048,0,0,0,0,0,tiny-movement
0.360,0.612,0.575,0.003,0.103,-0.050,0,0,0,0,0,tiny-movement
0.365,0.604,0.571,0.003,0.117,-0.048,0,0,0,0,0,tiny-movement
0.373,0.609,0.573,0.006,0.123,-0.053,0,0,0,0,0,tiny-movement
0.375,0.606,0.574,0.007,0.118,-0.049,0,0,0,0,0,tiny-movement
0.377,0.612,0.578,0.010,0.107,-0.044,0,0,0,0,0,tiny-movement
0.383,0.610,0.580,0.005,0.102,-0.041,0,0,0,0,0,tiny-movement
0.378,0.622,0.580,-0.002,0.083,-0.039,0,0,0,0,0,tiny-movement
0.379,0.614,0.591,0.002,0.076,-0.039,0,0,0,0,0,tiny-movement
0.373,0.606,0.585,-0.001,0.082,-0.035,0,0,0,0,0,tiny-movement
0.377,0.609,0.585,-0.009,0.061,-0.034,0,0,0,0,0,tiny-movement
0.374,0.611,0.587,-0.007,0.046,-0.030,0,0,0,0,0,tiny-movement
0.369,0.602,0.594,-0.005,0.039,-0.031,0,0,0,0,0,tiny-movement
0.373,0.613,0.580,-0.004,0.038,-0.029,0,0,0,0,0,tiny-movement
0.367,0.606,0.578,-0.006,0.031,-0.026,0,0,0,0,0,tiny-movement
0.376,0.611,0.573,-0.007,0.025,-0.025,0,0,0,0,0,tiny-movement
0.371,0.608,0.578,-0.007,0.021,-0.024,0,0,0,0,0,tiny-movement
0.368,0.614,0.588,-0.006,0.016,-0.025,0,0,0,0,0,tiny-movement
0.376,0.611,0.583,-0.011,0.009,-0.026,0,0,0,0,0,tiny-movement
0.382,0.611,0.580,-0.011,0.003,-0.030,0,0,0,0,0,tiny-movement
0.381,0.606,0.581,-0.012,0.001,-0.025,0,0,0,0,0,tiny-movement
0.381,0.607,0.578,-0.006,0.003,-0.029,0,0,0,0,0,tiny-movement
0.384,0.609,0.585,-0.002,0.007,-0.028,0,0,0,0,0,tiny-movement
0.384,0.605,0.574,-0.002,0.002,-0.026,0,0,0,0,0,tiny-movement
0.382,0.608,0.583,0.004,-0.001,-0.028,0,0,0,0,0,tiny-movement
0.387,0.609,0.577,0.003,0.006,-0.029,0,0,0,0,0,tiny-movement
0.381,0.609,0.570,0.005,0.016,-0.028,0,0,0,0,0,tiny-movement
0.380,0.610,0.576,0.012,0.031,-0.032,0,0,0,0,0,tiny-movement
0.379,0.608,0.572,0.011,0.038,-0.027,0,0,0,0,0,tiny-movement
0.389,0.610,0.574,0.008,0.035,-0.025,0,0,0,0,0,tiny-movement
0.384,0.614,0.579,0.011,0.022,-0.024,0,0,0,0,0,tiny-movement
0.386,0.607,0.583,0.012,0.016,-0.019,0,0,0,0,0,tiny-movement
0.377,0.606,0.583,0.012,0.015,-0.023,0,0,0,0,0,tiny-movement
0.381,0.607,0.575,0.014,0.011,-0.015,0,0,0,0,0,tiny-movement
0.386,0.608,0.581,0.010,0.003,-0.014,0,0,0,0,0,tiny-movement
0.385,0.611,0.590,0.006,-0.008,-0.013,0,0,0,0,0,tiny-movement
0.392,0.603,0.585,0.005,-0.012,-0.015,0,0,0,0,0,tiny-movement
0.388,0.603,0.591,0.004,-0.008,-0.013,0,0,0,0,0,tiny-movement
0.387,0.604,0.579,0.002,-0.017,-0.009,0,0,0,0,0,tiny-movement
0.385,0.602,0.585,0.004,-0.026,-0.005,0,0,0,0,0,tiny-movement
0.385,0.605,0.581,-0.001,-0.034,-0.002,0,0,0,0,0,tiny-movement
0.387,0.604,0.583,-0.001,-0.046,-0.001,0,0,0,0,0,tiny-movement
0.385,0.605,0.582,-0.007,-0.060,0.006,0,0,0,0,0,tiny-movement
0.388,0.605,0.573,-0.011,-0.073,0.003,0,0,0,0,0,tiny-movement
0.386,0.609,0.573,-0.014,-0.086,0.005,0,0,0,0,0,tiny-movement
